Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,1.6,59580.5,1746.8,-181.1,-7391.4,-4417.3,-18.4,0.0,0.0,-803.9,-109.6,0.0,31685.3,-12929.7,824.0,824.0,81.0,60.0,0.0,638.4,-33.436171,-70.639102,2020-03-02 11:30:30
0.0,1.6,59580.5,1746.8,-181.1,-7391.4,-4417.3,-18.4,0.0,0.0,-803.9,-109.6,0.0,31701.7,-12929.7,820.0,824.0,81.0,60.0,0.0,638.5,-33.436171,-70.639102,2020-03-02 11:31:30
0.0,1.6,59580.5,1746.8,-181.1,-7391.4,-4417.3,-18.4,0.0,0.0,-803.9,-109.6,0.0,31718.1,-12929.7,816.0,828.0,81.0,59.0,0.0,638.6,-33.436171,-70.639102,2020-03-02 11:32:30
0.0,1.6,59580.5,1746.8,-181.1,-7391.4,-4417.3,-18.4,0.0,0.0,-803.9,-109.6,0.0,31734.5,-12929.7,820.0,828.0,81.0,59.0,0.0,638.6,-33.436171,-70.639102,2020-03-02 11:33:30
0.0,1.5,59580.5,1759.7,-181.1,-7392.2,-4417.3,-18.4,0.0,0.0,-803.9,-109.6,14.0,31767.8,-12930.4,792.0,804.0,81.0,59.0,4.0,638.6,-33.436265,-70.639114,2020-03-02 11:34:30
0.0,1.7,59580.5,1759.7,-181.1,-7392.2,-4417.3,-18.4,0.0,0.0,-803.9,-109.6,0.0,31833.3,-12930.4,1000.0,1000.0,81.0,59.0,0.0,638.5,-33.436265,-70.639114,2020-03-02 11:35:30
0.0,1.6,59580.5,1759.7,-181.1,-7392.2,-4417.3,-18.4,0.0,0.0,-803.9,-109.6,0.0,31849.8,-12930.4,996.0,1000.0,81.0,59.0,0.0,638.6,-33.436265,-70.639114,2020-03-02 11:36:30
0.0,1.6,59580.5,1759.7,-181.1,-7392.2,-4417.3,-18.4,0.0,0.0,-803.9,-109.6,0.0,31866.2,-12930.4,988.0,1000.0,81.0,59.0,0.0,638.8,-33.436265,-70.639114,2020-03-02 11:37:30
0.0,1.6,59580.5,1759.7,-181.1,-7392.2,-4417.3,-18.4,0.0,0.0,-803.9,-109.6,0.0,31882.6,-12930.4,988.0,988.0,81.0,58.0,0.0,638.8,-33.436265,-70.639114,2020-03-02 11:38:30
0.0,1.6,59580.5,1759.7,-181.1,-7392.2,-4417.3,-18.4,0.0,0.0,-803.9,-109.6,0.0,31899.0,-12930.4,988.0,988.0,81.0,58.0,0.0,638.8,-33.436265,-70.639114,2020-03-02 11:39:30
0.0,1.6,59580.5,1759.7,-181.1,-7392.2,-4417.3,-18.4,0.0,0.0,-803.9,-109.6,0.0,31915.4,-12930.4,988.0,988.0,81.0,58.0,0.0,638.8,-33.436265,-70.639114,2020-03-02 11:40:30
0.0,1.6,59580.5,1759.7,-181.1,-7392.2,-4417.3,-18.4,0.0,0.0,-803.9,-109.6,0.0,31931.8,-12930.4,988.0,988.0,81.0,58.0,0.0,638.9,-33.436265,-70.639114,2020-03-02 11:41:30
0.0,1.6,59580.5,1759.7,-181.1,-7392.2,-4417.3,-18.4,0.0,0.0,-803.9,-109.6,0.0,31948.2,-12930.4,988.0,988.0,81.0,58.0,0.0,639.0,-33.436265,-70.639114,2020-03-02 11:42:30
0.0,1.6,59580.5,1759.7,-181.1,-7392.2,-4417.3,-18.4,0.0,0.0,-803.9,-109.6,0.0,31964.7,-12930.4,972.0,972.0,81.0,58.0,0.0,639.0,-33.436265,-70.639114,2020-03-02 11:43:30
0.0,1.6,59580.5,1759.7,-181.1,-7392.2,-4417.3,-18.4,0.0,0.0,-803.9,-109.6,0.0,31981.0,-12930.4,976.0,976.0,81.0,58.0,0.0,639.0,-33.436265,-70.639114,2020-03-02 11:44:30
16.0,3.8,59580.6,1777.9,-184.4,-7396.9,-4417.3,-18.4,0.0,0.0,-803.9,-109.6,0.0,32064.9,-12938.4,936.0,944.0,80.0,58.0,11.0,638.6,-33.436763,-70.639195,2020-03-02 11:45:30
0.0,1.7,59580.9,1777.9,-192.6,-7528.2,-4417.3,-18.4,0.0,0.0,-815.8,-115.4,25.0,32572.0,-13096.2,876.0,876.0,80.0,60.0,0.0,638.2,-33.437854,-70.636455,2020-03-02 11:46:30
94.0,223.6,59581.2,1802.9,-193.9,-7630.6,-4475.7,-18.4,0.0,0.0,-832.1,-115.9,0.0,33111.1,-13275.0,840.0,840.0,80.0,62.0,31.0,632.2,-33.439773,-70.635697,2020-03-02 11:47:30
0.0,1.7,59581.7,1802.9,-199.4,-7729.2,-4686.6,-18.4,0.0,0.0,-850.9,-117.0,21.0,33743.2,-13610.1,804.0,808.0,80.0,67.0,0.0,637.7,-33.442964,-70.633499,2020-03-02 11:48:30
0.0,-5.2,59581.9,1818.3,-208.2,-7755.4,-4686.6,-18.4,0.0,0.0,-852.6,-118.2,0.0,34231.5,-13648.1,808.0,808.0,80.0,67.0,47.0,636.4,-33.444931,-70.632873,2020-03-02 11:49:30
0.0,-22.5,59582.7,1818.3,-209.8,-7909.8,-4829.0,-18.4,0.0,0.0,-885.8,-123.4,19.0,34564.3,-13987.4,788.0,788.0,80.0,67.0,7.0,639.5,-33.451525,-70.630908,2020-03-02 11:50:30
0.0,-48.0,59583.2,1839.9,-213.4,-8084.7,-4920.5,-18.4,0.0,0.0,-889.6,-123.4,24.0,35114.1,-14263.6,1000.0,1000.0,80.0,69.0,7.0,639.6,-33.454982,-70.629886,2020-03-02 11:51:30
0.0,-7.6,59583.5,1859.2,-214.5,-8088.3,-4920.5,-18.4,0.0,0.0,-900.3,-125.3,0.0,35599.9,-14281.2,896.0,908.0,80.0,71.0,52.0,636.4,-33.457971,-70.628908,2020-03-02 11:52:30
0.0,44.9,59584.4,1859.2,-214.5,-8088.3,-4920.5,-18.4,0.0,0.0,-944.8,-133.4,0.0,35773.2,-14333.8,896.0,900.0,80.0,69.0,52.0,635.7,-33.46525,-70.626949,2020-03-02 11:53:30
58.0,148.6,59584.7,1898.7,-215.2,-8168.6,-5064.6,-18.4,0.0,0.0,-946.7,-134.1,0.0,36199.7,-14561.6,824.0,828.0,80.0,70.0,44.0,632.2,-33.467614,-70.626256,2020-03-02 11:54:30
0.0,-96.4,59585.5,1898.7,-215.6,-8174.6,-5064.6,-18.4,0.0,0.0,-970.4,-144.5,15.0,36709.7,-14602.2,816.0,816.0,80.0,71.0,47.0,637.8,-33.473949,-70.623244,2020-03-02 11:55:30
52.0,-6.3,59585.9,1919.8,-215.6,-8262.9,-5186.6,-18.4,0.0,0.0,-972.9,-146.6,0.0,37184.3,-14817.3,804.0,816.0,80.0,72.0,46.0,635.7,-33.476963,-70.62244,2020-03-02 11:56:30
74.0,96.6,59586.0,1944.7,-215.7,-8376.0,-5285.0,-18.4,0.0,0.0,-973.8,-147.0,0.0,37282.9,-15030.2,928.0,928.0,80.0,72.0,14.0,635.1,-33.477927,-70.622302,2020-03-02 11:57:30
0.0,41.4,59586.5,1963.4,-215.7,-8400.7,-5339.8,-18.4,0.0,0.0,-982.9,-151.6,0.0,38138.9,-15123.3,984.0,988.0,80.0,74.0,49.0,633.8,-33.482419,-70.621037,2020-03-02 11:58:30
0.0,3.3,59587.0,1987.5,-219.7,-8544.8,-5375.6,-18.4,0.0,0.0,-993.2,-157.7,13.0,38729.2,-15323.5,948.0,956.0,79.0,74.0,43.0,634.6,-33.486202,-70.618952,2020-03-02 11:59:30
0.0,-33.5,59587.6,2006.4,-220.3,-8623.9,-5623.3,-18.4,0.0,0.0,-998.5,-161.2,21.0,39400.3,-15660.0,856.0,868.0,79.0,76.0,6.0,637.6,-33.490991,-70.617542,2020-03-02 12:00:30
0.0,-21.1,59588.2,2026.3,-224.1,-8783.2,-5669.7,-18.4,0.0,0.0,-1002.1,-165.4,17.0,40218.3,-15877.3,824.0,828.0,79.0,78.0,8.0,636.9,-33.495787,-70.616474,2020-03-02 12:01:30
0.0,1.9,59588.5,2048.2,-224.3,-8839.6,-5785.8,-18.4,0.0,0.0,-1002.6,-166.3,26.0,40766.9,-16051.5,804.0,816.0,79.0,77.0,0.0,635.9,-33.497986,-70.615972,2020-03-02 12:02:30
0.0,-6.9,59589.1,2069.7,-224.3,-8839.6,-5785.8,-18.4,0.0,0.0,-1003.8,-167.0,0.0,41705.1,-16053.3,1000.0,1000.0,78.0,78.0,50.0,633.8,-33.502961,-70.615054,2020-03-02 12:03:30
0.0,1.6,59589.9,2069.7,-224.4,-8900.1,-5875.9,-18.4,0.0,0.0,-1014.8,-176.2,21.0,42230.1,-16224.2,944.0,948.0,78.0,75.0,0.0,635.7,-33.50913,-70.612736,2020-03-02 12:04:30
0.0,1.7,59590.4,2090.1,-225.3,-9015.0,-5964.1,-18.4,0.0,0.0,-1017.0,-181.0,0.0,42987.8,-16435.2,872.0,880.0,78.0,75.0,0.0,635.8,-33.512976,-70.609087,2020-03-02 12:05:30
46.0,156.6,59590.6,2125.4,-225.3,-9015.0,-5964.1,-18.4,0.0,0.0,-1017.0,-181.0,0.0,43487.0,-16435.2,856.0,856.0,78.0,75.0,46.0,630.6,-33.514065,-70.608115,2020-03-02 12:06:30
9.0,3.5,59591.1,2125.4,-227.9,-9148.6,-6039.7,-18.4,0.0,0.0,-1023.3,-186.4,0.0,43839.5,-16658.6,828.0,828.0,78.0,74.0,0.0,635.9,-33.517347,-70.604926,2020-03-02 12:07:30
53.0,37.7,59591.5,2149.5,-228.6,-9252.7,-6113.5,-18.4,0.0,0.0,-1024.0,-187.2,0.0,44458.0,-16838.9,788.0,796.0,78.0,74.0,3.0,635.2,-33.519855,-70.602476,2020-03-02 12:08:30
0.0,-106.1,59591.9,2195.9,-228.8,-9465.6,-6113.5,-18.4,0.0,0.0,-1024.2,-187.2,16.0,45413.2,-17052.2,1000.0,1000.0,78.0,76.0,42.0,636.0,-33.521977,-70.599681,2020-03-02 12:09:30
88.0,129.6,59592.1,2224.0,-228.8,-9621.2,-6113.5,-18.4,0.0,0.0,-1029.6,-188.4,0.0,45839.7,-17214.6,940.0,948.0,78.0,76.0,39.0,632.2,-33.523657,-70.597999,2020-03-02 12:10:30
100.0,145.4,59592.6,2248.5,-229.2,-9734.0,-6139.7,-18.4,0.0,0.0,-1031.4,-192.1,0.0,46568.1,-17359.5,876.0,880.0,78.0,76.0,45.0,631.3,-33.527322,-70.596338,2020-03-02 12:11:30
45.0,202.4,59592.7,2274.2,-229.7,-9808.1,-6244.6,-18.4,0.0,0.0,-1031.5,-192.5,0.0,46804.1,-17539.5,856.0,864.0,78.0,76.0,31.0,630.4,-33.52847,-70.595849,2020-03-02 12:12:30
45.0,202.4,59592.7,2274.2,-229.7,-9808.1,-6244.6,-18.4,0.0,0.0,-1031.5,-192.5,0.0,46804.1,-17539.5,856.0,864.0,78.0,76.0,31.0,630.4,-33.52847,-70.595849,2020-03-02 12:12:30
0.0,-149.5,59594.1,2296.8,-242.5,-9993.4,-6351.2,-18.4,0.0,0.0,-1054.8,-199.1,29.0,48434.4,-17874.4,792.0,804.0,77.0,76.0,18.0,638.6,-33.539174,-70.591193,2020-03-02 12:14:30
100.0,199.6,59594.5,2322.7,-243.0,-10001.5,-6374.5,-18.4,0.0,0.0,-1059.0,-201.0,0.0,49159.4,-17912.2,804.0,804.0,77.0,76.0,49.0,629.5,-33.542218,-70.58985,2020-03-02 12:15:30
0.0,-3.3,59594.8,2347.6,-243.2,-10212.8,-6374.5,-18.4,0.0,0.0,-1059.3,-201.0,0.0,49856.0,-18124.0,1000.0,1000.0,77.0,76.0,49.0,633.0,-33.545042,-70.588572,2020-03-02 12:16:30
0.0,-6.4,59595.3,2370.9,-257.4,-10269.6,-6459.7,-18.4,0.0,0.0,-1068.3,-201.5,0.0,50558.1,-18289.9,908.0,908.0,76.0,77.0,47.0,633.6,-33.549108,-70.587277,2020-03-02 12:17:30
0.0,1.6,59595.8,2391.5,-257.7,-10335.6,-6575.8,-18.4,0.0,0.0,-1078.3,-204.2,10.0,50918.2,-18485.2,828.0,836.0,76.0,76.0,6.0,635.2,-33.553059,-70.586506,2020-03-02 12:18:30
0.0,1.6,59595.8,2391.5,-257.7,-10335.6,-6575.8,-18.4,0.0,0.0,-1078.3,-204.2,10.0,50918.2,-18485.2,828.0,836.0,76.0,76.0,6.0,635.2,-33.553059,-70.586506,2020-03-02 12:18:30
54.0,43.9,59596.3,2421.6,-258.1,-10419.4,-6712.2,-18.4,0.0,0.0,-1079.8,-207.0,0.0,51695.0,-18710.1,804.0,804.0,76.0,74.0,4.0,634.8,-33.557036,-70.585891,2020-03-02 12:20:30
0.0,-114.0,59596.7,2465.7,-258.5,-10509.5,-6849.6,-18.4,0.0,0.0,-1080.6,-208.1,23.0,52616.3,-18940.1,804.0,804.0,76.0,76.0,21.0,636.6,-33.560788,-70.585211,2020-03-02 12:21:30
100.0,223.2,59597.1,2514.4,-259.3,-10724.0,-6875.9,-18.4,0.0,0.0,-1082.2,-208.3,0.0,53369.4,-19183.4,1000.0,1000.0,76.0,79.0,26.0,629.4,-33.563689,-70.584676,2020-03-02 12:22:30
0.0,-117.5,59601.4,2668.0,-307.9,-12040.2,-7211.6,-18.4,0.0,0.0,-1155.0,-235.2,23.0,59581.0,-20983.9,856.0,864.0,75.0,73.0,24.0,636.8,-33.599658,-70.577931,2020-03-02 12:32:30
4.0,2.1,59601.5,2690.3,-311.4,-12162.7,-7252.2,-18.4,0.0,0.0,-1159.3,-235.2,0.0,59834.9,-21154.8,808.0,816.0,75.0,74.0,0.0,634.9,-33.601047,-70.57762,2020-03-02 12:33:30
0.0,3.5,59601.9,2740.6,-312.6,-12236.9,-7336.5,-18.4,0.0,0.0,-1160.1,-236.5,8.0,60705.7,-21316.7,804.0,804.0,74.0,76.0,46.0,632.6,-33.604033,-70.576969,2020-03-02 12:34:30
100.0,-3.0,59602.1,2767.8,-312.6,-12388.5,-7338.5,-18.4,0.0,0.0,-1160.1,-236.7,0.0,61011.3,-21470.5,1000.0,1000.0,74.0,75.0,37.0,632.6,-33.605973,-70.576579,2020-03-02 12:35:30
0.0,1.7,59602.4,2789.0,-321.0,-12516.2,-7398.6,-18.4,0.0,0.0,-1160.2,-237.2,27.0,61297.2,-21667.6,908.0,912.0,74.0,76.0,0.0,634.8,-33.608104,-70.576194,2020-03-02 12:36:30
0.0,5.5,59602.4,2819.9,-321.0,-12536.6,-7398.6,-18.4,0.0,0.0,-1160.2,-237.2,0.0,61408.3,-21687.9,848.0,856.0,74.0,74.0,1.0,635.0,-33.608451,-70.57611,2020-03-02 12:37:30
0.0,2.2,59602.6,2861.1,-331.3,-12589.8,-7398.6,-18.4,0.0,0.0,-1162.7,-243.8,15.0,61749.8,-21760.9,804.0,804.0,74.0,73.0,2.0,635.0,-33.610382,-70.575727,2020-03-02 12:38:30
0.0,-3.6,59602.9,2918.4,-331.6,-12747.8,-7403.8,-18.4,0.0,0.0,-1163.1,-244.7,16.0,62233.4,-21925.8,764.0,776.0,74.0,74.0,13.0,634.4,-33.612697,-70.575256,2020-03-02 12:39:30
52.0,198.3,59603.1,2951.6,-332.1,-12787.3,-7405.3,-18.4,0.0,0.0,-1163.8,-245.3,0.0,62491.9,-21968.5,972.0,972.0,74.0,74.0,27.0,630.2,-33.613823,-70.575273,2020-03-02 12:40:30
0.0,-4.1,59603.6,2951.6,-364.8,-12962.6,-7419.1,-18.4,0.0,0.0,-1181.9,-249.5,14.0,63047.3,-22213.0,904.0,908.0,74.0,74.0,35.0,634.6,-33.614457,-70.580785,2020-03-02 12:41:30
0.0,-81.4,59604.1,2951.6,-401.3,-13154.6,-7434.2,-18.4,0.0,0.0,-1205.1,-253.7,16.0,63421.7,-22487.0,840.0,840.0,74.0,74.0,24.0,636.8,-33.615358,-70.5857,2020-03-02 12:42:30
0.0,151.9,59604.5,2972.7,-403.1,-13321.4,-7526.3,-18.4,0.0,0.0,-1206.8,-256.0,0.0,64032.3,-22751.7,816.0,816.0,74.0,75.0,43.0,630.7,-33.616125,-70.589175,2020-03-02 12:43:30
0.0,0.0,59604.8,2989.7,-409.4,-13506.4,-7617.3,-18.4,0.0,0.0,-1209.8,-257.6,3.0,64527.2,-23038.6,788.0,788.0,74.0,76.0,38.0,633.5,-33.616509,-70.592825,2020-03-02 12:44:30
0.0,2.3,59605.1,3015.4,-411.8,-13698.4,-7737.5,-18.4,0.0,0.0,-1215.7,-258.8,16.0,64948.1,-23360.6,1000.0,1000.0,74.0,78.0,1.0,634.8,-33.61508,-70.595658,2020-03-02 12:45:30
94.0,149.5,59605.4,3052.5,-416.9,-13747.8,-7745.0,-18.4,0.0,0.0,-1215.7,-258.8,0.0,65227.2,-23422.5,912.0,920.0,74.0,77.0,34.0,631.4,-33.615017,-70.597651,2020-03-02 12:46:30
0.0,2.7,59605.9,3069.3,-417.4,-14008.5,-7855.2,-18.4,0.0,0.0,-1216.3,-260.6,16.0,65833.7,-23796.3,888.0,896.0,74.0,77.0,22.0,634.6,-33.615414,-70.600859,2020-03-02 12:47:30
0.0,-6.7,59606.3,3114.1,-417.4,-14037.5,-7855.2,-18.4,0.0,0.0,-1231.9,-261.5,0.0,66248.2,-23841.7,868.0,872.0,74.0,75.0,47.0,634.1,-33.618158,-70.599586,2020-03-02 12:48:30
82.0,191.9,59606.9,3114.1,-425.6,-14136.2,-7973.4,-18.4,0.0,0.0,-1304.8,-263.3,0.0,66650.4,-24141.7,828.0,832.0,74.0,74.0,28.0,630.6,-33.623969,-70.598459,2020-03-02 12:49:30
100.0,199.5,59607.7,3114.1,-429.1,-14259.0,-8014.6,-18.4,0.0,0.0,-1337.3,-269.3,0.0,67155.0,-24347.6,816.0,820.0,73.0,74.0,26.0,631.8,-33.629824,-70.601093,2020-03-02 12:50:30
0.0,-6.8,59608.5,3114.1,-429.1,-14259.0,-8014.6,-18.4,0.0,0.0,-1388.4,-272.5,0.0,67505.2,-24401.8,828.0,828.0,73.0,73.0,48.0,634.7,-33.631847,-70.608652,2020-03-02 12:51:30
100.0,180.3,59609.1,3126.1,-433.0,-14521.8,-8035.8,-18.4,0.0,0.0,-1407.5,-273.3,0.0,68131.2,-24710.8,804.0,804.0,73.0,73.0,39.0,628.7,-33.631639,-70.611725,2020-03-02 12:52:30
0.0,7.9,59609.4,3126.1,-433.6,-14761.3,-8153.6,-18.4,0.0,0.0,-1410.4,-273.6,0.0,68504.7,-25071.8,896.0,900.0,73.0,75.0,0.0,634.6,-33.63461,-70.611356,2020-03-02 12:53:30
0.0,1.7,59609.4,3126.1,-433.6,-14761.3,-8153.6,-18.4,0.0,0.0,-1410.4,-273.6,0.0,68542.3,-25071.8,988.0,992.0,73.0,72.0,0.0,635.0,-33.63461,-70.611356,2020-03-02 12:54:30
58.0,13.9,59609.6,3157.4,-435.4,-14880.9,-8156.4,-18.4,0.0,0.0,-1411.6,-273.6,0.0,68865.5,-25197.2,920.0,920.0,73.0,72.0,2.0,634.6,-33.633669,-70.610509,2020-03-02 12:55:30
0.0,17.6,59609.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.5,0.0,828.0,828.0,100.0,54.0,0.0,652.4,-33.633128,-70.61067,2020-03-02 13:54:52
0.0,20.7,59609.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.5,0.0,828.0,828.0,100.0,53.0,0.0,648.9,-33.633128,-70.61067,2020-03-02 13:55:52
0.0,20.2,59609.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.1,0.0,828.0,828.0,100.0,53.0,0.0,646.4,-33.633128,-70.61067,2020-03-02 13:56:52
0.0,19.9,59609.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,947.5,0.0,828.0,828.0,100.0,53.0,0.0,644.6,-33.633128,-70.61067,2020-03-02 13:57:52
0.0,20.0,59609.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161.6,0.0,828.0,828.0,100.0,52.0,0.0,643.2,-33.633128,-70.61067,2020-03-02 13:58:52
0.0,19.6,59609.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.5,0.0,828.0,828.0,100.0,52.0,0.0,642.1,-33.633128,-70.61067,2020-03-02 13:59:52
0.0,19.4,59609.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1586.3,0.0,828.0,828.0,100.0,52.0,0.0,641.3,-33.633128,-70.61067,2020-03-02 14:00:52
0.0,19.5,59609.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1793.6,0.0,828.0,828.0,100.0,52.0,0.0,640.6,-33.633128,-70.61067,2020-03-02 14:01:52
0.0,19.7,59609.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2003.5,0.0,828.0,828.0,100.0,52.0,0.0,640.0,-33.633128,-70.61067,2020-03-02 14:02:52
0.0,19.4,59609.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2210.9,0.0,828.0,828.0,99.0,52.0,0.0,639.6,-33.633128,-70.61067,2020-03-02 14:03:52
0.0,16.2,59609.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2414.4,0.0,828.0,828.0,99.0,51.0,0.0,639.4,-33.633128,-70.61067,2020-03-02 14:04:52
0.0,15.9,59609.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2581.2,0.0,828.0,828.0,99.0,51.0,0.0,639.2,-33.633128,-70.61067,2020-03-02 14:05:52
0.0,13.4,59609.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2747.8,0.0,828.0,828.0,99.0,51.0,0.0,639.0,-33.633128,-70.61067,2020-03-02 14:06:52
0.0,11.3,59609.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2867.6,0.0,828.0,828.0,99.0,51.0,0.0,639.0,-33.633128,-70.61067,2020-03-02 14:07:52
0.0,11.6,59609.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2988.8,0.0,828.0,828.0,99.0,51.0,0.0,638.9,-33.633128,-70.61067,2020-03-02 14:08:52
0.0,11.7,59609.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3112.9,0.0,828.0,828.0,99.0,51.0,0.0,638.9,-33.633128,-70.61067,2020-03-02 14:09:52
0.0,12.1,59609.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3240.2,0.0,828.0,828.0,99.0,51.0,0.0,638.7,-33.633128,-70.61067,2020-03-02 14:10:52
24.0,58.1,59609.7,56.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3441.6,0.0,840.0,848.0,99.0,51.0,13.0,637.5,-33.633128,-70.61067,2020-03-02 14:11:52
57.0,93.5,59609.9,151.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3941.3,0.0,972.0,972.0,99.0,53.0,11.0,636.2,-33.632806,-70.611128,2020-03-02 14:12:52
57.0,102.5,59610.7,151.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5045.6,0.0,972.0,972.0,98.0,55.0,52.0,634.9,-33.63165,-70.603679,2020-03-02 14:13:52
70.0,137.2,59611.6,151.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5846.6,0.0,972.0,972.0,98.0,56.0,51.0,634.3,-33.626489,-70.59788,2020-03-02 14:14:52
0.0,9.6,59612.2,151.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,6477.8,0.0,948.0,948.0,98.0,58.0,19.0,637.1,-33.620963,-70.598452,2020-03-02 14:15:52
59.0,148.5,59612.9,151.6,-0.4,-201.9,-21.1,0.0,0.0,0.0,-0.8,-0.6,0.0,7338.2,-224.8,948.0,940.0,98.0,59.0,36.0,634.7,-33.615821,-70.599463,2020-03-02 14:16:52
0.0,9.2,59613.2,171.7,-3.4,-342.9,-33.5,0.0,0.0,0.0,-6.5,-0.6,14.0,7709.1,-387.0,896.0,904.0,98.0,62.0,1.0,638.0,-33.614922,-70.596968,2020-03-02 14:17:52
40.0,30.3,59613.2,233.2,-3.4,-349.4,-33.5,0.0,0.0,0.0,-6.5,-0.6,0.0,7897.5,-393.5,840.0,840.0,98.0,62.0,2.0,637.9,-33.614818,-70.596344,2020-03-02 14:18:52
56.0,134.9,59613.4,277.1,-4.5,-374.5,-67.5,0.0,0.0,0.0,-8.6,-2.2,0.0,8425.0,-457.2,828.0,828.0,98.0,62.0,36.0,635.1,-33.615401,-70.595011,2020-03-02 14:19:52
0.0,-98.2,59613.8,321.3,-4.5,-634.3,-104.4,0.0,0.0,0.0,-10.3,-2.8,15.0,9147.1,-756.3,788.0,800.0,98.0,65.0,20.0,640.0,-33.616464,-70.590948,2020-03-02 14:20:52
0.0,11.6,59614.2,335.9,-4.8,-676.7,-112.6,0.0,0.0,0.0,-11.0,-3.1,0.0,9572.9,-808.3,788.0,800.0,98.0,66.0,16.0,638.0,-33.615659,-70.587243,2020-03-02 14:21:52
51.0,137.3,59614.7,335.9,-4.8,-754.2,-149.2,0.0,0.0,0.0,-13.1,-5.1,0.0,10342.7,-926.4,788.0,788.0,97.0,66.0,27.0,635.4,-33.614773,-70.582638,2020-03-02 14:22:52
0.0,-67.8,59615.1,351.6,-4.8,-833.1,-149.2,0.0,0.0,0.0,-13.1,-5.1,18.0,10983.8,-1005.4,1000.0,1000.0,97.0,66.0,19.0,639.1,-33.614225,-70.578308,2020-03-02 14:23:52
0.0,15.7,59615.4,377.7,-7.3,-952.8,-149.2,0.0,0.0,0.0,-14.6,-5.6,0.0,11542.6,-1129.5,904.0,908.0,97.0,68.0,0.0,637.7,-33.613854,-70.575419,2020-03-02 14:24:52
0.0,12.7,59615.5,424.3,-7.3,-956.4,-149.2,0.0,0.0,0.0,-14.6,-5.6,13.0,11818.1,-1133.1,900.0,900.0,97.0,67.0,4.0,637.9,-33.613682,-70.574629,2020-03-02 14:25:52
27.0,18.2,59615.7,474.0,-7.3,-1023.0,-166.5,0.0,0.0,0.0,-14.6,-5.6,0.0,12349.3,-1217.1,856.0,868.0,97.0,68.0,29.0,637.5,-33.612599,-70.574334,2020-03-02 14:26:51
0.0,-9.9,59615.9,496.2,-7.3,-1138.7,-292.6,0.0,0.0,0.0,-14.6,-5.6,16.0,12801.4,-1459.0,788.0,792.0,97.0,70.0,11.0,638.6,-33.61036,-70.57491,2020-03-02 14:27:51
65.0,153.5,59616.0,558.8,-7.3,-1178.6,-292.6,0.0,0.0,0.0,-14.6,-5.6,0.0,13099.2,-1498.9,1000.0,1000.0,96.0,70.0,15.0,635.8,-33.609499,-70.575084,2020-03-02 14:28:51
0.0,11.4,59616.6,558.8,-9.9,-1257.1,-406.8,0.0,0.0,0.0,-17.6,-6.4,10.0,13985.5,-1697.9,960.0,964.0,96.0,70.0,44.0,637.3,-33.604977,-70.576742,2020-03-02 14:29:51
0.0,10.7,59616.7,558.8,-9.9,-1395.9,-447.6,0.0,0.0,0.0,-17.6,-6.4,0.0,14072.5,-1877.5,884.0,888.0,96.0,70.0,0.0,638.5,-33.603842,-70.577004,2020-03-02 14:30:51
