Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,-22.6,67863.5,5944.9,-1732.1,-31580.8,-11100.1,0.0,0.0,0.0,-1444.4,-350.6,18.0,143829.7,-46296.7,804.0,816.0,70.0,75.0,10.0,631.5,-33.603767,-70.577069,2020-03-02 10:49:15
0.0,13.8,67863.8,5976.2,-1742.2,-31626.3,-11100.1,0.0,0.0,0.0,-1450.7,-352.6,15.0,144378.5,-46360.7,1000.0,1000.0,70.0,74.0,0.0,630.6,-33.606697,-70.576498,2020-03-02 10:50:15
46.0,24.3,67864.0,6061.1,-1743.7,-31718.1,-11100.1,0.0,0.0,0.0,-1450.7,-352.6,0.0,144864.7,-46453.9,920.0,924.0,70.0,75.0,6.0,630.4,-33.608317,-70.576265,2020-03-02 10:51:15
42.0,40.2,67864.0,6075.9,-1743.7,-31718.1,-11100.1,0.0,0.0,0.0,-1450.7,-352.6,0.0,144942.1,-46453.9,840.0,856.0,70.0,74.0,5.0,630.9,-33.608317,-70.576265,2020-03-02 10:52:15
0.0,1.7,67864.1,6092.9,-1744.4,-31753.8,-11100.1,0.0,0.0,0.0,-1450.7,-352.6,0.0,145079.2,-46490.3,812.0,820.0,70.0,72.0,0.0,632.0,-33.609052,-70.576016,2020-03-02 10:53:15
38.0,16.8,67864.3,6131.7,-1756.0,-31775.7,-11100.1,0.0,0.0,0.0,-1450.7,-352.6,0.0,145295.6,-46523.8,776.0,788.0,70.0,71.0,2.0,631.4,-33.610589,-70.575773,2020-03-02 10:54:15
2.0,1.8,67864.6,6153.6,-1765.4,-31899.4,-11100.1,0.0,0.0,0.0,-1451.4,-352.7,0.0,145702.5,-46657.7,972.0,976.0,70.0,71.0,0.0,631.9,-33.613238,-70.575232,2020-03-02 10:55:15
0.0,1.7,67864.9,6171.3,-1767.3,-32096.6,-11100.1,0.0,0.0,0.0,-1472.3,-356.8,15.0,146083.6,-46882.1,896.0,908.0,70.0,71.0,0.0,632.1,-33.61413,-70.577883,2020-03-02 10:56:15
0.0,25.2,67865.2,6191.3,-1770.3,-32153.1,-11100.1,0.0,0.0,0.0,-1482.1,-362.1,0.0,146337.8,-46957.6,832.0,844.0,70.0,72.0,24.0,631.4,-33.61441,-70.580664,2020-03-02 10:57:15
32.0,119.2,67865.6,6209.8,-1778.0,-32307.0,-11122.3,0.0,0.0,0.0,-1499.2,-369.6,0.0,146860.6,-47165.9,788.0,804.0,69.0,72.0,38.0,628.2,-33.615044,-70.58432,2020-03-02 10:58:15
51.0,115.1,67865.8,6250.9,-1780.3,-32542.0,-11135.2,0.0,0.0,0.0,-1500.0,-369.6,0.0,147124.6,-47416.9,1000.0,1000.0,69.0,73.0,15.0,629.6,-33.615469,-70.586519,2020-03-02 10:59:15
0.0,1.4,67866.2,6256.3,-1783.8,-32772.1,-11156.9,0.0,0.0,0.0,-1506.7,-370.3,17.0,147495.3,-47679.6,948.0,960.0,69.0,74.0,0.0,632.4,-33.616401,-70.590507,2020-03-02 11:00:15
38.0,134.9,67866.4,6295.4,-1783.8,-32858.5,-11184.5,0.0,0.0,0.0,-1514.1,-372.6,0.0,147977.4,-47803.5,880.0,896.0,69.0,75.0,34.0,627.7,-33.616501,-70.592425,2020-03-02 11:01:15
0.0,1.5,67866.8,6295.4,-1786.5,-33004.5,-11256.1,0.0,0.0,0.0,-1527.4,-374.5,16.0,148218.7,-48038.8,828.0,840.0,69.0,76.0,0.0,632.2,-33.615091,-70.595563,2020-03-02 11:02:15
8.0,2.3,67866.8,6315.3,-1786.5,-33004.5,-11256.1,0.0,0.0,0.0,-1527.4,-374.5,0.0,148279.5,-48038.8,820.0,840.0,69.0,74.0,14.0,631.9,-33.615091,-70.595563,2020-03-02 11:03:15
62.0,140.8,67866.9,6360.0,-1790.9,-33054.2,-11258.0,0.0,0.0,0.0,-1527.4,-374.5,0.0,148463.7,-48094.8,908.0,916.0,69.0,73.0,11.0,629.4,-33.614913,-70.597351,2020-03-02 11:04:15
0.0,-109.2,67867.5,6362.4,-1791.5,-33291.6,-11378.7,0.0,0.0,0.0,-1530.1,-374.5,20.0,149255.0,-48456.4,948.0,960.0,69.0,74.0,27.0,633.5,-33.615405,-70.600969,2020-03-02 11:05:15
0.0,-7.9,67868.0,6396.9,-1791.5,-33348.3,-11378.7,0.0,0.0,0.0,-1545.0,-375.0,0.0,149687.5,-48528.4,936.0,948.0,69.0,75.0,50.0,631.4,-33.618939,-70.599425,2020-03-02 11:06:15
100.0,165.4,67868.6,6396.9,-1797.5,-33414.9,-11466.9,0.0,0.0,0.0,-1619.0,-380.2,0.0,150291.0,-48768.7,896.0,908.0,69.0,75.0,51.0,626.1,-33.62476,-70.598436,2020-03-02 11:07:15
63.0,133.1,67869.4,6396.9,-1800.7,-33512.4,-11469.9,0.0,0.0,0.0,-1671.8,-386.3,0.0,150586.9,-48931.0,880.0,896.0,69.0,75.0,44.0,628.2,-33.63006,-70.601501,2020-03-02 11:08:15
0.0,-7.5,67870.3,6396.9,-1801.0,-33512.4,-11469.9,0.0,0.0,0.0,-1677.4,-391.5,0.0,150786.9,-48942.2,884.0,900.0,69.0,74.0,53.0,631.8,-33.632084,-70.610137,2020-03-02 11:09:15
0.0,-86.0,67870.9,6396.9,-1807.3,-33830.7,-11547.4,0.0,0.0,0.0,-1691.4,-391.5,13.0,151697.4,-49358.8,840.0,856.0,68.0,75.0,45.0,631.5,-33.633173,-70.611529,2020-03-02 11:10:15
0.0,-3.9,67871.3,6399.8,-1834.1,-34082.6,-11559.3,0.0,0.0,0.0,-1700.7,-391.5,12.0,151864.7,-49663.5,788.0,804.0,68.0,76.0,9.0,631.9,-33.633205,-70.610682,2020-03-02 11:11:15
0.0,7.2,67871.3,6418.6,-1834.3,-34083.2,-11559.3,0.0,0.0,0.0,-1700.7,-391.5,0.0,151959.8,-49664.4,980.0,992.0,68.0,74.0,0.0,631.8,-33.633146,-70.610631,2020-03-02 11:12:15
0.0,14.8,67871.3,6418.6,-1834.3,-34083.2,-11559.3,0.0,0.0,0.0,-1700.7,-391.5,0.0,152302.7,-49664.4,972.0,988.0,100.0,52.0,0.0,647.5,-33.633118,-70.610596,2020-03-02 12:23:19
0.0,19.7,67871.3,6418.6,-1834.3,-34083.2,-11559.3,0.0,0.0,0.0,-1700.7,-391.5,0.0,152486.9,-49664.4,960.0,972.0,100.0,51.0,0.0,645.6,-33.633118,-70.610596,2020-03-02 12:24:19
0.0,18.6,67871.3,6418.6,-1834.3,-34083.2,-11559.3,0.0,0.0,0.0,-1700.7,-391.5,0.0,152693.2,-49664.4,960.0,964.0,100.0,51.0,0.0,644.0,-33.633118,-70.610596,2020-03-02 12:25:19
0.0,18.6,67871.3,6418.6,-1834.3,-34083.2,-11559.3,0.0,0.0,0.0,-1700.7,-391.5,0.0,152899.0,-49664.4,960.0,964.0,100.0,51.0,0.0,642.8,-33.633118,-70.610596,2020-03-02 12:26:19
0.0,18.5,67871.3,6418.6,-1834.3,-34083.2,-11559.3,0.0,0.0,0.0,-1700.7,-391.5,0.0,153104.9,-49664.4,960.0,964.0,100.0,50.0,0.0,641.9,-33.633118,-70.610596,2020-03-02 12:27:19
0.0,15.0,67871.3,6418.6,-1834.3,-34083.2,-11559.3,0.0,0.0,0.0,-1700.7,-391.5,0.0,153275.2,-49664.4,960.0,972.0,100.0,50.0,0.0,641.3,-33.633118,-70.610596,2020-03-02 12:28:19
0.0,9.8,67871.3,6418.6,-1834.3,-34083.2,-11559.3,0.0,0.0,0.0,-1700.7,-391.5,0.0,153396.6,-49664.4,960.0,968.0,100.0,50.0,0.0,641.2,-33.633118,-70.610596,2020-03-02 12:29:19
0.0,9.9,67871.3,6418.6,-1834.3,-34083.2,-11559.3,0.0,0.0,0.0,-1700.7,-391.5,0.0,153505.5,-49664.4,960.0,968.0,100.0,50.0,0.0,640.9,-33.633118,-70.610596,2020-03-02 12:30:19
20.0,18.3,67871.3,6420.9,-1834.3,-34083.2,-11559.3,0.0,0.0,0.0,-1700.7,-391.5,0.0,153620.1,-49664.4,840.0,856.0,100.0,50.0,2.0,640.4,-33.633118,-70.610596,2020-03-02 12:31:19
0.0,12.4,67871.5,6527.9,-1834.3,-34083.2,-11559.3,0.0,0.0,0.0,-1700.7,-391.5,0.0,154105.6,-49664.4,836.0,852.0,100.0,50.0,35.0,638.3,-33.633462,-70.610986,2020-03-02 12:32:19
92.0,69.3,67872.1,6557.6,-1834.3,-34083.2,-11559.3,0.0,0.0,0.0,-1700.7,-391.5,0.0,155126.2,-49664.4,828.0,840.0,99.0,54.0,53.0,635.9,-33.631989,-70.605362,2020-03-02 12:33:19
94.0,51.1,67873.0,6557.6,-1834.3,-34083.2,-11559.3,0.0,0.0,0.0,-1700.7,-391.5,0.0,155875.1,-49664.4,828.0,840.0,99.0,55.0,53.0,636.1,-33.627801,-70.598409,2020-03-02 12:34:19
0.0,9.3,67874.1,6623.7,-1834.3,-34083.2,-11559.3,0.0,0.0,0.0,-1700.7,-391.5,0.0,157722.4,-49664.4,808.0,816.0,98.0,60.0,53.0,635.9,-33.618522,-70.598959,2020-03-02 12:36:19
0.0,9.3,67874.1,6623.7,-1834.3,-34083.2,-11559.3,0.0,0.0,0.0,-1700.7,-391.5,0.0,157722.4,-49664.4,808.0,816.0,98.0,60.0,53.0,635.9,-33.618522,-70.598959,2020-03-02 12:36:19
46.0,29.7,67874.6,6625.7,-1834.3,-34083.2,-11559.3,0.0,0.0,0.0,-1700.7,-391.5,0.0,158116.2,-49664.4,776.0,780.0,98.0,62.0,5.0,637.1,-33.615251,-70.598507,2020-03-02 12:37:19
0.0,8.2,67874.8,6638.7,-1834.3,-34083.2,-11559.3,0.0,0.0,0.0,-1700.7,-391.5,17.0,158368.3,-49664.4,1000.0,1000.0,98.0,62.0,0.0,637.9,-33.614904,-70.597107,2020-03-02 12:38:19
64.0,133.2,67874.9,6688.9,-1834.3,-34083.2,-11559.3,0.0,0.0,0.0,-1700.7,-391.5,0.0,158710.8,-49664.4,908.0,920.0,98.0,61.0,19.0,635.6,-33.61481,-70.596085,2020-03-02 12:39:19
74.0,176.1,67875.2,6732.1,-1834.3,-34195.9,-11600.1,0.0,0.0,0.0,-1702.8,-391.5,0.0,159630.0,-49820.1,840.0,840.0,98.0,64.0,37.0,633.6,-33.616481,-70.592911,2020-03-02 12:40:19
86.0,185.3,67875.5,6750.1,-1835.6,-34348.6,-11661.1,0.0,0.0,0.0,-1705.6,-392.4,0.0,160134.2,-50038.7,824.0,832.0,98.0,67.0,32.0,634.2,-33.616344,-70.590299,2020-03-02 12:41:19
0.0,13.7,67875.9,6783.7,-1838.9,-34521.5,-11718.2,0.0,0.0,0.0,-1705.6,-392.4,17.0,160781.4,-50272.4,824.0,832.0,98.0,69.0,0.0,637.7,-33.615551,-70.586854,2020-03-02 12:42:19
0.0,-177.3,67876.2,6807.6,-1840.8,-34642.2,-11800.8,0.0,0.0,0.0,-1709.4,-394.6,30.0,161714.7,-50483.6,960.0,972.0,97.0,72.0,24.0,640.4,-33.614842,-70.583097,2020-03-02 12:43:19
89.0,212.0,67876.5,6856.4,-1840.9,-34748.9,-11854.0,0.0,0.0,0.0,-1709.8,-394.6,0.0,162428.2,-50643.9,896.0,908.0,97.0,75.0,40.0,632.9,-33.614428,-70.580714,2020-03-02 12:44:19
0.0,3.7,67876.9,6857.3,-1846.2,-34902.1,-11965.8,0.0,0.0,0.0,-1715.1,-395.4,0.0,163235.4,-50922.1,864.0,880.0,97.0,77.0,31.0,637.0,-33.613957,-70.57619,2020-03-02 12:45:19
0.0,7.8,67877.0,6857.3,-1846.2,-34943.8,-11965.8,0.0,0.0,0.0,-1715.1,-395.4,0.0,163305.0,-50963.7,840.0,856.0,97.0,77.0,0.0,638.3,-33.613838,-70.575397,2020-03-02 12:46:19
69.0,168.5,67877.1,6918.8,-1846.2,-34978.9,-11965.8,0.0,0.0,0.0,-1720.1,-395.4,0.0,163711.2,-51003.8,816.0,828.0,97.0,74.0,23.0,634.7,-33.613626,-70.574286,2020-03-02 12:47:19
4.0,14.4,67877.4,6918.8,-1848.6,-35139.8,-11965.8,0.0,0.0,0.0,-1725.3,-395.4,0.0,164101.3,-51172.2,812.0,828.0,97.0,75.0,0.0,638.2,-33.611578,-70.574508,2020-03-02 12:48:19
8.0,24.9,67877.4,6972.6,-1848.6,-35139.8,-11965.8,0.0,0.0,0.0,-1725.3,-395.4,0.0,164301.8,-51172.2,972.0,988.0,97.0,72.0,3.0,638.0,-33.611294,-70.574606,2020-03-02 12:49:19
0.0,12.0,67877.5,7016.8,-1848.6,-35140.3,-11965.8,0.0,0.0,0.0,-1725.3,-395.4,0.0,164480.9,-51172.8,936.0,944.0,97.0,70.0,0.0,638.4,-33.611294,-70.574606,2020-03-02 12:50:19
0.0,12.6,67877.6,7070.6,-1848.6,-35179.2,-11965.8,0.0,0.0,0.0,-1725.3,-395.4,17.0,164730.4,-51211.6,880.0,896.0,97.0,68.0,0.0,638.4,-33.61,-70.574926,2020-03-02 12:51:19
0.0,2.1,67877.7,7110.3,-1849.5,-35269.6,-11965.8,0.0,0.0,0.0,-1728.6,-395.4,16.0,165049.7,-51306.2,856.0,868.0,97.0,68.0,7.0,638.5,-33.608511,-70.575253,2020-03-02 12:52:19
0.0,8.3,67877.8,7128.3,-1849.5,-35269.6,-11965.8,0.0,0.0,0.0,-1728.6,-395.4,15.0,165162.9,-51306.2,836.0,840.0,96.0,68.0,0.0,638.6,-33.608511,-70.575253,2020-03-02 12:53:19
5.0,132.1,67877.9,7211.7,-1849.5,-35282.8,-11971.9,0.0,0.0,0.0,-1728.6,-395.4,0.0,165411.7,-51325.6,816.0,828.0,96.0,67.0,19.0,636.3,-33.608511,-70.575253,2020-03-02 12:54:19
16.0,50.1,67878.1,7249.2,-1849.8,-35323.6,-11979.2,0.0,0.0,0.0,-1728.9,-395.4,0.0,165595.1,-51374.2,788.0,804.0,96.0,67.0,8.0,637.9,-33.60596,-70.575807,2020-03-02 12:55:19
82.0,151.3,67878.5,7289.5,-1849.8,-35450.8,-12112.1,0.0,0.0,0.0,-1728.9,-395.4,0.0,166347.2,-51634.3,1000.0,1000.0,96.0,69.0,32.0,635.5,-33.603115,-70.577074,2020-03-02 12:56:19
100.0,195.1,67878.7,7331.3,-1849.8,-35614.3,-12258.0,0.0,0.0,0.0,-1729.2,-395.4,0.0,166864.1,-51944.0,840.0,856.0,96.0,73.0,12.0,635.4,-33.60073,-70.57752,2020-03-02 12:57:19
92.0,18.7,67879.6,7331.3,-1852.7,-35680.4,-12258.0,0.0,0.0,0.0,-1739.4,-395.5,0.0,167670.0,-52023.4,840.0,856.0,96.0,75.0,54.0,637.6,-33.593827,-70.578963,2020-03-02 12:58:19
96.0,210.8,67880.2,7353.2,-1857.9,-35822.0,-12363.6,0.0,0.0,0.0,-1745.3,-395.6,0.0,168082.5,-52281.8,808.0,824.0,96.0,74.0,41.0,633.8,-33.588381,-70.579984,2020-03-02 12:59:19
45.0,13.3,67881.1,7353.2,-1857.9,-35822.0,-12363.6,0.0,0.0,0.0,-1745.3,-395.7,0.0,168400.1,-52281.9,816.0,824.0,96.0,75.0,55.0,638.2,-33.580844,-70.581418,2020-03-02 13:00:19
0.0,8.2,67881.5,7353.2,-1857.9,-36055.3,-12416.8,0.0,0.0,0.0,-1747.3,-395.7,16.0,168449.8,-52570.3,788.0,804.0,96.0,74.0,0.0,639.1,-33.577301,-70.582095,2020-03-02 13:01:19
0.0,14.4,67881.6,7399.8,-1857.9,-36071.9,-12416.8,0.0,0.0,0.0,-1747.3,-395.7,16.0,168632.8,-52586.9,868.0,872.0,96.0,73.0,0.0,638.6,-33.576976,-70.582154,2020-03-02 13:02:19
0.0,8.1,67881.6,7426.4,-1857.9,-36098.0,-12416.8,0.0,0.0,0.0,-1747.3,-395.7,16.0,168826.6,-52613.0,988.0,1000.0,96.0,72.0,0.0,638.8,-33.576689,-70.582243,2020-03-02 13:03:19
0.0,0.0,67882.3,7447.4,-1857.9,-36098.0,-12416.8,0.0,0.0,0.0,-1748.6,-395.7,0.0,169426.6,-52614.2,972.0,988.0,96.0,72.0,52.0,638.4,-33.570841,-70.583386,2020-03-02 13:04:19
85.0,23.3,67882.8,7468.4,-1857.9,-36286.7,-12545.7,0.0,0.0,0.0,-1748.8,-395.8,0.0,170014.7,-52932.1,880.0,896.0,96.0,73.0,54.0,637.3,-33.566296,-70.584254,2020-03-02 13:05:19
0.0,17.9,67883.5,7487.5,-1859.1,-36698.1,-12699.3,0.0,0.0,0.0,-1751.9,-395.8,0.0,170530.5,-53501.3,860.0,872.0,96.0,76.0,17.0,638.8,-33.561328,-70.585099,2020-03-02 13:06:19
97.0,41.6,67883.7,7542.4,-1859.1,-36717.1,-12699.3,0.0,0.0,0.0,-1751.9,-395.8,0.0,171166.6,-53520.4,952.0,960.0,96.0,77.0,54.0,636.0,-33.559596,-70.585467,2020-03-02 13:07:19
0.0,-7.5,67884.4,7553.8,-1859.1,-37016.4,-12733.8,0.0,0.0,0.0,-1754.6,-395.8,16.0,171243.6,-53856.7,956.0,968.0,96.0,76.0,4.0,639.6,-33.553767,-70.586427,2020-03-02 13:08:19
93.0,31.0,67886.9,7666.4,-1862.3,-37849.7,-12831.6,0.0,0.0,0.0,-1772.1,-395.8,0.0,173679.2,-54808.1,904.0,920.0,95.0,75.0,54.0,636.9,-33.533712,-70.593661,2020-03-02 13:14:19
0.0,13.1,67887.4,7666.4,-1865.1,-38227.7,-12878.2,0.0,0.0,0.0,-1774.6,-395.8,17.0,173911.4,-55238.2,868.0,880.0,95.0,76.0,0.0,639.2,-33.528943,-70.595689,2020-03-02 13:15:19
69.0,166.3,67887.6,7688.2,-1866.4,-38341.9,-12878.2,0.0,0.0,0.0,-1780.1,-395.8,0.0,174333.1,-55359.2,864.0,868.0,95.0,76.0,25.0,635.8,-33.527621,-70.596307,2020-03-02 13:16:19
0.0,-114.7,67888.1,7710.8,-1866.4,-38629.9,-12943.5,0.0,0.0,0.0,-1780.1,-395.8,24.0,174933.8,-55712.4,804.0,816.0,95.0,77.0,15.0,641.9,-33.523444,-70.598017,2020-03-02 13:17:19
0.0,1.8,67888.3,7744.5,-1866.4,-38741.9,-12943.5,0.0,0.0,0.0,-1780.1,-395.8,14.0,175251.0,-55824.4,1000.0,1000.0,95.0,77.0,5.0,639.0,-33.522505,-70.598418,2020-03-02 13:18:19
0.0,3.5,67888.4,7763.9,-1866.4,-38741.9,-12943.5,0.0,0.0,0.0,-1780.1,-395.8,2.0,175642.2,-55824.4,988.0,1000.0,95.0,77.0,41.0,637.9,-33.521277,-70.59899,2020-03-02 13:19:19
0.0,-14.8,67888.6,7785.6,-1866.4,-38789.0,-13054.2,0.0,0.0,0.0,-1780.1,-395.8,21.0,176071.2,-55982.2,952.0,960.0,95.0,76.0,42.0,637.2,-33.519946,-70.599852,2020-03-02 13:20:19
0.0,10.5,67888.9,7807.2,-1866.4,-38951.7,-13289.1,0.0,0.0,0.0,-1780.1,-395.8,0.0,176488.8,-56379.8,840.0,856.0,95.0,78.0,0.0,638.6,-33.517927,-70.60131,2020-03-02 13:21:19
90.0,203.6,67888.9,7827.1,-1866.4,-38951.7,-13289.1,0.0,0.0,0.0,-1780.1,-395.8,0.0,176943.7,-56379.8,840.0,856.0,94.0,77.0,45.0,633.5,-33.517403,-70.60161,2020-03-02 13:22:19
0.0,-57.6,67889.8,7827.1,-1870.9,-39087.2,-13498.2,0.0,0.0,0.0,-1790.2,-395.8,25.0,177331.2,-56739.0,828.0,840.0,94.0,76.0,7.0,641.2,-33.512337,-70.607209,2020-03-02 13:23:19
0.0,16.6,67890.3,7847.9,-1870.9,-39277.0,-13661.9,0.0,0.0,0.0,-1806.2,-395.8,0.0,178012.1,-57108.6,812.0,828.0,94.0,77.0,0.0,639.0,-33.509249,-70.610967,2020-03-02 13:24:19
0.0,10.4,67890.3,7873.9,-1870.9,-39284.7,-13661.9,0.0,0.0,0.0,-1806.2,-395.8,16.0,178196.6,-57116.2,1000.0,1000.0,94.0,77.0,0.0,638.6,-33.509069,-70.611221,2020-03-02 13:25:19
0.0,1.3,67890.9,7895.1,-1874.1,-39379.3,-13714.4,0.0,0.0,0.0,-1813.0,-398.0,9.0,179039.0,-57275.6,968.0,988.0,94.0,76.0,52.0,637.9,-33.50494,-70.614676,2020-03-02 13:26:19
0.0,11.0,67891.6,7907.2,-1874.1,-39728.0,-13894.3,0.0,0.0,0.0,-1825.9,-398.0,14.0,179554.1,-57817.1,936.0,948.0,94.0,77.0,1.0,639.4,-33.499238,-70.615687,2020-03-02 13:27:19
0.0,10.4,67891.7,7928.9,-1874.1,-39752.6,-13894.3,0.0,0.0,0.0,-1825.9,-398.0,0.0,179718.9,-57841.7,840.0,868.0,94.0,77.0,0.0,638.6,-33.498716,-70.615813,2020-03-02 13:28:19
0.0,-182.7,67892.4,7948.0,-1874.2,-39935.4,-13894.3,0.0,0.0,0.0,-1827.9,-398.1,23.0,180293.7,-58026.6,840.0,856.0,94.0,76.0,36.0,642.7,-33.492436,-70.617192,2020-03-02 13:29:19
50.0,131.8,67892.5,7968.5,-1874.2,-40101.6,-13894.3,0.0,0.0,0.0,-1827.9,-398.1,0.0,180446.3,-58192.7,840.0,856.0,94.0,74.0,23.0,636.3,-33.491806,-70.617317,2020-03-02 13:30:19
0.0,-1.0,67895.8,8093.4,-1874.2,-40625.0,-14324.1,0.0,0.0,0.0,-1831.5,-398.6,0.0,183806.4,-59149.9,908.0,920.0,93.0,75.0,51.0,637.6,-33.466089,-70.626757,2020-03-02 13:36:19
88.0,180.6,67896.0,8118.5,-1874.2,-40876.9,-14327.1,0.0,0.0,0.0,-1831.5,-398.6,0.0,184380.2,-59404.8,880.0,884.0,93.0,75.0,51.0,633.4,-33.463898,-70.627414,2020-03-02 13:37:19
0.0,8.0,67896.6,8135.3,-1874.2,-41172.1,-14535.8,0.0,0.0,0.0,-1832.1,-398.6,0.0,185159.0,-59909.4,828.0,840.0,93.0,77.0,0.0,638.2,-33.459253,-70.628691,2020-03-02 13:38:19
0.0,12.6,67897.0,8156.8,-1874.2,-41201.5,-14643.5,0.0,0.0,0.0,-1832.1,-398.6,0.0,185762.0,-60046.5,776.0,788.0,93.0,80.0,0.0,637.9,-33.456031,-70.629641,2020-03-02 13:39:19
0.0,1.1,67897.1,8205.2,-1874.2,-41218.5,-14643.5,0.0,0.0,0.0,-1832.1,-398.6,0.0,186342.3,-60063.5,1000.0,1000.0,93.0,79.0,42.0,636.6,-33.454971,-70.629952,2020-03-02 13:40:19
84.0,70.7,67897.7,8227.7,-1874.2,-41410.4,-14651.8,0.0,0.0,0.0,-1832.1,-398.6,0.0,187347.9,-60263.8,988.0,1000.0,92.0,81.0,53.0,635.3,-33.449782,-70.631512,2020-03-02 13:41:19
0.0,7.9,67898.0,8249.7,-1874.3,-41526.2,-14908.7,0.0,0.0,0.0,-1832.1,-398.6,17.0,187791.0,-60636.5,896.0,912.0,92.0,82.0,0.0,637.9,-33.447665,-70.632119,2020-03-02 13:42:19
0.0,7.7,67898.2,8271.8,-1874.3,-41686.7,-14908.7,0.0,0.0,0.0,-1832.1,-398.6,16.0,188302.3,-60797.0,880.0,900.0,92.0,82.0,0.0,638.0,-33.445645,-70.632769,2020-03-02 13:43:19
0.0,8.1,67898.5,8296.0,-1874.3,-41742.8,-15050.1,0.0,0.0,0.0,-1832.1,-398.6,15.0,188834.7,-60994.5,864.0,884.0,92.0,79.0,0.0,638.2,-33.443807,-70.633294,2020-03-02 13:44:19
95.0,167.9,67898.5,8340.7,-1874.3,-41771.2,-15050.1,0.0,0.0,0.0,-1832.1,-398.6,0.0,189067.5,-61022.9,816.0,828.0,92.0,79.0,13.0,635.6,-33.443538,-70.63338,2020-03-02 13:45:19
0.0,1.7,67899.0,8363.9,-1874.3,-41925.7,-15050.1,0.0,0.0,0.0,-1832.1,-398.6,0.0,190132.4,-61177.4,816.0,840.0,92.0,79.0,53.0,636.6,-33.439713,-70.634483,2020-03-02 13:46:19
0.0,16.9,67899.2,8363.9,-1874.3,-42083.9,-15050.1,0.0,0.0,0.0,-1832.1,-398.6,0.0,190239.1,-61335.6,964.0,988.0,92.0,77.0,0.0,637.9,-33.437678,-70.634976,2020-03-02 13:47:19
7.0,12.3,67899.4,8468.4,-1874.9,-42144.3,-15052.5,0.0,0.0,0.0,-1832.1,-398.6,0.0,190623.7,-61399.1,936.0,960.0,92.0,74.0,14.0,637.5,-33.436476,-70.635489,2020-03-02 13:48:19
45.0,38.2,67899.7,8471.0,-1875.4,-42435.7,-15052.5,0.0,0.0,0.0,-1832.7,-398.6,0.0,191028.7,-61691.8,920.0,936.0,92.0,75.0,5.0,638.1,-33.435743,-70.638372,2020-03-02 13:49:19
20.0,20.8,67899.8,8500.8,-1875.4,-42483.2,-15052.5,0.0,0.0,0.0,-1832.7,-398.6,0.0,191150.5,-61739.3,880.0,896.0,92.0,73.0,3.0,638.3,-33.436243,-70.639172,2020-03-02 13:50:19
0.0,2.5,67899.8,8508.1,-1875.4,-42483.2,-15052.5,0.0,0.0,0.0,-1832.7,-398.6,15.0,191202.0,-61739.3,804.0,816.0,92.0,70.0,0.0,638.8,-33.436243,-70.639172,2020-03-02 13:51:19
0.0,1.8,67899.8,8508.1,-1875.4,-42483.2,-15052.5,0.0,0.0,0.0,-1832.7,-398.6,0.0,191220.7,-61739.3,800.0,812.0,92.0,67.0,0.0,639.0,-33.436373,-70.639221,2020-03-02 13:52:19
0.0,1.9,67899.8,8508.1,-1875.4,-42483.2,-15052.5,0.0,0.0,0.0,-1832.7,-398.6,0.0,191239.5,-61739.3,796.0,808.0,92.0,64.0,0.0,639.1,-33.436373,-70.639221,2020-03-02 13:53:19
0.0,1.9,67899.8,8508.1,-1875.4,-42483.2,-15052.5,0.0,0.0,0.0,-1832.7,-398.6,0.0,191258.2,-61739.3,800.0,812.0,92.0,63.0,0.0,639.2,-33.436373,-70.639221,2020-03-02 13:54:19
0.0,1.8,67899.8,8508.1,-1875.4,-42483.2,-15052.5,0.0,0.0,0.0,-1832.7,-398.6,0.0,191277.0,-61739.3,800.0,812.0,92.0,61.0,0.0,639.3,-33.436373,-70.639221,2020-03-02 13:55:19
0.0,1.8,67899.8,8508.1,-1875.4,-42483.2,-15052.5,0.0,0.0,0.0,-1832.7,-398.6,0.0,191295.7,-61739.3,796.0,812.0,92.0,60.0,0.0,639.3,-33.436373,-70.639221,2020-03-02 13:56:19
0.0,1.8,67899.8,8508.1,-1875.4,-42483.2,-15052.5,0.0,0.0,0.0,-1832.7,-398.6,0.0,191314.5,-61739.3,800.0,812.0,92.0,60.0,0.0,639.4,-33.436373,-70.639221,2020-03-02 13:57:19
0.0,2.0,67899.8,8508.1,-1875.4,-42483.2,-15052.5,0.0,0.0,0.0,-1832.7,-398.6,0.0,191333.2,-61739.3,792.0,804.0,92.0,59.0,0.0,639.4,-33.436373,-70.639221,2020-03-02 13:58:19
0.0,1.9,67899.8,8508.1,-1875.4,-42483.2,-15052.5,0.0,0.0,0.0,-1832.7,-398.6,0.0,191352.0,-61739.3,804.0,812.0,92.0,59.0,0.0,639.4,-33.436373,-70.639221,2020-03-02 13:59:19
