Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,10.6,72185.5,6190.3,-770.6,-29811.5,-25693.4,-68.6,0.0,0.0,-1067.2,-868.9,16.0,166138.9,-58360.7,868.0,872.0,96.0,66.0,4.0,638.4,-33.608583,-70.57527,2020-03-02 12:41:07
0.0,10.3,72185.6,6243.6,-770.6,-29819.0,-25695.1,-68.6,0.0,0.0,-1067.2,-868.9,16.0,166311.1,-58369.8,828.0,828.0,96.0,65.0,5.0,638.4,-33.608117,-70.575314,2020-03-02 12:42:07
0.0,8.7,72185.6,6287.6,-770.6,-29852.9,-25717.5,-68.6,0.0,0.0,-1067.2,-868.9,17.0,166574.3,-58426.1,800.0,804.0,96.0,65.0,5.0,638.4,-33.607436,-70.575447,2020-03-02 12:43:07
0.0,16.5,72185.8,6315.5,-770.6,-29879.2,-25717.5,-68.6,0.0,0.0,-1067.2,-868.9,14.0,166793.7,-58452.4,824.0,828.0,96.0,65.0,2.0,638.4,-33.606419,-70.575658,2020-03-02 12:44:07
12.0,10.0,72185.8,6367.7,-770.6,-29879.2,-25717.5,-68.6,0.0,0.0,-1067.2,-868.9,0.0,166996.3,-58452.4,948.0,948.0,96.0,65.0,12.0,638.2,-33.606419,-70.575658,2020-03-02 12:45:07
0.0,1.2,72186.2,6389.1,-770.8,-30002.7,-25816.1,-68.6,0.0,0.0,-1067.2,-868.9,19.0,167485.8,-58674.9,880.0,888.0,96.0,67.0,4.0,639.2,-33.603566,-70.576951,2020-03-02 12:46:07
0.0,9.9,72186.5,6428.6,-770.8,-30117.0,-25892.4,-68.6,0.0,0.0,-1067.2,-868.9,15.0,167961.3,-58865.5,828.0,840.0,96.0,70.0,0.0,638.5,-33.601012,-70.577433,2020-03-02 12:47:07
0.0,11.2,72186.5,6450.5,-770.8,-30133.9,-25892.4,-68.6,0.0,0.0,-1067.2,-868.9,0.0,168125.9,-58882.3,804.0,804.0,96.0,69.0,0.0,638.5,-33.601012,-70.577433,2020-03-02 12:48:07
0.0,-105.7,72188.2,6515.2,-778.7,-30533.2,-26206.5,-68.6,0.0,0.0,-1076.5,-871.8,18.0,170345.3,-59621.1,840.0,840.0,96.0,74.0,36.0,639.5,-33.587026,-70.580216,2020-03-02 12:51:07
0.0,7.4,72189.9,6587.7,-783.0,-30867.0,-26505.4,-68.6,0.0,0.0,-1086.8,-874.1,0.0,172386.5,-60275.8,936.0,940.0,95.0,73.0,53.0,637.5,-33.572837,-70.583036,2020-03-02 12:55:07
93.0,156.4,72190.3,6611.4,-783.6,-31199.4,-26683.4,-68.6,0.0,0.0,-1088.6,-875.6,0.0,172871.6,-60790.3,876.0,880.0,95.0,74.0,13.0,636.0,-33.568969,-70.583761,2020-03-02 12:56:07
75.0,50.6,72190.7,6638.8,-784.3,-31294.9,-26963.5,-68.6,0.0,0.0,-1089.7,-876.4,0.0,173672.5,-61168.2,828.0,828.0,95.0,77.0,11.0,638.4,-33.566088,-70.584322,2020-03-02 12:57:07
0.0,20.2,72191.3,6655.4,-786.5,-31367.8,-27166.1,-68.6,0.0,0.0,-1095.3,-876.7,0.0,174426.2,-61451.9,772.0,776.0,95.0,80.0,0.0,638.1,-33.561063,-70.585164,2020-03-02 12:58:07
100.0,250.4,72191.4,6711.4,-786.5,-31394.0,-27292.2,-68.6,0.0,0.0,-1095.3,-876.7,0.0,175074.2,-61604.1,1000.0,1000.0,95.0,80.0,28.0,632.9,-33.559698,-70.58545,2020-03-02 12:59:07
0.0,18.0,72192.1,6711.4,-786.5,-31427.0,-27498.1,-68.6,0.0,0.0,-1095.3,-876.7,0.0,175539.8,-61843.0,924.0,936.0,95.0,79.0,0.0,638.6,-33.553855,-70.586428,2020-03-02 13:00:07
0.0,8.9,72192.7,6736.3,-788.4,-31452.4,-27498.1,-68.6,0.0,0.0,-1101.7,-876.7,0.0,176323.8,-61876.7,868.0,868.0,94.0,78.0,53.0,637.3,-33.54924,-70.587265,2020-03-02 13:01:07
72.0,25.2,72192.9,6760.8,-788.4,-31467.9,-27689.8,-68.6,0.0,0.0,-1101.7,-876.7,0.0,176531.8,-62083.9,828.0,832.0,94.0,77.0,0.0,637.9,-33.547306,-70.587559,2020-03-02 13:02:07
0.0,9.0,72193.7,6788.9,-788.4,-31467.9,-27689.8,-68.6,0.0,0.0,-1101.7,-876.7,0.0,177170.6,-62083.9,988.0,988.0,94.0,76.0,51.0,637.9,-33.541166,-70.590328,2020-03-02 13:03:07
0.0,-36.5,72194.4,6788.9,-788.4,-31560.9,-27884.4,-68.6,0.0,0.0,-1125.6,-876.7,22.0,177543.8,-62395.5,932.0,936.0,94.0,73.0,29.0,638.2,-33.535473,-70.592869,2020-03-02 13:04:07
0.0,-234.7,72195.0,6816.1,-788.4,-31575.2,-28111.6,-68.6,0.0,0.0,-1125.6,-876.7,31.0,178186.9,-62637.1,832.0,840.0,94.0,75.0,26.0,643.4,-33.530888,-70.594835,2020-03-02 13:05:07
0.0,17.8,72195.3,6837.9,-788.4,-31741.3,-28239.4,-68.6,0.0,0.0,-1125.6,-876.7,16.0,178658.5,-62931.0,808.0,816.0,94.0,77.0,0.0,638.3,-33.528695,-70.595784,2020-03-02 13:06:07
0.0,22.9,72195.4,6865.5,-788.4,-31830.3,-28334.0,-68.6,0.0,0.0,-1125.6,-876.7,0.0,179156.1,-63114.5,764.0,764.0,94.0,75.0,0.0,638.0,-33.527329,-70.596379,2020-03-02 13:07:07
0.0,18.0,72195.9,6893.2,-794.2,-32058.6,-28440.4,-68.6,0.0,0.0,-1125.9,-876.7,0.0,179915.7,-63455.6,960.0,960.0,94.0,76.0,0.0,638.4,-33.523332,-70.59804,2020-03-02 13:08:07
0.0,116.1,72196.2,6948.9,-794.9,-32188.9,-28503.2,-68.6,0.0,0.0,-1126.2,-876.7,0.0,180457.1,-63649.8,868.0,868.0,94.0,77.0,15.0,635.9,-33.52151,-70.598837,2020-03-02 13:09:07
0.0,-37.0,72196.4,6973.5,-796.0,-32270.9,-28622.0,-68.6,0.0,0.0,-1130.2,-876.7,24.0,180973.3,-63855.6,788.0,788.0,94.0,78.0,7.0,638.9,-33.519617,-70.600099,2020-03-02 13:10:07
0.0,-36.7,72196.6,7033.8,-796.0,-32277.5,-28640.0,-68.6,0.0,0.0,-1130.2,-876.7,16.0,181554.9,-63880.2,1000.0,1000.0,94.0,76.0,39.0,637.3,-33.518543,-70.600897,2020-03-02 13:11:07
38.0,95.1,72197.1,7060.0,-796.0,-32471.6,-28736.7,-68.6,0.0,0.0,-1130.2,-876.7,0.0,182067.1,-64170.9,944.0,944.0,93.0,75.0,34.0,635.9,-33.514944,-70.604123,2020-03-02 13:12:07
92.0,228.8,72197.5,7085.6,-796.0,-32591.1,-28844.5,-68.6,0.0,0.0,-1130.2,-876.7,0.0,182579.6,-64398.2,840.0,844.0,93.0,75.0,30.0,633.5,-33.512357,-70.607284,2020-03-02 13:13:07
0.0,54.1,72198.1,7107.8,-796.0,-32793.7,-28967.6,-68.6,0.0,0.0,-1130.2,-876.7,0.0,183096.4,-64723.9,816.0,816.0,93.0,76.0,11.0,636.8,-33.509329,-70.61097,2020-03-02 13:14:07
0.0,22.2,72198.4,7132.6,-796.0,-33003.4,-29018.8,-68.6,0.0,0.0,-1130.2,-876.7,0.0,183649.0,-64984.8,768.0,768.0,93.0,76.0,0.0,638.3,-33.507172,-70.61375,2020-03-02 13:15:07
0.0,16.6,72198.4,7132.6,-796.0,-33003.4,-29018.8,-68.6,0.0,0.0,-1130.2,-876.7,0.0,183874.9,-64984.8,992.0,992.0,93.0,74.0,0.0,638.1,-33.507172,-70.61375,2020-03-02 13:16:07
0.0,-242.0,72199.1,7156.0,-798.2,-33032.9,-29108.2,-68.6,0.0,0.0,-1130.2,-876.7,35.0,184498.3,-65105.9,940.0,940.0,93.0,72.0,28.0,643.3,-33.501522,-70.615278,2020-03-02 13:17:07
0.0,14.0,72199.4,7181.0,-798.2,-33124.8,-29357.3,-68.6,0.0,0.0,-1130.2,-876.7,17.0,185111.4,-65446.9,888.0,896.0,93.0,73.0,2.0,638.7,-33.499199,-70.615666,2020-03-02 13:18:07
60.0,106.1,72199.7,7227.3,-798.2,-33165.6,-29525.3,-68.6,0.0,0.0,-1130.2,-876.7,0.0,185716.3,-65655.7,816.0,816.0,93.0,76.0,10.0,636.5,-33.497024,-70.616262,2020-03-02 13:19:07
0.0,22.9,72200.2,7231.2,-805.3,-33231.7,-29711.0,-68.6,0.0,0.0,-1130.2,-876.7,16.0,186291.6,-65914.7,764.0,764.0,93.0,76.0,0.0,638.2,-33.492305,-70.61719,2020-03-02 13:20:07
91.0,175.2,72200.3,7294.1,-805.3,-33231.7,-29711.0,-68.6,0.0,0.0,-1130.2,-876.7,0.0,186571.8,-65914.7,960.0,960.0,92.0,74.0,14.0,635.4,-33.492305,-70.61719,2020-03-02 13:21:07
0.0,17.7,72200.8,7294.1,-805.3,-33303.5,-29908.4,-68.6,0.0,0.0,-1130.2,-876.7,16.0,187203.8,-66184.0,888.0,896.0,92.0,74.0,0.0,638.2,-33.487394,-70.61843,2020-03-02 13:22:07
53.0,126.6,72201.0,7342.1,-805.3,-33318.6,-29941.8,-68.6,0.0,0.0,-1132.7,-876.7,0.0,187743.1,-66235.1,828.0,832.0,92.0,75.0,32.0,635.1,-33.486389,-70.618856,2020-03-02 13:23:07
0.0,7.7,72201.0,7342.1,-805.3,-33374.6,-29959.8,-68.6,0.0,0.0,-1132.7,-876.7,0.0,187851.1,-66309.1,804.0,804.0,92.0,74.0,0.0,638.4,-33.485952,-70.619076,2020-03-02 13:24:07
38.0,146.9,72201.5,7386.6,-813.4,-33506.9,-30022.1,-68.6,0.0,0.0,-1137.7,-876.7,0.0,188442.7,-66520.1,804.0,816.0,92.0,74.0,25.0,635.2,-33.482306,-70.621018,2020-03-02 13:25:07
46.0,71.5,72201.9,7422.8,-813.4,-33618.1,-30181.9,-68.6,0.0,0.0,-1137.7,-876.7,0.0,189024.9,-66790.9,948.0,948.0,92.0,76.0,8.0,637.2,-33.478795,-70.621999,2020-03-02 13:26:07
0.0,8.5,72202.4,7451.1,-813.4,-33839.4,-30210.0,-68.6,0.0,0.0,-1138.3,-876.7,17.0,189621.9,-67040.6,856.0,868.0,92.0,78.0,0.0,638.6,-33.475226,-70.622884,2020-03-02 13:27:07
0.0,0.0,72202.6,7472.5,-813.4,-33839.4,-30210.0,-68.6,0.0,0.0,-1138.3,-876.7,0.0,190146.7,-67040.6,840.0,856.0,92.0,77.0,46.0,637.4,-33.473172,-70.623498,2020-03-02 13:28:07
0.0,-15.1,72203.2,7492.3,-813.4,-33959.4,-30304.9,-68.6,0.0,0.0,-1138.8,-877.8,16.0,190819.4,-67257.0,820.0,828.0,92.0,78.0,47.0,637.3,-33.468687,-70.626058,2020-03-02 13:29:07
0.0,15.6,72203.6,7514.6,-819.8,-34225.4,-30444.5,-68.6,0.0,0.0,-1138.8,-877.8,0.0,191340.2,-67671.9,776.0,784.0,92.0,79.0,0.0,638.1,-33.465253,-70.627067,2020-03-02 13:30:07
92.0,230.1,72204.0,7543.9,-820.2,-34351.2,-30496.2,-68.6,0.0,0.0,-1138.8,-877.8,0.0,192190.9,-67849.6,988.0,992.0,92.0,78.0,25.0,633.5,-33.462023,-70.627936,2020-03-02 13:31:07
75.0,182.4,72204.5,7571.4,-822.3,-34569.8,-30509.5,-68.6,0.0,0.0,-1145.0,-880.9,0.0,193135.7,-68092.9,920.0,920.0,91.0,78.0,30.0,633.7,-33.457773,-70.629126,2020-03-02 13:32:07
0.0,17.0,72204.8,7597.4,-822.3,-34611.5,-30623.2,-68.6,0.0,0.0,-1145.0,-880.9,13.0,193615.8,-68248.5,836.0,840.0,91.0,78.0,0.0,637.5,-33.455881,-70.629709,2020-03-02 13:33:07
0.0,-183.2,72205.2,7627.3,-822.3,-34713.5,-30623.2,-68.6,0.0,0.0,-1145.0,-880.9,24.0,194389.9,-68350.6,816.0,816.0,91.0,76.0,30.0,640.9,-33.45268,-70.630607,2020-03-02 13:34:07
0.0,-1.0,72205.5,7648.5,-822.3,-34733.3,-30702.9,-68.6,0.0,0.0,-1145.5,-880.9,0.0,195114.9,-68450.6,804.0,804.0,91.0,76.0,50.0,636.5,-33.450081,-70.631432,2020-03-02 13:35:07
0.0,14.1,72205.6,7648.5,-822.3,-34766.0,-30846.0,-68.6,0.0,0.0,-1145.7,-880.9,0.0,195226.7,-68626.3,1000.0,1000.0,91.0,74.0,0.0,637.9,-33.448903,-70.6318,2020-03-02 13:36:07
0.0,2.0,72205.6,7648.5,-822.3,-34766.0,-30846.0,-68.6,0.0,0.0,-1145.7,-880.9,27.0,195264.2,-68626.3,860.0,868.0,91.0,71.0,0.0,638.5,-33.448852,-70.631983,2020-03-02 13:37:07
100.0,204.5,72205.8,7691.2,-822.6,-34846.6,-30924.0,-68.6,0.0,0.0,-1145.8,-880.9,0.0,195813.9,-68785.1,828.0,832.0,91.0,71.0,32.0,633.8,-33.44752,-70.632218,2020-03-02 13:38:07
67.0,21.5,72206.3,7716.2,-825.4,-34921.9,-31166.6,-68.6,0.0,0.0,-1151.8,-880.9,0.0,196555.6,-69113.6,756.0,756.0,90.0,75.0,0.0,638.0,-33.443745,-70.633332,2020-03-02 13:39:07
100.0,208.0,72206.5,7760.3,-825.4,-34961.4,-31320.5,-68.6,0.0,0.0,-1151.8,-880.9,0.0,197346.8,-69307.0,992.0,1000.0,90.0,78.0,40.0,633.1,-33.441793,-70.633897,2020-03-02 13:40:07
0.0,1.5,72207.0,7760.3,-826.3,-35198.7,-31372.6,-68.6,0.0,0.0,-1160.6,-882.5,0.0,197839.2,-69607.8,880.0,888.0,90.0,77.0,0.0,638.3,-33.437703,-70.634977,2020-03-02 13:41:07
31.0,95.8,72207.1,7796.8,-829.2,-35234.4,-31372.6,-68.6,0.0,0.0,-1160.9,-882.5,0.0,198017.6,-69646.6,836.0,840.0,90.0,75.0,14.0,636.4,-33.436927,-70.635297,2020-03-02 13:42:07
0.0,1.5,72207.5,7796.8,-831.6,-35396.3,-31533.1,-68.6,0.0,0.0,-1167.3,-883.1,16.0,198529.2,-69978.5,804.0,804.0,90.0,76.0,0.0,638.7,-33.435664,-70.638732,2020-03-02 13:43:07
0.0,1.4,72207.5,7796.8,-831.6,-35396.3,-31533.1,-68.6,0.0,0.0,-1167.3,-883.1,16.0,198547.9,-69978.5,796.0,800.0,90.0,73.0,0.0,638.8,-33.435664,-70.638732,2020-03-02 13:44:07
0.0,7.6,72207.6,7814.3,-832.2,-35426.5,-31533.1,-68.6,0.0,0.0,-1167.3,-883.1,0.0,198663.3,-70009.5,948.0,944.0,90.0,71.0,0.0,638.7,-33.436333,-70.639212,2020-03-02 13:45:07
0.0,2.6,72207.6,7814.3,-832.2,-35426.5,-31533.1,-68.6,0.0,0.0,-1167.3,-883.1,0.0,198695.6,-70009.5,988.0,988.0,90.0,68.0,0.0,639.0,-33.436333,-70.639212,2020-03-02 13:46:07
0.0,10.0,72207.6,7814.3,-832.2,-35426.5,-31533.1,-68.6,0.0,0.0,-1167.3,-883.1,0.0,198788.8,-70009.5,972.0,984.0,90.0,66.0,0.0,638.7,-33.436333,-70.639212,2020-03-02 13:47:07
0.0,11.9,72207.6,7814.3,-832.2,-35426.5,-31533.1,-68.6,0.0,0.0,-1167.3,-883.1,0.0,198908.4,-70009.5,976.0,976.0,90.0,64.0,0.0,638.6,-33.436333,-70.639212,2020-03-02 13:48:07
0.0,12.6,72207.6,7814.3,-832.2,-35426.5,-31533.1,-68.6,0.0,0.0,-1167.3,-883.1,0.0,199039.7,-70009.5,980.0,972.0,90.0,63.0,0.0,638.6,-33.436333,-70.639212,2020-03-02 13:49:07
0.0,9.7,72207.6,7814.3,-832.2,-35426.5,-31533.1,-68.6,0.0,0.0,-1167.3,-883.1,0.0,199155.7,-70009.5,972.0,976.0,90.0,62.0,0.0,638.7,-33.436333,-70.639212,2020-03-02 13:50:07
0.0,7.5,72207.6,7825.7,-832.2,-35426.5,-31533.1,-68.6,0.0,0.0,-1167.3,-883.1,0.0,199254.0,-70009.5,840.0,840.0,90.0,62.0,0.0,638.8,-33.436333,-70.639212,2020-03-02 13:51:07
0.0,7.7,72207.6,7825.7,-832.2,-35426.5,-31533.1,-68.6,0.0,0.0,-1167.3,-883.1,0.0,199329.0,-70009.5,840.0,840.0,90.0,61.0,0.0,638.8,-33.436333,-70.639212,2020-03-02 13:52:07
0.0,7.7,72207.6,7825.7,-832.2,-35426.5,-31533.1,-68.6,0.0,0.0,-1167.3,-883.1,0.0,199404.0,-70009.5,840.0,848.0,90.0,61.0,0.0,638.9,-33.436333,-70.639212,2020-03-02 13:53:07
22.0,51.7,72207.6,7841.6,-832.2,-35426.5,-31533.1,-68.6,0.0,0.0,-1167.3,-883.1,0.0,199492.0,-70009.5,780.0,788.0,90.0,61.0,7.0,638.0,-33.436333,-70.639212,2020-03-02 13:54:07
0.0,3.1,72207.8,7882.3,-832.2,-35426.5,-31533.1,-68.6,0.0,0.0,-1167.3,-883.1,0.0,199925.8,-70009.5,1000.0,1000.0,90.0,62.0,32.0,637.5,-33.436853,-70.637875,2020-03-02 13:55:07
0.0,7.8,72208.0,7913.5,-832.4,-35512.3,-31537.9,-68.6,0.0,0.0,-1169.0,-883.1,0.0,200167.8,-70102.2,908.0,908.0,90.0,64.0,0.0,638.4,-33.437962,-70.636352,2020-03-02 13:56:07
98.0,202.4,72208.2,7956.6,-833.8,-35541.1,-31636.5,-68.6,0.0,0.0,-1169.7,-883.1,0.0,200683.5,-70231.8,840.0,848.0,90.0,66.0,35.0,634.0,-33.439297,-70.635934,2020-03-02 13:57:07
58.0,48.0,72208.6,7986.3,-834.0,-35726.6,-31816.1,-68.6,0.0,0.0,-1171.7,-883.1,0.0,201387.4,-70599.1,796.0,796.0,90.0,71.0,12.0,637.7,-33.441674,-70.633999,2020-03-02 13:58:07
0.0,14.1,72208.8,8012.3,-834.0,-35778.6,-31934.7,-68.6,0.0,0.0,-1171.7,-883.1,15.0,201801.3,-70769.6,908.0,908.0,90.0,74.0,0.0,638.0,-33.443047,-70.633542,2020-03-02 13:59:07
100.0,210.8,72209.2,8035.0,-835.5,-35931.5,-31947.3,-68.6,0.0,0.0,-1183.7,-893.5,0.0,202514.3,-70959.2,960.0,972.0,89.0,73.0,41.0,634.3,-33.445954,-70.632742,2020-03-02 14:00:07
4.0,41.3,72209.3,8057.2,-835.5,-36031.9,-32088.7,-68.6,0.0,0.0,-1183.7,-893.5,0.0,202822.8,-71201.0,908.0,908.0,89.0,73.0,27.0,636.0,-33.447275,-70.632319,2020-03-02 14:01:07
0.0,1.1,72209.7,8081.6,-835.5,-36043.5,-32181.7,-68.6,0.0,0.0,-1183.7,-893.5,8.0,203513.8,-71305.6,840.0,840.0,89.0,75.0,53.0,637.1,-33.450534,-70.631373,2020-03-02 14:02:07
0.0,9.9,72210.3,8081.6,-837.7,-36510.4,-32181.7,-68.6,0.0,0.0,-1185.5,-893.8,0.0,203858.0,-71776.7,788.0,788.0,89.0,75.0,0.0,638.5,-33.455086,-70.629978,2020-03-02 14:03:07
0.0,12.6,72210.6,8111.8,-839.1,-36515.2,-32181.7,-68.6,0.0,0.0,-1192.2,-893.8,11.0,204401.1,-71789.6,948.0,952.0,89.0,74.0,44.0,637.5,-33.457713,-70.629197,2020-03-02 14:04:07
58.0,53.2,72211.2,8139.8,-839.1,-36553.5,-32333.1,-68.6,0.0,0.0,-1192.2,-893.8,0.0,205077.9,-71979.2,964.0,972.0,89.0,76.0,53.0,636.2,-33.462604,-70.627761,2020-03-02 14:05:07
0.0,-41.0,72211.7,8165.7,-839.1,-36590.0,-32501.2,-68.6,0.0,0.0,-1192.2,-893.8,22.0,205199.3,-72183.8,860.0,864.0,89.0,75.0,15.0,638.7,-33.466903,-70.626558,2020-03-02 14:06:07
8.0,54.1,72212.3,8190.7,-839.1,-36604.4,-32501.2,-68.6,0.0,0.0,-1192.2,-893.8,0.0,206031.6,-72198.2,848.0,856.0,88.0,76.0,53.0,635.8,-33.470733,-70.624144,2020-03-02 14:07:07
70.0,183.3,72212.8,8248.4,-839.1,-36704.3,-32720.1,-68.6,0.0,0.0,-1192.2,-893.8,0.0,206539.3,-72517.1,816.0,816.0,88.0,77.0,21.0,634.2,-33.475388,-70.623006,2020-03-02 14:08:07
13.0,17.0,72213.1,8248.4,-839.1,-36924.1,-32720.1,-68.6,0.0,0.0,-1192.2,-893.8,0.0,207058.5,-72737.1,804.0,816.0,88.0,79.0,0.0,637.7,-33.477907,-70.622445,2020-03-02 14:09:07
79.0,145.4,72213.3,8341.5,-839.1,-36970.8,-32725.8,-68.6,0.0,0.0,-1192.2,-893.8,0.0,207977.9,-72789.4,920.0,932.0,88.0,79.0,49.0,633.5,-33.479705,-70.621913,2020-03-02 14:10:07
64.0,105.3,72214.1,8341.5,-841.3,-37086.8,-32725.8,-68.6,0.0,0.0,-1198.8,-894.2,0.0,208704.7,-72914.7,972.0,984.0,88.0,78.0,39.0,634.8,-33.485663,-70.619428,2020-03-02 14:11:07
42.0,84.1,72214.5,8371.4,-841.3,-37116.5,-32817.3,-68.6,0.0,0.0,-1198.8,-894.2,0.0,209506.0,-73036.1,868.0,872.0,88.0,77.0,49.0,634.6,-33.488771,-70.618097,2020-03-02 14:12:07
62.0,125.2,72215.0,8399.2,-847.3,-37262.6,-32882.1,-68.6,0.0,0.0,-1198.8,-894.2,0.0,210428.0,-73252.8,804.0,804.0,88.0,77.0,52.0,633.0,-33.492578,-70.617175,2020-03-02 14:13:07
60.0,89.9,72215.3,8421.4,-847.3,-37322.8,-33039.4,-68.6,0.0,0.0,-1198.8,-894.2,0.0,210757.2,-73470.6,788.0,788.0,88.0,77.0,9.0,636.0,-33.495597,-70.616454,2020-03-02 14:14:07
100.0,240.1,72215.6,8463.0,-847.3,-37433.5,-33069.7,-68.6,0.0,0.0,-1198.8,-894.2,0.0,211516.8,-73611.4,868.0,868.0,87.0,76.0,18.0,632.9,-33.497928,-70.616025,2020-03-02 14:15:07
0.0,15.0,72215.9,8463.0,-850.4,-37550.0,-33088.2,-68.6,0.0,0.0,-1198.8,-894.2,16.0,212191.1,-73749.7,972.0,972.0,87.0,77.0,0.0,637.2,-33.500736,-70.615626,2020-03-02 14:16:07
39.0,77.5,72216.4,8492.4,-850.4,-37550.0,-33088.2,-68.6,0.0,0.0,-1198.8,-894.2,0.0,213299.0,-73749.7,948.0,948.0,87.0,76.0,52.0,634.4,-33.504846,-70.614755,2020-03-02 14:17:07
0.0,11.2,72216.8,8525.0,-850.4,-37671.9,-33222.7,-68.6,0.0,0.0,-1198.8,-894.2,0.0,213866.3,-74006.2,904.0,908.0,87.0,76.0,33.0,636.3,-33.507896,-70.613942,2020-03-02 14:18:07
30.0,44.1,72217.0,8565.9,-850.4,-37833.1,-33226.6,-68.6,0.0,0.0,-1198.8,-894.2,0.0,214342.4,-74171.1,828.0,828.0,87.0,76.0,20.0,636.2,-33.509412,-70.612503,2020-03-02 14:19:07
0.0,20.0,72217.6,8565.9,-852.1,-37918.8,-33346.8,-68.6,0.0,0.0,-1200.8,-897.2,0.0,215233.5,-74383.8,776.0,776.0,86.0,75.0,0.0,637.1,-33.51287,-70.609231,2020-03-02 14:20:07
48.0,90.8,72217.9,8638.7,-852.1,-37918.8,-33346.8,-68.6,0.0,0.0,-1200.8,-897.2,0.0,216307.6,-74383.8,1000.0,1000.0,86.0,77.0,51.0,633.9,-33.515343,-70.606985,2020-03-02 14:21:07
92.0,207.8,72218.3,8669.7,-852.1,-37989.5,-33520.2,-68.6,0.0,0.0,-1200.8,-897.2,0.0,216996.3,-74628.0,956.0,960.0,86.0,77.0,40.0,632.1,-33.51772,-70.604609,2020-03-02 14:22:07
83.0,226.5,72218.6,8702.7,-852.1,-38065.9,-33611.4,-68.6,0.0,0.0,-1200.8,-897.2,0.0,217531.9,-74795.7,856.0,856.0,86.0,78.0,22.0,632.8,-33.519873,-70.602449,2020-03-02 14:23:07
0.0,18.2,72219.0,8737.2,-852.1,-38235.2,-33726.0,-68.6,0.0,0.0,-1200.8,-897.2,0.0,218455.6,-75079.6,804.0,804.0,86.0,80.0,0.0,636.9,-33.522243,-70.599432,2020-03-02 14:24:07
5.0,-70.8,72219.3,8809.5,-854.9,-38271.3,-33726.0,-68.6,0.0,0.0,-1208.3,-901.1,0.0,219493.2,-75130.0,1000.0,1000.0,85.0,82.0,44.0,636.9,-33.523967,-70.597909,2020-03-02 14:25:07
0.0,-80.6,72219.7,8843.7,-854.9,-38319.5,-33882.8,-68.6,0.0,0.0,-1208.3,-903.0,19.0,220449.9,-75337.0,904.0,936.0,85.0,83.0,40.0,636.6,-33.527328,-70.596422,2020-03-02 14:26:07
60.0,190.5,72219.9,8874.8,-854.9,-38387.1,-33982.8,-68.6,0.0,0.0,-1208.3,-903.0,0.0,221155.9,-75504.5,856.0,880.0,85.0,82.0,46.0,631.7,-33.52878,-70.595803,2020-03-02 14:27:07
67.0,121.7,72220.5,8909.9,-854.9,-38481.1,-34073.4,-68.6,0.0,0.0,-1208.3,-903.0,0.0,222343.5,-75689.3,844.0,880.0,85.0,83.0,52.0,633.1,-33.533568,-70.593757,2020-03-02 14:28:07
0.0,-78.7,72220.8,8942.1,-854.9,-38571.3,-34290.6,-68.6,0.0,0.0,-1208.3,-903.0,26.0,222875.6,-75996.8,788.0,804.0,84.0,81.0,12.0,638.2,-33.535957,-70.592637,2020-03-02 14:29:07
6.0,88.1,72221.1,8978.8,-854.9,-38572.1,-34301.2,-68.6,0.0,0.0,-1208.3,-903.0,0.0,223927.3,-76008.1,1000.0,1000.0,84.0,81.0,50.0,633.6,-33.538386,-70.591495,2020-03-02 14:30:07
0.0,18.4,72221.7,8979.1,-856.9,-38751.1,-34599.7,-68.6,0.0,0.0,-1209.1,-903.0,15.0,224953.7,-76488.2,948.0,960.0,84.0,82.0,0.0,636.7,-33.5432,-70.58939,2020-03-02 14:31:07
0.0,-79.0,72222.1,9016.1,-856.9,-38812.1,-34742.0,-68.6,0.0,0.0,-1209.1,-903.0,31.0,225973.7,-76691.5,920.0,948.0,84.0,82.0,9.0,639.0,-33.546625,-70.58784,2020-03-02 14:32:07
43.0,75.7,72222.6,9060.7,-856.9,-38813.7,-34746.1,-68.6,0.0,0.0,-1209.1,-903.0,0.0,227118.9,-76697.2,856.0,880.0,84.0,82.0,52.0,633.9,-33.550492,-70.586977,2020-03-02 14:33:07
11.0,25.2,72222.9,9094.5,-856.9,-38913.3,-34859.5,-68.6,0.0,0.0,-1209.1,-903.0,0.0,227447.3,-76910.0,804.0,804.0,84.0,79.0,0.0,636.7,-33.553153,-70.586478,2020-03-02 14:34:07
59.0,154.8,72223.1,9134.7,-856.9,-38913.3,-34859.5,-68.6,0.0,0.0,-1209.1,-903.0,0.0,228123.4,-76910.0,988.0,992.0,83.0,75.0,42.0,632.8,-33.554017,-70.586405,2020-03-02 14:35:07
0.0,-178.3,72223.8,9134.7,-856.9,-38998.5,-35115.5,-68.6,0.0,0.0,-1222.5,-904.7,29.0,229348.2,-77266.6,948.0,948.0,83.0,75.0,21.0,640.3,-33.560122,-70.585354,2020-03-02 14:36:07
