Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
26.0,21.3,61789.6,2955.9,-158.4,-11402.2,-8026.7,0.0,0.0,0.0,-128.8,-65.2,0.0,60945.9,-19791.1,948.0,948.0,68.0,76.0,31.0,629.6,-33.535038,-70.59302,2020-03-02 12:06:25
60.0,157.8,61789.9,2986.0,-158.4,-11443.2,-8046.5,0.0,0.0,0.0,-128.8,-65.2,0.0,61689.4,-19851.9,868.0,868.0,68.0,75.0,48.0,625.1,-33.537623,-70.591778,2020-03-02 12:07:25
77.0,180.4,61790.6,3013.6,-158.4,-11659.6,-8046.5,0.0,0.0,0.0,-128.8,-65.2,0.0,62368.9,-20068.3,856.0,856.0,68.0,74.0,16.0,626.5,-33.543186,-70.589382,2020-03-02 12:08:25
40.0,13.2,61791.0,3013.6,-158.4,-11851.4,-8080.2,0.0,0.0,0.0,-128.8,-65.2,0.0,63156.6,-20293.7,804.0,812.0,68.0,76.0,0.0,630.1,-33.546755,-70.58773,2020-03-02 12:09:25
100.0,217.2,61791.6,3044.1,-160.0,-11996.3,-8080.2,0.0,0.0,0.0,-130.8,-65.2,0.0,64386.7,-20442.2,804.0,816.0,67.0,77.0,49.0,623.6,-33.551655,-70.586782,2020-03-02 12:10:25
8.0,18.6,61791.8,3066.8,-160.0,-12086.4,-8209.1,0.0,0.0,0.0,-130.8,-65.2,0.0,64657.4,-20661.3,972.0,972.0,67.0,76.0,0.0,629.9,-33.553125,-70.586518,2020-03-02 12:11:25
0.0,12.9,61797.4,3364.7,-171.7,-14157.3,-8561.8,0.0,0.0,0.0,-144.2,-65.5,0.0,74303.0,-23110.2,840.0,840.0,65.0,76.0,0.0,630.0,-33.600016,-70.577863,2020-03-02 12:25:25
56.0,166.5,61797.7,3423.9,-173.1,-14223.5,-8561.8,0.0,0.0,0.0,-146.7,-68.4,0.0,74795.1,-23183.3,828.0,828.0,65.0,74.0,25.0,626.7,-33.602167,-70.577374,2020-03-02 12:26:25
30.0,60.9,61797.9,3451.7,-176.2,-14295.3,-8561.8,0.0,0.0,0.0,-146.7,-68.4,0.0,75129.5,-23258.2,804.0,812.0,65.0,73.0,11.0,628.9,-33.604014,-70.576992,2020-03-02 12:27:25
0.0,28.3,61798.2,3488.0,-179.2,-14398.9,-8609.9,0.0,0.0,0.0,-149.5,-69.4,0.0,75797.8,-23417.0,880.0,880.0,64.0,74.0,22.0,628.1,-33.60653,-70.576467,2020-03-02 12:28:25
0.0,-24.1,61798.4,3514.3,-180.5,-14511.4,-8624.9,0.0,0.0,0.0,-151.0,-73.0,17.0,76285.0,-23550.8,988.0,988.0,64.0,75.0,9.0,630.4,-33.608304,-70.576133,2020-03-02 12:29:25
0.0,24.5,61798.4,3521.4,-180.5,-14512.7,-8624.9,0.0,0.0,0.0,-151.0,-73.0,0.0,76428.3,-23552.1,900.0,904.0,64.0,73.0,4.0,630.0,-33.608304,-70.576133,2020-03-02 12:30:25
6.0,13.7,61798.5,3598.5,-180.7,-14516.9,-8624.9,0.0,0.0,0.0,-151.1,-73.0,0.0,76665.9,-23556.5,876.0,876.0,64.0,71.0,0.0,630.2,-33.609049,-70.575928,2020-03-02 12:31:25
0.0,-52.9,61798.6,3623.8,-182.0,-14536.0,-8624.9,0.0,0.0,0.0,-151.1,-73.0,17.0,77020.4,-23576.9,856.0,868.0,64.0,70.0,21.0,630.8,-33.610062,-70.575741,2020-03-02 12:32:25
74.0,172.7,61798.7,3655.8,-183.7,-14559.8,-8624.9,0.0,0.0,0.0,-151.6,-73.0,0.0,77269.7,-23602.9,840.0,840.0,64.0,69.0,15.0,626.9,-33.61105,-70.575523,2020-03-02 12:33:25
0.0,9.7,61799.2,3656.2,-185.8,-14702.1,-8624.9,0.0,0.0,0.0,-153.5,-73.8,18.0,77834.3,-23750.0,828.0,840.0,64.0,70.0,31.0,629.8,-33.613929,-70.576145,2020-03-02 12:34:25
44.0,133.5,61799.9,3694.4,-189.7,-15086.4,-8709.1,0.0,0.0,0.0,-161.1,-74.0,0.0,78886.6,-24230.4,936.0,940.0,64.0,72.0,34.0,627.0,-33.614974,-70.584002,2020-03-02 12:36:25
44.0,133.5,61799.9,3694.4,-189.7,-15086.4,-8709.1,0.0,0.0,0.0,-161.1,-74.0,0.0,78886.6,-24230.4,936.0,940.0,64.0,72.0,34.0,627.0,-33.614974,-70.584002,2020-03-02 12:36:25
14.0,12.9,61800.4,3706.7,-192.4,-15321.2,-8751.7,0.0,0.0,0.0,-161.5,-74.0,0.0,79300.0,-24512.7,968.0,972.0,64.0,73.0,9.0,630.6,-33.615829,-70.588248,2020-03-02 12:37:25
30.0,112.7,61800.6,3737.3,-197.1,-15473.1,-8751.7,0.0,0.0,0.0,-165.0,-74.7,0.0,79788.5,-24674.4,936.0,936.0,64.0,74.0,27.0,627.5,-33.616444,-70.590923,2020-03-02 12:38:25
63.0,126.8,61801.0,3756.9,-197.8,-15582.1,-8930.0,0.0,0.0,0.0,-167.9,-74.7,0.0,80517.4,-24965.3,856.0,864.0,64.0,76.0,40.0,626.2,-33.61571,-70.594375,2020-03-02 12:39:25
28.0,34.1,61801.3,3782.3,-198.3,-15773.6,-8933.6,0.0,0.0,0.0,-168.8,-74.7,0.0,80746.1,-25161.8,812.0,816.0,64.0,77.0,4.0,630.0,-33.614848,-70.596804,2020-03-02 12:40:25
26.0,50.5,61801.8,3802.6,-198.5,-15938.6,-9185.0,0.0,0.0,0.0,-168.8,-74.7,0.0,81671.6,-25578.3,788.0,788.0,64.0,77.0,34.0,628.2,-33.615449,-70.601505,2020-03-02 12:41:25
39.0,14.4,61802.5,3826.0,-198.5,-15999.4,-9190.4,0.0,0.0,0.0,-170.1,-75.8,0.0,82270.8,-25647.0,1000.0,1000.0,63.0,78.0,56.0,629.4,-33.619904,-70.59921,2020-03-02 12:42:25
68.0,64.9,61803.1,3826.0,-203.6,-16188.1,-9348.3,0.0,0.0,0.0,-177.8,-76.2,0.0,83050.5,-26007.6,988.0,988.0,63.0,78.0,53.0,626.9,-33.625383,-70.598435,2020-03-02 12:43:25
92.0,17.9,61803.9,3826.0,-204.9,-16326.8,-9452.8,0.0,0.0,0.0,-180.3,-76.2,0.0,83591.6,-26254.7,972.0,972.0,63.0,77.0,54.0,628.8,-33.630728,-70.602875,2020-03-02 12:44:25
71.0,176.2,61804.8,3826.0,-205.5,-16474.4,-9524.5,0.0,0.0,0.0,-193.7,-76.2,0.0,83716.7,-26488.1,960.0,960.0,63.0,75.0,29.0,627.9,-33.632205,-70.611249,2020-03-02 12:45:25
18.0,17.1,61805.2,3848.0,-205.5,-16572.9,-9531.1,0.0,0.0,0.0,-193.7,-76.2,0.0,84407.7,-26593.2,948.0,948.0,63.0,76.0,35.0,628.9,-33.632845,-70.611559,2020-03-02 12:46:25
0.0,12.6,61805.6,3884.9,-209.2,-16803.4,-9534.9,0.0,0.0,0.0,-194.2,-76.2,0.0,84625.4,-26831.6,908.0,908.0,63.0,75.0,14.0,630.0,-33.633952,-70.610817,2020-03-02 12:47:25
0.0,8.9,61805.7,3920.8,-209.7,-16823.0,-9534.9,0.0,0.0,0.0,-194.6,-76.2,0.0,84755.0,-26852.3,828.0,828.0,63.0,73.0,1.0,630.4,-33.633171,-70.610388,2020-03-02 12:48:25
0.0,7.1,61805.7,3921.5,-209.7,-16823.0,-9534.9,0.0,0.0,0.0,-194.6,-76.2,0.0,84833.8,-26852.3,988.0,988.0,63.0,70.0,0.0,630.8,-33.633171,-70.610388,2020-03-02 12:49:25
