Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
100.0,136.0,56706.0,5081.2,-302.1,-18149.6,-17466.5,-25.2,0.0,0.0,-469.7,-235.8,0.0,114122.3,-36669.3,820.0,828.0,93.0,74.0,52.0,633.4,-33.497581,-70.616096,2020-03-02 11:53:27
0.0,4.0,56706.2,5081.2,-302.1,-18177.2,-17687.5,-25.2,0.0,0.0,-469.7,-235.8,0.0,114282.5,-36917.8,792.0,804.0,93.0,74.0,0.0,638.3,-33.496279,-70.616441,2020-03-02 11:54:27
0.0,9.0,56706.7,5099.9,-302.1,-18270.8,-17879.1,-25.2,0.0,0.0,-469.8,-235.8,20.0,114823.4,-37203.1,764.0,764.0,93.0,73.0,0.0,638.8,-33.492014,-70.617311,2020-03-02 11:55:27
0.0,6.2,56706.7,5120.6,-302.1,-18288.5,-17879.1,-25.2,0.0,0.0,-469.8,-235.8,0.0,114993.1,-37220.9,1000.0,1000.0,93.0,73.0,0.0,638.4,-33.491722,-70.617356,2020-03-02 11:56:27
0.0,-53.2,56707.2,5141.7,-303.1,-18485.3,-18009.8,-25.2,0.0,0.0,-471.7,-235.8,0.0,115605.1,-37551.1,1000.0,1000.0,93.0,72.0,12.0,641.0,-33.487425,-70.6184,2020-03-02 11:57:27
0.0,0.0,56708.1,5141.7,-303.1,-18485.3,-18009.8,-25.2,0.0,0.0,-472.2,-235.8,3.0,116357.9,-37551.5,1000.0,1000.0,93.0,74.0,53.0,637.7,-33.481175,-70.621308,2020-03-02 11:58:27
0.0,8.4,56708.3,5167.8,-303.1,-18751.9,-18087.7,-25.2,0.0,0.0,-472.2,-235.8,20.0,116574.6,-37895.9,928.0,936.0,93.0,73.0,0.0,638.4,-33.478662,-70.621995,2020-03-02 11:59:27
0.0,8.7,56708.8,5205.5,-303.3,-18875.7,-18227.9,-25.2,0.0,0.0,-488.1,-235.9,17.0,117300.3,-38176.2,880.0,880.0,92.0,76.0,0.0,638.3,-33.475015,-70.622949,2020-03-02 12:00:27
0.0,-220.6,56709.1,5231.0,-303.3,-18982.9,-18227.9,-25.2,0.0,0.0,-488.1,-235.9,24.0,117962.9,-38283.3,880.0,884.0,92.0,76.0,40.0,641.7,-33.472782,-70.623526,2020-03-02 12:01:27
0.0,10.9,56709.7,5231.0,-303.8,-19307.3,-18362.0,-25.2,0.0,0.0,-488.8,-235.9,16.0,118714.3,-38742.9,840.0,840.0,92.0,77.0,0.0,638.4,-33.467834,-70.626275,2020-03-02 12:02:27
0.0,10.7,56710.1,5257.9,-303.8,-19567.7,-18372.3,-25.2,0.0,0.0,-488.8,-235.9,20.0,119408.6,-39013.7,812.0,816.0,92.0,79.0,0.0,638.1,-33.464918,-70.627098,2020-03-02 12:03:27
100.0,233.0,56710.5,5308.1,-303.8,-19779.2,-18416.7,-25.2,0.0,0.0,-488.8,-235.9,0.0,120324.0,-39269.5,804.0,808.0,92.0,79.0,30.0,632.6,-33.4619,-70.627932,2020-03-02 12:04:27
100.0,222.1,56711.0,5334.4,-305.3,-19878.2,-18584.2,-25.2,0.0,0.0,-492.6,-235.9,0.0,121572.5,-39541.5,908.0,932.0,92.0,81.0,48.0,631.6,-33.457698,-70.629224,2020-03-02 12:05:27
0.0,10.4,56711.2,5363.8,-305.3,-19965.8,-18732.4,-25.2,0.0,0.0,-492.6,-235.9,24.0,121886.0,-39777.3,932.0,936.0,92.0,80.0,0.0,637.6,-33.455744,-70.629809,2020-03-02 12:06:27
100.0,74.6,56711.6,5389.6,-305.3,-20020.2,-18732.4,-25.2,0.0,0.0,-497.9,-240.8,0.0,122884.6,-39841.9,928.0,936.0,91.0,78.0,52.0,634.6,-33.452468,-70.630725,2020-03-02 12:07:27
0.0,-53.7,56712.2,5414.4,-305.3,-20224.7,-18902.3,-25.2,0.0,0.0,-497.9,-240.8,22.0,123532.7,-40216.2,864.0,868.0,91.0,77.0,9.0,639.1,-33.447664,-70.632197,2020-03-02 12:08:27
0.0,-109.7,56712.4,5438.2,-305.3,-20275.5,-18902.3,-25.2,0.0,0.0,-497.9,-240.8,20.0,124077.9,-40267.0,840.0,856.0,91.0,77.0,33.0,639.2,-33.446062,-70.632702,2020-03-02 12:09:27
0.0,16.8,56712.7,5462.3,-305.3,-20380.4,-19088.9,-25.2,0.0,0.0,-497.9,-240.8,18.0,124727.7,-40558.3,868.0,872.0,91.0,77.0,0.0,637.3,-33.443667,-70.633365,2020-03-02 12:10:27
100.0,218.5,56712.9,5536.0,-305.4,-20506.8,-19088.9,-25.2,0.0,0.0,-497.9,-240.8,0.0,125608.0,-40684.8,1000.0,1000.0,91.0,78.0,42.0,631.8,-33.441657,-70.63398,2020-03-02 12:11:27
0.0,11.1,56713.4,5536.0,-316.8,-20639.9,-19122.6,-25.2,0.0,0.0,-505.3,-241.4,21.0,126070.5,-40871.2,936.0,948.0,91.0,78.0,0.0,637.5,-33.437886,-70.634993,2020-03-02 12:12:27
0.0,50.6,56713.4,5588.3,-316.8,-20639.9,-19122.6,-25.2,0.0,0.0,-505.3,-241.4,0.0,126273.8,-40871.2,896.0,908.0,90.0,74.0,13.0,636.8,-33.437886,-70.634993,2020-03-02 12:13:27
0.0,-138.7,56713.9,5623.7,-319.8,-20810.4,-19265.7,-25.2,0.0,0.0,-508.0,-251.6,14.0,127060.6,-41200.6,852.0,856.0,90.0,73.0,16.0,641.3,-33.435685,-70.638629,2020-03-02 12:14:27
0.0,7.8,56714.0,5634.8,-320.6,-20839.8,-19281.4,-25.2,0.0,0.0,-510.1,-251.6,27.0,127204.5,-41248.7,804.0,800.0,90.0,72.0,0.0,638.1,-33.436289,-70.639171,2020-03-02 12:15:27
0.0,13.5,56714.0,5634.8,-320.6,-20839.8,-19281.4,-25.2,0.0,0.0,-510.1,-251.6,0.0,127322.7,-41248.7,1000.0,1000.0,90.0,69.0,0.0,638.1,-33.436289,-70.639171,2020-03-02 12:16:27
0.0,7.0,56714.0,5634.8,-320.6,-20839.8,-19281.4,-25.2,0.0,0.0,-510.1,-251.6,0.0,127407.9,-41248.7,988.0,988.0,90.0,66.0,0.0,638.4,-33.436304,-70.639169,2020-03-02 12:17:27
0.0,7.1,56714.0,5634.8,-320.6,-20839.8,-19281.4,-25.2,0.0,0.0,-510.1,-251.6,0.0,127482.9,-41248.7,980.0,988.0,90.0,64.0,0.0,638.4,-33.436304,-70.639169,2020-03-02 12:18:27
0.0,7.0,56714.0,5634.8,-320.6,-20839.8,-19281.4,-25.2,0.0,0.0,-510.1,-251.6,0.0,127557.9,-41248.7,984.0,988.0,90.0,63.0,0.0,638.6,-33.436304,-70.639169,2020-03-02 12:19:27
0.0,6.8,56714.0,5634.8,-320.6,-20839.8,-19281.4,-25.2,0.0,0.0,-510.1,-251.6,0.0,127632.9,-41248.7,960.0,960.0,90.0,62.0,0.0,638.6,-33.436304,-70.639169,2020-03-02 12:20:27
0.0,7.1,56714.0,5634.8,-320.6,-20839.8,-19281.4,-25.2,0.0,0.0,-510.1,-251.6,0.0,127707.9,-41248.7,960.0,960.0,90.0,61.0,0.0,638.7,-33.436304,-70.639169,2020-03-02 12:21:27
0.0,7.0,56714.0,5634.8,-320.6,-20839.8,-19281.4,-25.2,0.0,0.0,-510.1,-251.6,0.0,127782.9,-41248.7,960.0,960.0,90.0,60.0,0.0,638.8,-33.436304,-70.639169,2020-03-02 12:22:27
0.0,7.0,56714.0,5634.8,-320.6,-20839.8,-19281.4,-25.2,0.0,0.0,-510.1,-251.6,0.0,127857.9,-41248.7,956.0,960.0,90.0,60.0,0.0,638.8,-33.436304,-70.639169,2020-03-02 12:23:27
0.0,8.2,56714.0,5634.8,-320.6,-20839.8,-19281.4,-25.2,0.0,0.0,-510.1,-251.6,29.0,127933.9,-41248.7,840.0,840.0,90.0,59.0,0.0,638.8,-33.436304,-70.639169,2020-03-02 12:24:27
43.0,99.6,56714.0,5656.8,-320.6,-20839.8,-19281.4,-25.2,0.0,0.0,-510.1,-251.6,0.0,128070.5,-41248.7,840.0,840.0,90.0,59.0,18.0,636.6,-33.436304,-70.639169,2020-03-02 12:25:27
0.0,0.0,56714.4,5690.5,-324.8,-20953.8,-19325.5,-25.2,0.0,0.0,-511.3,-252.7,21.0,128684.5,-41413.4,780.0,788.0,90.0,62.0,6.0,638.3,-33.437122,-70.636854,2020-03-02 12:26:27
100.0,201.3,56714.6,5731.5,-327.9,-21046.8,-19325.5,-25.2,0.0,0.0,-512.8,-252.7,0.0,129128.5,-41511.0,988.0,1000.0,90.0,65.0,19.0,635.0,-33.438924,-70.636126,2020-03-02 12:27:27
35.0,85.3,56715.0,5750.7,-334.3,-21253.7,-19341.0,-25.2,0.0,0.0,-520.1,-253.5,0.0,129770.2,-41747.9,928.0,936.0,90.0,68.0,15.0,636.0,-33.441043,-70.63422,2020-03-02 12:28:27
0.0,8.2,56715.4,5750.7,-340.0,-21378.7,-19487.4,-25.2,0.0,0.0,-530.2,-255.0,23.0,130369.0,-42038.3,880.0,888.0,90.0,70.0,0.0,638.2,-33.445039,-70.632935,2020-03-02 12:29:27
0.0,7.9,56715.7,5771.0,-345.6,-21489.1,-19541.4,-25.2,0.0,0.0,-530.2,-255.0,0.0,130719.2,-42208.4,816.0,816.0,90.0,71.0,0.0,638.3,-33.44703,-70.632306,2020-03-02 12:30:27
0.0,7.9,56715.7,5771.0,-345.6,-21489.1,-19541.4,-25.2,0.0,0.0,-530.2,-255.0,0.0,130719.2,-42208.4,816.0,816.0,90.0,71.0,0.0,638.3,-33.44703,-70.632306,2020-03-02 12:30:27
100.0,44.6,56716.8,5812.1,-352.1,-21694.0,-19824.4,-25.2,0.0,0.0,-541.8,-267.7,0.0,132263.9,-42727.0,788.0,792.0,89.0,74.0,54.0,636.1,-33.455832,-70.629803,2020-03-02 12:32:27
0.0,8.0,56717.4,5812.1,-358.9,-22083.8,-19824.4,-25.2,0.0,0.0,-556.7,-270.7,14.0,132634.9,-43141.5,1000.0,1000.0,89.0,73.0,4.0,638.6,-33.461434,-70.628159,2020-03-02 12:33:27
94.0,166.1,56717.8,5849.0,-358.9,-22324.7,-19828.9,-25.2,0.0,0.0,-557.2,-271.1,0.0,133155.7,-43387.7,960.0,960.0,89.0,74.0,15.0,635.8,-33.464503,-70.62725,2020-03-02 12:34:27
0.0,8.6,56719.3,5863.9,-358.9,-22576.0,-19832.6,-25.2,0.0,0.0,-557.2,-271.1,13.0,134422.4,-43642.8,944.0,948.0,89.0,74.0,39.0,637.2,-33.475885,-70.622857,2020-03-02 12:36:27
0.0,8.6,56719.3,5863.9,-358.9,-22576.0,-19832.6,-25.2,0.0,0.0,-557.2,-271.1,13.0,134422.4,-43642.8,944.0,948.0,89.0,74.0,39.0,637.2,-33.475885,-70.622857,2020-03-02 12:36:27
4.0,-18.7,56719.6,5886.8,-361.9,-22675.8,-19832.6,-25.2,0.0,0.0,-558.6,-271.1,0.0,134669.2,-43747.0,896.0,908.0,89.0,73.0,24.0,638.3,-33.477946,-70.6224,2020-03-02 12:37:27
100.0,51.1,56720.1,5905.7,-361.9,-22692.4,-19842.7,-25.2,0.0,0.0,-558.6,-271.9,0.0,135449.2,-43774.6,832.0,832.0,89.0,74.0,53.0,635.8,-33.482589,-70.621057,2020-03-02 12:38:27
0.0,14.0,56720.4,5910.0,-361.9,-22874.8,-19842.7,-25.2,0.0,0.0,-558.6,-271.9,0.0,135631.3,-43957.1,816.0,824.0,89.0,73.0,0.0,637.8,-33.48521,-70.61972,2020-03-02 12:39:27
0.0,10.7,56720.6,5940.4,-364.7,-22915.9,-19910.5,-25.2,0.0,0.0,-559.6,-272.3,0.0,136127.9,-44071.0,984.0,980.0,88.0,72.0,0.0,637.6,-33.486794,-70.618733,2020-03-02 12:40:27
100.0,79.5,56721.4,5959.3,-364.7,-22915.9,-19910.5,-25.2,0.0,0.0,-559.6,-272.3,0.0,137189.7,-44071.0,912.0,920.0,88.0,74.0,52.0,634.8,-33.492967,-70.617105,2020-03-02 12:41:27
100.0,237.7,56721.7,5980.6,-378.3,-23073.2,-19924.8,-25.2,0.0,0.0,-559.7,-272.3,0.0,137504.6,-44256.1,876.0,884.0,88.0,72.0,28.0,632.5,-33.495881,-70.616487,2020-03-02 12:42:27
12.0,10.4,56722.3,5981.2,-379.0,-23189.8,-19987.9,-25.2,0.0,0.0,-566.0,-279.0,0.0,138231.3,-44451.1,844.0,856.0,88.0,74.0,0.0,637.4,-33.500376,-70.615537,2020-03-02 12:43:27
100.0,220.5,56722.7,6028.7,-379.0,-23256.9,-20082.4,-25.2,0.0,0.0,-566.0,-279.0,0.0,139124.3,-44612.8,836.0,840.0,88.0,74.0,36.0,632.0,-33.503874,-70.614906,2020-03-02 12:44:27
58.0,28.5,56723.4,6028.7,-380.7,-23320.9,-20241.7,-25.2,0.0,0.0,-568.0,-281.0,0.0,139881.0,-44841.9,788.0,788.0,88.0,76.0,1.0,637.0,-33.50913,-70.612759,2020-03-02 12:45:27
0.0,57.5,56723.9,6072.9,-380.7,-23443.5,-20394.9,-25.2,0.0,0.0,-580.2,-291.2,0.0,140935.3,-45140.0,968.0,972.0,88.0,78.0,15.0,634.5,-33.512822,-70.609204,2020-03-02 12:46:27
90.0,195.2,56724.0,6097.0,-380.7,-23448.8,-20394.9,-25.2,0.0,0.0,-580.2,-291.2,0.0,141188.3,-45145.3,848.0,856.0,87.0,76.0,29.0,632.9,-33.513139,-70.608982,2020-03-02 12:47:27
100.0,253.9,56724.3,6119.5,-380.8,-23464.5,-20603.7,-25.2,0.0,0.0,-580.3,-291.3,0.0,141872.9,-45370.1,804.0,816.0,87.0,76.0,21.0,632.4,-33.515628,-70.606671,2020-03-02 12:48:27
0.0,8.3,56725.0,6119.5,-384.0,-23561.9,-20742.6,-25.2,0.0,0.0,-584.9,-291.3,19.0,142855.7,-45614.3,988.0,996.0,87.0,77.0,0.0,637.2,-33.519883,-70.602449,2020-03-02 12:49:27
49.0,132.5,56725.2,6177.7,-384.0,-23630.7,-20745.7,-25.2,0.0,0.0,-584.9,-291.3,0.0,143476.8,-45686.2,856.0,868.0,87.0,77.0,35.0,633.5,-33.521074,-70.60094,2020-03-02 12:50:27
100.0,254.6,56725.4,6209.9,-385.1,-23691.4,-20773.0,-25.2,0.0,0.0,-587.2,-292.5,0.0,143819.7,-45778.6,788.0,804.0,87.0,76.0,23.0,632.0,-33.5222,-70.599387,2020-03-02 12:51:27
0.0,25.2,56725.9,6209.9,-385.1,-23744.9,-20921.1,-25.2,0.0,0.0,-588.5,-292.5,0.0,144856.2,-45981.6,960.0,972.0,86.0,77.0,0.0,636.4,-33.526077,-70.59695,2020-03-02 12:52:27
0.0,18.7,56726.2,6245.6,-385.1,-23814.7,-21049.9,-25.2,0.0,0.0,-588.5,-292.5,0.0,145646.2,-46180.2,968.0,988.0,86.0,79.0,0.0,636.7,-33.528033,-70.596077,2020-03-02 12:53:27
0.0,12.4,56726.6,6278.5,-385.6,-23851.9,-21049.9,-25.2,0.0,0.0,-588.7,-292.5,15.0,146664.4,-46218.1,948.0,960.0,86.0,78.0,40.0,635.1,-33.531466,-70.594642,2020-03-02 12:54:27
0.0,19.4,56727.2,6278.5,-386.6,-24000.1,-21108.6,-25.2,0.0,0.0,-594.1,-294.8,23.0,147447.6,-46433.7,880.0,896.0,86.0,76.0,0.0,636.4,-33.53609,-70.592583,2020-03-02 12:55:27
0.0,21.0,56727.9,6312.5,-386.6,-24000.1,-21108.6,-25.2,0.0,0.0,-594.1,-294.8,8.0,148706.6,-46433.7,856.0,860.0,86.0,77.0,46.0,635.2,-33.541342,-70.590237,2020-03-02 12:56:27
0.0,18.8,56728.5,6312.5,-388.3,-24132.2,-21108.6,-25.2,0.0,0.0,-601.2,-298.8,18.0,149494.0,-46578.7,828.0,840.0,85.0,75.0,31.0,635.8,-33.546177,-70.588038,2020-03-02 12:57:27
31.0,38.7,56728.6,6382.7,-388.3,-24190.6,-21117.4,-25.2,0.0,0.0,-601.2,-298.8,0.0,149829.8,-46645.8,864.0,868.0,85.0,74.0,1.0,636.0,-33.546753,-70.587796,2020-03-02 12:58:27
0.0,-253.1,56729.2,6427.7,-388.3,-24248.1,-21166.8,-25.2,0.0,0.0,-601.2,-298.8,29.0,151114.2,-46752.6,992.0,1000.0,85.0,75.0,32.0,641.0,-33.552613,-70.586693,2020-03-02 12:59:27
100.0,216.8,56729.5,6467.7,-388.6,-24251.7,-21277.5,-25.2,0.0,0.0,-602.3,-298.8,0.0,151908.6,-46868.4,896.0,896.0,85.0,76.0,50.0,630.6,-33.554409,-70.586382,2020-03-02 13:00:27
0.0,19.8,56730.2,6486.4,-388.7,-24407.6,-21528.7,-25.2,0.0,0.0,-602.6,-298.8,15.0,153001.8,-47276.0,856.0,868.0,84.0,78.0,1.0,636.4,-33.560345,-70.585344,2020-03-02 13:01:27
0.0,19.2,56730.5,6514.4,-388.7,-24558.5,-21598.1,-25.2,0.0,0.0,-602.6,-298.8,20.0,153855.9,-47496.3,784.0,788.0,84.0,80.0,0.0,636.3,-33.563635,-70.58475,2020-03-02 13:02:27
100.0,102.0,56730.8,6544.2,-388.7,-24558.5,-21598.1,-25.2,0.0,0.0,-602.6,-298.8,0.0,154819.1,-47496.3,1000.0,1000.0,84.0,78.0,52.0,632.9,-33.565634,-70.584383,2020-03-02 13:03:27
0.0,12.4,56731.4,6574.8,-391.5,-24744.5,-21725.3,-25.2,0.0,0.0,-604.9,-307.0,0.0,155809.4,-47822.7,880.0,896.0,84.0,79.0,38.0,634.8,-33.570234,-70.583539,2020-03-02 13:04:27
100.0,227.3,56731.5,6607.6,-391.5,-24807.5,-21725.3,-25.2,0.0,0.0,-604.9,-307.0,0.0,156305.7,-47885.6,836.0,856.0,84.0,78.0,40.0,630.9,-33.571754,-70.583229,2020-03-02 13:05:27
0.0,18.8,56732.0,6610.4,-394.3,-24844.1,-21863.8,-25.2,0.0,0.0,-606.3,-307.0,30.0,156973.0,-48064.9,804.0,816.0,84.0,78.0,0.0,636.5,-33.576102,-70.582341,2020-03-02 13:06:27
100.0,104.8,56732.2,6671.1,-394.3,-24844.1,-21863.8,-25.2,0.0,0.0,-606.3,-307.0,0.0,157822.3,-48064.9,808.0,816.0,83.0,76.0,52.0,632.5,-33.577359,-70.582103,2020-03-02 13:07:27
100.0,224.9,56733.8,6727.4,-394.3,-25219.3,-22054.0,-25.2,0.0,0.0,-610.5,-307.4,0.0,160401.6,-48635.0,816.0,828.0,82.0,75.0,44.0,630.7,-33.590357,-70.579603,2020-03-02 13:10:27
100.0,79.7,56734.5,6757.4,-394.3,-25330.6,-22146.2,-25.2,0.0,0.0,-610.5,-307.4,0.0,161551.4,-48838.5,804.0,816.0,82.0,78.0,52.0,633.6,-33.595984,-70.578703,2020-03-02 13:11:27
48.0,127.2,56734.7,6794.3,-394.3,-25405.8,-22299.8,-25.2,0.0,0.0,-610.5,-307.4,0.0,162204.8,-49067.3,964.0,976.0,82.0,78.0,40.0,633.9,-33.598434,-70.578188,2020-03-02 13:12:27
0.0,18.8,56734.9,6831.8,-394.3,-25477.1,-22363.4,-25.2,0.0,0.0,-610.5,-307.4,10.0,162529.6,-49202.0,876.0,880.0,82.0,77.0,15.0,636.2,-33.59998,-70.577867,2020-03-02 13:13:27
90.0,182.3,56735.2,6862.0,-399.4,-25582.9,-22368.9,-25.2,0.0,0.0,-616.4,-310.7,0.0,163287.8,-49327.7,816.0,828.0,82.0,77.0,33.0,632.2,-33.602381,-70.577309,2020-03-02 13:14:27
86.0,209.8,56735.5,6887.2,-399.4,-25600.1,-22474.0,-25.2,0.0,0.0,-617.9,-310.7,0.0,164051.4,-49451.4,828.0,840.0,82.0,77.0,40.0,630.8,-33.604903,-70.5768,2020-03-02 13:15:27
66.0,162.1,56735.7,6931.6,-405.8,-25702.6,-22477.9,-25.2,0.0,0.0,-624.7,-314.5,0.0,164473.9,-49574.9,1000.0,1000.0,82.0,76.0,24.0,633.3,-33.606965,-70.576407,2020-03-02 13:16:27
32.0,96.7,56735.8,7001.8,-405.9,-25739.7,-22485.2,-25.2,0.0,0.0,-624.7,-314.5,0.0,164624.7,-49619.4,920.0,936.0,82.0,75.0,12.0,635.3,-33.607678,-70.576281,2020-03-02 13:17:27
37.0,29.8,56735.9,7030.4,-406.1,-25763.7,-22485.2,-25.2,0.0,0.0,-626.3,-314.7,0.0,164794.3,-49645.4,816.0,828.0,82.0,73.0,5.0,637.2,-33.608452,-70.576126,2020-03-02 13:18:27
0.0,1.5,56736.1,7080.2,-406.8,-25786.0,-22485.2,-25.2,0.0,0.0,-626.7,-314.7,22.0,165025.2,-49668.9,1000.0,1000.0,82.0,71.0,0.0,637.7,-33.609649,-70.575868,2020-03-02 13:19:27
20.0,2.2,56736.2,7122.9,-413.2,-25834.0,-22485.2,-25.2,0.0,0.0,-626.7,-314.7,0.0,165274.1,-49723.4,948.0,960.0,81.0,70.0,0.0,637.9,-33.611113,-70.575645,2020-03-02 13:20:27
42.0,84.3,56736.4,7168.6,-413.8,-25924.0,-22485.2,-25.2,0.0,0.0,-627.8,-315.0,0.0,165609.0,-49815.3,920.0,924.0,81.0,71.0,20.0,636.1,-33.612216,-70.57536,2020-03-02 13:21:27
90.0,207.1,56736.6,7194.3,-415.9,-26076.7,-22485.2,-25.2,0.0,0.0,-629.6,-317.8,0.0,165929.6,-49974.6,872.0,880.0,81.0,71.0,23.0,634.1,-33.613836,-70.575553,2020-03-02 13:22:27
18.0,-3.1,56736.9,7232.9,-422.4,-26193.9,-22596.1,-25.2,0.0,0.0,-639.9,-318.0,0.0,166510.8,-50219.8,820.0,828.0,81.0,73.0,33.0,636.9,-33.614197,-70.578405,2020-03-02 13:23:27
0.0,-121.9,56737.6,7232.9,-430.3,-26404.4,-22736.7,-25.2,0.0,0.0,-657.6,-320.3,16.0,167309.0,-50598.9,788.0,800.0,81.0,74.0,49.0,638.9,-33.615165,-70.584905,2020-03-02 13:24:27
0.0,-146.6,56737.8,7260.6,-430.3,-26738.6,-22758.5,-25.2,0.0,0.0,-657.6,-320.3,24.0,167641.4,-50954.8,1000.0,1000.0,81.0,75.0,27.0,640.4,-33.615732,-70.58772,2020-03-02 13:25:27
0.0,1.5,56738.1,7269.1,-431.0,-26925.5,-22831.5,-25.2,0.0,0.0,-658.0,-320.3,0.0,167922.8,-51216.1,960.0,968.0,81.0,76.0,0.0,638.4,-33.61643,-70.590445,2020-03-02 13:26:27
0.0,1.5,56738.5,7288.7,-432.8,-27166.0,-22881.0,-25.2,0.0,0.0,-662.8,-320.3,20.0,168447.7,-51512.7,896.0,908.0,81.0,75.0,0.0,638.3,-33.615908,-70.593999,2020-03-02 13:27:27
0.0,1.5,56738.7,7327.1,-433.3,-27343.0,-22881.0,-25.2,0.0,0.0,-662.8,-320.3,20.0,168795.5,-51690.3,856.0,868.0,81.0,77.0,0.0,638.3,-33.614985,-70.595759,2020-03-02 13:28:27
0.0,1.6,56738.7,7327.8,-433.3,-27343.0,-22881.0,-25.2,0.0,0.0,-662.8,-320.3,20.0,168816.0,-51690.3,816.0,820.0,81.0,74.0,0.0,638.4,-33.614985,-70.595759,2020-03-02 13:29:27
5.0,1.5,56738.7,7347.8,-433.3,-27357.0,-22881.0,-25.2,0.0,0.0,-662.8,-320.3,0.0,168894.9,-51704.4,788.0,804.0,81.0,71.0,0.0,638.4,-33.614985,-70.595759,2020-03-02 13:30:27
0.0,7.8,56738.8,7393.7,-434.0,-27424.3,-22895.3,-25.2,0.0,0.0,-663.8,-320.9,4.0,169141.9,-51788.1,960.0,968.0,81.0,71.0,0.0,638.2,-33.614972,-70.597274,2020-03-02 13:31:27
0.0,-78.8,56739.4,7418.1,-435.2,-27511.2,-23250.6,-25.2,0.0,0.0,-664.1,-320.9,14.0,170110.2,-52232.0,964.0,972.0,81.0,73.0,20.0,639.2,-33.615463,-70.600992,2020-03-02 13:32:27
0.0,-7.9,56739.8,7466.1,-435.2,-27540.2,-23257.3,-25.2,0.0,0.0,-684.2,-320.9,0.0,170620.1,-52287.7,948.0,960.0,80.0,75.0,52.0,637.3,-33.618121,-70.599589,2020-03-02 13:33:27
100.0,208.1,56740.5,7466.1,-442.7,-27696.7,-23353.3,-25.2,0.0,0.0,-728.1,-323.2,0.0,171060.6,-52594.5,912.0,924.0,80.0,74.0,42.0,632.9,-33.624145,-70.598487,2020-03-02 13:34:27
0.0,69.1,56741.3,7466.1,-447.6,-27795.4,-23469.7,-25.2,0.0,0.0,-738.4,-325.7,0.0,171730.8,-52827.5,908.0,920.0,80.0,74.0,52.0,635.2,-33.630217,-70.601713,2020-03-02 13:35:27
0.0,-223.7,56742.2,7466.1,-448.4,-27901.5,-23469.7,-25.2,0.0,0.0,-746.2,-329.7,21.0,171876.0,-52946.7,896.0,908.0,80.0,73.0,41.0,642.6,-33.632188,-70.610388,2020-03-02 13:36:27
100.0,211.8,56742.5,7493.4,-451.7,-28124.5,-23565.0,-25.2,0.0,0.0,-750.3,-330.9,0.0,172406.6,-53273.5,856.0,868.0,80.0,74.0,32.0,632.9,-33.631272,-70.611767,2020-03-02 13:37:27
0.0,-39.3,56743.1,7508.5,-458.0,-28431.1,-23662.2,-25.2,0.0,0.0,-752.6,-330.9,19.0,173085.4,-53686.3,820.0,832.0,80.0,76.0,15.0,638.8,-33.633895,-70.61059,2020-03-02 13:38:27
0.0,6.9,56743.1,7523.4,-458.3,-28444.9,-23662.2,-25.2,0.0,0.0,-752.6,-330.9,23.0,173159.8,-53700.3,828.0,840.0,80.0,74.0,0.0,638.1,-33.633625,-70.610555,2020-03-02 13:39:27
0.0,15.7,56743.1,7553.9,-458.3,-28444.9,-23662.2,-25.2,0.0,0.0,-752.6,-330.9,0.0,173480.7,-53700.3,804.0,816.0,80.0,52.0,0.0,638.7,-33.633623,-70.610509,2020-03-02 15:07:30
100.0,234.0,56743.4,7650.1,-458.3,-28484.9,-23750.9,-25.2,0.0,0.0,-752.6,-330.9,0.0,174425.6,-53829.1,908.0,916.0,80.0,55.0,44.0,631.7,-33.632662,-70.610134,2020-03-02 15:08:30
0.0,-204.5,56744.3,7650.1,-458.3,-28484.9,-23758.2,-25.2,0.0,0.0,-752.6,-330.9,32.0,175474.3,-53836.3,996.0,1000.0,80.0,57.0,46.0,636.3,-33.63088,-70.6016,2020-03-02 15:09:30
100.0,148.4,56744.9,7686.0,-458.3,-28488.5,-23904.4,-25.2,0.0,0.0,-752.6,-330.9,0.0,176504.2,-53986.1,972.0,984.0,79.0,60.0,51.0,632.2,-33.626846,-70.597977,2020-03-02 15:10:30
0.0,21.5,56745.3,7709.3,-458.3,-28683.3,-24049.3,-25.2,0.0,0.0,-752.6,-330.9,0.0,177204.0,-54325.8,856.0,868.0,79.0,62.0,0.0,635.9,-33.623381,-70.597864,2020-03-02 15:11:30
