Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,7.3,37463.1,5666.7,-750.1,-26758.1,-19341.0,-22.1,0.0,0.0,-2066.8,-386.6,17.0,138249.0,-49383.2,860.0,860.0,71.0,75.0,0.0,631.6,-33.546687,-70.587701,2020-03-02 11:17:48
0.0,109.7,37463.8,5698.4,-750.1,-26758.1,-19341.0,-22.1,0.0,0.0,-2067.2,-386.7,0.0,139163.7,-49383.6,868.0,868.0,71.0,74.0,49.0,627.3,-33.551752,-70.586853,2020-03-02 11:18:48
34.0,95.7,37463.9,5734.2,-750.1,-26917.9,-19341.0,-22.1,0.0,0.0,-2073.8,-386.7,0.0,139443.1,-49551.6,816.0,816.0,71.0,72.0,32.0,628.5,-33.553398,-70.586484,2020-03-02 11:19:48
40.0,110.4,37464.3,5767.4,-751.8,-27021.6,-19341.0,-22.1,0.0,0.0,-2078.1,-386.7,0.0,139884.8,-49661.4,788.0,788.0,71.0,71.0,14.0,629.1,-33.556511,-70.58599,2020-03-02 11:20:48
0.0,-3.7,37464.8,5798.5,-751.8,-27067.2,-19470.4,-22.1,0.0,0.0,-2078.3,-386.8,20.0,140621.7,-49836.8,828.0,828.0,70.0,72.0,8.0,631.3,-33.560118,-70.585334,2020-03-02 11:21:48
31.0,37.6,37465.1,5853.6,-751.8,-27074.3,-19474.3,-22.1,0.0,0.0,-2078.8,-387.0,0.0,141405.6,-49848.4,1000.0,996.0,70.0,74.0,50.0,628.6,-33.562818,-70.58485,2020-03-02 11:22:48
54.0,115.9,37467.2,5973.4,-754.8,-27485.2,-19838.4,-22.1,0.0,0.0,-2085.0,-387.4,0.0,144687.6,-50633.1,988.0,988.0,70.0,73.0,47.0,626.8,-33.58047,-70.581445,2020-03-02 11:28:48
23.0,16.0,37468.0,5973.4,-754.8,-27485.2,-19838.4,-22.1,0.0,0.0,-2086.7,-387.5,0.0,145452.2,-50634.8,972.0,984.0,69.0,72.0,50.0,629.1,-33.58744,-70.580095,2020-03-02 11:29:48
0.0,26.2,37468.5,5997.5,-759.1,-27580.0,-19903.8,-22.1,0.0,0.0,-2094.9,-387.5,0.0,146098.2,-50810.2,880.0,880.0,69.0,73.0,44.0,628.7,-33.59153,-70.579349,2020-03-02 11:30:48
0.0,5.3,37468.8,6054.3,-762.6,-27646.4,-20012.1,-22.1,0.0,0.0,-2096.0,-387.5,0.0,146505.1,-50989.6,840.0,840.0,69.0,75.0,29.0,629.8,-33.593597,-70.579149,2020-03-02 11:31:48
0.0,7.4,37469.2,6054.3,-766.9,-27759.0,-20012.1,-22.1,0.0,0.0,-2109.3,-388.0,18.0,146966.3,-51121.9,812.0,812.0,69.0,74.0,0.0,630.9,-33.597574,-70.578332,2020-03-02 11:32:48
1.0,7.4,37469.5,6080.2,-768.5,-27831.8,-20025.7,-22.1,0.0,0.0,-2115.7,-388.0,0.0,147386.5,-51216.3,788.0,788.0,69.0,73.0,0.0,630.9,-33.599591,-70.577923,2020-03-02 11:33:48
49.0,105.7,37469.5,6146.7,-768.5,-27841.4,-20059.7,-22.1,0.0,0.0,-2115.7,-388.0,0.0,147682.0,-51259.9,1000.0,1000.0,69.0,73.0,11.0,628.9,-33.599849,-70.577939,2020-03-02 11:34:48
0.0,7.3,37470.1,6168.0,-770.0,-28089.4,-20076.2,-22.1,0.0,0.0,-2124.0,-388.0,15.0,148606.8,-51534.4,904.0,900.0,69.0,73.0,0.0,631.3,-33.605011,-70.576814,2020-03-02 11:36:48
96.0,78.7,37470.2,6215.3,-770.2,-28094.0,-20116.0,-22.1,0.0,0.0,-2124.2,-388.5,0.0,148871.7,-51579.6,868.0,868.0,68.0,73.0,8.0,629.6,-33.605851,-70.576667,2020-03-02 11:37:48
7.0,8.7,37470.3,6263.8,-770.2,-28128.5,-20120.7,-22.1,0.0,0.0,-2124.2,-388.5,0.0,149110.9,-51618.8,840.0,840.0,68.0,74.0,0.0,631.1,-33.606581,-70.57644,2020-03-02 11:38:48
0.0,13.4,37470.5,6313.9,-770.5,-28208.5,-20125.8,-22.1,0.0,0.0,-2125.3,-388.9,8.0,149488.4,-51705.9,856.0,852.0,68.0,74.0,0.0,630.9,-33.607768,-70.57625,2020-03-02 11:39:48
0.0,7.2,37470.6,6392.2,-772.6,-28233.4,-20125.8,-22.1,0.0,0.0,-2128.1,-388.9,0.0,149774.5,-51735.8,940.0,948.0,68.0,73.0,0.0,631.0,-33.608999,-70.575949,2020-03-02 11:40:48
81.0,14.9,37470.6,6393.6,-772.6,-28233.4,-20125.8,-22.1,0.0,0.0,-2128.1,-388.9,0.0,149824.2,-51735.8,948.0,948.0,68.0,70.0,3.0,631.4,-33.608999,-70.575949,2020-03-02 11:41:48
0.0,-40.1,37470.8,6461.1,-773.3,-28278.1,-20125.8,-22.1,0.0,0.0,-2131.1,-388.9,19.0,150131.6,-51784.0,908.0,908.0,68.0,70.0,13.0,632.1,-33.610737,-70.575583,2020-03-02 11:42:48
20.0,74.9,37471.1,6506.5,-773.3,-28372.7,-20125.8,-22.1,0.0,0.0,-2132.8,-389.3,0.0,150486.9,-51880.8,880.0,880.0,68.0,71.0,22.0,629.2,-33.613097,-70.575253,2020-03-02 11:43:48
0.0,-33.1,37471.5,6506.5,-775.3,-28653.0,-20127.5,-22.1,0.0,0.0,-2143.7,-392.6,0.0,150911.1,-52179.0,856.0,856.0,68.0,72.0,8.0,632.4,-33.614156,-70.578294,2020-03-02 11:44:48
40.0,162.1,37471.9,6510.3,-776.1,-28782.3,-20127.5,-22.1,0.0,0.0,-2161.8,-392.9,0.0,151413.3,-52327.4,816.0,816.0,68.0,72.0,32.0,627.1,-33.614622,-70.582092,2020-03-02 11:45:48
44.0,141.1,37472.3,6530.6,-779.5,-28981.0,-20313.2,-22.1,0.0,0.0,-2167.8,-400.5,0.0,152164.5,-52729.0,836.0,848.0,68.0,74.0,34.0,627.2,-33.615516,-70.586778,2020-03-02 11:46:48
0.0,7.7,37472.7,6535.1,-780.1,-29141.1,-20380.2,-22.1,0.0,0.0,-2173.7,-400.5,18.0,152484.2,-52962.6,960.0,960.0,68.0,75.0,0.0,631.4,-33.616372,-70.590423,2020-03-02 11:47:50
50.0,1.5,37473.1,6556.0,-780.1,-29234.7,-20520.6,-22.1,0.0,0.0,-2187.5,-413.4,0.0,153251.1,-53223.1,944.0,936.0,68.0,76.0,36.0,630.2,-33.615695,-70.594432,2020-03-02 11:48:48
0.0,9.5,37473.3,6576.5,-780.9,-29384.9,-20549.1,-22.1,0.0,0.0,-2190.3,-413.4,0.0,153506.5,-53405.4,896.0,904.0,68.0,76.0,17.0,630.9,-33.614805,-70.59605,2020-03-02 11:49:48
76.0,178.8,37473.6,6615.8,-780.9,-29426.0,-20579.2,-22.1,0.0,0.0,-2190.3,-413.4,0.0,154033.9,-53476.7,840.0,836.0,68.0,75.0,43.0,625.6,-33.615295,-70.598922,2020-03-02 11:50:48
58.0,89.0,37474.0,6664.7,-783.6,-29651.0,-20773.1,-22.1,0.0,0.0,-2193.6,-414.9,0.0,154674.1,-53902.9,796.0,804.0,68.0,77.0,19.0,628.8,-33.615512,-70.600447,2020-03-02 11:51:48
0.0,-1.4,37474.8,6664.7,-783.6,-29651.0,-20773.1,-22.1,0.0,0.0,-2201.2,-415.1,0.0,155111.5,-53910.6,804.0,812.0,67.0,76.0,51.0,630.7,-33.622097,-70.59881,2020-03-02 11:52:48
0.0,-1.6,37475.5,6664.7,-792.4,-29734.3,-20895.6,-22.1,0.0,0.0,-2220.6,-428.7,0.0,155960.1,-54158.2,1000.0,1000.0,67.0,76.0,49.0,629.9,-33.628035,-70.59939,2020-03-02 11:53:48
0.0,0.0,37476.3,6664.7,-795.1,-29797.9,-20957.1,-22.1,0.0,0.0,-2235.5,-434.0,0.0,156287.0,-54306.1,972.0,972.0,67.0,74.0,45.0,630.7,-33.63136,-70.605568,2020-03-02 11:54:48
0.0,-67.6,37477.0,6664.7,-801.1,-29985.3,-21044.8,-22.1,0.0,0.0,-2259.4,-434.3,17.0,156666.5,-54611.3,944.0,948.0,67.0,73.0,24.0,633.1,-33.630885,-70.611427,2020-03-02 11:55:48
31.0,86.5,37477.5,6686.8,-808.6,-30220.6,-21146.2,-22.1,0.0,0.0,-2302.9,-434.4,0.0,157552.0,-54999.2,896.0,896.0,67.0,76.0,24.0,629.6,-33.634665,-70.611187,2020-03-02 11:56:48
0.0,-21.5,37477.8,6707.9,-812.5,-30306.1,-21155.1,-22.1,0.0,0.0,-2306.5,-434.4,16.0,157893.4,-55101.2,852.0,856.0,67.0,76.0,12.0,631.1,-33.63301,-70.609953,2020-03-02 11:57:48
0.0,6.3,37477.8,6710.8,-812.8,-30309.7,-21155.1,-22.1,0.0,0.0,-2306.8,-434.4,0.0,157968.7,-55105.3,824.0,824.0,67.0,73.0,0.0,631.1,-33.632988,-70.609777,2020-03-02 11:58:48
1.0,18.0,37477.9,6772.6,-812.9,-30313.1,-21155.1,-22.1,0.0,0.0,-2306.8,-434.4,0.0,158140.6,-55108.9,896.0,904.0,67.0,70.0,7.0,630.3,-33.633318,-70.609682,2020-03-02 11:59:48
0.0,2.6,37477.9,6772.6,-812.9,-30313.1,-21155.1,-22.1,0.0,0.0,-2306.8,-434.4,16.0,158194.3,-55108.9,988.0,988.0,67.0,68.0,0.0,631.4,-33.633382,-70.609734,2020-03-02 12:00:48
0.0,2.5,37477.9,6780.8,-812.9,-30313.1,-21155.1,-22.1,0.0,0.0,-2306.8,-434.4,0.0,158227.3,-55108.9,960.0,960.0,67.0,66.0,0.0,631.6,-33.633382,-70.609734,2020-03-02 12:01:48
0.0,2.6,37477.9,6780.8,-812.9,-30313.1,-21155.1,-22.1,0.0,0.0,-2306.8,-434.4,0.0,158258.9,-55108.9,960.0,960.0,67.0,64.0,0.0,631.8,-33.633382,-70.609734,2020-03-02 12:02:48
20.0,24.4,37478.0,6804.8,-814.6,-30325.1,-21155.1,-22.1,0.0,0.0,-2310.2,-434.4,0.0,158370.6,-55125.9,916.0,920.0,67.0,64.0,10.0,631.2,-33.633708,-70.610556,2020-03-02 12:03:48
0.0,3.7,37478.1,6807.9,-815.5,-30330.2,-21155.1,-22.1,0.0,0.0,-2310.2,-434.4,0.0,158458.7,-55131.9,868.0,876.0,67.0,64.0,0.0,631.7,-33.633713,-70.609867,2020-03-02 12:04:48
0.0,8.1,37478.1,6807.9,-815.5,-30330.2,-21155.1,-22.1,0.0,0.0,-2310.2,-434.4,0.0,158550.4,-55131.9,880.0,876.0,67.0,63.0,0.0,631.5,-33.633713,-70.609867,2020-03-02 12:05:48
0.0,7.1,37478.1,6807.9,-815.5,-30330.2,-21155.1,-22.1,0.0,0.0,-2310.2,-434.4,0.0,158568.0,-55131.9,880.0,876.0,67.0,63.0,0.0,631.5,-33.633713,-70.609867,2020-03-02 12:23:50
0.0,8.4,37478.1,6817.9,-815.5,-30330.2,-21155.1,-22.1,0.0,0.0,-2310.2,-434.4,16.0,158614.9,-55131.9,836.0,832.0,67.0,59.0,3.0,632.4,-33.633713,-70.609867,2020-03-02 12:24:50
37.0,31.9,37478.2,6871.7,-815.9,-30383.7,-21155.1,-22.1,0.0,0.0,-2312.0,-435.8,0.0,158826.8,-55189.5,960.0,960.0,66.0,59.0,6.0,631.9,-33.633229,-70.610587,2020-03-02 12:25:50
0.0,0.0,37478.3,6898.5,-815.9,-30383.7,-21155.1,-22.1,0.0,0.0,-2312.0,-435.8,17.0,158891.3,-55189.5,828.0,828.0,66.0,60.0,0.0,632.4,-33.63313,-70.610456,2020-03-02 12:26:50
0.0,1.0,37478.3,6898.5,-815.9,-30383.7,-21155.1,-22.1,0.0,0.0,-2312.0,-435.8,0.0,158969.0,-55189.5,988.0,988.0,100.0,49.0,0.0,654.0,-33.633114,-70.610617,2020-03-02 13:40:45
0.0,0.0,37478.3,6898.5,-815.9,-30383.7,-21155.1,-22.1,0.0,0.0,-2312.0,-435.8,0.0,158981.8,-55189.5,988.0,988.0,100.0,48.0,0.0,653.6,-33.633114,-70.610617,2020-03-02 13:41:45
0.0,0.0,37478.3,6898.5,-815.9,-30383.7,-21155.1,-22.1,0.0,0.0,-2312.0,-435.8,0.0,158989.9,-55189.5,988.0,984.0,100.0,48.0,0.0,653.2,-33.633114,-70.610617,2020-03-02 13:42:45
0.0,0.0,37478.3,6898.5,-815.9,-30383.7,-21155.1,-22.1,0.0,0.0,-2312.0,-435.8,0.0,158995.7,-55189.5,980.0,988.0,100.0,47.0,0.0,652.8,-33.633114,-70.610617,2020-03-02 13:43:45
0.0,1.0,37478.3,6898.5,-815.9,-30383.7,-21155.1,-22.1,0.0,0.0,-2312.0,-435.8,0.0,158999.2,-55189.5,976.0,984.0,100.0,47.0,0.0,652.5,-33.633114,-70.610617,2020-03-02 13:44:45
0.0,0.0,37478.3,6898.5,-815.9,-30383.7,-21155.1,-22.1,0.0,0.0,-2312.0,-435.8,0.0,159003.2,-55189.5,980.0,984.0,100.0,47.0,0.0,652.2,-33.633114,-70.610617,2020-03-02 13:45:45
0.0,0.0,37478.3,6898.5,-815.9,-30383.7,-21155.1,-22.1,0.0,0.0,-2312.0,-435.8,0.0,159006.6,-55189.5,972.0,988.0,100.0,46.0,0.0,651.8,-33.633114,-70.610617,2020-03-02 13:46:45
0.0,0.0,37478.3,6898.5,-815.9,-30383.7,-21155.1,-22.1,0.0,0.0,-2312.0,-435.8,0.0,159009.9,-55189.5,976.0,980.0,100.0,46.0,0.0,651.6,-33.633114,-70.610617,2020-03-02 13:47:45
44.0,17.8,37478.4,6918.7,-815.9,-30383.7,-21155.1,-22.1,0.0,0.0,-2312.0,-435.8,0.0,159119.6,-55189.5,868.0,868.0,100.0,47.0,7.0,649.3,-33.633744,-70.610503,2020-03-02 13:48:45
100.0,56.2,37478.7,6979.0,-815.9,-30383.7,-21155.1,-22.1,0.0,0.0,-2312.0,-435.8,0.0,159964.4,-55189.5,840.0,844.0,100.0,50.0,53.0,639.7,-33.632619,-70.609551,2020-03-02 13:49:45
100.0,80.2,37479.6,6979.0,-815.9,-30383.7,-21155.1,-22.1,0.0,0.0,-2312.0,-435.8,0.0,160724.7,-55189.5,856.0,856.0,100.0,52.0,52.0,637.3,-33.630593,-70.60104,2020-03-02 13:50:45
0.0,2.7,37480.3,6979.0,-815.9,-30383.7,-21155.1,-22.1,0.0,0.0,-2312.0,-435.8,6.0,161200.3,-55189.5,840.0,840.0,99.0,52.0,24.0,638.4,-33.625541,-70.597687,2020-03-02 13:51:45
0.0,3.3,37480.8,6996.2,-815.9,-30383.7,-21155.1,-22.1,0.0,0.0,-2312.0,-435.8,12.0,162123.7,-55189.5,804.0,804.0,99.0,55.0,50.0,636.7,-33.621634,-70.598275,2020-03-02 13:52:45
87.0,44.7,37481.1,7048.3,-815.9,-30383.7,-21155.1,-22.1,0.0,0.0,-2312.0,-435.8,0.0,162916.2,-55189.5,1000.0,1000.0,99.0,58.0,53.0,635.4,-33.618567,-70.598954,2020-03-02 13:53:45
0.0,8.3,37481.6,7064.4,-815.9,-30383.7,-21155.1,-22.1,0.0,0.0,-2312.0,-435.8,15.0,163299.3,-55189.5,920.0,920.0,99.0,60.0,8.0,637.4,-33.615176,-70.598281,2020-03-02 13:54:45
0.0,16.8,37481.8,7176.1,-815.9,-30383.7,-21155.1,-22.1,0.0,0.0,-2312.0,-435.8,15.0,163941.2,-55189.5,840.0,844.0,98.0,60.0,0.0,637.4,-33.614882,-70.59634,2020-03-02 13:56:45
94.0,261.6,37481.9,7202.2,-815.9,-30383.7,-21155.1,-22.1,0.0,0.0,-2312.0,-435.8,0.0,164422.9,-55189.5,816.0,816.0,98.0,60.0,24.0,632.7,-33.615208,-70.595424,2020-03-02 13:57:45
0.0,26.6,37482.4,7232.0,-815.9,-30383.7,-21155.1,-22.1,0.0,0.0,-2312.0,-435.8,23.0,165589.6,-55189.5,772.0,772.0,98.0,63.0,26.0,636.0,-33.616537,-70.591502,2020-03-02 13:58:45
0.0,10.1,37482.6,7264.5,-815.9,-30383.7,-21155.1,-22.1,0.0,0.0,-2312.0,-435.8,2.0,166300.2,-55189.5,988.0,992.0,98.0,63.0,48.0,635.9,-33.61628,-70.589636,2020-03-02 13:59:45
78.0,198.8,37483.2,7264.5,-828.3,-30532.5,-21197.0,-22.1,0.0,0.0,-2315.6,-436.8,0.0,167426.4,-55397.5,948.0,948.0,98.0,64.0,46.0,632.8,-33.61491,-70.583212,2020-03-02 14:00:45
34.0,119.0,37483.8,7264.5,-838.6,-30652.9,-21206.6,-22.1,0.0,0.0,-2320.1,-441.2,0.0,168160.8,-55546.6,904.0,900.0,97.0,66.0,18.0,635.4,-33.614161,-70.577476,2020-03-02 14:01:45
0.0,16.1,37484.0,7305.1,-839.8,-30713.1,-21206.6,-22.1,0.0,0.0,-2322.9,-441.2,11.0,168566.0,-55610.7,880.0,880.0,97.0,65.0,3.0,637.5,-33.613962,-70.575746,2020-03-02 14:02:45
73.0,104.1,37484.1,7353.5,-840.8,-30729.0,-21206.6,-22.1,0.0,0.0,-2328.9,-441.8,0.0,169103.0,-55634.3,856.0,856.0,97.0,63.0,17.0,636.5,-33.613826,-70.574666,2020-03-02 14:04:45
0.0,11.3,37484.2,7353.5,-840.8,-30737.1,-21316.5,-22.1,0.0,0.0,-2328.9,-441.8,16.0,169461.9,-55752.4,840.0,840.0,97.0,65.0,0.0,638.2,-33.612638,-70.574402,2020-03-02 14:05:45
0.0,11.4,37484.4,7377.9,-840.8,-30772.4,-21420.6,-22.1,0.0,0.0,-2328.9,-441.8,16.0,169819.2,-55891.9,804.0,800.0,97.0,65.0,0.0,638.3,-33.611525,-70.574497,2020-03-02 14:06:45
0.0,13.3,37484.5,7461.7,-841.5,-30801.7,-21420.6,-22.1,0.0,0.0,-2330.9,-441.9,16.0,170142.6,-55924.1,972.0,972.0,97.0,65.0,5.0,638.1,-33.610489,-70.574875,2020-03-02 14:07:45
41.0,13.3,37484.6,7488.4,-841.5,-30852.4,-21439.2,-22.1,0.0,0.0,-2330.9,-441.9,0.0,170431.3,-55993.5,964.0,972.0,97.0,66.0,0.0,638.4,-33.609679,-70.574895,2020-03-02 14:08:45
0.0,13.5,37485.0,7520.4,-846.8,-30936.3,-21439.2,-22.1,0.0,0.0,-2335.0,-441.9,2.0,170886.1,-56087.5,936.0,936.0,97.0,65.0,20.0,638.0,-33.606597,-70.575597,2020-03-02 14:09:45
32.0,116.7,37485.1,7568.0,-846.8,-30942.9,-21462.5,-22.1,0.0,0.0,-2335.5,-441.9,0.0,171087.8,-56118.2,896.0,896.0,97.0,65.0,14.0,637.1,-33.605861,-70.575831,2020-03-02 14:10:45
0.0,-160.0,37485.4,7592.6,-846.8,-31155.7,-21480.3,-22.1,0.0,0.0,-2337.9,-442.2,25.0,171771.7,-56351.5,872.0,872.0,96.0,67.0,25.0,641.2,-33.603658,-70.576937,2020-03-02 14:11:45
72.0,139.2,37485.7,7671.3,-847.3,-31265.0,-21602.8,-22.1,0.0,0.0,-2342.6,-442.2,0.0,172446.7,-56588.5,788.0,788.0,96.0,68.0,13.0,636.2,-33.600693,-70.577578,2020-03-02 14:13:45
62.0,151.1,37486.1,7699.1,-847.3,-31395.8,-21740.8,-22.1,0.0,0.0,-2342.6,-442.2,0.0,173490.3,-56857.3,960.0,960.0,96.0,71.0,49.0,634.0,-33.597612,-70.578124,2020-03-02 14:14:45
0.0,8.1,37487.0,7699.1,-847.3,-31426.0,-21775.9,-22.1,0.0,0.0,-2352.9,-461.8,11.0,174072.1,-56952.4,964.0,968.0,96.0,70.0,53.0,637.6,-33.590243,-70.579549,2020-03-02 14:15:45
0.0,8.1,37487.0,7699.1,-847.3,-31426.0,-21775.9,-22.1,0.0,0.0,-2352.9,-461.8,11.0,174072.1,-56952.4,964.0,968.0,96.0,70.0,53.0,637.6,-33.590243,-70.579549,2020-03-02 14:15:45
0.0,-9.9,37487.4,7726.1,-847.8,-31784.6,-21864.9,-22.1,0.0,0.0,-2357.4,-461.8,10.0,174647.5,-57405.1,868.0,872.0,96.0,72.0,27.0,638.9,-33.586731,-70.580202,2020-03-02 14:16:45
0.0,15.3,37488.2,7726.1,-848.6,-32117.9,-21980.8,-22.1,0.0,0.0,-2360.3,-463.3,16.0,175534.6,-57859.4,840.0,840.0,96.0,71.0,0.0,638.4,-33.579692,-70.581545,2020-03-02 14:18:45
0.0,15.3,37488.2,7726.1,-848.6,-32117.9,-21980.8,-22.1,0.0,0.0,-2360.3,-463.3,16.0,175534.6,-57859.4,840.0,840.0,96.0,71.0,0.0,638.4,-33.579692,-70.581545,2020-03-02 14:18:45
0.0,15.4,37488.6,7755.4,-848.6,-32149.3,-22168.2,-22.1,0.0,0.0,-2360.3,-463.3,0.0,176147.6,-58078.2,804.0,800.0,96.0,71.0,0.0,638.3,-33.57704,-70.582059,2020-03-02 14:19:45
0.0,-218.0,37489.6,7814.0,-848.6,-32186.2,-22332.2,-22.1,0.0,0.0,-2360.3,-463.3,30.0,177114.4,-58279.0,972.0,976.0,96.0,70.0,27.0,643.4,-33.568898,-70.583742,2020-03-02 14:21:45
0.0,16.3,37490.5,7897.2,-848.6,-32354.5,-22546.8,-22.1,0.0,0.0,-2360.3,-463.3,0.0,178035.0,-58662.0,804.0,804.0,95.0,73.0,0.0,638.4,-33.561235,-70.585084,2020-03-02 14:23:45
100.0,19.5,37491.9,8030.0,-848.6,-32556.8,-22785.6,-22.1,0.0,0.0,-2360.3,-463.3,0.0,180096.0,-59103.0,908.0,908.0,95.0,72.0,55.0,637.3,-33.549259,-70.587151,2020-03-02 14:27:45
100.0,19.5,37491.9,8030.0,-848.6,-32556.8,-22785.6,-22.1,0.0,0.0,-2360.3,-463.3,0.0,180096.0,-59103.0,908.0,908.0,95.0,72.0,55.0,637.3,-33.549259,-70.587151,2020-03-02 14:27:45
100.0,148.4,37492.7,8111.7,-848.6,-32845.2,-23115.6,-22.1,0.0,0.0,-2360.3,-463.3,0.0,181495.4,-59721.6,880.0,892.0,95.0,76.0,52.0,633.4,-33.542637,-70.589622,2020-03-02 14:29:45
0.0,18.8,37493.6,8164.6,-849.9,-33560.4,-23131.0,-22.1,0.0,0.0,-2360.3,-463.3,0.0,182434.5,-60453.5,876.0,876.0,95.0,77.0,0.0,638.1,-33.535296,-70.59296,2020-03-02 14:31:45
0.0,18.8,37493.6,8164.6,-849.9,-33560.4,-23131.0,-22.1,0.0,0.0,-2360.3,-463.3,0.0,182434.5,-60453.5,876.0,876.0,95.0,77.0,0.0,638.1,-33.535296,-70.59296,2020-03-02 14:31:45
0.0,2.4,37494.2,8191.8,-853.0,-33802.5,-23209.0,-22.1,0.0,0.0,-2366.0,-463.3,14.0,183093.8,-60782.4,832.0,840.0,94.0,77.0,4.0,639.3,-33.530817,-70.594919,2020-03-02 14:32:45
0.0,-84.0,37494.6,8251.8,-854.7,-34039.4,-23209.0,-22.1,0.0,0.0,-2366.0,-463.3,25.0,183914.4,-61021.1,804.0,804.0,94.0,73.0,14.0,640.1,-33.52768,-70.596349,2020-03-02 14:34:45
100.0,59.0,37494.9,8279.8,-856.4,-34151.4,-23228.1,-22.1,0.0,0.0,-2369.4,-464.1,0.0,184842.0,-61158.0,1000.0,1000.0,94.0,74.0,53.0,635.6,-33.52484,-70.597497,2020-03-02 14:35:45
100.0,59.0,37494.9,8279.8,-856.4,-34151.4,-23228.1,-22.1,0.0,0.0,-2369.4,-464.1,0.0,184842.0,-61158.0,1000.0,1000.0,94.0,74.0,53.0,635.6,-33.52484,-70.597497,2020-03-02 14:35:45
88.0,35.5,37495.4,8312.9,-856.4,-34362.6,-23546.4,-22.1,0.0,0.0,-2369.4,-464.1,0.0,185387.4,-61687.5,904.0,900.0,94.0,77.0,4.0,637.8,-33.521372,-70.598973,2020-03-02 14:36:45
100.0,231.7,37495.7,8387.1,-856.4,-34433.4,-23729.2,-22.1,0.0,0.0,-2369.4,-464.1,0.0,186413.8,-61941.0,816.0,820.0,94.0,75.0,36.0,633.2,-33.519222,-70.600422,2020-03-02 14:38:45
0.0,25.9,37496.5,8387.1,-856.4,-34525.4,-23729.2,-22.1,0.0,0.0,-2375.7,-472.0,0.0,187111.4,-62047.2,816.0,816.0,94.0,74.0,54.0,637.2,-33.513557,-70.605977,2020-03-02 14:39:45
0.0,18.8,37497.3,8443.2,-863.0,-34737.5,-24039.2,-22.1,0.0,0.0,-2375.7,-472.0,16.0,188049.3,-62576.0,896.0,892.0,94.0,75.0,0.0,638.0,-33.509106,-70.611221,2020-03-02 14:41:45
0.0,15.9,37498.3,8469.4,-867.1,-35076.0,-24162.2,-22.1,0.0,0.0,-2384.8,-474.1,0.0,189183.2,-63052.9,840.0,840.0,93.0,75.0,9.0,638.5,-33.501307,-70.615257,2020-03-02 14:43:45
0.0,16.9,37498.6,8525.6,-867.1,-35132.2,-24359.7,-22.1,0.0,0.0,-2384.8,-474.1,8.0,189898.9,-63306.5,804.0,804.0,93.0,77.0,17.0,637.7,-33.49913,-70.61572,2020-03-02 14:44:45
0.0,16.9,37498.6,8525.6,-867.1,-35132.2,-24359.7,-22.1,0.0,0.0,-2384.8,-474.1,8.0,189898.9,-63306.5,804.0,804.0,93.0,77.0,17.0,637.7,-33.49913,-70.61572,2020-03-02 14:44:45
96.0,24.7,37499.9,8612.4,-867.1,-35322.5,-24489.2,-22.1,0.0,0.0,-2384.8,-474.1,0.0,191585.7,-63626.4,1000.0,1000.0,93.0,75.0,54.0,636.8,-33.488442,-70.618103,2020-03-02 14:47:45
26.0,133.4,37500.5,8666.4,-872.0,-35580.9,-24623.0,-22.1,0.0,0.0,-2386.1,-474.1,0.0,192482.5,-64024.7,896.0,896.0,93.0,75.0,39.0,635.6,-33.483429,-70.620808,2020-03-02 14:49:45
0.0,16.0,37501.0,8666.4,-876.7,-35816.4,-24731.2,-22.1,0.0,0.0,-2391.9,-476.3,16.0,193034.3,-64381.1,856.0,864.0,93.0,75.0,0.0,638.3,-33.479145,-70.622064,2020-03-02 14:50:45
100.0,47.3,37501.4,8718.0,-876.7,-35830.5,-24783.3,-22.1,0.0,0.0,-2391.9,-476.3,0.0,194030.5,-64447.3,816.0,816.0,92.0,78.0,54.0,635.8,-33.476057,-70.622338,2020-03-02 14:51:45
100.0,47.3,37501.4,8718.0,-876.7,-35830.5,-24783.3,-22.1,0.0,0.0,-2391.9,-476.3,0.0,194030.5,-64447.3,816.0,816.0,92.0,78.0,54.0,635.8,-33.476057,-70.622338,2020-03-02 14:51:45
100.0,84.3,37502.3,8718.0,-876.7,-35830.5,-24783.3,-22.1,0.0,0.0,-2391.9,-476.3,0.0,194538.6,-64447.3,816.0,816.0,92.0,76.0,52.0,635.9,-33.469097,-70.625749,2020-03-02 14:52:45
0.0,-188.7,37502.8,8747.5,-876.7,-36022.1,-24954.7,-22.1,0.0,0.0,-2391.9,-476.3,23.0,195378.0,-64810.2,984.0,988.0,92.0,77.0,35.0,640.6,-33.465378,-70.626954,2020-03-02 14:53:45
0.0,18.4,37503.5,8801.2,-876.7,-36434.7,-25121.0,-22.1,0.0,0.0,-2391.9,-476.3,0.0,197033.0,-65389.1,908.0,908.0,92.0,81.0,0.0,637.3,-33.459226,-70.628672,2020-03-02 14:55:45
