Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,2.1,63871.5,6055.9,-2185.0,-32966.0,-17359.5,-69.6,0.0,0.0,-800.2,-311.0,16.0,149013.8,-53935.4,956.0,972.0,71.0,75.0,0.0,631.7,-33.539307,-70.591124,2020-03-02 11:06:54
0.0,-7.4,63871.9,6080.0,-2185.0,-32966.0,-17359.5,-69.6,0.0,0.0,-800.3,-311.0,0.0,149799.3,-53935.7,948.0,972.0,70.0,74.0,49.0,629.4,-33.542043,-70.589961,2020-03-02 11:07:54
96.0,82.5,63872.3,6104.4,-2185.6,-33166.4,-17410.2,-69.6,0.0,0.0,-800.7,-311.6,0.0,150635.7,-54188.4,932.0,948.0,70.0,76.0,52.0,627.1,-33.545298,-70.58844,2020-03-02 11:08:54
0.0,2.0,63872.5,6131.1,-2195.8,-33382.1,-17419.6,-69.6,0.0,0.0,-800.7,-311.6,14.0,150720.9,-54423.8,840.0,856.0,70.0,76.0,0.0,631.6,-33.546973,-70.587653,2020-03-02 11:09:54
0.0,-5.5,63873.0,6157.2,-2195.8,-33382.1,-17419.6,-69.6,0.0,0.0,-801.6,-313.1,0.0,151478.0,-54426.1,840.0,868.0,70.0,75.0,41.0,629.9,-33.551423,-70.586879,2020-03-02 11:10:54
51.0,111.4,63873.2,6190.9,-2197.2,-33542.7,-17443.0,-69.6,0.0,0.0,-801.7,-313.4,0.0,151677.0,-54612.1,776.0,792.0,70.0,74.0,11.0,629.2,-33.552993,-70.586594,2020-03-02 11:11:54
100.0,205.5,63873.8,6190.9,-2203.2,-33623.0,-17443.0,-69.6,0.0,0.0,-801.8,-313.4,0.0,152703.1,-54698.5,972.0,1000.0,70.0,74.0,47.0,624.6,-33.557851,-70.58578,2020-03-02 11:12:54
55.0,176.7,63874.2,6215.0,-2213.0,-33677.8,-17594.2,-69.6,0.0,0.0,-802.7,-315.3,0.0,153211.0,-54918.2,880.0,900.0,70.0,75.0,35.0,625.9,-33.560865,-70.585177,2020-03-02 11:13:54
61.0,142.7,63874.5,6241.5,-2213.0,-33766.3,-17594.2,-69.6,0.0,0.0,-812.9,-315.3,0.0,153500.8,-55017.2,864.0,888.0,70.0,75.0,22.0,627.7,-33.563737,-70.584708,2020-03-02 11:14:54
0.0,-102.5,63875.2,6241.5,-2238.4,-33942.6,-17594.2,-69.6,0.0,0.0,-813.3,-315.8,24.0,154392.5,-55221.6,832.0,856.0,70.0,75.0,15.0,633.1,-33.569636,-70.583652,2020-03-02 11:15:54
0.0,8.4,63875.4,6286.4,-2248.2,-34016.4,-17594.2,-69.6,0.0,0.0,-813.3,-315.8,16.0,154733.6,-55305.1,940.0,960.0,70.0,76.0,2.0,630.8,-33.571419,-70.58332,2020-03-02 11:16:54
0.0,-78.4,63876.0,6309.2,-2248.5,-34257.4,-17594.2,-69.6,0.0,0.0,-813.3,-315.8,22.0,155572.1,-55546.5,960.0,988.0,69.0,77.0,12.0,633.2,-33.575925,-70.582395,2020-03-02 11:17:54
28.0,24.2,63876.0,6340.5,-2248.5,-34279.3,-17594.2,-69.6,0.0,0.0,-813.3,-315.8,0.0,155638.2,-55568.4,856.0,880.0,69.0,76.0,4.0,630.9,-33.576186,-70.58231,2020-03-02 11:18:54
0.0,-7.1,63876.7,6364.4,-2254.5,-34363.0,-17594.2,-69.6,0.0,0.0,-819.4,-316.7,0.0,156695.2,-55668.1,856.0,872.0,69.0,76.0,49.0,629.5,-33.581675,-70.581287,2020-03-02 11:19:54
0.0,1.5,63877.2,6364.4,-2254.9,-34528.0,-17594.2,-69.6,0.0,0.0,-822.9,-317.2,14.0,156937.8,-55837.5,828.0,856.0,69.0,74.0,0.0,631.2,-33.58587,-70.580494,2020-03-02 11:20:54
0.0,1.6,63877.7,6388.6,-2269.8,-34605.1,-17620.7,-69.6,0.0,0.0,-823.4,-317.9,15.0,157539.1,-55962.6,776.0,804.0,69.0,74.0,0.0,631.1,-33.58989,-70.57961,2020-03-02 11:21:54
47.0,119.4,63878.0,6412.6,-2297.8,-34625.5,-17620.7,-69.6,0.0,0.0,-824.0,-317.9,0.0,158221.2,-56011.8,960.0,988.0,68.0,75.0,40.0,626.5,-33.593154,-70.579221,2020-03-02 11:22:54
0.0,1.4,63878.6,6412.6,-2298.2,-34776.0,-17620.7,-69.6,0.0,0.0,-824.0,-317.9,15.0,158545.6,-56168.6,936.0,960.0,68.0,74.0,0.0,631.1,-33.597726,-70.578322,2020-03-02 11:23:54
0.0,1.4,63878.9,6438.2,-2324.8,-34820.6,-17697.6,-69.6,0.0,0.0,-824.0,-318.2,15.0,159015.0,-56317.0,856.0,880.0,68.0,75.0,0.0,631.1,-33.600086,-70.577894,2020-03-02 11:24:54
0.0,1.7,63879.2,6478.1,-2326.3,-34929.4,-17697.6,-69.6,0.0,0.0,-824.2,-318.2,15.0,159347.3,-56430.5,804.0,828.0,68.0,74.0,0.0,631.2,-33.602541,-70.577337,2020-03-02 11:25:54
84.0,213.5,63879.2,6538.6,-2326.3,-34933.7,-17697.6,-69.6,0.0,0.0,-824.2,-318.2,0.0,159595.5,-56434.8,816.0,840.0,68.0,73.0,31.0,625.5,-33.602937,-70.577272,2020-03-02 11:26:54
96.0,235.2,63879.5,6565.0,-2348.3,-35169.6,-17697.6,-69.6,0.0,0.0,-824.2,-318.2,0.0,160137.6,-56693.3,776.0,796.0,68.0,74.0,21.0,625.9,-33.605725,-70.576691,2020-03-02 11:27:54
0.0,1.4,63879.7,6617.6,-2348.3,-35231.1,-17697.6,-69.6,0.0,0.0,-824.2,-318.2,15.0,160339.8,-56754.9,948.0,972.0,68.0,75.0,0.0,631.2,-33.606757,-70.576485,2020-03-02 11:28:54
0.0,1.6,63879.8,6643.4,-2353.8,-35254.8,-17697.6,-69.6,0.0,0.0,-824.9,-318.4,15.0,160509.6,-56785.3,880.0,900.0,68.0,74.0,0.0,631.3,-33.607852,-70.576324,2020-03-02 11:29:54
0.0,2.1,63879.9,6672.9,-2362.0,-35274.5,-17697.6,-69.6,0.0,0.0,-825.2,-318.4,8.0,160709.0,-56815.3,812.0,828.0,68.0,73.0,2.0,631.2,-33.609152,-70.576035,2020-03-02 11:30:54
0.0,124.6,63880.1,6729.6,-2376.6,-35352.0,-17697.6,-69.6,0.0,0.0,-825.2,-318.4,0.0,161121.6,-56907.5,932.0,952.0,68.0,74.0,18.0,628.1,-33.610682,-70.575781,2020-03-02 11:31:54
0.0,1.6,63880.3,6729.6,-2385.9,-35400.7,-17697.6,-69.6,0.0,0.0,-825.2,-318.4,15.0,161294.1,-56965.5,948.0,972.0,68.0,73.0,0.0,631.4,-33.611855,-70.57553,2020-03-02 11:32:54
0.0,1.5,63880.4,6749.9,-2399.3,-35459.2,-17697.6,-69.6,0.0,0.0,-825.2,-318.4,11.0,161505.2,-57037.4,908.0,936.0,68.0,72.0,0.0,631.5,-33.613287,-70.57521,2020-03-02 11:33:54
0.0,2.0,63880.8,6769.7,-2411.3,-35617.4,-17709.7,-69.6,0.0,0.0,-829.4,-318.7,10.0,161847.5,-57224.4,856.0,880.0,68.0,73.0,2.0,631.6,-33.614138,-70.577661,2020-03-02 11:34:54
0.0,-53.1,63881.1,6786.4,-2424.6,-35830.3,-17709.7,-69.6,0.0,0.0,-833.7,-318.7,16.0,162257.3,-57454.8,824.0,856.0,68.0,72.0,21.0,633.2,-33.614551,-70.581504,2020-03-02 11:35:54
0.0,7.7,63881.6,6786.4,-2447.4,-36180.1,-17779.2,-69.6,0.0,0.0,-848.8,-321.7,14.0,162953.9,-57915.1,776.0,796.0,68.0,74.0,0.0,631.6,-33.615375,-70.586147,2020-03-02 11:36:54
0.0,-62.7,63882.0,6808.2,-2457.1,-36413.0,-17860.6,-69.6,0.0,0.0,-861.5,-326.1,15.0,163727.6,-58256.1,924.0,948.0,68.0,77.0,32.0,632.3,-33.616263,-70.590002,2020-03-02 11:37:54
0.0,-87.6,63882.3,6824.3,-2462.2,-36617.2,-17931.6,-69.6,0.0,0.0,-865.5,-329.6,16.0,164221.3,-58544.3,880.0,920.0,68.0,78.0,29.0,632.6,-33.616284,-70.59326,2020-03-02 11:38:54
0.0,1.7,63882.6,6824.5,-2476.3,-36777.0,-18075.2,-69.6,0.0,0.0,-867.8,-330.9,16.0,164608.5,-58865.4,856.0,880.0,68.0,79.0,0.0,631.5,-33.615109,-70.595491,2020-03-02 11:39:54
100.0,212.3,63882.8,6875.5,-2485.3,-36864.1,-18075.2,-69.6,0.0,0.0,-872.1,-333.5,0.0,165080.5,-58968.4,816.0,840.0,67.0,78.0,41.0,625.3,-33.614939,-70.597727,2020-03-02 11:40:54
100.0,226.9,63883.4,6880.4,-2492.7,-36996.4,-18445.7,-69.6,0.0,0.0,-880.6,-342.2,0.0,166151.9,-59495.9,800.0,832.0,67.0,79.0,33.0,624.7,-33.615687,-70.600315,2020-03-02 11:41:54
36.0,99.7,63884.2,6880.4,-2496.2,-37002.1,-18583.2,-69.6,0.0,0.0,-931.7,-345.6,0.0,166462.7,-59697.1,964.0,1000.0,67.0,79.0,19.0,631.0,-33.622639,-70.598713,2020-03-02 11:42:54
0.0,-5.5,63884.9,6880.4,-2499.0,-37072.1,-18583.2,-69.6,0.0,0.0,-965.3,-345.7,0.0,167057.3,-59803.4,948.0,972.0,67.0,77.0,41.0,630.8,-33.627859,-70.599286,2020-03-02 11:43:54
0.0,-7.1,63885.6,6880.4,-2500.2,-37263.7,-18583.2,-69.6,0.0,0.0,-1003.9,-349.0,0.0,167525.0,-60038.3,928.0,960.0,67.0,75.0,48.0,631.1,-33.631357,-70.60555,2020-03-02 11:44:54
30.0,28.3,63886.3,6880.5,-2501.5,-37467.4,-18583.2,-69.6,0.0,0.0,-1053.4,-351.9,0.0,167594.0,-60295.4,908.0,936.0,67.0,72.0,16.0,631.4,-33.631554,-70.611304,2020-03-02 11:45:54
0.0,-244.5,63886.8,6880.5,-2520.3,-37540.4,-18583.2,-69.6,0.0,0.0,-1054.6,-354.2,20.0,168282.1,-60390.9,876.0,904.0,67.0,72.0,45.0,635.4,-33.633873,-70.611465,2020-03-02 11:46:54
0.0,2.4,63887.0,6886.8,-2532.7,-37771.6,-18583.2,-69.6,0.0,0.0,-1055.6,-355.1,1.0,168398.1,-60637.0,828.0,856.0,67.0,71.0,11.0,631.6,-33.633741,-70.610521,2020-03-02 11:47:54
0.0,3.4,63887.1,6896.9,-2532.8,-37772.6,-18583.2,-69.6,0.0,0.0,-1055.6,-355.1,0.0,168442.1,-60638.6,804.0,828.0,67.0,69.0,2.0,631.5,-33.633243,-70.610601,2020-03-02 11:48:54
10.0,18.6,63887.2,6967.1,-2532.8,-37772.6,-18583.2,-69.6,0.0,0.0,-1055.6,-355.1,0.0,168657.9,-60638.6,992.0,1000.0,100.0,53.0,7.0,649.0,-33.633696,-70.610518,2020-03-02 12:55:37
76.0,68.2,63888.8,7088.5,-2532.8,-37772.6,-18583.2,-69.6,0.0,0.0,-1055.6,-355.1,0.0,171154.8,-60638.6,920.0,948.0,99.0,58.0,53.0,636.4,-33.627884,-70.598425,2020-03-02 12:58:37
18.0,41.4,63889.4,7108.8,-2532.8,-37772.6,-18583.2,-69.6,0.0,0.0,-1055.6,-355.1,0.0,171930.1,-60638.6,856.0,880.0,99.0,59.0,13.0,636.7,-33.623287,-70.597873,2020-03-02 12:59:37
100.0,32.1,63890.1,7108.8,-2532.8,-37772.6,-18583.2,-69.6,0.0,0.0,-1055.6,-355.1,0.0,173178.2,-60638.6,840.0,868.0,99.0,62.0,54.0,636.1,-33.617853,-70.599107,2020-03-02 13:00:37
0.0,20.7,63890.5,7125.9,-2532.8,-37772.6,-18583.2,-69.6,0.0,0.0,-1055.6,-355.1,8.0,173783.5,-60638.6,788.0,816.0,98.0,62.0,11.0,637.1,-33.615023,-70.597762,2020-03-02 13:01:37
0.0,18.6,63890.6,7174.8,-2532.8,-37772.6,-18583.2,-69.6,0.0,0.0,-1055.6,-355.1,17.0,174166.8,-60638.6,988.0,1000.0,98.0,62.0,0.0,637.5,-33.614847,-70.596392,2020-03-02 13:02:37
0.0,18.6,63891.0,7202.5,-2532.8,-37772.6,-18583.2,-69.6,0.0,0.0,-1055.6,-355.1,15.0,174976.3,-60638.6,880.0,908.0,98.0,63.0,0.0,637.2,-33.61624,-70.593472,2020-03-02 13:03:37
42.0,124.2,63891.3,7239.2,-2535.7,-37868.9,-18588.4,-69.6,0.0,0.0,-1057.7,-356.5,0.0,176005.5,-60746.6,840.0,856.0,98.0,66.0,41.0,634.2,-33.616354,-70.590164,2020-03-02 13:04:37
0.0,18.5,63891.7,7270.5,-2544.3,-37958.7,-18689.5,-69.6,0.0,0.0,-1058.0,-356.7,16.0,176595.5,-60946.5,788.0,816.0,98.0,68.0,0.0,637.5,-33.615585,-70.586798,2020-03-02 13:05:37
64.0,178.9,63892.1,7297.8,-2551.0,-38008.7,-18731.7,-69.6,0.0,0.0,-1058.7,-357.7,0.0,177624.9,-61047.2,800.0,820.0,98.0,70.0,45.0,633.5,-33.614864,-70.583063,2020-03-02 13:06:37
38.0,16.6,63892.6,7316.1,-2553.6,-38198.1,-18830.6,-69.6,0.0,0.0,-1065.7,-358.7,0.0,178493.1,-61347.3,948.0,960.0,97.0,72.0,1.0,637.6,-33.614094,-70.57732,2020-03-02 13:07:37
54.0,142.5,63892.9,7401.2,-2554.5,-38343.1,-18834.0,-69.6,0.0,0.0,-1069.5,-359.3,0.0,179296.9,-61501.0,896.0,920.0,97.0,75.0,21.0,634.8,-33.613724,-70.574511,2020-03-02 13:08:37
0.0,12.1,63893.1,7413.2,-2564.1,-38386.8,-18840.8,-69.6,0.0,0.0,-1069.5,-359.3,15.0,179612.5,-61561.0,840.0,868.0,97.0,75.0,0.0,638.1,-33.611964,-70.57441,2020-03-02 13:09:37
0.0,18.2,63893.2,7460.0,-2564.1,-38399.0,-18841.9,-69.6,0.0,0.0,-1070.4,-359.6,15.0,179824.8,-61575.5,784.0,812.0,97.0,72.0,0.0,638.1,-33.611523,-70.574471,2020-03-02 13:10:37
0.0,12.8,63893.3,7511.5,-2564.1,-38423.9,-18841.9,-69.6,0.0,0.0,-1070.4,-359.6,9.0,180077.4,-61600.4,948.0,972.0,97.0,70.0,9.0,638.3,-33.611012,-70.574609,2020-03-02 13:11:37
37.0,25.2,63893.3,7523.2,-2564.1,-38423.9,-18841.9,-69.6,0.0,0.0,-1070.4,-359.6,0.0,180221.0,-61600.4,896.0,920.0,97.0,68.0,2.0,638.4,-33.610687,-70.574737,2020-03-02 13:12:37
0.0,13.5,63893.4,7582.2,-2564.1,-38446.1,-18843.3,-69.6,0.0,0.0,-1070.4,-359.6,14.0,180463.0,-61624.1,840.0,868.0,97.0,67.0,0.0,638.4,-33.610069,-70.574892,2020-03-02 13:13:37
0.0,13.2,63893.4,7611.5,-2564.1,-38499.0,-18850.8,-69.6,0.0,0.0,-1070.4,-359.6,14.0,180742.3,-61684.5,828.0,852.0,97.0,67.0,0.0,638.5,-33.609447,-70.575059,2020-03-02 13:14:37
28.0,127.5,63893.8,7640.7,-2568.4,-38643.2,-18870.7,-69.6,0.0,0.0,-1071.9,-360.5,0.0,181310.3,-61855.4,788.0,808.0,96.0,68.0,14.0,636.4,-33.606623,-70.575625,2020-03-02 13:15:37
0.0,10.3,63893.9,7666.0,-2568.9,-38655.2,-18870.7,-69.6,0.0,0.0,-1071.9,-360.5,14.0,181511.5,-61867.8,988.0,1000.0,96.0,68.0,0.0,638.5,-33.605907,-70.575816,2020-03-02 13:16:37
48.0,74.8,63894.0,7730.8,-2569.4,-38749.9,-18913.6,-69.6,0.0,0.0,-1072.1,-360.5,0.0,181910.8,-62006.1,936.0,960.0,96.0,69.0,12.0,637.5,-33.604952,-70.576741,2020-03-02 13:17:37
0.0,-157.4,63894.5,7754.8,-2574.7,-39077.6,-18962.7,-69.6,0.0,0.0,-1072.1,-360.5,30.0,182731.0,-62390.9,904.0,924.0,96.0,72.0,19.0,641.9,-33.60111,-70.577472,2020-03-02 13:18:37
0.0,-109.4,63894.6,7785.4,-2574.7,-39083.6,-18999.2,-69.6,0.0,0.0,-1072.1,-360.5,16.0,183176.5,-62433.4,828.0,856.0,96.0,72.0,40.0,639.2,-33.600034,-70.577702,2020-03-02 13:19:37
63.0,62.7,63895.3,7798.0,-2574.7,-39180.1,-19096.2,-69.6,0.0,0.0,-1072.5,-360.7,0.0,183816.7,-62627.5,816.0,840.0,96.0,73.0,53.0,636.9,-33.594687,-70.578741,2020-03-02 13:20:37
0.0,15.9,63896.0,7798.0,-2574.7,-39307.1,-19238.8,-69.6,0.0,0.0,-1072.5,-360.7,15.0,183968.9,-62897.2,768.0,800.0,96.0,72.0,0.0,639.0,-33.588779,-70.579808,2020-03-02 13:21:37
32.0,24.1,63898.4,7938.8,-2584.1,-40174.2,-19560.8,-69.6,0.0,0.0,-1088.1,-363.6,0.0,186607.8,-64114.2,768.0,788.0,96.0,76.0,1.0,638.6,-33.568423,-70.583843,2020-03-02 13:27:36
0.0,0.0,63899.0,7964.8,-2584.6,-40290.6,-19560.8,-69.6,0.0,0.0,-1088.8,-364.6,0.0,187340.7,-64232.7,980.0,1000.0,96.0,76.0,51.0,638.3,-33.563468,-70.584785,2020-03-02 13:28:36
0.0,10.5,63899.3,7987.6,-2584.7,-40420.9,-19715.3,-69.6,0.0,0.0,-1088.8,-364.6,15.0,187482.7,-64517.7,868.0,896.0,96.0,76.0,0.0,638.8,-33.561159,-70.585118,2020-03-02 13:29:36
0.0,1.1,63899.8,8014.6,-2584.7,-40420.9,-19715.3,-69.6,0.0,0.0,-1088.8,-364.6,0.0,188041.3,-64517.7,856.0,876.0,95.0,74.0,52.0,638.3,-33.557095,-70.58591,2020-03-02 13:30:36
63.0,142.2,63900.3,8039.9,-2584.7,-40664.1,-19772.5,-69.6,0.0,0.0,-1088.8,-364.6,0.0,188539.6,-64818.1,792.0,820.0,95.0,74.0,50.0,634.9,-33.553006,-70.586583,2020-03-02 13:31:36
86.0,48.0,63900.9,8044.8,-2584.7,-40810.0,-19962.4,-69.6,0.0,0.0,-1088.8,-364.6,0.0,188716.3,-65153.9,756.0,784.0,95.0,74.0,4.0,638.7,-33.547603,-70.587513,2020-03-02 13:32:36
83.0,205.1,63901.5,8064.4,-2587.8,-41063.9,-19962.4,-69.6,0.0,0.0,-1101.1,-365.9,0.0,189597.5,-65424.4,960.0,1000.0,95.0,77.0,48.0,634.1,-33.543249,-70.589377,2020-03-02 13:33:36
0.0,1.6,63902.1,8088.9,-2587.8,-41411.3,-19962.4,-69.6,0.0,0.0,-1101.1,-365.9,0.0,190146.8,-65772.0,944.0,972.0,95.0,78.0,49.0,638.0,-33.538473,-70.591523,2020-03-02 13:34:36
68.0,165.0,63902.5,8111.4,-2595.1,-41594.9,-20080.5,-69.6,0.0,0.0,-1101.1,-365.9,0.0,190491.4,-66081.2,840.0,868.0,95.0,77.0,35.0,635.3,-33.535065,-70.593013,2020-03-02 13:35:36
0.0,15.3,63903.1,8111.4,-2601.0,-41925.0,-20080.5,-69.6,0.0,0.0,-1104.1,-365.9,16.0,190870.7,-66420.1,828.0,856.0,95.0,77.0,0.0,639.0,-33.53049,-70.595009,2020-03-02 13:36:36
0.0,15.4,63903.3,8135.4,-2601.0,-42133.9,-20093.7,-69.6,0.0,0.0,-1104.1,-365.9,16.0,191332.0,-66642.2,804.0,828.0,95.0,77.0,0.0,638.8,-33.528641,-70.595803,2020-03-02 13:37:36
0.0,16.0,63903.4,8160.9,-2603.1,-42185.5,-20213.0,-69.6,0.0,0.0,-1107.1,-365.9,16.0,191841.0,-66818.1,784.0,812.0,95.0,75.0,0.0,638.6,-33.527317,-70.596366,2020-03-02 13:38:36
0.0,-184.2,63903.9,8190.1,-2603.1,-42232.0,-20372.3,-69.6,0.0,0.0,-1107.1,-365.9,34.0,192474.9,-67023.8,964.0,996.0,95.0,76.0,19.0,642.8,-33.523647,-70.597914,2020-03-02 13:39:36
0.0,15.9,63904.2,8214.1,-2603.1,-42505.4,-20411.0,-69.6,0.0,0.0,-1112.0,-365.9,16.0,193056.9,-67342.2,856.0,880.0,95.0,78.0,0.0,638.4,-33.521295,-70.598954,2020-03-02 13:40:36
88.0,115.3,63904.4,8254.0,-2603.1,-42636.8,-20501.2,-69.6,0.0,0.0,-1112.0,-365.9,0.0,193559.5,-67563.8,796.0,828.0,95.0,79.0,8.0,637.0,-33.519747,-70.600052,2020-03-02 13:41:36
3.0,29.9,63904.6,8271.8,-2603.1,-42831.0,-20501.2,-69.6,0.0,0.0,-1112.0,-365.9,0.0,194022.8,-67757.8,988.0,1000.0,94.0,78.0,4.0,638.0,-33.518365,-70.601068,2020-03-02 13:42:36
0.0,1.2,63905.2,8295.0,-2618.3,-42837.8,-20501.2,-69.6,0.0,0.0,-1117.1,-368.3,0.0,194733.7,-67787.4,952.0,988.0,94.0,75.0,54.0,637.8,-33.514674,-70.604429,2020-03-02 13:43:36
0.0,1.7,63905.7,8317.0,-2618.3,-42996.6,-20593.8,-69.6,0.0,0.0,-1131.8,-368.3,0.0,195251.5,-68055.2,872.0,896.0,94.0,74.0,52.0,637.4,-33.511501,-70.608319,2020-03-02 13:44:36
0.0,10.8,63906.2,8317.0,-2623.0,-43170.0,-20732.9,-69.6,0.0,0.0,-1143.4,-381.9,15.0,195448.4,-68400.1,840.0,868.0,94.0,75.0,0.0,638.8,-33.508697,-70.61181,2020-03-02 13:45:36
0.0,11.0,63906.4,8335.5,-2623.0,-43450.2,-20751.3,-69.6,0.0,0.0,-1143.4,-381.9,20.0,195994.0,-68698.7,812.0,832.0,94.0,75.0,0.0,638.9,-33.507203,-70.613785,2020-03-02 13:46:36
0.0,-1.0,63907.1,8354.9,-2623.0,-43450.2,-20751.3,-69.6,0.0,0.0,-1145.6,-381.9,0.0,196565.8,-68700.4,788.0,828.0,94.0,76.0,53.0,638.4,-33.501502,-70.615295,2020-03-02 13:47:36
84.0,117.6,63907.5,8400.0,-2623.0,-43568.5,-20917.6,-69.6,0.0,0.0,-1146.2,-381.9,0.0,196758.5,-68985.7,996.0,1000.0,94.0,76.0,10.0,637.1,-33.498768,-70.615797,2020-03-02 13:48:36
0.0,-30.7,63908.2,8401.0,-2635.7,-43727.1,-21035.6,-69.6,0.0,0.0,-1149.7,-381.9,21.0,197276.3,-69278.2,928.0,960.0,94.0,75.0,3.0,640.8,-33.492491,-70.617207,2020-03-02 13:49:36
48.0,60.7,63908.2,8437.2,-2635.7,-43729.8,-21035.6,-69.6,0.0,0.0,-1149.7,-381.9,0.0,197403.4,-69280.8,816.0,840.0,94.0,74.0,8.0,638.0,-33.492491,-70.617207,2020-03-02 13:50:36
0.0,8.7,63908.8,8447.3,-2637.9,-44003.6,-21035.6,-69.6,0.0,0.0,-1149.7,-381.9,16.0,197852.9,-69557.0,804.0,828.0,94.0,73.0,0.0,639.2,-33.487777,-70.61828,2020-03-02 13:51:36
0.0,14.4,63909.0,8494.1,-2642.1,-44064.4,-21100.0,-69.6,0.0,0.0,-1151.7,-382.9,15.0,198324.8,-69689.4,880.0,908.0,94.0,74.0,0.0,638.4,-33.485878,-70.619115,2020-03-02 13:52:36
0.0,0.0,63909.3,8514.1,-2642.1,-44064.4,-21100.0,-69.6,0.0,0.0,-1151.7,-382.9,0.0,198830.7,-69689.4,972.0,1000.0,94.0,73.0,49.0,637.9,-33.484152,-70.620463,2020-03-02 13:53:36
0.0,8.1,63909.9,8514.1,-2654.7,-44134.7,-21197.9,-69.6,0.0,0.0,-1151.7,-382.9,15.0,198990.1,-69870.3,912.0,948.0,94.0,72.0,0.0,639.1,-33.478508,-70.622032,2020-03-02 13:54:36
0.0,8.1,63910.4,8536.9,-2659.0,-44219.7,-21278.4,-69.6,0.0,0.0,-1151.7,-382.9,16.0,199530.2,-70040.0,868.0,896.0,94.0,74.0,0.0,638.6,-33.475115,-70.622899,2020-03-02 13:55:36
0.0,-132.2,63910.7,8560.9,-2659.0,-44348.1,-21278.4,-69.6,0.0,0.0,-1152.2,-382.9,18.0,200052.6,-70169.0,868.0,896.0,94.0,74.0,30.0,640.9,-33.472458,-70.623581,2020-03-02 13:56:36
0.0,8.3,63911.3,8560.9,-2663.2,-44442.8,-21379.8,-69.6,0.0,0.0,-1156.0,-383.1,16.0,200547.1,-70373.0,828.0,856.0,93.0,74.0,0.0,638.7,-33.467859,-70.626283,2020-03-02 13:57:36
0.0,8.3,63911.3,8560.9,-2663.2,-44442.8,-21379.8,-69.6,0.0,0.0,-1156.0,-383.1,16.0,200547.1,-70373.0,828.0,856.0,93.0,74.0,0.0,638.7,-33.467859,-70.626283,2020-03-02 13:57:36
56.0,148.7,63912.3,8606.5,-2663.2,-44546.6,-21379.8,-69.6,0.0,0.0,-1166.1,-385.6,0.0,201821.5,-70489.2,804.0,828.0,93.0,74.0,44.0,634.8,-33.460109,-70.628484,2020-03-02 13:59:36
74.0,157.9,63912.7,8647.7,-2663.2,-44805.5,-21451.0,-69.6,0.0,0.0,-1166.1,-385.6,0.0,202441.5,-70819.2,764.0,788.0,93.0,75.0,13.0,635.6,-33.456097,-70.629649,2020-03-02 14:00:36
0.0,8.2,63913.2,8647.7,-2670.7,-44962.7,-21508.9,-69.6,0.0,0.0,-1168.8,-388.0,15.0,203237.9,-71047.1,960.0,988.0,93.0,77.0,0.0,638.0,-33.45219,-70.630831,2020-03-02 14:01:36
0.0,0.0,63913.4,8672.3,-2670.7,-44962.7,-21508.9,-69.6,0.0,0.0,-1168.8,-388.0,0.0,203839.3,-71047.1,948.0,980.0,92.0,76.0,48.0,636.7,-33.450725,-70.63128,2020-03-02 14:02:36
0.0,-69.4,63913.7,8694.1,-2672.0,-45146.9,-21515.9,-69.6,0.0,0.0,-1173.3,-388.0,16.0,204176.6,-71244.0,880.0,908.0,92.0,76.0,24.0,639.2,-33.448185,-70.631995,2020-03-02 14:03:36
0.0,-26.0,63914.0,8717.2,-2675.0,-45194.6,-21515.9,-69.6,0.0,0.0,-1173.3,-388.0,9.0,204644.7,-71294.8,868.0,896.0,92.0,75.0,34.0,637.5,-33.446015,-70.632675,2020-03-02 14:04:36
56.0,145.8,63914.6,8717.2,-2677.1,-45276.1,-21520.9,-69.6,0.0,0.0,-1182.8,-393.7,0.0,205490.0,-71403.8,840.0,868.0,92.0,74.0,48.0,634.9,-33.440767,-70.63418,2020-03-02 14:05:36
0.0,8.1,63914.9,8717.2,-2685.4,-45432.9,-21520.9,-69.6,0.0,0.0,-1185.4,-395.0,15.0,205665.2,-71572.8,788.0,816.0,92.0,73.0,0.0,638.3,-33.438256,-70.634823,2020-03-02 14:06:36
0.0,14.3,63915.0,8737.5,-2691.7,-45441.8,-21520.9,-69.6,0.0,0.0,-1185.4,-395.0,6.0,205891.3,-71587.8,776.0,804.0,92.0,72.0,10.0,638.0,-33.437417,-70.635004,2020-03-02 14:07:36
0.0,8.1,63915.3,8780.1,-2695.9,-45540.5,-21520.9,-69.6,0.0,0.0,-1185.4,-395.0,0.0,206270.9,-71690.9,944.0,972.0,92.0,72.0,0.0,638.4,-33.436026,-70.637062,2020-03-02 14:08:36
