Acelerador,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,14.1,53153.3,1920.2,-55.9,-6944.3,-5411.0,0.0,0.0,0.0,-86.6,-18.3,15.0,41235.5,-12518.3,936.0,932.0,90.0,72.0,0.0,638.1,-33.437677,-70.635016,2020-02-03 14:53:56
6.0,17.9,53153.4,1978.4,-56.7,-6952.0,-5411.0,0.0,0.0,0.0,-86.6,-18.3,0.0,41436.1,-12527.1,948.0,956.0,90.0,70.0,6.0,638.1,-33.436796,-70.635363,2020-02-03 14:54:56
0.0,7.6,53153.8,2033.4,-56.7,-7040.2,-5585.0,0.0,0.0,0.0,-87.0,-18.3,0.0,41956.0,-12789.8,920.0,920.0,90.0,70.0,0.0,638.7,-33.435749,-70.638698,2020-02-03 14:55:56
0.0,8.6,53153.8,2036.8,-56.7,-7040.2,-5585.0,0.0,0.0,0.0,-87.0,-18.3,0.0,42044.1,-12789.8,840.0,840.0,90.0,70.0,0.0,638.5,-33.435749,-70.638698,2020-02-03 14:56:56
0.0,7.6,53153.9,2064.0,-56.7,-7055.7,-5585.0,0.0,0.0,0.0,-87.0,-18.3,0.0,42169.1,-12805.2,812.0,804.0,90.0,68.0,0.0,638.6,-33.436309,-70.639104,2020-02-03 14:57:56
0.0,7.6,53153.9,2064.0,-56.7,-7055.7,-5585.0,0.0,0.0,0.0,-87.0,-18.3,0.0,42249.1,-12805.2,816.0,808.0,90.0,66.0,0.0,638.7,-33.436309,-70.639104,2020-02-03 14:58:56
0.0,13.1,53153.9,2064.3,-56.7,-7055.7,-5585.0,0.0,0.0,0.0,-87.0,-18.3,16.0,42336.1,-12805.2,776.0,772.0,90.0,65.0,0.0,638.7,-33.436309,-70.639104,2020-02-03 14:59:56
0.0,7.6,53153.9,2111.8,-56.7,-7060.6,-5585.0,0.0,0.0,0.0,-87.0,-18.3,16.0,42525.5,-12810.2,1000.0,1000.0,90.0,65.0,0.0,638.6,-33.436731,-70.639275,2020-02-03 15:00:56
0.0,18.5,53154.2,2140.7,-57.2,-7176.8,-5604.5,0.0,0.0,0.0,-88.6,-18.3,16.0,43134.2,-12947.8,936.0,936.0,90.0,66.0,0.0,638.0,-33.437368,-70.636667,2020-02-03 15:01:56
37.0,129.5,53154.3,2211.1,-57.2,-7216.3,-5604.5,0.0,0.0,0.0,-88.6,-18.3,0.0,43509.1,-12987.3,856.0,856.0,90.0,67.0,18.0,635.8,-33.438119,-70.636263,2020-02-03 15:02:56
0.0,-20.7,53154.7,2225.1,-57.2,-7382.8,-5630.1,0.0,0.0,0.0,-100.3,-20.7,14.0,44219.3,-13193.5,824.0,820.0,90.0,69.0,16.0,638.2,-33.440116,-70.634637,2020-02-03 15:03:56
62.0,74.4,53155.1,2234.6,-57.3,-7448.9,-5772.6,0.0,0.0,0.0,-100.7,-20.7,0.0,44814.9,-13402.6,828.0,828.0,90.0,71.0,5.0,636.9,-33.442921,-70.633585,2020-02-03 15:04:56
0.0,-143.9,53155.5,2298.9,-61.2,-7627.5,-5772.6,0.0,0.0,0.0,-107.2,-21.3,20.0,45807.6,-13592.3,988.0,988.0,89.0,73.0,43.0,639.9,-33.447002,-70.632351,2020-02-03 15:05:56
31.0,111.7,53155.7,2334.6,-61.2,-7764.1,-5824.0,0.0,0.0,0.0,-111.5,-21.3,0.0,46104.4,-13784.6,896.0,900.0,89.0,73.0,26.0,635.6,-33.448286,-70.631992,2020-02-03 15:06:56
0.0,18.6,53156.3,2334.6,-61.2,-7866.1,-6045.3,0.0,0.0,0.0,-114.1,-23.1,15.0,46795.5,-14112.4,868.0,868.0,89.0,73.0,0.0,638.0,-33.45314,-70.630555,2020-02-03 15:07:56
0.0,19.2,53156.5,2392.0,-61.2,-8014.4,-6098.8,0.0,0.0,0.0,-116.1,-23.1,15.0,47364.2,-14316.1,828.0,828.0,89.0,75.0,0.0,637.7,-33.455156,-70.629969,2020-02-03 15:08:56
0.0,18.6,53156.6,2410.7,-61.2,-8014.4,-6098.8,0.0,0.0,0.0,-116.1,-23.1,15.0,47577.0,-14316.1,804.0,804.0,89.0,74.0,0.0,637.8,-33.455156,-70.629969,2020-02-03 15:09:56
0.0,20.3,53156.9,2444.6,-62.7,-8108.0,-6375.5,0.0,0.0,0.0,-121.3,-23.1,0.0,48465.2,-14693.2,760.0,764.0,89.0,75.0,0.0,637.8,-33.458525,-70.628972,2020-02-03 15:10:56
0.0,-123.3,53157.6,2475.7,-62.7,-8120.6,-6375.5,0.0,0.0,0.0,-121.3,-23.1,16.0,49358.3,-14705.7,1000.0,1000.0,88.0,77.0,51.0,639.0,-33.463601,-70.627496,2020-02-03 15:11:56
0.0,18.4,53158.0,2508.1,-62.7,-8356.7,-6754.6,0.0,0.0,0.0,-121.3,-23.1,0.0,50039.2,-15321.0,920.0,936.0,88.0,79.0,0.0,637.7,-33.466904,-70.626566,2020-02-03 15:12:56
100.0,238.9,53158.0,2572.6,-62.7,-8380.7,-6754.6,0.0,0.0,0.0,-121.3,-23.1,0.0,50461.7,-15344.9,868.0,868.0,88.0,79.0,26.0,633.3,-33.467378,-70.626466,2020-02-03 15:13:56
100.0,238.9,53158.0,2572.6,-62.7,-8380.7,-6754.6,0.0,0.0,0.0,-121.3,-23.1,0.0,50461.7,-15344.9,868.0,868.0,88.0,79.0,26.0,633.3,-33.467378,-70.626466,2020-02-03 15:13:56
100.0,238.9,53158.0,2572.6,-62.7,-8380.7,-6754.6,0.0,0.0,0.0,-121.3,-23.1,0.0,50461.7,-15344.9,868.0,868.0,88.0,79.0,26.0,633.3,-33.467378,-70.626466,2020-02-03 15:13:56
100.0,238.9,53158.0,2572.6,-62.7,-8380.7,-6754.6,0.0,0.0,0.0,-121.3,-23.1,0.0,50461.7,-15344.9,868.0,868.0,88.0,79.0,26.0,633.3,-33.467378,-70.626466,2020-02-03 15:13:56
100.0,238.9,53158.0,2572.6,-62.7,-8380.7,-6754.6,0.0,0.0,0.0,-121.3,-23.1,0.0,50461.7,-15344.9,868.0,868.0,88.0,79.0,26.0,633.3,-33.467378,-70.626466,2020-02-03 15:13:56
100.0,238.9,53158.0,2572.6,-62.7,-8380.7,-6754.6,0.0,0.0,0.0,-121.3,-23.1,0.0,50461.7,-15344.9,868.0,868.0,88.0,79.0,26.0,633.3,-33.467378,-70.626466,2020-02-03 15:13:56
88.0,205.6,53160.6,2744.3,-70.5,-8749.0,-7249.1,0.0,0.0,0.0,-124.1,-23.9,0.0,55193.8,-16219.1,880.0,888.0,87.0,78.0,48.0,632.2,-33.48778,-70.618377,2020-02-03 15:19:56
100.0,229.7,53161.1,2781.5,-70.5,-8878.8,-7373.3,0.0,0.0,0.0,-124.1,-23.9,0.0,55946.7,-16473.1,816.0,816.0,87.0,78.0,34.0,632.3,-33.491349,-70.617487,2020-02-03 15:20:56
97.0,199.7,53161.6,2818.7,-70.5,-8999.1,-7486.1,0.0,0.0,0.0,-124.1,-23.9,0.0,56819.4,-16706.2,800.0,804.0,87.0,79.0,13.0,634.0,-33.495655,-70.616466,2020-02-03 15:21:56
100.0,228.8,53161.9,2855.4,-70.5,-9059.8,-7629.0,0.0,0.0,0.0,-124.1,-23.9,0.0,58138.5,-16909.8,880.0,888.0,86.0,81.0,41.0,631.6,-33.498721,-70.615786,2020-02-03 15:22:56
0.0,18.2,53162.2,2855.4,-70.5,-9169.2,-7698.7,0.0,0.0,0.0,-130.8,-25.3,15.0,58592.0,-17096.9,992.0,992.0,86.0,81.0,0.0,637.1,-33.50092,-70.615537,2020-02-03 15:23:56
100.0,101.9,53162.8,2895.7,-70.5,-9169.2,-7698.7,0.0,0.0,0.0,-130.8,-25.3,0.0,59913.1,-17096.9,992.0,1000.0,86.0,79.0,52.0,634.1,-33.505864,-70.614531,2020-02-03 15:24:56
100.0,101.9,53162.8,2895.7,-70.5,-9169.2,-7698.7,0.0,0.0,0.0,-130.8,-25.3,0.0,59913.1,-17096.9,992.0,1000.0,86.0,79.0,52.0,634.1,-33.505864,-70.614531,2020-02-03 15:24:56
100.0,101.9,53162.8,2895.7,-70.5,-9169.2,-7698.7,0.0,0.0,0.0,-130.8,-25.3,0.0,59913.1,-17096.9,992.0,1000.0,86.0,79.0,52.0,634.1,-33.505864,-70.614531,2020-02-03 15:24:56
100.0,101.9,53162.8,2895.7,-70.5,-9169.2,-7698.7,0.0,0.0,0.0,-130.8,-25.3,0.0,59913.1,-17096.9,992.0,1000.0,86.0,79.0,52.0,634.1,-33.505864,-70.614531,2020-02-03 15:24:56
100.0,101.9,53162.8,2895.7,-70.5,-9169.2,-7698.7,0.0,0.0,0.0,-130.8,-25.3,0.0,59913.1,-17096.9,992.0,1000.0,86.0,79.0,52.0,634.1,-33.505864,-70.614531,2020-02-03 15:24:56
100.0,101.9,53162.8,2895.7,-70.5,-9169.2,-7698.7,0.0,0.0,0.0,-130.8,-25.3,0.0,59913.1,-17096.9,992.0,1000.0,86.0,79.0,52.0,634.1,-33.505864,-70.614531,2020-02-03 15:24:56
73.0,57.2,53164.9,3132.0,-74.0,-9999.1,-8031.1,0.0,0.0,0.0,-146.0,-25.3,0.0,64476.0,-18277.9,948.0,948.0,85.0,76.0,2.0,636.7,-33.519914,-70.602539,2020-02-03 15:30:56
50.0,28.8,53165.3,3168.2,-74.0,-10121.4,-8182.3,0.0,0.0,0.0,-146.0,-25.3,0.0,65467.2,-18551.4,868.0,868.0,85.0,77.0,0.0,637.1,-33.522256,-70.599411,2020-02-03 15:31:56
0.0,19.1,53165.8,3206.6,-74.0,-10225.2,-8334.4,0.0,0.0,0.0,-150.1,-27.3,0.0,66679.3,-18813.4,816.0,824.0,84.0,79.0,0.0,637.0,-33.526005,-70.597011,2020-02-03 15:32:56
50.0,123.3,53166.0,3283.7,-74.0,-10243.9,-8334.4,0.0,0.0,0.0,-150.1,-27.3,0.0,67640.8,-18832.2,804.0,812.0,84.0,79.0,47.0,633.1,-33.527656,-70.596267,2020-02-03 15:33:56
93.0,96.5,53166.7,3283.7,-78.6,-10440.4,-8334.4,0.0,0.0,0.0,-152.0,-27.3,0.0,68993.0,-19035.1,788.0,804.0,84.0,80.0,52.0,633.7,-33.533234,-70.593908,2020-02-03 15:34:56
89.0,221.6,53167.1,3329.3,-78.6,-10567.0,-8425.6,0.0,0.0,0.0,-152.0,-27.3,0.0,69557.2,-19253.0,908.0,916.0,84.0,79.0,28.0,632.5,-33.536212,-70.592469,2020-02-03 15:35:56
100.0,124.3,53167.7,3367.2,-78.6,-10705.4,-8523.6,0.0,0.0,0.0,-152.0,-27.3,0.0,71180.7,-19489.3,988.0,1000.0,83.0,81.0,52.0,632.7,-33.541002,-70.590349,2020-02-03 15:36:56
0.0,10.9,53168.3,3405.6,-78.6,-10922.9,-8523.6,0.0,0.0,0.0,-152.0,-27.3,0.0,72328.6,-19706.9,988.0,1000.0,83.0,83.0,50.0,635.1,-33.545862,-70.588213,2020-02-03 15:37:56
88.0,113.1,53168.7,3444.3,-78.6,-11006.4,-8660.7,0.0,0.0,0.0,-152.0,-27.3,0.0,73303.9,-19927.4,904.0,936.0,83.0,83.0,52.0,632.9,-33.54877,-70.587306,2020-02-03 15:38:56
0.0,17.9,53169.2,3444.3,-78.6,-11115.4,-8817.1,0.0,0.0,0.0,-152.0,-27.3,0.0,73857.1,-20192.8,816.0,816.0,83.0,81.0,0.0,637.0,-33.55306,-70.58656,2020-02-03 15:39:56
96.0,223.6,53169.2,3521.9,-78.6,-11115.4,-8817.1,0.0,0.0,0.0,-152.0,-27.3,0.0,74334.7,-20192.8,804.0,804.0,82.0,77.0,32.0,632.5,-33.55347,-70.586446,2020-02-03 15:40:56
0.0,10.3,53169.9,3537.9,-79.0,-11288.3,-8881.4,0.0,0.0,0.0,-152.5,-27.6,0.0,75823.0,-20431.2,796.0,804.0,82.0,78.0,50.0,635.1,-33.559145,-70.585536,2020-02-03 15:41:56
90.0,214.5,53170.2,3573.4,-79.2,-11358.7,-9001.7,0.0,0.0,0.0,-152.6,-27.6,0.0,76591.9,-20622.2,984.0,988.0,82.0,79.0,46.0,631.6,-33.561673,-70.585014,2020-02-03 15:42:56
100.0,225.1,53170.5,3606.9,-79.2,-11524.1,-9001.7,0.0,0.0,0.0,-152.6,-27.6,0.0,77224.1,-20787.7,972.0,976.0,82.0,78.0,40.0,631.9,-33.564282,-70.58459,2020-02-03 15:43:56
0.0,18.1,53171.2,3606.9,-86.0,-11738.1,-9076.1,0.0,0.0,0.0,-152.6,-27.6,16.0,78172.9,-21083.0,920.0,936.0,82.0,78.0,0.0,636.9,-33.569746,-70.583635,2020-02-03 15:44:56
0.0,17.9,53171.4,3637.0,-86.0,-11881.2,-9076.1,0.0,0.0,0.0,-152.6,-27.6,15.0,78751.7,-21226.0,868.0,872.0,82.0,78.0,0.0,637.1,-33.571474,-70.583244,2020-02-03 15:45:56
0.0,17.8,53171.9,3667.2,-86.0,-12001.3,-9210.9,0.0,0.0,0.0,-152.6,-27.6,0.0,79796.6,-21480.9,828.0,840.0,81.0,78.0,0.0,637.2,-33.576111,-70.582366,2020-02-03 15:46:56
0.0,18.2,53172.3,3697.9,-86.0,-12138.9,-9244.7,0.0,0.0,0.0,-152.6,-27.6,14.0,80535.5,-21652.3,804.0,804.0,81.0,78.0,0.0,637.2,-33.579138,-70.581766,2020-02-03 15:47:56
83.0,97.8,53172.8,3729.8,-86.0,-12138.9,-9244.7,0.0,0.0,0.0,-152.6,-27.6,0.0,81674.6,-21652.3,804.0,808.0,81.0,77.0,52.0,633.9,-33.583176,-70.580965,2020-02-03 15:48:56
100.0,225.3,53173.4,3759.5,-86.0,-12208.1,-9381.1,0.0,0.0,0.0,-152.6,-27.6,0.0,82574.1,-21857.9,788.0,788.0,80.0,76.0,41.0,631.6,-33.588246,-70.579968,2020-02-03 15:49:56
0.0,-118.9,53173.9,3788.8,-86.0,-12409.1,-9545.3,0.0,0.0,0.0,-152.6,-27.6,20.0,83568.1,-22223.2,972.0,972.0,80.0,79.0,26.0,639.1,-33.592473,-70.57917,2020-02-03 15:50:56
0.0,17.8,53174.1,3820.7,-86.0,-12494.0,-9663.5,0.0,0.0,0.0,-152.6,-27.6,17.0,84088.2,-22426.3,972.0,972.0,80.0,80.0,0.0,636.9,-33.593989,-70.579116,2020-02-03 15:51:56
0.0,-250.1,53174.8,3851.6,-86.0,-12577.8,-9669.6,0.0,0.0,0.0,-152.6,-27.6,26.0,85246.2,-22516.2,972.0,988.0,80.0,79.0,35.0,640.8,-33.599867,-70.577938,2020-02-03 15:52:56
0.0,1.1,53175.0,3885.9,-86.0,-12579.4,-9802.3,0.0,0.0,0.0,-152.6,-27.6,0.0,85754.6,-22650.5,896.0,896.0,80.0,77.0,42.0,636.2,-33.601644,-70.577549,2020-02-03 15:53:56
0.0,-108.9,53175.4,3916.9,-89.6,-12737.1,-9802.3,0.0,0.0,0.0,-152.6,-27.6,20.0,86280.0,-22811.7,868.0,868.0,80.0,75.0,28.0,638.4,-33.605092,-70.576812,2020-02-03 15:54:56
0.0,17.5,53175.5,3916.9,-89.6,-12806.4,-9802.3,0.0,0.0,0.0,-152.6,-27.6,17.0,86440.1,-22881.1,856.0,864.0,80.0,73.0,0.0,637.4,-33.605496,-70.576742,2020-02-03 15:55:56
0.0,9.1,53175.8,3945.5,-89.6,-12945.1,-9832.6,0.0,0.0,0.0,-152.6,-27.6,15.0,87025.8,-23050.0,852.0,844.0,80.0,71.0,3.0,637.8,-33.608477,-70.576186,2020-02-03 15:56:56
45.0,8.6,53175.9,3980.0,-90.0,-12989.7,-9832.6,0.0,0.0,0.0,-153.3,-27.6,0.0,87301.4,-23095.8,788.0,788.0,80.0,71.0,0.0,637.6,-33.609505,-70.575971,2020-02-03 15:57:56
50.0,-106.7,53176.2,4034.1,-94.7,-13050.3,-9832.6,0.0,0.0,0.0,-159.2,-31.4,0.0,87967.1,-23170.7,1000.0,1000.0,79.0,72.0,33.0,638.5,-33.612165,-70.575467,2020-02-03 15:58:56
0.0,-41.8,53176.7,4042.5,-96.6,-13424.9,-9875.8,0.0,0.0,0.0,-163.9,-32.3,16.0,88671.2,-23596.0,956.0,960.0,79.0,73.0,30.0,637.4,-33.614166,-70.577642,2020-02-03 15:59:56
70.0,187.4,53177.1,4065.6,-102.8,-13684.5,-9993.1,0.0,0.0,0.0,-172.2,-33.3,0.0,89275.3,-23988.5,872.0,880.0,79.0,76.0,22.0,634.8,-33.614659,-70.581848,2020-02-03 16:00:56
0.0,-220.2,53177.5,4088.5,-102.8,-13863.8,-10174.9,0.0,0.0,0.0,-177.0,-34.7,28.0,90018.5,-24355.9,812.0,816.0,79.0,79.0,26.0,642.0,-33.615474,-70.586169,2020-02-03 16:01:56
0.0,-283.4,53177.9,4118.5,-102.8,-13945.2,-10416.2,0.0,0.0,0.0,-177.3,-34.7,28.0,90903.4,-24678.9,1000.0,1000.0,79.0,81.0,44.0,641.4,-33.616344,-70.589971,2020-02-03 16:02:56
100.0,217.5,53178.1,4140.1,-103.6,-13949.4,-10619.1,0.0,0.0,0.0,-179.8,-35.1,0.0,91248.1,-24889.5,956.0,960.0,79.0,80.0,37.0,632.9,-33.616541,-70.591179,2020-02-03 16:03:56
100.0,218.0,53178.4,4164.8,-105.3,-14035.1,-10905.7,0.0,0.0,0.0,-188.1,-35.1,0.0,92137.1,-25271.9,880.0,884.0,79.0,82.0,41.0,632.5,-33.615753,-70.594441,2020-02-03 16:04:56
0.0,7.5,53178.6,4178.5,-105.9,-14139.9,-11027.5,0.0,0.0,0.0,-188.9,-35.1,0.0,92392.9,-25500.0,832.0,840.0,78.0,82.0,0.0,637.8,-33.615043,-70.595794,2020-02-03 16:05:56
53.0,122.2,53178.7,4208.7,-106.2,-14195.9,-11077.9,0.0,0.0,0.0,-189.3,-35.1,0.0,92674.5,-25607.1,828.0,836.0,78.0,77.0,13.0,636.1,-33.614975,-70.596922,2020-02-03 16:06:56
9.0,23.5,53179.0,4228.7,-106.2,-14224.5,-11077.9,0.0,0.0,0.0,-189.3,-35.1,0.0,93481.7,-25635.7,800.0,804.0,78.0,76.0,51.0,634.9,-33.615566,-70.599918,2020-02-03 16:07:56
93.0,204.0,53179.4,4278.2,-107.7,-14420.4,-11360.6,0.0,0.0,0.0,-195.5,-35.1,0.0,94081.1,-26121.9,1000.0,1000.0,78.0,77.0,42.0,632.9,-33.61608,-70.600225,2020-02-03 16:08:56
41.0,15.8,53180.2,4278.2,-118.4,-14579.9,-11530.7,0.0,0.0,0.0,-225.0,-38.5,0.0,94474.9,-26495.2,960.0,968.0,78.0,77.0,17.0,639.0,-33.622683,-70.598688,2020-02-03 16:09:56
68.0,20.5,53180.9,4278.2,-120.1,-14661.0,-11530.7,0.0,0.0,0.0,-238.8,-39.8,0.0,95289.9,-26595.0,948.0,948.0,78.0,76.0,54.0,636.6,-33.62829,-70.599504,2020-02-03 16:10:56
72.0,4.2,53181.7,4278.2,-120.4,-14791.5,-11617.1,0.0,0.0,0.0,-257.1,-41.1,0.0,95732.3,-26831.7,936.0,936.0,78.0,75.0,55.0,637.4,-33.631579,-70.606537,2020-02-03 16:11:56
0.0,1.4,53182.3,4278.2,-120.7,-15144.0,-11701.2,0.0,0.0,0.0,-274.2,-41.7,15.0,95961.8,-27286.5,908.0,908.0,78.0,74.0,0.0,638.9,-33.630825,-70.611596,2020-02-03 16:12:56
0.0,0.0,53182.9,4294.2,-121.2,-15372.6,-11754.9,0.0,0.0,0.0,-289.1,-41.7,0.0,96772.9,-27584.1,908.0,908.0,78.0,76.0,28.0,637.8,-33.634328,-70.610927,2020-02-03 16:13:56
0.0,3.5,53183.1,4305.5,-121.7,-15444.5,-11754.9,0.0,0.0,0.0,-290.0,-41.7,29.0,96832.2,-27657.5,868.0,864.0,78.0,74.0,0.0,638.3,-33.633209,-70.610395,2020-02-03 16:14:56
0.0,0.0,53183.1,4326.0,-121.7,-15444.5,-11754.9,0.0,0.0,0.0,-290.0,-41.7,0.0,96864.5,-27657.5,804.0,804.0,78.0,71.0,0.0,638.5,-33.633209,-70.610395,2020-02-03 16:15:56
0.0,0.0,53183.1,4326.0,-121.7,-15444.5,-11754.9,0.0,0.0,0.0,-290.0,-41.7,0.0,96864.5,-27657.5,808.0,808.0,78.0,69.0,0.0,638.7,-33.633251,-70.610363,2020-02-03 16:16:56
0.0,0.0,53183.1,4326.0,-121.7,-15444.5,-11754.9,0.0,0.0,0.0,-290.0,-41.7,0.0,96864.5,-27657.5,804.0,804.0,78.0,66.0,0.0,638.8,-33.633251,-70.610363,2020-02-03 16:17:56
0.0,0.0,53183.1,4326.0,-121.7,-15444.5,-11754.9,0.0,0.0,0.0,-290.0,-41.7,0.0,96864.5,-27657.5,804.0,804.0,78.0,65.0,0.0,638.9,-33.633251,-70.610363,2020-02-03 16:18:56
0.0,0.0,53183.1,4326.0,-121.7,-15444.5,-11754.9,0.0,0.0,0.0,-290.0,-41.7,0.0,96864.5,-27657.5,804.0,804.0,78.0,64.0,0.0,638.9,-33.633251,-70.610363,2020-02-03 16:19:56
0.0,0.0,53183.1,4326.0,-121.7,-15444.5,-11754.9,0.0,0.0,0.0,-290.0,-41.7,0.0,96864.5,-27657.5,804.0,804.0,78.0,63.0,0.0,639.1,-33.633251,-70.610363,2020-02-03 16:20:56
0.0,0.0,53183.1,4326.0,-121.7,-15444.5,-11754.9,0.0,0.0,0.0,-290.0,-41.7,0.0,96864.5,-27657.5,804.0,804.0,78.0,62.0,0.0,639.1,-33.633251,-70.610363,2020-02-03 16:21:56
0.0,0.0,53183.1,4326.0,-121.7,-15444.5,-11754.9,0.0,0.0,0.0,-290.0,-41.7,0.0,96864.5,-27657.5,804.0,804.0,78.0,61.0,0.0,639.1,-33.633251,-70.610363,2020-02-03 16:22:56
0.0,0.0,53183.1,4326.0,-121.7,-15444.5,-11754.9,0.0,0.0,0.0,-290.0,-41.7,0.0,96864.6,-27657.5,792.0,788.0,78.0,61.0,0.0,639.1,-33.633251,-70.610363,2020-02-03 16:23:56
0.0,0.0,53183.1,4326.0,-121.7,-15444.5,-11754.9,0.0,0.0,0.0,-290.0,-41.7,0.0,96864.6,-27657.5,800.0,796.0,78.0,60.0,0.0,639.2,-33.633251,-70.610363,2020-02-03 16:24:56
0.0,0.0,53183.1,4326.0,-121.7,-15444.5,-11754.9,0.0,0.0,0.0,-290.0,-41.7,0.0,96864.6,-27657.5,788.0,788.0,78.0,60.0,0.0,639.3,-33.633251,-70.610363,2020-02-03 16:25:56
0.0,0.0,53183.1,4326.0,-121.7,-15444.5,-11754.9,0.0,0.0,0.0,-290.0,-41.7,0.0,96864.6,-27657.5,788.0,788.0,78.0,60.0,0.0,639.3,-33.633251,-70.610363,2020-02-03 16:26:56
0.0,0.0,53183.1,4326.0,-121.7,-15444.5,-11754.9,0.0,0.0,0.0,-290.0,-41.7,0.0,96864.6,-27657.5,788.0,788.0,78.0,59.0,0.0,639.3,-33.633251,-70.610363,2020-02-03 16:27:56
0.0,0.0,53183.1,4326.0,-121.7,-15444.5,-11754.9,0.0,0.0,0.0,-290.0,-41.7,0.0,96864.6,-27657.5,788.0,788.0,78.0,59.0,0.0,639.3,-33.633251,-70.610363,2020-02-03 16:28:56
0.0,0.0,53183.1,4326.0,-121.7,-15444.5,-11754.9,0.0,0.0,0.0,-290.0,-41.7,0.0,96864.6,-27657.5,788.0,788.0,78.0,59.0,0.0,639.3,-33.633251,-70.610363,2020-02-03 16:29:56
0.0,6.6,53183.1,4326.0,-121.7,-15444.5,-11754.9,0.0,0.0,0.0,-290.0,-41.7,0.0,96881.4,-27657.5,816.0,820.0,78.0,59.0,0.0,639.1,-33.633251,-70.610363,2020-02-03 16:30:56
0.0,0.0,53183.1,4326.0,-121.7,-15444.5,-11754.9,0.0,0.0,0.0,-290.0,-41.7,0.0,96930.6,-27657.5,1000.0,992.0,78.0,58.0,0.0,639.3,-33.633251,-70.610363,2020-02-03 16:31:56
0.0,0.0,53183.1,4326.0,-121.7,-15444.5,-11754.9,0.0,0.0,0.0,-290.0,-41.7,0.0,96930.6,-27657.5,988.0,988.0,78.0,58.0,0.0,639.3,-33.633251,-70.610363,2020-02-03 16:32:56
0.0,0.0,53183.1,4326.0,-121.7,-15444.5,-11754.9,0.0,0.0,0.0,-290.0,-41.7,0.0,96930.6,-27657.5,980.0,980.0,78.0,58.0,0.0,639.3,-33.633251,-70.610363,2020-02-03 16:33:56
0.0,0.0,53183.1,4326.0,-121.7,-15444.5,-11754.9,0.0,0.0,0.0,-290.0,-41.7,0.0,96930.6,-27657.5,980.0,972.0,78.0,58.0,0.0,639.4,-33.633251,-70.610363,2020-02-03 16:34:56
0.0,0.0,53183.1,4326.0,-121.7,-15444.5,-11754.9,0.0,0.0,0.0,-290.0,-41.7,0.0,96930.6,-27657.5,988.0,972.0,78.0,58.0,0.0,639.4,-33.633251,-70.610363,2020-02-03 16:35:56
0.0,0.0,53183.1,4326.0,-121.7,-15444.5,-11754.9,0.0,0.0,0.0,-290.0,-41.7,0.0,96930.6,-27657.5,972.0,972.0,78.0,58.0,0.0,639.5,-33.633251,-70.610363,2020-02-03 16:36:56
0.0,0.0,53183.1,4326.0,-121.7,-15444.5,-11754.9,0.0,0.0,0.0,-290.0,-41.7,0.0,96930.6,-27657.5,976.0,972.0,78.0,57.0,0.0,639.5,-33.633251,-70.610363,2020-02-03 16:37:56
0.0,0.0,53183.1,4326.0,-121.7,-15444.5,-11754.9,0.0,0.0,0.0,-290.0,-41.7,0.0,96930.6,-27657.5,972.0,972.0,78.0,57.0,0.0,639.5,-33.633251,-70.610363,2020-02-03 16:38:56
0.0,0.0,53183.1,4326.0,-121.7,-15444.5,-11754.9,0.0,0.0,0.0,-290.0,-41.7,0.0,96930.6,-27657.5,972.0,972.0,78.0,57.0,0.0,639.5,-33.633251,-70.610363,2020-02-03 16:39:56
0.0,0.0,53183.1,4326.0,-121.7,-15444.5,-11754.9,0.0,0.0,0.0,-290.0,-41.7,0.0,96930.6,-27657.5,972.0,972.0,78.0,57.0,0.0,639.5,-33.633251,-70.610363,2020-02-03 16:40:56
0.0,0.0,53183.1,4326.0,-121.7,-15444.5,-11754.9,0.0,0.0,0.0,-290.0,-41.7,0.0,96930.6,-27657.5,972.0,972.0,78.0,57.0,0.0,639.5,-33.633251,-70.610363,2020-02-03 16:41:56
0.0,0.0,53183.1,4326.0,-121.7,-15444.5,-11754.9,0.0,0.0,0.0,-290.0,-41.7,0.0,96930.6,-27657.5,972.0,972.0,78.0,57.0,0.0,639.5,-33.633251,-70.610363,2020-02-03 16:42:56
0.0,0.0,53183.1,4326.0,-121.7,-15444.5,-11754.9,0.0,0.0,0.0,-290.0,-41.7,0.0,96930.6,-27657.5,972.0,972.0,78.0,56.0,0.0,639.5,-33.633251,-70.610363,2020-02-03 16:43:56
0.0,0.0,53183.1,4326.0,-121.7,-15444.5,-11754.9,0.0,0.0,0.0,-290.0,-41.7,0.0,96930.6,-27657.5,972.0,972.0,78.0,56.0,0.0,639.5,-33.633251,-70.610363,2020-02-03 16:44:56
0.0,0.0,53183.1,4326.0,-121.7,-15444.5,-11754.9,0.0,0.0,0.0,-290.0,-41.7,0.0,96930.6,-27657.5,972.0,972.0,78.0,56.0,0.0,639.5,-33.633251,-70.610363,2020-02-03 16:45:56
