,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
98,0.0,160.0,1.9,27395.1,13709.0,-2096.1,-61003.2,-48131.5,-472.3,0.0,0.0,-2177.1,-725.6,0.0,339194.5,-116679.1,880.0,908.0,58.0,59.0,0.0,631.2,-33.436049,-70.639105,2019-08-05 20:31:17,0.0,0
99,0.0,160.0,1.9,27395.1,13709.0,-2096.1,-61003.2,-48131.5,-472.3,0.0,0.0,-2177.1,-725.6,0.0,339194.5,-116679.1,880.0,908.0,58.0,59.0,0.0,631.2,-33.436049,-70.639105,2019-08-05 20:31:17,0.0,0
100,0.0,160.0,1.9,27395.1,13709.0,-2096.1,-61003.2,-48131.5,-472.3,0.0,0.0,-2177.1,-725.6,0.0,339194.5,-116679.1,880.0,908.0,58.0,59.0,0.0,631.2,-33.436049,-70.639105,2019-08-05 20:31:17,0.0,0
101,0.0,160.0,1.9,27395.1,13709.0,-2096.1,-61003.2,-48131.5,-472.3,0.0,0.0,-2177.1,-725.6,0.0,339194.5,-116679.1,880.0,908.0,58.0,59.0,0.0,631.2,-33.436049,-70.639105,2019-08-05 20:31:17,0.0,0
102,26.0,160.0,26.9,27395.2,13754.1,-2096.6,-61020.2,-48131.5,-472.3,0.0,0.0,-2177.1,-725.6,0.0,339426.9,-116696.7,816.0,840.0,58.0,58.0,8.0,630.7,-33.436731,-70.639246,2019-08-05 20:36:17,300.0,0
103,26.0,160.0,26.9,27395.2,13754.1,-2096.6,-61020.2,-48131.5,-472.3,0.0,0.0,-2177.1,-725.6,0.0,339426.9,-116696.7,816.0,840.0,58.0,58.0,8.0,630.7,-33.436731,-70.639246,2019-08-05 20:36:17,0.0,0
104,26.0,160.0,26.9,27395.2,13754.1,-2096.6,-61020.2,-48131.5,-472.3,0.0,0.0,-2177.1,-725.6,0.0,339426.9,-116696.7,816.0,840.0,58.0,58.0,8.0,630.7,-33.436731,-70.639246,2019-08-05 20:36:17,0.0,0
105,26.0,160.0,26.9,27395.2,13754.1,-2096.6,-61020.2,-48131.5,-472.3,0.0,0.0,-2177.1,-725.6,0.0,339426.9,-116696.7,816.0,840.0,58.0,58.0,8.0,630.7,-33.436731,-70.639246,2019-08-05 20:36:17,0.0,0
106,26.0,160.0,26.9,27395.2,13754.1,-2096.6,-61020.2,-48131.5,-472.3,0.0,0.0,-2177.1,-725.6,0.0,339426.9,-116696.7,816.0,840.0,58.0,58.0,8.0,630.7,-33.436731,-70.639246,2019-08-05 20:36:17,0.0,0
107,21.0,160.0,43.3,27395.8,14015.1,-2108.7,-61198.2,-48192.8,-472.3,0.0,0.0,-2181.8,-725.7,0.0,340578.6,-116953.8,840.0,868.0,57.0,63.0,9.0,629.5,-33.43933,-70.635889,2019-08-05 20:42:17,360.0,0
108,21.0,160.0,43.3,27395.8,14015.1,-2108.7,-61198.2,-48192.8,-472.3,0.0,0.0,-2181.8,-725.7,0.0,340578.6,-116953.8,840.0,868.0,57.0,63.0,9.0,629.5,-33.43933,-70.635889,2019-08-05 20:42:17,0.0,0
109,21.0,160.0,43.3,27395.8,14015.1,-2108.7,-61198.2,-48192.8,-472.3,0.0,0.0,-2181.8,-725.7,0.0,340578.6,-116953.8,840.0,868.0,57.0,63.0,9.0,629.5,-33.43933,-70.635889,2019-08-05 20:42:17,0.0,0
110,21.0,160.0,43.3,27395.8,14015.1,-2108.7,-61198.2,-48192.8,-472.3,0.0,0.0,-2181.8,-725.7,0.0,340578.6,-116953.8,840.0,868.0,57.0,63.0,9.0,629.5,-33.43933,-70.635889,2019-08-05 20:42:17,0.0,0
111,21.0,160.0,43.3,27395.8,14015.1,-2108.7,-61198.2,-48192.8,-472.3,0.0,0.0,-2181.8,-725.7,0.0,340578.6,-116953.8,840.0,868.0,57.0,63.0,9.0,629.5,-33.43933,-70.635889,2019-08-05 20:42:17,0.0,0
112,21.0,160.0,43.3,27395.8,14015.1,-2108.7,-61198.2,-48192.8,-472.3,0.0,0.0,-2181.8,-725.7,0.0,340578.6,-116953.8,840.0,868.0,57.0,63.0,9.0,629.5,-33.43933,-70.635889,2019-08-05 20:42:17,0.0,0
113,0.0,92.0,1.9,27396.8,14172.1,-2114.7,-61478.5,-48483.4,-472.3,0.0,0.0,-2208.8,-744.0,15.0,342128.6,-117576.6,948.0,972.0,57.0,67.0,0.0,630.4,-33.447132,-70.63222,2019-08-05 20:47:17,300.0,0
114,0.0,92.0,1.9,27396.8,14172.1,-2114.7,-61478.5,-48483.4,-472.3,0.0,0.0,-2208.8,-744.0,15.0,342128.6,-117576.6,948.0,972.0,57.0,67.0,0.0,630.4,-33.447132,-70.63222,2019-08-05 20:47:17,0.0,0
115,0.0,92.0,1.9,27396.8,14172.1,-2114.7,-61478.5,-48483.4,-472.3,0.0,0.0,-2208.8,-744.0,15.0,342128.6,-117576.6,948.0,972.0,57.0,67.0,0.0,630.4,-33.447132,-70.63222,2019-08-05 20:47:17,0.0,0
116,0.0,92.0,1.9,27396.8,14172.1,-2114.7,-61478.5,-48483.4,-472.3,0.0,0.0,-2208.8,-744.0,15.0,342128.6,-117576.6,948.0,972.0,57.0,67.0,0.0,630.4,-33.447132,-70.63222,2019-08-05 20:47:17,0.0,0
117,0.0,170.0,-15.1,27398.8,14310.2,-2149.4,-62207.2,-48967.2,-472.3,0.0,0.0,-2221.3,-751.2,16.0,345258.5,-118843.8,988.0,1000.0,56.0,74.0,52.0,627.4,-33.463144,-70.627589,2019-08-05 20:53:17,360.0,0
118,0.0,170.0,-15.1,27398.8,14310.2,-2149.4,-62207.2,-48967.2,-472.3,0.0,0.0,-2221.3,-751.2,16.0,345258.5,-118843.8,988.0,1000.0,56.0,74.0,52.0,627.4,-33.463144,-70.627589,2019-08-05 20:53:17,0.0,0
119,0.0,170.0,-15.1,27398.8,14310.2,-2149.4,-62207.2,-48967.2,-472.3,0.0,0.0,-2221.3,-751.2,16.0,345258.5,-118843.8,988.0,1000.0,56.0,74.0,52.0,627.4,-33.463144,-70.627589,2019-08-05 20:53:17,0.0,0
120,0.0,170.0,-15.1,27398.8,14310.2,-2149.4,-62207.2,-48967.2,-472.3,0.0,0.0,-2221.3,-751.2,16.0,345258.5,-118843.8,988.0,1000.0,56.0,74.0,52.0,627.4,-33.463144,-70.627589,2019-08-05 20:53:17,0.0,0
121,0.0,170.0,-15.1,27398.8,14310.2,-2149.4,-62207.2,-48967.2,-472.3,0.0,0.0,-2221.3,-751.2,16.0,345258.5,-118843.8,988.0,1000.0,56.0,74.0,52.0,627.4,-33.463144,-70.627589,2019-08-05 20:53:17,0.0,0
122,0.0,170.0,-15.1,27398.8,14310.2,-2149.4,-62207.2,-48967.2,-472.3,0.0,0.0,-2221.3,-751.2,16.0,345258.5,-118843.8,988.0,1000.0,56.0,74.0,52.0,627.4,-33.463144,-70.627589,2019-08-05 20:53:17,0.0,0
123,0.0,162.0,5.9,27401.8,14453.3,-2188.1,-63252.4,-49347.9,-472.3,0.0,0.0,-2243.6,-767.8,14.0,349094.5,-120348.5,1000.0,1000.0,56.0,74.0,0.0,629.0,-33.486997,-70.61865,2019-08-05 21:00:17,420.0,0
124,0.0,162.0,5.9,27401.8,14453.3,-2188.1,-63252.4,-49347.9,-472.3,0.0,0.0,-2243.6,-767.8,14.0,349094.5,-120348.5,1000.0,1000.0,56.0,74.0,0.0,629.0,-33.486997,-70.61865,2019-08-05 21:00:17,0.0,0
125,0.0,162.0,5.9,27401.8,14453.3,-2188.1,-63252.4,-49347.9,-472.3,0.0,0.0,-2243.6,-767.8,14.0,349094.5,-120348.5,1000.0,1000.0,56.0,74.0,0.0,629.0,-33.486997,-70.61865,2019-08-05 21:00:17,0.0,0
126,0.0,162.0,5.9,27401.8,14453.3,-2188.1,-63252.4,-49347.9,-472.3,0.0,0.0,-2243.6,-767.8,14.0,349094.5,-120348.5,1000.0,1000.0,56.0,74.0,0.0,629.0,-33.486997,-70.61865,2019-08-05 21:00:17,0.0,0
127,0.0,162.0,5.9,27401.8,14453.3,-2188.1,-63252.4,-49347.9,-472.3,0.0,0.0,-2243.6,-767.8,14.0,349094.5,-120348.5,1000.0,1000.0,56.0,74.0,0.0,629.0,-33.486997,-70.61865,2019-08-05 21:00:17,0.0,0
128,0.0,130.0,2.6,27403.4,14558.8,-2194.6,-63833.4,-49623.2,-472.3,0.0,0.0,-2250.8,-768.5,14.0,352249.6,-121220.6,840.0,868.0,55.0,76.0,0.0,629.1,-33.500806,-70.615505,2019-08-05 21:05:17,300.0,0
129,0.0,130.0,2.6,27403.4,14558.8,-2194.6,-63833.4,-49623.2,-472.3,0.0,0.0,-2250.8,-768.5,14.0,352249.6,-121220.6,840.0,868.0,55.0,76.0,0.0,629.1,-33.500806,-70.615505,2019-08-05 21:05:17,0.0,0
130,0.0,130.0,2.6,27403.4,14558.8,-2194.6,-63833.4,-49623.2,-472.3,0.0,0.0,-2250.8,-768.5,14.0,352249.6,-121220.6,840.0,868.0,55.0,76.0,0.0,629.1,-33.500806,-70.615505,2019-08-05 21:05:17,0.0,0
131,0.0,130.0,2.6,27403.4,14558.8,-2194.6,-63833.4,-49623.2,-472.3,0.0,0.0,-2250.8,-768.5,14.0,352249.6,-121220.6,840.0,868.0,55.0,76.0,0.0,629.1,-33.500806,-70.615505,2019-08-05 21:05:17,0.0,0
132,0.0,130.0,2.6,27403.4,14558.8,-2194.6,-63833.4,-49623.2,-472.3,0.0,0.0,-2250.8,-768.5,14.0,352249.6,-121220.6,840.0,868.0,55.0,76.0,0.0,629.1,-33.500806,-70.615505,2019-08-05 21:05:17,0.0,0
133,72.0,120.0,161.6,27405.7,14669.5,-2226.3,-64147.3,-49818.7,-472.3,0.0,0.0,-2259.6,-772.4,0.0,355970.4,-121777.7,972.0,1000.0,54.0,78.0,46.0,623.9,-33.517251,-70.6051,2019-08-05 21:10:17,300.0,0
134,72.0,120.0,161.6,27405.7,14669.5,-2226.3,-64147.3,-49818.7,-472.3,0.0,0.0,-2259.6,-772.4,0.0,355970.4,-121777.7,972.0,1000.0,54.0,78.0,46.0,623.9,-33.517251,-70.6051,2019-08-05 21:10:17,0.0,0
135,72.0,120.0,161.6,27405.7,14669.5,-2226.3,-64147.3,-49818.7,-472.3,0.0,0.0,-2259.6,-772.4,0.0,355970.4,-121777.7,972.0,1000.0,54.0,78.0,46.0,623.9,-33.517251,-70.6051,2019-08-05 21:10:17,0.0,0
136,72.0,120.0,161.6,27405.7,14669.5,-2226.3,-64147.3,-49818.7,-472.3,0.0,0.0,-2259.6,-772.4,0.0,355970.4,-121777.7,972.0,1000.0,54.0,78.0,46.0,623.9,-33.517251,-70.6051,2019-08-05 21:10:17,0.0,0
137,72.0,120.0,161.6,27405.7,14669.5,-2226.3,-64147.3,-49818.7,-472.3,0.0,0.0,-2259.6,-772.4,0.0,355970.4,-121777.7,972.0,1000.0,54.0,78.0,46.0,623.9,-33.517251,-70.6051,2019-08-05 21:10:17,0.0,0
138,100.0,106.0,81.1,27407.9,14866.3,-2240.3,-64581.4,-49990.6,-472.3,0.0,0.0,-2274.7,-779.0,0.0,359715.8,-122420.5,964.0,996.0,53.0,74.0,52.0,624.9,-33.533018,-70.593987,2019-08-05 21:16:17,360.0,0
139,100.0,106.0,81.1,27407.9,14866.3,-2240.3,-64581.4,-49990.6,-472.3,0.0,0.0,-2274.7,-779.0,0.0,359715.8,-122420.5,964.0,996.0,53.0,74.0,52.0,624.9,-33.533018,-70.593987,2019-08-05 21:16:17,0.0,0
140,100.0,106.0,81.1,27407.9,14866.3,-2240.3,-64581.4,-49990.6,-472.3,0.0,0.0,-2274.7,-779.0,0.0,359715.8,-122420.5,964.0,996.0,53.0,74.0,52.0,624.9,-33.533018,-70.593987,2019-08-05 21:16:17,0.0,0
141,100.0,106.0,81.1,27407.9,14866.3,-2240.3,-64581.4,-49990.6,-472.3,0.0,0.0,-2274.7,-779.0,0.0,359715.8,-122420.5,964.0,996.0,53.0,74.0,52.0,624.9,-33.533018,-70.593987,2019-08-05 21:16:17,0.0,0
142,100.0,106.0,81.1,27407.9,14866.3,-2240.3,-64581.4,-49990.6,-472.3,0.0,0.0,-2274.7,-779.0,0.0,359715.8,-122420.5,964.0,996.0,53.0,74.0,52.0,624.9,-33.533018,-70.593987,2019-08-05 21:16:17,0.0,0
143,100.0,106.0,81.1,27407.9,14866.3,-2240.3,-64581.4,-49990.6,-472.3,0.0,0.0,-2274.7,-779.0,0.0,359715.8,-122420.5,964.0,996.0,53.0,74.0,52.0,624.9,-33.533018,-70.593987,2019-08-05 21:16:17,0.0,0
144,100.0,102.0,90.3,27410.7,14981.7,-2258.9,-65117.9,-50371.7,-472.3,0.0,0.0,-2275.4,-779.4,0.0,364312.0,-123357.9,972.0,1000.0,52.0,75.0,52.0,624.4,-33.555596,-70.586135,2019-08-05 21:22:17,360.0,0
145,100.0,102.0,90.3,27410.7,14981.7,-2258.9,-65117.9,-50371.7,-472.3,0.0,0.0,-2275.4,-779.4,0.0,364312.0,-123357.9,972.0,1000.0,52.0,75.0,52.0,624.4,-33.555596,-70.586135,2019-08-05 21:22:17,0.0,0
146,100.0,102.0,90.3,27410.7,14981.7,-2258.9,-65117.9,-50371.7,-472.3,0.0,0.0,-2275.4,-779.4,0.0,364312.0,-123357.9,972.0,1000.0,52.0,75.0,52.0,624.4,-33.555596,-70.586135,2019-08-05 21:22:17,0.0,0
147,100.0,102.0,90.3,27410.7,14981.7,-2258.9,-65117.9,-50371.7,-472.3,0.0,0.0,-2275.4,-779.4,0.0,364312.0,-123357.9,972.0,1000.0,52.0,75.0,52.0,624.4,-33.555596,-70.586135,2019-08-05 21:22:17,0.0,0
148,100.0,102.0,90.3,27410.7,14981.7,-2258.9,-65117.9,-50371.7,-472.3,0.0,0.0,-2275.4,-779.4,0.0,364312.0,-123357.9,972.0,1000.0,52.0,75.0,52.0,624.4,-33.555596,-70.586135,2019-08-05 21:22:17,0.0,0
149,0.0,106.0,3.0,27412.6,15083.5,-2263.1,-65714.3,-50745.2,-472.3,0.0,0.0,-2288.5,-785.1,15.0,367334.1,-124350.6,828.0,856.0,51.0,77.0,0.0,629.3,-33.571414,-70.583274,2019-08-05 21:27:17,300.0,0
150,0.0,106.0,3.0,27412.6,15083.5,-2263.1,-65714.3,-50745.2,-472.3,0.0,0.0,-2288.5,-785.1,15.0,367334.1,-124350.6,828.0,856.0,51.0,77.0,0.0,629.3,-33.571414,-70.583274,2019-08-05 21:27:17,0.0,0
151,0.0,106.0,3.0,27412.6,15083.5,-2263.1,-65714.3,-50745.2,-472.3,0.0,0.0,-2288.5,-785.1,15.0,367334.1,-124350.6,828.0,856.0,51.0,77.0,0.0,629.3,-33.571414,-70.583274,2019-08-05 21:27:17,0.0,0
152,0.0,106.0,3.0,27412.6,15083.5,-2263.1,-65714.3,-50745.2,-472.3,0.0,0.0,-2288.5,-785.1,15.0,367334.1,-124350.6,828.0,856.0,51.0,77.0,0.0,629.3,-33.571414,-70.583274,2019-08-05 21:27:17,0.0,0
153,0.0,106.0,3.0,27412.6,15083.5,-2263.1,-65714.3,-50745.2,-472.3,0.0,0.0,-2288.5,-785.1,15.0,367334.1,-124350.6,828.0,856.0,51.0,77.0,0.0,629.3,-33.571414,-70.583274,2019-08-05 21:27:17,0.0,0
154,0.0,112.0,2.9,27414.8,15207.7,-2292.8,-66368.2,-50904.5,-472.3,0.0,0.0,-2288.9,-785.5,14.0,370790.0,-125197.1,880.0,908.0,50.0,70.0,0.0,629.3,-33.589877,-70.579609,2019-08-05 21:33:17,360.0,0
155,0.0,112.0,2.9,27414.8,15207.7,-2292.8,-66368.2,-50904.5,-472.3,0.0,0.0,-2288.9,-785.5,14.0,370790.0,-125197.1,880.0,908.0,50.0,70.0,0.0,629.3,-33.589877,-70.579609,2019-08-05 21:33:17,0.0,0
156,0.0,112.0,2.9,27414.8,15207.7,-2292.8,-66368.2,-50904.5,-472.3,0.0,0.0,-2288.9,-785.5,14.0,370790.0,-125197.1,880.0,908.0,50.0,70.0,0.0,629.3,-33.589877,-70.579609,2019-08-05 21:33:17,0.0,0
157,0.0,112.0,2.9,27414.8,15207.7,-2292.8,-66368.2,-50904.5,-472.3,0.0,0.0,-2288.9,-785.5,14.0,370790.0,-125197.1,880.0,908.0,50.0,70.0,0.0,629.3,-33.589877,-70.579609,2019-08-05 21:33:17,0.0,0
158,0.0,112.0,2.9,27414.8,15207.7,-2292.8,-66368.2,-50904.5,-472.3,0.0,0.0,-2288.9,-785.5,14.0,370790.0,-125197.1,880.0,908.0,50.0,70.0,0.0,629.3,-33.589877,-70.579609,2019-08-05 21:33:17,0.0,0
159,10.0,92.0,2.8,27416.0,15295.6,-2322.6,-66729.4,-51047.8,-472.3,0.0,0.0,-2299.9,-788.6,0.0,372685.6,-125747.5,792.0,816.0,50.0,70.0,0.0,629.5,-33.599827,-70.577898,2019-08-05 21:37:17,240.0,0
160,10.0,92.0,2.8,27416.0,15295.6,-2322.6,-66729.4,-51047.8,-472.3,0.0,0.0,-2299.9,-788.6,0.0,372685.6,-125747.5,792.0,816.0,50.0,70.0,0.0,629.5,-33.599827,-70.577898,2019-08-05 21:37:17,0.0,0
161,10.0,92.0,2.8,27416.0,15295.6,-2322.6,-66729.4,-51047.8,-472.3,0.0,0.0,-2299.9,-788.6,0.0,372685.6,-125747.5,792.0,816.0,50.0,70.0,0.0,629.5,-33.599827,-70.577898,2019-08-05 21:37:17,0.0,0
162,0.0,90.0,-228.0,27416.3,15343.4,-2322.9,-66852.7,-51098.6,-472.3,0.0,0.0,-2299.9,-788.6,28.0,373297.2,-125921.7,1000.0,1000.0,50.0,70.0,23.0,634.4,-33.602365,-70.577332,2019-08-05 21:38:17,60.0,0
163,0.0,90.0,-228.0,27416.3,15343.4,-2322.9,-66852.7,-51098.6,-472.3,0.0,0.0,-2299.9,-788.6,28.0,373297.2,-125921.7,1000.0,1000.0,50.0,70.0,23.0,634.4,-33.602365,-70.577332,2019-08-05 21:38:17,0.0,0
164,0.0,90.0,-228.0,27416.3,15343.4,-2322.9,-66852.7,-51098.6,-472.3,0.0,0.0,-2299.9,-788.6,28.0,373297.2,-125921.7,1000.0,1000.0,50.0,70.0,23.0,634.4,-33.602365,-70.577332,2019-08-05 21:38:17,0.0,0
165,0.0,106.0,-57.1,27417.1,15466.6,-2332.9,-67244.9,-51120.3,-472.3,0.0,0.0,-2303.7,-789.5,15.0,374699.1,-126350.5,844.0,868.0,50.0,68.0,25.0,630.1,-33.60912,-70.575971,2019-08-05 21:43:17,300.0,0
166,0.0,102.0,2.0,27417.5,15487.7,-2349.0,-67313.0,-51120.3,-472.3,0.0,0.0,-2308.5,-790.4,13.0,375207.8,-126441.4,816.0,840.0,49.0,68.0,36.0,628.1,-33.611854,-70.575471,2019-08-05 21:44:17,60.0,0
167,0.0,102.0,2.0,27417.5,15487.7,-2349.0,-67313.0,-51120.3,-472.3,0.0,0.0,-2308.5,-790.4,13.0,375207.8,-126441.4,816.0,840.0,49.0,68.0,36.0,628.1,-33.611854,-70.575471,2019-08-05 21:44:17,0.0,0
168,0.0,102.0,2.0,27417.5,15487.7,-2349.0,-67313.0,-51120.3,-472.3,0.0,0.0,-2308.5,-790.4,13.0,375207.8,-126441.4,816.0,840.0,49.0,68.0,36.0,628.1,-33.611854,-70.575471,2019-08-05 21:44:17,0.0,0
169,0.0,146.0,-61.6,27419.2,15570.2,-2367.5,-68108.9,-51304.5,-472.3,0.0,0.0,-2327.0,-793.0,17.0,377037.8,-127466.7,844.0,872.0,49.0,71.0,22.0,631.3,-33.616269,-70.589827,2019-08-05 21:49:17,300.0,0
170,0.0,146.0,-61.6,27419.2,15570.2,-2367.5,-68108.9,-51304.5,-472.3,0.0,0.0,-2327.0,-793.0,17.0,377037.8,-127466.7,844.0,872.0,49.0,71.0,22.0,631.3,-33.616269,-70.589827,2019-08-05 21:49:17,0.0,0
171,0.0,146.0,-61.6,27419.2,15570.2,-2367.5,-68108.9,-51304.5,-472.3,0.0,0.0,-2327.0,-793.0,17.0,377037.8,-127466.7,844.0,872.0,49.0,71.0,22.0,631.3,-33.616269,-70.589827,2019-08-05 21:49:17,0.0,0
172,0.0,146.0,-61.6,27419.2,15570.2,-2367.5,-68108.9,-51304.5,-472.3,0.0,0.0,-2327.0,-793.0,17.0,377037.8,-127466.7,844.0,872.0,49.0,71.0,22.0,631.3,-33.616269,-70.589827,2019-08-05 21:49:17,0.0,0
173,0.0,146.0,-61.6,27419.2,15570.2,-2367.5,-68108.9,-51304.5,-472.3,0.0,0.0,-2327.0,-793.0,17.0,377037.8,-127466.7,844.0,872.0,49.0,71.0,22.0,631.3,-33.616269,-70.589827,2019-08-05 21:49:17,0.0,0
174,75.0,170.0,133.4,27421.5,15658.4,-2425.9,-68672.7,-51868.1,-472.3,0.0,0.0,-2365.3,-811.2,0.0,379822.2,-128712.9,896.0,924.0,48.0,73.0,26.0,627.4,-33.623277,-70.598568,2019-08-05 21:55:17,360.0,0
175,75.0,170.0,133.4,27421.5,15658.4,-2425.9,-68672.7,-51868.1,-472.3,0.0,0.0,-2365.3,-811.2,0.0,379822.2,-128712.9,896.0,924.0,48.0,73.0,26.0,627.4,-33.623277,-70.598568,2019-08-05 21:55:17,0.0,0
176,75.0,170.0,133.4,27421.5,15658.4,-2425.9,-68672.7,-51868.1,-472.3,0.0,0.0,-2365.3,-811.2,0.0,379822.2,-128712.9,896.0,924.0,48.0,73.0,26.0,627.4,-33.623277,-70.598568,2019-08-05 21:55:17,0.0,0
177,75.0,170.0,133.4,27421.5,15658.4,-2425.9,-68672.7,-51868.1,-472.3,0.0,0.0,-2365.3,-811.2,0.0,379822.2,-128712.9,896.0,924.0,48.0,73.0,26.0,627.4,-33.623277,-70.598568,2019-08-05 21:55:17,0.0,0
178,75.0,170.0,133.4,27421.5,15658.4,-2425.9,-68672.7,-51868.1,-472.3,0.0,0.0,-2365.3,-811.2,0.0,379822.2,-128712.9,896.0,924.0,48.0,73.0,26.0,627.4,-33.623277,-70.598568,2019-08-05 21:55:17,0.0,0
179,0.0,170.0,11.3,27424.3,15726.6,-2467.2,-69320.9,-52126.4,-472.3,0.0,0.0,-2392.3,-819.9,8.0,382253.7,-129698.1,920.0,952.0,48.0,74.0,1.0,629.4,-33.633291,-70.610581,2019-08-05 22:00:17,300.0,0
180,0.0,170.0,11.3,27424.3,15726.6,-2467.2,-69320.9,-52126.4,-472.3,0.0,0.0,-2392.3,-819.9,8.0,382253.7,-129698.1,920.0,952.0,48.0,74.0,1.0,629.4,-33.633291,-70.610581,2019-08-05 22:00:17,0.0,0
181,0.0,170.0,11.3,27424.3,15726.6,-2467.2,-69320.9,-52126.4,-472.3,0.0,0.0,-2392.3,-819.9,8.0,382253.7,-129698.1,920.0,952.0,48.0,74.0,1.0,629.4,-33.633291,-70.610581,2019-08-05 22:00:17,0.0,0
182,0.0,170.0,11.3,27424.3,15726.6,-2467.2,-69320.9,-52126.4,-472.3,0.0,0.0,-2392.3,-819.9,8.0,382253.7,-129698.1,920.0,952.0,48.0,74.0,1.0,629.4,-33.633291,-70.610581,2019-08-05 22:00:17,0.0,0
183,0.0,170.0,11.3,27424.3,15726.6,-2467.2,-69320.9,-52126.4,-472.3,0.0,0.0,-2392.3,-819.9,8.0,382253.7,-129698.1,920.0,952.0,48.0,74.0,1.0,629.4,-33.633291,-70.610581,2019-08-05 22:00:17,0.0,0
184,0.0,210.0,1.0,27424.3,15731.4,-2467.2,-69320.9,-52126.4,-472.3,0.0,0.0,-2392.3,-819.9,0.0,382286.8,-129698.1,972.0,1000.0,48.0,67.0,0.0,630.3,-33.633279,-70.610553,2019-08-05 22:02:17,120.0,0
185,0.0,210.0,1.0,27424.3,15731.4,-2467.2,-69320.9,-52126.4,-472.3,0.0,0.0,-2392.3,-819.9,0.0,382286.8,-129698.1,972.0,1000.0,48.0,67.0,0.0,630.3,-33.633279,-70.610553,2019-08-05 22:02:17,0.0,0
186,0.0,210.0,1.0,27424.3,15731.4,-2467.2,-69320.9,-52126.4,-472.3,0.0,0.0,-2392.3,-819.9,0.0,382286.8,-129698.1,972.0,1000.0,48.0,67.0,0.0,630.3,-33.633279,-70.610553,2019-08-05 22:02:17,0.0,0
187,0.0,210.0,1.0,27424.3,15731.4,-2467.2,-69320.9,-52126.4,-472.3,0.0,0.0,-2392.3,-819.9,0.0,382286.8,-129698.1,972.0,1000.0,48.0,67.0,0.0,630.3,-33.633279,-70.610553,2019-08-05 22:02:17,0.0,0
188,0.0,210.0,1.0,27424.3,15731.4,-2467.2,-69320.9,-52126.4,-472.3,0.0,0.0,-2392.3,-819.9,0.0,382286.8,-129698.1,972.0,1000.0,48.0,67.0,0.0,630.3,-33.633279,-70.610553,2019-08-05 22:02:17,0.0,0
189,0.0,210.0,1.0,27424.3,15731.4,-2467.2,-69320.9,-52126.4,-472.3,0.0,0.0,-2392.3,-819.9,0.0,382286.8,-129698.1,972.0,1000.0,48.0,67.0,0.0,630.3,-33.633279,-70.610553,2019-08-05 22:02:17,0.0,0
190,0.0,210.0,1.0,27424.3,15731.4,-2467.2,-69320.9,-52126.4,-472.3,0.0,0.0,-2392.3,-819.9,0.0,382286.8,-129698.1,972.0,1000.0,48.0,67.0,0.0,630.3,-33.633279,-70.610553,2019-08-05 22:02:17,0.0,0
191,0.0,210.0,1.0,27424.3,15731.4,-2467.2,-69320.9,-52126.4,-472.3,0.0,0.0,-2392.3,-819.9,0.0,382286.8,-129698.1,972.0,1000.0,48.0,67.0,0.0,630.3,-33.633279,-70.610553,2019-08-05 22:02:17,0.0,0
192,0.0,210.0,1.0,27424.3,15731.4,-2467.2,-69320.9,-52126.4,-472.3,0.0,0.0,-2392.3,-819.9,0.0,382286.8,-129698.1,972.0,1000.0,48.0,67.0,0.0,630.3,-33.633279,-70.610553,2019-08-05 22:02:17,0.0,0
193,0.0,210.0,1.0,27424.3,15731.4,-2467.2,-69320.9,-52126.4,-472.3,0.0,0.0,-2392.3,-819.9,0.0,382286.8,-129698.1,972.0,1000.0,48.0,67.0,0.0,630.3,-33.633279,-70.610553,2019-08-05 22:02:17,0.0,0
194,0.0,210.0,1.0,27424.3,15731.4,-2467.2,-69320.9,-52126.4,-472.3,0.0,0.0,-2392.3,-819.9,0.0,382286.8,-129698.1,972.0,1000.0,48.0,67.0,0.0,630.3,-33.633279,-70.610553,2019-08-05 22:02:17,0.0,0
195,0.0,210.0,1.0,27424.3,15731.4,-2467.2,-69320.9,-52126.4,-472.3,0.0,0.0,-2392.3,-819.9,0.0,382286.8,-129698.1,972.0,1000.0,48.0,67.0,0.0,630.3,-33.633279,-70.610553,2019-08-05 22:02:17,0.0,0
196,0.0,210.0,1.0,27424.3,15731.4,-2467.2,-69320.9,-52126.4,-472.3,0.0,0.0,-2392.3,-819.9,0.0,382286.8,-129698.1,972.0,1000.0,48.0,67.0,0.0,630.3,-33.633279,-70.610553,2019-08-05 22:02:17,0.0,0
197,0.0,210.0,1.0,27424.3,15731.4,-2467.2,-69320.9,-52126.4,-472.3,0.0,0.0,-2392.3,-819.9,0.0,382286.8,-129698.1,972.0,1000.0,48.0,67.0,0.0,630.3,-33.633279,-70.610553,2019-08-05 22:02:17,0.0,0
