,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
2239,42.0,252.0,67.7,28253.1,75973.4,-8562.7,-366533.5,-258035.2,-1551.4,-9.3,0.0,-15093.1,-3733.2,0.0,1910232.6,-654353.1,808.0,788.0,79.0,71.0,8.0,636.5,-33.588903,-70.579874,2019-08-09 16:24:09,120.0,12
2240,56.0,318.0,44.7,28253.2,75986.7,-8562.8,-366621.8,-258035.2,-1551.4,-9.3,0.0,-15097.7,-3733.2,0.0,1910501.9,-654447.5,1000.0,1000.0,79.0,71.0,3.0,637.0,-33.588003,-70.580076,2019-08-09 16:25:09,60.0,12
2241,0.0,312.0,-97.3,28254.0,76005.1,-8563.7,-366721.6,-258250.2,-1551.4,-9.3,0.0,-15107.6,-3737.8,27.0,1911110.1,-654778.6,972.0,968.0,78.0,70.0,13.0,641.3,-33.582125,-70.581206,2019-08-09 16:26:09,60.0,12
2242,0.0,330.0,-60.0,28254.4,76023.5,-8573.4,-366754.1,-258265.8,-1551.4,-9.3,0.0,-15107.8,-3737.8,12.0,1911646.4,-654835.5,948.0,936.0,78.0,72.0,49.0,638.8,-33.578099,-70.581999,2019-08-09 16:27:09,60.0,12
2243,64.0,330.0,121.9,28254.6,76044.7,-8573.4,-366975.2,-258324.9,-1551.4,-9.3,0.0,-15107.8,-3737.8,0.0,1911674.9,-655116.2,868.0,856.0,78.0,72.0,12.0,635.6,-33.576829,-70.582219,2019-08-09 16:28:09,60.0,12
2244,0.0,362.0,1.8,28255.2,76044.7,-8574.0,-367230.9,-258422.5,-1551.4,-9.3,0.0,-15111.3,-3739.1,14.0,1912200.1,-655475.6,856.0,836.0,78.0,72.0,0.0,638.6,-33.571761,-70.583246,2019-08-09 16:29:09,60.0,12
2245,0.0,362.0,1.8,28255.6,76060.2,-8584.8,-367489.3,-258510.9,-1551.4,-9.3,0.0,-15119.8,-3739.4,0.0,1912817.6,-655841.2,804.0,788.0,78.0,74.0,0.0,638.0,-33.568333,-70.5839,2019-08-09 16:30:09,60.0,12
2246,12.0,432.0,-6.0,28256.0,76104.2,-8584.8,-367593.4,-258510.9,-1551.4,-9.3,0.0,-15119.8,-3740.1,0.0,1913435.4,-655946.4,1000.0,1000.0,78.0,77.0,45.0,636.6,-33.565106,-70.584502,2019-08-09 16:31:09,60.0,12
2247,18.0,432.0,15.3,28256.5,76109.6,-8594.1,-367702.5,-258651.9,-1551.4,-9.3,0.0,-15131.0,-3743.7,0.0,1913596.8,-656221.3,920.0,912.0,78.0,76.0,4.0,637.7,-33.56105,-70.585166,2019-08-09 16:32:09,60.0,12
2248,57.0,500.0,114.4,28256.6,76136.4,-8594.1,-367702.5,-258651.9,-1551.4,-9.3,0.0,-15131.0,-3743.7,0.0,1914037.6,-656221.3,868.0,856.0,78.0,74.0,49.0,633.3,-33.559867,-70.585422,2019-08-09 16:33:09,60.0,12
2249,57.0,500.0,114.4,28256.6,76136.4,-8594.1,-367702.5,-258651.9,-1551.4,-9.3,0.0,-15131.0,-3743.7,0.0,1914037.6,-656221.3,868.0,856.0,78.0,74.0,49.0,633.3,-33.559867,-70.585422,2019-08-09 16:33:09,0.0,12
2250,57.0,500.0,114.4,28256.6,76136.4,-8594.1,-367702.5,-258651.9,-1551.4,-9.3,0.0,-15131.0,-3743.7,0.0,1914037.6,-656221.3,868.0,856.0,78.0,74.0,49.0,633.3,-33.559867,-70.585422,2019-08-09 16:33:09,0.0,12
2251,57.0,500.0,114.4,28256.6,76136.4,-8594.1,-367702.5,-258651.9,-1551.4,-9.3,0.0,-15131.0,-3743.7,0.0,1914037.6,-656221.3,868.0,856.0,78.0,74.0,49.0,633.3,-33.559867,-70.585422,2019-08-09 16:33:09,0.0,12
2252,57.0,500.0,114.4,28256.6,76136.4,-8594.1,-367702.5,-258651.9,-1551.4,-9.3,0.0,-15131.0,-3743.7,0.0,1914037.6,-656221.3,868.0,856.0,78.0,74.0,49.0,633.3,-33.559867,-70.585422,2019-08-09 16:33:09,0.0,12
2253,0.0,500.0,-5.0,28260.1,76204.5,-8606.2,-368766.1,-258829.4,-1551.4,-9.3,0.0,-15198.4,-3747.4,0.0,1915816.6,-657544.3,1000.0,988.0,78.0,72.0,43.0,638.4,-33.531304,-70.594709,2019-08-09 16:39:09,360.0,12
2254,34.0,500.0,20.7,28260.4,76208.0,-8606.6,-369040.1,-258829.4,-1551.4,-9.3,0.0,-15213.5,-3747.6,0.0,1915877.9,-657833.7,960.0,948.0,78.0,72.0,4.0,638.4,-33.528976,-70.595711,2019-08-09 16:40:09,60.0,12
2255,0.0,500.0,1.8,28260.6,76225.1,-8606.9,-369194.2,-258855.1,-1551.4,-9.3,0.0,-15214.2,-3747.6,0.0,1916127.9,-658016.8,884.0,868.0,78.0,72.0,0.0,638.5,-33.527312,-70.596435,2019-08-09 16:41:09,60.0,12
2256,25.0,500.0,6.0,28261.1,76245.3,-8607.6,-369295.5,-259106.2,-1551.4,-9.3,0.0,-15218.6,-3747.8,0.0,1916627.9,-658373.1,840.0,824.0,78.0,72.0,0.0,638.8,-33.52336,-70.5981,2019-08-09 16:42:09,60.0,12
2257,0.0,500.0,-70.2,28261.4,76292.2,-8608.2,-369363.9,-259106.2,-1551.4,-9.3,0.0,-15235.0,-3748.7,16.0,1917037.9,-658461.8,828.0,812.0,78.0,73.0,36.0,638.5,-33.520977,-70.59916,2019-08-09 16:43:09,60.0,12
2258,0.0,500.0,8.1,28261.6,76317.5,-8609.9,-369537.8,-259106.2,-1551.4,-9.3,0.0,-15239.4,-3749.5,0.0,1917142.9,-658644.9,940.0,920.0,78.0,73.0,0.0,638.1,-33.519701,-70.600113,2019-08-09 16:44:09,60.0,12
2259,100.0,500.0,224.3,28261.8,76364.9,-8612.9,-369570.7,-259206.5,-1551.4,-9.3,0.0,-15240.8,-3749.5,0.0,1917625.9,-658785.6,956.0,944.0,78.0,71.0,31.0,632.2,-33.517952,-70.601378,2019-08-09 16:46:09,120.0,12
2260,89.0,500.0,188.1,28262.4,76384.4,-8613.6,-369747.1,-259389.2,-1551.4,-9.3,0.0,-15240.8,-3749.5,0.0,1918430.8,-659143.8,924.0,916.0,78.0,73.0,49.0,631.7,-33.514497,-70.604714,2019-08-09 16:47:09,60.0,12
2261,52.0,500.0,137.9,28262.8,76402.8,-8620.4,-369894.7,-259560.9,-1551.4,-9.3,0.0,-15260.7,-3751.9,0.0,1918996.1,-659492.5,856.0,840.0,78.0,76.0,47.0,632.7,-33.511921,-70.607865,2019-08-09 16:48:09,60.0,12
2262,0.0,428.0,-3.5,28263.3,76421.2,-8628.0,-370183.8,-259672.2,-1551.4,-9.3,0.0,-15267.7,-3759.0,7.0,1919467.4,-659914.4,804.0,788.0,78.0,77.0,34.0,636.7,-33.509097,-70.611291,2019-08-09 16:49:09,60.0,12
2263,0.0,428.0,3.4,28263.4,76421.2,-8628.2,-370305.9,-259672.2,-1551.4,-9.3,0.0,-15267.7,-3759.0,16.0,1919467.4,-660036.2,804.0,788.0,78.0,76.0,0.0,638.0,-33.508681,-70.611897,2019-08-09 16:50:09,60.0,12
2264,100.0,440.0,25.8,28263.8,76465.4,-8629.7,-370540.2,-259672.2,-1551.4,-9.3,0.0,-15270.7,-3759.9,0.0,1920361.1,-660275.1,1000.0,1000.0,77.0,76.0,54.0,634.8,-33.506096,-70.61439,2019-08-09 16:51:09,60.0,12
2265,0.0,440.0,1.6,28264.6,76465.4,-8629.9,-370841.3,-259726.9,-1551.4,-9.3,0.0,-15271.1,-3759.9,17.0,1920463.4,-660632.8,960.0,948.0,77.0,75.0,0.0,639.0,-33.499157,-70.615733,2019-08-09 16:52:09,60.0,12
2266,0.0,500.0,1.8,28264.9,76486.8,-8630.0,-370943.5,-259901.8,-1551.4,-9.3,0.0,-15271.2,-3759.9,15.0,1920931.8,-660908.8,880.0,860.0,77.0,74.0,0.0,638.4,-33.496365,-70.61641,2019-08-09 16:53:09,60.0,12
2267,25.0,500.0,6.4,28264.9,76486.8,-8630.0,-370943.5,-259901.8,-1551.4,-9.3,0.0,-15271.2,-3759.9,0.0,1920931.8,-660908.8,880.0,868.0,77.0,72.0,0.0,638.0,-33.496365,-70.61641,2019-08-09 16:54:09,60.0,12
2268,80.0,372.0,54.4,28265.5,76529.7,-8630.4,-371211.8,-260039.2,-1551.4,-9.3,0.0,-15272.0,-3759.9,0.0,1921489.2,-661313.8,828.0,816.0,77.0,71.0,4.0,637.2,-33.491746,-70.617372,2019-08-09 16:56:09,120.0,12
2269,0.0,496.0,4.7,28266.1,76545.8,-8632.7,-371443.2,-260085.5,-1551.4,-9.3,0.0,-15277.2,-3759.9,15.0,1922043.0,-661599.4,788.0,768.0,77.0,71.0,0.0,638.4,-33.486504,-70.618816,2019-08-09 16:57:09,60.0,12
2270,48.0,496.0,86.2,28266.4,76595.0,-8634.0,-371487.3,-260096.5,-1551.4,-9.3,0.0,-15277.2,-3760.2,0.0,1922698.0,-661656.2,1000.0,988.0,77.0,73.0,49.0,633.6,-33.484955,-70.619881,2019-08-09 16:58:09,60.0,12
2271,0.0,450.0,1.8,28267.1,76595.0,-8636.6,-371731.1,-260197.3,-1551.4,-9.3,0.0,-15281.3,-3760.6,16.0,1923045.5,-662011.2,960.0,948.0,77.0,72.0,0.0,637.9,-33.479073,-70.621855,2019-08-09 16:59:09,60.0,12
2272,100.0,450.0,202.1,28267.3,76639.4,-8636.8,-371788.4,-260234.0,-1551.4,-9.3,0.0,-15288.4,-3761.1,0.0,1923760.0,-662112.9,892.0,868.0,77.0,74.0,50.0,630.5,-33.477024,-70.622356,2019-08-09 17:00:09,60.0,12
2273,84.0,400.0,3.8,28268.2,76639.4,-8638.0,-371789.3,-260234.0,-1551.4,-9.3,0.0,-15294.5,-3762.1,0.0,1924226.2,-662122.9,896.0,872.0,77.0,73.0,56.0,635.6,-33.469828,-70.62464,2019-08-09 17:01:09,60.0,12
2274,0.0,400.0,2.0,28268.5,76664.8,-8638.2,-371903.9,-260409.9,-1551.4,-9.3,0.0,-15294.7,-3762.1,15.0,1924340.0,-662414.1,828.0,816.0,77.0,73.0,0.0,637.2,-33.467556,-70.626401,2019-08-09 17:02:09,60.0,12
2275,100.0,376.0,59.8,28269.1,76688.2,-8638.2,-371903.9,-260409.9,-1551.4,-9.3,0.0,-15294.7,-3762.1,0.0,1925240.8,-662414.1,828.0,816.0,76.0,74.0,53.0,633.4,-33.462825,-70.627737,2019-08-09 17:03:09,60.0,12
2276,100.0,376.0,216.5,28269.6,76716.4,-8638.5,-372005.8,-260566.4,-1551.4,-9.3,0.0,-15294.7,-3762.1,0.0,1925885.6,-662672.9,852.0,832.0,76.0,74.0,42.0,629.6,-33.458764,-70.628928,2019-08-09 17:04:09,60.0,12
2277,50.0,310.0,139.8,28270.1,76742.2,-8638.5,-372178.4,-260650.6,-1551.4,-9.3,0.0,-15294.7,-3762.1,0.0,1926561.2,-662929.8,936.0,924.0,76.0,76.0,36.0,631.4,-33.45549,-70.62989,2019-08-09 17:05:09,60.0,12
2278,100.0,316.0,77.4,28270.7,76793.0,-8639.3,-372498.2,-260692.5,-1551.4,-9.3,0.0,-15299.1,-3762.9,0.0,1927818.1,-663297.9,908.0,896.0,76.0,78.0,52.0,631.8,-33.450617,-70.6313,2019-08-09 17:07:09,120.0,12
2279,100.0,316.0,209.5,28271.1,76816.5,-8646.7,-372688.6,-260780.1,-1551.4,-9.3,0.0,-15325.9,-3766.1,0.0,1928473.2,-663615.6,856.0,852.0,76.0,79.0,43.0,629.4,-33.447101,-70.632323,2019-08-09 17:08:09,60.0,12
2280,0.0,246.0,2.3,28271.5,76839.8,-8646.7,-372988.8,-260789.7,-1551.4,-9.3,0.0,-15325.9,-3766.1,14.0,1928975.4,-663926.9,788.0,780.0,76.0,78.0,1.0,635.8,-33.443463,-70.633441,2019-08-09 17:09:09,60.0,12
2281,62.0,246.0,67.6,28271.5,76850.0,-8646.7,-372988.8,-260789.7,-1551.4,-9.3,0.0,-15325.9,-3766.1,0.0,1929029.1,-663926.9,880.0,868.0,76.0,74.0,6.0,635.0,-33.443463,-70.633441,2019-08-09 17:10:09,60.0,12
2282,0.0,226.0,-173.0,28272.1,76865.5,-8649.8,-373187.9,-260789.7,-1551.4,-9.3,0.0,-15333.7,-3766.1,21.0,1930051.6,-664137.5,972.0,960.0,76.0,72.0,42.0,637.3,-33.439184,-70.634717,2019-08-09 17:11:09,60.0,12
2283,0.0,226.0,1.9,28272.2,76875.6,-8654.6,-373360.8,-260789.7,-1551.4,-9.3,0.0,-15336.9,-3766.2,0.0,1930066.6,-664317.5,908.0,896.0,76.0,71.0,0.0,636.2,-33.437976,-70.635025,2019-08-09 17:12:09,60.0,12
2284,0.0,188.0,1.9,28272.2,76902.5,-8655.1,-373367.7,-260789.7,-1551.4,-9.3,0.0,-15337.3,-3766.2,15.0,1930129.1,-664325.6,856.0,840.0,76.0,68.0,0.0,636.6,-33.43763,-70.635124,2019-08-09 17:13:09,60.0,12
2285,42.0,188.0,104.9,28272.5,76924.1,-8655.1,-373390.6,-260789.7,-1551.4,-9.3,0.0,-15341.0,-3766.2,0.0,1930673.6,-664352.5,852.0,840.0,75.0,66.0,51.0,631.9,-33.436147,-70.636551,2019-08-09 17:14:09,60.0,12
2286,0.0,242.0,1.9,28272.7,76924.1,-8655.7,-373699.2,-260789.7,-1551.4,-9.3,0.0,-15342.1,-3766.2,15.0,1930682.9,-664663.1,840.0,828.0,76.0,66.0,0.0,637.0,-33.435672,-70.638779,2019-08-09 17:15:09,60.0,12
2287,0.0,242.0,1.9,28272.8,76941.4,-8656.3,-373714.8,-260789.7,-1551.4,-9.3,0.0,-15342.1,-3766.2,15.0,1930720.4,-664677.4,804.0,788.0,76.0,64.0,0.0,637.1,-33.435792,-70.639042,2019-08-09 17:16:09,60.0,12
2288,0.0,208.0,1.8,28272.8,76941.4,-8656.3,-373714.8,-260789.7,-1551.4,-9.3,0.0,-15342.1,-3766.2,0.0,1930810.4,-664677.4,1000.0,992.0,76.0,62.0,0.0,637.1,-33.435792,-70.639042,2019-08-09 17:17:09,60.0,12
2289,0.0,208.0,1.8,28272.8,76941.4,-8656.3,-373714.8,-260789.7,-1551.4,-9.3,0.0,-15342.1,-3766.2,0.0,1930810.4,-664677.4,992.0,980.0,76.0,61.0,0.0,637.3,-33.436019,-70.639124,2019-08-09 17:18:09,60.0,12
2290,0.0,206.0,1.9,28272.8,76941.4,-8656.3,-373714.8,-260789.7,-1551.4,-9.3,0.0,-15342.1,-3766.2,0.0,1930810.4,-664677.4,996.0,972.0,75.0,59.0,0.0,637.6,-33.436019,-70.639124,2019-08-09 17:20:09,120.0,12
2291,0.0,206.0,1.9,28272.8,76944.4,-8656.3,-373714.8,-260789.7,-1551.4,-9.3,0.0,-15342.1,-3766.2,22.0,1930816.6,-664677.4,860.0,844.0,75.0,58.0,0.0,637.6,-33.436019,-70.639124,2019-08-09 17:21:09,60.0,12
2292,0.0,206.0,1.8,28272.8,76944.4,-8656.3,-373714.8,-260789.7,-1551.4,-9.3,0.0,-15342.1,-3766.2,0.0,1930816.6,-664677.4,856.0,840.0,75.0,57.0,0.0,637.8,-33.436019,-70.639124,2019-08-09 17:22:09,60.0,12
2293,0.0,206.0,1.8,28272.8,76944.4,-8656.3,-373714.8,-260789.7,-1551.4,-9.3,0.0,-15342.1,-3766.2,0.0,1930816.6,-664677.4,860.0,848.0,75.0,57.0,0.0,637.8,-33.436019,-70.639124,2019-08-09 17:23:09,60.0,12
2294,0.0,206.0,1.9,28272.8,76944.4,-8656.3,-373714.8,-260789.7,-1551.4,-9.3,0.0,-15342.1,-3766.2,0.0,1930816.6,-664677.4,868.0,840.0,75.0,56.0,0.0,637.9,-33.436019,-70.639124,2019-08-09 17:24:09,60.0,12
2295,0.0,206.0,1.9,28272.8,76944.4,-8656.3,-373714.8,-260789.7,-1551.4,-9.3,0.0,-15342.1,-3766.2,0.0,1930816.6,-664677.4,868.0,848.0,75.0,56.0,0.0,638.0,-33.436019,-70.639124,2019-08-09 17:25:09,60.0,12
2296,0.0,206.0,1.8,28272.8,76944.4,-8656.3,-373714.8,-260789.7,-1551.4,-9.3,0.0,-15342.1,-3766.2,0.0,1930816.6,-664677.4,868.0,848.0,75.0,56.0,0.0,638.0,-33.436019,-70.639124,2019-08-09 17:26:09,60.0,12
2297,0.0,206.0,1.7,28272.8,76944.4,-8656.3,-373714.8,-260789.7,-1551.4,-9.3,0.0,-15342.1,-3766.2,0.0,1930816.6,-664677.4,868.0,856.0,75.0,56.0,0.0,638.1,-33.436019,-70.639124,2019-08-09 17:27:09,60.0,12
2298,0.0,206.0,2.0,28272.8,76944.4,-8656.3,-373714.8,-260789.7,-1551.4,-9.3,0.0,-15342.1,-3766.2,0.0,1930816.6,-664677.4,860.0,844.0,75.0,55.0,0.0,638.2,-33.436019,-70.639124,2019-08-09 17:29:09,120.0,12
2299,0.0,206.0,2.0,28272.8,76944.4,-8656.3,-373714.8,-260789.7,-1551.4,-9.3,0.0,-15342.1,-3766.2,0.0,1930816.6,-664677.4,864.0,852.0,75.0,55.0,0.0,638.2,-33.436019,-70.639124,2019-08-09 17:30:09,60.0,12
2300,0.0,206.0,8.2,28272.8,76944.7,-8656.3,-373714.8,-260789.7,-1551.4,-9.3,0.0,-15342.1,-3766.2,0.0,1930911.1,-664677.4,1000.0,988.0,75.0,55.0,0.0,637.9,-33.436019,-70.639124,2019-08-09 17:31:09,60.0,12
2301,0.0,206.0,8.2,28272.8,76944.7,-8656.3,-373714.8,-260789.7,-1551.4,-9.3,0.0,-15342.1,-3766.2,0.0,1930911.1,-664677.4,1000.0,988.0,75.0,55.0,0.0,637.9,-33.436019,-70.639124,2019-08-09 17:31:09,0.0,12
2302,0.0,206.0,1.0,28272.8,76946.0,-8656.3,-373714.8,-260789.7,-1551.4,-9.3,0.0,-15342.1,-3766.2,21.0,1930927.9,-664677.4,880.0,868.0,75.0,55.0,0.0,638.1,-33.436019,-70.639124,2019-08-09 17:32:38,89.0,12
2303,0.0,210.0,1.0,28272.8,76946.0,-8656.3,-373714.8,-260789.7,-1551.4,-9.3,0.0,-15342.1,-3766.2,0.0,1930927.9,-664677.4,880.0,856.0,75.0,54.0,0.0,638.3,-33.436082,-70.63916,2019-08-09 17:33:38,60.0,12
2304,0.0,210.0,1.0,28272.8,76946.0,-8656.3,-373714.8,-260789.7,-1551.4,-9.3,0.0,-15342.1,-3766.2,0.0,1930927.9,-664677.4,872.0,856.0,75.0,54.0,0.0,638.4,-33.436082,-70.63916,2019-08-09 17:34:38,60.0,12
2305,0.0,210.0,1.0,28272.8,76946.0,-8656.3,-373714.8,-260789.7,-1551.4,-9.3,0.0,-15342.1,-3766.2,0.0,1930927.9,-664677.4,876.0,856.0,75.0,54.0,0.0,638.4,-33.436082,-70.63916,2019-08-09 17:36:38,120.0,12
2306,0.0,210.0,0.0,28272.8,76946.0,-8656.3,-373714.8,-260789.7,-1551.4,-9.3,0.0,-15342.1,-3766.2,0.0,1930927.9,-664677.4,868.0,856.0,75.0,54.0,0.0,638.4,-33.436082,-70.63916,2019-08-09 17:37:38,60.0,12
2307,0.0,210.0,1.0,28272.8,76946.0,-8656.3,-373714.8,-260789.7,-1551.4,-9.3,0.0,-15342.1,-3766.2,0.0,1930927.9,-664677.4,872.0,856.0,75.0,53.0,0.0,638.5,-33.436082,-70.63916,2019-08-09 17:38:38,60.0,12
2308,0.0,210.0,0.0,28272.8,76946.0,-8656.3,-373714.8,-260789.7,-1551.4,-9.3,0.0,-15342.1,-3766.2,0.0,1930927.9,-664677.4,872.0,856.0,75.0,53.0,0.0,638.5,-33.436082,-70.63916,2019-08-09 17:39:38,60.0,12
2309,0.0,210.0,0.0,28272.8,76946.0,-8656.3,-373714.8,-260789.7,-1551.4,-9.3,0.0,-15342.1,-3766.2,26.0,1930927.9,-664677.4,856.0,840.0,75.0,53.0,0.0,638.6,-33.436082,-70.63916,2019-08-09 17:40:38,60.0,12
2310,0.0,210.0,7.3,28272.8,76956.6,-8656.3,-373714.8,-260789.7,-1551.4,-9.3,0.0,-15342.1,-3766.2,0.0,1930992.1,-664677.4,932.0,908.0,75.0,53.0,0.0,638.3,-33.436082,-70.63916,2019-08-09 17:41:38,60.0,12
2311,0.0,210.0,1.0,28272.8,76956.6,-8656.3,-373714.8,-260789.7,-1551.4,-9.3,0.0,-15342.1,-3766.2,0.0,1931025.4,-664677.4,1000.0,988.0,75.0,53.0,0.0,638.4,-33.436082,-70.63916,2019-08-09 17:42:38,60.0,12
2312,0.0,210.0,0.0,28272.8,76956.6,-8656.3,-373714.8,-260789.7,-1551.4,-9.3,0.0,-15342.1,-3766.2,0.0,1931025.4,-664677.4,996.0,972.0,75.0,53.0,0.0,638.5,-33.436082,-70.63916,2019-08-09 17:43:38,60.0,12
2313,0.0,210.0,0.0,28272.8,76956.6,-8656.3,-373714.8,-260789.7,-1551.4,-9.3,0.0,-15342.1,-3766.2,0.0,1931025.4,-664677.4,988.0,972.0,75.0,52.0,0.0,638.6,-33.436082,-70.63916,2019-08-09 17:45:38,120.0,12
2314,0.0,210.0,0.0,28272.8,76956.6,-8656.3,-373714.8,-260789.7,-1551.4,-9.3,0.0,-15342.1,-3766.2,0.0,1931025.4,-664677.4,988.0,972.0,75.0,52.0,0.0,638.6,-33.436082,-70.63916,2019-08-09 17:46:38,60.0,12
2315,0.0,210.0,0.0,28272.8,76956.6,-8656.3,-373714.8,-260789.7,-1551.4,-9.3,0.0,-15342.1,-3766.2,0.0,1931025.4,-664677.4,988.0,972.0,75.0,52.0,0.0,638.6,-33.436082,-70.63916,2019-08-09 17:47:38,60.0,12
2316,0.0,210.0,0.0,28272.8,76956.6,-8656.3,-373714.8,-260789.7,-1551.4,-9.3,0.0,-15342.1,-3766.2,0.0,1931025.4,-664677.4,988.0,972.0,75.0,52.0,0.0,638.7,-33.436082,-70.63916,2019-08-09 17:48:38,60.0,12
2317,0.0,210.0,1.2,28272.8,76956.6,-8656.3,-373714.8,-260789.7,-1551.4,-9.3,0.0,-15342.1,-3766.2,18.0,1931025.4,-664677.4,960.0,940.0,75.0,52.0,0.0,638.7,-33.436082,-70.63916,2019-08-09 17:49:38,60.0,12
2318,38.0,210.0,94.0,28273.0,76989.8,-8656.3,-373719.8,-260789.7,-1551.4,-9.3,0.0,-15344.5,-3766.2,0.0,1931384.2,-664684.9,840.0,828.0,75.0,53.0,34.0,634.5,-33.436851,-70.638037,2019-08-09 17:50:38,60.0,12
2319,0.0,210.0,2.0,28273.1,76989.8,-8661.8,-373792.2,-260789.7,-1551.4,-9.3,0.0,-15347.0,-3766.8,15.0,1931479.1,-664766.8,836.0,816.0,75.0,54.0,0.0,637.9,-33.43694,-70.636776,2019-08-09 17:51:38,60.0,12
2320,0.0,210.0,7.6,28273.2,77033.4,-8661.8,-373835.7,-260789.7,-1551.4,-9.3,0.0,-15347.0,-3766.8,15.0,1931601.9,-664809.3,796.0,776.0,75.0,55.0,0.0,637.7,-33.437937,-70.6364,2019-08-09 17:52:38,60.0,12
2321,0.0,210.0,-92.4,28273.4,77084.4,-8661.8,-373901.2,-260830.9,-1551.4,-9.3,0.0,-15347.0,-3766.8,22.0,1931986.1,-664916.9,1000.0,984.0,75.0,56.0,10.0,639.4,-33.438982,-70.636012,2019-08-09 17:53:38,60.0,12
2322,0.0,210.0,2.7,28273.8,77097.6,-8671.5,-374132.8,-260855.9,-1551.4,-9.3,0.0,-15351.4,-3766.8,16.0,1932658.6,-665185.6,920.0,900.0,75.0,61.0,0.0,637.3,-33.441556,-70.634025,2019-08-09 17:55:38,120.0,12
2323,0.0,210.0,2.6,28273.9,77121.0,-8674.2,-374277.6,-260873.4,-1551.4,-9.3,0.0,-15351.7,-3766.8,16.0,1932941.1,-665351.2,860.0,840.0,75.0,60.0,0.0,637.3,-33.442834,-70.633632,2019-08-09 17:56:38,60.0,12
2324,0.0,210.0,2.6,28274.2,77152.1,-8677.2,-374479.3,-260882.0,-1551.4,-9.3,0.0,-15354.8,-3766.8,15.0,1933316.1,-665565.6,828.0,812.0,75.0,63.0,0.0,637.3,-33.44521,-70.633005,2019-08-09 17:57:38,60.0,12
2325,0.0,210.0,-99.3,28274.4,77176.1,-8677.3,-374661.5,-260882.0,-1551.4,-9.3,0.0,-15355.7,-3766.9,16.0,1933732.4,-665749.1,816.0,804.0,75.0,63.0,24.0,638.8,-33.447036,-70.632428,2019-08-09 17:58:38,60.0,12
2326,0.0,210.0,2.6,28274.5,77176.1,-8677.3,-374720.8,-260895.5,-1551.4,-9.3,0.0,-15355.7,-3766.9,15.0,1933835.0,-665822.4,1000.0,1000.0,75.0,63.0,0.0,637.2,-33.447036,-70.632428,2019-08-09 17:59:38,60.0,12
2327,0.0,192.0,3.8,28274.6,77223.4,-8677.3,-374773.3,-260940.7,-1551.4,-9.3,0.0,-15355.7,-3766.9,14.0,1934158.8,-665921.2,908.0,896.0,75.0,64.0,25.0,636.2,-33.448503,-70.631961,2019-08-09 18:00:38,60.0,12
2328,0.0,180.0,2.6,28275.2,77223.4,-8678.0,-374930.6,-261155.8,-1551.4,-9.3,0.0,-15374.6,-3773.3,16.0,1934751.2,-666321.2,876.0,856.0,75.0,66.0,0.0,637.3,-33.453117,-70.630616,2019-08-09 18:01:38,60.0,12
2329,0.0,178.0,3.1,28275.4,77259.6,-8679.8,-375067.2,-261201.2,-1551.4,-9.3,0.0,-15378.4,-3774.5,14.0,1935102.5,-666510.6,816.0,796.0,74.0,68.0,2.0,636.9,-33.454936,-70.630055,2019-08-09 18:02:38,60.0,12
2330,100.0,230.0,225.7,28275.8,77296.3,-8684.3,-375302.1,-261224.8,-1551.4,-9.3,0.0,-15386.6,-3778.1,0.0,1935841.0,-666785.6,1000.0,980.0,74.0,69.0,34.0,630.4,-33.457784,-70.629186,2019-08-09 18:03:38,60.0,12
2331,0.0,230.0,2.6,28276.0,77319.6,-8684.7,-375514.0,-261350.9,-1551.4,-9.3,0.0,-15387.1,-3778.1,14.0,1936241.6,-667126.6,908.0,896.0,74.0,74.0,0.0,636.4,-33.459757,-70.628622,2019-08-09 18:04:38,60.0,12
2332,0.0,226.0,2.6,28276.6,77342.5,-8685.4,-375791.1,-261416.6,-1551.4,-9.3,0.0,-15388.6,-3778.1,16.0,1936891.6,-667469.1,880.0,868.0,74.0,75.0,0.0,637.0,-33.464576,-70.627245,2019-08-09 18:05:38,60.0,12
2333,14.0,288.0,14.8,28276.9,77409.7,-8685.8,-375988.4,-261444.9,-1551.4,-9.3,0.0,-15392.2,-3778.1,0.0,1937386.9,-667699.8,816.0,804.0,74.0,72.0,11.0,635.9,-33.466654,-70.626642,2019-08-09 18:07:38,120.0,12
2334,0.0,288.0,9.2,28277.0,77439.1,-8685.8,-376033.4,-261444.9,-1551.4,-9.3,0.0,-15392.2,-3778.1,4.0,1937566.9,-667744.8,800.0,780.0,74.0,70.0,19.0,635.5,-33.467185,-70.626445,2019-08-09 18:08:38,60.0,12
2335,0.0,238.0,2.9,28277.6,77439.1,-8685.8,-376280.7,-261546.0,-1551.4,-9.3,0.0,-15393.5,-3778.5,16.0,1938427.9,-668092.2,1000.0,972.0,74.0,71.0,0.0,636.0,-33.471545,-70.623925,2019-08-09 18:09:38,60.0,12
