,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
623,90.0,178.0,199.4,24305.7,39332.3,-3404.4,-201000.9,-124920.3,-456.3,0.0,0.0,-6658.0,-1748.1,0.0,941139.6,-338500.8,948.0,960.0,77.0,71.0,38.0,627.3,-33.553321,-70.586627,2019-08-07 11:45:09,120.0,3
624,100.0,156.0,81.8,24306.4,39345.0,-3404.7,-201185.2,-124966.4,-456.3,0.0,0.0,-6658.8,-1748.1,0.0,942283.1,-338732.7,936.0,948.0,76.0,73.0,52.0,629.5,-33.559028,-70.585614,2019-08-07 11:46:09,60.0,3
625,91.0,156.0,82.7,24306.9,39367.6,-3404.9,-201273.7,-125113.4,-456.3,0.0,0.0,-6659.7,-1748.8,0.0,943108.9,-338970.2,880.0,888.0,76.0,76.0,52.0,629.4,-33.56379,-70.584752,2019-08-07 11:47:09,60.0,3
626,100.0,172.0,203.2,24307.3,39398.2,-3404.9,-201314.3,-125316.1,-456.3,0.0,0.0,-6661.3,-1748.8,0.0,943720.2,-339214.6,868.0,872.0,76.0,75.0,49.0,626.1,-33.566593,-70.584263,2019-08-07 11:48:09,60.0,3
627,0.0,172.0,1.9,24307.6,39420.1,-3405.6,-201525.2,-125459.4,-456.3,0.0,0.0,-6661.8,-1748.8,16.0,944133.7,-339570.0,828.0,840.0,76.0,75.0,0.0,634.4,-33.569714,-70.58367,2019-08-07 11:49:09,60.0,3
628,0.0,176.0,2.0,24307.8,39441.1,-3405.7,-201710.6,-125459.4,-456.3,0.0,0.0,-6661.9,-1748.8,18.0,944553.4,-339755.4,824.0,828.0,76.0,77.0,0.0,634.7,-33.571421,-70.58332,2019-08-07 11:50:09,60.0,3
629,0.0,176.0,1.9,24308.4,39460.3,-3410.8,-201828.6,-125567.8,-456.3,0.0,0.0,-6662.3,-1748.8,0.0,945344.6,-339987.9,784.0,788.0,76.0,76.0,0.0,634.6,-33.57605,-70.582368,2019-08-07 11:51:09,60.0,3
630,0.0,172.0,5.3,24308.8,39483.7,-3410.9,-201956.7,-125654.1,-456.3,0.0,0.0,-6662.4,-1748.8,16.0,945987.2,-340202.2,1000.0,1000.0,76.0,75.0,0.0,634.3,-33.579057,-70.581836,2019-08-07 11:52:09,60.0,3
631,100.0,172.0,76.5,24309.0,39504.5,-3410.9,-201956.7,-125654.1,-456.3,0.0,0.0,-6662.4,-1748.8,0.0,946647.8,-340202.2,1000.0,1000.0,76.0,73.0,52.0,629.6,-33.580862,-70.581437,2019-08-07 11:53:09,60.0,3
632,61.0,178.0,109.4,24309.9,39504.5,-3412.5,-201986.4,-125654.1,-456.3,0.0,0.0,-6668.4,-1749.3,0.0,947444.3,-340240.1,1000.0,1000.0,76.0,71.0,51.0,629.2,-33.588012,-70.580068,2019-08-07 11:54:09,60.0,3
633,55.0,202.0,143.1,24310.7,39562.6,-3413.9,-202390.6,-125874.2,-456.3,0.0,0.0,-6669.2,-1749.3,0.0,948723.3,-340865.1,896.0,908.0,75.0,73.0,43.0,628.0,-33.594659,-70.57897,2019-08-07 11:56:09,120.0,3
634,20.0,202.0,102.7,24311.3,39562.6,-3417.6,-202596.1,-125898.6,-456.3,0.0,0.0,-6677.0,-1752.3,0.0,949498.9,-341109.8,880.0,896.0,75.0,72.0,39.0,629.0,-33.600353,-70.577776,2019-08-07 11:57:09,60.0,3
635,26.0,206.0,14.7,24311.5,39565.5,-3418.2,-202745.6,-125898.6,-456.3,0.0,0.0,-6677.6,-1752.8,0.0,949579.6,-341261.0,868.0,880.0,75.0,71.0,2.0,634.3,-33.602316,-70.577374,2019-08-07 11:58:09,60.0,3
636,0.0,206.0,2.0,24311.8,39585.9,-3418.2,-202750.5,-126003.9,-456.3,0.0,0.0,-6678.3,-1753.1,21.0,949959.6,-341371.6,856.0,864.0,75.0,71.0,0.0,634.5,-33.604157,-70.576992,2019-08-07 11:59:09,60.0,3
637,0.0,206.0,2.0,24311.8,39585.9,-3418.2,-202750.5,-126003.9,-456.3,0.0,0.0,-6678.3,-1753.1,21.0,949959.6,-341371.6,856.0,864.0,75.0,71.0,0.0,634.5,-33.604157,-70.576992,2019-08-07 11:59:09,0.0,3
638,0.0,206.0,2.0,24311.8,39585.9,-3418.2,-202750.5,-126003.9,-456.3,0.0,0.0,-6678.3,-1753.1,21.0,949959.6,-341371.6,856.0,864.0,75.0,71.0,0.0,634.5,-33.604157,-70.576992,2019-08-07 11:59:09,0.0,3
639,0.0,206.0,1.8,24312.3,39630.2,-3420.9,-202994.6,-126039.3,-456.3,0.0,0.0,-6687.8,-1755.0,18.0,950747.7,-341664.8,804.0,812.0,75.0,71.0,0.0,634.7,-33.608498,-70.576199,2019-08-07 12:01:09,120.0,3
640,0.0,216.0,3.6,24312.5,39656.4,-3422.8,-203022.5,-126039.3,-456.3,0.0,0.0,-6687.8,-1755.0,17.0,950976.4,-341694.8,776.0,776.0,75.0,69.0,0.0,634.7,-33.610319,-70.575775,2019-08-07 12:02:09,60.0,3
641,0.0,216.0,3.6,24312.5,39656.4,-3422.8,-203022.5,-126039.3,-456.3,0.0,0.0,-6687.8,-1755.0,17.0,950976.4,-341694.8,776.0,776.0,75.0,69.0,0.0,634.7,-33.610319,-70.575775,2019-08-07 12:02:09,0.0,3
642,0.0,216.0,3.6,24312.5,39656.4,-3422.8,-203022.5,-126039.3,-456.3,0.0,0.0,-6687.8,-1755.0,17.0,950976.4,-341694.8,776.0,776.0,75.0,69.0,0.0,634.7,-33.610319,-70.575775,2019-08-07 12:02:09,0.0,3
643,26.0,216.0,67.3,24312.6,39749.9,-3422.8,-203040.9,-126071.7,-456.3,0.0,0.0,-6687.9,-1755.0,0.0,951323.8,-341745.5,1000.0,1000.0,75.0,69.0,22.0,631.9,-33.611199,-70.575632,2019-08-07 12:03:09,60.0,3
644,0.0,222.0,-109.2,24313.2,39812.3,-3423.7,-203302.8,-126199.5,-456.3,0.0,0.0,-6689.4,-1755.0,29.0,952048.8,-342138.0,920.0,936.0,74.0,68.0,12.0,638.1,-33.614185,-70.577713,2019-08-07 12:06:09,180.0,3
645,0.0,256.0,0.0,24314.1,39847.9,-3428.6,-203719.1,-126426.3,-456.3,0.0,0.0,-6699.5,-1755.0,15.0,953029.4,-342796.8,840.0,856.0,74.0,71.0,4.0,636.4,-33.61548,-70.586362,2019-08-07 12:08:09,120.0,3
646,0.0,302.0,-145.4,24314.8,39901.0,-3433.3,-204112.2,-126757.6,-456.3,0.0,0.0,-6713.7,-1757.5,16.0,954278.2,-343543.0,776.0,788.0,74.0,73.0,16.0,639.5,-33.616304,-70.593271,2019-08-07 12:10:09,120.0,3
647,0.0,302.0,2.5,24315.0,39919.9,-3434.5,-204304.8,-126832.6,-456.3,0.0,0.0,-6715.1,-1757.9,12.0,954755.1,-343813.3,988.0,992.0,74.0,76.0,2.0,635.0,-33.615131,-70.595514,2019-08-07 12:11:09,60.0,3
648,0.0,290.0,-295.0,24315.6,39939.0,-3437.4,-204478.4,-126892.2,-456.3,0.0,0.0,-6723.3,-1758.9,29.0,955719.5,-344058.7,936.0,948.0,74.0,76.0,45.0,640.7,-33.615619,-70.600651,2019-08-07 12:12:09,60.0,3
649,74.0,290.0,177.7,24315.8,39985.2,-3439.0,-204661.7,-127092.0,-456.3,0.0,0.0,-6733.8,-1759.8,0.0,956097.0,-344456.1,880.0,896.0,74.0,76.0,29.0,628.9,-33.615683,-70.600409,2019-08-07 12:13:09,60.0,3
650,0.0,270.0,-66.3,24316.7,39985.2,-3439.3,-204864.6,-127150.5,-456.3,0.0,0.0,-6752.1,-1764.6,0.0,956437.6,-344738.7,868.0,880.0,74.0,74.0,17.0,639.2,-33.622547,-70.598751,2019-08-07 12:14:09,60.0,3
651,0.0,270.0,2.9,24317.3,39985.2,-3441.8,-204928.2,-127203.7,-456.3,0.0,0.0,-6759.5,-1766.4,0.0,957264.5,-344867.4,860.0,868.0,74.0,74.0,52.0,633.3,-33.627793,-70.599203,2019-08-07 12:15:09,60.0,3
652,95.0,338.0,10.3,24318.1,39985.2,-3444.2,-204960.8,-127387.8,-456.3,0.0,0.0,-6767.8,-1770.0,0.0,957751.9,-345098.3,856.0,868.0,74.0,73.0,54.0,633.4,-33.63142,-70.605734,2019-08-07 12:16:09,60.0,3
653,0.0,338.0,2.2,24318.8,39985.2,-3446.6,-205249.5,-127549.0,-456.3,0.0,0.0,-6774.1,-1770.0,16.0,958086.4,-345556.4,816.0,824.0,74.0,71.0,1.0,635.9,-33.630807,-70.611654,2019-08-07 12:17:09,60.0,3
654,2.0,430.0,26.7,24319.3,40004.4,-3447.3,-205640.7,-127566.4,-456.3,0.0,0.0,-6776.4,-1770.0,0.0,958975.9,-345968.6,804.0,816.0,74.0,73.0,24.0,633.7,-33.634747,-70.61114,2019-08-07 12:18:09,60.0,3
655,34.0,430.0,16.8,24319.5,40028.6,-3448.6,-205703.1,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,0.0,959132.8,-346038.3,912.0,916.0,74.0,71.0,1.0,634.3,-33.6336,-70.610563,2019-08-07 12:19:09,60.0,3
656,0.0,392.0,0.0,24319.5,40047.6,-3448.6,-205703.1,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,0.0,959169.3,-346038.3,1000.0,1000.0,74.0,70.0,0.0,634.9,-33.6336,-70.610563,2019-08-07 12:20:20,71.0,3
657,0.0,386.0,1.9,24319.6,40088.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,19.0,959246.8,-346039.6,824.0,828.0,74.0,66.0,0.0,635.3,-33.633512,-70.610421,2019-08-07 12:21:20,60.0,3
658,0.0,386.0,1.9,24319.6,40088.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,19.0,959246.8,-346039.6,824.0,828.0,74.0,66.0,0.0,635.3,-33.633512,-70.610421,2019-08-07 12:21:20,0.0,3
659,0.0,386.0,1.9,24319.6,40088.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,19.0,959246.8,-346039.6,824.0,828.0,74.0,66.0,0.0,635.3,-33.633512,-70.610421,2019-08-07 12:21:20,0.0,3
660,0.0,386.0,1.9,24319.6,40088.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,19.0,959246.8,-346039.6,824.0,828.0,74.0,66.0,0.0,635.3,-33.633512,-70.610421,2019-08-07 12:21:20,0.0,3
661,0.0,386.0,1.9,24319.6,40088.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,19.0,959246.8,-346039.6,824.0,828.0,74.0,66.0,0.0,635.3,-33.633512,-70.610421,2019-08-07 12:21:20,0.0,3
662,0.0,386.0,1.9,24319.6,40088.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,19.0,959246.8,-346039.6,824.0,828.0,74.0,66.0,0.0,635.3,-33.633512,-70.610421,2019-08-07 12:21:20,0.0,3
663,0.0,386.0,1.9,24319.6,40088.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,19.0,959246.8,-346039.6,824.0,828.0,74.0,66.0,0.0,635.3,-33.633512,-70.610421,2019-08-07 12:21:20,0.0,3
664,0.0,386.0,1.9,24319.6,40088.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,19.0,959246.8,-346039.6,824.0,828.0,74.0,66.0,0.0,635.3,-33.633512,-70.610421,2019-08-07 12:21:20,0.0,3
665,0.0,386.0,1.9,24319.6,40088.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,19.0,959246.8,-346039.6,824.0,828.0,74.0,66.0,0.0,635.3,-33.633512,-70.610421,2019-08-07 12:21:20,0.0,3
666,0.0,386.0,1.9,24319.6,40088.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,19.0,959246.8,-346039.6,824.0,828.0,74.0,66.0,0.0,635.3,-33.633512,-70.610421,2019-08-07 12:21:20,0.0,3
667,0.0,386.0,1.9,24319.6,40088.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,19.0,959246.8,-346039.6,824.0,828.0,74.0,66.0,0.0,635.3,-33.633512,-70.610421,2019-08-07 12:21:20,0.0,3
668,0.0,386.0,1.9,24319.6,40088.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,19.0,959246.8,-346039.6,824.0,828.0,74.0,66.0,0.0,635.3,-33.633512,-70.610421,2019-08-07 12:21:20,0.0,3
669,0.0,386.0,1.9,24319.6,40088.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,19.0,959246.8,-346039.6,824.0,828.0,74.0,66.0,0.0,635.3,-33.633512,-70.610421,2019-08-07 12:21:20,0.0,3
670,0.0,386.0,1.9,24319.6,40088.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,19.0,959246.8,-346039.6,824.0,828.0,74.0,66.0,0.0,635.3,-33.633512,-70.610421,2019-08-07 12:21:20,0.0,3
671,0.0,386.0,1.9,24319.6,40088.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,19.0,959246.8,-346039.6,824.0,828.0,74.0,66.0,0.0,635.3,-33.633512,-70.610421,2019-08-07 12:21:20,0.0,3
672,0.0,386.0,1.9,24319.6,40088.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,19.0,959246.8,-346039.6,824.0,828.0,74.0,66.0,0.0,635.3,-33.633512,-70.610421,2019-08-07 12:21:20,0.0,3
673,0.0,386.0,1.9,24319.6,40088.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,19.0,959246.8,-346039.6,824.0,828.0,74.0,66.0,0.0,635.3,-33.633512,-70.610421,2019-08-07 12:21:20,0.0,3
674,0.0,386.0,1.9,24319.6,40088.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,19.0,959246.8,-346039.6,824.0,828.0,74.0,66.0,0.0,635.3,-33.633512,-70.610421,2019-08-07 12:21:20,0.0,3
675,0.0,386.0,1.9,24319.6,40088.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,19.0,959246.8,-346039.6,824.0,828.0,74.0,66.0,0.0,635.3,-33.633512,-70.610421,2019-08-07 12:21:20,0.0,3
676,0.0,386.0,1.9,24319.6,40088.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,19.0,959246.8,-346039.6,824.0,828.0,74.0,66.0,0.0,635.3,-33.633512,-70.610421,2019-08-07 12:21:20,0.0,3
677,0.0,386.0,1.9,24319.6,40088.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,19.0,959246.8,-346039.6,824.0,828.0,74.0,66.0,0.0,635.3,-33.633512,-70.610421,2019-08-07 12:21:20,0.0,3
678,0.0,386.0,1.9,24319.6,40088.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,19.0,959246.8,-346039.6,824.0,828.0,74.0,66.0,0.0,635.3,-33.633512,-70.610421,2019-08-07 12:21:20,0.0,3
679,0.0,386.0,1.9,24319.6,40088.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,19.0,959246.8,-346039.6,824.0,828.0,74.0,66.0,0.0,635.3,-33.633512,-70.610421,2019-08-07 12:21:20,0.0,3
680,0.0,386.0,1.9,24319.6,40088.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,19.0,959246.8,-346039.6,824.0,828.0,74.0,66.0,0.0,635.3,-33.633512,-70.610421,2019-08-07 12:21:20,0.0,3
681,0.0,386.0,1.9,24319.6,40088.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,19.0,959246.8,-346039.6,824.0,828.0,74.0,66.0,0.0,635.3,-33.633512,-70.610421,2019-08-07 12:21:20,0.0,3
682,0.0,386.0,1.9,24319.6,40088.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,19.0,959246.8,-346039.6,824.0,828.0,74.0,66.0,0.0,635.3,-33.633512,-70.610421,2019-08-07 12:21:20,0.0,3
683,0.0,386.0,1.9,24319.6,40088.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,19.0,959246.8,-346039.6,824.0,828.0,74.0,66.0,0.0,635.3,-33.633512,-70.610421,2019-08-07 12:21:20,0.0,3
684,0.0,386.0,1.9,24319.6,40088.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,19.0,959246.8,-346039.6,824.0,828.0,74.0,66.0,0.0,635.3,-33.633512,-70.610421,2019-08-07 12:21:20,0.0,3
685,0.0,386.0,1.9,24319.6,40088.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,19.0,959246.8,-346039.6,824.0,828.0,74.0,66.0,0.0,635.3,-33.633512,-70.610421,2019-08-07 12:21:20,0.0,3
686,0.0,386.0,1.9,24319.6,40088.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,19.0,959246.8,-346039.6,824.0,828.0,74.0,66.0,0.0,635.3,-33.633512,-70.610421,2019-08-07 12:21:20,0.0,3
687,0.0,386.0,1.9,24319.6,40088.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,19.0,959246.8,-346039.6,824.0,828.0,74.0,66.0,0.0,635.3,-33.633512,-70.610421,2019-08-07 12:21:20,0.0,3
688,0.0,386.0,1.9,24319.6,40088.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,19.0,959246.8,-346039.6,824.0,828.0,74.0,66.0,0.0,635.3,-33.633512,-70.610421,2019-08-07 12:21:20,0.0,3
689,0.0,386.0,1.9,24319.6,40088.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,19.0,959246.8,-346039.6,824.0,828.0,74.0,66.0,0.0,635.3,-33.633512,-70.610421,2019-08-07 12:21:20,0.0,3
690,0.0,386.0,1.9,24319.6,40088.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,19.0,959246.8,-346039.6,824.0,828.0,74.0,66.0,0.0,635.3,-33.633512,-70.610421,2019-08-07 12:21:20,0.0,3
691,0.0,386.0,1.9,24319.6,40088.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,19.0,959246.8,-346039.6,824.0,828.0,74.0,66.0,0.0,635.3,-33.633512,-70.610421,2019-08-07 12:21:20,0.0,3
692,0.0,386.0,1.9,24319.6,40088.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,19.0,959246.8,-346039.6,824.0,828.0,74.0,66.0,0.0,635.3,-33.633512,-70.610421,2019-08-07 12:21:20,0.0,3
693,0.0,386.0,1.9,24319.6,40088.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,19.0,959246.8,-346039.6,824.0,828.0,74.0,66.0,0.0,635.3,-33.633512,-70.610421,2019-08-07 12:21:20,0.0,3
694,0.0,386.0,1.9,24319.6,40088.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,19.0,959246.8,-346039.6,824.0,828.0,74.0,66.0,0.0,635.3,-33.633512,-70.610421,2019-08-07 12:21:20,0.0,3
695,0.0,386.0,1.9,24319.6,40088.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,19.0,959246.8,-346039.6,824.0,828.0,74.0,66.0,0.0,635.3,-33.633512,-70.610421,2019-08-07 12:21:20,0.0,3
696,0.0,386.0,1.9,24319.6,40088.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,19.0,959246.8,-346039.6,824.0,828.0,74.0,66.0,0.0,635.3,-33.633512,-70.610421,2019-08-07 12:21:20,0.0,3
697,0.0,386.0,1.9,24319.6,40088.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,19.0,959246.8,-346039.6,824.0,828.0,74.0,66.0,0.0,635.3,-33.633512,-70.610421,2019-08-07 12:21:20,0.0,3
698,0.0,386.0,1.9,24319.6,40088.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,19.0,959246.8,-346039.6,824.0,828.0,74.0,66.0,0.0,635.3,-33.633512,-70.610421,2019-08-07 12:21:20,0.0,3
699,0.0,500.0,0.0,24319.6,40088.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,0.0,959246.8,-346039.6,828.0,840.0,99.0,48.0,0.0,642.6,-33.633592,-70.610752,2019-08-07 13:31:10,4190.0,4
700,25.0,500.0,30.1,24319.6,40177.0,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,0.0,959367.3,-346039.6,996.0,1000.0,99.0,45.0,9.0,640.3,-33.633592,-70.610752,2019-08-07 13:32:10,60.0,4
701,98.0,500.0,226.1,24319.8,40262.3,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,0.0,959788.1,-346039.6,960.0,972.0,99.0,46.0,28.0,634.3,-33.632791,-70.611023,2019-08-07 13:33:10,60.0,4
702,91.0,500.0,62.5,24320.6,40262.3,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,0.0,960865.4,-346039.6,960.0,972.0,98.0,49.0,52.0,635.8,-33.631443,-70.602851,2019-08-07 13:34:10,60.0,4
703,66.0,500.0,127.8,24321.5,40262.3,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,0.0,961742.7,-346039.6,968.0,972.0,98.0,49.0,51.0,633.6,-33.625829,-70.597745,2019-08-07 13:35:10,60.0,4
704,45.0,500.0,110.0,24321.9,40280.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,0.0,962299.1,-346039.6,896.0,908.0,98.0,51.0,37.0,634.6,-33.622203,-70.598136,2019-08-07 13:36:10,60.0,4
705,24.0,500.0,39.9,24322.5,40280.7,-3448.6,-205704.3,-127566.4,-456.3,0.0,0.0,-6781.5,-1770.0,0.0,962873.4,-346039.6,892.0,896.0,98.0,52.0,45.0,636.1,-33.617616,-70.599177,2019-08-07 13:37:10,60.0,4
706,12.0,500.0,18.6,24322.9,40280.7,-3449.1,-205821.9,-127626.7,-456.3,0.0,0.0,-6784.6,-1770.0,0.0,963168.3,-346220.8,876.0,880.0,98.0,53.0,22.0,637.5,-33.615065,-70.597742,2019-08-07 13:38:10,60.0,4
707,0.0,500.0,2.9,24323.1,40317.4,-3450.5,-205832.0,-127626.7,-456.3,0.0,0.0,-6784.6,-1770.0,17.0,963265.5,-346232.2,828.0,828.0,98.0,52.0,0.0,638.3,-33.614886,-70.596358,2019-08-07 13:39:10,60.0,4
708,45.0,500.0,59.9,24323.4,40340.9,-3458.7,-205874.0,-127707.3,-456.3,0.0,0.0,-6796.1,-1771.6,0.0,963817.6,-346376.0,804.0,816.0,98.0,54.0,10.0,637.1,-33.616221,-70.593489,2019-08-07 13:40:10,60.0,4
709,50.0,500.0,141.9,24323.9,40377.0,-3461.9,-205995.1,-127779.3,-456.3,0.0,0.0,-6806.6,-1771.6,0.0,964752.4,-346582.2,1000.0,1000.0,98.0,55.0,25.0,634.7,-33.615867,-70.588128,2019-08-07 13:42:10,120.0,4
710,45.0,240.0,102.7,24324.2,40399.7,-3462.0,-206028.0,-127815.5,-456.3,0.0,0.0,-6807.4,-1771.6,0.0,965284.2,-346652.8,972.0,988.0,98.0,56.0,40.0,634.9,-33.615378,-70.585728,2019-08-07 13:43:10,60.0,4
711,17.0,258.0,22.9,24324.5,40429.4,-3462.4,-206081.7,-127932.5,-456.3,0.0,0.0,-6811.7,-1771.9,0.0,965678.3,-346828.8,908.0,908.0,97.0,57.0,17.0,637.4,-33.614781,-70.582334,2019-08-07 13:44:10,60.0,4
712,78.0,258.0,94.5,24324.9,40430.4,-3464.3,-206098.7,-127932.5,-456.3,0.0,0.0,-6815.5,-1772.8,0.0,966045.2,-346852.8,896.0,904.0,97.0,57.0,14.0,636.7,-33.614249,-70.578752,2019-08-07 13:45:10,60.0,4
713,0.0,232.0,2.8,24325.2,40430.4,-3464.8,-206143.4,-127932.5,-456.3,0.0,0.0,-6821.3,-1772.8,16.0,966360.9,-346903.6,856.0,868.0,97.0,56.0,0.0,638.2,-33.613906,-70.575523,2019-08-07 13:46:10,60.0,4
714,57.0,232.0,25.6,24325.2,40431.1,-3464.8,-206143.4,-127932.5,-456.3,0.0,0.0,-6821.3,-1772.8,0.0,966362.6,-346903.6,856.0,860.0,97.0,55.0,2.0,638.3,-33.613906,-70.575523,2019-08-07 13:47:10,60.0,4
715,0.0,248.0,-103.2,24325.4,40481.8,-3465.5,-206210.9,-127932.5,-456.3,0.0,0.0,-6822.4,-1773.1,19.0,966834.7,-346973.8,816.0,824.0,97.0,56.0,21.0,640.0,-33.613132,-70.57417,2019-08-07 13:48:10,60.0,4
716,0.0,248.0,10.5,24325.5,40505.1,-3465.5,-206238.7,-127951.2,-456.3,0.0,0.0,-6822.4,-1773.1,12.0,966994.9,-347020.1,1000.0,1000.0,97.0,56.0,26.0,637.6,-33.613698,-70.572874,2019-08-07 13:49:10,60.0,4
717,15.0,226.0,15.2,24325.7,40538.3,-3466.4,-206300.2,-128067.2,-456.3,0.0,0.0,-6825.6,-1773.1,0.0,967266.4,-347201.1,908.0,920.0,97.0,58.0,2.0,638.4,-33.611155,-70.574665,2019-08-07 13:50:10,60.0,4
718,0.0,226.0,-29.0,24325.8,40592.7,-3466.4,-206323.4,-128067.2,-456.3,0.0,0.0,-6825.6,-1773.1,21.0,967394.7,-347224.9,872.0,880.0,97.0,57.0,10.0,639.3,-33.61031,-70.574872,2019-08-07 13:51:10,60.0,4
719,76.0,230.0,72.1,24325.9,40614.6,-3471.8,-206347.9,-128067.2,-456.3,0.0,0.0,-6825.6,-1773.1,0.0,967599.9,-347254.5,856.0,856.0,97.0,56.0,25.0,637.6,-33.609074,-70.575066,2019-08-07 13:52:10,60.0,4
720,0.0,230.0,2.9,24326.1,40634.8,-3475.0,-206408.9,-128067.2,-456.3,0.0,0.0,-6827.3,-1773.1,13.0,967729.4,-347320.7,788.0,800.0,97.0,56.0,0.0,638.8,-33.607506,-70.575422,2019-08-07 13:53:10,60.0,4
721,82.0,270.0,221.3,24326.3,40712.8,-3475.4,-206457.7,-128067.2,-456.3,0.0,0.0,-6827.9,-1773.1,0.0,968119.6,-347371.3,988.0,1000.0,97.0,56.0,27.0,633.7,-33.606131,-70.575688,2019-08-07 13:55:10,120.0,4
722,58.0,248.0,28.9,24326.6,40713.7,-3478.2,-206577.8,-128093.1,-456.3,0.0,0.0,-6831.1,-1773.1,0.0,968382.1,-347522.8,948.0,960.0,97.0,57.0,2.0,638.5,-33.603439,-70.577011,2019-08-07 13:56:10,60.0,4
