,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
2500,0.0,388.0,1.9,26983.6,12926.6,-3190.1,-72597.6,-24558.9,-26.0,0.0,0.0,-3569.5,-862.8,14.0,315368.2,-104990.7,856.0,880.0,65.0,69.0,0.0,632.3,-33.56928,-70.58369,2019-08-12 21:03:09,120.0,14
2501,67.0,500.0,151.0,26983.9,12943.7,-3190.1,-72644.7,-24558.9,-26.0,0.0,0.0,-3575.0,-863.6,0.0,315848.0,-105044.1,856.0,868.0,65.0,69.0,50.0,626.9,-33.567331,-70.584102,2019-08-12 21:04:09,60.0,14
2502,100.0,500.0,227.6,26984.3,12959.6,-3190.4,-72740.0,-24696.3,-26.0,0.0,0.0,-3596.5,-863.6,0.0,316005.3,-105298.8,840.0,856.0,65.0,69.0,26.0,626.2,-33.564009,-70.584685,2019-08-12 21:05:09,60.0,14
2503,67.0,500.0,96.4,26985.0,12959.6,-3193.9,-72908.6,-24696.3,-26.0,0.0,0.0,-3639.1,-871.1,0.0,316674.4,-105523.0,828.0,856.0,64.0,70.0,52.0,628.8,-33.557638,-70.585799,2019-08-12 21:06:09,60.0,14
2504,67.0,500.0,96.4,26985.0,12959.6,-3193.9,-72908.6,-24696.3,-26.0,0.0,0.0,-3639.1,-871.1,0.0,316674.4,-105523.0,828.0,856.0,64.0,70.0,52.0,628.8,-33.557638,-70.585799,2019-08-12 21:06:09,0.0,14
2505,67.0,500.0,96.4,26985.0,12959.6,-3193.9,-72908.6,-24696.3,-26.0,0.0,0.0,-3639.1,-871.1,0.0,316674.4,-105523.0,828.0,856.0,64.0,70.0,52.0,628.8,-33.557638,-70.585799,2019-08-12 21:06:09,0.0,14
2506,67.0,500.0,96.4,26985.0,12959.6,-3193.9,-72908.6,-24696.3,-26.0,0.0,0.0,-3639.1,-871.1,0.0,316674.4,-105523.0,828.0,856.0,64.0,70.0,52.0,628.8,-33.557638,-70.585799,2019-08-12 21:06:09,0.0,14
2507,67.0,500.0,96.4,26985.0,12959.6,-3193.9,-72908.6,-24696.3,-26.0,0.0,0.0,-3639.1,-871.1,0.0,316674.4,-105523.0,828.0,856.0,64.0,70.0,52.0,628.8,-33.557638,-70.585799,2019-08-12 21:06:09,0.0,14
2508,67.0,500.0,96.4,26985.0,12959.6,-3193.9,-72908.6,-24696.3,-26.0,0.0,0.0,-3639.1,-871.1,0.0,316674.4,-105523.0,828.0,856.0,64.0,70.0,52.0,628.8,-33.557638,-70.585799,2019-08-12 21:06:09,0.0,14
2509,67.0,500.0,96.4,26985.0,12959.6,-3193.9,-72908.6,-24696.3,-26.0,0.0,0.0,-3639.1,-871.1,0.0,316674.4,-105523.0,828.0,856.0,64.0,70.0,52.0,628.8,-33.557638,-70.585799,2019-08-12 21:06:09,0.0,14
2510,67.0,500.0,96.4,26985.0,12959.6,-3193.9,-72908.6,-24696.3,-26.0,0.0,0.0,-3639.1,-871.1,0.0,316674.4,-105523.0,828.0,856.0,64.0,70.0,52.0,628.8,-33.557638,-70.585799,2019-08-12 21:06:09,0.0,14
2511,67.0,500.0,96.4,26985.0,12959.6,-3193.9,-72908.6,-24696.3,-26.0,0.0,0.0,-3639.1,-871.1,0.0,316674.4,-105523.0,828.0,856.0,64.0,70.0,52.0,628.8,-33.557638,-70.585799,2019-08-12 21:06:09,0.0,14
2512,67.0,500.0,96.4,26985.0,12959.6,-3193.9,-72908.6,-24696.3,-26.0,0.0,0.0,-3639.1,-871.1,0.0,316674.4,-105523.0,828.0,856.0,64.0,70.0,52.0,628.8,-33.557638,-70.585799,2019-08-12 21:06:09,0.0,14
2513,0.0,500.0,2.3,26989.7,13148.1,-3250.9,-74058.8,-25010.2,-26.0,0.0,0.0,-3807.4,-906.5,0.0,319438.0,-107255.9,880.0,896.0,64.0,69.0,1.0,631.9,-33.519689,-70.600003,2019-08-12 21:16:09,600.0,14
2514,7.0,500.0,2.4,26990.3,13202.1,-3251.3,-74410.5,-25079.8,-26.0,0.0,0.0,-3811.7,-906.8,0.0,320166.4,-107682.3,824.0,840.0,64.0,69.0,1.0,631.9,-33.515349,-70.603566,2019-08-12 21:19:09,180.0,14
2515,0.0,500.0,2.0,26990.8,13220.0,-3259.9,-74590.7,-25117.3,-26.0,0.0,0.0,-3817.2,-911.2,14.0,320541.1,-107918.4,780.0,804.0,64.0,69.0,0.0,632.2,-33.512648,-70.606878,2019-08-12 21:20:09,60.0,14
2516,0.0,500.0,-199.8,26991.2,13259.3,-3260.1,-74617.9,-25117.3,-26.0,0.0,0.0,-3817.6,-911.2,16.0,321069.4,-107946.2,1000.0,1000.0,64.0,70.0,47.0,634.5,-33.510242,-70.609887,2019-08-12 21:21:09,60.0,14
2517,0.0,500.0,2.0,26991.4,13280.3,-3260.1,-74828.3,-25186.7,-26.0,0.0,0.0,-3817.6,-911.2,0.0,321121.6,-108226.0,896.0,908.0,64.0,70.0,0.0,631.8,-33.509301,-70.611063,2019-08-12 21:22:09,60.0,14
2518,0.0,500.0,1.9,26991.7,13297.6,-3271.7,-74959.7,-25244.3,-26.0,0.0,0.0,-3819.6,-912.6,14.0,321486.2,-108430.0,880.0,896.0,64.0,69.0,0.0,631.9,-33.507319,-70.613536,2019-08-12 21:23:09,60.0,14
2519,0.0,426.0,1.8,26992.1,13308.6,-3272.0,-75137.4,-25347.0,-26.0,0.0,0.0,-3823.4,-914.3,14.0,321895.3,-108716.4,868.0,880.0,64.0,70.0,0.0,632.1,-33.504203,-70.614815,2019-08-12 21:24:09,60.0,14
2520,0.0,426.0,1.8,26992.4,13326.6,-3274.3,-75252.5,-25462.1,-26.0,0.0,0.0,-3830.2,-917.1,0.0,322291.9,-108958.1,828.0,840.0,64.0,71.0,0.0,631.7,-33.501323,-70.615355,2019-08-12 21:25:09,60.0,14
2521,0.0,360.0,1.8,26993.0,13343.6,-3289.0,-75483.0,-25651.4,-26.0,0.0,0.0,-3842.5,-919.6,14.0,323027.8,-109412.1,788.0,816.0,64.0,72.0,0.0,631.7,-33.496483,-70.616304,2019-08-12 21:27:09,120.0,14
2522,0.0,370.0,-56.6,26993.5,13361.1,-3289.7,-75738.8,-25703.3,-26.0,0.0,0.0,-3848.2,-920.8,23.0,323479.7,-109727.7,776.0,788.0,64.0,71.0,8.0,634.3,-33.492423,-70.617184,2019-08-12 21:28:09,60.0,14
2523,52.0,370.0,131.7,26993.6,13401.1,-3289.7,-75747.2,-25703.3,-26.0,0.0,0.0,-3848.2,-920.8,0.0,323714.7,-109736.1,1000.0,1000.0,64.0,71.0,31.0,627.5,-33.49186,-70.617354,2019-08-12 21:29:09,60.0,14
2524,0.0,312.0,1.8,26994.1,13401.1,-3289.9,-75990.8,-25736.0,-26.0,0.0,0.0,-3850.3,-926.3,0.0,324042.6,-110020.2,948.0,960.0,64.0,71.0,0.0,631.8,-33.4873,-70.61843,2019-08-12 21:30:09,60.0,14
2525,23.0,312.0,31.3,26994.5,13419.1,-3290.4,-75996.5,-25736.0,-26.0,0.0,0.0,-3861.0,-929.5,0.0,324544.4,-110042.1,936.0,960.0,64.0,71.0,48.0,628.8,-33.484941,-70.619837,2019-08-12 21:31:09,60.0,14
2526,0.0,358.0,-161.9,26995.2,13419.1,-3300.8,-76039.6,-25741.2,-26.0,0.0,0.0,-3902.3,-932.0,25.0,324667.6,-110145.9,920.0,936.0,64.0,69.0,23.0,634.9,-33.47895,-70.621856,2019-08-12 21:32:09,60.0,14
2527,0.0,358.0,57.5,26995.3,13437.5,-3300.8,-76085.2,-25756.1,-26.0,0.0,0.0,-3902.3,-932.3,0.0,324958.4,-110206.7,896.0,920.0,64.0,69.0,38.0,628.1,-33.47812,-70.622045,2019-08-12 21:33:09,60.0,14
2528,49.0,346.0,92.7,26996.0,13437.5,-3301.9,-76085.2,-25756.1,-26.0,0.0,0.0,-3920.5,-938.6,0.0,325311.8,-110232.0,896.0,912.0,63.0,69.0,43.0,628.5,-33.47199,-70.62362,2019-08-12 21:34:09,60.0,14
2529,0.0,346.0,1.9,26996.6,13437.5,-3313.4,-76183.8,-25779.2,-26.0,0.0,0.0,-3933.2,-943.0,14.0,325545.1,-110382.6,832.0,848.0,63.0,68.0,0.0,631.2,-33.467838,-70.626241,2019-08-12 21:35:09,60.0,14
2530,33.0,416.0,53.4,26996.8,13479.9,-3313.4,-76191.5,-25779.2,-26.0,0.0,0.0,-3933.3,-943.5,0.0,325990.5,-110390.8,816.0,828.0,63.0,68.0,43.0,628.0,-33.466648,-70.626591,2019-08-12 21:36:09,60.0,14
2531,82.0,326.0,186.9,26997.5,13520.7,-3316.0,-76502.5,-25808.7,-26.0,0.0,0.0,-3949.3,-947.3,0.0,327028.9,-110754.4,788.0,812.0,63.0,72.0,39.0,625.1,-33.460313,-70.62844,2019-08-12 21:38:09,120.0,14
2532,0.0,326.0,-111.9,26998.0,13545.1,-3321.4,-76611.1,-25856.4,-26.0,0.0,0.0,-3949.7,-948.8,16.0,327653.2,-110919.2,992.0,1000.0,63.0,73.0,34.0,631.4,-33.456607,-70.629553,2019-08-12 21:39:09,60.0,14
2533,72.0,330.0,153.5,26998.2,13591.2,-3321.4,-76653.3,-25931.5,-26.0,0.0,0.0,-3949.9,-949.1,0.0,328157.2,-111036.9,904.0,920.0,63.0,73.0,45.0,624.8,-33.454692,-70.630103,2019-08-12 21:40:09,60.0,14
2534,0.0,326.0,0.0,26998.8,13610.1,-3322.0,-76805.5,-25939.4,-26.0,0.0,0.0,-3964.9,-951.7,9.0,328773.5,-111215.4,880.0,908.0,62.0,74.0,36.0,629.1,-33.449736,-70.631615,2019-08-12 21:41:09,60.0,14
2535,0.0,228.0,2.0,26999.1,13651.5,-3322.2,-76979.6,-25987.1,-26.0,0.0,0.0,-3966.0,-951.7,24.0,329131.3,-111438.3,816.0,828.0,62.0,75.0,0.0,629.9,-33.447614,-70.632288,2019-08-12 21:42:09,60.0,14
2536,48.0,228.0,124.5,26999.5,13673.2,-3322.2,-76979.6,-25987.1,-26.0,0.0,0.0,-3968.8,-953.2,0.0,329686.9,-111442.7,816.0,840.0,62.0,75.0,36.0,626.7,-33.444068,-70.633278,2019-08-12 21:43:09,60.0,14
2537,76.0,206.0,223.0,26999.7,13693.8,-3322.2,-77107.5,-25987.1,-26.0,0.0,0.0,-3969.2,-953.9,0.0,329935.1,-111571.9,800.0,804.0,62.0,72.0,22.0,624.9,-33.442117,-70.633785,2019-08-12 21:44:09,60.0,14
2538,0.0,206.0,8.4,27000.3,13693.8,-3344.3,-77219.9,-26037.0,-26.0,0.0,0.0,-3981.8,-956.5,14.0,330629.7,-111771.6,972.0,984.0,62.0,72.0,0.0,629.7,-33.43773,-70.635077,2019-08-12 21:45:09,60.0,14
2539,0.0,166.0,1.7,27000.3,13700.1,-3344.3,-77219.9,-26037.0,-26.0,0.0,0.0,-3981.8,-956.5,26.0,330672.2,-111771.6,948.0,968.0,62.0,70.0,0.0,630.4,-33.43773,-70.635077,2019-08-12 21:46:09,60.0,14
2540,0.0,166.0,1.7,27000.5,13720.7,-3352.0,-77276.6,-26046.4,-26.0,0.0,0.0,-3995.0,-957.7,14.0,331027.2,-111859.9,868.0,896.0,62.0,69.0,0.0,630.2,-33.435386,-70.635502,2019-08-12 21:47:09,60.0,14
2541,23.0,158.0,50.7,27000.9,13777.5,-3360.7,-77368.3,-26140.3,-26.0,0.0,0.0,-3998.9,-959.9,0.0,331541.8,-112060.3,816.0,828.0,62.0,68.0,17.0,629.1,-33.434869,-70.638832,2019-08-12 21:50:09,180.0,14
2542,0.0,158.0,7.4,27001.1,13777.5,-3363.7,-77411.6,-26140.3,-26.0,0.0,0.0,-3999.8,-959.9,0.0,331675.3,-112107.6,972.0,988.0,62.0,67.0,0.0,630.6,-33.435923,-70.639134,2019-08-12 21:51:09,60.0,14
2543,0.0,186.0,0.0,27001.1,13777.5,-3363.7,-77411.6,-26140.3,-26.0,0.0,0.0,-3999.8,-959.9,0.0,331684.8,-112107.6,988.0,1000.0,62.0,65.0,0.0,631.0,-33.435923,-70.639134,2019-08-12 21:52:09,60.0,14
2544,0.0,186.0,0.0,27001.1,13777.5,-3363.7,-77411.6,-26140.3,-26.0,0.0,0.0,-3999.8,-959.9,25.0,331684.8,-112107.6,960.0,988.0,62.0,64.0,0.0,631.2,-33.435923,-70.639134,2019-08-12 21:53:09,60.0,14
2545,0.0,186.0,1.6,27001.1,13786.4,-3363.7,-77412.0,-26140.3,-26.0,0.0,0.0,-3999.8,-959.9,0.0,331709.4,-112107.9,840.0,856.0,62.0,63.0,0.0,631.2,-33.435923,-70.639134,2019-08-12 21:54:09,60.0,14
2546,0.0,186.0,1.7,27001.1,13786.4,-3363.7,-77412.0,-26140.3,-26.0,0.0,0.0,-3999.8,-959.9,0.0,331709.4,-112107.9,840.0,860.0,62.0,62.0,0.0,631.4,-33.435923,-70.639134,2019-08-12 21:55:09,60.0,14
2547,0.0,186.0,1.7,27001.1,13786.4,-3363.7,-77412.0,-26140.3,-26.0,0.0,0.0,-3999.8,-959.9,0.0,331709.8,-112107.9,840.0,860.0,62.0,61.0,0.0,631.4,-33.435923,-70.639134,2019-08-12 21:56:09,60.0,14
2548,0.0,186.0,1.7,27001.1,13786.4,-3363.7,-77412.0,-26140.3,-26.0,0.0,0.0,-3999.8,-959.9,0.0,331709.8,-112107.9,840.0,864.0,62.0,60.0,0.0,631.5,-33.435923,-70.639134,2019-08-12 21:57:09,60.0,14
2549,0.0,186.0,1.6,27001.1,13786.4,-3363.7,-77412.0,-26140.3,-26.0,0.0,0.0,-3999.8,-959.9,0.0,331710.1,-112107.9,840.0,868.0,62.0,60.0,0.0,631.6,-33.435923,-70.639134,2019-08-12 21:58:09,60.0,14
2550,0.0,186.0,1.7,27001.1,13786.4,-3363.7,-77412.0,-26140.3,-26.0,0.0,0.0,-3999.8,-959.9,0.0,331710.7,-112107.9,840.0,868.0,62.0,59.0,0.0,631.6,-33.435923,-70.639134,2019-08-12 21:59:09,60.0,14
2551,0.0,186.0,1.7,27001.1,13795.9,-3363.7,-77412.1,-26140.3,-26.0,0.0,0.0,-3999.8,-959.9,0.0,331745.7,-112108.1,828.0,832.0,62.0,59.0,0.0,631.6,-33.435923,-70.639134,2019-08-12 22:01:09,120.0,14
2552,0.0,186.0,1.8,27001.1,13795.9,-3363.7,-77412.1,-26140.3,-26.0,0.0,0.0,-3999.8,-959.9,0.0,331768.1,-112108.1,828.0,840.0,62.0,58.0,0.0,631.7,-33.435923,-70.639134,2019-08-12 22:02:09,60.0,14
2553,0.0,186.0,1.8,27001.1,13795.9,-3363.7,-77412.1,-26140.3,-26.0,0.0,0.0,-3999.8,-959.9,0.0,331786.9,-112108.1,820.0,840.0,62.0,58.0,0.0,631.7,-33.435923,-70.639134,2019-08-12 22:03:09,60.0,14
2554,0.0,186.0,1.8,27001.1,13814.6,-3363.7,-77416.1,-26140.3,-26.0,0.0,0.0,-3999.8,-959.9,0.0,331839.1,-112112.1,788.0,808.0,62.0,58.0,0.0,631.7,-33.43633,-70.639233,2019-08-12 22:04:09,60.0,14
2555,0.0,186.0,1.7,27001.1,13814.6,-3363.7,-77416.1,-26140.3,-26.0,0.0,0.0,-3999.8,-959.9,25.0,331861.6,-112112.1,788.0,804.0,62.0,58.0,0.0,631.8,-33.43633,-70.639233,2019-08-12 22:05:09,60.0,14
2556,0.0,186.0,1.9,27001.1,13814.6,-3363.7,-77416.1,-26140.3,-26.0,0.0,0.0,-3999.8,-959.9,26.0,331885.3,-112112.1,788.0,812.0,62.0,57.0,0.0,631.8,-33.43633,-70.639233,2019-08-12 22:06:09,60.0,14
2557,0.0,186.0,1.7,27001.1,13814.6,-3363.7,-77416.1,-26140.3,-26.0,0.0,0.0,-3999.8,-959.9,19.0,331908.9,-112112.1,788.0,804.0,62.0,57.0,0.0,631.8,-33.43633,-70.639233,2019-08-12 22:07:09,60.0,14
2558,0.0,186.0,1.8,27001.1,13814.6,-3363.7,-77416.1,-26140.3,-26.0,0.0,0.0,-3999.8,-959.9,14.0,331932.5,-112112.1,788.0,812.0,62.0,56.0,0.0,631.8,-33.43633,-70.639233,2019-08-12 22:08:09,60.0,14
2559,0.0,186.0,8.3,27001.1,13814.6,-3363.7,-77416.1,-26140.3,-26.0,0.0,0.0,-3999.8,-959.9,40.0,331965.2,-112112.1,788.0,804.0,62.0,56.0,0.0,631.6,-33.43633,-70.639233,2019-08-12 22:09:09,60.0,14
2560,21.0,186.0,130.9,27001.1,13855.8,-3364.3,-77416.7,-26140.3,-26.0,0.0,0.0,-3999.8,-959.9,0.0,332091.3,-112113.5,968.0,984.0,62.0,56.0,14.0,628.6,-33.43633,-70.639233,2019-08-12 22:10:09,60.0,14
2561,0.0,182.0,1.8,27001.6,13872.9,-3374.2,-77551.6,-26145.6,-26.0,0.0,0.0,-4010.8,-960.5,0.0,332695.7,-112276.4,868.0,896.0,62.0,59.0,0.0,631.0,-33.438059,-70.636319,2019-08-12 22:12:09,120.0,14
2562,63.0,182.0,128.2,27001.8,13917.7,-3375.2,-77632.9,-26207.9,-26.0,0.0,0.0,-4021.7,-960.5,0.0,333143.3,-112433.3,828.0,844.0,62.0,62.0,17.0,627.7,-33.439709,-70.63577,2019-08-12 22:13:09,60.0,14
2563,0.0,182.0,-119.1,27002.2,13917.9,-3395.7,-77748.3,-26207.9,-26.0,0.0,0.0,-4026.6,-960.9,20.0,333724.7,-112576.2,804.0,816.0,62.0,65.0,31.0,632.4,-33.442516,-70.63378,2019-08-12 22:14:09,60.0,14
2564,0.0,182.0,-2.3,27002.5,13958.2,-3395.7,-77763.3,-26287.7,-26.0,0.0,0.0,-4027.2,-961.0,0.0,334156.2,-112671.6,1000.0,1000.0,61.0,66.0,43.0,628.9,-33.444324,-70.6331,2019-08-12 22:15:09,60.0,14
2565,7.0,182.0,32.7,27002.8,13974.9,-3405.2,-77895.7,-26378.2,-26.0,0.0,0.0,-4042.6,-972.2,0.0,334403.6,-112930.4,944.0,960.0,61.0,67.0,15.0,629.4,-33.446801,-70.632357,2019-08-12 22:16:09,60.0,14
2566,100.0,182.0,35.5,27002.9,13997.0,-3406.8,-77930.0,-26378.2,-26.0,0.0,0.0,-4045.9,-972.2,0.0,334513.8,-112969.5,868.0,880.0,61.0,66.0,4.0,630.1,-33.447599,-70.632174,2019-08-12 22:17:09,60.0,14
2567,0.0,182.0,1.8,27003.3,14013.0,-3437.9,-78021.6,-26524.8,-26.0,0.0,0.0,-4062.6,-972.4,0.0,335126.4,-113256.1,804.0,816.0,61.0,68.0,0.0,630.6,-33.451716,-70.63095,2019-08-12 22:18:09,60.0,14
2568,0.0,182.0,-203.7,27003.7,14031.0,-3449.2,-78220.1,-26524.8,-26.0,0.0,0.0,-4074.1,-977.5,18.0,335774.7,-113487.0,772.0,788.0,61.0,69.0,32.0,634.9,-33.454688,-70.630184,2019-08-12 22:19:09,60.0,14
2569,58.0,192.0,42.0,27003.8,14048.9,-3449.2,-78311.3,-26556.8,-26.0,0.0,0.0,-4074.1,-977.5,0.0,335851.5,-113610.3,1000.0,1000.0,61.0,69.0,8.0,629.5,-33.454956,-70.630091,2019-08-12 22:20:09,60.0,14
2570,12.0,192.0,16.1,27004.2,14074.3,-3449.9,-78424.1,-26653.7,-26.0,0.0,0.0,-4085.5,-979.7,0.0,336356.3,-113834.2,904.0,908.0,61.0,69.0,28.0,629.4,-33.458579,-70.628974,2019-08-12 22:21:09,60.0,14
2571,0.0,186.0,1.9,27005.2,14093.4,-3496.5,-78642.4,-26668.9,-26.0,0.0,0.0,-4129.9,-986.1,0.0,337073.7,-114167.7,804.0,824.0,61.0,69.0,0.0,630.6,-33.4669,-70.626593,2019-08-12 22:23:09,120.0,14
2572,0.0,246.0,1.8,27005.2,14093.4,-3496.5,-78642.4,-26668.9,-26.0,0.0,0.0,-4129.9,-986.1,0.0,337110.9,-114167.7,808.0,828.0,61.0,67.0,0.0,630.8,-33.4669,-70.626593,2019-08-12 22:24:09,60.0,14
2573,0.0,246.0,8.6,27005.2,14115.5,-3496.7,-78642.7,-26668.9,-26.0,0.0,0.0,-4129.9,-986.1,6.0,337173.2,-114168.2,784.0,804.0,61.0,65.0,1.0,630.6,-33.4669,-70.626593,2019-08-12 22:25:09,60.0,14
2574,42.0,300.0,143.3,27005.8,14141.4,-3501.2,-78740.0,-26728.5,-26.0,0.0,0.0,-4131.2,-987.0,0.0,337903.8,-114331.7,972.0,1000.0,61.0,66.0,29.0,626.6,-33.471301,-70.624027,2019-08-12 22:26:09,60.0,14
2575,38.0,296.0,40.6,27006.4,14141.4,-3509.7,-78786.4,-26728.5,-26.0,0.0,0.0,-4142.9,-988.9,0.0,338431.8,-114401.0,956.0,972.0,60.0,66.0,38.0,627.9,-33.476316,-70.622737,2019-08-12 22:27:09,60.0,14
2576,0.0,232.0,-21.0,27006.7,14164.0,-3511.3,-78963.2,-26728.5,-26.0,0.0,0.0,-4145.9,-989.3,20.0,338672.2,-114582.9,912.0,936.0,60.0,67.0,4.0,630.6,-33.478533,-70.622164,2019-08-12 22:28:09,60.0,14
2577,81.0,232.0,176.8,27007.1,14193.5,-3512.0,-78964.0,-26728.5,-26.0,0.0,0.0,-4147.8,-990.5,0.0,339277.4,-114587.4,840.0,856.0,60.0,69.0,45.0,624.4,-33.481494,-70.621419,2019-08-12 22:29:09,60.0,14
2578,0.0,202.0,1.9,27007.5,14193.5,-3512.0,-79061.6,-26744.7,-26.0,0.0,0.0,-4160.4,-992.6,27.0,339525.6,-114716.1,820.0,832.0,60.0,69.0,0.0,629.9,-33.485436,-70.619602,2019-08-12 22:30:09,60.0,14
2579,90.0,202.0,188.7,27007.7,14240.6,-3512.2,-79192.1,-26773.2,-26.0,0.0,0.0,-4161.6,-992.6,0.0,340141.1,-114876.4,804.0,816.0,60.0,71.0,31.0,624.1,-33.486846,-70.618713,2019-08-12 22:31:09,60.0,14
2580,54.0,208.0,114.8,27008.2,14270.8,-3514.6,-79319.2,-26780.8,-26.0,0.0,0.0,-4166.4,-995.2,0.0,340656.6,-115025.6,828.0,840.0,60.0,71.0,11.0,626.9,-33.491085,-70.617556,2019-08-12 22:32:09,60.0,14
2581,0.0,142.0,1.9,27009.1,14294.5,-3515.5,-79430.3,-26815.0,-26.0,0.0,0.0,-4176.4,-997.9,14.0,341785.9,-115184.5,956.0,972.0,60.0,71.0,0.0,629.5,-33.497948,-70.615983,2019-08-12 22:34:09,120.0,14
2582,0.0,142.0,2.0,27009.4,14326.8,-3515.7,-79553.0,-26815.0,-26.0,0.0,0.0,-4183.1,-1000.7,14.0,342356.5,-115317.2,868.0,880.0,60.0,72.0,0.0,629.1,-33.500843,-70.615512,2019-08-12 22:35:09,60.0,14
2583,95.0,162.0,197.9,27009.6,14350.0,-3515.7,-79553.0,-26815.0,-26.0,0.0,0.0,-4183.1,-1000.7,0.0,342945.0,-115317.2,880.0,896.0,60.0,71.0,49.0,622.2,-33.501766,-70.615409,2019-08-12 22:36:09,60.0,14
2584,0.0,160.0,2.9,27010.3,14350.0,-3526.6,-79618.3,-26815.0,-26.0,0.0,0.0,-4214.5,-1001.9,15.0,343516.8,-115426.3,840.0,860.0,59.0,71.0,21.0,628.7,-33.50809,-70.613828,2019-08-12 22:37:09,60.0,14
2585,0.0,140.0,-5.5,27010.7,14373.1,-3527.2,-79685.0,-26841.8,-26.0,0.0,0.0,-4221.5,-1003.1,0.0,344310.4,-115528.4,804.0,816.0,59.0,73.0,43.0,627.7,-33.510602,-70.611284,2019-08-12 22:38:09,60.0,14
2586,0.0,140.0,8.5,27011.1,14373.1,-3533.0,-79800.5,-26841.8,-26.0,0.0,0.0,-4226.0,-1005.5,16.0,344552.0,-115656.7,872.0,888.0,59.0,72.0,0.0,629.1,-33.513183,-70.608971,2019-08-12 22:39:09,60.0,14
2587,92.0,148.0,190.9,27011.4,14399.1,-3533.7,-79964.4,-26841.8,-26.0,0.0,0.0,-4227.8,-1009.1,0.0,345380.8,-115826.6,976.0,996.0,59.0,72.0,32.0,623.6,-33.515732,-70.606592,2019-08-12 22:40:09,60.0,14
2588,92.0,148.0,190.9,27011.4,14399.1,-3533.7,-79964.4,-26841.8,-26.0,0.0,0.0,-4227.8,-1009.1,0.0,345380.8,-115826.6,976.0,996.0,59.0,72.0,32.0,623.6,-33.515732,-70.606592,2019-08-12 22:40:09,0.0,14
2589,92.0,148.0,190.9,27011.4,14399.1,-3533.7,-79964.4,-26841.8,-26.0,0.0,0.0,-4227.8,-1009.1,0.0,345380.8,-115826.6,976.0,996.0,59.0,72.0,32.0,623.6,-33.515732,-70.606592,2019-08-12 22:40:09,0.0,14
2590,92.0,148.0,190.9,27011.4,14399.1,-3533.7,-79964.4,-26841.8,-26.0,0.0,0.0,-4227.8,-1009.1,0.0,345380.8,-115826.6,976.0,996.0,59.0,72.0,32.0,623.6,-33.515732,-70.606592,2019-08-12 22:40:09,0.0,14
2591,92.0,148.0,190.9,27011.4,14399.1,-3533.7,-79964.4,-26841.8,-26.0,0.0,0.0,-4227.8,-1009.1,0.0,345380.8,-115826.6,976.0,996.0,59.0,72.0,32.0,623.6,-33.515732,-70.606592,2019-08-12 22:40:09,0.0,14
2592,0.0,138.0,-5.4,27012.8,14478.2,-3551.0,-80129.5,-26938.6,-26.0,0.0,0.0,-4237.2,-1012.6,0.0,347309.8,-116118.8,856.0,868.0,58.0,74.0,42.0,627.4,-33.523828,-70.597932,2019-08-12 22:43:09,180.0,14
2593,0.0,120.0,1.5,27014.3,14533.9,-3580.0,-80441.9,-26938.6,-26.0,0.0,0.0,-4259.9,-1015.8,17.0,349180.1,-116488.2,948.0,960.0,58.0,73.0,3.0,629.3,-33.535802,-70.59269,2019-08-12 22:46:09,180.0,14
2594,0.0,128.0,2.2,27014.7,14557.6,-3580.7,-80591.9,-26938.6,-26.0,0.0,0.0,-4264.2,-1017.7,0.0,349886.5,-116645.1,856.0,868.0,58.0,71.0,0.0,629.7,-33.538994,-70.591214,2019-08-12 22:48:09,120.0,14
2595,60.0,128.0,91.7,27015.2,14580.0,-3580.7,-80591.9,-26938.6,-26.0,0.0,0.0,-4264.7,-1019.3,0.0,350861.8,-116647.1,856.0,868.0,58.0,71.0,47.0,625.0,-33.543483,-70.589174,2019-08-12 22:49:09,60.0,14
2596,0.0,112.0,2.4,27015.7,14609.1,-3581.0,-80738.8,-26946.6,-26.0,0.0,0.0,-4269.8,-1020.4,15.0,351154.3,-116808.7,808.0,828.0,57.0,71.0,0.0,629.4,-33.546751,-70.587755,2019-08-12 22:50:09,60.0,14
2597,0.0,112.0,7.8,27016.0,14631.9,-3587.9,-80838.8,-26946.6,-26.0,0.0,0.0,-4273.6,-1021.3,15.0,351728.1,-116923.1,772.0,788.0,57.0,72.0,0.0,629.1,-33.550005,-70.587072,2019-08-12 22:51:09,60.0,14
2598,0.0,122.0,2.1,27016.4,14657.3,-3598.3,-80930.8,-26954.5,-26.0,0.0,0.0,-4277.7,-1021.7,0.0,352330.3,-117038.1,948.0,960.0,57.0,72.0,0.0,629.2,-33.55298,-70.58653,2019-08-12 22:52:09,60.0,14
