Acelerador,Código de Falla,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,,1.7,0.0,27.0,58.0,41.0,134.0,24.0,3.331,13.0,3.314,0.0,86206.1,3221.6,-315.2,-8948.5,-19780.5,-6225.1,-369.6,0.0,-603.7,-279.2,28.0,28.0,45.6,31.6,14.0,23002.6,0.0,114465.2,-36537.9,91462.6,780.0,796.0,0.0,22.0,76.4,8.0,10.0,73.0,0.0,637.9,-33.512285,-70.607254,2020-07-07 09:41:55
100.0,,3.6,0.0,27.0,58.0,41.0,155.0,24.0,3.315,13.0,3.296,0.0,86207.2,3268.4,-315.3,-8953.0,-19835.2,-6270.3,-456.7,0.0,-604.1,-279.2,28.0,28.0,45.6,31.6,0.0,23114.7,0.0,115590.5,-36729.9,92475.9,880.0,904.0,1671.0,22.0,76.0,8.0,10.0,74.0,55.0,634.8,-33.505935,-70.614434,2020-07-07 09:43:55
0.0,,-46.7,-36.0,27.0,65.0,41.0,155.0,24.0,3.34,13.0,3.316,0.0,86211.9,3343.8,-316.6,-9189.3,-20213.1,-6674.7,-541.2,0.0,-621.7,-286.0,28.0,28.0,45.6,31.6,26.0,23391.1,0.0,118338.2,-37858.8,94947.1,840.0,848.0,192.0,22.0,75.6,9.0,10.0,70.0,5.0,637.8,-33.467995,-70.62622,2020-07-07 09:50:55
100.0,,192.8,204.0,27.0,91.0,41.0,129.0,24.0,3.299,13.0,3.274,0.0,86213.0,3420.1,-321.3,-9233.7,-20557.8,-6728.1,-541.2,0.0,-628.3,-288.9,28.0,28.0,45.6,31.6,0.0,23496.2,0.0,119889.7,-38315.6,96393.5,920.0,936.0,416.0,22.0,75.2,9.0,10.0,76.0,14.0,629.9,-33.459357,-70.628699,2020-07-07 09:52:55
100.0,,99.4,86.0,27.0,205.0,41.0,211.0,24.0,3.284,13.0,3.256,0.0,86213.5,3440.0,-321.5,-9253.1,-20643.6,-6837.6,-541.2,0.0,-628.6,-288.9,28.0,28.0,45.6,31.6,0.0,23529.6,0.0,121122.0,-38530.8,97592.4,832.0,848.0,1579.0,22.0,74.8,9.0,10.0,78.0,52.0,628.1,-33.45457,-70.630119,2020-07-07 09:53:55
72.0,,179.0,158.0,27.0,205.0,41.0,115.0,24.0,3.294,13.0,3.269,0.0,86214.6,3478.3,-328.2,-9360.3,-20938.8,-6964.6,-541.2,0.0,-644.9,-288.9,28.0,28.0,45.6,31.6,0.0,23616.3,0.0,122703.7,-39083.2,99087.5,988.0,1000.0,1215.0,22.0,74.4,9.0,10.0,80.0,40.0,627.5,-33.445541,-70.632829,2020-07-07 09:55:55
63.0,,45.7,62.0,27.0,205.0,41.0,129.0,24.0,3.3,13.0,3.275,0.0,86215.0,3522.7,-332.7,-9410.8,-21023.0,-7053.8,-541.2,0.0,-649.4,-289.3,28.0,28.0,45.6,31.6,0.0,23674.3,0.0,123302.8,-39316.5,99628.5,828.0,840.0,461.0,22.0,74.4,9.0,10.0,72.0,15.0,632.4,-33.442166,-70.633802,2020-07-07 09:57:55
0.0,,2.1,0.0,27.0,58.0,41.0,14.0,24.0,3.316,13.0,3.296,0.0,86215.6,3535.3,-338.3,-9483.3,-21109.9,-7084.4,-541.2,0.0,-657.1,-291.5,28.0,28.0,45.6,31.6,24.0,23737.0,0.0,123979.6,-39522.3,100242.7,788.0,804.0,0.0,22.0,74.4,9.0,10.0,66.0,0.0,634.6,-33.43759,-70.635092,2020-07-07 09:59:55
0.0,,117.8,13.0,27.0,205.0,41.0,211.0,24.0,3.3,13.0,3.275,0.0,86216.1,3553.4,-338.4,-9532.8,-21296.0,-7177.5,-541.2,0.0,-668.0,-300.5,28.0,28.0,45.6,31.6,0.0,23795.8,0.0,124781.6,-39871.0,100985.9,960.0,964.0,810.0,22.0,74.0,9.0,10.0,66.0,26.0,629.9,-33.435631,-70.638903,2020-07-07 10:00:55
0.0,,1.0,0.0,27.0,58.0,41.0,155.0,24.0,3.32,13.0,3.3,0.0,86216.1,3553.4,-338.4,-9550.2,-21339.9,-7177.5,-541.2,0.0,-668.0,-300.5,28.0,28.0,45.6,31.6,0.0,23821.5,0.0,124804.4,-39932.3,100982.8,908.0,912.0,0.0,22.0,74.0,9.0,10.0,62.0,0.0,635.2,-33.435746,-70.639019,2020-07-07 10:02:55
0.0,,1.0,0.0,27.0,58.0,41.0,14.0,24.0,3.324,13.0,3.301,0.0,86216.2,3555.8,-338.4,-9550.2,-21339.9,-7177.5,-541.2,0.0,-668.0,-300.5,28.0,28.0,45.6,31.6,0.0,23844.8,0.0,124832.7,-39932.3,100987.9,816.0,828.0,0.0,22.0,74.0,9.0,10.0,58.0,0.0,635.8,-33.435746,-70.639019,2020-07-07 10:04:55
0.0,,1.0,0.0,27.0,58.0,41.0,14.0,24.0,3.325,13.0,3.303,0.0,86216.2,3555.8,-338.4,-9550.2,-21339.9,-7177.5,-541.2,0.0,-668.0,-300.5,28.0,28.0,45.6,31.6,0.0,23850.8,0.0,124838.7,-39932.3,100987.9,816.0,828.0,0.0,22.0,74.0,10.0,10.0,57.0,0.0,636.0,-33.435746,-70.639019,2020-07-07 10:05:55
0.0,,7.4,0.0,27.0,58.0,41.0,14.0,24.0,3.325,13.0,3.301,0.0,86216.2,3569.0,-338.4,-9556.2,-21341.7,-7177.5,-541.2,0.0,-668.0,-300.5,28.0,28.0,45.6,31.6,0.0,23898.6,0.0,124920.7,-39940.1,101022.1,884.0,896.0,0.0,22.0,74.0,10.0,10.0,55.0,0.0,635.8,-33.436116,-70.639167,2020-07-07 10:07:55
0.0,,1.0,0.0,27.0,58.0,41.0,14.0,24.0,3.328,13.0,3.305,0.0,86216.2,3569.0,-338.4,-9556.2,-21341.7,-7177.5,-541.2,0.0,-668.0,-300.5,28.0,28.0,45.6,31.6,0.0,23931.8,0.0,124953.8,-39940.1,101022.1,956.0,960.0,0.0,22.0,74.0,10.0,10.0,54.0,0.0,636.3,-33.436116,-70.639167,2020-07-07 10:09:55
0.0,,1.0,0.0,27.0,58.0,41.0,155.0,24.0,3.329,13.0,3.305,0.0,86216.2,3569.0,-338.4,-9556.2,-21341.7,-7177.5,-541.2,0.0,-668.0,-300.5,28.0,28.0,45.6,31.6,0.0,23946.6,0.0,124968.7,-39940.1,101022.1,948.0,960.0,0.0,22.0,74.0,10.0,10.0,53.0,0.0,636.6,-33.436116,-70.639167,2020-07-07 10:11:55
0.0,,1.0,0.0,27.0,58.0,41.0,155.0,24.0,3.33,13.0,3.305,0.0,86216.2,3569.0,-338.4,-9556.2,-21341.7,-7177.5,-541.2,0.0,-668.0,-300.5,28.0,28.0,45.6,31.6,0.0,23954.4,0.0,124976.4,-39940.1,101022.1,948.0,960.0,0.0,22.0,74.0,10.0,10.0,53.0,0.0,636.7,-33.436116,-70.639167,2020-07-07 10:12:55
0.0,,1.1,0.0,27.0,58.0,41.0,155.0,24.0,3.33,13.0,3.305,0.0,86216.2,3569.0,-338.4,-9556.2,-21341.7,-7177.5,-541.2,0.0,-668.0,-300.5,28.0,28.0,45.6,31.6,0.0,23968.4,0.0,124990.5,-39940.1,101022.1,948.0,960.0,0.0,22.0,74.0,10.0,10.0,52.0,0.0,636.9,-33.436116,-70.639167,2020-07-07 10:14:55
0.0,,1.0,0.0,27.0,58.0,41.0,155.0,24.0,3.33,13.0,3.306,0.0,86216.2,3569.0,-338.4,-9556.2,-21341.7,-7177.5,-541.2,0.0,-668.0,-300.5,28.0,28.0,45.6,31.6,0.0,23981.8,0.0,125003.9,-39940.1,101022.1,948.0,960.0,0.0,22.0,74.0,10.0,10.0,51.0,0.0,637.0,-33.436116,-70.639167,2020-07-07 10:16:55
0.0,,0.0,0.0,27.0,58.0,41.0,14.0,24.0,3.331,13.0,3.308,0.0,86216.2,3569.0,-338.4,-9556.2,-21341.7,-7177.5,-541.2,0.0,-668.0,-300.5,28.0,28.0,45.6,31.6,0.0,23993.9,0.0,125016.0,-39940.1,101022.1,948.0,960.0,0.0,22.0,74.0,10.0,10.0,51.0,0.0,637.1,-33.436116,-70.639167,2020-07-07 10:18:55
0.0,,1.0,0.0,27.0,58.0,41.0,14.0,24.0,3.331,13.0,3.308,0.0,86216.2,3569.0,-338.4,-9556.2,-21341.7,-7177.5,-541.2,0.0,-668.0,-300.5,28.0,28.0,45.6,31.6,0.0,23999.7,0.0,125021.8,-39940.1,101022.1,948.0,960.0,0.0,22.0,74.0,10.0,10.0,51.0,0.0,637.2,-33.436116,-70.639167,2020-07-07 10:19:55
0.0,,0.0,0.0,27.0,58.0,41.0,155.0,24.0,3.331,13.0,3.308,0.0,86216.2,3569.0,-338.4,-9556.2,-21341.7,-7177.5,-541.2,0.0,-668.0,-300.5,28.0,28.0,45.6,31.6,0.0,24015.4,0.0,125037.4,-39940.1,101022.1,948.0,960.0,0.0,22.0,74.0,10.0,10.0,50.0,0.0,637.2,-33.436116,-70.639167,2020-07-07 10:21:55
0.0,,0.0,0.0,27.0,58.0,41.0,14.0,24.0,3.333,13.0,3.309,0.0,86216.2,3569.0,-338.4,-9556.2,-21341.7,-7177.5,-541.2,0.0,-668.0,-300.5,28.0,28.0,45.6,31.6,0.0,24027.2,0.0,125049.3,-39940.1,101022.1,948.0,960.0,0.0,22.0,74.0,10.0,10.0,50.0,0.0,637.3,-33.436116,-70.639167,2020-07-07 10:23:55
0.0,,1.1,0.0,27.0,58.0,41.0,14.0,24.0,3.333,13.0,3.309,0.0,86216.2,3569.0,-338.4,-9556.2,-21341.7,-7177.5,-541.2,0.0,-668.0,-300.5,28.0,28.0,45.6,31.6,0.0,24035.5,0.0,125057.6,-39940.1,101022.1,948.0,960.0,0.0,22.0,74.0,10.0,10.0,50.0,0.0,637.4,-33.436116,-70.639167,2020-07-07 10:24:55
0.0,,1.1,0.0,27.0,91.0,41.0,14.0,24.0,3.333,13.0,3.308,0.0,86216.2,3579.0,-338.4,-9556.2,-21341.7,-7177.5,-541.2,0.0,-668.0,-300.5,28.0,28.0,45.6,31.6,0.0,24105.3,0.0,125139.7,-39940.1,101034.4,972.0,976.0,0.0,22.0,74.0,11.0,10.0,50.0,0.0,637.2,-33.436116,-70.639167,2020-07-07 10:26:55
0.0,,17.3,0.0,27.0,58.0,41.0,42.0,24.0,3.33,13.0,3.305,0.0,86216.2,3579.0,-338.4,-9556.2,-21341.7,-7177.5,-541.2,0.0,-668.0,-300.5,28.0,28.0,45.6,31.6,0.0,24134.6,0.0,125169.0,-39940.1,101034.4,948.0,964.0,0.0,22.0,74.0,11.0,10.0,49.0,0.0,636.9,-33.436116,-70.639167,2020-07-07 10:28:55
0.0,,9.5,0.0,27.0,58.0,41.0,42.0,24.0,3.329,13.0,3.303,0.0,86216.2,3579.0,-338.4,-9556.2,-21341.7,-7177.5,-541.2,0.0,-668.0,-300.5,28.0,28.0,45.6,31.6,0.0,24355.3,0.0,125389.7,-39940.1,101034.4,948.0,960.0,0.0,22.0,74.0,11.0,10.0,49.0,0.0,636.5,-33.436116,-70.639167,2020-07-07 10:30:55
0.0,,9.4,0.0,27.0,91.0,41.0,42.0,24.0,3.329,13.0,3.303,0.0,86216.2,3579.0,-338.4,-9556.2,-21341.7,-7177.5,-541.2,0.0,-668.0,-300.5,28.0,28.0,45.6,31.6,0.0,24458.4,0.0,125492.8,-39940.1,101034.4,948.0,960.0,0.0,22.0,74.0,11.0,10.0,49.0,0.0,636.5,-33.436116,-70.639167,2020-07-07 10:31:55
0.0,,9.4,0.0,27.0,58.0,41.0,42.0,24.0,3.328,13.0,3.301,0.0,86216.2,3579.0,-338.4,-9556.2,-21341.7,-7177.5,-541.2,0.0,-668.0,-300.5,28.0,28.0,45.6,31.6,0.0,24664.7,0.0,125699.1,-39940.1,101034.4,936.0,944.0,0.0,22.0,74.0,11.0,10.0,48.0,0.0,636.3,-33.436116,-70.639167,2020-07-07 10:33:55
0.0,,9.5,0.0,27.0,58.0,41.0,42.0,24.0,3.326,13.0,3.3,0.0,86216.2,3579.0,-338.4,-9556.2,-21341.7,-7177.5,-541.2,0.0,-668.0,-300.5,28.0,28.0,45.6,31.6,0.0,24870.9,0.0,125905.3,-39940.1,101034.4,936.0,940.0,0.0,22.0,73.6,11.0,11.0,48.0,0.0,636.1,-33.436116,-70.639167,2020-07-07 10:35:55
0.0,,9.5,0.0,27.0,58.0,41.0,42.0,24.0,3.326,13.0,3.3,0.0,86216.2,3579.0,-338.4,-9556.2,-21341.7,-7177.5,-541.2,0.0,-668.0,-300.5,28.0,28.0,45.6,31.6,0.0,25180.3,0.0,126214.7,-39940.1,101034.4,932.0,936.0,0.0,22.0,73.6,11.0,11.0,48.0,0.0,636.0,-33.436116,-70.639167,2020-07-07 10:38:55
0.0,,1.1,0.0,28.0,91.0,41.0,42.0,24.0,3.328,13.0,3.3,0.0,86216.2,3579.0,-338.4,-9556.2,-21341.7,-7177.5,-541.2,0.0,-668.0,-300.5,28.0,28.0,45.6,31.6,0.0,25385.9,0.0,126420.3,-39940.1,101034.4,896.0,908.0,0.0,22.0,73.6,11.0,11.0,47.0,0.0,636.1,-33.436116,-70.639167,2020-07-07 10:40:55
0.0,,8.6,0.0,27.0,58.0,41.0,42.0,24.0,3.324,13.0,3.295,0.0,86216.6,3625.0,-339.5,-9617.4,-21404.4,-7177.5,-541.2,0.0,-669.9,-300.5,28.0,28.0,45.6,31.6,15.0,25445.8,0.0,126935.4,-40067.1,101489.6,776.0,788.0,0.0,22.0,73.6,11.0,11.0,50.0,0.0,635.4,-33.437235,-70.636742,2020-07-07 10:42:55
0.0,,-90.3,-97.0,27.0,65.0,41.0,42.0,24.0,3.33,13.0,3.301,0.0,86216.8,3647.8,-343.2,-9654.3,-21459.1,-7177.5,-541.2,0.0,-675.3,-300.5,28.0,28.0,45.6,31.6,20.0,25513.4,0.0,127323.6,-40168.6,101810.1,936.0,948.0,774.0,22.0,73.2,11.0,11.0,51.0,25.0,636.8,-33.438704,-70.636169,2020-07-07 10:43:55
0.0,,-83.3,-96.0,27.0,58.0,41.0,42.0,24.0,3.308,13.0,3.28,0.0,86217.3,3670.7,-345.9,-9789.3,-21764.9,-7200.0,-541.2,0.0,-687.2,-301.8,28.0,28.0,45.6,31.6,18.0,25567.5,0.0,128549.8,-40648.0,102982.3,856.0,868.0,1368.0,22.0,73.2,11.0,11.0,58.0,45.0,633.5,-33.442435,-70.633604,2020-07-07 10:45:55
0.0,,2.0,0.0,27.0,58.0,41.0,34.0,24.0,3.32,13.0,3.294,0.0,86217.9,3708.3,-355.8,-9934.7,-22118.5,-7295.2,-541.2,0.0,-706.5,-309.9,28.0,28.0,45.6,31.6,15.0,25657.9,0.0,129448.9,-41279.8,103791.1,948.0,960.0,0.0,22.0,73.2,11.0,11.0,63.0,0.0,634.6,-33.447198,-70.632271,2020-07-07 10:47:55
0.0,,-245.1,-219.0,27.0,81.0,41.0,155.0,24.0,3.368,13.0,3.33,0.0,86218.9,3747.7,-357.3,-10047.4,-22535.7,-7379.4,-541.2,0.0,-713.1,-318.5,28.0,28.0,45.6,31.6,34.0,25707.4,0.0,130604.2,-41910.5,104896.9,856.0,868.0,748.0,22.0,72.8,11.0,11.0,64.0,24.0,642.1,-33.454772,-70.630093,2020-07-07 10:49:55
80.0,,30.7,26.0,27.0,58.0,41.0,242.0,24.0,3.305,13.0,3.28,0.0,86219.4,3765.0,-358.1,-10097.2,-22580.9,-7426.2,-541.2,0.0,-729.6,-328.9,28.0,28.0,45.6,31.6,0.0,25737.1,0.0,131274.8,-42080.0,105537.6,812.0,816.0,1629.0,22.0,72.8,11.0,11.0,65.0,54.0,631.8,-33.459392,-70.62874,2020-07-07 10:50:55
100.0,,73.5,53.0,27.0,58.0,41.0,211.0,24.0,3.291,13.0,3.265,0.0,86220.6,3813.3,-361.8,-10210.9,-22986.8,-7454.8,-541.2,0.0,-740.9,-329.2,28.0,28.0,45.6,31.6,0.0,25828.3,0.0,132410.9,-42643.9,106582.6,972.0,988.0,1609.0,22.0,72.4,11.0,11.0,68.0,53.0,629.3,-33.468865,-70.625968,2020-07-07 10:52:55
0.0,,1.9,0.0,28.0,58.0,41.0,34.0,24.0,3.305,13.0,3.283,0.0,86223.9,3915.9,-372.5,-10459.9,-23901.8,-7583.8,-633.8,0.0,-776.1,-351.7,28.0,28.0,45.6,31.6,15.0,26087.3,0.0,136613.9,-44098.2,110526.6,920.0,932.0,0.0,22.0,71.6,11.0,11.0,71.0,0.0,632.1,-33.495887,-70.616424,2020-07-07 10:59:55
69.0,,172.9,157.0,28.0,205.0,41.0,211.0,24.0,3.275,13.0,3.245,0.0,86225.3,3942.1,-375.2,-10626.9,-24037.9,-7583.8,-633.8,0.0,-785.6,-352.7,28.0,28.0,45.6,31.6,0.0,26144.1,0.0,138285.0,-44414.5,112140.9,896.0,908.0,832.0,22.0,71.2,11.0,11.0,69.0,27.0,626.0,-33.506716,-70.614307,2020-07-07 11:01:55
100.0,,62.7,59.0,27.0,205.0,41.0,242.0,24.0,3.276,13.0,3.255,0.0,86225.8,3960.3,-376.5,-10649.7,-24144.5,-7670.8,-633.8,0.0,-786.1,-353.2,28.0,28.0,45.6,31.6,0.0,26178.0,0.0,139410.2,-44633.3,113232.2,840.0,856.0,1593.0,22.0,70.8,11.0,11.0,73.0,53.0,626.9,-33.510581,-70.611268,2020-07-07 11:02:55
0.0,,2.1,0.0,28.0,58.0,41.0,34.0,24.0,3.295,13.0,3.28,0.0,86226.8,3992.3,-376.8,-10790.8,-24288.5,-7806.6,-633.8,0.0,-786.3,-353.2,28.0,28.0,45.6,31.6,17.0,26243.3,0.0,140487.8,-45054.9,114244.5,804.0,816.0,0.0,22.0,70.8,11.0,11.0,73.0,0.0,631.2,-33.517343,-70.60495,2020-07-07 11:04:55
100.0,,223.3,209.0,28.0,205.0,41.0,33.0,24.0,3.259,13.0,3.223,0.0,86227.5,4057.8,-377.6,-10911.9,-24410.7,-7897.2,-633.8,0.0,-787.0,-353.2,28.0,28.0,45.6,31.6,0.0,26398.3,0.0,142016.6,-45390.5,115618.3,960.0,972.0,1323.0,22.0,70.4,11.0,11.0,75.0,44.0,622.5,-33.521293,-70.60074,2020-07-07 11:06:55
100.0,,180.2,138.0,28.0,205.0,41.0,33.0,24.0,3.256,13.0,3.223,0.0,86228.3,4132.8,-380.4,-10989.0,-24623.2,-8040.6,-646.5,0.0,-794.1,-357.9,28.0,28.0,45.6,31.6,0.0,26752.9,0.0,144034.6,-45850.8,117281.8,840.0,856.0,1563.0,22.0,70.0,11.0,11.0,75.0,52.0,622.2,-33.527262,-70.596419,2020-07-07 11:09:55
100.0,,86.0,74.0,27.0,205.0,41.0,211.0,24.0,3.269,13.0,3.245,0.0,86228.9,4155.4,-380.4,-11059.8,-24717.2,-8071.0,-646.5,0.0,-794.1,-357.9,28.0,28.0,45.6,31.6,0.0,26888.2,0.0,145010.0,-46046.0,118121.8,948.0,960.0,1586.0,22.0,69.6,11.0,11.0,75.0,52.0,625.2,-33.532058,-70.594386,2020-07-07 11:10:55
0.0,,7.6,0.0,28.0,205.0,41.0,242.0,24.0,3.279,13.0,3.264,0.0,86231.4,4226.6,-380.4,-11193.2,-24977.5,-8109.7,-646.5,0.0,-794.1,-357.9,28.0,28.0,45.6,31.6,9.0,27348.1,0.0,148232.5,-46478.4,120884.4,856.0,868.0,1536.0,22.0,68.8,11.0,11.0,72.0,51.0,627.8,-33.552051,-70.586749,2020-07-07 11:14:55
0.0,,11.3,0.0,28.0,205.0,41.0,214.0,24.0,3.285,13.0,3.27,0.0,86232.4,4269.9,-380.4,-11392.3,-25250.2,-8258.4,-646.5,0.0,-799.9,-368.4,28.0,28.0,45.6,31.6,17.0,27551.0,0.0,149863.5,-47115.0,122312.6,764.0,776.0,0.0,22.0,68.4,11.0,11.0,74.0,0.0,629.4,-33.560441,-70.585305,2020-07-07 11:16:55
0.0,,10.3,0.0,28.0,205.0,41.0,214.0,24.0,3.286,13.0,3.272,0.0,86233.4,4293.4,-389.4,-11444.6,-25417.7,-8314.1,-646.5,0.0,-803.2,-370.2,28.0,28.0,45.6,31.6,15.0,27816.1,0.0,151350.7,-47404.6,123534.6,944.0,952.0,0.0,22.0,68.0,11.0,11.0,74.0,0.0,629.7,-33.56841,-70.583877,2020-07-07 11:18:55
0.0,,10.3,0.0,28.0,205.0,41.0,211.0,24.0,3.288,13.0,3.274,0.0,86234.3,4335.7,-391.5,-11558.1,-25744.1,-8367.3,-646.5,0.0,-807.5,-371.3,28.0,28.0,45.6,31.6,15.0,28032.8,0.0,153043.4,-47905.2,125010.6,880.0,884.0,0.0,22.0,67.6,11.0,11.0,74.0,0.0,629.9,-33.576024,-70.582379,2020-07-07 11:20:55
100.0,,76.4,64.0,28.0,205.0,41.0,211.0,24.0,3.268,13.0,3.246,0.0,86234.6,4383.7,-391.5,-11558.1,-25744.1,-8367.3,-646.5,0.0,-807.5,-371.3,28.0,28.0,45.6,31.6,0.0,28149.6,0.0,153826.9,-47905.2,125677.3,840.0,856.0,1593.0,22.0,67.2,11.0,11.0,74.0,53.0,625.4,-33.578797,-70.581859,2020-07-07 11:21:55
0.0,,-257.8,-249.0,28.0,81.0,41.0,202.0,24.0,3.33,13.0,3.305,0.0,86235.4,4414.1,-392.6,-11679.0,-26253.0,-8367.3,-646.5,0.0,-808.2,-371.3,28.0,28.0,45.6,31.6,28.0,28236.2,0.0,155149.6,-48537.1,126913.4,820.0,828.0,855.0,22.0,67.2,11.0,12.0,75.0,28.0,636.0,-33.585481,-70.580556,2020-07-07 11:23:55
0.0,,8.7,0.0,28.0,205.0,41.0,34.0,24.0,3.285,13.0,3.272,0.0,86236.4,4469.2,-394.1,-11775.1,-26775.9,-8488.8,-646.5,0.0,-812.4,-371.3,28.4,28.0,45.6,31.6,15.0,28319.6,0.0,156913.9,-49283.4,128594.4,920.0,936.0,0.0,22.0,66.8,11.0,12.0,82.0,0.0,629.5,-33.59395,-70.579134,2020-07-07 11:25:55
0.0,,-134.9,-170.0,28.0,65.0,41.0,34.0,24.0,3.3,13.0,3.285,0.0,86237.1,4489.3,-394.3,-11817.1,-26777.1,-8488.8,-646.5,0.0,-813.2,-371.3,28.4,28.0,45.6,31.6,20.0,28370.4,0.0,157793.0,-49328.4,129422.6,968.0,988.0,1338.0,22.0,66.4,11.0,12.0,80.0,44.0,631.9,-33.599547,-70.577996,2020-07-07 11:26:55
74.0,,220.6,197.0,28.0,205.0,41.0,33.0,24.0,3.261,13.0,3.23,0.0,86237.9,4543.5,-415.4,-11996.3,-27037.2,-8507.1,-646.5,0.0,-825.6,-374.3,28.0,28.0,45.6,31.6,0.0,28422.3,0.0,158766.9,-49822.5,130344.6,844.0,864.0,851.0,22.0,66.4,11.0,12.0,75.0,28.0,623.8,-33.60568,-70.576661,2020-07-07 11:28:54
0.0,,6.9,-13.0,28.0,205.0,41.0,34.0,24.0,3.286,13.0,3.274,0.0,86238.5,4585.2,-418.2,-12131.6,-27134.9,-8507.1,-646.5,0.0,-833.1,-375.8,28.0,28.0,45.6,31.6,15.0,28525.7,0.0,159549.5,-50067.5,131023.9,988.0,1000.0,435.0,22.0,66.0,11.0,12.0,70.0,14.0,629.7,-33.610865,-70.575682,2020-07-07 11:30:54
91.0,,177.3,194.0,28.0,205.0,41.0,33.0,24.0,3.27,13.0,3.245,0.0,86239.3,4604.8,-434.6,-12285.2,-27386.4,-8606.6,-646.5,0.0,-854.3,-379.1,28.0,28.0,45.6,31.6,0.0,28563.5,0.0,160798.3,-50615.9,132234.8,868.0,880.0,1063.0,22.0,66.0,11.0,12.0,72.0,35.0,625.9,-33.614353,-70.579639,2020-07-07 11:32:54
0.0,,-180.1,-194.0,28.0,81.0,41.0,34.0,24.0,3.314,13.0,3.295,0.0,86239.9,4607.4,-438.9,-12420.0,-27574.6,-8725.4,-646.5,0.0,-865.1,-379.7,28.0,28.0,45.6,31.6,20.0,28596.7,0.0,161666.4,-51073.3,133069.8,828.0,840.0,1234.0,22.0,65.6,11.0,12.0,73.0,40.0,633.9,-33.615364,-70.585757,2020-07-07 11:33:54
23.0,,3.9,18.0,28.0,205.0,41.0,34.0,24.0,3.29,13.0,3.277,0.0,86240.4,4625.7,-449.6,-12692.1,-27746.5,-8725.4,-646.5,0.0,-875.1,-380.3,28.0,28.0,45.6,31.6,0.0,28635.7,0.0,162141.7,-51539.9,133506.0,788.0,804.0,555.0,22.0,65.6,11.0,12.0,69.0,18.0,630.4,-33.616432,-70.59045,2020-07-07 11:35:54
0.0,,1.9,0.0,28.0,205.0,41.0,34.0,24.0,3.291,13.0,3.28,0.0,86240.9,4653.0,-451.9,-12846.4,-27976.0,-8794.1,-646.5,0.0,-880.3,-380.3,28.0,28.0,45.6,31.6,0.0,28722.3,0.0,163069.5,-52000.2,134347.1,908.0,920.0,0.0,22.0,65.6,11.0,12.0,71.0,0.0,630.6,-33.614999,-70.595791,2020-07-07 11:37:54
0.0,,1.7,0.0,28.0,205.0,41.0,214.0,24.0,3.292,13.0,3.28,0.0,86241.0,4671.6,-452.7,-12890.1,-28006.0,-8794.1,-646.5,0.0,-882.3,-380.3,28.0,28.0,45.6,31.6,34.0,28742.5,0.0,163222.9,-52076.6,134480.4,836.0,840.0,0.0,22.0,65.6,11.0,12.0,69.0,0.0,630.8,-33.61488,-70.596593,2020-07-07 11:38:54
55.0,,122.9,128.0,28.0,205.0,41.0,33.0,24.0,3.268,13.0,3.245,0.0,86241.8,4762.3,-454.3,-12978.4,-28310.7,-8927.2,-646.5,0.0,-884.3,-380.3,28.0,28.0,45.6,31.6,0.0,28811.9,0.0,164521.4,-52606.5,135709.5,852.0,856.0,1114.0,22.0,65.2,11.0,12.0,73.0,37.0,625.4,-33.615802,-70.600327,2020-07-07 11:40:54
62.0,,200.2,198.0,28.0,205.0,41.0,33.0,24.0,3.265,13.0,3.235,0.0,86242.6,4762.3,-457.0,-13039.5,-28369.8,-9016.3,-646.5,0.0,-886.9,-394.8,28.0,28.0,45.6,31.6,0.0,28864.1,0.0,164972.3,-52835.4,136108.1,944.0,952.0,1131.0,22.0,65.2,11.0,12.0,71.0,37.0,624.7,-33.622803,-70.598694,2020-07-07 11:41:54
60.0,,3.6,30.0,28.0,205.0,41.0,211.0,24.0,3.285,13.0,3.272,0.0,86245.6,4867.5,-469.0,-13472.9,-29044.0,-9179.9,-646.5,0.0,-916.8,-399.3,28.0,28.0,45.6,31.6,0.0,29110.9,0.0,167965.1,-54153.8,138854.2,972.0,980.0,648.0,22.0,64.8,11.0,12.0,73.0,22.0,629.4,-33.633558,-70.60916,2020-07-07 11:47:54
