,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
99,0.0,378.0,0.0,79021.7,6851.6,-793.0,-34507.4,-35379.4,-60.2,0.0,0.0,-1639.9,-1088.7,0.0,205824.4,-73556.2,936.0,936.0,85.0,48.0,0.0,639.9,-33.633244,-70.610377,2020-04-08 15:59:35,120.0,1
100,0.0,378.0,0.0,79021.7,6851.6,-793.0,-34507.4,-35379.4,-60.2,0.0,0.0,-1639.9,-1088.7,0.0,205824.4,-73556.2,936.0,936.0,85.0,48.0,0.0,639.9,-33.633244,-70.610377,2020-04-08 16:00:35,60.0,1
101,0.0,378.0,0.0,79021.7,6851.6,-793.0,-34507.4,-35379.4,-60.2,0.0,0.0,-1639.9,-1088.7,0.0,205824.4,-73556.2,936.0,936.0,85.0,47.0,0.0,639.9,-33.633244,-70.610377,2020-04-08 16:02:35,120.0,1
102,0.0,378.0,0.0,79021.7,6851.6,-793.0,-34507.4,-35379.4,-60.2,0.0,0.0,-1639.9,-1088.7,0.0,205824.4,-73556.2,936.0,936.0,85.0,47.0,0.0,639.9,-33.633244,-70.610377,2020-04-08 16:04:35,120.0,1
103,0.0,378.0,0.0,79021.7,6851.6,-793.0,-34507.4,-35379.4,-60.2,0.0,0.0,-1639.9,-1088.7,0.0,205824.4,-73556.2,936.0,936.0,85.0,47.0,0.0,639.9,-33.633244,-70.610377,2020-04-08 16:05:35,60.0,1
104,0.0,378.0,0.0,79021.7,6851.6,-793.0,-34507.4,-35379.4,-60.2,0.0,0.0,-1639.9,-1088.7,0.0,205824.6,-73556.2,900.0,908.0,85.0,46.0,0.0,639.9,-33.633244,-70.610377,2020-04-08 16:07:35,120.0,1
105,0.0,378.0,0.0,79021.7,6851.6,-793.0,-34507.4,-35379.4,-60.2,0.0,0.0,-1639.9,-1088.7,0.0,205824.6,-73556.2,908.0,904.0,85.0,46.0,0.0,639.9,-33.633244,-70.610377,2020-04-08 16:09:35,120.0,1
106,0.0,378.0,0.0,79021.7,6851.6,-793.0,-34507.4,-35379.4,-60.2,0.0,0.0,-1639.9,-1088.7,0.0,205824.6,-73556.2,896.0,896.0,85.0,46.0,0.0,639.8,-33.633244,-70.610377,2020-04-08 16:10:35,60.0,1
107,0.0,378.0,1.8,79021.7,6851.6,-793.0,-34507.4,-35379.4,-60.2,0.0,0.0,-1639.9,-1088.7,0.0,205846.7,-73556.2,804.0,816.0,85.0,46.0,0.0,639.8,-33.633244,-70.610377,2020-04-08 16:12:35,120.0,1
108,0.0,378.0,8.4,79021.7,6851.6,-793.0,-34507.4,-35379.4,-60.2,0.0,0.0,-1639.9,-1088.7,0.0,205911.1,-73556.2,880.0,880.0,85.0,46.0,0.0,639.5,-33.633244,-70.610377,2020-04-08 16:14:35,120.0,1
109,16.0,378.0,19.6,79021.8,6888.4,-793.0,-34508.9,-35379.4,-60.2,0.0,0.0,-1639.9,-1088.7,0.0,206042.5,-73557.6,960.0,960.0,85.0,46.0,16.0,639.0,-33.633454,-70.610518,2020-04-08 16:15:35,60.0,1
110,100.0,378.0,210.3,79022.0,6950.7,-793.2,-34560.1,-35539.7,-60.2,0.0,0.0,-1639.9,-1088.7,0.0,206711.7,-73769.5,864.0,864.0,85.0,49.0,38.0,633.6,-33.632745,-70.610774,2020-04-08 16:16:35,60.0,1
111,100.0,378.0,210.3,79022.0,6950.7,-793.2,-34560.1,-35539.7,-60.2,0.0,0.0,-1639.9,-1088.7,0.0,206711.7,-73769.5,864.0,864.0,85.0,49.0,38.0,633.6,-33.632745,-70.610774,2020-04-08 16:16:35,0.0,1
112,0.0,372.0,0.0,79024.5,6966.4,-807.8,-34870.2,-35868.6,-60.2,0.0,0.0,-1652.7,-1094.4,0.0,209941.2,-74441.4,988.0,988.0,84.0,61.0,49.0,634.0,-33.619372,-70.598742,2020-04-08 16:20:35,240.0,1
113,0.0,370.0,-43.5,79025.2,6996.1,-833.2,-35073.8,-35932.2,-60.2,0.0,0.0,-1657.8,-1097.3,21.0,210488.6,-74742.8,844.0,856.0,84.0,61.0,15.0,638.0,-33.615071,-70.597612,2020-04-08 16:22:35,120.0,1
114,56.0,370.0,48.1,79025.6,7038.2,-846.0,-35166.5,-36180.9,-60.2,0.0,0.0,-1661.0,-1098.7,0.0,211565.8,-75101.4,908.0,908.0,84.0,65.0,3.0,636.5,-33.61625,-70.593505,2020-04-08 16:24:35,120.0,1
115,77.0,368.0,153.4,79025.9,7084.5,-850.0,-35216.7,-36402.5,-60.2,0.0,0.0,-1672.9,-1100.4,0.0,212387.7,-75390.9,924.0,936.0,84.0,70.0,22.0,634.6,-33.616522,-70.590634,2020-04-08 16:25:35,60.0,1
116,0.0,206.0,-1.8,79026.9,7112.1,-856.2,-35447.5,-36710.1,-60.2,0.0,0.0,-1684.0,-1101.7,0.0,214267.8,-75950.6,816.0,828.0,83.0,74.0,31.0,635.9,-33.614633,-70.581398,2020-04-08 16:27:35,120.0,1
117,0.0,182.0,1.5,79027.5,7135.4,-857.7,-35594.8,-37061.5,-60.2,0.0,0.0,-1694.2,-1106.9,20.0,215581.2,-76466.0,1000.0,1000.0,83.0,77.0,0.0,637.0,-33.613922,-70.575336,2020-04-08 16:29:35,120.0,1
118,93.0,178.0,53.5,79027.5,7159.0,-859.4,-35609.1,-37103.4,-60.2,0.0,0.0,-1696.4,-1110.1,0.0,215806.0,-76529.4,932.0,936.0,83.0,75.0,2.0,636.7,-33.613828,-70.574655,2020-04-08 16:30:35,60.0,1
119,0.0,158.0,132.2,79028.0,7248.8,-863.3,-35750.9,-37315.2,-60.2,0.0,0.0,-1699.5,-1112.6,0.0,216902.6,-76892.4,804.0,804.0,83.0,74.0,35.0,632.4,-33.610777,-70.574742,2020-04-08 16:32:35,120.0,1
120,100.0,150.0,42.2,79028.7,7293.3,-876.0,-35946.0,-37590.9,-60.2,0.0,0.0,-1731.5,-1129.8,0.0,218401.8,-77425.1,948.0,956.0,82.0,77.0,53.0,634.6,-33.604828,-70.57669,2020-04-08 16:34:35,120.0,1
121,0.0,150.0,-6.4,79029.1,7314.2,-876.0,-35970.4,-37852.0,-60.2,0.0,0.0,-1731.6,-1129.8,0.0,218958.6,-77711.1,896.0,908.0,82.0,77.0,53.0,635.4,-33.601929,-70.577227,2020-04-08 16:35:35,60.0,1
122,100.0,192.0,14.7,79030.1,7358.0,-876.2,-36061.8,-38292.3,-60.2,0.0,0.0,-1731.8,-1129.8,0.0,220122.8,-78243.6,804.0,816.0,82.0,78.0,54.0,636.5,-33.593375,-70.578933,2020-04-08 16:37:35,120.0,1
123,0.0,226.0,1.6,79031.4,7380.5,-876.3,-36219.0,-38804.0,-60.2,0.0,0.0,-1731.9,-1130.0,16.0,220786.5,-78912.8,960.0,968.0,82.0,74.0,0.0,638.4,-33.582108,-70.581133,2020-04-08 16:39:35,120.0,1
124,0.0,336.0,1.2,79032.0,7399.1,-876.6,-36219.4,-38804.0,-60.2,0.0,0.0,-1731.9,-1130.0,15.0,221324.0,-78913.5,936.0,936.0,82.0,73.0,54.0,637.2,-33.577845,-70.581978,2020-04-08 16:40:35,60.0,1
125,0.0,340.0,-111.9,79033.0,7441.0,-879.8,-36307.2,-39015.2,-87.9,0.0,0.0,-1734.4,-1139.3,16.0,222069.2,-79255.6,820.0,828.0,82.0,72.0,52.0,639.2,-33.569624,-70.583552,2020-04-08 16:42:35,120.0,1
126,0.0,458.0,-3.5,79033.9,7480.9,-880.0,-36377.5,-39499.7,-87.9,0.0,0.0,-1740.3,-1144.1,17.0,223173.7,-79821.6,968.0,972.0,82.0,74.0,54.0,637.2,-33.562209,-70.584961,2020-04-08 16:44:35,120.0,1
127,0.0,458.0,-231.0,79034.3,7501.1,-880.3,-36494.1,-39782.1,-87.9,0.0,0.0,-1744.5,-1144.1,25.0,223729.5,-80225.3,868.0,880.0,82.0,76.0,44.0,641.5,-33.558189,-70.585615,2020-04-08 16:45:35,60.0,1
128,0.0,500.0,1.4,79034.8,7519.8,-880.4,-36606.3,-40244.9,-87.9,0.0,0.0,-1744.7,-1144.1,0.0,224234.6,-80800.6,808.0,816.0,82.0,78.0,0.0,638.7,-33.553751,-70.586386,2020-04-08 16:46:35,60.0,1
129,100.0,500.0,12.1,79039.0,7771.6,-887.8,-37224.0,-41900.8,-87.9,0.0,0.0,-1748.8,-1150.8,0.0,228842.9,-83092.8,1000.0,1000.0,81.0,79.0,55.0,636.2,-33.520873,-70.599202,2020-04-08 16:55:35,540.0,1
130,100.0,488.0,12.1,79039.6,7809.9,-888.1,-37283.1,-42178.4,-87.9,0.0,0.0,-1750.5,-1157.3,0.0,229551.2,-83437.8,840.0,844.0,81.0,75.0,54.0,636.5,-33.51663,-70.602238,2020-04-08 16:57:35,120.0,1
131,0.0,446.0,1.6,79040.8,7827.8,-888.3,-37392.0,-42642.8,-87.9,0.0,0.0,-1750.6,-1157.3,16.0,230148.5,-84011.3,988.0,988.0,81.0,73.0,0.0,638.4,-33.509269,-70.61093,2020-04-08 16:59:35,120.0,1
132,100.0,500.0,208.4,79041.0,7862.3,-890.0,-37425.7,-42649.5,-87.9,0.0,0.0,-1755.7,-1162.1,0.0,230648.7,-84064.5,896.0,896.0,81.0,72.0,47.0,632.6,-33.508336,-70.612284,2020-04-08 17:00:35,60.0,1
133,100.0,500.0,9.2,79041.4,7879.7,-890.0,-37486.8,-42875.1,-87.9,0.0,0.0,-1755.8,-1162.1,0.0,231268.4,-84351.5,840.0,840.0,81.0,70.0,54.0,636.7,-33.504967,-70.614674,2020-04-08 17:02:35,120.0,1
134,100.0,436.0,233.5,79042.1,7916.3,-891.9,-37596.0,-43293.2,-87.9,0.0,0.0,-1759.0,-1162.6,0.0,232045.3,-84886.3,776.0,776.0,81.0,70.0,30.0,632.7,-33.499177,-70.615714,2020-04-08 17:04:35,120.0,1
135,100.0,430.0,209.3,79042.5,7934.0,-892.0,-37621.0,-43570.6,-87.9,0.0,0.0,-1759.0,-1162.6,0.0,232711.0,-85188.8,988.0,992.0,80.0,74.0,43.0,632.4,-33.496181,-70.61637,2020-04-08 17:05:35,60.0,1
136,100.0,340.0,10.4,79043.4,7967.8,-892.2,-37675.4,-43814.1,-87.9,0.0,0.0,-1759.0,-1162.6,0.0,233533.8,-85487.0,848.0,856.0,80.0,75.0,54.0,636.5,-33.488703,-70.618052,2020-04-08 17:07:35,120.0,1
137,100.0,442.0,112.5,79043.8,7985.3,-892.2,-37710.6,-44042.3,-87.9,0.0,0.0,-1759.0,-1162.6,0.0,234042.7,-85750.4,828.0,828.0,80.0,74.0,53.0,633.3,-33.485283,-70.619549,2020-04-08 17:08:35,60.0,1
138,0.0,398.0,7.7,79044.6,8004.9,-893.1,-37848.7,-44431.3,-87.9,0.0,0.0,-1759.0,-1162.6,14.0,234688.1,-86278.2,776.0,776.0,80.0,75.0,0.0,638.0,-33.478571,-70.622068,2020-04-08 17:10:35,120.0,1
139,0.0,342.0,-161.5,79046.0,8025.4,-912.2,-37978.1,-44599.1,-87.9,0.0,0.0,-1766.4,-1177.6,28.0,235878.6,-86616.9,920.0,920.0,80.0,73.0,17.0,641.4,-33.468273,-70.626105,2020-04-08 17:12:35,120.0,1
140,42.0,308.0,8.6,79047.1,8062.6,-912.6,-38057.8,-44809.7,-87.9,0.0,0.0,-1779.2,-1207.4,0.0,237176.4,-86950.2,744.0,748.0,80.0,74.0,0.0,636.8,-33.459303,-70.628693,2020-04-08 17:14:35,120.0,1
141,0.0,308.0,0.0,79047.4,8105.7,-914.9,-38159.8,-45019.3,-87.9,0.0,0.0,-1780.3,-1207.4,18.0,238037.6,-87269.0,972.0,976.0,80.0,77.0,1.0,636.9,-33.456238,-70.629534,2020-04-08 17:15:35,60.0,1
142,0.0,326.0,1.7,79047.8,8147.3,-916.7,-38172.9,-45124.8,-117.6,0.0,0.0,-1783.8,-1210.6,17.0,238681.3,-87425.8,828.0,828.0,79.0,75.0,0.0,636.8,-33.45341,-70.630373,2020-04-08 17:17:35,120.0,1
143,10.0,288.0,1.6,79047.9,8166.9,-916.7,-38181.4,-45288.0,-117.6,0.0,0.0,-1783.8,-1210.6,0.0,239100.7,-87597.6,804.0,804.0,79.0,76.0,0.0,637.1,-33.452166,-70.630711,2020-04-08 17:18:35,60.0,1
144,0.0,240.0,-34.1,79048.9,8215.1,-949.0,-38429.0,-45500.1,-117.6,0.0,0.0,-1784.0,-1210.8,28.0,240743.8,-88090.3,988.0,988.0,79.0,76.0,17.0,636.9,-33.443883,-70.633247,2020-04-08 17:20:35,120.0,1
145,0.0,226.0,1.9,79049.7,8259.0,-950.2,-38621.8,-45641.3,-117.6,0.0,0.0,-1797.1,-1218.7,16.0,241838.4,-88447.2,816.0,816.0,79.0,76.0,0.0,636.8,-33.437447,-70.635068,2020-04-08 17:22:35,120.0,1
146,0.0,188.0,8.0,79050.3,8297.7,-952.0,-38819.7,-45856.2,-117.6,0.0,0.0,-1806.7,-1222.9,0.0,242728.6,-88875.4,960.0,960.0,78.0,75.0,0.0,636.9,-33.436255,-70.639122,2020-04-08 17:24:35,120.0,1
147,0.0,188.0,0.0,79050.3,8297.7,-952.0,-38819.7,-45856.2,-117.6,0.0,0.0,-1806.7,-1222.9,0.0,242745.6,-88875.4,972.0,972.0,78.0,72.0,0.0,637.5,-33.436255,-70.639122,2020-04-08 17:25:35,60.0,1
148,100.0,218.0,226.6,79050.6,8335.4,-953.7,-38937.3,-45969.8,-117.6,0.0,0.0,-1807.9,-1223.6,0.0,243470.4,-89110.2,828.0,828.0,78.0,69.0,26.0,632.9,-33.436748,-70.636891,2020-04-08 17:27:35,120.0,1
149,0.0,218.0,-77.9,79051.0,8386.0,-955.2,-39127.3,-46286.9,-117.6,0.0,0.0,-1810.1,-1223.8,15.0,244613.9,-89621.0,1000.0,1000.0,78.0,75.0,23.0,637.6,-33.440081,-70.635384,2020-04-08 17:29:35,120.0,1
150,0.0,218.0,1.7,79051.3,8407.5,-956.6,-39194.8,-46463.9,-117.6,0.0,0.0,-1813.0,-1226.0,12.0,245101.8,-89872.1,936.0,948.0,78.0,79.0,0.0,636.9,-33.44117,-70.634077,2020-04-08 17:30:35,60.0,1
151,100.0,218.0,195.8,79051.6,8463.9,-956.7,-39271.7,-46634.4,-117.6,0.0,0.0,-1813.9,-1226.2,0.0,245990.8,-90120.8,828.0,832.0,78.0,77.0,51.0,631.5,-33.443654,-70.633287,2020-04-08 17:32:35,120.0,1
152,0.0,218.0,0.0,79052.5,8484.6,-962.4,-39558.6,-47065.9,-117.6,0.0,0.0,-1836.7,-1241.1,15.0,246900.8,-90882.6,768.0,776.0,78.0,75.0,4.0,638.5,-33.451546,-70.630942,2020-04-08 17:34:35,120.0,1
153,0.0,216.0,1.8,79053.0,8505.2,-962.4,-39591.0,-47348.9,-117.6,0.0,0.0,-1836.8,-1241.1,16.0,247461.3,-91198.1,960.0,960.0,78.0,77.0,0.0,637.8,-33.455075,-70.629929,2020-04-08 17:35:35,60.0,1
154,5.0,222.0,1.8,79053.3,8544.3,-962.6,-39622.7,-47622.4,-117.6,0.0,0.0,-1836.8,-1241.1,0.0,248024.5,-91503.9,856.0,856.0,78.0,74.0,0.0,637.6,-33.457566,-70.629104,2020-04-08 17:37:35,120.0,1
155,22.0,226.0,10.4,79054.4,8583.4,-962.9,-39689.9,-47943.7,-117.6,0.0,0.0,-1842.3,-1243.0,0.0,249013.3,-91903.5,776.0,788.0,78.0,74.0,0.0,637.4,-33.46681,-70.626492,2020-04-08 17:39:35,120.0,1
156,100.0,322.0,39.4,79054.8,8628.2,-962.9,-39700.6,-47976.7,-117.6,0.0,0.0,-1842.3,-1243.0,0.0,249779.5,-91947.3,988.0,988.0,77.0,76.0,53.0,635.0,-33.469566,-70.625004,2020-04-08 17:40:35,60.0,1
157,100.0,342.0,56.4,79056.2,8650.9,-963.0,-39756.4,-48109.9,-136.3,0.0,0.0,-1857.6,-1245.7,0.0,251046.7,-92173.1,856.0,856.0,77.0,74.0,53.0,633.5,-33.480608,-70.621564,2020-04-08 17:42:35,120.0,1
158,100.0,312.0,80.5,79057.0,8676.9,-967.0,-39832.9,-48299.7,-136.3,0.0,0.0,-1868.3,-1248.4,0.0,251771.5,-92457.0,972.0,972.0,77.0,74.0,4.0,635.2,-33.486928,-70.6185,2020-04-08 17:44:35,120.0,1
159,100.0,308.0,75.6,79057.7,8695.5,-967.0,-39854.4,-48422.0,-136.3,0.0,0.0,-1872.8,-1267.7,0.0,253219.4,-92624.5,960.0,960.0,76.0,75.0,52.0,632.3,-33.492849,-70.617083,2020-04-08 17:45:35,60.0,1
160,0.0,228.0,1.7,79058.6,8723.2,-970.5,-39943.1,-48769.0,-136.3,0.0,0.0,-1873.8,-1268.1,0.0,254489.8,-93069.2,816.0,828.0,76.0,77.0,0.0,635.8,-33.500868,-70.615448,2020-04-08 17:47:35,120.0,1
161,100.0,232.0,139.0,79059.7,8770.0,-970.5,-39958.9,-48988.4,-136.3,0.0,0.0,-1873.9,-1268.1,0.0,255928.4,-93304.6,776.0,776.0,76.0,75.0,9.0,633.2,-33.509253,-70.612636,2020-04-08 17:49:35,120.0,1
162,0.0,188.0,1.8,79060.3,8777.4,-970.5,-39993.9,-49172.6,-136.3,0.0,0.0,-1873.9,-1268.1,0.0,256900.9,-93523.9,948.0,960.0,76.0,77.0,0.0,635.3,-33.513024,-70.609075,2020-04-08 17:50:35,60.0,1
163,100.0,162.0,154.4,79061.3,8856.6,-974.9,-40128.9,-49465.9,-136.3,0.0,0.0,-1880.7,-1277.8,0.0,258699.5,-93973.2,804.0,816.0,75.0,79.0,10.0,632.4,-33.519838,-70.602482,2020-04-08 17:52:35,120.0,1
164,0.0,156.0,8.2,79061.8,8885.0,-975.2,-40170.9,-49791.3,-136.3,0.0,0.0,-1880.9,-1277.8,0.0,259994.4,-94341.2,1000.0,1000.0,75.0,78.0,0.0,634.7,-33.522543,-70.598963,2020-04-08 17:54:35,120.0,1
165,100.0,156.0,81.8,79061.8,8915.1,-975.2,-40170.9,-49791.3,-136.3,0.0,0.0,-1880.9,-1277.8,0.0,260116.6,-94341.2,964.0,964.0,75.0,74.0,18.0,634.0,-33.522549,-70.598936,2020-04-08 17:55:35,60.0,1
166,100.0,156.0,209.6,79062.5,8966.8,-975.3,-40299.1,-50134.2,-136.3,0.0,0.0,-1881.3,-1278.1,0.0,261894.9,-94812.9,832.0,840.0,74.0,76.0,40.0,629.5,-33.528313,-70.595913,2020-04-08 17:57:35,120.0,1
167,0.0,136.0,-138.8,79063.8,8997.1,-978.5,-40499.8,-50225.7,-136.3,0.0,0.0,-1895.5,-1286.5,17.0,263945.8,-95135.0,992.0,1000.0,74.0,76.0,45.0,635.2,-33.538431,-70.591402,2020-04-08 17:59:35,120.0,1
168,14.0,146.0,3.6,79063.9,8998.6,-978.5,-40661.0,-50293.2,-136.3,0.0,0.0,-1895.5,-1286.5,0.0,263979.0,-95363.8,960.0,960.0,74.0,75.0,0.0,635.1,-33.539372,-70.591049,2020-04-08 18:00:35,60.0,1
169,0.0,152.0,1.8,79064.9,9057.8,-979.0,-40781.5,-50645.5,-136.3,0.0,0.0,-1899.3,-1286.5,0.0,265825.6,-95840.7,840.0,852.0,74.0,78.0,0.0,634.3,-33.546692,-70.587769,2020-04-08 18:02:35,120.0,1
170,100.0,138.0,87.7,79065.9,9113.0,-979.1,-40902.3,-50783.6,-136.3,0.0,0.0,-1899.3,-1286.5,0.0,267864.5,-96100.2,960.0,968.0,73.0,78.0,52.0,630.1,-33.555443,-70.58614,2020-04-08 18:04:35,120.0,1
171,100.0,138.0,195.2,79066.5,9139.9,-979.1,-40952.1,-50978.3,-136.3,0.0,0.0,-1899.3,-1286.6,0.0,268418.6,-96344.8,904.0,908.0,73.0,77.0,13.0,630.2,-33.560447,-70.585264,2020-04-08 18:05:35,60.0,1
172,0.0,146.0,-127.8,79067.6,9166.0,-979.7,-41264.0,-51196.3,-136.3,0.0,0.0,-1899.3,-1286.6,32.0,270249.7,-96875.2,840.0,840.0,72.0,78.0,15.0,636.7,-33.569532,-70.583644,2020-04-08 18:07:35,120.0,1
173,100.0,170.0,78.8,79068.3,9217.1,-979.7,-41270.6,-51406.3,-136.3,0.0,0.0,-1899.3,-1286.6,0.0,271833.4,-97091.8,988.0,988.0,72.0,77.0,52.0,630.1,-33.574989,-70.582464,2020-04-08 18:09:35,120.0,1
174,0.0,150.0,-114.1,79068.7,9237.4,-979.8,-41382.4,-51573.1,-136.3,0.0,0.0,-1899.6,-1286.6,16.0,272535.9,-97371.0,868.0,876.0,72.0,77.0,49.0,633.4,-33.578115,-70.581904,2020-04-08 18:10:35,60.0,1
175,100.0,148.0,70.8,79069.2,9257.2,-979.8,-41504.9,-51691.2,-136.3,0.0,0.0,-1899.6,-1286.6,0.0,273502.8,-97611.7,828.0,828.0,72.0,72.0,52.0,630.3,-33.583034,-70.580926,2020-04-08 18:12:35,120.0,1
176,0.0,156.0,8.1,79070.0,9301.2,-984.0,-41757.9,-51928.3,-136.3,0.0,0.0,-1913.7,-1287.8,0.0,274555.9,-98123.2,856.0,856.0,72.0,74.0,0.0,633.1,-33.589805,-70.579598,2020-04-08 18:14:35,120.0,1
177,0.0,152.0,2.3,79070.5,9323.5,-988.6,-41924.0,-52074.4,-136.3,0.0,0.0,-1922.8,-1296.6,0.0,275436.0,-98457.9,944.0,948.0,71.0,76.0,2.0,633.1,-33.593556,-70.579147,2020-04-08 18:15:35,60.0,1
178,100.0,168.0,96.8,79071.3,9374.0,-989.3,-42106.7,-52170.6,-136.3,0.0,0.0,-1924.3,-1296.9,0.0,276480.6,-98739.7,816.0,824.0,71.0,74.0,5.0,631.7,-33.600111,-70.577833,2020-04-08 18:17:35,120.0,1
179,98.0,152.0,175.5,79071.9,9441.8,-998.1,-42513.3,-52194.9,-136.3,0.0,0.0,-1932.2,-1301.1,0.0,277689.5,-99192.9,1000.0,1000.0,71.0,75.0,11.0,629.7,-33.60524,-70.576734,2020-04-08 18:19:35,120.0,1
180,0.0,172.0,2.0,79072.3,9496.1,-1004.9,-42679.1,-52255.7,-136.3,0.0,0.0,-1936.2,-1301.1,0.0,278416.2,-99430.9,844.0,856.0,71.0,75.0,0.0,633.0,-33.608441,-70.576142,2020-04-08 18:21:35,120.0,1
181,0.0,176.0,1.9,79072.4,9521.4,-1004.9,-42723.9,-52296.7,-136.3,0.0,0.0,-1936.3,-1301.1,16.0,278661.2,-99516.6,804.0,812.0,70.0,74.0,0.0,633.1,-33.609068,-70.57594,2020-04-08 18:22:35,60.0,1
182,0.0,158.0,4.0,79073.0,9574.2,-1013.7,-42936.8,-52497.1,-136.3,0.0,0.0,-1940.8,-1302.6,17.0,280029.7,-99944.8,1000.0,1000.0,70.0,76.0,43.0,630.9,-33.613862,-70.575818,2020-04-08 18:24:35,120.0,1
183,92.0,180.0,210.6,79073.8,9617.5,-1021.8,-43285.0,-53072.3,-136.3,0.0,0.0,-1957.4,-1308.1,0.0,281671.1,-100899.9,880.0,920.0,70.0,84.0,46.0,627.1,-33.615056,-70.584176,2020-04-08 18:26:35,120.0,1
184,100.0,180.0,61.5,79074.0,9622.6,-1022.3,-43389.1,-53263.3,-136.3,0.0,0.0,-1957.5,-1308.1,0.0,281845.5,-101195.5,788.0,800.0,70.0,84.0,6.0,632.3,-33.615452,-70.586367,2020-04-08 18:27:35,60.0,1
185,0.0,160.0,-76.7,79074.6,9682.4,-1026.6,-43569.8,-53563.8,-136.3,0.0,0.0,-1962.6,-1312.9,13.0,282974.9,-101694.5,972.0,988.0,70.0,80.0,16.0,633.8,-33.616502,-70.591962,2020-04-08 18:29:35,120.0,1
186,100.0,192.0,210.3,79075.0,9747.8,-1028.3,-43766.6,-53856.7,-136.3,0.0,0.0,-1966.1,-1314.0,0.0,283926.8,-102190.5,816.0,816.0,70.0,72.0,19.0,629.0,-33.614982,-70.59573,2020-04-08 18:32:35,180.0,1
187,27.0,186.0,6.6,79075.8,9793.5,-1029.4,-43887.3,-54353.7,-136.3,0.0,0.0,-1972.0,-1316.1,0.0,285328.2,-102817.4,920.0,920.0,70.0,73.0,0.0,632.2,-33.615368,-70.600589,2020-04-08 18:34:35,120.0,1
188,100.0,206.0,58.0,79077.0,9819.5,-1043.2,-44167.7,-54551.2,-136.3,0.0,0.0,-1998.7,-1325.0,0.0,286886.0,-103353.5,840.0,840.0,69.0,75.0,53.0,629.1,-33.625211,-70.598409,2020-04-08 18:36:35,120.0,1
189,100.0,206.0,10.8,79077.8,9819.5,-1056.3,-44296.9,-54638.1,-136.3,0.0,0.0,-2002.7,-1331.0,0.0,287411.8,-103592.7,816.0,820.0,69.0,74.0,54.0,630.8,-33.630699,-70.602726,2020-04-08 18:37:35,60.0,1
190,0.0,266.0,-135.3,79079.3,9839.7,-1073.9,-44657.7,-55038.4,-136.3,0.0,0.0,-2008.1,-1331.0,24.0,288669.9,-104385.6,972.0,972.0,69.0,75.0,20.0,635.7,-33.634465,-70.611311,2020-04-08 18:39:35,120.0,1
191,0.0,318.0,4.1,79079.5,9864.8,-1076.5,-44766.4,-55062.6,-136.3,0.0,0.0,-2009.0,-1331.0,0.0,288986.0,-104522.6,936.0,936.0,69.0,76.0,4.0,632.1,-33.633153,-70.610492,2020-04-08 18:40:35,60.0,1
192,0.0,286.0,0.0,79079.6,9876.0,-1076.5,-44766.4,-55062.6,-136.3,0.0,0.0,-2009.0,-1331.0,0.0,289028.6,-104522.6,804.0,812.0,69.0,68.0,0.0,632.7,-33.633163,-70.610421,2020-04-08 18:42:35,120.0,1
193,0.0,286.0,1.0,79079.6,9876.0,-1076.5,-44766.4,-55062.6,-136.3,0.0,0.0,-2009.0,-1331.0,0.0,289028.6,-104522.6,812.0,812.0,69.0,65.0,0.0,632.9,-33.633178,-70.610567,2020-04-08 18:43:35,60.0,1
194,0.0,272.0,3.6,79689.0,5253.0,-623.2,-30609.0,-26448.3,-304.8,0.0,0.0,-1261.8,-744.3,0.0,167374.1,-60060.0,1000.0,1000.0,93.0,73.0,0.0,638.5,-33.43631,-70.63919,2020-04-14 13:29:06,499531.0,2
195,0.0,232.0,0.0,79689.0,5253.0,-623.2,-30609.0,-26448.3,-304.8,0.0,0.0,-1261.8,-744.3,0.0,167374.5,-60060.0,988.0,988.0,93.0,66.0,0.0,639.0,-33.43631,-70.63919,2020-04-14 13:31:06,120.0,2
196,0.0,232.0,0.0,79689.0,5253.0,-623.2,-30609.0,-26448.3,-304.8,0.0,0.0,-1261.8,-744.3,0.0,167374.5,-60060.0,988.0,988.0,93.0,61.0,0.0,639.2,-33.43631,-70.63919,2020-04-14 13:33:06,120.0,2
197,0.0,232.0,0.0,79689.0,5253.0,-623.2,-30609.0,-26448.3,-304.8,0.0,0.0,-1261.8,-744.3,0.0,167374.5,-60060.0,988.0,988.0,93.0,61.0,0.0,639.2,-33.43631,-70.63919,2020-04-14 13:33:06,0.0,2
198,0.0,232.0,0.0,79689.0,5253.0,-623.2,-30609.0,-26448.3,-304.8,0.0,0.0,-1261.8,-744.3,0.0,167374.5,-60060.0,988.0,980.0,93.0,59.0,0.0,639.3,-33.43631,-70.63919,2020-04-14 13:35:06,120.0,2
