,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
99,18.0,500.0,4.2,71343.1,8334.2,-1355.8,-46034.5,-24255.7,-151.2,0.0,0.0,-1308.8,-316.2,0.0,209451.2,-73488.6,788.0,804.0,87.0,78.0,7.0,638.0,-33.634048,-70.61091,2020-04-08 15:02:26,120.0,0
100,0.0,468.0,10.8,71343.2,8393.4,-1355.8,-46070.5,-24255.7,-151.2,0.0,0.0,-1308.9,-316.2,16.0,209592.5,-73524.8,972.0,972.0,87.0,74.0,0.0,638.4,-33.633436,-70.610551,2020-04-08 15:03:26,60.0,0
101,0.0,468.0,0.0,71343.2,8393.4,-1355.8,-46070.5,-24255.7,-151.2,0.0,0.0,-1308.9,-316.2,0.0,209605.8,-73524.8,972.0,988.0,87.0,73.0,0.0,638.6,-33.633436,-70.610551,2020-04-08 16:10:57,4051.0,1
102,0.0,468.0,0.0,71343.2,8393.4,-1355.8,-46070.5,-24255.7,-151.2,0.0,0.0,-1308.9,-316.2,0.0,209605.9,-73524.8,896.0,904.0,87.0,49.0,0.0,640.0,-33.633479,-70.610614,2020-04-08 16:12:57,120.0,1
103,0.0,468.0,0.0,71343.2,8393.4,-1355.8,-46070.5,-24255.7,-151.2,0.0,0.0,-1308.9,-316.2,0.0,209605.9,-73524.8,892.0,896.0,87.0,49.0,0.0,640.0,-33.633479,-70.610614,2020-04-08 16:13:57,60.0,1
104,0.0,468.0,0.0,71343.2,8393.4,-1355.8,-46070.5,-24255.7,-151.2,0.0,0.0,-1308.9,-316.2,0.0,209605.9,-73524.8,892.0,904.0,87.0,48.0,0.0,640.0,-33.633479,-70.610614,2020-04-08 16:15:57,120.0,1
105,0.0,468.0,0.0,71343.2,8393.4,-1355.8,-46070.5,-24255.7,-151.2,0.0,0.0,-1308.9,-316.2,0.0,209605.9,-73524.8,892.0,904.0,87.0,47.0,0.0,640.0,-33.633479,-70.610614,2020-04-08 16:17:57,120.0,1
106,0.0,468.0,0.0,71343.2,8393.4,-1355.8,-46070.5,-24255.7,-151.2,0.0,0.0,-1308.9,-316.2,0.0,209605.9,-73524.8,884.0,896.0,87.0,47.0,0.0,640.0,-33.633479,-70.610614,2020-04-08 16:18:57,60.0,1
107,0.0,468.0,0.0,71343.2,8393.4,-1355.8,-46070.5,-24255.7,-151.2,0.0,0.0,-1308.9,-316.2,0.0,209605.9,-73524.8,880.0,900.0,87.0,46.0,0.0,640.0,-33.633479,-70.610614,2020-04-08 16:20:57,120.0,1
108,0.0,468.0,0.0,71343.2,8393.4,-1355.8,-46070.5,-24255.7,-151.2,0.0,0.0,-1308.9,-316.2,0.0,209605.9,-73524.8,892.0,896.0,87.0,46.0,0.0,640.0,-33.633479,-70.610614,2020-04-08 16:22:57,120.0,1
109,0.0,468.0,0.0,71343.2,8393.4,-1355.8,-46070.5,-24255.7,-151.2,0.0,0.0,-1308.9,-316.2,0.0,209605.9,-73524.8,880.0,896.0,87.0,46.0,0.0,640.0,-33.633479,-70.610614,2020-04-08 16:23:57,60.0,1
110,0.0,468.0,0.0,71343.2,8393.4,-1355.8,-46070.5,-24255.7,-151.2,0.0,0.0,-1308.9,-316.2,0.0,209605.9,-73524.8,888.0,896.0,87.0,46.0,0.0,639.9,-33.633479,-70.610614,2020-04-08 16:24:57,60.0,1
111,0.0,468.0,0.0,71343.2,8393.4,-1355.8,-46070.5,-24255.7,-151.2,0.0,0.0,-1308.9,-316.2,0.0,209605.9,-73524.8,892.0,896.0,87.0,46.0,0.0,640.0,-33.633479,-70.610614,2020-04-08 16:26:57,120.0,1
112,0.0,468.0,0.0,71343.2,8393.4,-1355.8,-46070.5,-24255.7,-151.2,0.0,0.0,-1308.9,-316.2,0.0,209605.9,-73524.8,880.0,896.0,87.0,46.0,0.0,639.9,-33.633479,-70.610614,2020-04-08 16:28:57,120.0,1
113,54.0,462.0,109.6,71343.9,8486.7,-1355.9,-46211.8,-24255.7,-151.2,0.0,0.0,-1309.7,-317.0,0.0,210717.2,-73668.1,948.0,960.0,86.0,51.0,49.0,635.0,-33.632328,-70.607139,2020-04-08 16:30:57,120.0,1
114,48.0,460.0,129.1,71345.5,8486.7,-1387.9,-46318.0,-24255.7,-151.2,0.0,0.0,-1317.1,-318.1,0.0,212110.1,-73814.9,908.0,920.0,86.0,53.0,36.0,634.7,-33.623071,-70.597909,2020-04-08 16:32:57,120.0,1
115,0.0,460.0,-7.7,71346.2,8486.7,-1395.6,-46439.1,-24255.7,-151.2,0.0,0.0,-1337.9,-322.5,0.0,212943.8,-73969.0,896.0,900.0,86.0,56.0,51.0,636.9,-33.617129,-70.599336,2020-04-08 16:33:57,60.0,1
116,76.0,458.0,176.4,71346.9,8528.7,-1428.3,-46738.3,-24279.0,-151.2,0.0,0.0,-1354.2,-324.0,0.0,213875.3,-74342.4,804.0,820.0,86.0,58.0,41.0,633.1,-33.615422,-70.595062,2020-04-08 16:35:57,120.0,1
117,5.0,458.0,-5.2,71347.7,8545.9,-1436.4,-47003.0,-24422.8,-151.2,0.0,0.0,-1378.7,-324.1,0.0,215199.6,-74783.5,948.0,952.0,86.0,62.0,39.0,636.1,-33.615786,-70.587542,2020-04-08 16:37:57,120.0,1
118,0.0,458.0,-5.7,71348.0,8569.0,-1436.5,-47067.6,-24473.7,-151.2,0.0,0.0,-1379.7,-324.5,6.0,215695.4,-74900.6,920.0,928.0,86.0,63.0,41.0,636.6,-33.615149,-70.58429,2020-04-08 16:38:57,60.0,1
119,0.0,456.0,-9.2,71348.7,8607.8,-1443.0,-47230.2,-24557.5,-151.2,0.0,0.0,-1386.5,-325.3,8.0,216437.0,-75161.1,828.0,836.0,85.0,63.0,14.0,637.9,-33.614203,-70.577529,2020-04-08 16:40:57,120.0,1
120,0.0,276.0,-88.2,71349.1,8650.4,-1448.1,-47350.9,-24559.9,-151.2,0.0,0.0,-1387.2,-325.4,24.0,217033.4,-75290.1,800.0,808.0,85.0,63.0,14.0,639.3,-33.612742,-70.574252,2020-04-08 16:42:57,120.0,1
121,64.0,262.0,27.9,71349.3,8673.3,-1448.1,-47402.6,-24597.3,-151.2,0.0,0.0,-1387.2,-325.4,0.0,217209.9,-75379.3,876.0,880.0,85.0,63.0,4.0,637.5,-33.611605,-70.574519,2020-04-08 16:43:57,60.0,1
122,0.0,262.0,0.0,71350.3,8691.1,-1478.4,-47840.2,-24600.8,-151.2,0.0,0.0,-1405.5,-332.6,14.0,218189.9,-75879.8,868.0,880.0,85.0,64.0,5.0,638.6,-33.603359,-70.576978,2020-04-08 16:45:57,120.0,1
123,0.0,306.0,1.6,71350.9,8728.1,-1478.8,-48158.9,-24726.8,-151.2,0.0,0.0,-1410.4,-332.6,13.0,218939.9,-76329.9,788.0,804.0,85.0,67.0,0.0,638.4,-33.598594,-70.577914,2020-04-08 16:47:57,120.0,1
124,46.0,306.0,84.9,71351.1,8750.1,-1478.8,-48158.9,-24726.8,-151.2,0.0,0.0,-1410.4,-332.6,0.0,219353.0,-76329.9,788.0,804.0,85.0,66.0,49.0,635.4,-33.597109,-70.578284,2020-04-08 16:48:57,60.0,1
125,100.0,342.0,212.6,71352.2,8765.6,-1478.9,-48162.5,-24819.3,-222.3,0.0,0.0,-1410.4,-332.6,0.0,219927.3,-76497.1,972.0,984.0,85.0,65.0,41.0,632.9,-33.587684,-70.5801,2020-04-08 16:50:57,120.0,1
126,0.0,418.0,2.1,71352.9,8782.9,-1479.2,-48483.7,-24996.1,-222.3,0.0,0.0,-1413.5,-333.2,0.0,220443.9,-76999.5,896.0,908.0,85.0,67.0,1.0,638.7,-33.581975,-70.58118,2020-04-08 16:52:57,120.0,1
127,0.0,500.0,1.3,71353.5,8800.5,-1479.4,-48573.0,-25162.4,-222.3,0.0,0.0,-1422.1,-334.9,14.0,220926.2,-77266.1,856.0,868.0,84.0,68.0,0.0,639.2,-33.576908,-70.582134,2020-04-08 16:53:57,60.0,1
128,0.0,432.0,-198.3,71354.4,8836.3,-1484.5,-48743.0,-25162.4,-222.3,0.0,0.0,-1443.2,-339.0,20.0,221709.9,-77466.6,816.0,832.0,84.0,69.0,47.0,641.6,-33.569156,-70.583675,2020-04-08 16:55:57,120.0,1
129,0.0,432.0,8.1,71354.8,8854.6,-1484.6,-49044.7,-25377.5,-222.3,0.0,0.0,-1443.3,-339.0,11.0,222162.5,-77983.6,868.0,880.0,84.0,72.0,0.0,638.4,-33.566144,-70.584257,2020-04-08 16:56:57,60.0,1
130,0.0,450.0,-203.5,71356.2,8889.8,-1486.8,-49283.2,-25551.6,-222.3,0.0,0.0,-1444.6,-340.3,21.0,223131.9,-78401.3,880.0,896.0,84.0,73.0,42.0,642.2,-33.55455,-70.586326,2020-04-08 16:58:57,120.0,1
131,48.0,500.0,41.7,71357.4,8908.9,-1493.8,-49901.2,-25647.5,-222.3,0.0,0.0,-1449.9,-347.0,0.0,223848.9,-79134.5,816.0,836.0,84.0,72.0,4.0,638.9,-33.544052,-70.589004,2020-04-08 17:00:57,120.0,1
132,49.0,500.0,127.0,71358.0,8933.6,-1495.4,-50159.2,-25647.5,-222.3,0.0,0.0,-1451.6,-350.3,0.0,224291.9,-79399.0,796.0,808.0,84.0,73.0,27.0,636.5,-33.539963,-70.590837,2020-04-08 17:01:57,60.0,1
133,0.0,500.0,-6.7,71359.4,8933.6,-1523.0,-50523.7,-25647.5,-222.3,0.0,0.0,-1470.2,-354.3,8.0,225141.4,-79823.0,948.0,960.0,84.0,71.0,48.0,638.5,-33.528115,-70.596018,2020-04-08 17:03:57,120.0,1
134,0.0,500.0,-116.9,71360.2,8967.4,-1531.9,-50724.1,-25787.2,-222.3,0.0,0.0,-1478.3,-357.7,22.0,225735.5,-80188.4,832.0,856.0,84.0,72.0,43.0,639.2,-33.521752,-70.598738,2020-04-08 17:05:57,120.0,1
135,0.0,500.0,-93.3,71360.7,8984.1,-1534.7,-51043.4,-25993.9,-222.3,0.0,0.0,-1483.5,-357.9,22.0,226287.4,-80722.5,804.0,816.0,84.0,75.0,10.0,641.2,-33.518074,-70.60122,2020-04-08 17:06:57,60.0,1
136,0.0,500.0,1.6,71361.2,9001.9,-1535.0,-51191.3,-26133.9,-222.3,0.0,0.0,-1487.1,-361.3,12.0,226776.4,-81017.9,788.0,804.0,84.0,74.0,0.0,638.8,-33.514956,-70.604101,2020-04-08 17:08:57,120.0,1
137,90.0,500.0,222.2,71362.2,9054.3,-1536.8,-51626.9,-26403.7,-222.3,0.0,0.0,-1490.5,-362.0,0.0,228110.1,-81729.5,880.0,896.0,84.0,77.0,33.0,633.5,-33.509241,-70.610968,2020-04-08 17:10:57,120.0,1
138,0.0,500.0,1.5,71362.9,9054.3,-1536.9,-51825.2,-26519.8,-222.3,0.0,0.0,-1491.2,-362.0,13.0,228466.2,-82044.7,856.0,868.0,84.0,77.0,0.0,639.2,-33.504049,-70.614831,2020-04-08 17:11:57,60.0,1
139,82.0,500.0,22.7,71363.7,9103.3,-1537.2,-52027.2,-26670.0,-222.3,0.0,0.0,-1493.3,-362.0,0.0,229552.2,-82399.5,812.0,828.0,84.0,77.0,54.0,636.1,-33.497473,-70.616137,2020-04-08 17:13:57,120.0,1
140,0.0,500.0,1.7,71365.0,9145.9,-1554.5,-52339.0,-26918.1,-222.3,0.0,0.0,-1500.7,-365.2,19.0,230218.3,-82988.6,936.0,948.0,84.0,74.0,0.0,639.1,-33.48656,-70.618693,2020-04-08 17:15:57,120.0,1
141,0.0,500.0,-111.2,71365.4,9184.9,-1554.5,-52488.2,-26918.1,-222.3,0.0,0.0,-1500.7,-365.2,14.0,230806.7,-83137.9,856.0,868.0,83.0,75.0,44.0,639.6,-33.48357,-70.620599,2020-04-08 17:16:57,60.0,1
142,11.0,500.0,1.5,71366.0,9204.1,-1554.9,-52898.2,-26983.3,-222.3,0.0,0.0,-1502.0,-365.2,0.0,231291.2,-83615.0,828.0,840.0,83.0,72.0,0.0,638.5,-33.47863,-70.62199,2020-04-08 17:18:57,120.0,1
143,100.0,500.0,142.6,71367.4,9244.4,-1576.2,-52953.9,-27038.9,-256.3,0.0,0.0,-1517.2,-370.4,0.0,232281.2,-83802.5,776.0,788.0,83.0,69.0,11.0,635.8,-33.467597,-70.62631,2020-04-08 17:20:57,120.0,1
144,58.0,500.0,59.6,71368.2,9244.4,-1576.3,-52953.9,-27038.9,-256.3,0.0,0.0,-1517.2,-370.4,0.0,233249.0,-83802.5,960.0,972.0,83.0,71.0,53.0,635.0,-33.460948,-70.628227,2020-04-08 17:21:57,60.0,1
145,0.0,358.0,-6.9,71369.3,9283.3,-1577.1,-53286.3,-27145.8,-256.3,0.0,0.0,-1522.0,-371.5,16.0,234418.7,-84248.2,920.0,936.0,82.0,73.0,36.0,636.1,-33.452651,-70.630591,2020-04-08 17:23:57,120.0,1
146,100.0,338.0,210.2,71369.9,9328.8,-1577.5,-53550.1,-27234.5,-256.3,0.0,0.0,-1523.4,-371.6,0.0,235468.6,-84602.7,880.0,896.0,82.0,74.0,42.0,632.0,-33.447199,-70.632288,2020-04-08 17:25:57,120.0,1
147,30.0,282.0,12.2,71371.1,9351.0,-1579.4,-53850.9,-27344.1,-256.3,0.0,0.0,-1532.0,-373.5,0.0,236884.5,-85028.0,828.0,836.0,82.0,76.0,36.0,635.9,-33.437082,-70.635213,2020-04-08 17:27:57,120.0,1
148,0.0,282.0,8.6,71371.4,9370.8,-1587.2,-53954.0,-27344.1,-256.3,0.0,0.0,-1539.5,-373.9,0.0,237040.9,-85148.2,960.0,968.0,82.0,75.0,0.0,637.2,-33.435247,-70.635497,2020-04-08 17:28:57,60.0,1
149,0.0,282.0,8.6,71371.4,9370.8,-1587.2,-53954.0,-27344.1,-256.3,0.0,0.0,-1539.5,-373.9,0.0,237040.9,-85148.2,960.0,968.0,82.0,75.0,0.0,637.2,-33.435247,-70.635497,2020-04-08 17:28:57,0.0,1
150,0.0,278.0,1.6,71371.9,9407.9,-1591.9,-54079.8,-27443.8,-303.0,0.0,0.0,-1543.9,-373.9,0.0,237791.5,-85429.5,868.0,880.0,82.0,68.0,0.0,638.2,-33.436217,-70.639095,2020-04-08 17:32:57,240.0,1
151,0.0,278.0,1.6,71371.9,9407.9,-1591.9,-54079.8,-27443.8,-303.0,0.0,0.0,-1543.9,-373.9,0.0,237810.2,-85429.5,868.0,880.0,82.0,66.0,0.0,638.4,-33.436217,-70.639095,2020-04-08 17:33:57,60.0,1
152,22.0,276.0,56.3,71372.1,9456.0,-1591.9,-54092.4,-27443.8,-303.0,0.0,0.0,-1543.9,-373.9,0.0,238228.1,-85442.2,840.0,856.0,82.0,64.0,39.0,635.7,-33.436817,-70.638111,2020-04-08 17:35:57,120.0,1
153,78.0,276.0,55.4,71372.7,9469.8,-1599.2,-54304.0,-27493.9,-303.0,0.0,0.0,-1555.5,-375.7,0.0,238761.5,-85725.8,804.0,816.0,82.0,68.0,5.0,637.3,-33.440168,-70.634973,2020-04-08 17:37:57,120.0,1
154,0.0,276.0,5.6,71373.1,9504.8,-1599.5,-54507.2,-27591.3,-303.0,0.0,0.0,-1556.4,-375.7,0.0,239288.8,-86028.0,764.0,776.0,82.0,70.0,0.0,638.1,-33.442747,-70.633438,2020-04-08 17:38:57,60.0,1
155,35.0,276.0,77.6,71374.2,9539.4,-1611.3,-54724.0,-27608.4,-303.0,0.0,0.0,-1579.5,-380.1,0.0,240105.8,-86301.1,916.0,920.0,82.0,72.0,38.0,636.1,-33.451735,-70.630829,2020-04-08 17:40:57,120.0,1
156,38.0,272.0,64.1,71374.7,9581.5,-1613.6,-54839.8,-27718.7,-303.0,0.0,0.0,-1586.3,-380.6,0.0,240620.5,-86537.4,848.0,868.0,81.0,70.0,46.0,635.6,-33.45609,-70.629542,2020-04-08 17:42:57,120.0,1
157,53.0,470.0,48.2,71378.0,9679.3,-1620.0,-55356.3,-28048.6,-303.0,0.0,0.0,-1610.0,-389.2,0.0,243399.9,-87423.0,884.0,904.0,81.0,73.0,53.0,635.0,-33.482837,-70.620956,2020-04-08 17:48:57,360.0,1
158,54.0,420.0,104.0,71378.7,9700.5,-1620.3,-55404.9,-28188.2,-303.0,0.0,0.0,-1613.1,-390.0,0.0,244171.6,-87615.5,856.0,872.0,81.0,73.0,50.0,633.7,-33.488106,-70.618248,2020-04-08 17:50:57,120.0,1
159,0.0,376.0,8.2,71379.6,9724.7,-1621.1,-55564.6,-28494.7,-303.0,0.0,0.0,-1615.3,-390.0,0.0,245313.0,-88084.8,912.0,920.0,80.0,76.0,0.0,636.9,-33.495915,-70.616395,2020-04-08 17:52:57,120.0,1
160,17.0,342.0,21.6,71380.0,9753.7,-1621.1,-55564.6,-28494.7,-303.0,0.0,0.0,-1615.3,-390.0,0.0,246125.4,-88084.8,960.0,972.0,80.0,75.0,50.0,634.8,-33.498871,-70.615722,2020-04-08 17:53:57,60.0,1
161,67.0,270.0,143.6,71381.4,9777.7,-1621.5,-55622.1,-28618.1,-303.0,0.0,0.0,-1615.8,-392.2,0.0,247688.8,-88268.9,868.0,896.0,80.0,74.0,51.0,631.8,-33.510127,-70.611707,2020-04-08 17:55:57,120.0,1
162,45.0,232.0,75.1,71382.6,9802.3,-1621.6,-55743.5,-28772.7,-303.0,0.0,0.0,-1617.3,-394.0,0.0,249022.6,-88548.6,856.0,868.0,80.0,75.0,49.0,633.7,-33.517746,-70.60445,2020-04-08 17:57:57,120.0,1
163,0.0,232.0,2.7,71383.0,9825.0,-1624.3,-55844.4,-28851.7,-303.0,0.0,0.0,-1619.4,-394.0,0.0,249419.5,-88733.2,796.0,812.0,79.0,75.0,24.0,636.2,-33.52073,-70.601348,2020-04-08 17:58:57,60.0,1
164,0.0,238.0,1.6,71383.3,9893.1,-1624.4,-55953.9,-28928.3,-303.0,0.0,0.0,-1620.5,-394.4,0.0,249997.5,-88920.9,856.0,864.0,79.0,74.0,0.0,637.0,-33.522416,-70.599118,2020-04-08 18:00:57,120.0,1
165,0.0,218.0,7.5,71383.9,9946.1,-1624.8,-56088.7,-28979.9,-303.0,0.0,0.0,-1621.9,-395.0,0.0,250873.4,-89109.5,776.0,788.0,79.0,74.0,0.0,636.8,-33.526371,-70.596732,2020-04-08 18:02:57,120.0,1
166,60.0,198.0,90.8,71384.5,9973.0,-1624.8,-56088.7,-28979.9,-303.0,0.0,0.0,-1621.9,-395.0,0.0,251949.8,-89109.5,972.0,976.0,79.0,75.0,52.0,632.9,-33.530985,-70.594767,2020-04-08 18:03:57,60.0,1
167,0.0,200.0,2.1,71385.5,9997.9,-1625.2,-56322.8,-29105.0,-303.0,0.0,0.0,-1625.6,-395.0,14.0,253024.8,-89473.1,840.0,856.0,78.0,76.0,0.0,636.7,-33.53926,-70.59111,2020-04-08 18:05:57,120.0,1
168,71.0,186.0,157.5,71386.1,10045.7,-1625.5,-56505.3,-29105.0,-303.0,0.0,0.0,-1628.6,-395.0,0.0,254321.1,-89658.8,828.0,840.0,78.0,75.0,46.0,631.6,-33.544132,-70.588944,2020-04-08 18:07:57,120.0,1
169,52.0,186.0,109.6,71386.7,10071.8,-1626.0,-56627.2,-29205.7,-303.0,0.0,0.0,-1629.5,-395.0,0.0,255270.6,-89882.7,820.0,840.0,78.0,78.0,49.0,632.3,-33.548628,-70.587308,2020-04-08 18:08:57,60.0,1
170,0.0,160.0,1.8,71388.1,10071.8,-1632.6,-56814.4,-29244.7,-303.0,0.0,0.0,-1640.5,-395.1,14.0,256538.8,-90127.9,896.0,908.0,78.0,74.0,0.0,636.3,-33.560383,-70.585246,2020-04-08 18:10:57,120.0,1
171,50.0,188.0,91.2,71388.9,10122.8,-1633.0,-57013.5,-29244.7,-303.0,0.0,0.0,-1641.8,-395.2,0.0,257942.2,-90328.7,860.0,872.0,77.0,75.0,47.0,633.2,-33.567402,-70.584005,2020-04-08 18:12:57,120.0,1
172,1.0,190.0,2.4,71389.3,10146.2,-1642.9,-57195.5,-29244.7,-303.0,0.0,0.0,-1642.5,-395.2,0.0,258261.1,-90521.2,816.0,828.0,77.0,74.0,16.0,636.3,-33.57069,-70.583326,2020-04-08 18:13:57,60.0,1
173,0.0,202.0,2.6,71389.9,10198.5,-1650.6,-57261.9,-29244.7,-303.0,0.0,0.0,-1643.9,-395.2,2.0,258896.0,-90596.7,788.0,804.0,77.0,72.0,22.0,636.4,-33.575288,-70.582425,2020-04-08 18:15:57,120.0,1
174,38.0,208.0,97.9,71390.3,10255.9,-1667.6,-57359.2,-29295.7,-303.0,0.0,0.0,-1646.5,-395.4,0.0,259548.0,-90764.9,884.0,896.0,77.0,71.0,11.0,635.1,-33.578628,-70.581825,2020-04-08 18:17:57,120.0,1
175,100.0,212.0,206.5,71390.7,10278.0,-1680.2,-57417.9,-29295.7,-303.0,0.0,0.0,-1654.9,-395.4,0.0,260460.5,-90844.7,848.0,868.0,77.0,69.0,48.0,631.0,-33.582622,-70.580979,2020-04-08 18:19:57,120.0,1
176,100.0,210.0,242.3,71391.1,10298.0,-1680.4,-57648.6,-29295.7,-303.0,0.0,0.0,-1655.4,-395.4,0.0,260841.6,-91075.9,816.0,828.0,76.0,71.0,23.0,632.0,-33.585889,-70.580424,2020-04-08 18:20:57,60.0,1
177,86.0,182.0,64.7,71392.4,10319.9,-1681.4,-57889.7,-29464.8,-303.0,0.0,0.0,-1659.3,-395.9,0.0,262876.1,-91491.7,980.0,1000.0,76.0,78.0,53.0,633.3,-33.596798,-70.578493,2020-04-08 18:22:57,120.0,1
178,0.0,192.0,1.8,71392.9,10344.3,-1682.0,-58041.8,-29577.4,-303.0,0.0,0.0,-1660.7,-396.1,0.0,263172.9,-91758.8,860.0,880.0,76.0,77.0,0.0,636.4,-33.60031,-70.57774,2020-04-08 18:23:57,60.0,1
179,0.0,208.0,1.8,71393.6,10387.8,-1683.1,-58334.4,-29588.8,-303.0,0.0,0.0,-1671.7,-398.3,14.0,264102.9,-92077.1,828.0,844.0,76.0,76.0,0.0,636.7,-33.606847,-70.576423,2020-04-08 18:25:57,120.0,1
180,0.0,208.0,-70.1,71394.2,10461.0,-1683.4,-58442.9,-29630.0,-303.0,0.0,0.0,-1675.3,-398.7,14.0,264848.8,-92231.2,804.0,816.0,76.0,74.0,26.0,637.5,-33.611041,-70.575548,2020-04-08 18:27:57,120.0,1
181,0.0,208.0,8.1,71394.4,10464.2,-1694.7,-58553.8,-29630.0,-303.0,0.0,0.0,-1678.4,-398.9,14.0,265080.2,-92356.8,868.0,880.0,76.0,72.0,0.0,636.7,-33.613083,-70.575159,2020-04-08 18:28:57,60.0,1
182,0.0,236.0,2.8,71395.2,10487.7,-1715.7,-58730.4,-29630.0,-303.0,0.0,0.0,-1696.6,-403.9,0.0,265589.8,-92578.0,896.0,908.0,76.0,69.0,26.0,637.0,-33.614645,-70.581904,2020-04-08 18:30:57,120.0,1
183,0.0,288.0,4.4,71395.7,10554.9,-1730.8,-58950.0,-29723.5,-303.0,0.0,0.0,-1706.8,-404.4,15.0,266424.2,-92917.2,892.0,908.0,76.0,73.0,42.0,635.9,-33.615714,-70.587556,2020-04-08 18:32:57,120.0,1
184,26.0,366.0,92.1,71396.0,10574.6,-1731.0,-59121.9,-29859.3,-303.0,0.0,0.0,-1710.1,-406.2,0.0,266732.6,-93230.2,948.0,968.0,76.0,75.0,22.0,634.9,-33.616424,-70.590511,2020-04-08 18:33:57,60.0,1
185,0.0,310.0,1.8,71396.6,10594.8,-1738.5,-59308.2,-30057.3,-303.0,0.0,0.0,-1724.3,-406.2,14.0,267519.8,-93639.7,840.0,856.0,75.0,76.0,0.0,637.3,-33.615062,-70.59565,2020-04-08 18:35:57,120.0,1
186,0.0,382.0,-266.8,71397.2,10631.2,-1741.2,-59410.6,-30262.0,-303.0,0.0,0.0,-1726.7,-406.2,30.0,268408.2,-93952.1,800.0,808.0,75.0,72.0,33.0,642.2,-33.615704,-70.601362,2020-04-08 18:37:57,120.0,1
187,16.0,382.0,24.3,71397.5,10688.6,-1741.4,-59507.4,-30404.4,-303.0,0.0,0.0,-1727.0,-406.2,0.0,269021.9,-94192.2,936.0,948.0,75.0,75.0,42.0,634.8,-33.616317,-70.600098,2020-04-08 18:38:57,60.0,1
188,16.0,300.0,17.9,71398.9,10688.6,-1767.0,-59731.8,-30404.4,-303.0,0.0,0.0,-1750.8,-413.9,0.0,269741.3,-94474.2,920.0,936.0,75.0,72.0,49.0,635.7,-33.62797,-70.599254,2020-04-08 18:40:57,120.0,1
189,23.0,386.0,38.9,71400.3,10688.8,-1771.6,-60170.2,-30404.4,-303.0,0.0,0.0,-1769.2,-444.4,0.0,270413.6,-94966.9,904.0,912.0,75.0,70.0,41.0,635.7,-33.631752,-70.611257,2020-04-08 18:42:57,120.0,1
190,0.0,456.0,-43.9,71400.7,10709.0,-1782.4,-60325.2,-30419.7,-303.0,0.0,0.0,-1774.0,-445.0,12.0,271146.7,-95153.3,856.0,868.0,75.0,73.0,50.0,636.4,-33.633359,-70.611443,2020-04-08 18:43:57,60.0,1
191,0.0,450.0,7.5,71401.1,10746.6,-1794.4,-60666.1,-30419.7,-303.0,0.0,0.0,-1781.1,-445.0,0.0,271384.5,-95514.8,828.0,840.0,75.0,70.0,0.0,637.0,-33.633493,-70.610573,2020-04-08 18:45:57,120.0,1
192,0.0,500.0,0.0,71401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.3,0.0,972.0,988.0,100.0,22.0,0.0,646.9,-33.633777,-70.610804,2020-04-09 04:16:29,34232.0,2
193,0.0,500.0,0.0,71401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.3,0.0,960.0,968.0,100.0,22.0,0.0,646.8,-33.633777,-70.610804,2020-04-09 04:18:29,120.0,2
194,0.0,500.0,0.0,71401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.3,0.0,960.0,964.0,100.0,22.0,0.0,646.8,-33.633777,-70.610804,2020-04-09 04:19:29,60.0,2
195,0.0,500.0,0.0,71401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.3,0.0,952.0,960.0,100.0,22.0,0.0,646.6,-33.633777,-70.610804,2020-04-09 04:21:29,120.0,2
196,0.0,500.0,0.0,71401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.3,0.0,956.0,968.0,100.0,22.0,0.0,646.5,-33.633777,-70.610804,2020-04-09 04:23:29,120.0,2
197,0.0,500.0,0.0,71401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.3,0.0,952.0,960.0,100.0,22.0,0.0,646.4,-33.633777,-70.610804,2020-04-09 04:24:29,60.0,2
198,0.0,500.0,0.0,71401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.3,0.0,956.0,960.0,100.0,22.0,0.0,646.2,-33.633777,-70.610804,2020-04-09 04:26:29,120.0,2
199,0.0,500.0,0.0,71401.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.3,0.0,952.0,968.0,100.0,22.0,0.0,646.1,-33.633777,-70.610804,2020-04-09 04:28:29,120.0,2
