,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
1132,0.0,236.0,1.5,62582.9,4349.5,-636.0,-28783.1,-13492.9,-243.5,0.0,0.0,-1566.6,-619.0,0.0,131968.2,-45389.0,800.0,804.0,89.0,77.0,0.0,637.3,-33.569746,-70.583649,2020-04-21 11:57:49,120.0,8
1133,100.0,232.0,133.1,62583.2,4388.8,-636.1,-28900.7,-13542.8,-243.5,0.0,0.0,-1566.8,-619.3,0.0,132963.5,-45557.1,948.0,956.0,88.0,79.0,52.0,632.8,-33.572975,-70.582991,2020-04-21 11:58:49,60.0,8
1134,98.0,248.0,70.4,62584.1,4429.6,-636.2,-29145.5,-13684.4,-243.5,0.0,0.0,-1567.9,-621.3,0.0,134291.2,-45946.7,948.0,960.0,88.0,79.0,52.0,634.7,-33.579996,-70.581647,2020-04-21 12:00:49,120.0,8
1135,0.0,236.0,-4.2,62585.0,4462.0,-651.7,-29466.7,-13767.2,-243.5,0.0,0.0,-1571.0,-624.3,16.0,135212.1,-46374.8,896.0,896.0,88.0,74.0,8.0,638.1,-33.58737,-70.580196,2020-04-21 12:02:49,120.0,8
1136,0.0,252.0,1.4,62585.7,4496.5,-662.5,-29723.2,-13999.1,-243.5,0.0,0.0,-1576.7,-631.8,16.0,136604.7,-46887.2,804.0,804.0,88.0,76.0,0.0,637.5,-33.593697,-70.579148,2020-04-21 12:04:49,120.0,8
1137,100.0,246.0,29.0,62586.2,4515.2,-664.6,-29731.2,-13999.1,-243.5,0.0,0.0,-1582.9,-633.5,0.0,137349.7,-46905.1,804.0,816.0,88.0,76.0,52.0,636.2,-33.597772,-70.578388,2020-04-21 12:05:49,60.0,8
1138,0.0,252.0,-31.6,62587.3,4545.8,-684.6,-30010.7,-14118.9,-243.5,0.0,0.0,-1617.8,-665.1,17.0,138450.4,-47391.1,1000.0,1000.0,87.0,73.0,13.0,638.7,-33.606827,-70.576508,2020-04-21 12:07:49,120.0,8
1139,0.0,252.0,-28.6,62587.7,4563.8,-703.1,-30088.0,-14136.6,-243.5,0.0,0.0,-1637.3,-678.5,20.0,139157.5,-47539.0,920.0,920.0,87.0,75.0,31.0,636.8,-33.610272,-70.575822,2020-04-21 12:08:49,60.0,8
1140,0.0,232.0,-148.1,62588.4,4596.8,-716.9,-30349.2,-14466.1,-243.5,0.0,0.0,-1677.0,-688.4,22.0,140365.5,-48196.2,828.0,836.0,87.0,77.0,18.0,640.8,-33.614161,-70.577756,2020-04-21 12:10:49,120.0,8
1141,0.0,266.0,4.4,62589.1,4615.2,-747.7,-30520.3,-14762.5,-243.5,0.0,0.0,-1711.5,-703.5,0.0,141380.4,-48744.2,1000.0,1000.0,87.0,79.0,0.0,637.9,-33.615057,-70.584313,2020-04-21 12:12:48,119.0,8
1142,0.0,268.0,1.2,62589.1,4615.2,-747.7,-30520.3,-14762.5,-243.5,0.0,0.0,-1711.5,-703.5,0.0,141399.8,-48744.2,1000.0,1000.0,87.0,74.0,0.0,638.4,-33.615057,-70.584313,2020-04-21 12:13:49,61.0,8
1143,0.0,268.0,1.2,62589.1,4615.2,-747.7,-30520.3,-14762.5,-243.5,0.0,0.0,-1711.5,-703.5,0.0,141437.3,-48744.2,988.0,992.0,87.0,67.0,0.0,638.7,-33.615057,-70.584313,2020-04-21 12:15:48,119.0,8
1144,0.0,268.0,1.5,62589.1,4615.2,-747.7,-30520.3,-14762.5,-243.5,0.0,0.0,-1711.5,-703.5,0.0,141474.8,-48744.2,988.0,1000.0,87.0,64.0,0.0,638.9,-33.615057,-70.584313,2020-04-21 12:17:48,120.0,8
1145,2.0,268.0,-5.6,62589.1,4633.6,-747.7,-30520.3,-14762.5,-243.5,0.0,0.0,-1712.4,-704.2,0.0,141800.4,-48745.9,980.0,988.0,87.0,63.0,43.0,637.1,-33.615228,-70.585074,2020-04-21 12:18:48,60.0,8
1146,0.0,268.0,-10.3,62589.8,4673.6,-758.8,-30905.6,-14866.6,-243.5,0.0,0.0,-1739.9,-708.7,0.0,142532.9,-49278.6,856.0,868.0,87.0,67.0,15.0,639.4,-33.61654,-70.59185,2020-04-21 12:20:48,120.0,8
1147,12.0,262.0,29.3,62590.2,4691.9,-773.4,-31021.2,-15053.0,-243.5,0.0,0.0,-1755.8,-714.9,0.0,143199.2,-49618.1,776.0,784.0,86.0,71.0,13.0,637.7,-33.615218,-70.59532,2020-04-21 12:21:48,60.0,8
1148,24.0,262.0,144.8,62590.3,4709.7,-773.4,-31050.7,-15053.0,-243.5,0.0,0.0,-1756.8,-715.4,0.0,143474.8,-49649.1,972.0,988.0,86.0,68.0,31.0,635.9,-33.614846,-70.596095,2020-04-21 12:23:48,120.0,8
1149,81.0,262.0,-6.3,62591.3,4768.3,-778.2,-31473.3,-15143.1,-243.5,0.0,0.0,-1763.2,-722.0,0.0,144884.4,-50179.6,904.0,908.0,86.0,72.0,54.0,636.7,-33.617442,-70.599733,2020-04-21 12:25:48,120.0,8
1150,0.0,262.0,-152.9,62592.0,4768.3,-782.4,-31665.8,-15292.8,-243.5,0.0,0.0,-1799.5,-728.0,28.0,145272.5,-50568.4,868.0,876.0,86.0,72.0,19.0,641.1,-33.623654,-70.598526,2020-04-21 12:26:48,60.0,8
1151,81.0,318.0,-7.8,62593.6,4768.3,-787.0,-31828.8,-15372.9,-243.5,0.0,0.0,-1819.5,-750.4,0.0,146336.3,-50860.1,844.0,856.0,86.0,73.0,54.0,638.0,-33.631858,-70.608749,2020-04-21 12:28:48,120.0,8
1152,0.0,420.0,5.4,62594.7,4793.2,-807.9,-32490.0,-15518.4,-243.5,0.0,0.0,-1834.6,-759.3,11.0,147651.8,-51713.5,856.0,868.0,86.0,76.0,10.0,638.2,-33.633864,-70.610523,2020-04-21 12:30:48,120.0,8
1153,61.0,488.0,22.1,62594.8,4850.7,-809.8,-32511.0,-15518.4,-243.5,0.0,0.0,-1835.3,-759.4,0.0,147848.9,-51737.6,948.0,960.0,86.0,75.0,2.0,637.7,-33.633163,-70.610299,2020-04-21 12:31:48,60.0,8
1154,35.0,500.0,61.4,62673.3,8125.9,-922.5,-49622.8,-25012.9,-243.5,0.0,0.0,-2873.0,-975.7,0.0,221090.6,-79730.8,840.0,848.0,72.0,72.0,50.0,632.2,-33.485178,-70.619676,2020-04-21 17:41:21,18573.0,9
1155,0.0,500.0,-7.2,62674.0,8125.9,-924.5,-49818.4,-25012.9,-243.5,0.0,0.0,-2877.4,-975.8,20.0,221544.0,-79932.9,1000.0,1000.0,72.0,71.0,48.0,633.9,-33.479404,-70.621775,2020-04-21 17:42:21,60.0,9
1156,0.0,500.0,1.6,62674.5,8147.5,-924.6,-50248.5,-25061.5,-243.5,0.0,0.0,-2877.4,-975.8,18.0,222009.9,-80411.7,896.0,908.0,72.0,70.0,0.0,635.3,-33.475307,-70.622857,2020-04-21 17:44:21,120.0,9
1157,30.0,500.0,30.2,62675.2,8192.2,-924.7,-50350.3,-25211.1,-243.5,0.0,0.0,-2877.4,-975.8,0.0,223008.8,-80663.0,880.0,896.0,72.0,71.0,51.0,632.6,-33.469742,-70.624754,2020-04-21 17:46:21,120.0,9
1158,0.0,358.0,-98.8,62675.7,8214.1,-925.4,-50421.7,-25394.3,-243.5,0.0,0.0,-2883.9,-975.8,18.0,223477.7,-80925.3,828.0,832.0,72.0,72.0,32.0,635.5,-33.465956,-70.626822,2020-04-21 17:47:21,60.0,9
1159,45.0,318.0,126.8,62676.5,8261.7,-925.5,-50644.2,-25485.1,-243.5,0.0,0.0,-2897.6,-975.9,0.0,224464.4,-81252.7,828.0,840.0,72.0,71.0,24.0,630.8,-33.459224,-70.628772,2020-04-21 17:49:21,120.0,9
1160,0.0,280.0,-55.3,62677.2,8313.4,-926.1,-50830.0,-25648.0,-243.5,0.0,0.0,-2899.0,-976.3,23.0,225467.6,-81603.8,920.0,936.0,71.0,72.0,8.0,634.6,-33.453521,-70.630427,2020-04-21 17:51:21,120.0,9
1161,0.0,280.0,1.8,62677.4,8334.9,-926.1,-50913.9,-25682.1,-243.5,0.0,0.0,-2899.0,-976.3,18.0,225760.3,-81721.7,896.0,904.0,71.0,72.0,0.0,633.5,-33.452209,-70.630805,2020-04-21 17:52:21,60.0,9
1162,0.0,226.0,-147.8,62678.2,8381.6,-926.3,-51097.5,-25763.7,-243.5,0.0,0.0,-2899.1,-976.3,24.0,226829.3,-81987.4,836.0,840.0,71.0,72.0,25.0,635.4,-33.445912,-70.632727,2020-04-21 17:54:21,120.0,9
1163,38.0,216.0,33.4,62679.1,8402.2,-928.0,-51287.0,-25809.2,-243.5,0.0,0.0,-2913.1,-979.0,0.0,227879.9,-82240.8,812.0,816.0,71.0,71.0,24.0,631.5,-33.43819,-70.634926,2020-04-21 17:56:21,120.0,9
1164,0.0,228.0,1.7,62679.2,8417.2,-928.0,-51323.4,-25815.0,-243.5,0.0,0.0,-2913.1,-979.0,15.0,227979.4,-82283.0,988.0,1000.0,71.0,70.0,0.0,632.9,-33.437667,-70.634957,2020-04-21 17:57:21,60.0,9
1165,27.0,208.0,65.3,62679.7,8460.4,-928.1,-51525.4,-25832.1,-243.5,0.0,0.0,-2929.9,-980.1,0.0,228546.0,-82520.2,924.0,936.0,70.0,69.0,20.0,631.8,-33.434827,-70.637896,2020-04-21 17:59:21,120.0,9
1166,0.0,216.0,1.0,62680.0,8490.5,-928.3,-51630.5,-25860.4,-243.5,0.0,0.0,-2931.7,-980.1,0.0,228829.9,-82656.8,844.0,856.0,70.0,68.0,0.0,633.5,-33.436095,-70.639133,2020-04-21 18:01:21,120.0,9
1167,0.0,216.0,1.0,62680.0,8490.5,-928.3,-51630.5,-25860.4,-243.5,0.0,0.0,-2931.7,-980.1,0.0,228833.5,-82656.8,856.0,856.0,70.0,66.0,0.0,633.7,-33.436095,-70.639133,2020-04-21 18:02:21,60.0,9
1168,0.0,258.0,0.0,62680.0,8490.5,-928.3,-51630.5,-25860.4,-243.5,0.0,0.0,-2931.7,-980.1,0.0,228845.4,-82656.8,848.0,856.0,70.0,63.0,0.0,634.0,-33.436259,-70.639187,2020-04-21 18:04:21,120.0,9
1169,0.0,258.0,1.0,62680.0,8490.5,-928.3,-51630.5,-25860.4,-243.5,0.0,0.0,-2931.7,-980.1,0.0,228858.9,-82656.8,856.0,856.0,70.0,62.0,0.0,634.2,-33.436259,-70.639187,2020-04-21 18:06:21,120.0,9
1170,0.0,258.0,0.0,62680.0,8490.5,-928.3,-51630.5,-25860.4,-243.5,0.0,0.0,-2931.7,-980.1,0.0,228869.3,-82656.8,856.0,856.0,70.0,61.0,0.0,634.3,-33.436259,-70.639187,2020-04-21 18:07:21,60.0,9
1171,0.0,258.0,1.8,62680.5,8524.1,-929.8,-51799.2,-25865.1,-243.5,0.0,0.0,-2931.9,-980.1,23.0,229489.1,-82831.5,960.0,964.0,70.0,63.0,0.0,633.5,-33.437979,-70.63634,2020-04-21 18:09:21,120.0,9
1172,22.0,258.0,52.3,62681.0,8562.8,-932.6,-51978.6,-25903.3,-243.5,0.0,0.0,-2950.9,-980.2,0.0,230311.5,-83072.5,836.0,848.0,70.0,66.0,37.0,630.9,-33.441099,-70.634177,2020-04-21 18:11:21,120.0,9
1173,45.0,256.0,93.9,62681.3,8609.7,-932.6,-52121.8,-25939.7,-243.5,0.0,0.0,-2959.5,-985.5,0.0,230669.4,-83266.1,1000.0,1000.0,70.0,66.0,28.0,631.5,-33.444084,-70.633233,2020-04-21 18:13:21,120.0,9
1174,52.0,256.0,126.3,62681.9,8609.7,-939.2,-52254.2,-25991.8,-243.5,0.0,0.0,-2984.6,-994.8,0.0,231187.3,-83491.9,948.0,960.0,70.0,67.0,37.0,630.1,-33.448831,-70.631879,2020-04-21 18:14:21,60.0,9
1175,0.0,256.0,1.9,62682.7,8617.2,-947.5,-52402.6,-26122.2,-243.5,0.0,0.0,-3027.1,-1011.4,17.0,231714.0,-83840.4,840.0,856.0,70.0,68.0,0.0,633.2,-33.455173,-70.629902,2020-04-21 18:16:21,120.0,9
1176,53.0,302.0,135.3,62683.2,8680.5,-947.6,-52646.7,-26220.0,-243.5,0.0,0.0,-3030.2,-1012.1,0.0,232381.3,-84185.9,792.0,804.0,70.0,69.0,24.0,630.1,-33.459857,-70.62862,2020-04-21 18:18:21,120.0,9
1177,44.0,332.0,124.6,62683.8,8697.7,-947.8,-52939.0,-26220.0,-243.5,0.0,0.0,-3032.9,-1015.1,0.0,232853.3,-84484.3,788.0,792.0,70.0,70.0,25.0,630.5,-33.464827,-70.627212,2020-04-21 18:19:21,60.0,9
1178,40.0,360.0,74.6,62685.0,8721.5,-947.8,-53001.8,-26323.6,-243.5,0.0,0.0,-3042.0,-1018.0,0.0,233952.6,-84662.6,976.0,996.0,70.0,71.0,49.0,630.0,-33.473893,-70.623359,2020-04-21 18:21:21,120.0,9
1179,47.0,358.0,77.7,62685.6,8749.8,-954.6,-53292.2,-26338.5,-243.5,0.0,0.0,-3052.5,-1018.0,0.0,234423.2,-84985.1,840.0,856.0,70.0,69.0,10.0,631.0,-33.478614,-70.622182,2020-04-21 18:23:21,120.0,9
1180,25.0,356.0,31.2,62686.3,8754.1,-958.8,-53329.8,-26338.5,-243.5,0.0,0.0,-3066.8,-1019.6,0.0,235213.7,-85044.9,836.0,848.0,69.0,69.0,40.0,630.5,-33.484304,-70.620582,2020-04-21 18:24:21,60.0,9
1181,38.0,330.0,48.4,62687.1,8809.7,-958.9,-53627.0,-26468.0,-243.5,0.0,0.0,-3076.3,-1026.7,0.0,236346.6,-85488.2,1000.0,1000.0,69.0,71.0,7.0,630.8,-33.49082,-70.617657,2020-04-21 18:26:21,120.0,9
1182,0.0,280.0,1.7,62688.0,8875.3,-961.6,-53747.2,-26598.3,-243.5,0.0,0.0,-3082.5,-1029.1,15.0,237607.1,-85750.2,916.0,928.0,69.0,71.0,0.0,631.3,-33.498011,-70.615956,2020-04-21 18:28:21,120.0,9
1183,0.0,248.0,1.6,62688.3,8908.0,-961.7,-53874.6,-26598.3,-243.5,0.0,0.0,-3089.8,-1029.5,17.0,238157.6,-85885.7,840.0,848.0,69.0,73.0,0.0,631.1,-33.500848,-70.615603,2020-04-21 18:29:21,60.0,9
1184,32.0,182.0,65.9,62689.3,8935.1,-963.2,-54070.4,-26598.3,-243.5,0.0,0.0,-3109.7,-1031.0,0.0,239421.6,-86104.5,812.0,816.0,68.0,72.0,17.0,629.6,-33.50846,-70.613551,2020-04-21 18:31:21,120.0,9
1185,50.0,166.0,97.7,62690.0,8992.0,-963.2,-54289.2,-26673.6,-243.5,0.0,0.0,-3113.4,-1031.0,0.0,240723.2,-86402.2,936.0,948.0,68.0,72.0,31.0,628.2,-33.513447,-70.608707,2020-04-21 18:33:21,120.0,9
1186,39.0,166.0,53.1,62690.6,9006.7,-965.8,-54400.1,-26791.3,-243.5,0.0,0.0,-3121.4,-1031.3,0.0,241391.8,-86641.7,908.0,920.0,68.0,73.0,8.0,630.1,-33.517184,-70.605202,2020-04-21 18:34:21,60.0,9
1187,24.0,158.0,30.6,62691.3,9066.5,-965.9,-54550.2,-26791.3,-243.5,0.0,0.0,-3121.5,-1031.3,0.0,242588.3,-86792.2,860.0,868.0,68.0,72.0,44.0,628.9,-33.521628,-70.60032,2020-04-21 18:36:21,120.0,9
1188,42.0,158.0,58.1,62691.7,9096.9,-965.9,-54646.7,-26877.9,-243.5,0.0,0.0,-3121.7,-1031.3,0.0,243277.2,-86975.5,828.0,840.0,67.0,73.0,45.0,628.6,-33.524441,-70.597729,2020-04-21 18:37:21,60.0,9
1189,48.0,158.0,33.1,62692.2,9126.7,-966.0,-54890.6,-26941.4,-243.5,0.0,0.0,-3122.2,-1031.3,0.0,243892.6,-87283.5,972.0,988.0,67.0,72.0,2.0,630.8,-33.528169,-70.596082,2020-04-21 18:39:21,120.0,9
1190,0.0,158.0,-43.8,62693.2,9186.4,-971.6,-55150.4,-26987.8,-243.5,0.0,0.0,-3143.7,-1032.8,20.0,245438.6,-87618.1,936.0,948.0,67.0,73.0,15.0,631.4,-33.535993,-70.592744,2020-04-21 18:41:21,120.0,9
1191,43.0,166.0,102.6,62693.8,9253.5,-971.7,-55275.7,-26987.8,-243.5,0.0,0.0,-3151.8,-1033.9,0.0,246493.0,-87752.4,868.0,880.0,67.0,72.0,40.0,627.6,-33.540749,-70.590542,2020-04-21 18:43:21,120.0,9
1192,36.0,162.0,55.1,62694.4,9254.3,-971.8,-55460.2,-26987.8,-243.5,0.0,0.0,-3154.5,-1034.2,0.0,247387.1,-87940.4,864.0,868.0,66.0,73.0,46.0,628.1,-33.545331,-70.588466,2020-04-21 18:44:21,60.0,9
1193,0.0,160.0,7.9,62694.9,9324.7,-972.0,-55751.6,-27051.6,-243.5,0.0,0.0,-3154.6,-1034.2,16.0,248113.3,-88296.1,988.0,1000.0,66.0,73.0,0.0,631.0,-33.549813,-70.587204,2020-04-21 18:46:21,120.0,9
1194,35.0,148.0,81.9,62695.1,9353.3,-972.0,-55751.6,-27051.6,-243.5,0.0,0.0,-3154.6,-1034.2,0.0,248530.4,-88296.1,1000.0,1000.0,66.0,71.0,35.0,628.6,-33.551694,-70.586867,2020-04-21 18:47:21,60.0,9
1195,0.0,146.0,1.7,62696.2,9378.8,-972.1,-56091.8,-27060.3,-243.5,0.0,0.0,-3154.8,-1034.2,20.0,249745.7,-88644.8,920.0,928.0,66.0,71.0,2.0,631.2,-33.560378,-70.585374,2020-04-21 18:49:21,120.0,9
1196,0.0,168.0,1.3,62697.2,9402.8,-972.2,-56192.9,-27174.0,-243.5,0.0,0.0,-3159.8,-1034.7,16.0,250922.1,-88865.0,868.0,868.0,66.0,71.0,0.0,631.0,-33.5686,-70.583842,2020-04-21 18:51:21,120.0,9
1197,54.0,156.0,140.2,62697.8,9455.2,-972.3,-56412.7,-27174.0,-243.5,0.0,0.0,-3162.6,-1034.7,0.0,251862.3,-89087.7,856.0,860.0,65.0,70.0,23.0,627.8,-33.57404,-70.582787,2020-04-21 18:53:21,120.0,9
1198,52.0,156.0,130.0,62698.1,9477.6,-972.3,-56511.8,-27229.8,-243.5,0.0,0.0,-3162.7,-1034.7,0.0,252482.2,-89242.5,804.0,816.0,65.0,71.0,36.0,627.3,-33.576722,-70.582228,2020-04-21 18:54:21,60.0,9
1199,39.0,156.0,85.3,62698.7,9502.0,-972.4,-56598.0,-27279.4,-243.5,0.0,0.0,-3165.5,-1034.7,0.0,253218.0,-89381.1,1000.0,1000.0,65.0,70.0,40.0,628.2,-33.581105,-70.58133,2020-04-21 18:56:21,120.0,9
1200,0.0,170.0,-79.3,62699.2,9532.3,-972.6,-56715.9,-27371.2,-243.5,0.0,0.0,-3165.5,-1034.7,18.0,253890.5,-89591.1,960.0,972.0,65.0,69.0,26.0,632.2,-33.585572,-70.580531,2020-04-21 18:58:21,120.0,9
1201,10.0,186.0,-5.2,62699.7,9555.8,-972.6,-56805.8,-27371.2,-243.5,0.0,0.0,-3174.9,-1039.7,0.0,254549.2,-89695.5,948.0,960.0,65.0,70.0,38.0,629.9,-33.589399,-70.57978,2020-04-21 18:59:21,60.0,9
1202,0.0,170.0,1.4,62700.7,9579.0,-972.8,-57111.8,-27466.8,-243.5,0.0,0.0,-3196.5,-1041.6,19.0,255650.8,-90121.3,840.0,856.0,64.0,71.0,0.0,631.0,-33.597847,-70.57836,2020-04-21 19:01:21,120.0,9
1203,0.0,176.0,-7.7,62701.4,9626.5,-972.8,-57261.5,-27490.9,-243.5,0.0,0.0,-3196.9,-1041.6,0.0,256747.5,-90295.5,816.0,828.0,64.0,71.0,51.0,629.4,-33.603818,-70.57712,2020-04-21 19:03:21,120.0,9
1204,44.0,176.0,117.4,62701.8,9649.5,-972.8,-57518.3,-27490.9,-243.5,0.0,0.0,-3214.9,-1041.6,0.0,257066.7,-90570.5,788.0,804.0,64.0,71.0,26.0,628.1,-33.607077,-70.576474,2020-04-21 19:04:21,60.0,9
1205,0.0,198.0,-2.4,62702.4,9716.5,-977.8,-57573.7,-27509.6,-243.5,0.0,0.0,-3223.7,-1043.5,0.0,257755.7,-90660.4,984.0,988.0,64.0,70.0,31.0,630.4,-33.612202,-70.575459,2020-04-21 19:06:21,120.0,9
1206,32.0,192.0,29.3,62702.6,9739.0,-977.8,-57598.0,-27612.1,-243.5,0.0,0.0,-3224.1,-1043.8,0.0,257970.6,-90788.1,948.0,960.0,64.0,70.0,29.0,630.2,-33.613866,-70.575607,2020-04-21 19:07:21,60.0,9
1207,30.0,226.0,63.8,62703.5,9740.1,-981.9,-57878.2,-27801.3,-243.5,0.0,0.0,-3273.3,-1045.2,0.0,258911.7,-91312.1,896.0,904.0,64.0,70.0,40.0,628.9,-33.615111,-70.584728,2020-04-21 19:09:21,120.0,9
1208,0.0,296.0,-2.7,62704.3,9782.1,-982.4,-58166.9,-27948.3,-243.5,0.0,0.0,-3278.2,-1047.8,0.0,259549.1,-91756.3,812.0,816.0,64.0,72.0,32.0,630.8,-33.616486,-70.591749,2020-04-21 19:11:21,120.0,9
1209,44.0,296.0,129.3,62704.5,9804.7,-984.0,-58287.6,-28032.4,-243.5,0.0,0.0,-3289.8,-1047.8,0.0,259931.0,-91974.3,864.0,868.0,64.0,72.0,30.0,628.2,-33.615756,-70.594385,2020-04-21 19:12:21,60.0,9
1210,4.0,302.0,2.2,62704.7,9824.5,-984.0,-58385.0,-28037.4,-243.5,0.0,0.0,-3289.8,-1047.8,0.0,260084.6,-92076.5,984.0,988.0,64.0,69.0,0.0,631.7,-33.614998,-70.595806,2020-04-21 19:14:21,120.0,9
1211,37.0,306.0,81.0,62705.4,9865.1,-984.2,-58701.3,-28209.9,-243.5,0.0,0.0,-3290.1,-1047.8,0.0,260897.9,-92565.5,880.0,896.0,64.0,69.0,17.0,630.3,-33.615507,-70.601659,2020-04-21 19:16:21,120.0,9
1212,33.0,380.0,72.6,62705.5,9906.9,-984.2,-58753.8,-28209.9,-243.5,0.0,0.0,-3290.1,-1047.8,0.0,261146.0,-92617.9,864.0,868.0,64.0,70.0,22.0,629.6,-33.61564,-70.600509,2020-04-21 19:17:21,60.0,9
1213,40.0,378.0,50.0,62706.8,9906.9,-995.2,-58889.2,-28310.0,-243.5,0.0,0.0,-3343.4,-1055.9,0.0,262190.8,-92926.6,840.0,848.0,63.0,70.0,52.0,628.7,-33.626392,-70.598634,2020-04-21 19:19:21,120.0,9
1214,31.0,302.0,81.3,62708.3,9914.8,-995.4,-59243.1,-28487.3,-243.5,0.0,0.0,-3354.4,-1055.9,0.0,262746.2,-93472.6,816.0,828.0,63.0,70.0,23.0,630.4,-33.632074,-70.611293,2020-04-21 19:21:21,120.0,9
1215,41.0,302.0,103.7,62708.6,9935.2,-995.4,-59337.7,-28487.3,-243.5,0.0,0.0,-3354.4,-1055.9,0.0,263062.3,-93567.1,800.0,804.0,63.0,71.0,26.0,628.6,-33.63139,-70.611769,2020-04-21 19:22:21,60.0,9
1216,0.0,450.0,0.0,62709.3,9976.9,-996.7,-59674.8,-28487.3,-243.5,0.0,0.0,-3361.8,-1055.9,0.0,263763.0,-93913.2,920.0,936.0,63.0,65.0,0.0,631.9,-33.633174,-70.610293,2020-04-21 19:27:20,299.0,9
1217,0.0,292.0,0.0,62769.9,1965.1,-457.5,-12929.0,-9491.0,-417.1,0.0,0.0,-1092.3,-488.8,0.0,75239.6,-24896.4,808.0,816.0,85.0,56.0,0.0,639.5,-33.633194,-70.6106,2020-04-22 09:37:40,51020.0,10
1218,0.0,292.0,0.0,62769.9,1965.1,-457.5,-12929.0,-9491.0,-417.1,0.0,0.0,-1092.3,-488.8,0.0,75239.6,-24896.4,804.0,804.0,85.0,56.0,0.0,639.5,-33.633194,-70.6106,2020-04-22 09:38:40,60.0,10
1219,0.0,292.0,0.0,62769.9,1965.1,-457.5,-12929.0,-9491.0,-417.1,0.0,0.0,-1092.3,-488.8,0.0,75239.6,-24896.4,804.0,812.0,85.0,55.0,0.0,639.6,-33.633194,-70.6106,2020-04-22 09:40:40,120.0,10
1220,0.0,292.0,0.0,62769.9,1965.1,-457.5,-12929.0,-9491.0,-417.1,0.0,0.0,-1092.3,-488.8,0.0,75239.6,-24896.4,804.0,808.0,85.0,54.0,0.0,639.5,-33.633194,-70.6106,2020-04-22 09:42:40,120.0,10
1221,0.0,292.0,0.0,62769.9,1965.1,-457.5,-12929.0,-9491.0,-417.1,0.0,0.0,-1092.3,-488.8,0.0,75239.6,-24896.4,804.0,812.0,85.0,53.0,0.0,639.6,-33.633194,-70.6106,2020-04-22 09:43:40,60.0,10
1222,0.0,292.0,0.0,62769.9,1965.1,-457.5,-12929.0,-9491.0,-417.1,0.0,0.0,-1092.3,-488.8,0.0,75239.6,-24896.4,804.0,812.0,85.0,53.0,0.0,639.6,-33.633194,-70.6106,2020-04-22 09:45:40,120.0,10
1223,0.0,292.0,0.0,62769.9,1965.1,-457.5,-12929.0,-9491.0,-417.1,0.0,0.0,-1092.3,-488.8,0.0,75239.6,-24896.4,804.0,812.0,85.0,52.0,0.0,639.6,-33.633194,-70.6106,2020-04-22 09:47:40,120.0,10
1224,0.0,292.0,0.0,62769.9,1965.1,-457.5,-12929.0,-9491.0,-417.1,0.0,0.0,-1092.3,-488.8,0.0,75239.6,-24896.4,804.0,812.0,85.0,52.0,0.0,639.6,-33.633194,-70.6106,2020-04-22 09:48:40,60.0,10
1225,0.0,292.0,0.0,62769.9,1965.1,-457.5,-12929.0,-9491.0,-417.1,0.0,0.0,-1092.3,-488.8,0.0,75239.6,-24896.4,804.0,812.0,85.0,52.0,0.0,639.6,-33.633194,-70.6106,2020-04-22 09:50:40,120.0,10
1226,0.0,292.0,0.0,62769.9,1965.1,-457.5,-12929.0,-9491.0,-417.1,0.0,0.0,-1092.3,-488.8,0.0,75239.6,-24896.4,804.0,812.0,85.0,52.0,0.0,639.6,-33.633194,-70.6106,2020-04-22 09:52:40,120.0,10
1227,0.0,292.0,8.7,62769.9,1976.1,-457.5,-12929.0,-9491.0,-417.1,0.0,0.0,-1092.3,-488.8,0.0,75288.2,-24896.4,880.0,896.0,85.0,52.0,5.0,639.2,-33.633194,-70.6106,2020-04-22 09:53:40,60.0,10
1228,0.0,292.0,28.5,62770.1,2032.6,-458.7,-12964.3,-9491.0,-417.1,0.0,0.0,-1096.3,-489.0,0.0,75637.5,-24937.6,896.0,908.0,85.0,53.0,20.0,636.8,-33.633444,-70.610389,2020-04-22 09:55:40,120.0,10
1229,56.0,292.0,173.9,62771.1,2075.6,-460.6,-13195.8,-9562.7,-417.1,0.0,0.0,-1104.1,-502.1,0.0,77046.4,-25263.4,856.0,860.0,85.0,58.0,31.0,633.7,-33.631408,-70.602825,2020-04-22 09:57:40,120.0,10
1230,100.0,290.0,125.2,62771.8,2075.6,-462.6,-13208.8,-9562.7,-417.1,0.0,0.0,-1112.1,-505.6,0.0,77870.2,-25289.9,856.0,860.0,84.0,60.0,51.0,633.4,-33.627306,-70.598113,2020-04-22 09:58:40,60.0,10
1231,84.0,288.0,149.5,62773.3,2075.6,-487.1,-13612.6,-9723.7,-417.1,0.0,0.0,-1174.2,-544.2,0.0,79783.0,-25980.0,816.0,820.0,84.0,64.0,29.0,633.8,-33.615706,-70.598734,2020-04-22 10:00:40,120.0,10
