,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
529,100.0,232.0,203.4,76946.4,1056.4,-218.3,-6445.2,-5469.5,-35.9,0.0,0.0,-233.0,-116.2,0.0,34491.9,-12559.7,1000.0,1000.0,78.0,78.0,50.0,630.3,-33.436273,-70.63633,2020-04-16 18:20:30,120.0,4
530,0.0,202.0,1.2,76946.7,1073.7,-222.1,-6575.7,-5595.2,-35.9,0.0,0.0,-233.7,-116.3,0.0,34648.4,-12820.8,816.0,828.0,78.0,74.0,0.0,637.2,-33.436084,-70.639154,2020-04-16 18:22:30,120.0,4
531,0.0,218.0,1.2,76946.7,1073.7,-222.1,-6575.7,-5595.2,-35.9,0.0,0.0,-233.7,-116.3,0.0,34660.3,-12820.8,828.0,828.0,78.0,70.0,0.0,637.5,-33.436084,-70.639154,2020-04-16 18:23:30,60.0,4
532,0.0,218.0,1.4,76946.7,1073.7,-222.1,-6575.7,-5595.2,-35.9,0.0,0.0,-233.7,-116.3,0.0,34684.1,-12820.8,828.0,836.0,78.0,64.0,0.0,637.9,-33.436213,-70.639183,2020-04-16 18:25:30,120.0,4
533,0.0,218.0,1.3,76946.7,1073.7,-222.1,-6575.7,-5595.2,-35.9,0.0,0.0,-233.7,-116.3,0.0,34698.2,-12820.8,828.0,836.0,78.0,62.0,0.0,638.1,-33.436213,-70.639183,2020-04-16 18:26:30,60.0,4
534,0.0,218.0,1.2,76946.7,1073.7,-222.1,-6575.7,-5595.2,-35.9,0.0,0.0,-233.7,-116.3,0.0,34725.5,-12820.8,828.0,828.0,78.0,59.0,0.0,638.3,-33.436213,-70.639183,2020-04-16 18:28:30,120.0,4
535,0.0,218.0,1.1,76946.7,1073.7,-222.1,-6575.7,-5595.2,-35.9,0.0,0.0,-233.7,-116.3,0.0,34747.1,-12820.8,828.0,828.0,78.0,58.0,0.0,638.4,-33.436213,-70.639183,2020-04-16 18:30:30,120.0,4
536,0.0,218.0,1.1,76946.7,1073.7,-222.1,-6575.7,-5595.2,-35.9,0.0,0.0,-233.7,-116.3,0.0,34756.5,-12820.8,828.0,828.0,78.0,57.0,0.0,638.5,-33.436213,-70.639183,2020-04-16 18:31:30,60.0,4
537,0.0,218.0,1.1,76946.7,1073.7,-222.1,-6575.7,-5595.2,-35.9,0.0,0.0,-233.7,-116.3,0.0,34775.2,-12820.8,828.0,828.0,78.0,57.0,0.0,638.6,-33.436213,-70.639183,2020-04-16 18:33:30,120.0,4
538,0.0,218.0,1.0,76946.7,1073.7,-222.1,-6575.7,-5595.2,-35.9,0.0,0.0,-233.7,-116.3,0.0,34792.6,-12820.8,828.0,828.0,78.0,56.0,0.0,638.7,-33.436213,-70.639183,2020-04-16 18:35:30,120.0,4
539,0.0,218.0,0.0,76946.7,1073.7,-222.1,-6575.7,-5595.2,-35.9,0.0,0.0,-233.7,-116.3,0.0,34797.8,-12820.8,828.0,828.0,78.0,56.0,0.0,638.8,-33.436213,-70.639183,2020-04-16 18:36:30,60.0,4
540,0.0,218.0,0.0,76946.7,1073.7,-222.1,-6575.7,-5595.2,-35.9,0.0,0.0,-233.7,-116.3,0.0,34799.7,-12820.8,828.0,828.0,78.0,56.0,0.0,638.8,-33.436213,-70.639183,2020-04-16 18:38:30,120.0,4
541,0.0,218.0,0.0,76946.7,1073.7,-222.1,-6575.7,-5595.2,-35.9,0.0,0.0,-233.7,-116.3,0.0,34799.7,-12820.8,816.0,816.0,78.0,55.0,0.0,638.9,-33.436213,-70.639183,2020-04-16 18:40:30,120.0,4
542,0.0,218.0,2.2,76947.1,1114.2,-225.5,-6626.9,-5691.6,-65.4,0.0,0.0,-238.9,-119.4,14.0,35574.2,-13009.6,964.0,972.0,78.0,59.0,0.0,637.7,-33.437102,-70.636715,2020-04-16 18:42:30,120.0,4
543,0.0,216.0,-40.4,76947.5,1157.2,-238.1,-6909.7,-5691.6,-65.4,0.0,0.0,-246.0,-125.6,15.0,36305.1,-13318.2,856.0,856.0,77.0,63.0,17.0,638.3,-33.440259,-70.635299,2020-04-16 18:44:30,120.0,4
544,0.0,216.0,2.0,76947.9,1194.9,-240.3,-7148.6,-5727.4,-65.4,0.0,0.0,-250.3,-126.3,14.0,36885.0,-13601.4,796.0,804.0,77.0,67.0,0.0,637.8,-33.443079,-70.633473,2020-04-16 18:46:30,120.0,4
545,92.0,216.0,43.8,76948.6,1232.8,-249.2,-7468.2,-5876.8,-65.4,0.0,0.0,-265.1,-137.4,0.0,38284.6,-14105.0,1000.0,1000.0,77.0,69.0,53.0,634.2,-33.448842,-70.631741,2020-04-16 18:48:30,120.0,4
546,0.0,216.0,2.8,76949.4,1251.6,-272.6,-7858.4,-6018.7,-65.4,0.0,0.0,-269.5,-139.5,14.0,38843.1,-14669.3,840.0,844.0,77.0,71.0,0.0,637.7,-33.455272,-70.629838,2020-04-16 18:50:30,120.0,4
547,83.0,308.0,182.5,76953.1,1338.2,-298.6,-8590.0,-6347.9,-134.7,0.0,0.0,-292.9,-154.6,0.0,42645.7,-15870.3,944.0,948.0,76.0,73.0,45.0,631.8,-33.485033,-70.619946,2020-04-16 18:56:30,360.0,4
548,0.0,308.0,2.0,76953.9,1376.7,-309.5,-8798.5,-6581.0,-134.7,0.0,0.0,-293.3,-154.7,14.0,43617.0,-16323.6,824.0,828.0,76.0,75.0,0.0,636.4,-33.491345,-70.617469,2020-04-16 18:58:30,120.0,4
549,59.0,346.0,117.6,76954.1,1397.6,-309.5,-8798.5,-6581.0,-134.7,0.0,0.0,-296.4,-156.0,0.0,44186.1,-16327.9,828.0,832.0,76.0,74.0,47.0,632.7,-33.493393,-70.617062,2020-04-16 18:59:30,60.0,4
550,0.0,282.0,2.1,76955.0,1397.6,-309.6,-8873.6,-6584.8,-134.7,0.0,0.0,-330.9,-158.6,14.0,44753.6,-16443.9,804.0,804.0,76.0,71.0,0.0,636.5,-33.50079,-70.615635,2020-04-16 19:01:30,120.0,4
551,10.0,240.0,8.2,76956.1,1417.4,-311.6,-8886.2,-6762.3,-134.7,0.0,0.0,-331.0,-158.6,0.0,45967.9,-16636.8,764.0,776.0,75.0,71.0,0.0,635.8,-33.509314,-70.612598,2020-04-16 19:03:30,120.0,4
552,0.0,240.0,2.0,76956.4,1450.1,-311.6,-8940.4,-6801.1,-134.7,0.0,0.0,-331.0,-158.6,14.0,46374.3,-16729.7,1000.0,1000.0,75.0,72.0,0.0,636.0,-33.511069,-70.610862,2020-04-16 19:04:30,60.0,4
553,0.0,236.0,2.1,76957.7,1471.5,-343.5,-9007.6,-6879.7,-134.7,0.0,0.0,-345.1,-159.8,14.0,47798.7,-16930.3,936.0,940.0,75.0,72.0,0.0,635.6,-33.519854,-70.602496,2020-04-16 19:06:30,120.0,4
554,60.0,230.0,142.3,76958.3,1510.2,-353.1,-9152.4,-6929.8,-134.7,0.0,0.0,-357.5,-171.6,0.0,48901.8,-17159.1,856.0,868.0,75.0,74.0,35.0,631.8,-33.523163,-70.598262,2020-04-16 19:08:30,120.0,4
555,0.0,188.0,1.9,76958.7,1531.9,-353.4,-9397.1,-6963.8,-134.7,0.0,0.0,-357.7,-171.6,21.0,49433.2,-17438.4,804.0,816.0,74.0,75.0,0.0,635.4,-33.526259,-70.596779,2020-04-16 19:09:30,60.0,4
556,20.0,192.0,3.3,76958.9,1581.0,-363.1,-9466.8,-6981.5,-134.7,0.0,0.0,-360.9,-173.3,0.0,50044.6,-17540.6,1000.0,1000.0,74.0,73.0,24.0,634.9,-33.528435,-70.595873,2020-04-16 19:11:30,120.0,4
557,0.0,202.0,-94.4,76960.3,1588.4,-366.4,-9831.2,-7001.7,-134.7,0.0,0.0,-370.8,-176.4,20.0,51788.3,-17941.9,960.0,972.0,74.0,73.0,22.0,635.7,-33.539205,-70.591134,2020-04-16 19:13:30,120.0,4
558,0.0,202.0,2.0,76960.3,1590.6,-366.4,-9872.8,-7006.4,-134.7,0.0,0.0,-370.8,-176.4,14.0,51815.6,-17988.1,908.0,916.0,74.0,73.0,0.0,635.6,-33.539205,-70.591134,2020-04-16 19:14:30,60.0,4
559,0.0,198.0,2.0,76961.3,1635.9,-366.9,-10045.1,-7174.0,-134.7,0.0,0.0,-393.1,-176.4,14.0,53199.1,-18350.9,868.0,880.0,74.0,74.0,0.0,635.1,-33.546807,-70.587759,2020-04-16 19:16:30,120.0,4
560,100.0,172.0,78.0,76962.4,1692.4,-367.7,-10158.9,-7246.5,-134.7,0.0,0.0,-407.4,-176.9,0.0,54877.8,-18553.2,820.0,828.0,73.0,77.0,52.0,631.1,-33.556027,-70.586065,2020-04-16 19:18:30,120.0,4
561,0.0,182.0,7.8,76962.9,1692.4,-374.6,-10427.1,-7300.4,-134.7,0.0,0.0,-419.6,-187.3,16.0,55444.2,-18907.5,764.0,776.0,73.0,77.0,0.0,634.2,-33.560484,-70.585275,2020-04-16 19:19:30,60.0,4
562,0.0,172.0,2.0,76963.9,1739.4,-381.4,-10692.2,-7471.4,-134.7,0.0,0.0,-425.4,-191.4,31.0,57002.1,-19361.1,948.0,960.0,73.0,78.0,0.0,634.2,-33.568771,-70.583789,2020-04-16 19:21:30,120.0,4
563,0.0,172.0,-121.2,76964.0,1760.1,-381.7,-10706.2,-7471.4,-134.7,0.0,0.0,-425.7,-191.4,20.0,57325.6,-19376.1,936.0,944.0,73.0,75.0,32.0,635.4,-33.569466,-70.583668,2020-04-16 19:22:30,60.0,4
564,100.0,180.0,97.2,76964.9,1800.7,-387.6,-10868.5,-7590.7,-134.7,0.0,0.0,-427.9,-191.4,0.0,58757.8,-19669.1,816.0,824.0,72.0,74.0,52.0,629.8,-33.577261,-70.582092,2020-04-16 19:24:30,120.0,4
565,100.0,172.0,61.5,76965.6,1822.6,-388.0,-11104.7,-7595.8,-134.7,0.0,0.0,-428.1,-191.4,0.0,59692.2,-19911.1,812.0,816.0,72.0,72.0,53.0,631.1,-33.583239,-70.58093,2020-04-16 19:26:30,120.0,4
566,100.0,182.0,210.0,76966.4,1873.3,-403.0,-11359.1,-7701.0,-134.7,0.0,0.0,-431.2,-191.8,0.0,60772.8,-20289.3,972.0,988.0,72.0,72.0,43.0,628.0,-33.589787,-70.579675,2020-04-16 19:28:30,120.0,4
567,0.0,186.0,2.0,76966.9,1874.0,-414.9,-11654.1,-7760.9,-134.7,0.0,0.0,-434.0,-192.7,15.0,61356.5,-20661.9,936.0,948.0,72.0,73.0,0.0,633.7,-33.593965,-70.5791,2020-04-16 19:29:30,60.0,4
568,0.0,240.0,0.0,77177.9,1025.1,-136.3,-7250.5,-5284.6,0.0,0.0,0.0,-211.2,-93.8,0.0,33167.7,-12980.8,848.0,856.0,79.0,58.0,0.0,639.1,-33.435981,-70.639118,2020-04-17 16:52:49,76999.0,5
569,0.0,240.0,0.0,77177.9,1025.1,-136.3,-7250.5,-5284.6,0.0,0.0,0.0,-211.2,-93.8,0.0,33167.7,-12980.8,856.0,856.0,79.0,58.0,0.0,639.1,-33.435981,-70.639118,2020-04-17 16:54:49,120.0,5
570,0.0,240.0,0.0,77177.9,1025.1,-136.3,-7250.5,-5284.6,0.0,0.0,0.0,-211.2,-93.8,0.0,33167.7,-12980.8,856.0,856.0,79.0,58.0,0.0,639.1,-33.435981,-70.639118,2020-04-17 16:55:49,60.0,5
571,0.0,240.0,0.0,77177.9,1025.1,-136.3,-7250.5,-5284.6,0.0,0.0,0.0,-211.2,-93.8,0.0,33167.7,-12980.8,856.0,856.0,79.0,58.0,0.0,639.1,-33.435981,-70.639118,2020-04-17 16:57:49,120.0,5
572,0.0,240.0,0.0,77177.9,1025.1,-136.3,-7250.5,-5284.6,0.0,0.0,0.0,-211.2,-93.8,0.0,33179.7,-12980.8,856.0,856.0,79.0,58.0,0.0,639.2,-33.435981,-70.639118,2020-04-17 16:59:49,120.0,5
573,68.0,240.0,191.8,77178.0,1051.5,-136.3,-7281.8,-5284.6,0.0,0.0,0.0,-213.6,-93.8,0.0,33631.7,-13014.4,868.0,872.0,79.0,59.0,42.0,633.3,-33.436842,-70.638385,2020-04-17 17:00:49,60.0,5
574,0.0,240.0,-229.8,77178.9,1088.1,-148.7,-7619.6,-5530.8,0.0,0.0,0.0,-239.8,-116.5,15.0,35407.2,-13660.4,856.0,864.0,79.0,70.0,48.0,639.5,-33.441717,-70.633911,2020-04-17 17:02:49,120.0,5
575,0.0,240.0,76.9,77179.3,1125.1,-154.4,-7935.5,-5626.6,0.0,0.0,0.0,-244.3,-121.2,9.0,35927.5,-14087.0,788.0,796.0,79.0,70.0,34.0,636.1,-33.44508,-70.632783,2020-04-17 17:04:49,120.0,5
576,82.0,240.0,37.5,77179.6,1126.3,-154.6,-8029.6,-5809.4,0.0,0.0,0.0,-257.8,-131.5,0.0,36308.7,-14387.8,1000.0,1000.0,79.0,71.0,3.0,637.4,-33.447137,-70.632216,2020-04-17 17:05:49,60.0,5
577,0.0,240.0,-280.3,77180.9,1160.3,-163.0,-8205.2,-6003.3,0.0,0.0,0.0,-267.9,-141.0,28.0,37444.7,-14788.2,940.0,948.0,79.0,73.0,38.0,643.0,-33.458156,-70.629046,2020-04-17 17:07:49,120.0,5
578,0.0,238.0,-49.3,77182.0,1196.6,-163.1,-8259.1,-6341.3,0.0,0.0,0.0,-269.9,-141.7,24.0,38143.9,-15182.8,828.0,848.0,78.0,73.0,9.0,638.7,-33.466923,-70.626481,2020-04-17 17:09:49,120.0,5
579,70.0,238.0,30.0,77182.6,1216.6,-163.1,-8264.9,-6341.3,0.0,0.0,0.0,-270.0,-142.1,0.0,38860.1,-15189.2,816.0,820.0,78.0,74.0,54.0,635.4,-33.471301,-70.623938,2020-04-17 17:10:49,60.0,5
580,35.0,320.0,21.5,77183.5,1265.7,-166.6,-8713.1,-6416.3,0.0,0.0,0.0,-270.9,-142.5,0.0,39667.2,-15717.3,976.0,988.0,78.0,75.0,1.0,636.9,-33.478674,-70.621992,2020-04-17 17:12:49,120.0,5
581,0.0,372.0,-79.4,77183.8,1298.3,-166.6,-8866.8,-6416.3,0.0,0.0,0.0,-270.9,-142.5,14.0,40352.4,-15870.9,988.0,1000.0,78.0,74.0,33.0,638.2,-33.481203,-70.621373,2020-04-17 17:13:49,60.0,5
582,69.0,362.0,83.3,77184.8,1349.9,-170.6,-9067.8,-6468.7,0.0,0.0,0.0,-271.4,-142.5,0.0,41946.5,-16130.9,860.0,876.0,78.0,76.0,53.0,632.8,-33.488522,-70.618143,2020-04-17 17:15:49,120.0,5
583,72.0,308.0,86.4,77185.6,1380.0,-170.6,-9205.3,-6556.3,0.0,0.0,0.0,-271.4,-142.5,0.0,43365.9,-16356.1,852.0,856.0,77.0,75.0,52.0,632.6,-33.495432,-70.616522,2020-04-17 17:17:49,120.0,5
584,43.0,308.0,77.4,77186.4,1380.0,-172.7,-9236.1,-6556.3,0.0,0.0,0.0,-279.5,-148.5,0.0,44347.0,-16405.7,836.0,840.0,77.0,74.0,50.0,632.7,-33.502954,-70.615081,2020-04-17 17:18:49,60.0,5
585,62.0,212.0,26.5,77187.2,1406.5,-172.7,-9307.8,-6838.2,0.0,0.0,0.0,-279.5,-148.5,0.0,45492.3,-16759.4,776.0,788.0,77.0,74.0,0.0,635.3,-33.50909,-70.612836,2020-04-17 17:20:49,120.0,5
586,12.0,178.0,11.7,77187.8,1466.8,-172.7,-9344.3,-6974.8,0.0,0.0,0.0,-279.5,-148.5,0.0,46621.7,-16932.5,880.0,884.0,76.0,76.0,0.0,635.9,-33.513011,-70.609094,2020-04-17 17:22:49,120.0,5
587,100.0,152.0,71.4,77188.4,1518.1,-176.6,-9409.5,-7101.3,0.0,0.0,0.0,-282.4,-148.5,0.0,48071.4,-17131.0,860.0,872.0,76.0,78.0,53.0,632.1,-33.516948,-70.605319,2020-04-17 17:23:49,60.0,5
588,39.0,146.0,11.9,77189.1,1545.4,-176.6,-9524.0,-7367.1,0.0,0.0,0.0,-282.4,-148.5,0.0,49004.2,-17511.3,808.0,820.0,76.0,79.0,0.0,635.9,-33.520969,-70.601052,2020-04-17 17:25:49,120.0,5
589,83.0,146.0,82.0,77189.6,1633.0,-180.9,-9586.7,-7488.0,0.0,0.0,0.0,-282.4,-148.5,0.0,50476.2,-17699.3,1000.0,1000.0,76.0,77.0,52.0,632.3,-33.523846,-70.597931,2020-04-17 17:27:49,120.0,5
590,90.0,140.0,77.3,77190.4,1685.3,-181.1,-9673.0,-7795.7,0.0,0.0,0.0,-282.5,-148.5,0.0,52152.3,-18093.6,900.0,916.0,75.0,78.0,52.0,632.0,-33.530653,-70.594957,2020-04-17 17:29:49,120.0,5
591,0.0,140.0,7.5,77191.1,1685.3,-184.4,-9775.1,-7868.9,0.0,0.0,0.0,-282.5,-148.5,14.0,52699.7,-18272.1,852.0,856.0,75.0,75.0,0.0,635.3,-33.536003,-70.592638,2020-04-17 17:30:49,60.0,5
592,75.0,146.0,85.9,77191.5,1725.8,-184.4,-9838.5,-7868.9,0.0,0.0,0.0,-282.5,-148.5,0.0,53369.3,-18335.5,828.0,828.0,75.0,72.0,6.0,634.5,-33.539279,-70.591128,2020-04-17 17:32:49,120.0,5
593,0.0,140.0,13.6,77192.4,1808.8,-184.6,-10035.7,-8125.3,0.0,0.0,0.0,-283.5,-148.5,0.0,55130.5,-18790.5,868.0,880.0,74.0,75.0,4.0,634.9,-33.546903,-70.587718,2020-04-17 17:34:49,120.0,5
594,0.0,136.0,-170.5,77193.2,1834.5,-184.7,-10158.3,-8183.2,0.0,0.0,0.0,-283.5,-148.5,32.0,56257.3,-18971.0,980.0,988.0,74.0,76.0,20.0,638.5,-33.552837,-70.586632,2020-04-17 17:35:49,60.0,5
595,80.0,146.0,179.6,77194.2,1882.8,-184.7,-10178.7,-8299.5,0.0,0.0,0.0,-285.0,-148.5,0.0,57818.6,-19109.2,876.0,880.0,74.0,75.0,47.0,629.5,-33.561347,-70.58512,2020-04-17 17:37:49,120.0,5
596,0.0,146.0,7.5,77194.4,1882.8,-191.8,-10332.7,-8336.0,0.0,0.0,0.0,-285.0,-148.5,18.0,58041.9,-19307.0,840.0,848.0,74.0,75.0,0.0,635.1,-33.56364,-70.584726,2020-04-17 17:38:49,60.0,5
597,0.0,148.0,7.6,77195.2,1958.5,-191.9,-10768.5,-8399.2,0.0,0.0,0.0,-286.2,-148.5,17.0,59580.8,-19807.3,788.0,804.0,73.0,78.0,0.0,634.6,-33.569667,-70.583573,2020-04-17 17:40:49,120.0,5
598,0.0,150.0,7.6,77196.0,2008.1,-192.3,-10922.3,-8565.3,0.0,0.0,0.0,-286.2,-148.5,14.0,60950.5,-20127.6,936.0,936.0,73.0,78.0,0.0,634.6,-33.576296,-70.582249,2020-04-17 17:42:49,120.0,5
599,88.0,158.0,64.1,77196.4,2031.4,-192.3,-10922.3,-8565.3,0.0,0.0,0.0,-286.2,-148.5,0.0,61822.7,-20127.6,920.0,924.0,73.0,76.0,53.0,631.6,-33.580222,-70.581495,2020-04-17 17:43:49,60.0,5
600,95.0,156.0,214.2,77197.3,2071.6,-192.4,-11244.7,-8702.2,0.0,0.0,0.0,-286.2,-148.5,0.0,63071.8,-20587.1,880.0,896.0,72.0,74.0,31.0,629.3,-33.587714,-70.580049,2020-04-17 17:45:49,120.0,5
601,0.0,158.0,7.5,77198.1,2110.1,-213.1,-11576.6,-8836.1,0.0,0.0,0.0,-286.9,-148.5,16.0,64411.8,-21074.5,816.0,828.0,72.0,78.0,0.0,634.1,-33.59408,-70.579036,2020-04-17 17:47:49,120.0,5
602,0.0,158.0,-198.6,77198.8,2133.2,-213.1,-11680.5,-8836.1,0.0,0.0,0.0,-287.0,-148.5,22.0,65341.1,-21178.5,808.0,816.0,72.0,77.0,36.0,637.0,-33.599868,-70.577876,2020-04-17 17:48:49,60.0,5
603,0.0,172.0,1.8,77199.5,2157.7,-213.5,-11851.8,-9054.9,0.0,0.0,0.0,-287.6,-148.6,16.0,66210.5,-21569.8,972.0,972.0,72.0,75.0,0.0,634.3,-33.605727,-70.576648,2020-04-17 17:50:48,119.0,5
604,0.0,176.0,2.4,77199.8,2214.8,-214.2,-12071.4,-9074.4,0.0,0.0,0.0,-289.5,-149.2,11.0,66856.0,-21812.5,872.0,880.0,72.0,73.0,1.0,634.2,-33.608518,-70.576096,2020-04-17 17:52:48,120.0,5
605,100.0,178.0,191.9,77200.0,2238.5,-214.2,-12073.3,-9074.4,0.0,0.0,0.0,-291.9,-151.1,0.0,67327.8,-21818.7,840.0,856.0,72.0,72.0,47.0,628.9,-33.60994,-70.575832,2020-04-17 17:53:48,60.0,5
606,75.0,192.0,120.4,77201.1,2267.4,-225.0,-12524.8,-9418.9,-36.3,0.0,0.0,-306.5,-163.2,0.0,68860.4,-22688.4,1000.0,1000.0,71.0,76.0,15.0,632.5,-33.614632,-70.581698,2020-04-17 17:55:48,120.0,5
607,0.0,216.0,1.9,77202.0,2285.0,-231.4,-13109.1,-9699.6,-36.3,0.0,0.0,-313.6,-166.7,14.0,70281.4,-23570.5,920.0,936.0,71.0,80.0,0.0,634.0,-33.616455,-70.590402,2020-04-17 17:57:48,120.0,5
608,0.0,216.0,-6.7,77202.4,2301.8,-235.5,-13247.6,-9838.8,-36.3,0.0,0.0,-318.8,-169.6,0.0,71205.8,-23860.5,920.0,936.0,71.0,80.0,50.0,632.0,-33.61578,-70.594325,2020-04-17 17:58:48,60.0,5
609,0.0,216.0,-6.7,77202.4,2301.8,-235.5,-13247.6,-9838.8,-36.3,0.0,0.0,-318.8,-169.6,0.0,71205.8,-23860.5,920.0,936.0,71.0,80.0,50.0,632.0,-33.615017,-70.595787,2020-04-17 17:59:48,60.0,5
610,81.0,222.0,181.2,77202.6,2320.1,-236.9,-13331.2,-9983.1,-36.3,0.0,0.0,-320.5,-169.6,0.0,71489.9,-24091.7,876.0,880.0,71.0,74.0,35.0,629.7,-33.614857,-70.596145,2020-04-17 18:00:48,60.0,5
611,0.0,242.0,-215.8,77203.2,2335.8,-237.5,-13466.0,-10204.6,-40.8,0.0,0.0,-331.1,-169.6,38.0,72187.1,-24463.6,828.0,828.0,71.0,75.0,23.0,638.5,-33.615715,-70.601643,2020-04-17 18:01:48,60.0,5
612,85.0,240.0,175.6,77203.5,2387.5,-237.8,-13534.7,-10306.7,-40.8,0.0,0.0,-331.2,-169.6,0.0,72909.7,-24634.9,804.0,804.0,70.0,76.0,51.0,628.2,-33.616173,-70.600156,2020-04-17 18:02:48,60.0,5
613,65.0,218.0,5.2,77204.3,2387.5,-245.7,-13695.7,-10381.4,-40.8,0.0,0.0,-369.4,-171.8,0.0,73098.7,-24919.2,776.0,788.0,70.0,75.0,23.0,634.1,-33.623369,-70.598588,2020-04-17 18:03:48,60.0,5
614,0.0,218.0,-104.0,77205.1,2387.5,-248.0,-13733.0,-10381.4,-40.8,0.0,0.0,-391.8,-173.5,15.0,73758.5,-24983.2,1000.0,1000.0,70.0,74.0,46.0,634.5,-33.629501,-70.600644,2020-04-17 18:04:48,60.0,5
615,0.0,292.0,-6.6,77205.9,2387.5,-249.5,-13895.5,-10381.4,-40.8,0.0,0.0,-442.4,-173.5,0.0,74082.1,-25197.9,976.0,988.0,70.0,72.0,49.0,633.6,-33.631821,-70.608187,2020-04-17 18:05:48,60.0,5
616,83.0,292.0,179.3,77206.4,2409.3,-252.3,-14103.0,-10494.9,-40.8,0.0,0.0,-469.0,-173.5,0.0,74563.4,-25548.8,948.0,956.0,70.0,72.0,35.0,629.1,-33.631317,-70.61177,2020-04-17 18:06:48,60.0,5
617,0.0,330.0,59.2,77207.0,2423.0,-266.1,-14240.7,-10647.1,-40.8,0.0,0.0,-470.2,-173.7,0.0,75217.8,-25854.4,920.0,928.0,70.0,75.0,17.0,632.2,-33.634015,-70.610797,2020-04-17 18:07:48,60.0,5
618,0.0,370.0,1.1,77207.1,2433.2,-276.7,-14278.0,-10648.2,-40.8,0.0,0.0,-471.1,-173.7,0.0,75338.7,-25905.5,804.0,804.0,70.0,70.0,0.0,633.7,-33.633145,-70.610612,2020-04-17 18:09:48,120.0,5
619,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,633.7,-33.63313,-70.610558,2020-04-17 18:19:17,569.0,5
620,0.0,362.0,1.0,77207.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0.0,804.0,812.0,70.0,61.0,0.0,634.5,-33.63313,-70.610558,2020-04-17 18:20:17,60.0,5
621,0.0,362.0,1.0,77207.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9,0.0,804.0,812.0,70.0,60.0,0.0,634.5,-33.63313,-70.610558,2020-04-17 18:22:17,120.0,5
622,0.0,362.0,1.0,77207.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.3,0.0,804.0,804.0,70.0,59.0,0.0,634.6,-33.63313,-70.610558,2020-04-17 18:25:17,180.0,5
623,0.0,362.0,0.0,77207.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2,0.0,804.0,808.0,70.0,58.0,0.0,634.6,-33.63313,-70.610558,2020-04-17 18:26:17,60.0,5
624,0.0,362.0,0.0,77207.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8,0.0,804.0,804.0,70.0,58.0,0.0,634.6,-33.63313,-70.610558,2020-04-17 18:28:17,120.0,5
625,0.0,362.0,0.0,77207.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.9,0.0,804.0,804.0,70.0,58.0,0.0,634.6,-33.63313,-70.610558,2020-04-17 18:29:17,60.0,5
626,0.0,362.0,0.0,77207.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.9,0.0,804.0,804.0,70.0,58.0,0.0,634.6,-33.63313,-70.610558,2020-04-17 18:31:17,120.0,5
627,0.0,362.0,1.2,77207.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.9,0.0,804.0,812.0,70.0,57.0,0.0,634.6,-33.63313,-70.610558,2020-04-17 18:33:17,120.0,5
628,0.0,362.0,1.1,77207.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.5,0.0,804.0,808.0,70.0,57.0,0.0,634.6,-33.63313,-70.610558,2020-04-17 18:35:17,120.0,5
629,0.0,362.0,1.1,77207.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.7,0.0,804.0,804.0,70.0,57.0,0.0,634.6,-33.63313,-70.610558,2020-04-17 18:37:17,120.0,5
630,0.0,362.0,1.1,77207.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,804.0,804.0,70.0,57.0,0.0,634.7,-33.63313,-70.610558,2020-04-17 18:39:17,120.0,5
631,0.0,362.0,1.0,77207.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.7,0.0,804.0,804.0,70.0,57.0,0.0,634.7,-33.63313,-70.610558,2020-04-17 18:41:17,120.0,5
