,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
743,0.0,406.0,0.0,74854.8,8352.5,-1704.8,-56361.9,-34349.1,-238.0,0.0,0.0,-1486.7,-740.7,0.0,277611.0,-95018.5,936.0,960.0,72.0,55.0,0.0,636.8,-33.633087,-70.610428,2020-04-16 18:05:40,120.0,8
744,0.0,406.0,0.0,74854.8,8352.5,-1704.8,-56361.9,-34349.1,-238.0,0.0,0.0,-1486.7,-740.7,0.0,277611.0,-95018.5,936.0,960.0,72.0,55.0,0.0,636.8,-33.633087,-70.610428,2020-04-16 18:07:40,120.0,8
745,0.0,406.0,0.0,74854.8,8352.5,-1704.8,-56361.9,-34349.1,-238.0,0.0,0.0,-1486.7,-740.7,0.0,277611.0,-95018.5,936.0,960.0,72.0,55.0,0.0,636.8,-33.633087,-70.610428,2020-04-16 18:08:40,60.0,8
746,0.0,406.0,0.0,74854.8,8352.5,-1704.8,-56361.9,-34349.1,-238.0,0.0,0.0,-1486.7,-740.7,0.0,277611.0,-95018.5,944.0,960.0,72.0,54.0,0.0,636.8,-33.633087,-70.610428,2020-04-16 18:10:40,120.0,8
747,0.0,406.0,0.0,74854.8,8352.5,-1704.8,-56361.9,-34349.1,-238.0,0.0,0.0,-1486.7,-740.7,0.0,277611.0,-95018.5,936.0,960.0,72.0,54.0,0.0,636.8,-33.633087,-70.610428,2020-04-16 18:12:40,120.0,8
748,0.0,406.0,0.0,74854.8,8352.5,-1704.8,-56361.9,-34349.1,-238.0,0.0,0.0,-1486.7,-740.7,0.0,277611.0,-95018.5,936.0,960.0,72.0,54.0,0.0,636.8,-33.633087,-70.610428,2020-04-16 18:13:40,60.0,8
749,0.0,406.0,0.0,74854.8,8352.5,-1704.8,-56361.9,-34349.1,-238.0,0.0,0.0,-1486.7,-740.7,0.0,277611.0,-95018.5,936.0,960.0,72.0,54.0,0.0,636.8,-33.633087,-70.610428,2020-04-16 18:15:40,120.0,8
750,0.0,406.0,0.0,74854.8,8352.5,-1704.8,-56361.9,-34349.1,-238.0,0.0,0.0,-1486.7,-740.7,0.0,277611.0,-95018.5,936.0,960.0,72.0,54.0,0.0,636.8,-33.633087,-70.610428,2020-04-16 18:16:40,60.0,8
751,0.0,406.0,0.0,74854.8,8352.5,-1704.8,-56361.9,-34349.1,-238.0,0.0,0.0,-1486.7,-740.7,0.0,277611.0,-95018.5,936.0,960.0,72.0,53.0,0.0,636.8,-33.633087,-70.610428,2020-04-16 18:18:40,120.0,8
752,0.0,406.0,0.0,74854.8,8352.5,-1704.8,-56361.9,-34349.1,-238.0,0.0,0.0,-1486.7,-740.7,0.0,277611.0,-95018.5,936.0,960.0,72.0,53.0,0.0,636.8,-33.633087,-70.610428,2020-04-16 18:20:40,120.0,8
753,0.0,406.0,1.1,74854.8,8352.5,-1704.8,-56361.9,-34349.1,-238.0,0.0,0.0,-1486.7,-740.7,0.0,277611.0,-95018.5,936.0,960.0,72.0,53.0,0.0,636.8,-33.633087,-70.610428,2020-04-16 18:21:40,60.0,8
754,0.0,406.0,1.0,74854.8,8352.5,-1704.8,-56361.9,-34349.1,-238.0,0.0,0.0,-1486.7,-740.7,0.0,277611.0,-95018.5,936.0,960.0,72.0,53.0,0.0,636.8,-33.633087,-70.610428,2020-04-16 18:23:40,120.0,8
755,0.0,406.0,1.0,74854.8,8352.5,-1704.8,-56361.9,-34349.1,-238.0,0.0,0.0,-1486.7,-740.7,0.0,277611.0,-95018.5,936.0,960.0,72.0,53.0,0.0,636.9,-33.633087,-70.610428,2020-04-16 18:25:40,120.0,8
756,0.0,406.0,1.6,74854.8,8352.5,-1704.8,-56361.9,-34349.1,-238.0,0.0,0.0,-1486.7,-740.7,0.0,277620.4,-95018.5,820.0,848.0,72.0,53.0,0.0,636.8,-33.633087,-70.610428,2020-04-16 18:26:40,60.0,8
757,36.0,406.0,10.1,74854.9,8404.5,-1704.8,-56362.3,-34349.1,-238.0,0.0,0.0,-1486.7,-740.7,0.0,277693.6,-95018.8,820.0,840.0,72.0,53.0,3.0,636.4,-33.633087,-70.610428,2020-04-16 18:28:40,120.0,8
758,0.0,406.0,9.8,74855.0,8474.8,-1704.8,-56368.5,-34349.1,-238.0,0.0,0.0,-1486.7,-740.7,13.0,277850.8,-95025.0,872.0,900.0,72.0,53.0,8.0,636.1,-33.633087,-70.610428,2020-04-16 18:30:40,120.0,8
759,0.0,406.0,2.2,74855.1,8511.9,-1704.8,-56368.5,-34349.1,-238.0,0.0,0.0,-1486.7,-740.7,10.0,277946.7,-95025.0,988.0,1000.0,72.0,53.0,6.0,636.1,-33.633087,-70.610428,2020-04-16 18:31:40,60.0,8
760,0.0,406.0,2.9,74855.2,8638.3,-1704.8,-56368.5,-34349.1,-238.0,0.0,0.0,-1486.7,-740.7,0.0,278148.3,-95025.0,920.0,948.0,72.0,54.0,4.0,635.6,-33.633087,-70.610428,2020-04-16 18:33:40,120.0,8
761,36.0,402.0,51.1,74856.1,8691.9,-1709.2,-56459.0,-34349.1,-238.0,0.0,0.0,-1486.7,-740.7,0.0,279371.1,-95119.8,892.0,920.0,72.0,58.0,50.0,631.7,-33.631447,-70.602904,2020-04-16 18:35:40,120.0,8
762,57.0,402.0,124.8,74857.0,8691.9,-1709.2,-56459.0,-34349.1,-238.0,0.0,0.0,-1486.7,-740.7,0.0,280137.7,-95119.8,888.0,920.0,72.0,59.0,50.0,629.3,-33.626157,-70.597759,2020-04-16 18:36:40,60.0,8
763,0.0,400.0,-34.5,74858.2,8692.0,-1721.9,-56770.3,-34497.4,-238.0,0.0,0.0,-1488.6,-740.9,12.0,281206.4,-95595.5,856.0,868.0,71.0,63.0,21.0,634.2,-33.61608,-70.599714,2020-04-16 18:38:40,120.0,8
764,55.0,216.0,2.9,74858.9,8727.1,-1727.7,-56923.3,-34503.3,-238.0,0.0,0.0,-1490.4,-740.9,0.0,282023.0,-95763.6,816.0,840.0,71.0,65.0,24.0,632.6,-33.61595,-70.593957,2020-04-16 18:40:40,120.0,8
765,0.0,216.0,1.8,74859.2,8738.9,-1730.4,-57073.8,-34526.5,-238.0,0.0,0.0,-1491.5,-740.9,15.0,282434.9,-95941.3,804.0,828.0,71.0,66.0,0.0,633.1,-33.616483,-70.590966,2020-04-16 18:41:40,60.0,8
766,60.0,212.0,145.2,74859.7,8787.0,-1730.8,-57214.0,-34545.3,-238.0,0.0,0.0,-1492.0,-741.1,0.0,283288.3,-96101.5,788.0,816.0,71.0,67.0,36.0,628.9,-33.615424,-70.586148,2020-04-16 18:43:40,120.0,8
767,56.0,212.0,26.4,74860.8,8807.1,-1754.8,-57460.5,-34586.9,-238.0,0.0,0.0,-1496.3,-742.3,0.0,284613.4,-96419.6,944.0,972.0,70.0,69.0,3.0,632.3,-33.613838,-70.575407,2020-04-16 18:46:40,180.0,8
768,56.0,198.0,74.7,74861.1,8873.5,-1760.0,-57582.9,-34635.0,-238.0,0.0,0.0,-1496.7,-742.3,0.0,285236.8,-96596.0,856.0,880.0,70.0,69.0,18.0,631.3,-33.611462,-70.574538,2020-04-16 18:48:40,120.0,8
769,0.0,198.0,3.3,74861.7,8873.5,-1783.5,-57678.4,-34635.0,-238.0,0.0,0.0,-1496.7,-742.3,0.0,285750.9,-96714.9,844.0,872.0,70.0,69.0,41.0,632.1,-33.606657,-70.575663,2020-04-16 18:49:40,60.0,8
770,0.0,198.0,1.8,74862.5,8886.3,-1786.4,-58118.4,-34723.6,-238.0,0.0,0.0,-1499.6,-742.3,16.0,286373.4,-97249.3,804.0,828.0,70.0,69.0,0.0,633.1,-33.600752,-70.577506,2020-04-16 18:51:40,120.0,8
771,0.0,256.0,1.6,74863.2,8913.4,-1786.7,-58423.3,-34723.6,-238.0,0.0,0.0,-1500.5,-742.4,14.0,286995.6,-97555.8,988.0,1000.0,70.0,68.0,0.0,633.3,-33.594466,-70.578749,2020-04-16 18:53:40,120.0,8
772,0.0,318.0,-6.2,74863.8,8929.2,-1799.7,-58451.2,-34723.6,-238.0,0.0,0.0,-1509.2,-743.3,0.0,287651.9,-97607.5,960.0,988.0,70.0,70.0,53.0,631.3,-33.589925,-70.579536,2020-04-16 18:54:40,60.0,8
773,0.0,426.0,0.0,74865.4,8929.2,-1895.2,-59011.2,-34874.0,-238.0,0.0,0.0,-1523.5,-747.2,19.0,288583.3,-98436.6,880.0,912.0,70.0,70.0,1.0,634.2,-33.576853,-70.58217,2020-04-16 18:56:40,120.0,8
774,54.0,420.0,215.7,74866.0,8968.4,-1910.0,-59338.7,-34874.0,-238.0,0.0,0.0,-1530.5,-748.6,0.0,289405.5,-98787.0,816.0,840.0,70.0,72.0,40.0,627.5,-33.571407,-70.583259,2020-04-16 18:58:40,120.0,8
775,0.0,420.0,163.3,74866.4,8990.5,-1937.3,-59466.0,-35011.0,-238.0,0.0,0.0,-1533.1,-748.6,0.0,289902.8,-99081.7,868.0,896.0,70.0,74.0,36.0,628.2,-33.568039,-70.583899,2020-04-16 18:59:40,60.0,8
776,0.0,500.0,2.2,74869.8,9107.5,-1996.1,-61015.2,-35535.7,-238.0,0.0,0.0,-1543.0,-751.3,15.0,293014.7,-101228.8,952.0,976.0,69.0,75.0,3.0,633.2,-33.540046,-70.590793,2020-04-16 19:06:40,420.0,8
777,0.0,500.0,-116.4,74870.4,9128.2,-2008.0,-61101.4,-35535.7,-238.0,0.0,0.0,-1544.6,-751.3,20.0,293422.6,-101328.5,920.0,948.0,69.0,73.0,36.0,634.9,-33.535624,-70.592806,2020-04-16 19:07:40,60.0,8
778,0.0,500.0,-59.5,74871.2,9166.3,-2032.0,-61579.1,-35667.6,-238.0,0.0,0.0,-1547.3,-751.7,12.0,294275.3,-101965.5,856.0,880.0,69.0,74.0,30.0,633.8,-33.528735,-70.595825,2020-04-16 19:09:40,120.0,8
779,13.0,500.0,17.6,74871.9,9207.2,-2056.3,-61841.5,-35846.1,-238.0,0.0,0.0,-1552.7,-751.8,0.0,294948.3,-102437.2,772.0,800.0,69.0,75.0,5.0,632.5,-33.523311,-70.59813,2020-04-16 19:11:40,120.0,8
780,0.0,500.0,47.3,74872.3,9235.6,-2066.7,-61869.6,-35846.1,-238.0,0.0,0.0,-1553.1,-752.1,0.0,295539.4,-102476.5,1000.0,1000.0,69.0,74.0,53.0,629.8,-33.520164,-70.599766,2020-04-16 19:12:40,60.0,8
781,0.0,500.0,-16.2,74873.1,9254.1,-2099.2,-62486.0,-35890.1,-238.0,0.0,0.0,-1572.3,-752.6,14.0,296168.8,-103189.3,936.0,960.0,69.0,73.0,10.0,633.6,-33.515088,-70.603967,2020-04-16 19:14:40,120.0,8
782,0.0,500.0,-84.2,74874.0,9290.8,-2122.2,-62865.9,-36270.8,-238.0,0.0,0.0,-1581.4,-753.7,26.0,297358.8,-103985.6,840.0,868.0,69.0,77.0,9.0,635.7,-33.509303,-70.610925,2020-04-16 19:16:40,120.0,8
783,100.0,500.0,7.1,74874.7,9309.2,-2131.0,-62904.0,-36271.5,-238.0,0.0,0.0,-1582.1,-753.8,0.0,297936.9,-104034.2,804.0,840.0,68.0,78.0,55.0,631.2,-33.505126,-70.61465,2020-04-16 19:17:40,60.0,8
784,0.0,500.0,1.7,74877.9,9382.0,-2192.0,-64372.4,-36285.4,-238.0,0.0,0.0,-1593.1,-754.4,0.0,300200.7,-105590.8,828.0,856.0,68.0,73.0,0.0,632.4,-33.478489,-70.621984,2020-04-16 19:24:40,420.0,8
785,100.0,456.0,212.9,74878.4,9419.9,-2192.0,-64381.1,-36473.7,-238.0,0.0,0.0,-1593.3,-754.4,0.0,301116.8,-105787.9,828.0,856.0,68.0,72.0,43.0,625.9,-33.474674,-70.622982,2020-04-16 19:26:40,120.0,8
786,0.0,456.0,-191.8,74879.3,9419.9,-2207.4,-64486.3,-36480.4,-238.0,0.0,0.0,-1593.8,-755.5,26.0,301561.0,-105917.2,804.0,828.0,68.0,72.0,29.0,635.6,-33.46809,-70.626264,2020-04-16 19:27:40,60.0,8
787,0.0,500.0,-93.8,74880.4,9444.9,-2217.0,-64661.5,-36576.0,-238.0,0.0,0.0,-1605.5,-758.4,15.0,302853.8,-106212.7,972.0,1000.0,68.0,73.0,41.0,631.7,-33.459087,-70.628898,2020-04-16 19:29:40,120.0,8
788,0.0,348.0,1.7,74881.1,9484.8,-2230.7,-65034.7,-36576.0,-238.0,0.0,0.0,-1607.1,-759.3,0.0,303669.8,-106602.8,872.0,904.0,68.0,74.0,0.0,631.2,-33.453593,-70.630466,2020-04-16 19:31:40,120.0,8
789,6.0,246.0,3.5,74881.2,9507.6,-2230.7,-65079.8,-36576.0,-238.0,0.0,0.0,-1607.1,-759.3,0.0,303867.7,-106647.9,860.0,880.0,68.0,73.0,1.0,631.3,-33.452393,-70.630752,2020-04-16 19:32:40,60.0,8
790,0.0,218.0,-62.2,74882.2,9545.8,-2273.0,-65469.0,-36731.0,-238.0,0.0,0.0,-1620.7,-762.9,24.0,305524.1,-107251.5,804.0,832.0,67.0,77.0,9.0,632.3,-33.443817,-70.633347,2020-04-16 19:34:40,120.0,8
791,33.0,210.0,164.9,74883.0,9587.6,-2285.5,-65648.1,-36731.0,-238.0,0.0,0.0,-1621.3,-762.9,0.0,306442.6,-107444.4,932.0,956.0,67.0,75.0,21.0,627.5,-33.437442,-70.635137,2020-04-16 19:36:40,120.0,8
792,44.0,210.0,54.0,74883.1,9602.7,-2287.1,-65662.3,-36731.0,-238.0,0.0,0.0,-1621.3,-762.9,0.0,306506.8,-107460.2,908.0,936.0,67.0,73.0,8.0,630.1,-33.436668,-70.635439,2020-04-16 19:37:40,60.0,8
793,0.0,188.0,1.6,74883.5,9615.2,-2288.8,-65919.7,-36765.8,-238.0,0.0,0.0,-1621.9,-762.9,0.0,306942.0,-107755.6,856.0,880.0,67.0,70.0,0.0,631.7,-33.436047,-70.639122,2020-04-16 19:39:40,120.0,8
794,0.0,218.0,1.6,74883.6,9625.4,-2288.8,-65919.9,-36765.8,-238.0,0.0,0.0,-1622.0,-762.9,0.0,306980.8,-107756.0,816.0,840.0,67.0,65.0,0.0,632.0,-33.436047,-70.639122,2020-04-16 19:41:40,120.0,8
795,0.0,230.0,1.6,74883.6,9625.4,-2288.8,-65919.9,-36765.8,-238.0,0.0,0.0,-1622.0,-762.9,0.0,306983.6,-107756.0,816.0,840.0,67.0,64.0,0.0,632.1,-33.436047,-70.639122,2020-04-16 19:42:40,60.0,8
796,0.0,230.0,1.6,74883.6,9625.4,-2288.8,-65919.9,-36765.8,-238.0,0.0,0.0,-1622.0,-762.9,0.0,306983.6,-107756.0,816.0,840.0,67.0,61.0,0.0,632.3,-33.436047,-70.639122,2020-04-16 19:44:40,120.0,8
797,0.0,230.0,1.6,74883.6,9625.4,-2288.8,-65919.9,-36765.8,-238.0,0.0,0.0,-1622.0,-762.9,0.0,306983.6,-107756.0,816.0,840.0,67.0,60.0,0.0,632.4,-33.436047,-70.639122,2020-04-16 19:46:40,120.0,8
798,0.0,230.0,1.6,74883.6,9625.4,-2288.8,-65919.9,-36765.8,-238.0,0.0,0.0,-1622.0,-762.9,0.0,306983.6,-107756.0,816.0,840.0,67.0,60.0,0.0,632.4,-33.436047,-70.639122,2020-04-16 19:47:40,60.0,8
799,0.0,230.0,1.6,74883.6,9625.4,-2288.8,-65919.9,-36765.8,-238.0,0.0,0.0,-1622.0,-762.9,0.0,306983.6,-107756.0,816.0,840.0,67.0,59.0,0.0,632.4,-33.436047,-70.639122,2020-04-16 19:49:40,120.0,8
800,0.0,230.0,1.6,74883.6,9625.4,-2288.8,-65919.9,-36765.8,-238.0,0.0,0.0,-1622.0,-762.9,0.0,306983.6,-107756.0,816.0,840.0,67.0,58.0,0.0,632.6,-33.436047,-70.639122,2020-04-16 19:51:40,120.0,8
801,0.0,230.0,1.6,74883.6,9625.4,-2288.8,-65919.9,-36765.8,-238.0,0.0,0.0,-1622.0,-762.9,0.0,306983.6,-107756.0,816.0,840.0,67.0,58.0,0.0,632.6,-33.436047,-70.639122,2020-04-16 19:52:40,60.0,8
802,0.0,230.0,8.0,74884.0,9673.0,-2292.0,-66066.6,-36765.8,-238.0,0.0,0.0,-1623.2,-763.1,0.0,307569.4,-107907.2,760.0,780.0,67.0,61.0,0.0,631.7,-33.438021,-70.636456,2020-04-16 19:54:40,120.0,8
803,0.0,228.0,1.8,74884.6,9733.1,-2294.7,-66281.3,-36920.9,-238.0,0.0,0.0,-1624.5,-763.6,12.0,308583.1,-108281.6,948.0,972.0,66.0,68.0,0.0,631.2,-33.441709,-70.634038,2020-04-16 19:56:40,120.0,8
804,0.0,228.0,2.3,74884.8,9769.8,-2295.0,-66318.5,-37053.8,-238.0,0.0,0.0,-1624.9,-763.6,13.0,308916.2,-108452.3,896.0,916.0,66.0,69.0,2.0,631.3,-33.443057,-70.633568,2020-04-16 19:57:40,60.0,8
805,0.0,228.0,1.7,74885.3,9787.6,-2308.7,-66503.2,-37053.8,-238.0,0.0,0.0,-1625.2,-763.9,4.0,309342.1,-108651.7,836.0,856.0,66.0,69.0,0.0,631.8,-33.447274,-70.632348,2020-04-16 19:59:40,120.0,8
806,0.0,228.0,8.0,74886.2,9826.2,-2322.9,-66618.2,-37343.2,-238.0,0.0,0.0,-1631.7,-764.6,15.0,310222.9,-109079.6,764.0,796.0,66.0,71.0,0.0,631.9,-33.455201,-70.630054,2020-04-16 20:01:40,120.0,8
807,0.0,228.0,1.9,74886.3,9831.1,-2322.9,-66618.2,-37343.2,-238.0,0.0,0.0,-1631.7,-764.6,11.0,310296.8,-109079.6,1000.0,1000.0,66.0,70.0,0.0,631.7,-33.455201,-70.630054,2020-04-16 20:02:40,60.0,8
808,0.0,248.0,-90.6,74887.7,9852.3,-2348.2,-67125.3,-37421.3,-238.0,0.0,0.0,-1636.9,-767.3,27.0,311502.7,-109698.5,948.0,972.0,66.0,70.0,12.0,634.0,-33.466866,-70.62662,2020-04-16 20:04:40,120.0,8
809,0.0,268.0,-7.5,74888.6,9882.0,-2362.7,-67130.9,-37431.8,-238.0,0.0,0.0,-1638.9,-767.6,0.0,312441.8,-109732.2,868.0,896.0,66.0,72.0,52.0,629.6,-33.474208,-70.623276,2020-04-16 20:06:40,120.0,8
810,0.0,268.0,-214.3,74889.5,9882.0,-2395.3,-67265.2,-37431.8,-238.0,0.0,0.0,-1640.3,-768.8,22.0,313029.0,-109901.9,840.0,876.0,66.0,71.0,40.0,634.3,-33.481084,-70.621415,2020-04-16 20:07:40,60.0,8
811,0.0,308.0,-53.4,74890.7,9903.1,-2414.0,-67767.4,-37547.3,-238.0,0.0,0.0,-1647.1,-770.8,24.0,314576.2,-110547.4,784.0,808.0,65.0,75.0,8.0,631.9,-33.491109,-70.617544,2020-04-16 20:09:40,120.0,8
812,0.0,292.0,1.9,74891.2,9951.9,-2414.7,-67772.7,-37547.3,-238.0,0.0,0.0,-1647.7,-770.8,11.0,315534.3,-110554.3,992.0,1000.0,65.0,74.0,51.0,628.7,-33.495329,-70.616477,2020-04-16 20:11:40,120.0,8
813,100.0,230.0,57.8,74892.0,9951.9,-2427.5,-67860.2,-37652.6,-238.0,0.0,0.0,-1652.2,-772.0,0.0,316601.0,-110765.7,960.0,988.0,65.0,75.0,53.0,627.0,-33.501289,-70.615386,2020-04-16 20:12:40,60.0,8
814,0.0,230.0,-94.6,74893.0,9979.4,-2428.7,-68190.2,-37679.9,-238.0,0.0,0.0,-1652.5,-772.0,26.0,317533.0,-111124.7,924.0,956.0,65.0,73.0,13.0,632.2,-33.509247,-70.612725,2020-04-16 20:14:40,120.0,8
815,7.0,208.0,3.3,74893.6,10018.1,-2429.0,-68338.2,-37813.5,-238.0,0.0,0.0,-1653.0,-772.0,0.0,318414.6,-111406.9,840.0,868.0,64.0,75.0,0.0,630.6,-33.51306,-70.609108,2020-04-16 20:16:40,120.0,8
816,86.0,206.0,162.1,74894.1,10039.1,-2430.2,-68573.2,-37813.5,-238.0,0.0,0.0,-1653.5,-772.0,0.0,319546.6,-111643.7,840.0,868.0,64.0,75.0,51.0,624.8,-33.516483,-70.605923,2020-04-16 20:17:40,60.0,8
817,0.0,158.0,1.9,74894.8,10060.6,-2430.5,-68956.8,-37902.5,-238.0,0.0,0.0,-1653.7,-772.0,11.0,320416.2,-112116.7,788.0,828.0,64.0,77.0,0.0,630.6,-33.521114,-70.600976,2020-04-16 20:19:40,120.0,8
818,100.0,160.0,77.9,74895.7,10105.5,-2442.1,-69146.4,-37904.1,-238.0,0.0,0.0,-1656.2,-772.5,0.0,322092.7,-112322.8,976.0,1000.0,64.0,75.0,52.0,626.4,-33.52754,-70.596373,2020-04-16 20:21:40,120.0,8
819,100.0,158.0,71.3,74896.5,10105.5,-2445.5,-69208.4,-38000.1,-238.0,0.0,0.0,-1661.7,-774.2,0.0,323135.2,-112491.5,956.0,976.0,63.0,76.0,53.0,627.0,-33.533923,-70.593623,2020-04-16 20:22:40,60.0,8
820,0.0,150.0,2.0,74897.2,10127.9,-2452.8,-69511.2,-38123.5,-238.0,0.0,0.0,-1662.1,-774.2,15.0,324001.8,-112925.3,868.0,896.0,63.0,74.0,0.0,630.5,-33.539332,-70.591054,2020-04-16 20:24:40,120.0,8
821,100.0,136.0,79.2,74898.6,10150.9,-2475.9,-69657.3,-38139.5,-238.0,0.0,0.0,-1670.8,-776.8,0.0,326020.4,-113122.9,840.0,868.0,62.0,73.0,52.0,626.5,-33.550295,-70.587051,2020-04-16 20:26:40,120.0,8
822,0.0,136.0,2.0,74898.9,10155.0,-2476.0,-69815.9,-38224.3,-238.0,0.0,0.0,-1670.9,-776.8,16.0,326246.0,-113366.6,804.0,828.0,62.0,73.0,0.0,630.4,-33.553127,-70.586491,2020-04-16 20:27:40,60.0,8
823,100.0,158.0,228.5,74899.8,10198.8,-2477.3,-69901.3,-38331.0,-238.0,0.0,0.0,-1671.3,-776.8,0.0,327540.7,-113560.6,776.0,804.0,62.0,72.0,33.0,624.6,-33.560644,-70.585203,2020-04-16 20:29:40,120.0,8
824,78.0,140.0,91.1,74900.7,10223.2,-2484.3,-70097.9,-38331.0,-238.0,0.0,0.0,-1671.4,-776.8,0.0,328940.2,-113764.3,996.0,1000.0,62.0,73.0,52.0,626.8,-33.56846,-70.583808,2020-04-16 20:31:40,120.0,8
825,0.0,158.0,-128.2,74901.3,10247.5,-2485.4,-70352.0,-38359.8,-238.0,0.0,0.0,-1674.1,-776.8,18.0,329649.2,-114051.3,940.0,960.0,62.0,74.0,42.0,631.4,-33.572904,-70.583003,2020-04-16 20:32:40,60.0,8
826,62.0,156.0,136.8,74902.0,10289.6,-2502.6,-70669.5,-38400.6,-238.0,0.0,0.0,-1677.4,-777.7,0.0,330771.2,-114431.3,840.0,868.0,62.0,75.0,42.0,626.6,-33.579273,-70.581767,2020-04-16 20:34:40,120.0,8
827,0.0,178.0,-103.6,74902.7,10313.9,-2511.0,-70867.6,-38400.6,-238.0,0.0,0.0,-1678.3,-777.7,18.0,331533.0,-114638.8,828.0,856.0,61.0,72.0,30.0,631.8,-33.584941,-70.580662,2020-04-16 20:36:40,120.0,8
828,56.0,178.0,131.0,74903.0,10336.5,-2511.0,-70952.5,-38400.6,-238.0,0.0,0.0,-1678.3,-777.7,0.0,332047.3,-114723.7,828.0,856.0,61.0,72.0,44.0,626.3,-33.587736,-70.580082,2020-04-16 20:37:40,60.0,8
829,0.0,158.0,1.9,74903.8,10356.9,-2532.6,-71199.3,-38400.6,-238.0,0.0,0.0,-1681.9,-777.7,15.0,332769.2,-114997.1,1000.0,1000.0,61.0,72.0,0.0,630.5,-33.594046,-70.57908,2020-04-16 20:39:40,120.0,8
830,42.0,172.0,74.3,74904.9,10397.0,-2533.0,-71363.2,-38468.5,-238.0,0.0,0.0,-1682.8,-777.7,0.0,334179.8,-115230.1,936.0,964.0,61.0,73.0,48.0,627.5,-33.602841,-70.577245,2020-04-16 20:41:40,120.0,8
831,0.0,162.0,1.9,74905.2,10397.0,-2533.3,-71588.5,-38468.5,-238.0,0.0,0.0,-1683.5,-777.7,15.0,334329.2,-115456.4,920.0,948.0,61.0,72.0,0.0,630.8,-33.605735,-70.576682,2020-04-16 20:42:40,60.0,8
832,0.0,188.0,-8.1,74905.5,10441.7,-2538.1,-71645.7,-38533.1,-238.0,0.0,0.0,-1684.5,-777.8,18.0,334818.9,-115584.3,892.0,916.0,60.0,71.0,4.0,631.0,-33.608511,-70.576131,2020-04-16 20:44:40,120.0,8
833,0.0,172.0,-3.8,74906.3,10488.3,-2542.3,-71768.9,-38533.1,-238.0,0.0,0.0,-1687.4,-778.6,0.0,335531.4,-115715.4,824.0,856.0,60.0,70.0,34.0,630.2,-33.613966,-70.57607,2020-04-16 20:46:40,120.0,8
834,21.0,172.0,37.8,74906.5,10509.7,-2546.2,-71913.3,-38581.7,-238.0,0.0,0.0,-1688.8,-778.6,0.0,335842.7,-115913.8,796.0,828.0,60.0,71.0,28.0,629.3,-33.614231,-70.578397,2020-04-16 20:47:40,60.0,8
835,0.0,220.0,-121.4,74907.3,10531.9,-2557.8,-72154.2,-38711.5,-238.0,0.0,0.0,-1693.6,-778.9,28.0,336442.7,-116301.0,968.0,996.0,60.0,72.0,15.0,634.0,-33.615483,-70.586299,2020-04-16 20:49:39,119.0,8
836,25.0,252.0,71.4,74907.7,10577.7,-2567.8,-72314.6,-38760.9,-238.0,0.0,0.0,-1695.7,-778.9,0.0,336806.8,-116527.0,880.0,908.0,60.0,71.0,9.0,630.0,-33.616456,-70.590431,2020-04-16 20:51:39,120.0,8
837,0.0,368.0,2.4,74908.1,10586.5,-2582.0,-72411.5,-38838.5,-250.4,0.0,0.0,-1707.5,-779.0,16.0,337295.4,-116743.2,816.0,840.0,60.0,71.0,0.0,631.1,-33.615959,-70.594013,2020-04-16 20:52:39,60.0,8
838,85.0,286.0,120.1,74908.5,10628.7,-2593.1,-72526.6,-38855.5,-250.4,0.0,0.0,-1714.2,-779.0,0.0,337756.2,-116904.4,776.0,804.0,60.0,71.0,19.0,629.0,-33.615023,-70.597365,2020-04-16 20:54:39,120.0,8
839,0.0,286.0,-76.8,74909.0,10646.4,-2600.9,-72716.0,-39077.0,-250.4,0.0,0.0,-1714.5,-779.0,20.0,338602.1,-117323.2,1000.0,1000.0,60.0,73.0,27.0,631.6,-33.615501,-70.600929,2020-04-16 20:55:39,60.0,8
840,78.0,326.0,131.6,74910.2,10678.7,-2615.6,-72979.1,-39264.3,-250.4,0.0,0.0,-1722.0,-789.8,0.0,339870.8,-117809.2,948.0,972.0,60.0,76.0,52.0,625.8,-33.625321,-70.59845,2020-04-16 20:57:39,120.0,8
841,0.0,270.0,-185.6,74911.9,10678.7,-2647.7,-73270.1,-39300.1,-250.4,0.0,0.0,-1736.8,-790.0,23.0,340424.6,-118188.4,908.0,944.0,60.0,74.0,32.0,635.5,-33.632326,-70.610842,2020-04-16 20:59:40,121.0,8
842,0.0,350.0,-6.5,74912.4,10678.7,-2657.7,-73408.6,-39338.0,-250.4,0.0,0.0,-1737.8,-790.0,8.0,341311.5,-118376.1,880.0,912.0,60.0,74.0,47.0,628.2,-33.632973,-70.611569,2020-04-16 21:00:40,60.0,8
