,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
3775,0.0,202.0,1.8,73455.1,3987.7,-1471.8,-26457.2,-14555.1,-213.9,0.0,0.0,-743.3,-279.2,16.0,133445.6,-43835.7,804.0,820.0,73.0,75.0,0.0,632.5,-33.605475,-70.576696,2020-04-28 11:24:58,120.0,28
3776,0.0,218.0,64.9,73455.5,4075.4,-1480.4,-26600.3,-14568.3,-213.9,0.0,0.0,-743.3,-279.2,0.0,134111.8,-44000.8,948.0,968.0,73.0,74.0,21.0,629.2,-33.60862,-70.57609,2020-04-28 11:26:58,120.0,28
3777,61.0,218.0,126.0,73455.5,4098.1,-1480.4,-26619.5,-14568.3,-213.9,0.0,0.0,-743.3,-279.2,0.0,134168.5,-44020.0,920.0,940.0,73.0,72.0,14.0,630.0,-33.60904,-70.576024,2020-04-28 11:27:58,60.0,28
3778,100.0,202.0,225.0,73456.1,4148.3,-1492.7,-26958.9,-14603.2,-213.9,0.0,0.0,-743.6,-279.7,0.0,135213.0,-44407.5,812.0,836.0,72.0,73.0,31.0,626.4,-33.613789,-70.575356,2020-04-28 11:29:58,120.0,28
3779,0.0,220.0,42.8,73457.0,4166.7,-1507.7,-27275.8,-14866.3,-213.9,0.0,0.0,-749.2,-283.9,9.0,136544.9,-45013.9,972.0,996.0,72.0,76.0,44.0,627.3,-33.615071,-70.584297,2020-04-28 11:31:58,120.0,28
3780,100.0,218.0,210.9,73457.3,4186.3,-1508.3,-27408.8,-15083.6,-213.9,0.0,0.0,-750.4,-285.4,0.0,137096.7,-45367.4,916.0,944.0,72.0,79.0,38.0,625.7,-33.6152,-70.586733,2020-04-28 11:32:58,60.0,28
3781,0.0,222.0,3.2,73457.8,4205.4,-1514.4,-27680.0,-15092.4,-213.9,0.0,0.0,-756.8,-288.8,8.0,137746.5,-45663.4,856.0,880.0,72.0,74.0,43.0,632.2,-33.614356,-70.590946,2020-04-28 11:34:58,120.0,28
3782,97.0,250.0,230.7,73458.4,4261.3,-1526.2,-28230.9,-15154.1,-213.9,0.0,0.0,-760.1,-289.3,0.0,138630.5,-46292.0,936.0,964.0,72.0,75.0,30.0,626.3,-33.614938,-70.59739,2020-04-28 11:36:58,120.0,28
3783,0.0,250.0,2.0,73459.0,4277.9,-1526.8,-28403.1,-15483.5,-213.9,0.0,0.0,-761.5,-289.3,0.0,139552.8,-46795.6,880.0,908.0,72.0,77.0,12.0,632.4,-33.615362,-70.6007,2020-04-28 11:37:58,60.0,28
3784,0.0,268.0,-6.9,73460.3,4317.3,-1531.9,-28802.6,-15598.8,-213.9,0.0,0.0,-828.6,-295.7,0.0,141034.6,-47389.3,840.0,868.0,72.0,77.0,47.0,630.9,-33.625884,-70.59854,2020-04-28 11:39:58,120.0,28
3785,0.0,320.0,-73.2,73461.8,4317.3,-1532.7,-28923.1,-15604.9,-213.9,0.0,0.0,-939.4,-295.7,14.0,141433.3,-47627.6,828.0,856.0,72.0,72.0,42.0,634.5,-33.632146,-70.610357,2020-04-28 11:41:58,120.0,28
3786,0.0,398.0,3.0,73462.4,4317.3,-1534.8,-29268.1,-15621.7,-213.9,0.0,0.0,-943.2,-296.3,7.0,142530.4,-47995.8,816.0,828.0,71.0,72.0,58.0,629.1,-33.633089,-70.611542,2020-04-28 11:42:58,60.0,28
3787,0.0,402.0,3.9,73462.8,4337.0,-1537.8,-29554.1,-15779.2,-213.9,0.0,0.0,-944.9,-296.3,0.0,142796.2,-48444.6,912.0,936.0,71.0,70.0,1.0,632.6,-33.633524,-70.610578,2020-04-28 11:44:58,120.0,28
3788,0.0,402.0,0.0,73462.8,4337.5,-1537.8,-29554.1,-15779.2,-213.9,0.0,0.0,-944.9,-296.3,0.0,142820.1,-48444.6,828.0,856.0,71.0,67.0,0.0,633.0,-33.633524,-70.610578,2020-04-28 11:45:58,60.0,28
3789,0.0,402.0,0.0,73462.8,4337.5,-1537.8,-29554.1,-15779.2,-213.9,0.0,0.0,-944.9,-296.3,0.0,142820.1,-48444.6,828.0,856.0,71.0,66.0,0.0,633.1,-33.633282,-70.610636,2020-04-28 12:26:12,2414.0,29
3790,0.0,500.0,0.0,73462.8,4337.5,-1537.8,-29554.1,-15779.2,-213.9,0.0,0.0,-944.9,-296.3,0.0,142832.3,-48444.6,788.0,812.0,99.0,53.0,0.0,642.0,-33.633282,-70.610636,2020-04-28 12:28:12,120.0,29
3791,0.0,500.0,0.0,73462.8,4337.5,-1537.8,-29554.1,-15779.2,-213.9,0.0,0.0,-944.9,-296.3,0.0,142832.3,-48444.6,788.0,808.0,99.0,52.0,0.0,641.8,-33.633282,-70.610636,2020-04-28 12:29:12,60.0,29
3792,0.0,500.0,0.0,73462.8,4337.5,-1537.8,-29554.1,-15779.2,-213.9,0.0,0.0,-944.9,-296.3,0.0,142832.3,-48444.6,788.0,816.0,99.0,51.0,0.0,641.5,-33.633282,-70.610636,2020-04-28 12:31:12,120.0,29
3793,0.0,500.0,0.0,73462.8,4337.5,-1537.8,-29554.1,-15779.2,-213.9,0.0,0.0,-944.9,-296.3,0.0,142832.3,-48444.6,788.0,816.0,99.0,51.0,0.0,641.4,-33.633282,-70.610636,2020-04-28 12:33:12,120.0,29
3794,0.0,500.0,0.0,73462.8,4337.5,-1537.8,-29554.1,-15779.2,-213.9,0.0,0.0,-944.9,-296.3,0.0,142832.3,-48444.6,788.0,808.0,99.0,50.0,0.0,641.3,-33.633282,-70.610636,2020-04-28 12:34:12,60.0,29
3795,0.0,500.0,0.0,73462.8,4337.5,-1537.8,-29554.1,-15779.2,-213.9,0.0,0.0,-944.9,-296.3,0.0,142832.3,-48444.6,788.0,816.0,99.0,50.0,0.0,641.2,-33.633282,-70.610636,2020-04-28 12:36:12,120.0,29
3796,0.0,500.0,0.0,73462.8,4337.5,-1537.8,-29554.1,-15779.2,-213.9,0.0,0.0,-944.9,-296.3,0.0,142832.3,-48444.6,788.0,816.0,99.0,50.0,0.0,641.2,-33.633282,-70.610636,2020-04-28 12:38:12,120.0,29
3797,0.0,500.0,0.0,73462.8,4337.5,-1537.8,-29554.1,-15779.2,-213.9,0.0,0.0,-944.9,-296.3,0.0,142832.3,-48444.6,788.0,816.0,99.0,49.0,0.0,641.1,-33.633282,-70.610636,2020-04-28 12:39:12,60.0,29
3798,0.0,500.0,0.0,73462.8,4337.5,-1537.8,-29554.1,-15779.2,-213.9,0.0,0.0,-944.9,-296.3,0.0,142832.3,-48444.6,788.0,808.0,99.0,49.0,0.0,641.1,-33.633282,-70.610636,2020-04-28 12:41:12,120.0,29
3799,0.0,500.0,0.0,73462.8,4337.5,-1537.8,-29554.1,-15779.2,-213.9,0.0,0.0,-944.9,-296.3,0.0,142832.3,-48444.6,788.0,816.0,99.0,49.0,0.0,641.0,-33.633282,-70.610636,2020-04-28 12:43:12,120.0,29
3800,0.0,500.0,0.0,73462.8,4337.5,-1537.8,-29554.1,-15779.2,-213.9,0.0,0.0,-944.9,-296.3,0.0,142832.3,-48444.6,788.0,816.0,99.0,49.0,0.0,641.0,-33.633282,-70.610636,2020-04-28 12:44:12,60.0,29
3801,0.0,500.0,0.0,73462.8,4337.5,-1537.8,-29554.1,-15779.2,-213.9,0.0,0.0,-944.9,-296.3,0.0,142832.3,-48444.6,788.0,816.0,99.0,49.0,0.0,641.0,-33.633282,-70.610636,2020-04-28 12:48:12,240.0,29
3802,5.0,500.0,20.0,73462.9,4418.6,-1537.8,-29554.1,-15779.2,-213.9,0.0,0.0,-944.9,-296.3,0.0,142977.2,-48444.6,960.0,988.0,99.0,49.0,8.0,639.8,-33.633077,-70.609883,2020-04-28 12:49:12,60.0,29
3803,18.0,500.0,39.0,73463.0,4512.0,-1537.8,-29554.1,-15779.2,-213.9,0.0,0.0,-944.9,-296.3,0.0,143276.9,-48444.6,820.0,840.0,99.0,49.0,8.0,639.2,-33.633451,-70.610204,2020-04-28 12:51:12,120.0,29
3804,62.0,500.0,150.3,73464.0,4621.1,-1537.8,-29554.1,-15779.2,-213.9,0.0,0.0,-944.9,-296.3,0.0,144901.2,-48444.6,804.0,824.0,98.0,54.0,50.0,633.8,-33.631752,-70.604102,2020-04-28 12:53:12,120.0,29
3805,53.0,500.0,115.4,73464.8,4621.1,-1537.8,-29554.1,-15779.2,-213.9,0.0,0.0,-944.9,-296.3,0.0,145730.4,-48444.6,804.0,828.0,98.0,55.0,50.0,634.5,-33.626625,-70.597906,2020-04-28 12:54:12,60.0,29
3806,52.0,500.0,151.1,73466.1,4621.1,-1555.7,-29863.0,-15811.7,-213.9,0.0,0.0,-949.7,-298.2,0.0,147058.4,-48810.7,776.0,788.0,98.0,58.0,26.0,635.0,-33.615879,-70.599757,2020-04-28 12:56:12,120.0,29
3807,87.0,500.0,170.3,73467.1,4664.1,-1560.2,-30135.9,-15840.1,-213.9,0.0,0.0,-966.1,-304.7,0.0,148745.5,-49139.3,920.0,940.0,98.0,63.0,48.0,632.9,-33.61441,-70.591043,2020-04-28 12:58:12,120.0,29
3808,0.0,500.0,1.5,73467.4,4687.5,-1583.1,-30275.8,-15840.1,-213.9,0.0,0.0,-966.1,-304.7,16.0,149072.2,-49302.1,880.0,908.0,97.0,63.0,19.0,637.6,-33.614143,-70.587356,2020-04-28 12:59:12,60.0,29
3809,100.0,240.0,241.7,73468.1,4729.9,-1593.4,-30611.0,-15939.5,-213.9,0.0,0.0,-968.9,-306.6,0.0,150404.6,-49752.2,808.0,828.0,97.0,66.0,24.0,632.9,-33.61459,-70.581685,2020-04-28 13:01:12,120.0,29
3810,0.0,240.0,3.8,73468.6,4730.0,-1603.1,-30782.6,-15995.5,-213.9,0.0,0.0,-978.7,-307.9,16.0,151341.0,-50000.5,832.0,860.0,97.0,68.0,31.0,636.6,-33.614068,-70.577054,2020-04-28 13:02:12,60.0,29
3811,0.0,250.0,3.9,73468.8,4750.4,-1606.2,-30876.1,-16056.0,-213.9,0.0,0.0,-979.6,-309.7,6.0,151828.3,-50160.2,948.0,972.0,97.0,67.0,24.0,637.8,-33.613749,-70.574715,2020-04-28 13:04:12,120.0,29
3812,0.0,246.0,7.1,73469.4,4790.3,-1617.7,-31117.8,-16088.7,-213.9,0.0,0.0,-983.2,-310.2,14.0,152574.5,-50450.4,828.0,856.0,97.0,67.0,0.0,638.5,-33.609538,-70.574987,2020-04-28 13:06:12,120.0,29
3813,0.0,240.0,8.7,73469.7,4808.6,-1627.8,-31132.2,-16088.7,-213.9,0.0,0.0,-987.2,-310.5,0.0,153017.2,-50479.3,816.0,840.0,96.0,67.0,38.0,637.8,-33.606853,-70.575563,2020-04-28 13:07:12,60.0,29
3814,0.0,270.0,13.9,73470.5,4823.3,-1639.2,-31464.1,-16204.7,-213.9,0.0,0.0,-990.4,-310.9,17.0,153812.1,-50942.2,896.0,920.0,96.0,68.0,0.0,638.4,-33.601054,-70.577442,2020-04-28 13:09:12,120.0,29
3815,0.0,268.0,-2.1,73471.4,4885.7,-1639.3,-31768.6,-16204.7,-213.9,0.0,0.0,-996.1,-311.3,0.0,155010.2,-51252.9,920.0,948.0,96.0,71.0,52.0,638.0,-33.593559,-70.578944,2020-04-28 13:11:12,120.0,29
3816,100.0,268.0,227.3,73472.0,4904.3,-1639.3,-32052.7,-16229.1,-213.9,0.0,0.0,-1003.0,-311.4,0.0,155312.1,-51568.3,908.0,928.0,96.0,70.0,31.0,633.8,-33.587702,-70.580088,2020-04-28 13:12:12,60.0,29
3817,0.0,388.0,2.6,73473.4,4922.6,-1644.1,-32324.7,-16454.8,-213.9,0.0,0.0,-1058.8,-312.5,13.0,156100.0,-52129.9,844.0,868.0,96.0,73.0,0.0,639.6,-33.576789,-70.582137,2020-04-28 13:14:12,120.0,29
3818,100.0,500.0,221.0,73474.4,4976.8,-1645.6,-32503.8,-16547.7,-213.9,0.0,0.0,-1103.4,-313.5,0.0,156911.8,-52448.9,776.0,804.0,96.0,72.0,39.0,633.7,-33.568075,-70.583849,2020-04-28 13:16:12,120.0,29
3819,0.0,500.0,-186.8,73475.2,4976.8,-1646.8,-32738.6,-16593.7,-213.9,0.0,0.0,-1106.9,-313.5,31.0,157227.9,-52734.7,960.0,988.0,96.0,73.0,20.0,644.4,-33.561104,-70.585111,2020-04-28 13:17:12,60.0,29
3820,0.0,500.0,5.2,73476.1,5016.6,-1647.1,-33024.4,-16760.4,-213.9,0.0,0.0,-1148.2,-317.6,0.0,157973.5,-53232.7,816.0,832.0,96.0,75.0,0.0,639.8,-33.553708,-70.58646,2020-04-28 13:19:12,120.0,29
3821,0.0,500.0,-54.1,73477.3,5063.1,-1647.1,-33379.1,-16904.0,-213.9,0.0,0.0,-1148.2,-317.6,20.0,158957.6,-53731.1,964.0,1000.0,96.0,75.0,12.0,641.1,-33.543726,-70.589128,2020-04-28 13:21:12,120.0,29
3822,0.0,500.0,-63.9,73477.8,5083.7,-1648.1,-33579.4,-16904.0,-213.9,0.0,0.0,-1157.1,-317.6,17.0,159333.1,-53941.3,936.0,960.0,96.0,74.0,18.0,641.1,-33.540215,-70.590722,2020-04-28 13:22:12,60.0,29
3823,0.0,500.0,3.0,73479.2,5083.7,-1649.9,-33943.2,-16904.0,-213.9,0.0,0.0,-1186.5,-319.2,10.0,159906.5,-54337.8,920.0,940.0,96.0,71.0,3.0,640.2,-33.528839,-70.595693,2020-04-28 13:24:12,120.0,29
3824,0.0,500.0,-55.1,73480.0,5139.2,-1651.4,-34286.1,-16987.8,-213.9,0.0,0.0,-1206.8,-319.2,14.0,160700.9,-54786.3,828.0,856.0,95.0,73.0,24.0,639.9,-33.522736,-70.598319,2020-04-28 13:26:12,120.0,29
3825,0.0,500.0,2.6,73480.4,5220.5,-1652.0,-34548.6,-17040.5,-213.9,0.0,0.0,-1207.0,-319.2,17.0,161238.7,-55102.3,920.0,948.0,95.0,69.0,0.0,639.5,-33.519663,-70.600089,2020-04-28 13:29:12,180.0,29
3826,0.0,500.0,-193.4,73481.0,5275.5,-1652.0,-34868.9,-17050.8,-213.9,0.0,0.0,-1208.4,-322.7,15.0,162203.0,-55437.8,832.0,856.0,95.0,72.0,41.0,642.3,-33.515668,-70.603207,2020-04-28 13:31:12,120.0,29
3827,7.0,500.0,36.8,73481.7,5275.5,-1655.9,-35054.3,-17065.8,-213.9,0.0,0.0,-1224.2,-326.1,0.0,162707.3,-55661.3,816.0,840.0,95.0,72.0,51.0,637.4,-33.511388,-70.608391,2020-04-28 13:32:12,60.0,29
3828,0.0,500.0,-6.5,73482.8,5304.8,-1682.4,-35259.2,-17110.7,-213.9,0.0,0.0,-1252.1,-330.9,0.0,163414.1,-55970.2,948.0,972.0,95.0,71.0,52.0,638.5,-33.504252,-70.614784,2020-04-28 13:34:12,120.0,29
3829,0.0,500.0,-6.6,73484.1,5322.4,-1682.6,-35574.4,-17110.7,-213.9,0.0,0.0,-1321.0,-332.1,0.0,163972.6,-56355.8,936.0,960.0,95.0,71.0,51.0,638.6,-33.493519,-70.617036,2020-04-28 13:36:12,120.0,29
3830,0.0,500.0,-137.7,73484.7,5340.3,-1683.1,-35836.0,-17185.2,-213.9,0.0,0.0,-1345.5,-333.0,17.0,164433.7,-56718.0,876.0,908.0,95.0,74.0,44.0,641.6,-33.488184,-70.618186,2020-04-28 13:37:12,60.0,29
3831,48.0,500.0,79.1,73485.8,5363.8,-1683.3,-36165.6,-17218.3,-213.9,0.0,0.0,-1398.1,-333.6,0.0,164952.3,-57134.1,868.0,896.0,95.0,73.0,11.0,638.3,-33.479332,-70.621781,2020-04-28 13:39:11,119.0,29
3832,0.0,500.0,71.4,73486.4,5381.6,-1683.6,-36198.4,-17275.4,-213.9,0.0,0.0,-1411.0,-333.8,0.0,165744.3,-57237.4,816.0,840.0,94.0,75.0,52.0,635.9,-33.475103,-70.622798,2020-04-28 13:40:11,60.0,29
3833,0.0,500.0,7.5,73487.6,5401.3,-1684.6,-36473.4,-17409.1,-213.9,0.0,0.0,-1416.9,-333.8,16.0,166677.1,-57653.1,980.0,1000.0,94.0,75.0,0.0,638.3,-33.465078,-70.627049,2020-04-28 13:42:11,120.0,29
3834,0.0,500.0,-5.2,73488.6,5455.2,-1684.9,-36847.1,-17409.1,-213.9,0.0,0.0,-1430.1,-338.1,0.0,168327.2,-58044.7,936.0,960.0,94.0,77.0,44.0,636.5,-33.457161,-70.629369,2020-04-28 13:44:11,120.0,29
3835,100.0,500.0,240.4,73488.8,5475.0,-1685.1,-36975.8,-17409.1,-213.9,0.0,0.0,-1434.8,-338.1,0.0,168452.9,-58178.3,928.0,960.0,94.0,76.0,25.0,632.8,-33.455628,-70.629826,2020-04-28 13:45:11,60.0,29
3836,0.0,372.0,-3.6,73489.7,5512.9,-1685.4,-37158.6,-17465.7,-213.9,0.0,0.0,-1463.3,-338.1,0.0,169701.9,-58446.3,856.0,880.0,94.0,75.0,38.0,636.9,-33.448378,-70.631967,2020-04-28 13:47:11,120.0,29
3837,86.0,312.0,191.9,73490.3,5552.0,-1686.3,-37402.0,-17584.3,-213.9,0.0,0.0,-1479.5,-342.9,0.0,170942.2,-58830.1,788.0,816.0,93.0,76.0,50.0,632.0,-33.443098,-70.63348,2020-04-28 13:49:11,120.0,29
3838,65.0,312.0,169.4,73490.7,5579.3,-1686.4,-37654.7,-17584.3,-213.9,0.0,0.0,-1484.8,-343.3,0.0,171417.3,-59088.6,804.0,824.0,93.0,76.0,39.0,633.5,-33.439938,-70.634436,2020-04-28 13:50:11,60.0,29
3839,0.0,296.0,10.9,73491.1,5628.1,-1688.7,-37776.8,-17651.8,-213.9,0.0,0.0,-1487.4,-345.8,0.0,172033.7,-59285.6,896.0,920.0,93.0,73.0,23.0,637.4,-33.436627,-70.635446,2020-04-28 13:52:11,120.0,29
3840,100.0,246.0,3.9,73491.4,5628.1,-1690.9,-37952.7,-17671.1,-213.9,0.0,0.0,-1489.9,-345.8,0.0,172427.1,-59485.4,868.0,892.0,93.0,69.0,0.0,638.5,-33.435686,-70.638639,2020-04-28 13:54:11,120.0,29
3841,0.0,258.0,1.7,73491.5,5647.4,-1693.0,-37980.9,-17671.1,-213.9,0.0,0.0,-1489.9,-345.8,0.0,172535.1,-59515.8,804.0,828.0,93.0,68.0,0.0,638.7,-33.436097,-70.63911,2020-04-28 13:55:11,60.0,29
3842,0.0,276.0,1.7,73491.5,5647.4,-1693.0,-37980.9,-17671.1,-213.9,0.0,0.0,-1489.9,-345.8,0.0,172572.5,-59515.8,812.0,836.0,93.0,64.0,0.0,639.1,-33.436097,-70.63911,2020-04-28 13:57:11,120.0,29
3843,0.0,276.0,1.7,73491.5,5647.4,-1693.0,-37980.9,-17671.1,-213.9,0.0,0.0,-1489.9,-345.8,0.0,172610.0,-59515.8,808.0,832.0,93.0,62.0,0.0,639.2,-33.436097,-70.63911,2020-04-28 13:59:11,120.0,29
3844,0.0,276.0,1.7,73491.5,5647.4,-1693.0,-37980.9,-17671.1,-213.9,0.0,0.0,-1489.9,-345.8,0.0,172628.7,-59515.8,816.0,828.0,93.0,61.0,0.0,639.3,-33.436097,-70.63911,2020-04-28 14:00:11,60.0,29
3845,0.0,276.0,7.3,73491.5,5658.4,-1693.0,-37980.9,-17671.1,-213.9,0.0,0.0,-1489.9,-345.8,0.0,172842.4,-59515.8,960.0,996.0,93.0,60.0,0.0,638.9,-33.436097,-70.63911,2020-04-28 14:02:11,120.0,29
3846,0.0,276.0,2.5,73491.5,5658.4,-1693.0,-37980.9,-17671.1,-213.9,0.0,0.0,-1489.9,-345.8,0.0,172962.3,-59515.8,960.0,988.0,93.0,59.0,0.0,639.2,-33.436097,-70.63911,2020-04-28 14:04:11,120.0,29
3847,0.0,276.0,2.5,73491.5,5658.4,-1693.0,-37980.9,-17671.1,-213.9,0.0,0.0,-1489.9,-345.8,0.0,172981.0,-59515.8,960.0,976.0,93.0,59.0,0.0,639.3,-33.436097,-70.63911,2020-04-28 14:05:11,60.0,29
3848,0.0,276.0,2.6,73491.5,5658.4,-1693.0,-37980.9,-17671.1,-213.9,0.0,0.0,-1489.9,-345.8,0.0,173018.5,-59515.8,960.0,976.0,93.0,59.0,0.0,639.4,-33.436097,-70.63911,2020-04-28 14:07:11,120.0,29
3849,0.0,276.0,9.1,73491.5,5658.4,-1693.0,-37980.9,-17671.1,-213.9,0.0,0.0,-1489.9,-345.8,0.0,173091.0,-59515.8,952.0,988.0,93.0,58.0,0.0,639.1,-33.436097,-70.63911,2020-04-28 14:09:11,120.0,29
3850,0.0,276.0,7.3,73491.5,5658.4,-1693.0,-37980.9,-17671.1,-213.9,0.0,0.0,-1489.9,-345.8,0.0,173176.8,-59515.8,960.0,984.0,93.0,58.0,0.0,639.1,-33.436097,-70.63911,2020-04-28 14:10:11,60.0,29
3851,0.0,276.0,2.5,73491.6,5672.9,-1693.0,-37980.9,-17671.1,-213.9,0.0,0.0,-1489.9,-345.8,0.0,173324.5,-59515.8,920.0,948.0,93.0,58.0,0.0,639.3,-33.436097,-70.63911,2020-04-28 14:12:11,120.0,29
3852,0.0,276.0,2.5,73491.6,5672.9,-1693.0,-37980.9,-17671.1,-213.9,0.0,0.0,-1489.9,-345.8,0.0,173362.1,-59515.8,920.0,948.0,93.0,58.0,0.0,639.4,-33.436097,-70.63911,2020-04-28 14:14:11,120.0,29
3853,0.0,276.0,2.5,73491.6,5672.9,-1693.0,-37980.9,-17671.1,-213.9,0.0,0.0,-1489.9,-345.8,0.0,173399.8,-59515.8,920.0,948.0,93.0,57.0,0.0,639.5,-33.436097,-70.63911,2020-04-28 14:16:11,120.0,29
3854,0.0,276.0,4.4,73491.6,5672.9,-1693.0,-37980.9,-17671.1,-213.9,0.0,0.0,-1489.9,-345.8,0.0,173422.2,-59515.8,920.0,948.0,93.0,57.0,0.0,639.5,-33.436097,-70.63911,2020-04-28 14:17:11,60.0,29
3855,0.0,276.0,7.3,73491.6,5672.9,-1693.0,-37980.9,-17671.1,-213.9,0.0,0.0,-1489.9,-345.8,0.0,173587.7,-59515.8,920.0,944.0,93.0,57.0,0.0,639.2,-33.436097,-70.63911,2020-04-28 14:19:11,120.0,29
3856,80.0,272.0,90.1,73492.2,5723.6,-1693.6,-38212.0,-17754.8,-213.9,0.0,0.0,-1493.0,-346.1,0.0,174584.9,-59834.6,852.0,868.0,92.0,61.0,17.0,637.2,-33.439487,-70.635717,2020-04-28 14:21:11,120.0,29
3857,0.0,272.0,2.5,73492.6,5723.8,-1695.5,-38434.6,-17754.8,-213.9,0.0,0.0,-1496.9,-346.5,15.0,175055.7,-60063.4,828.0,856.0,92.0,65.0,0.0,638.5,-33.441614,-70.634001,2020-04-28 14:22:11,60.0,29
3858,100.0,272.0,229.5,73493.4,5761.5,-1698.8,-38781.1,-17824.6,-213.9,0.0,0.0,-1521.4,-351.8,0.0,176014.5,-60512.9,776.0,800.0,92.0,67.0,32.0,633.0,-33.448053,-70.632039,2020-04-28 14:24:11,120.0,29
3859,0.0,272.0,-11.3,73494.1,5761.5,-1705.3,-38924.7,-17824.6,-213.9,0.0,0.0,-1531.1,-355.3,16.0,176520.3,-60676.2,956.0,976.0,92.0,69.0,40.0,637.6,-33.453777,-70.63034,2020-04-28 14:25:11,60.0,29
3860,2.0,272.0,-6.2,73494.5,5800.7,-1714.3,-39080.7,-17846.1,-213.9,0.0,0.0,-1541.8,-355.4,0.0,177078.6,-60873.4,856.0,880.0,92.0,69.0,45.0,637.8,-33.457002,-70.629388,2020-04-28 14:27:11,120.0,29
3861,32.0,272.0,157.7,73495.5,5840.3,-1715.6,-39483.2,-17979.0,-213.9,0.0,0.0,-1582.7,-355.9,0.0,178050.7,-61451.7,804.0,828.0,92.0,72.0,46.0,634.0,-33.465176,-70.627096,2020-04-28 14:29:11,120.0,29
3862,45.0,478.0,108.4,73496.8,5859.3,-1716.0,-39661.2,-18016.3,-213.9,0.0,0.0,-1617.4,-358.8,0.0,178856.0,-61704.9,788.0,816.0,92.0,71.0,41.0,634.7,-33.475176,-70.622988,2020-04-28 14:31:11,120.0,29
3863,0.0,478.0,8.2,73497.1,5859.3,-1716.1,-39674.3,-18194.3,-213.9,0.0,0.0,-1621.1,-358.8,16.0,179123.8,-61899.8,992.0,1000.0,92.0,73.0,0.0,638.2,-33.477959,-70.622279,2020-04-28 14:32:11,60.0,29
3864,0.0,486.0,1.3,73498.1,5901.2,-1727.5,-39771.1,-18340.9,-213.9,0.0,0.0,-1630.2,-360.5,24.0,180283.8,-62166.1,852.0,876.0,92.0,74.0,0.0,638.1,-33.48653,-70.618892,2020-04-28 14:34:11,120.0,29
3865,99.0,492.0,112.2,73499.3,5933.0,-1733.5,-39922.1,-18340.9,-213.9,0.0,0.0,-1661.6,-364.2,0.0,181433.7,-62358.6,816.0,840.0,91.0,73.0,8.0,635.8,-33.495946,-70.61646,2020-04-28 14:36:11,120.0,29
3866,0.0,368.0,-76.2,73499.8,5964.4,-1741.3,-40054.1,-18414.0,-213.9,0.0,0.0,-1665.6,-364.2,6.0,182429.4,-62575.5,892.0,916.0,91.0,76.0,35.0,638.3,-33.499823,-70.615585,2020-04-28 14:37:11,60.0,29
3867,46.0,360.0,119.0,73500.9,5985.7,-1750.8,-40388.3,-18442.8,-213.9,0.0,0.0,-1691.4,-367.8,0.0,183738.3,-62977.4,948.0,968.0,91.0,76.0,20.0,635.3,-33.509027,-70.612909,2020-04-28 14:39:11,120.0,29
3868,0.0,306.0,0.0,73501.9,6029.0,-1760.8,-40695.2,-18463.3,-213.9,0.0,0.0,-1712.5,-368.4,17.0,185023.0,-63336.5,804.0,828.0,90.0,76.0,3.0,637.8,-33.515651,-70.606662,2020-04-28 14:41:11,120.0,29
3869,58.0,302.0,30.4,73502.4,6048.7,-1764.1,-40743.4,-18463.3,-213.9,0.0,0.0,-1723.5,-374.3,0.0,185758.6,-63407.1,804.0,828.0,90.0,76.0,40.0,636.6,-33.518497,-70.603842,2020-04-28 14:42:11,60.0,29
3870,28.0,286.0,132.3,73502.8,6116.2,-1764.4,-40917.2,-18470.4,-213.9,0.0,0.0,-1723.5,-375.6,0.0,186558.3,-63589.6,948.0,972.0,90.0,74.0,45.0,633.6,-33.521139,-70.600886,2020-04-28 14:44:11,120.0,29
3871,63.0,246.0,123.9,73503.3,6139.7,-1765.2,-40981.2,-18577.6,-213.9,0.0,0.0,-1723.6,-375.6,0.0,187321.9,-63762.4,884.0,908.0,90.0,75.0,51.0,633.5,-33.524229,-70.597763,2020-04-28 14:45:11,60.0,29
3872,44.0,260.0,66.9,73504.0,6183.9,-1768.0,-41203.2,-18577.6,-213.9,0.0,0.0,-1746.7,-376.1,0.0,187935.2,-64010.8,840.0,868.0,90.0,72.0,10.0,636.5,-33.52993,-70.595278,2020-04-28 14:47:11,120.0,29
3873,0.0,252.0,-13.4,73505.1,6209.1,-1780.1,-41417.3,-18615.4,-213.9,0.0,0.0,-1766.3,-376.2,16.0,189349.7,-64294.3,792.0,816.0,89.0,74.0,8.0,638.0,-33.538901,-70.591336,2020-04-28 14:49:11,120.0,29
3874,0.0,252.0,2.1,73505.6,6231.2,-1780.2,-41622.6,-18615.4,-213.9,0.0,0.0,-1769.9,-376.6,7.0,190077.8,-64503.7,788.0,816.0,89.0,74.0,2.0,637.6,-33.543034,-70.589462,2020-04-28 14:50:11,60.0,29
