,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
99,0.0,456.0,0.0,74334.5,7469.5,-1255.9,-35742.4,-31542.1,-296.6,0.0,0.0,-3217.5,-439.0,0.0,213889.7,-72604.4,972.0,988.0,87.0,59.0,0.0,639.5,-33.633177,-70.610378,2020-04-08 14:51:00,120.0,0
100,0.0,456.0,0.0,74334.5,7469.5,-1255.9,-35742.4,-31542.1,-296.6,0.0,0.0,-3217.5,-439.0,0.0,213889.7,-72604.4,972.0,988.0,87.0,59.0,0.0,639.5,-33.633177,-70.610378,2020-04-08 14:52:00,60.0,0
101,0.0,456.0,0.0,74334.5,7469.5,-1255.9,-35742.4,-31542.1,-296.6,0.0,0.0,-3217.5,-439.0,0.0,213889.7,-72604.4,972.0,988.0,87.0,58.0,0.0,639.6,-33.633177,-70.610378,2020-04-08 14:54:00,120.0,0
102,0.0,456.0,0.0,74334.5,7469.5,-1255.9,-35742.4,-31542.1,-296.6,0.0,0.0,-3217.5,-439.0,0.0,213889.7,-72604.4,972.0,988.0,87.0,58.0,0.0,639.6,-33.633177,-70.610378,2020-04-08 14:56:00,120.0,0
103,0.0,456.0,0.0,74334.5,7469.5,-1255.9,-35742.4,-31542.1,-296.6,0.0,0.0,-3217.5,-439.0,0.0,213889.7,-72604.4,972.0,984.0,87.0,58.0,0.0,639.6,-33.633177,-70.610378,2020-04-08 14:57:00,60.0,0
104,0.0,456.0,0.0,74334.5,7469.5,-1255.9,-35742.4,-31542.1,-296.6,0.0,0.0,-3217.5,-439.0,0.0,213889.7,-72604.4,972.0,988.0,87.0,57.0,0.0,639.6,-33.633177,-70.610378,2020-04-08 14:59:00,120.0,0
105,0.0,456.0,0.0,74334.5,7469.5,-1255.9,-35742.4,-31542.1,-296.6,0.0,0.0,-3217.5,-439.0,0.0,213889.7,-72604.4,972.0,988.0,87.0,57.0,0.0,639.6,-33.633177,-70.610378,2020-04-08 15:01:00,120.0,0
106,0.0,456.0,0.0,74334.5,7469.5,-1255.9,-35742.4,-31542.1,-296.6,0.0,0.0,-3217.5,-439.0,0.0,213889.7,-72604.4,972.0,988.0,87.0,56.0,0.0,639.6,-33.633177,-70.610378,2020-04-08 15:02:00,60.0,0
107,0.0,456.0,0.0,74334.5,7469.5,-1255.9,-35742.4,-31542.1,-296.6,0.0,0.0,-3217.5,-439.0,0.0,213889.7,-72604.4,972.0,988.0,87.0,56.0,0.0,639.7,-33.633177,-70.610378,2020-04-08 15:04:00,120.0,0
108,0.0,456.0,0.0,74334.5,7469.5,-1255.9,-35742.4,-31542.1,-296.6,0.0,0.0,-3217.5,-439.0,0.0,213889.7,-72604.4,972.0,984.0,87.0,56.0,0.0,639.7,-33.633177,-70.610378,2020-04-08 15:06:00,120.0,0
109,0.0,456.0,0.0,74334.5,7469.5,-1255.9,-35742.4,-31542.1,-296.6,0.0,0.0,-3217.5,-439.0,0.0,213889.7,-72604.4,972.0,980.0,87.0,56.0,0.0,639.7,-33.633177,-70.610378,2020-04-08 15:07:00,60.0,0
110,0.0,456.0,0.0,74334.5,7469.5,-1255.9,-35742.4,-31542.1,-296.6,0.0,0.0,-3217.5,-439.0,0.0,213889.7,-72604.4,972.0,988.0,87.0,55.0,0.0,639.7,-33.633177,-70.610378,2020-04-08 15:09:00,120.0,0
111,0.0,456.0,0.0,74334.5,7469.5,-1255.9,-35742.4,-31542.1,-296.6,0.0,0.0,-3217.5,-439.0,0.0,213889.7,-72604.4,968.0,980.0,87.0,55.0,0.0,639.7,-33.633177,-70.610378,2020-04-08 15:11:00,120.0,0
112,0.0,456.0,0.0,74334.5,7469.5,-1255.9,-35742.4,-31542.1,-296.6,0.0,0.0,-3217.5,-439.0,0.0,213889.7,-72604.4,972.0,980.0,87.0,55.0,0.0,639.7,-33.633177,-70.610378,2020-04-08 15:12:00,60.0,0
113,0.0,456.0,0.0,74334.5,7469.5,-1255.9,-35742.4,-31542.1,-296.6,0.0,0.0,-3217.5,-439.0,0.0,213889.7,-72604.4,972.0,984.0,87.0,55.0,0.0,639.7,-33.633177,-70.610378,2020-04-08 15:14:00,120.0,0
114,0.0,456.0,0.0,74334.5,7469.5,-1255.9,-35742.4,-31542.1,-296.6,0.0,0.0,-3217.5,-439.0,0.0,213889.7,-72604.4,968.0,976.0,87.0,54.0,0.0,639.7,-33.633177,-70.610378,2020-04-08 15:16:00,120.0,0
115,0.0,456.0,0.0,74334.5,7469.5,-1255.9,-35742.4,-31542.1,-296.6,0.0,0.0,-3217.5,-439.0,0.0,213889.7,-72604.4,972.0,980.0,87.0,54.0,0.0,639.7,-33.633177,-70.610378,2020-04-08 15:17:00,60.0,0
116,0.0,456.0,0.0,74334.5,7469.5,-1255.9,-35742.4,-31542.1,-296.6,0.0,0.0,-3217.5,-439.0,0.0,213889.7,-72604.4,972.0,976.0,87.0,54.0,0.0,639.7,-33.633177,-70.610378,2020-04-08 15:19:00,120.0,0
117,0.0,456.0,0.0,74334.5,7469.5,-1255.9,-35742.4,-31542.1,-296.6,0.0,0.0,-3217.5,-439.0,0.0,213889.7,-72604.4,972.0,984.0,87.0,54.0,0.0,639.8,-33.633177,-70.610378,2020-04-08 15:21:00,120.0,0
118,0.0,456.0,0.0,74334.5,7469.5,-1255.9,-35742.4,-31542.1,-296.6,0.0,0.0,-3217.5,-439.0,0.0,213889.7,-72604.4,972.0,980.0,87.0,54.0,0.0,639.8,-33.633177,-70.610378,2020-04-08 15:22:00,60.0,0
119,0.0,456.0,0.0,74334.5,7469.5,-1255.9,-35742.4,-31542.1,-296.6,0.0,0.0,-3217.5,-439.0,0.0,213889.7,-72604.4,960.0,972.0,87.0,53.0,0.0,639.8,-33.633177,-70.610378,2020-04-08 15:24:00,120.0,0
120,0.0,456.0,0.0,74334.5,7469.5,-1255.9,-35742.4,-31542.1,-296.6,0.0,0.0,-3217.5,-439.0,0.0,213889.7,-72604.4,960.0,972.0,87.0,53.0,0.0,639.7,-33.633177,-70.610378,2020-04-08 15:26:00,120.0,0
121,0.0,456.0,0.0,74334.5,7469.5,-1255.9,-35742.4,-31542.1,-296.6,0.0,0.0,-3217.5,-439.0,0.0,213889.7,-72604.4,960.0,972.0,87.0,53.0,0.0,639.8,-33.633177,-70.610378,2020-04-08 15:27:00,60.0,0
122,0.0,456.0,0.0,74334.5,7469.5,-1255.9,-35742.4,-31542.1,-296.6,0.0,0.0,-3217.5,-439.0,0.0,213889.7,-72604.4,960.0,972.0,87.0,53.0,0.0,639.8,-33.633177,-70.610378,2020-04-08 15:29:00,120.0,0
123,0.0,456.0,0.0,74334.5,7469.5,-1255.9,-35742.4,-31542.1,-296.6,0.0,0.0,-3217.5,-439.0,0.0,213889.7,-72604.4,960.0,972.0,87.0,52.0,0.0,639.7,-33.633177,-70.610378,2020-04-08 15:31:00,120.0,0
124,0.0,456.0,0.0,74334.5,7469.5,-1255.9,-35742.4,-31542.1,-296.6,0.0,0.0,-3217.5,-439.0,0.0,213889.7,-72604.4,960.0,972.0,87.0,52.0,0.0,639.8,-33.633177,-70.610378,2020-04-08 15:32:00,60.0,0
125,0.0,456.0,0.0,74334.5,7469.5,-1255.9,-35742.4,-31542.1,-296.6,0.0,0.0,-3217.5,-439.0,0.0,213889.7,-72604.4,960.0,972.0,87.0,52.0,0.0,639.8,-33.633177,-70.610378,2020-04-08 15:34:00,120.0,0
126,0.0,456.0,0.0,74334.5,7469.5,-1255.9,-35742.4,-31542.1,-296.6,0.0,0.0,-3217.5,-439.0,0.0,213889.7,-72604.4,948.0,960.0,87.0,52.0,0.0,639.8,-33.633177,-70.610378,2020-04-08 15:36:00,120.0,0
127,0.0,456.0,0.0,74334.5,7469.5,-1255.9,-35742.4,-31542.1,-296.6,0.0,0.0,-3217.5,-439.0,12.0,213889.7,-72604.4,920.0,936.0,87.0,52.0,0.0,639.8,-33.633177,-70.610378,2020-04-08 15:37:00,60.0,0
128,0.0,456.0,0.0,74334.5,7469.5,-1255.9,-35742.4,-31542.1,-296.6,0.0,0.0,-3217.5,-439.0,0.0,213889.8,-72604.4,856.0,868.0,87.0,51.0,0.0,639.8,-33.633177,-70.610378,2020-04-08 15:39:00,120.0,0
129,0.0,456.0,0.0,74334.5,7469.5,-1255.9,-35742.4,-31542.1,-296.6,0.0,0.0,-3217.5,-439.0,0.0,213889.8,-72604.4,856.0,868.0,87.0,51.0,0.0,639.8,-33.633177,-70.610378,2020-04-08 15:41:00,120.0,0
130,0.0,456.0,0.0,74334.5,7469.5,-1255.9,-35742.4,-31542.1,-296.6,0.0,0.0,-3217.5,-439.0,0.0,213889.8,-72604.4,860.0,872.0,87.0,51.0,0.0,639.8,-33.633177,-70.610378,2020-04-08 15:42:00,60.0,0
131,0.0,456.0,0.0,74334.5,7469.5,-1255.9,-35742.4,-31542.1,-296.6,0.0,0.0,-3217.5,-439.0,0.0,213889.8,-72604.4,864.0,868.0,87.0,51.0,0.0,639.8,-33.633177,-70.610378,2020-04-08 15:44:00,120.0,0
132,0.0,456.0,0.0,74334.5,7469.5,-1255.9,-35742.4,-31542.1,-296.6,0.0,0.0,-3217.5,-439.0,0.0,213889.8,-72604.4,860.0,868.0,87.0,51.0,0.0,639.8,-33.633177,-70.610378,2020-04-08 15:46:00,120.0,0
133,0.0,456.0,0.0,74334.5,7469.5,-1255.9,-35742.4,-31542.1,-296.6,0.0,0.0,-3217.5,-439.0,0.0,213889.8,-72604.4,856.0,868.0,87.0,50.0,0.0,639.8,-33.633177,-70.610378,2020-04-08 15:47:00,60.0,0
134,0.0,456.0,0.0,74334.5,7469.5,-1255.9,-35742.4,-31542.1,-296.6,0.0,0.0,-3217.5,-439.0,0.0,213890.0,-72604.4,860.0,868.0,87.0,50.0,0.0,639.8,-33.633177,-70.610378,2020-04-08 15:49:00,120.0,0
135,0.0,456.0,0.0,74334.5,7469.5,-1255.9,-35742.4,-31542.1,-296.6,0.0,0.0,-3217.5,-439.0,0.0,213890.0,-72604.4,864.0,868.0,87.0,50.0,0.0,639.8,-33.633177,-70.610378,2020-04-08 15:51:00,120.0,0
136,0.0,456.0,0.0,74334.5,7469.5,-1255.9,-35742.4,-31542.1,-296.6,0.0,0.0,-3217.5,-439.0,0.0,213890.0,-72604.4,856.0,868.0,87.0,50.0,0.0,639.8,-33.633177,-70.610378,2020-04-08 15:52:00,60.0,0
137,0.0,456.0,0.0,74334.5,7469.5,-1255.9,-35742.4,-31542.1,-296.6,0.0,0.0,-3217.5,-439.0,0.0,213890.0,-72604.4,856.0,868.0,87.0,50.0,0.0,639.8,-33.633177,-70.610378,2020-04-08 15:54:00,120.0,0
138,0.0,456.0,0.0,74334.5,7469.5,-1255.9,-35742.4,-31542.1,-296.6,0.0,0.0,-3217.5,-439.0,0.0,213890.0,-72604.4,860.0,868.0,87.0,49.0,0.0,639.8,-33.633177,-70.610378,2020-04-08 15:56:00,120.0,0
139,0.0,456.0,0.0,74334.5,7469.5,-1255.9,-35742.4,-31542.1,-296.6,0.0,0.0,-3217.5,-439.0,0.0,213890.0,-72604.4,860.0,868.0,87.0,49.0,0.0,639.8,-33.633177,-70.610378,2020-04-08 15:57:00,60.0,0
140,26.0,450.0,28.7,74334.6,7626.4,-1255.9,-35742.4,-31542.1,-296.6,0.0,0.0,-3217.5,-439.0,0.0,214155.9,-72604.4,976.0,992.0,86.0,50.0,5.0,638.4,-33.633899,-70.610781,2020-04-08 15:59:00,120.0,0
141,78.0,450.0,113.3,74335.4,7698.2,-1261.6,-35777.4,-31542.1,-296.6,0.0,0.0,-3217.5,-439.0,0.0,215209.8,-72644.9,948.0,960.0,86.0,53.0,52.0,634.7,-33.631847,-70.604262,2020-04-08 16:01:00,120.0,0
142,39.0,448.0,65.9,74336.2,7698.2,-1279.4,-35792.7,-31542.1,-296.6,0.0,0.0,-3220.2,-440.0,0.0,215800.7,-72681.8,932.0,940.0,86.0,54.0,49.0,635.6,-33.627952,-70.598386,2020-04-08 16:02:00,60.0,0
143,0.0,446.0,-7.6,74337.5,7698.2,-1302.0,-35920.2,-31542.1,-296.6,0.0,0.0,-3232.4,-449.9,0.0,217062.3,-72854.2,896.0,908.0,86.0,58.0,50.0,637.0,-33.616731,-70.599494,2020-04-08 16:04:00,120.0,0
144,0.0,446.0,-158.3,74338.1,7736.6,-1309.5,-36174.2,-31611.8,-296.6,0.0,0.0,-3242.3,-449.9,28.0,217757.2,-73195.5,804.0,816.0,86.0,61.0,21.0,639.9,-33.615137,-70.595584,2020-04-08 16:06:00,120.0,0
145,0.0,442.0,1.8,74339.0,7752.6,-1322.9,-36455.6,-31822.8,-296.6,0.0,0.0,-3261.8,-451.4,15.0,219197.0,-73722.1,960.0,972.0,85.0,67.0,0.0,637.3,-33.615819,-70.587814,2020-04-08 16:08:00,120.0,0
146,100.0,442.0,222.5,74339.4,7776.4,-1325.6,-36568.3,-31853.7,-296.6,0.0,0.0,-3268.6,-453.5,0.0,219949.9,-73877.6,896.0,900.0,85.0,69.0,30.0,632.8,-33.614993,-70.583558,2020-04-08 16:09:00,60.0,0
147,0.0,246.0,-92.1,74340.2,7801.6,-1337.8,-36738.0,-32053.4,-296.6,0.0,0.0,-3286.7,-453.5,20.0,221310.9,-74277.6,820.0,828.0,85.0,71.0,30.0,638.1,-33.613966,-70.575598,2020-04-08 16:11:00,120.0,0
148,0.0,258.0,5.2,74340.4,7845.4,-1337.8,-36898.2,-32085.7,-296.6,0.0,0.0,-3286.7,-453.5,8.0,221776.7,-74470.2,1000.0,1000.0,85.0,71.0,1.0,637.5,-33.612795,-70.574208,2020-04-08 16:13:00,120.0,0
149,0.0,226.0,1.6,74340.6,7865.6,-1337.9,-36943.1,-32185.8,-296.6,0.0,0.0,-3287.1,-453.5,0.0,222091.7,-74616.0,908.0,920.0,85.0,71.0,0.0,637.8,-33.611534,-70.574543,2020-04-08 16:14:00,60.0,0
150,0.0,198.0,-128.6,74341.2,7924.0,-1355.8,-37191.5,-32198.9,-296.6,0.0,0.0,-3294.4,-453.5,22.0,222996.8,-74902.8,812.0,820.0,84.0,73.0,36.0,639.9,-33.60636,-70.575672,2020-04-08 16:16:00,120.0,0
151,0.0,202.0,1.6,74341.9,7960.7,-1360.3,-37505.5,-32312.4,-296.6,0.0,0.0,-3295.9,-453.6,10.0,223723.4,-75336.6,876.0,888.0,84.0,73.0,0.0,638.1,-33.600822,-70.57747,2020-04-08 16:18:00,120.0,0
152,100.0,202.0,15.4,74342.2,7986.2,-1360.3,-37505.5,-32312.4,-296.6,0.0,0.0,-3295.9,-453.6,0.0,224237.8,-75336.6,840.0,856.0,84.0,73.0,54.0,636.3,-33.598732,-70.577915,2020-04-08 16:19:00,60.0,0
153,44.0,262.0,139.3,74343.6,8003.0,-1360.6,-37800.1,-32319.7,-296.6,0.0,0.0,-3303.2,-454.5,0.0,224875.3,-75647.1,828.0,840.0,84.0,71.0,51.0,633.9,-33.587071,-70.580161,2020-04-08 16:21:00,120.0,0
154,0.0,422.0,7.9,74344.2,8022.8,-1360.9,-38096.3,-32602.1,-296.6,0.0,0.0,-3306.6,-454.5,16.0,225403.6,-76229.6,864.0,868.0,84.0,74.0,0.0,638.4,-33.581978,-70.581171,2020-04-08 16:23:00,120.0,0
155,100.0,490.0,32.5,74344.9,8040.0,-1369.7,-38154.6,-32602.1,-296.6,0.0,0.0,-3311.6,-455.2,0.0,226043.9,-76302.5,972.0,988.0,84.0,74.0,53.0,636.6,-33.576357,-70.582254,2020-04-08 16:24:00,60.0,0
156,0.0,500.0,1.6,74345.8,8073.8,-1379.9,-38993.2,-32717.2,-296.6,0.0,0.0,-3316.3,-455.3,15.0,227040.8,-77272.5,880.0,896.0,84.0,77.0,0.0,638.7,-33.568503,-70.58379,2020-04-08 16:26:00,120.0,0
157,0.0,500.0,-186.5,74346.8,8110.4,-1381.2,-39417.9,-32879.1,-296.6,0.0,0.0,-3321.6,-455.5,25.0,228220.8,-77866.2,788.0,804.0,84.0,79.0,30.0,640.9,-33.560036,-70.585305,2020-04-08 16:28:00,120.0,0
158,100.0,500.0,8.9,74347.1,8129.2,-1381.2,-39437.6,-32955.0,-296.6,0.0,0.0,-3321.6,-455.5,0.0,228732.4,-77961.7,1000.0,1000.0,84.0,79.0,54.0,636.7,-33.55749,-70.585792,2020-04-08 16:29:00,60.0,0
159,58.0,500.0,135.9,74348.4,8156.0,-1400.5,-39603.7,-33181.8,-320.7,0.0,0.0,-3327.2,-456.1,0.0,229581.4,-78404.3,876.0,880.0,84.0,76.0,47.0,634.1,-33.546486,-70.58788,2020-04-08 16:31:00,120.0,0
160,100.0,472.0,31.7,74349.4,8170.0,-1401.1,-39837.1,-33276.0,-320.7,0.0,0.0,-3328.4,-456.1,0.0,230177.2,-78733.9,840.0,856.0,84.0,73.0,53.0,636.0,-33.538774,-70.591361,2020-04-08 16:33:00,120.0,0
161,77.0,500.0,77.1,74349.9,8176.3,-1423.8,-39967.8,-33383.8,-320.7,0.0,0.0,-3335.7,-456.5,0.0,230231.1,-79006.6,788.0,804.0,84.0,72.0,6.0,637.4,-33.535238,-70.592863,2020-04-08 16:34:00,60.0,0
162,15.0,500.0,19.9,74350.8,8223.7,-1424.2,-40409.0,-33466.9,-320.7,0.0,0.0,-3337.3,-456.5,0.0,231324.0,-79532.9,936.0,948.0,84.0,74.0,40.0,636.8,-33.528191,-70.595966,2020-04-08 16:36:00,120.0,0
163,0.0,500.0,1.6,74351.4,8274.9,-1425.1,-40784.6,-33641.0,-320.7,0.0,0.0,-3339.6,-456.5,15.0,231976.2,-80085.5,808.0,816.0,84.0,75.0,0.0,638.7,-33.523095,-70.598166,2020-04-08 16:38:00,120.0,0
164,0.0,500.0,-5.0,74351.9,8288.5,-1425.2,-41017.8,-33729.9,-320.7,0.0,0.0,-3340.4,-457.5,13.0,232433.5,-80409.8,804.0,812.0,83.0,75.0,4.0,639.7,-33.51941,-70.600314,2020-04-08 16:39:00,60.0,0
165,57.0,500.0,10.9,74352.6,8322.4,-1428.2,-41195.1,-33766.1,-320.7,0.0,0.0,-3357.2,-461.8,0.0,233349.4,-80647.4,972.0,996.0,83.0,75.0,54.0,637.2,-33.514231,-70.605006,2020-04-08 16:41:00,120.0,0
166,92.0,500.0,17.7,74355.1,8434.1,-1451.4,-41674.8,-34461.2,-320.7,0.0,0.0,-3380.6,-465.8,0.0,235671.5,-81873.9,1000.0,1000.0,83.0,75.0,54.0,636.1,-33.497168,-70.616129,2020-04-08 16:47:00,360.0,0
167,100.0,500.0,82.7,74355.9,8465.8,-1451.5,-41868.4,-34581.5,-320.7,0.0,0.0,-3381.5,-465.8,0.0,236212.2,-82188.9,896.0,908.0,83.0,74.0,53.0,634.7,-33.49088,-70.617419,2020-04-08 16:49:00,120.0,0
168,0.0,470.0,-196.4,74356.9,8484.2,-1461.1,-42107.9,-34787.7,-320.7,0.0,0.0,-3391.6,-473.9,20.0,236966.6,-82662.8,856.0,868.0,83.0,75.0,40.0,641.4,-33.482624,-70.620878,2020-04-08 16:51:00,120.0,0
169,0.0,500.0,1.7,74357.4,8502.3,-1468.6,-42316.5,-34911.3,-353.0,0.0,0.0,-3397.5,-474.3,15.0,237496.2,-83044.7,816.0,828.0,83.0,75.0,0.0,638.2,-33.478472,-70.622,2020-04-08 16:52:00,60.0,0
170,0.0,448.0,-128.5,74358.7,8522.2,-1469.1,-42576.0,-35076.6,-353.0,0.0,0.0,-3402.0,-475.2,30.0,238791.6,-83475.7,788.0,808.0,82.0,76.0,12.0,640.4,-33.46797,-70.62624,2020-04-08 16:54:00,120.0,0
171,0.0,460.0,-7.3,74359.3,8581.8,-1474.4,-42644.9,-35183.7,-353.0,0.0,0.0,-3403.5,-475.2,3.0,239896.7,-83658.8,964.0,984.0,82.0,76.0,52.0,635.7,-33.463213,-70.627569,2020-04-08 16:56:00,120.0,0
172,0.0,460.0,-47.6,74359.9,8601.5,-1488.6,-42961.7,-35276.4,-353.0,0.0,0.0,-3404.8,-475.2,19.0,240596.0,-84083.8,920.0,940.0,82.0,79.0,12.0,638.7,-33.458061,-70.629109,2020-04-08 16:57:00,60.0,0
173,98.0,410.0,55.7,74360.5,8640.4,-1500.0,-43050.9,-35375.4,-353.0,0.0,0.0,-3406.1,-475.7,0.0,241794.7,-84285.5,840.0,868.0,82.0,79.0,53.0,634.7,-33.453009,-70.630513,2020-04-08 16:59:00,120.0,0
174,31.0,296.0,105.5,74361.8,8640.4,-1536.2,-43209.6,-35375.4,-353.0,0.0,0.0,-3423.6,-477.5,0.0,242861.3,-84506.1,804.0,816.0,82.0,74.0,41.0,633.9,-33.442794,-70.633608,2020-04-08 17:01:00,120.0,0
175,51.0,246.0,191.3,74362.4,8660.6,-1537.1,-43244.5,-35505.8,-353.0,0.0,0.0,-3429.3,-479.2,0.0,243392.7,-84680.0,772.0,776.0,81.0,73.0,20.0,633.4,-33.437685,-70.635012,2020-04-08 17:02:00,60.0,0
176,0.0,230.0,1.4,74363.0,8704.9,-1540.7,-43519.4,-35674.7,-353.0,0.0,0.0,-3430.3,-479.2,16.0,244289.5,-85128.3,884.0,904.0,81.0,75.0,0.0,637.5,-33.436215,-70.639132,2020-04-08 17:04:00,120.0,0
177,0.0,268.0,0.0,74363.0,8704.9,-1540.7,-43519.4,-35674.7,-353.0,0.0,0.0,-3430.3,-479.2,0.0,244296.0,-85128.3,896.0,908.0,81.0,69.0,0.0,638.1,-33.436215,-70.639132,2020-04-08 17:06:00,120.0,0
178,0.0,268.0,0.0,74363.0,8704.9,-1540.7,-43519.4,-35674.7,-353.0,0.0,0.0,-3430.3,-479.2,0.0,244296.0,-85128.3,896.0,904.0,81.0,66.0,0.0,638.3,-33.436215,-70.639132,2020-04-08 17:07:00,60.0,0
179,0.0,268.0,0.0,74363.0,8704.9,-1540.7,-43519.4,-35674.7,-353.0,0.0,0.0,-3430.3,-479.2,0.0,244296.0,-85128.3,880.0,896.0,81.0,63.0,0.0,638.5,-33.436215,-70.639132,2020-04-08 17:09:00,120.0,0
180,0.0,268.0,0.0,74363.0,8704.9,-1540.7,-43519.4,-35674.7,-353.0,0.0,0.0,-3430.3,-479.2,0.0,244296.0,-85128.3,880.0,892.0,81.0,60.0,0.0,638.7,-33.436215,-70.639132,2020-04-08 17:11:00,120.0,0
181,0.0,268.0,0.0,74363.0,8704.9,-1540.7,-43519.4,-35674.7,-353.0,0.0,0.0,-3430.3,-479.2,0.0,244296.0,-85128.3,880.0,896.0,81.0,60.0,0.0,638.8,-33.436215,-70.639132,2020-04-08 17:12:00,60.0,0
182,0.0,268.0,0.0,74363.0,8707.5,-1540.7,-43519.4,-35674.7,-353.0,0.0,0.0,-3430.3,-479.2,0.0,244356.9,-85128.3,988.0,1000.0,81.0,59.0,0.0,638.8,-33.436215,-70.639132,2020-04-08 17:14:00,120.0,0
183,0.0,268.0,0.0,74363.0,8707.5,-1540.7,-43519.4,-35674.7,-353.0,0.0,0.0,-3430.3,-479.2,0.0,244356.9,-85128.3,988.0,1000.0,81.0,58.0,0.0,639.0,-33.436215,-70.639132,2020-04-08 17:16:00,120.0,0
184,0.0,268.0,-4.8,74363.3,8729.0,-1542.8,-43519.8,-35674.7,-353.0,0.0,0.0,-3432.2,-479.2,0.0,244781.1,-85132.7,872.0,884.0,81.0,58.0,39.0,637.3,-33.436774,-70.637509,2020-04-08 17:17:00,60.0,0
185,100.0,268.0,23.4,74364.1,8766.9,-1565.7,-43726.0,-35851.1,-355.8,0.0,0.0,-3447.8,-481.0,0.0,246224.7,-85558.6,988.0,1000.0,81.0,67.0,54.0,635.5,-33.441987,-70.633714,2020-04-08 17:19:00,120.0,0
186,100.0,262.0,197.9,74365.4,8805.7,-1594.3,-44177.1,-36000.1,-355.8,0.0,0.0,-3473.9,-481.3,0.0,247376.8,-86214.5,884.0,900.0,80.0,72.0,51.0,632.3,-33.452226,-70.630559,2020-04-08 17:21:00,120.0,0
187,0.0,262.0,-6.5,74366.2,8805.7,-1614.5,-44246.9,-36000.1,-355.8,0.0,0.0,-3494.8,-483.7,0.0,247587.9,-86332.7,868.0,880.0,80.0,73.0,45.0,637.7,-33.459301,-70.628688,2020-04-08 17:22:00,60.0,0
188,63.0,262.0,72.3,74367.0,8840.8,-1624.4,-44348.5,-36339.9,-355.8,0.0,0.0,-3506.1,-484.4,0.0,248580.4,-86796.6,828.0,840.0,80.0,74.0,53.0,634.6,-33.465897,-70.626829,2020-04-08 17:24:00,120.0,0
189,100.0,262.0,55.1,74367.9,8858.8,-1641.2,-44683.4,-36356.5,-355.8,0.0,0.0,-3516.4,-485.4,0.0,249546.3,-87176.3,816.0,828.0,80.0,75.0,53.0,635.1,-33.472775,-70.623586,2020-04-08 17:26:00,120.0,0
190,100.0,392.0,46.3,74369.1,8902.9,-1673.3,-44950.5,-36396.5,-355.8,0.0,0.0,-3534.4,-490.4,0.0,250822.1,-87538.9,996.0,1000.0,80.0,76.0,53.0,634.9,-33.482924,-70.62095,2020-04-08 17:28:00,120.0,0
191,100.0,390.0,217.5,74369.7,8922.0,-1684.3,-45020.6,-36528.5,-369.3,0.0,0.0,-3541.6,-492.4,0.0,251408.6,-87774.7,908.0,924.0,80.0,76.0,30.0,632.2,-33.48713,-70.61862,2020-04-08 17:29:00,60.0,0
192,0.0,380.0,1.8,74370.8,8922.0,-1684.3,-45025.7,-36692.7,-369.3,0.0,0.0,-3545.7,-492.7,12.0,252454.0,-87948.3,880.0,896.0,80.0,75.0,0.0,636.9,-33.495997,-70.616428,2020-04-08 17:31:00,120.0,0
193,100.0,338.0,61.4,74371.7,8964.2,-1684.5,-45110.3,-36808.4,-369.3,0.0,0.0,-3548.5,-494.5,0.0,254050.7,-88153.3,828.0,840.0,79.0,76.0,52.0,633.9,-33.504063,-70.614895,2020-04-08 17:33:00,120.0,0
194,0.0,250.0,8.0,74372.2,8974.4,-1685.1,-45144.4,-36964.8,-369.3,0.0,0.0,-3549.4,-494.5,12.0,254374.6,-88345.3,876.0,892.0,79.0,75.0,0.0,636.5,-33.508028,-70.613869,2020-04-08 17:34:00,60.0,0
195,100.0,246.0,72.2,74373.2,9016.4,-1685.2,-45155.1,-37074.4,-422.6,0.0,0.0,-3550.0,-494.5,0.0,255949.6,-88520.1,920.0,940.0,79.0,75.0,53.0,633.2,-33.51432,-70.607894,2020-04-08 17:36:00,120.0,0
196,100.0,218.0,219.4,74374.2,9057.1,-1699.8,-45300.2,-37152.6,-453.6,0.0,0.0,-3557.5,-494.6,0.0,257068.8,-88796.4,836.0,856.0,78.0,75.0,31.0,631.6,-33.521121,-70.600898,2020-04-08 17:38:00,120.0,0
197,0.0,218.0,1.8,74374.5,9057.1,-1702.6,-45323.7,-37267.3,-453.6,0.0,0.0,-3561.2,-495.3,15.0,257426.1,-88941.7,824.0,840.0,78.0,77.0,0.0,636.8,-33.522589,-70.598888,2020-04-08 17:39:00,60.0,0
198,0.0,216.0,8.9,74375.2,9107.6,-1702.7,-45533.9,-37388.0,-477.0,0.0,0.0,-3562.5,-495.8,14.0,258744.0,-89298.3,1000.0,1000.0,78.0,76.0,2.0,636.3,-33.52816,-70.595994,2020-04-08 17:41:00,120.0,0
