,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
1050,0.0,162.0,-153.2,69276.4,1697.4,-158.2,-7130.2,-12655.8,-27.9,0.0,0.0,-208.3,-85.9,23.0,53518.8,-20275.3,880.0,896.0,64.0,76.0,38.0,632.0,-33.538549,-70.591437,2020-04-21 20:19:34,120.0,11
1051,78.0,182.0,169.1,69277.5,1740.4,-175.8,-7376.2,-12679.6,-27.9,0.0,0.0,-208.7,-85.9,0.0,54774.3,-20563.0,840.0,840.0,64.0,73.0,30.0,626.6,-33.546895,-70.587674,2020-04-21 20:21:34,120.0,11
1052,0.0,158.0,2.6,69278.2,1740.4,-176.5,-7497.3,-12717.6,-27.9,0.0,0.0,-211.0,-86.4,16.0,55383.1,-20725.7,820.0,828.0,64.0,73.0,1.0,630.8,-33.552677,-70.586642,2020-04-21 20:22:34,60.0,11
1053,100.0,178.0,209.2,69279.1,1761.5,-177.6,-7532.9,-12717.6,-27.9,0.0,0.0,-219.8,-91.9,0.0,56495.7,-20776.6,804.0,804.0,63.0,70.0,46.0,625.5,-33.55975,-70.58548,2020-04-21 20:24:34,120.0,11
1054,0.0,170.0,7.1,69280.4,1767.3,-177.8,-7802.0,-12958.6,-27.9,0.0,0.0,-220.0,-92.0,19.0,57870.0,-21287.2,784.0,788.0,63.0,71.0,0.0,630.6,-33.571235,-70.583353,2020-04-21 20:26:34,120.0,11
1055,0.0,170.0,25.6,69280.9,1791.1,-183.7,-7825.6,-12958.6,-27.9,0.0,0.0,-220.0,-92.0,0.0,58642.5,-21316.8,1000.0,1000.0,63.0,72.0,47.0,628.4,-33.575161,-70.582549,2020-04-21 20:27:34,60.0,11
1056,0.0,206.0,2.3,69281.6,1817.1,-184.0,-8063.5,-13149.3,-27.9,0.0,0.0,-220.1,-92.0,18.0,59450.3,-21745.8,880.0,880.0,63.0,73.0,0.0,630.9,-33.580944,-70.581393,2020-04-21 20:29:34,120.0,11
1057,0.0,176.0,3.6,69282.5,1866.0,-186.3,-8189.3,-13203.4,-27.9,0.0,0.0,-223.4,-92.9,16.0,60694.6,-21932.4,868.0,872.0,62.0,73.0,45.0,629.4,-33.588146,-70.58004,2020-04-21 20:31:34,120.0,11
1058,100.0,188.0,218.5,69283.0,1866.0,-210.4,-8278.9,-13312.7,-34.3,0.0,0.0,-233.2,-94.4,0.0,61394.8,-22177.6,816.0,828.0,62.0,73.0,35.0,625.4,-33.592729,-70.579269,2020-04-21 20:32:34,60.0,11
1059,0.0,188.0,-276.0,69284.1,1884.0,-211.0,-8591.5,-13338.0,-34.3,0.0,0.0,-233.2,-94.4,18.0,62581.6,-22516.1,816.0,824.0,62.0,74.0,39.0,635.0,-33.601702,-70.577541,2020-04-21 20:34:34,120.0,11
1060,86.0,192.0,211.9,69284.8,1918.1,-233.2,-8911.7,-13365.0,-34.3,0.0,0.0,-236.2,-95.3,0.0,63390.8,-22889.5,788.0,800.0,62.0,74.0,24.0,626.6,-33.607854,-70.576258,2020-04-21 20:36:34,120.0,11
1061,65.0,192.0,137.1,69285.3,1936.0,-240.4,-9068.6,-13396.5,-34.3,0.0,0.0,-238.7,-95.3,0.0,63978.3,-23087.5,1000.0,1000.0,62.0,74.0,12.0,628.3,-33.611514,-70.575601,2020-04-21 20:37:34,60.0,11
1062,37.0,172.0,48.4,69285.8,1964.4,-242.3,-9385.5,-13499.6,-34.3,0.0,0.0,-243.0,-95.5,0.0,64713.3,-23514.0,936.0,936.0,62.0,75.0,7.0,630.2,-33.614215,-70.57812,2020-04-21 20:39:34,120.0,11
1063,89.0,186.0,201.2,69286.7,1991.4,-250.2,-9718.0,-13604.0,-34.3,0.0,0.0,-254.2,-96.0,0.0,65791.2,-23971.5,868.0,880.0,62.0,75.0,37.0,626.2,-33.615571,-70.586572,2020-04-21 20:41:34,120.0,11
1064,0.0,230.0,6.9,69287.0,1994.0,-250.2,-9887.4,-13898.5,-34.3,0.0,0.0,-254.8,-96.0,16.0,66386.6,-24436.4,840.0,856.0,62.0,78.0,0.0,631.0,-33.616404,-70.590561,2020-04-21 20:42:34,60.0,11
1065,0.0,200.0,-86.2,69287.8,2029.3,-252.0,-10105.9,-14291.1,-43.3,0.0,0.0,-261.3,-97.1,16.0,67836.7,-25066.0,828.0,844.0,61.0,81.0,25.0,632.6,-33.614946,-70.597231,2020-04-21 20:44:34,120.0,11
1066,0.0,212.0,-8.3,69289.0,2069.7,-254.0,-10262.9,-14513.4,-112.9,0.0,0.0,-282.2,-97.1,0.0,69326.0,-25537.7,1000.0,1000.0,61.0,79.0,56.0,630.4,-33.621127,-70.59898,2020-04-21 20:46:33,119.0,11
1067,0.0,212.0,-7.6,69289.8,2069.7,-257.6,-10428.8,-14695.7,-112.9,0.0,0.0,-311.3,-100.9,0.0,70115.1,-25922.4,972.0,988.0,61.0,78.0,52.0,629.8,-33.62696,-70.598806,2020-04-21 20:47:33,60.0,11
1068,0.0,238.0,-150.5,69291.4,2069.7,-267.2,-10543.3,-15140.4,-112.9,0.0,0.0,-329.1,-102.6,14.0,70941.0,-26511.0,924.0,936.0,61.0,74.0,19.0,633.7,-33.630795,-70.611684,2020-04-21 20:49:33,120.0,11
1069,5.0,276.0,2.5,69292.1,2122.7,-276.1,-10699.4,-15359.7,-112.9,0.0,0.0,-334.3,-104.6,0.0,71902.3,-26902.6,840.0,852.0,60.0,73.0,4.0,630.9,-33.633581,-70.610574,2020-04-21 20:51:33,120.0,11
1070,0.0,500.0,0.0,69418.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,932.0,100.0,39.0,0.0,644.4,-33.633065,-70.610558,2020-04-22 16:01:29,68996.0,12
1071,0.0,500.0,4.0,69418.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6,0.0,920.0,924.0,100.0,39.0,0.0,644.2,-33.633065,-70.610558,2020-04-22 16:03:29,120.0,12
1072,0.0,500.0,14.4,69418.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,230.8,0.0,840.0,840.0,100.0,39.0,0.0,642.4,-33.633065,-70.610558,2020-04-22 16:05:29,120.0,12
1073,0.0,500.0,18.3,69418.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,402.9,0.0,828.0,836.0,100.0,39.0,0.0,641.5,-33.633065,-70.610558,2020-04-22 16:06:29,60.0,12
1074,0.0,500.0,12.4,69418.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,738.2,0.0,816.0,816.0,100.0,39.0,0.0,640.5,-33.633065,-70.610558,2020-04-22 16:08:29,120.0,12
1075,0.0,500.0,7.4,69418.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,827.2,0.0,804.0,804.0,100.0,39.0,0.0,640.5,-33.633065,-70.610558,2020-04-22 16:09:29,60.0,12
1076,31.0,500.0,66.6,69418.5,90.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1388.3,0.0,976.0,988.0,100.0,41.0,15.0,637.3,-33.633344,-70.609679,2020-04-22 16:11:29,120.0,12
1077,100.0,500.0,72.9,69419.4,116.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3062.0,0.0,840.0,840.0,99.0,46.0,53.0,635.3,-33.632077,-70.605845,2020-04-22 16:13:29,120.0,12
1078,0.0,500.0,9.9,69420.2,116.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3782.6,0.0,828.0,828.0,99.0,46.0,45.0,637.0,-33.628263,-70.598651,2020-04-22 16:14:29,60.0,12
1079,28.0,500.0,40.1,69421.5,116.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5647.2,0.0,804.0,816.0,98.0,49.0,45.0,636.3,-33.617748,-70.599186,2020-04-22 16:16:29,120.0,12
1080,100.0,500.0,247.4,69422.6,141.1,-1.0,-38.0,-163.6,0.0,0.0,0.0,-10.9,-3.9,0.0,7860.2,-217.3,972.0,972.0,98.0,54.0,26.0,632.8,-33.616551,-70.592144,2020-04-22 16:18:29,120.0,12
1081,94.0,500.0,216.1,69422.8,158.4,-1.3,-50.7,-311.8,0.0,0.0,0.0,-11.5,-3.9,0.0,8441.4,-379.1,948.0,948.0,98.0,57.0,38.0,633.2,-33.616397,-70.590352,2020-04-22 16:19:29,60.0,12
1082,100.0,168.0,216.0,69423.8,193.4,-9.0,-162.5,-848.3,0.0,0.0,0.0,-25.7,-6.6,0.0,10694.4,-1052.1,880.0,896.0,97.0,64.0,45.0,632.9,-33.614429,-70.580501,2020-04-22 16:21:29,120.0,12
1083,0.0,186.0,8.2,69424.5,243.7,-17.8,-405.8,-1008.0,0.0,0.0,0.0,-30.0,-7.0,17.0,11955.2,-1469.8,808.0,816.0,97.0,66.0,0.0,637.9,-33.612545,-70.574289,2020-04-22 16:23:29,120.0,12
1084,0.0,186.0,1.4,69424.8,263.0,-17.8,-541.7,-1012.5,0.0,0.0,0.0,-30.0,-7.0,14.0,12340.7,-1610.2,784.0,788.0,97.0,63.0,5.0,638.6,-33.610123,-70.574902,2020-04-22 16:24:28,59.0,12
1085,80.0,178.0,27.9,69425.6,321.9,-29.8,-726.9,-1170.5,0.0,0.0,0.0,-31.7,-7.0,0.0,13751.6,-1968.0,960.0,964.0,96.0,64.0,54.0,636.9,-33.604058,-70.576868,2020-04-22 16:26:28,120.0,12
1086,0.0,186.0,3.4,69426.3,339.9,-29.9,-938.7,-1510.5,0.0,0.0,0.0,-32.3,-11.0,17.0,14330.4,-2524.6,892.0,896.0,96.0,65.0,0.0,638.8,-33.598451,-70.578005,2020-04-22 16:28:28,120.0,12
1087,100.0,228.0,166.4,69427.0,359.5,-52.7,-986.5,-1582.1,0.0,0.0,0.0,-45.4,-12.7,0.0,14900.0,-2684.4,868.0,868.0,96.0,63.0,27.0,637.8,-33.592551,-70.579211,2020-04-22 16:29:28,60.0,12
1088,100.0,332.0,252.5,69428.3,377.3,-52.7,-1486.1,-1675.6,0.0,0.0,0.0,-48.6,-17.5,0.0,15972.4,-3285.5,840.0,856.0,96.0,65.0,20.0,634.6,-33.581889,-70.581234,2020-04-22 16:31:28,120.0,12
1089,100.0,468.0,18.0,69429.1,416.5,-52.7,-1569.3,-1863.5,0.0,0.0,0.0,-48.6,-17.5,0.0,17088.1,-3556.6,788.0,788.0,96.0,67.0,54.0,637.2,-33.575115,-70.582573,2020-04-22 16:33:28,120.0,12
1090,0.0,468.0,14.8,69429.9,416.5,-52.7,-1634.8,-2071.4,0.0,0.0,0.0,-50.3,-24.8,18.0,17254.0,-3839.0,748.0,748.0,96.0,66.0,0.0,639.3,-33.56832,-70.583911,2020-04-22 16:34:28,60.0,12
1091,100.0,450.0,36.1,69430.9,474.0,-52.7,-1700.1,-2424.6,0.0,0.0,0.0,-50.4,-24.8,0.0,18719.9,-4257.6,908.0,920.0,96.0,70.0,54.0,636.6,-33.560091,-70.585411,2020-04-22 16:36:28,120.0,12
1092,52.0,500.0,127.7,69431.7,510.8,-52.8,-2044.9,-2669.9,0.0,0.0,0.0,-50.4,-24.8,0.0,19446.7,-4847.9,868.0,876.0,96.0,70.0,42.0,635.8,-33.55308,-70.586614,2020-04-22 16:38:28,120.0,12
1093,100.0,500.0,12.7,69432.6,510.8,-60.4,-2119.8,-2686.3,0.0,0.0,0.0,-67.7,-35.5,0.0,19929.0,-4974.7,856.0,856.0,96.0,68.0,54.0,638.2,-33.545994,-70.588137,2020-04-22 16:39:28,60.0,12
1094,100.0,500.0,217.9,69433.4,528.6,-61.1,-2467.0,-2692.7,0.0,0.0,0.0,-67.7,-35.5,0.0,20381.2,-5328.9,852.0,856.0,96.0,67.0,47.0,633.7,-33.539481,-70.591088,2020-04-22 16:41:28,120.0,12
1095,0.0,500.0,-80.0,69434.6,546.5,-61.5,-3015.3,-2750.9,0.0,0.0,0.0,-71.2,-35.5,15.0,21309.9,-5939.3,804.0,812.0,95.0,69.0,39.0,640.0,-33.530043,-70.595258,2020-04-22 16:43:28,120.0,12
1096,86.0,500.0,192.5,69435.0,582.9,-61.5,-3143.2,-2931.4,0.0,0.0,0.0,-75.8,-35.5,0.0,21721.9,-6252.4,788.0,788.0,95.0,71.0,26.0,635.0,-33.526731,-70.596658,2020-04-22 16:44:28,60.0,12
1097,0.0,500.0,3.4,69435.9,604.2,-63.1,-3529.9,-3128.5,0.0,0.0,0.0,-85.5,-46.9,17.0,22811.4,-6859.0,912.0,920.0,95.0,75.0,0.0,639.0,-33.519754,-70.600121,2020-04-22 16:46:28,120.0,12
1098,65.0,500.0,5.6,69436.6,640.2,-63.4,-3569.9,-3297.2,0.0,0.0,0.0,-88.3,-47.3,0.0,23663.9,-7071.3,880.0,892.0,95.0,73.0,55.0,638.2,-33.514871,-70.604302,2020-04-22 16:48:28,120.0,12
1099,0.0,500.0,-233.2,69437.5,640.2,-64.2,-3668.4,-3480.1,0.0,0.0,0.0,-96.1,-58.4,30.0,23827.3,-7372.4,868.0,868.0,95.0,71.0,23.0,644.6,-33.50955,-70.610772,2020-04-22 16:49:28,60.0,12
1100,33.0,500.0,144.4,69437.9,686.6,-73.3,-3722.5,-3708.6,0.0,0.0,0.0,-101.2,-61.9,0.0,24722.3,-7672.7,776.0,780.0,95.0,72.0,38.0,635.4,-33.507154,-70.613897,2020-04-22 16:51:28,120.0,12
1101,61.0,500.0,123.9,69439.3,704.1,-73.3,-3814.4,-4122.5,0.0,0.0,0.0,-104.0,-62.2,0.0,25927.4,-8181.6,908.0,916.0,95.0,74.0,46.0,635.5,-33.49543,-70.616595,2020-04-22 16:53:28,120.0,12
1102,0.0,500.0,8.5,69439.8,722.0,-73.3,-3859.0,-4363.0,0.0,0.0,0.0,-104.3,-62.4,19.0,26291.3,-8467.3,812.0,816.0,95.0,76.0,0.0,638.6,-33.491675,-70.617423,2020-04-22 16:54:28,60.0,12
1103,37.0,500.0,16.8,69440.5,761.8,-73.3,-3894.0,-4642.0,0.0,0.0,0.0,-104.3,-62.4,0.0,27138.8,-8781.3,788.0,804.0,94.0,76.0,1.0,638.5,-33.485918,-70.619102,2020-04-22 16:56:28,120.0,12
1104,56.0,500.0,121.6,69441.9,793.6,-85.2,-4046.3,-4850.8,0.0,0.0,0.0,-110.2,-63.3,0.0,28375.7,-9166.8,964.0,972.0,94.0,74.0,35.0,636.0,-33.475121,-70.622944,2020-04-22 16:58:28,120.0,12
1105,45.0,490.0,121.2,69442.4,811.8,-85.2,-4172.9,-4964.7,0.0,0.0,0.0,-110.3,-63.3,0.0,29017.2,-9407.3,948.0,952.0,94.0,75.0,45.0,635.2,-33.470885,-70.623897,2020-04-22 16:59:28,60.0,12
1106,95.0,432.0,222.5,69443.2,866.0,-85.5,-4418.4,-5143.8,0.0,0.0,0.0,-110.3,-63.3,0.0,29965.5,-9832.2,868.0,880.0,94.0,74.0,32.0,634.0,-33.464947,-70.627101,2020-04-22 17:01:28,120.0,12
1107,100.0,432.0,208.6,69443.8,866.0,-86.2,-4488.1,-5143.8,0.0,0.0,0.0,-112.9,-64.2,0.0,30790.9,-9906.2,868.0,868.0,94.0,73.0,50.0,633.3,-33.459738,-70.628603,2020-04-22 17:02:28,60.0,12
1108,0.0,350.0,3.3,69444.3,908.4,-86.3,-4793.3,-5296.0,0.0,0.0,0.0,-112.9,-64.2,17.0,31593.7,-10363.8,804.0,808.0,94.0,75.0,0.0,638.4,-33.456021,-70.629707,2020-04-22 17:04:28,120.0,12
1109,0.0,342.0,9.6,69444.7,949.1,-86.4,-4823.0,-5585.6,0.0,0.0,0.0,-113.8,-64.7,16.0,32530.1,-10684.5,868.0,868.0,94.0,75.0,0.0,638.2,-33.452136,-70.630888,2020-04-22 17:06:28,120.0,12
1110,0.0,316.0,-137.3,69445.2,972.1,-90.9,-4888.0,-5585.6,0.0,0.0,0.0,-114.6,-65.1,22.0,33274.4,-10755.4,988.0,1000.0,93.0,75.0,36.0,640.1,-33.448154,-70.632067,2020-04-22 17:07:28,60.0,12
1111,0.0,232.0,3.7,69447.2,1066.6,-106.8,-5385.9,-5977.7,0.0,0.0,0.0,-125.4,-69.7,17.0,36309.3,-11678.9,972.0,988.0,93.0,74.0,33.0,636.2,-33.435119,-70.638854,2020-04-22 17:13:28,360.0,12
1112,0.0,232.0,2.5,69447.3,1066.6,-107.2,-5454.9,-6013.7,0.0,0.0,0.0,-128.2,-73.3,0.0,36436.0,-11790.6,896.0,908.0,93.0,75.0,0.0,638.5,-33.436131,-70.63912,2020-04-22 17:14:28,60.0,12
1113,0.0,232.0,2.5,69447.3,1066.6,-107.2,-5454.9,-6013.7,0.0,0.0,0.0,-128.2,-73.3,0.0,36489.8,-11790.6,896.0,908.0,93.0,68.0,0.0,638.9,-33.436131,-70.63912,2020-04-22 17:16:28,120.0,12
1114,0.0,230.0,2.5,69447.3,1066.6,-107.2,-5454.9,-6013.7,0.0,0.0,0.0,-128.2,-73.3,0.0,36544.8,-11790.6,896.0,908.0,92.0,64.0,0.0,639.1,-33.436131,-70.63912,2020-04-22 17:18:28,120.0,12
1115,0.0,230.0,2.5,69447.3,1066.6,-107.2,-5454.9,-6013.7,0.0,0.0,0.0,-128.2,-73.3,0.0,36571.7,-11790.6,896.0,908.0,92.0,63.0,0.0,639.2,-33.436131,-70.63912,2020-04-22 17:19:28,60.0,12
1116,0.0,230.0,7.4,69447.3,1066.6,-107.2,-5454.9,-6013.7,0.0,0.0,0.0,-128.2,-73.3,0.0,36736.0,-11790.6,896.0,908.0,92.0,61.0,0.0,639.0,-33.436131,-70.63912,2020-04-22 17:21:28,120.0,12
1117,0.0,230.0,2.4,69447.3,1089.8,-107.2,-5455.1,-6013.7,0.0,0.0,0.0,-128.2,-73.3,0.0,36886.2,-11790.8,816.0,816.0,92.0,61.0,0.0,639.2,-33.436131,-70.63912,2020-04-22 17:23:28,120.0,12
1118,0.0,230.0,2.4,69447.3,1089.8,-107.2,-5455.1,-6013.7,0.0,0.0,0.0,-128.2,-73.3,0.0,36910.7,-11790.8,816.0,816.0,92.0,60.0,0.0,639.3,-33.436131,-70.63912,2020-04-22 17:24:28,60.0,12
1119,0.0,230.0,2.4,69447.3,1089.8,-107.2,-5455.1,-6013.7,0.0,0.0,0.0,-128.2,-73.3,0.0,36960.3,-11790.8,816.0,816.0,92.0,60.0,0.0,639.4,-33.436131,-70.63912,2020-04-22 17:26:28,120.0,12
1120,0.0,230.0,2.5,69447.3,1089.8,-107.2,-5455.1,-6013.7,0.0,0.0,0.0,-128.2,-73.3,0.0,37010.6,-11790.8,816.0,816.0,92.0,59.0,0.0,639.4,-33.436131,-70.63912,2020-04-22 17:28:28,120.0,12
1121,0.0,230.0,2.4,69447.3,1089.8,-107.2,-5455.1,-6013.7,0.0,0.0,0.0,-128.2,-73.3,0.0,37036.1,-11790.8,816.0,816.0,92.0,59.0,0.0,639.4,-33.436131,-70.63912,2020-04-22 17:29:28,60.0,12
1122,0.0,228.0,4.4,69447.5,1178.3,-107.2,-5458.4,-6053.9,0.0,0.0,0.0,-128.2,-73.3,0.0,37913.8,-11834.3,1000.0,1000.0,92.0,62.0,51.0,635.4,-33.436867,-70.637913,2020-04-22 17:31:28,120.0,12
1123,28.0,228.0,8.6,69448.2,1224.6,-111.0,-5722.0,-6499.9,0.0,0.0,0.0,-138.8,-74.0,0.0,39267.1,-12559.0,868.0,872.0,92.0,73.0,15.0,637.6,-33.440078,-70.634649,2020-04-22 17:33:28,120.0,12
1124,0.0,228.0,2.0,69448.5,1241.7,-118.0,-5789.3,-6673.3,0.0,0.0,0.0,-140.4,-77.3,17.0,39781.8,-12812.3,816.0,816.0,92.0,75.0,0.0,638.3,-33.442952,-70.633543,2020-04-22 17:34:28,60.0,12
1125,0.0,228.0,-104.4,69449.4,1258.8,-144.8,-5929.6,-6673.3,0.0,0.0,0.0,-155.3,-82.3,15.0,40543.9,-12999.9,800.0,804.0,92.0,71.0,42.0,640.0,-33.449772,-70.63152,2020-04-22 17:36:28,120.0,12
1126,0.0,228.0,2.0,69450.0,1300.2,-161.0,-6108.3,-6920.4,0.0,0.0,0.0,-159.5,-84.7,16.0,41288.4,-13448.6,1000.0,1000.0,92.0,73.0,0.0,638.7,-33.454965,-70.630033,2020-04-22 17:38:28,120.0,12
1127,0.0,228.0,1.9,69450.4,1324.0,-161.7,-6182.6,-7238.4,0.0,0.0,0.0,-160.0,-84.7,16.0,41941.4,-13842.1,956.0,960.0,92.0,74.0,0.0,638.8,-33.458352,-70.628974,2020-04-22 17:39:28,60.0,12
1128,0.0,288.0,-132.4,69451.1,1364.8,-162.2,-6418.0,-7493.9,0.0,0.0,0.0,-160.0,-84.7,27.0,43050.6,-14333.7,880.0,888.0,92.0,76.0,18.0,641.4,-33.464518,-70.627355,2020-04-22 17:41:28,120.0,12
1129,0.0,330.0,-28.1,69452.1,1410.4,-162.4,-6521.0,-7938.8,0.0,0.0,0.0,-160.1,-84.7,24.0,44407.6,-14881.8,816.0,828.0,91.0,77.0,7.0,639.6,-33.471539,-70.623984,2020-04-22 17:43:28,120.0,12
1130,0.0,330.0,7.4,69452.4,1434.7,-162.5,-6719.7,-8018.2,0.0,0.0,0.0,-160.1,-84.7,0.0,45062.9,-15160.1,800.0,808.0,91.0,79.0,0.0,638.3,-33.474812,-70.623146,2020-04-22 17:44:28,60.0,12
1131,100.0,308.0,57.4,69453.4,1512.4,-162.6,-6806.0,-8274.9,0.0,0.0,0.0,-160.2,-84.7,0.0,46897.5,-15503.1,1000.0,1000.0,91.0,82.0,53.0,635.5,-33.482627,-70.621108,2020-04-22 17:46:28,120.0,12
1132,0.0,266.0,8.2,69454.5,1567.3,-162.7,-6864.3,-8657.9,0.0,0.0,0.0,-160.5,-84.9,10.0,48352.3,-15945.1,828.0,840.0,90.0,78.0,23.0,636.4,-33.491119,-70.617581,2020-04-22 17:48:28,120.0,12
1133,100.0,248.0,85.0,69454.8,1596.2,-162.7,-6875.1,-8678.8,0.0,0.0,0.0,-160.5,-84.9,0.0,49228.4,-15976.9,816.0,828.0,90.0,79.0,52.0,634.4,-33.493726,-70.616956,2020-04-22 17:49:28,60.0,12
1134,0.0,216.0,-40.4,69456.5,1596.2,-163.0,-6955.2,-8848.6,0.0,0.0,0.0,-161.8,-84.9,23.0,50817.2,-16228.2,788.0,796.0,90.0,71.0,9.0,638.9,-33.507993,-70.613932,2020-04-22 17:51:28,120.0,12
1135,100.0,222.0,78.1,69457.1,1652.3,-163.0,-7000.7,-8976.3,0.0,0.0,0.0,-161.8,-84.9,0.0,52261.4,-16401.5,920.0,920.0,89.0,74.0,52.0,634.7,-33.511448,-70.610522,2020-04-22 17:53:28,120.0,12
1136,0.0,222.0,6.5,69457.3,1677.1,-163.2,-7078.4,-9153.7,0.0,0.0,0.0,-161.8,-84.9,17.0,52489.9,-16656.8,840.0,840.0,89.0,74.0,0.0,637.8,-33.513189,-70.608906,2020-04-22 17:54:28,60.0,12
1137,0.0,218.0,6.3,69458.3,1702.9,-163.3,-7232.5,-9440.6,0.0,0.0,0.0,-168.9,-93.6,0.0,54199.2,-17113.7,788.0,788.0,89.0,74.0,0.0,637.6,-33.519805,-70.602529,2020-04-22 17:56:28,120.0,12
1138,13.0,202.0,6.4,69458.7,1751.2,-163.4,-7370.3,-9717.5,0.0,0.0,0.0,-168.9,-93.6,0.0,55405.2,-17528.5,928.0,936.0,89.0,76.0,0.0,637.7,-33.522215,-70.599422,2020-04-22 17:58:28,120.0,12
1139,0.0,182.0,2.2,69459.2,1775.5,-163.4,-7508.5,-9805.2,0.0,0.0,0.0,-168.9,-93.6,17.0,56304.2,-17754.3,868.0,880.0,88.0,78.0,0.0,637.8,-33.525974,-70.597049,2020-04-22 17:59:28,60.0,12
1140,100.0,180.0,209.4,69459.6,1852.8,-163.7,-7728.5,-9860.6,0.0,0.0,0.0,-168.9,-93.6,0.0,57423.0,-18030.0,816.0,828.0,88.0,78.0,39.0,632.7,-33.528688,-70.595872,2020-04-22 18:01:28,120.0,12
1141,100.0,182.0,104.6,69460.7,1885.9,-164.3,-7784.5,-9986.0,0.0,0.0,0.0,-176.2,-102.8,0.0,59254.5,-18228.4,1000.0,1000.0,88.0,76.0,52.0,633.6,-33.53757,-70.591899,2020-04-22 18:03:28,120.0,12
1142,0.0,182.0,4.0,69460.9,1885.9,-164.5,-8029.8,-10010.1,0.0,0.0,0.0,-176.3,-102.8,18.0,59323.7,-18498.1,988.0,988.0,88.0,75.0,0.0,638.0,-33.539372,-70.591084,2020-04-22 18:04:28,60.0,12
1143,0.0,178.0,7.1,69461.9,1941.5,-164.6,-8328.3,-10213.2,0.0,0.0,0.0,-176.3,-102.8,18.0,61273.2,-18999.8,908.0,920.0,87.0,77.0,0.0,637.3,-33.546783,-70.587786,2020-04-22 18:06:28,120.0,12
1144,100.0,168.0,91.6,69462.8,2010.0,-165.5,-8384.8,-10452.4,0.0,0.0,0.0,-177.5,-102.8,0.0,63359.6,-19297.7,816.0,832.0,87.0,80.0,52.0,633.8,-33.554694,-70.586332,2020-04-22 18:08:28,120.0,12
1145,0.0,172.0,13.1,69463.5,2010.0,-165.6,-8479.5,-10596.7,0.0,0.0,0.0,-177.6,-102.8,18.0,63970.4,-19536.8,776.0,780.0,87.0,78.0,0.0,637.2,-33.560363,-70.585323,2020-04-22 18:09:28,60.0,12
1146,0.0,180.0,7.0,69464.5,2037.1,-165.6,-8532.7,-10805.4,0.0,0.0,0.0,-177.6,-102.8,18.0,65450.2,-19798.7,972.0,972.0,86.0,75.0,0.0,637.5,-33.568757,-70.583829,2020-04-22 18:11:28,120.0,12
1147,36.0,160.0,121.1,69465.2,2110.0,-165.6,-8768.9,-10909.6,0.0,0.0,0.0,-177.6,-102.8,0.0,66853.5,-20139.2,880.0,880.0,86.0,76.0,31.0,634.8,-33.574263,-70.582735,2020-04-22 18:13:28,120.0,12
1148,53.0,160.0,43.6,69465.5,2132.6,-165.6,-8883.1,-10923.9,0.0,0.0,0.0,-177.8,-102.8,0.0,67545.8,-20267.8,816.0,828.0,86.0,75.0,42.0,635.9,-33.577135,-70.582162,2020-04-22 18:14:28,60.0,12
1149,0.0,178.0,-156.3,69466.0,2178.3,-166.0,-8941.1,-11104.3,0.0,0.0,0.0,-179.8,-103.3,28.0,68203.2,-20509.1,788.0,788.0,86.0,72.0,16.0,640.7,-33.581455,-70.58128,2020-04-22 18:16:28,120.0,12
1150,0.0,190.0,2.1,69466.6,2201.5,-166.4,-9158.4,-11178.2,0.0,0.0,0.0,-179.9,-103.3,19.0,69076.6,-20801.0,972.0,972.0,86.0,71.0,0.0,638.1,-33.585904,-70.58045,2020-04-22 18:18:28,120.0,12
1151,0.0,206.0,2.2,69467.1,2223.7,-166.7,-9352.5,-11256.5,0.0,0.0,0.0,-180.2,-103.3,17.0,69869.1,-21074.0,936.0,936.0,85.0,73.0,0.0,638.0,-33.589984,-70.579662,2020-04-22 18:19:28,60.0,12
1152,98.0,206.0,200.9,69467.5,2258.7,-168.5,-9572.9,-11256.5,0.0,0.0,0.0,-184.1,-103.8,0.0,70851.9,-21300.4,896.0,900.0,85.0,75.0,48.0,632.4,-33.59336,-70.5792,2020-04-22 18:20:28,60.0,12
