,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
99,0.0,286.0,1.7,72006.0,7784.3,-1808.0,-48098.0,-17307.0,-51.1,0.0,0.0,-1995.7,-595.3,14.0,200802.0,-69937.1,972.0,1000.0,87.0,76.0,0.0,638.9,-33.615539,-70.586448,2020-04-08 15:44:07,120.0,0
100,0.0,348.0,1.7,72006.4,7815.2,-1812.1,-48309.3,-17326.3,-51.1,0.0,0.0,-2002.1,-596.5,16.0,201262.0,-70179.6,908.0,928.0,87.0,74.0,0.0,638.8,-33.616478,-70.590427,2020-04-08 15:46:07,120.0,0
101,0.0,362.0,-171.4,72006.7,7851.8,-1812.5,-48389.4,-17429.3,-51.1,0.0,0.0,-2016.5,-596.5,26.0,201799.8,-70377.7,840.0,860.0,87.0,74.0,20.0,641.7,-33.616362,-70.593275,2020-04-08 15:47:07,60.0,0
102,0.0,372.0,102.9,72007.2,7907.1,-1817.8,-48570.7,-17489.2,-51.1,0.0,0.0,-2038.2,-596.8,0.0,202590.0,-70656.2,816.0,828.0,87.0,75.0,42.0,634.6,-33.615084,-70.597678,2020-04-08 15:49:07,120.0,0
103,0.0,368.0,-8.1,72008.3,7965.3,-1824.6,-48793.6,-17696.2,-51.1,0.0,0.0,-2061.3,-600.6,0.0,203817.9,-71119.8,936.0,960.0,87.0,77.0,54.0,638.0,-33.620214,-70.599158,2020-04-08 15:51:07,120.0,0
104,25.0,362.0,17.9,72009.0,7965.3,-1833.2,-48887.6,-17820.2,-51.1,0.0,0.0,-2102.3,-628.3,0.0,204531.5,-71414.9,908.0,936.0,86.0,77.0,49.0,637.0,-33.626343,-70.598551,2020-04-08 15:52:07,60.0,0
105,0.0,376.0,0.0,72010.7,7965.3,-1851.4,-49085.4,-17928.3,-51.1,0.0,0.0,-2158.6,-639.6,8.0,205247.7,-71809.0,880.0,896.0,86.0,73.0,41.0,638.2,-33.631671,-70.611249,2020-04-08 15:54:07,120.0,0
106,0.0,450.0,-20.6,72011.4,8030.7,-1887.4,-49519.5,-17978.9,-51.1,0.0,0.0,-2175.4,-639.6,16.0,206348.8,-72347.6,788.0,804.0,86.0,76.0,9.0,638.8,-33.63369,-70.610594,2020-04-08 15:56:07,120.0,0
107,0.0,430.0,1.8,72011.5,8043.7,-1887.4,-49520.7,-17978.9,-51.1,0.0,0.0,-2176.0,-639.6,0.0,206432.3,-72349.3,988.0,1000.0,86.0,73.0,0.0,638.5,-33.633583,-70.610552,2020-04-08 15:57:07,60.0,0
108,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,651.7,-33.633542,-70.610371,2020-04-09 04:17:58,44451.0,1
109,0.0,500.0,0.0,72069.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.0,904.0,100.0,22.0,0.0,648.3,-33.633477,-70.610602,2020-04-09 04:19:58,120.0,1
110,0.0,500.0,0.0,72069.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.0,904.0,100.0,22.0,0.0,648.1,-33.633477,-70.610602,2020-04-09 04:21:58,120.0,1
111,0.0,500.0,0.0,72069.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,884.0,908.0,100.0,22.0,0.0,648.0,-33.633477,-70.610602,2020-04-09 04:22:58,60.0,1
112,0.0,500.0,0.0,72069.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.0,896.0,100.0,22.0,0.0,647.8,-33.633477,-70.610602,2020-04-09 04:24:58,120.0,1
113,0.0,500.0,0.0,72069.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.0,896.0,100.0,22.0,0.0,647.7,-33.633477,-70.610602,2020-04-09 04:25:58,60.0,1
114,0.0,500.0,0.0,72069.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.0,896.0,100.0,22.0,0.0,647.5,-33.633477,-70.610602,2020-04-09 04:27:58,120.0,1
115,0.0,500.0,0.0,72069.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.0,904.0,100.0,22.0,0.0,647.4,-33.633477,-70.610602,2020-04-09 04:29:58,120.0,1
116,0.0,500.0,0.0,72069.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.0,900.0,100.0,22.0,0.0,647.2,-33.633477,-70.610602,2020-04-09 04:31:58,120.0,1
117,0.0,500.0,0.0,72069.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.0,896.0,100.0,22.0,0.0,647.1,-33.633477,-70.610602,2020-04-09 04:32:58,60.0,1
118,0.0,500.0,0.0,72069.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.0,904.0,100.0,21.0,0.0,646.9,-33.633477,-70.610602,2020-04-09 04:34:58,120.0,1
119,0.0,500.0,0.0,72069.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.0,904.0,100.0,21.0,0.0,646.9,-33.633477,-70.610602,2020-04-09 04:35:58,60.0,1
120,0.0,500.0,0.0,72069.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.0,896.0,100.0,21.0,0.0,646.7,-33.633477,-70.610602,2020-04-09 04:37:58,120.0,1
121,0.0,500.0,0.0,72069.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,880.0,900.0,100.0,21.0,0.0,646.5,-33.633477,-70.610602,2020-04-09 04:39:58,120.0,1
122,0.0,500.0,0.0,72069.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,872.0,888.0,100.0,21.0,0.0,646.5,-33.633477,-70.610602,2020-04-09 04:40:58,60.0,1
123,0.0,500.0,2.4,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,7.9,0.0,792.0,816.0,100.0,21.0,0.0,646.2,-33.633477,-70.610602,2020-04-09 04:42:58,120.0,1
124,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9,0.0,792.0,808.0,100.0,21.0,0.0,646.0,-33.633477,-70.610602,2020-04-09 04:44:58,120.0,1
125,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,960.0,988.0,100.0,21.0,0.0,645.2,-33.633477,-70.610602,2020-04-09 04:45:58,60.0,1
126,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,948.0,960.0,100.0,21.0,0.0,645.2,-33.633477,-70.610602,2020-04-09 04:47:58,120.0,1
127,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,948.0,960.0,100.0,21.0,0.0,645.1,-33.633477,-70.610602,2020-04-09 04:49:58,120.0,1
128,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,948.0,960.0,100.0,21.0,0.0,645.1,-33.633477,-70.610602,2020-04-09 04:50:58,60.0,1
129,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,948.0,960.0,100.0,21.0,0.0,645.0,-33.633477,-70.610602,2020-04-09 04:52:58,120.0,1
130,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,948.0,960.0,100.0,21.0,0.0,644.9,-33.633477,-70.610602,2020-04-09 04:54:58,120.0,1
131,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,948.0,960.0,100.0,21.0,0.0,644.8,-33.633477,-70.610602,2020-04-09 04:55:58,60.0,1
132,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,944.0,960.0,100.0,21.0,0.0,644.7,-33.633477,-70.610602,2020-04-09 04:57:58,120.0,1
133,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,948.0,960.0,100.0,21.0,0.0,644.7,-33.633477,-70.610602,2020-04-09 04:58:58,60.0,1
134,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,948.0,960.0,100.0,21.0,0.0,644.5,-33.633477,-70.610602,2020-04-09 05:00:58,120.0,1
135,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,948.0,960.0,100.0,21.0,0.0,644.5,-33.633477,-70.610602,2020-04-09 05:02:58,120.0,1
136,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,940.0,960.0,100.0,21.0,0.0,644.4,-33.633477,-70.610602,2020-04-09 05:03:58,60.0,1
137,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,944.0,960.0,100.0,21.0,0.0,644.4,-33.633477,-70.610602,2020-04-09 05:05:58,120.0,1
138,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,948.0,960.0,100.0,21.0,0.0,644.3,-33.633477,-70.610602,2020-04-09 05:07:58,120.0,1
139,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,940.0,960.0,100.0,21.0,0.0,644.2,-33.633477,-70.610602,2020-04-09 05:08:58,60.0,1
140,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,948.0,960.0,100.0,21.0,0.0,644.1,-33.633477,-70.610602,2020-04-09 05:10:58,120.0,1
141,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,948.0,960.0,100.0,21.0,0.0,644.0,-33.633477,-70.610602,2020-04-09 05:12:58,120.0,1
142,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,948.0,960.0,100.0,21.0,0.0,644.0,-33.633477,-70.610602,2020-04-09 05:13:58,60.0,1
143,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,944.0,960.0,100.0,21.0,0.0,643.9,-33.633477,-70.610602,2020-04-09 05:15:58,120.0,1
144,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,948.0,960.0,100.0,21.0,0.0,643.8,-33.633477,-70.610602,2020-04-09 05:17:58,120.0,1
145,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,940.0,960.0,100.0,21.0,0.0,643.7,-33.633477,-70.610602,2020-04-09 05:18:58,60.0,1
146,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,948.0,960.0,100.0,21.0,0.0,643.7,-33.633477,-70.610602,2020-04-09 05:20:58,120.0,1
147,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,948.0,960.0,100.0,20.0,0.0,643.6,-33.633477,-70.610602,2020-04-09 05:22:58,120.0,1
148,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,940.0,960.0,100.0,21.0,0.0,643.5,-33.633477,-70.610602,2020-04-09 05:23:58,60.0,1
149,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,948.0,960.0,100.0,20.0,0.0,643.5,-33.633477,-70.610602,2020-04-09 05:25:58,120.0,1
150,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,948.0,960.0,100.0,20.0,0.0,643.4,-33.633477,-70.610602,2020-04-09 05:27:58,120.0,1
151,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,944.0,960.0,100.0,20.0,0.0,643.3,-33.633477,-70.610602,2020-04-09 05:28:58,60.0,1
152,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,948.0,960.0,100.0,20.0,0.0,643.3,-33.633477,-70.610602,2020-04-09 05:30:58,120.0,1
153,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,936.0,948.0,100.0,20.0,0.0,643.2,-33.633477,-70.610602,2020-04-09 05:32:58,120.0,1
154,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,916.0,936.0,100.0,20.0,0.0,643.2,-33.633477,-70.610602,2020-04-09 05:33:58,60.0,1
155,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,920.0,936.0,100.0,20.0,0.0,643.1,-33.633477,-70.610602,2020-04-09 05:35:58,120.0,1
156,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,920.0,936.0,100.0,20.0,0.0,643.1,-33.633477,-70.610602,2020-04-09 05:36:58,60.0,1
157,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,920.0,936.0,100.0,20.0,0.0,643.0,-33.633477,-70.610602,2020-04-09 05:38:58,120.0,1
158,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,920.0,936.0,100.0,20.0,0.0,642.9,-33.633477,-70.610602,2020-04-09 05:40:58,120.0,1
159,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,920.0,936.0,100.0,20.0,0.0,642.9,-33.633477,-70.610602,2020-04-09 05:41:58,60.0,1
160,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,920.0,936.0,100.0,20.0,0.0,642.9,-33.633477,-70.610602,2020-04-09 05:43:58,120.0,1
161,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,920.0,936.0,100.0,20.0,0.0,642.8,-33.633477,-70.610602,2020-04-09 05:45:58,120.0,1
162,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,916.0,936.0,100.0,20.0,0.0,642.8,-33.633477,-70.610602,2020-04-09 05:46:58,60.0,1
163,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,920.0,936.0,100.0,20.0,0.0,642.7,-33.633477,-70.610602,2020-04-09 05:48:58,120.0,1
164,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,920.0,936.0,100.0,20.0,0.0,642.6,-33.633477,-70.610602,2020-04-09 05:50:58,120.0,1
165,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,920.0,936.0,100.0,20.0,0.0,642.6,-33.633477,-70.610602,2020-04-09 05:51:58,60.0,1
166,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,920.0,936.0,100.0,20.0,0.0,642.6,-33.633477,-70.610602,2020-04-09 05:53:58,120.0,1
167,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,920.0,936.0,100.0,20.0,0.0,642.5,-33.633477,-70.610602,2020-04-09 05:55:58,120.0,1
168,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,920.0,936.0,100.0,20.0,0.0,642.4,-33.633477,-70.610602,2020-04-09 05:56:58,60.0,1
169,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,920.0,936.0,100.0,20.0,0.0,642.4,-33.633477,-70.610602,2020-04-09 05:58:58,120.0,1
170,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,920.0,936.0,100.0,20.0,0.0,642.4,-33.633477,-70.610602,2020-04-09 06:00:58,120.0,1
171,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,920.0,936.0,100.0,20.0,0.0,642.3,-33.633477,-70.610602,2020-04-09 06:01:58,60.0,1
172,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,920.0,936.0,100.0,20.0,0.0,642.2,-33.633477,-70.610602,2020-04-09 06:03:58,120.0,1
173,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,920.0,936.0,100.0,20.0,0.0,642.2,-33.633477,-70.610602,2020-04-09 06:05:58,120.0,1
174,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,920.0,936.0,100.0,20.0,0.0,642.2,-33.633477,-70.610602,2020-04-09 06:06:58,60.0,1
175,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,920.0,936.0,100.0,20.0,0.0,642.1,-33.633477,-70.610602,2020-04-09 06:08:58,120.0,1
176,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,920.0,936.0,100.0,20.0,0.0,642.0,-33.633477,-70.610602,2020-04-09 06:11:58,180.0,1
177,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,920.0,936.0,100.0,20.0,0.0,642.0,-33.633477,-70.610602,2020-04-09 06:13:58,120.0,1
178,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,920.0,936.0,100.0,20.0,0.0,642.0,-33.633477,-70.610602,2020-04-09 06:14:58,60.0,1
179,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,920.0,936.0,100.0,20.0,0.0,641.9,-33.633477,-70.610602,2020-04-09 06:16:58,120.0,1
180,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,920.0,936.0,100.0,20.0,0.0,641.9,-33.633477,-70.610602,2020-04-09 06:18:58,120.0,1
181,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,908.0,920.0,100.0,20.0,0.0,641.9,-33.633477,-70.610602,2020-04-09 06:19:58,60.0,1
182,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,872.0,888.0,100.0,19.0,0.0,641.8,-33.633477,-70.610602,2020-04-09 06:21:58,120.0,1
183,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,868.0,880.0,100.0,19.0,0.0,641.8,-33.633477,-70.610602,2020-04-09 06:23:58,120.0,1
184,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,856.0,868.0,100.0,19.0,0.0,641.8,-33.633477,-70.610602,2020-04-09 06:24:58,60.0,1
185,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,856.0,868.0,100.0,19.0,0.0,641.7,-33.633477,-70.610602,2020-04-09 06:26:58,120.0,1
186,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,856.0,868.0,100.0,19.0,0.0,641.7,-33.633477,-70.610602,2020-04-09 06:28:58,120.0,1
187,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,856.0,868.0,100.0,19.0,0.0,641.7,-33.633477,-70.610602,2020-04-09 06:29:58,60.0,1
188,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,856.0,868.0,100.0,19.0,0.0,641.6,-33.633477,-70.610602,2020-04-09 06:31:58,120.0,1
189,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,856.0,868.0,100.0,19.0,0.0,641.6,-33.633477,-70.610602,2020-04-09 06:33:58,120.0,1
190,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,856.0,872.0,100.0,19.0,0.0,641.6,-33.633477,-70.610602,2020-04-09 06:34:58,60.0,1
191,0.0,500.0,0.0,72069.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,856.0,868.0,100.0,19.0,0.0,641.5,-33.633477,-70.610602,2020-04-09 06:36:58,120.0,1
192,96.0,500.0,85.0,72070.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1411.9,0.0,1000.0,1000.0,100.0,23.0,52.0,634.5,-33.632245,-70.606957,2020-04-09 06:38:58,120.0,1
193,100.0,500.0,63.6,72070.9,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2260.3,0.0,972.0,988.0,99.0,24.0,53.0,634.8,-33.629079,-70.599246,2020-04-09 06:39:58,60.0,1
194,84.0,500.0,29.5,72072.3,113.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4150.9,0.0,880.0,896.0,99.0,28.0,54.0,634.9,-33.618279,-70.599029,2020-04-09 06:41:58,120.0,1
195,0.0,500.0,3.0,72072.9,113.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,4923.8,0.0,828.0,840.0,98.0,30.0,41.0,635.6,-33.614914,-70.596926,2020-04-09 06:42:58,60.0,1
196,0.0,500.0,9.6,72073.8,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,6462.2,0.0,1000.0,1000.0,98.0,32.0,25.0,635.8,-33.614117,-70.587336,2020-04-09 06:44:58,120.0,1
197,76.0,500.0,174.1,72074.7,201.9,-11.6,-140.3,-92.3,0.0,0.0,0.0,-6.3,-3.1,0.0,8382.9,-254.3,844.0,868.0,98.0,38.0,46.0,632.1,-33.614399,-70.58031,2020-04-09 06:46:58,120.0,1
198,68.0,500.0,188.9,72075.3,201.9,-61.7,-327.3,-145.0,0.0,0.0,0.0,-11.1,-5.2,0.0,9433.1,-552.0,800.0,816.0,97.0,40.0,32.0,632.9,-33.613504,-70.574223,2020-04-09 06:47:58,60.0,1
199,100.0,198.0,203.0,72075.6,237.7,-74.0,-456.4,-218.3,0.0,0.0,0.0,-14.6,-5.2,0.0,10027.3,-770.1,860.0,880.0,97.0,38.0,30.0,633.3,-33.611359,-70.574599,2020-04-09 06:49:58,120.0,1
200,0.0,180.0,8.1,72076.6,240.7,-137.3,-741.3,-381.8,0.0,0.0,0.0,-42.0,-9.9,15.0,11296.8,-1321.8,860.0,880.0,97.0,41.0,0.0,637.8,-33.603436,-70.576999,2020-04-09 06:51:58,120.0,1
201,92.0,196.0,30.1,72076.9,266.7,-137.8,-818.5,-522.9,0.0,0.0,0.0,-42.6,-9.9,0.0,11787.2,-1541.2,960.0,972.0,97.0,41.0,5.0,637.7,-33.601023,-70.577465,2020-04-09 06:52:58,60.0,1
202,0.0,242.0,-1.9,72078.4,281.3,-142.3,-970.8,-596.5,0.0,0.0,0.0,-52.1,-13.3,16.0,12654.4,-1784.5,920.0,936.0,97.0,41.0,5.0,638.8,-33.588229,-70.579944,2020-04-09 06:54:58,120.0,1
203,0.0,370.0,1.1,72079.4,297.8,-162.6,-1280.7,-617.5,0.0,0.0,0.0,-59.2,-13.7,21.0,13355.2,-2145.5,868.0,892.0,97.0,41.0,0.0,638.6,-33.579556,-70.581674,2020-04-09 06:56:58,120.0,1
204,50.0,370.0,126.6,72079.5,316.9,-162.6,-1280.7,-617.5,0.0,0.0,0.0,-59.2,-13.7,0.0,13524.4,-2145.5,868.0,880.0,97.0,40.0,32.0,635.1,-33.579234,-70.581717,2020-04-09 06:57:58,60.0,1
205,0.0,410.0,-107.2,72080.3,351.6,-174.6,-1914.2,-624.0,0.0,0.0,0.0,-63.3,-14.1,18.0,14604.1,-2802.4,804.0,820.0,96.0,44.0,30.0,640.7,-33.572423,-70.583059,2020-04-09 06:59:58,120.0,1
206,96.0,500.0,204.3,72080.9,413.1,-184.2,-2317.7,-626.7,0.0,0.0,0.0,-63.3,-14.1,0.0,15654.4,-3218.2,908.0,924.0,96.0,45.0,51.0,632.1,-33.567899,-70.583863,2020-04-09 07:01:58,120.0,1
207,98.0,500.0,11.1,72081.4,434.3,-184.4,-2621.1,-626.7,0.0,0.0,0.0,-63.3,-14.1,0.0,16208.4,-3521.9,896.0,908.0,96.0,47.0,54.0,637.3,-33.563153,-70.584793,2020-04-09 07:02:58,60.0,1
208,0.0,500.0,2.1,72082.6,439.1,-203.9,-3018.4,-676.8,0.0,0.0,0.0,-89.4,-18.0,16.0,16622.1,-4018.8,808.0,828.0,96.0,46.0,0.0,639.0,-33.553659,-70.586518,2020-04-09 07:04:58,120.0,1
