,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
2894,100.0,406.0,244.6,77470.4,9476.1,-1629.0,-50727.9,-44012.0,-1002.5,-2.0,0.0,-2419.2,-806.6,0.0,308351.2,-100734.5,808.0,800.0,64.0,77.0,28.0,626.2,-33.523267,-70.598133,2020-04-29 18:19:25,60.0,30
2895,0.0,500.0,1.9,77470.5,9476.1,-1629.0,-50740.6,-44133.7,-1002.5,-2.0,0.0,-2419.2,-806.6,16.0,308519.4,-100868.9,1000.0,1000.0,64.0,77.0,0.0,631.5,-33.522455,-70.598469,2020-04-29 18:20:25,60.0,30
2896,46.0,500.0,49.3,77470.9,9503.7,-1629.1,-50886.0,-44290.1,-1002.5,-2.0,0.0,-2419.7,-807.8,0.0,309045.3,-101172.7,908.0,896.0,64.0,76.0,7.0,630.8,-33.519557,-70.600185,2020-04-29 18:21:25,60.0,30
2897,0.0,500.0,1.8,77471.0,9533.8,-1629.1,-50893.9,-44290.1,-1002.5,-2.0,0.0,-2420.8,-807.8,0.0,309332.0,-101181.7,904.0,880.0,64.0,73.0,38.0,630.2,-33.517983,-70.601359,2020-04-29 18:23:25,120.0,30
2898,100.0,392.0,13.4,77471.5,9554.3,-1631.4,-51035.9,-44323.1,-1002.5,-2.0,0.0,-2421.1,-807.8,0.0,309905.0,-101359.6,872.0,856.0,64.0,70.0,54.0,629.7,-33.515846,-70.603048,2020-04-29 18:24:25,60.0,30
2899,0.0,392.0,-206.8,77471.8,9572.5,-1632.4,-51202.1,-44542.2,-1002.5,-2.0,0.0,-2421.7,-807.8,19.0,310431.3,-101746.6,816.0,800.0,64.0,72.0,46.0,633.9,-33.513609,-70.605763,2020-04-29 18:25:25,60.0,30
2900,0.0,330.0,2.3,77472.6,9616.3,-1633.4,-51539.9,-44937.7,-1002.5,-2.0,0.0,-2425.2,-809.6,14.0,311279.2,-102486.2,936.0,920.0,64.0,77.0,0.0,631.5,-33.509135,-70.611199,2020-04-29 18:27:25,120.0,30
2901,100.0,376.0,241.8,77472.6,9634.8,-1633.4,-51539.9,-44937.7,-1002.5,-2.0,0.0,-2425.2,-809.6,0.0,311421.0,-102486.2,936.0,908.0,64.0,73.0,27.0,626.3,-33.509135,-70.611199,2020-04-29 18:28:25,60.0,30
2902,100.0,376.0,16.1,77473.3,9634.8,-1633.8,-51678.2,-44937.7,-1002.5,-2.0,0.0,-2445.3,-823.1,0.0,312133.0,-102658.9,908.0,896.0,64.0,73.0,54.0,630.0,-33.503954,-70.614862,2020-04-29 18:29:25,60.0,30
2903,0.0,260.0,7.9,77474.0,9672.2,-1637.0,-51914.8,-45188.2,-1002.5,-2.0,0.0,-2465.9,-824.4,0.0,312606.1,-103173.9,840.0,828.0,64.0,75.0,0.0,631.3,-33.49876,-70.615781,2020-04-29 18:31:25,120.0,30
2904,100.0,328.0,16.6,77475.0,9715.5,-1638.0,-52169.1,-45276.4,-1002.5,-2.0,0.0,-2470.6,-824.4,0.0,313707.7,-103522.8,936.0,920.0,64.0,74.0,54.0,629.2,-33.490403,-70.617748,2020-04-29 18:33:25,120.0,30
2905,0.0,290.0,1.7,77478.5,9875.6,-1645.6,-53045.8,-46105.2,-1002.5,-2.0,0.0,-2491.9,-827.1,16.0,317618.5,-105261.2,880.0,868.0,63.0,76.0,0.0,630.4,-33.462025,-70.627953,2020-04-29 18:42:25,540.0,30
2906,0.0,230.0,8.3,77479.3,9955.6,-1647.4,-53312.1,-46455.8,-1002.5,-2.0,0.0,-2497.7,-827.5,15.0,319232.5,-105886.2,816.0,808.0,63.0,83.0,1.0,629.9,-33.455857,-70.62982,2020-04-29 18:44:25,120.0,30
2907,100.0,226.0,65.1,77479.8,9979.5,-1647.4,-53312.1,-46455.8,-1002.5,-2.0,0.0,-2497.7,-827.5,0.0,320155.2,-105886.2,1000.0,1000.0,62.0,82.0,52.0,627.1,-33.451664,-70.631039,2020-04-29 18:45:25,60.0,30
2908,0.0,178.0,1.8,77480.8,10023.0,-1649.7,-53717.4,-46684.3,-1002.5,-2.0,0.0,-2506.5,-841.2,16.0,321529.6,-106547.7,856.0,840.0,62.0,80.0,0.0,629.9,-33.443593,-70.633436,2020-04-29 18:47:25,120.0,30
2909,0.0,172.0,0.0,77481.3,10044.5,-1660.2,-53852.4,-46693.9,-1002.5,-2.0,0.0,-2544.9,-849.3,0.0,322408.8,-106750.6,840.0,828.0,62.0,79.0,28.0,629.7,-33.439338,-70.634685,2020-04-29 18:48:25,60.0,30
2910,0.0,152.0,8.0,77481.8,10070.9,-1660.8,-54024.1,-46795.1,-1002.5,-2.0,0.0,-2566.4,-864.1,15.0,323137.0,-107061.3,828.0,808.0,62.0,73.0,0.0,630.1,-33.435158,-70.635536,2020-04-29 18:50:25,120.0,30
2911,0.0,156.0,1.8,77482.4,10109.3,-1679.5,-54262.7,-46814.9,-1002.5,-2.0,0.0,-2592.5,-873.2,28.0,323823.7,-107376.5,908.0,896.0,62.0,71.0,0.0,630.7,-33.436255,-70.63918,2020-04-29 18:52:25,120.0,30
2912,0.0,156.0,1.6,77482.4,10109.3,-1679.5,-54262.7,-46814.9,-1002.5,-2.0,0.0,-2592.5,-873.2,0.0,323831.3,-107376.5,880.0,868.0,62.0,68.0,0.0,630.9,-33.436255,-70.63918,2020-04-29 18:53:25,60.0,30
2913,17.0,168.0,7.6,77482.4,10111.9,-1679.5,-54262.7,-46814.9,-1002.5,-2.0,0.0,-2592.5,-873.2,0.0,323836.7,-107376.5,880.0,856.0,62.0,62.0,5.0,631.1,-33.436263,-70.639188,2020-04-29 18:55:25,120.0,30
2914,61.0,168.0,9.5,77482.8,10158.8,-1679.5,-54429.9,-46814.9,-1002.5,-2.0,0.0,-2600.5,-873.5,0.0,324427.5,-107552.0,816.0,796.0,62.0,63.0,0.0,630.9,-33.437913,-70.636561,2020-04-29 18:57:25,120.0,30
2915,0.0,166.0,9.0,77483.1,10197.6,-1681.5,-54606.2,-46836.4,-1002.5,-2.0,0.0,-2610.8,-876.3,0.0,324944.3,-107764.6,880.0,868.0,61.0,65.0,20.0,630.5,-33.440124,-70.635543,2020-04-29 18:58:25,60.0,30
2916,0.0,166.0,178.0,77483.6,10260.1,-1683.0,-54919.5,-46907.5,-1002.5,-2.0,0.0,-2611.8,-876.3,0.0,325920.8,-108152.2,928.0,908.0,61.0,70.0,42.0,625.5,-33.443213,-70.633426,2020-04-29 19:00:25,120.0,30
2917,48.0,166.0,213.0,77484.2,10296.8,-1686.0,-55195.9,-47061.8,-1002.5,-2.0,0.0,-2623.3,-878.1,0.0,326527.2,-108601.6,836.0,816.0,61.0,71.0,19.0,626.5,-33.448027,-70.63212,2020-04-29 19:02:25,120.0,30
2918,0.0,262.0,1.6,77486.5,10335.6,-1705.9,-56052.2,-47248.1,-1002.5,-2.0,0.0,-2671.3,-881.8,15.0,328418.3,-109719.4,912.0,896.0,61.0,73.0,0.0,631.2,-33.466709,-70.626639,2020-04-29 19:06:25,240.0,30
2919,100.0,312.0,48.1,77488.5,10414.6,-1724.7,-56643.6,-47265.6,-1002.5,-2.0,0.0,-2688.6,-885.1,0.0,330778.8,-110368.7,828.0,816.0,60.0,75.0,53.0,627.9,-33.482402,-70.621133,2020-04-29 19:10:25,240.0,30
2920,0.0,202.0,-231.6,77491.8,10519.3,-1734.2,-57299.3,-47318.3,-1002.5,-2.0,0.0,-2730.0,-905.3,30.0,334365.5,-111152.5,920.0,896.0,60.0,70.0,25.0,633.8,-33.508979,-70.612985,2020-04-29 19:17:24,419.0,30
2921,0.0,170.0,2.1,77492.1,10540.3,-1736.7,-57457.5,-47373.2,-1002.5,-2.0,0.0,-2731.3,-905.8,16.0,334834.4,-111370.0,864.0,840.0,59.0,73.0,0.0,630.0,-33.511108,-70.610846,2020-04-29 19:18:24,60.0,30
2922,100.0,166.0,210.2,77493.1,10567.5,-1738.7,-57677.4,-47458.8,-1002.5,-2.0,0.0,-2744.0,-907.9,0.0,336409.3,-111692.3,856.0,840.0,59.0,75.0,43.0,623.9,-33.517501,-70.60484,2020-04-29 19:20:24,120.0,30
2923,44.0,170.0,40.3,77493.8,10592.2,-1748.1,-58027.3,-47458.8,-1002.5,-2.0,0.0,-2762.5,-908.7,0.0,337419.8,-112071.1,812.0,788.0,59.0,74.0,28.0,629.5,-33.521942,-70.599847,2020-04-29 19:22:24,120.0,30
2924,40.0,166.0,87.2,77494.2,10619.2,-1748.1,-58081.1,-47465.1,-1002.5,-2.0,0.0,-2762.5,-908.7,0.0,338187.7,-112131.2,1000.0,1000.0,58.0,75.0,47.0,626.4,-33.524674,-70.597628,2020-04-29 19:23:24,60.0,30
2925,30.0,156.0,65.2,77494.6,10718.7,-1748.6,-58328.4,-47465.1,-1002.5,-2.0,0.0,-2763.1,-908.7,0.0,338642.8,-112379.7,908.0,880.0,58.0,73.0,12.0,628.6,-33.527962,-70.596198,2020-04-29 19:25:25,121.0,30
2926,0.0,140.0,2.1,77495.6,10718.7,-1754.6,-58544.3,-47465.1,-1002.5,-2.0,0.0,-2773.0,-915.4,28.0,339918.8,-112619.2,856.0,840.0,58.0,72.0,0.0,630.0,-33.536099,-70.592607,2020-04-29 19:27:25,120.0,30
2927,0.0,136.0,2.1,77496.0,10744.6,-1755.7,-58719.2,-47478.0,-1002.5,-2.0,0.0,-2780.4,-916.0,15.0,340607.8,-112817.2,840.0,816.0,58.0,74.0,0.0,629.9,-33.539313,-70.591133,2020-04-29 19:28:25,60.0,30
2928,0.0,130.0,3.4,77497.0,10801.0,-1758.3,-58864.1,-47818.5,-1002.5,-2.0,0.0,-2785.1,-916.3,15.0,342380.0,-113310.9,816.0,804.0,58.0,78.0,0.0,629.8,-33.546776,-70.58774,2020-04-29 19:30:25,120.0,30
2929,0.0,130.0,9.5,77497.4,10887.4,-1758.4,-59071.8,-47818.5,-1002.5,-2.0,0.0,-2785.6,-916.6,10.0,343192.8,-113519.6,972.0,960.0,57.0,77.0,3.0,629.7,-33.549968,-70.587129,2020-04-29 19:32:25,120.0,30
2930,0.0,130.0,9.5,77497.7,10913.1,-1758.4,-59242.6,-47892.1,-1002.5,-2.0,0.0,-2785.6,-916.6,16.0,343973.1,-113763.9,948.0,928.0,57.0,77.0,0.0,629.6,-33.553086,-70.586541,2020-04-29 19:33:25,60.0,30
2931,100.0,116.0,210.7,77498.7,10962.1,-1758.4,-59351.6,-47962.7,-1002.5,-2.0,0.0,-2788.2,-916.7,0.0,345625.1,-113946.4,868.0,840.0,57.0,76.0,45.0,623.5,-33.560988,-70.585167,2020-04-29 19:35:25,120.0,30
2932,0.0,108.0,2.0,77499.6,11010.4,-1759.0,-59786.4,-48119.9,-1002.5,-2.0,0.0,-2794.9,-919.9,14.0,346926.3,-114549.6,840.0,828.0,56.0,78.0,0.0,629.7,-33.568356,-70.583815,2020-04-29 19:37:25,120.0,30
2933,0.0,118.0,1.9,77499.7,11040.7,-1759.0,-59866.4,-48119.9,-1002.5,-2.0,0.0,-2794.9,-919.9,14.0,347198.5,-114629.5,804.0,788.0,56.0,75.0,0.0,629.9,-33.569436,-70.583499,2020-04-29 19:38:25,60.0,30
2934,100.0,106.0,225.2,77500.5,11093.8,-1762.0,-60159.0,-48119.9,-1002.5,-2.0,0.0,-2812.4,-921.4,0.0,348558.5,-114943.8,948.0,936.0,56.0,72.0,30.0,624.3,-33.576178,-70.582289,2020-04-29 19:40:25,120.0,30
2935,0.0,106.0,1.9,77500.9,11093.8,-1762.0,-60352.2,-48181.2,-1002.5,-2.0,0.0,-2812.4,-921.4,0.0,349068.7,-115198.3,908.0,896.0,56.0,73.0,0.0,630.0,-33.579052,-70.581751,2020-04-29 19:41:25,60.0,30
2936,0.0,116.0,-3.8,77502.0,11115.0,-1765.7,-60553.9,-48181.2,-1002.5,-2.0,0.0,-2820.3,-922.5,0.0,350755.2,-115413.8,904.0,880.0,56.0,71.0,51.0,627.3,-33.588015,-70.580022,2020-04-29 19:43:25,120.0,30
2937,0.0,120.0,2.1,77503.1,11156.3,-1782.2,-60869.4,-48429.5,-1002.5,-2.0,0.0,-2841.0,-928.9,0.0,352158.4,-116021.5,808.0,780.0,55.0,75.0,0.0,629.9,-33.597751,-70.578371,2020-04-29 19:45:24,119.0,30
2938,0.0,146.0,-85.4,77503.4,11200.7,-1784.3,-60942.1,-48545.7,-1002.5,-2.0,0.0,-2850.7,-928.9,28.0,352771.0,-116222.4,1000.0,988.0,55.0,75.0,11.0,631.4,-33.59959,-70.578008,2020-04-29 19:46:24,60.0,30
2939,0.0,122.0,1.8,77504.1,11248.4,-1785.3,-61068.2,-48665.8,-1002.5,-2.0,0.0,-2864.1,-928.9,21.0,353654.8,-116483.1,872.0,856.0,55.0,75.0,0.0,630.1,-33.605731,-70.576677,2020-04-29 19:48:24,120.0,30
2940,0.0,136.0,-7.2,77504.4,11291.2,-1785.6,-61288.1,-48702.1,-1002.5,-2.0,0.0,-2864.7,-929.6,1.0,354327.9,-116740.9,840.0,828.0,55.0,73.0,7.0,630.3,-33.608327,-70.57616,2020-04-29 19:50:24,120.0,30
2941,38.0,136.0,88.2,77504.5,11339.7,-1785.7,-61303.4,-48702.1,-1002.5,-2.0,0.0,-2865.1,-929.6,0.0,354507.4,-116756.8,908.0,880.0,55.0,72.0,15.0,628.6,-33.608899,-70.575945,2020-04-29 19:51:24,60.0,30
2942,0.0,118.0,-4.1,77505.1,11402.7,-1786.4,-61542.7,-48702.1,-1002.5,-2.0,0.0,-2882.8,-932.1,2.0,355453.6,-117017.6,948.0,920.0,54.0,72.0,35.0,629.1,-33.613817,-70.57543,2020-04-29 19:53:24,120.0,30
2943,0.0,146.0,-104.5,77506.1,11406.9,-1801.6,-61957.7,-48808.8,-1002.5,-2.0,0.0,-2927.7,-936.7,16.0,356457.4,-117604.1,880.0,856.0,54.0,74.0,34.0,632.1,-33.61527,-70.585382,2020-04-29 19:55:24,120.0,30
2944,60.0,162.0,113.8,77506.5,11418.3,-1804.3,-62197.3,-48833.0,-1002.5,-2.0,0.0,-2944.7,-937.4,0.0,356779.6,-117888.3,840.0,828.0,54.0,75.0,21.0,628.7,-33.616116,-70.58923,2020-04-29 19:56:24,60.0,30
2945,0.0,222.0,2.0,77507.0,11460.2,-1806.2,-62441.4,-48891.5,-1002.5,-2.0,0.0,-2951.6,-937.4,0.0,357407.0,-118199.5,972.0,960.0,54.0,75.0,0.0,630.5,-33.615934,-70.593992,2020-04-29 19:58:24,120.0,30
2946,0.0,226.0,1.9,77507.2,11476.9,-1807.6,-62526.3,-48995.9,-1002.5,-2.0,0.0,-2955.0,-937.4,0.0,357855.2,-118393.8,916.0,896.0,54.0,72.0,0.0,630.8,-33.614963,-70.595863,2020-04-29 20:00:24,120.0,30
2947,100.0,222.0,195.6,77507.5,11513.7,-1807.9,-62628.1,-49032.6,-1002.5,-2.0,0.0,-2955.1,-937.4,0.0,358672.5,-118532.5,868.0,852.0,54.0,73.0,50.0,624.2,-33.6154,-70.599124,2020-04-29 20:01:24,60.0,30
2948,100.0,226.0,3.6,77508.5,11571.2,-1812.5,-62841.4,-49266.1,-1002.5,-2.0,0.0,-2961.6,-937.4,0.0,359634.8,-118995.5,1000.0,1000.0,54.0,76.0,56.0,629.3,-33.619529,-70.599322,2020-04-29 20:03:24,120.0,30
2949,100.0,202.0,162.0,77509.8,11571.2,-1813.9,-63174.2,-49557.2,-1002.5,-2.0,0.0,-2977.9,-937.4,0.0,360950.2,-119637.7,960.0,948.0,54.0,77.0,52.0,624.8,-33.630198,-70.60176,2020-04-29 20:05:24,120.0,30
2950,0.0,248.0,2.1,77511.7,11595.7,-1834.6,-63849.5,-49669.1,-1002.5,-2.0,0.0,-2990.5,-938.1,13.0,362257.6,-120459.5,868.0,856.0,54.0,76.0,8.0,630.3,-33.633486,-70.610636,2020-04-29 20:08:24,180.0,30
2951,0.0,238.0,0.0,77511.7,11626.6,-1834.6,-63850.2,-49669.1,-1002.5,-2.0,0.0,-2990.5,-938.1,0.0,362394.6,-120460.2,1000.0,1000.0,54.0,68.0,0.0,630.7,-33.63339,-70.610559,2020-04-29 20:10:24,120.0,30
2952,0.0,238.0,1.1,77511.7,11626.6,-1834.6,-63850.2,-49669.1,-1002.5,-2.0,0.0,-2990.5,-938.1,0.0,362394.6,-120460.2,1000.0,988.0,54.0,65.0,0.0,630.9,-33.63339,-70.610559,2020-04-29 20:11:24,60.0,30
2953,0.0,236.0,1.0,77511.7,11626.6,-1834.6,-63850.2,-49669.1,-1002.5,-2.0,0.0,-2990.5,-938.1,0.0,362394.6,-120460.2,1000.0,984.0,53.0,61.0,0.0,631.2,-33.63339,-70.610559,2020-04-29 20:13:24,120.0,30
2954,0.0,236.0,1.0,77511.7,11626.6,-1834.6,-63850.2,-49669.1,-1002.5,-2.0,0.0,-2990.5,-938.1,0.0,362394.6,-120460.2,1000.0,988.0,53.0,59.0,0.0,631.3,-33.63339,-70.610559,2020-04-29 20:14:24,60.0,30
2955,0.0,500.0,1.8,77585.1,1875.2,-433.4,-9552.9,-11074.7,-429.9,0.0,0.0,-660.7,-230.8,16.0,86761.6,-22419.8,896.0,880.0,80.0,74.0,0.0,637.8,-33.523021,-70.598201,2020-04-30 07:58:47,42263.0,31
2956,0.0,500.0,-119.8,77585.7,1893.8,-439.9,-9720.1,-11214.3,-429.9,0.0,0.0,-675.5,-232.0,22.0,87481.5,-22752.2,856.0,840.0,80.0,75.0,24.0,640.4,-33.518479,-70.600957,2020-04-30 07:59:47,60.0,31
2957,0.0,500.0,1.8,77585.8,1893.8,-439.9,-9771.3,-11233.8,-429.9,0.0,0.0,-675.5,-232.0,16.0,87500.0,-22823.0,856.0,840.0,80.0,73.0,0.0,637.8,-33.518153,-70.601179,2020-04-30 08:00:47,60.0,31
2958,97.0,500.0,43.8,77586.5,1911.1,-441.1,-9771.3,-11233.8,-429.9,0.0,0.0,-700.8,-233.3,0.0,88071.7,-22851.7,856.0,840.0,80.0,71.0,53.0,635.7,-33.51349,-70.605958,2020-04-30 08:01:47,60.0,31
2959,0.0,500.0,6.8,77587.5,1948.9,-442.9,-10030.6,-11601.0,-429.9,0.0,0.0,-702.0,-233.7,15.0,89104.3,-23481.6,1000.0,1000.0,80.0,73.0,51.0,635.9,-33.5079,-70.612818,2020-04-30 08:03:47,120.0,31
2960,56.0,420.0,8.1,77588.4,1964.1,-444.6,-10111.2,-11760.5,-429.9,0.0,0.0,-702.2,-235.2,0.0,89662.3,-23725.8,960.0,960.0,80.0,72.0,54.0,636.7,-33.500418,-70.6155,2020-04-30 08:05:47,120.0,31
2961,41.0,500.0,10.4,77589.2,1982.0,-448.3,-10236.3,-11976.6,-429.9,0.0,0.0,-704.2,-236.0,0.0,90285.2,-24073.9,920.0,908.0,80.0,71.0,55.0,636.1,-33.493704,-70.617002,2020-04-30 08:07:47,120.0,31
2962,0.0,500.0,4.8,77590.2,2028.6,-455.0,-10446.5,-12320.1,-429.9,0.0,0.0,-709.8,-236.0,16.0,91203.9,-24640.2,792.0,780.0,80.0,75.0,0.0,637.2,-33.485822,-70.619133,2020-04-30 08:09:47,120.0,31
2963,45.0,478.0,71.1,77591.1,2092.9,-456.7,-10551.6,-12762.6,-429.9,0.0,0.0,-710.0,-236.0,0.0,92548.8,-25189.7,896.0,880.0,80.0,76.0,17.0,634.6,-33.478536,-70.622024,2020-04-30 08:12:47,180.0,31
2964,100.0,298.0,210.4,77592.6,2113.2,-459.5,-10602.7,-12912.6,-429.9,0.0,0.0,-719.6,-244.6,0.0,93917.5,-25411.9,840.0,820.0,79.0,74.0,43.0,629.9,-33.467302,-70.62641,2020-04-30 08:14:47,120.0,31
2965,0.0,388.0,7.4,77593.9,2133.5,-467.5,-10685.7,-13088.9,-429.9,0.0,0.0,-731.0,-248.6,16.0,95258.8,-25695.2,800.0,788.0,79.0,74.0,0.0,635.6,-33.455759,-70.629773,2020-04-30 08:16:47,120.0,31
2966,100.0,278.0,212.7,77594.0,2152.9,-467.5,-10685.7,-13088.9,-429.9,0.0,0.0,-731.0,-248.6,0.0,95579.8,-25695.2,1000.0,996.0,79.0,72.0,39.0,629.7,-33.45557,-70.629815,2020-04-30 08:17:47,60.0,31
2967,100.0,240.0,71.9,77595.2,2171.9,-470.8,-10923.5,-13271.4,-429.9,0.0,0.0,-740.9,-251.2,0.0,97407.0,-26131.7,960.0,956.0,78.0,75.0,53.0,631.9,-33.445453,-70.632843,2020-04-30 08:19:47,120.0,31
2968,69.0,250.0,187.0,77595.9,2228.2,-473.5,-11163.3,-13521.5,-429.9,0.0,0.0,-746.2,-254.8,0.0,98538.9,-26633.9,868.0,864.0,78.0,75.0,43.0,630.3,-33.43986,-70.634507,2020-04-30 08:21:47,120.0,31
2969,0.0,250.0,2.0,77596.3,2247.7,-477.7,-11314.2,-13576.8,-429.9,0.0,0.0,-754.9,-257.1,24.0,98906.7,-26858.0,828.0,816.0,78.0,76.0,0.0,635.8,-33.436681,-70.635422,2020-04-30 08:22:47,60.0,31
2970,0.0,258.0,0.0,77596.7,2265.9,-501.6,-11413.3,-13703.5,-429.9,0.0,0.0,-763.5,-257.8,0.0,99532.9,-27117.5,1000.0,1000.0,78.0,73.0,0.0,636.4,-33.436108,-70.639106,2020-04-30 08:24:47,120.0,31
2971,0.0,230.0,0.0,77596.7,2265.9,-501.6,-11413.3,-13703.5,-429.9,0.0,0.0,-763.5,-257.8,0.0,99541.2,-27117.5,988.0,972.0,78.0,65.0,0.0,637.2,-33.436108,-70.639106,2020-04-30 08:26:47,120.0,31
2972,0.0,230.0,17.2,77596.7,2265.9,-501.6,-11413.3,-13703.5,-429.9,0.0,0.0,-763.5,-257.8,0.0,99569.0,-27117.5,960.0,948.0,78.0,63.0,0.0,636.9,-33.436108,-70.639106,2020-04-30 08:27:47,60.0,31
2973,0.0,230.0,8.6,77596.7,2265.9,-501.6,-11413.3,-13703.5,-429.9,0.0,0.0,-763.5,-257.8,0.0,99770.2,-27117.5,956.0,944.0,78.0,60.0,0.0,637.1,-33.436108,-70.639106,2020-04-30 08:29:47,120.0,31
2974,0.0,230.0,8.6,77596.7,2285.7,-502.8,-11413.9,-13703.5,-429.9,0.0,0.0,-763.5,-257.8,0.0,99993.9,-27119.2,828.0,824.0,78.0,59.0,0.0,637.1,-33.436108,-70.639106,2020-04-30 08:31:47,120.0,31
2975,0.0,230.0,8.6,77596.7,2285.7,-502.8,-11413.9,-13703.5,-429.9,0.0,0.0,-763.5,-257.8,0.0,100087.7,-27119.2,836.0,828.0,78.0,58.0,0.0,637.2,-33.436108,-70.639106,2020-04-30 08:32:47,60.0,31
2976,0.0,230.0,8.5,77596.7,2285.7,-502.8,-11413.9,-13703.5,-429.9,0.0,0.0,-763.5,-257.8,0.0,100275.2,-27119.2,836.0,820.0,78.0,56.0,0.0,637.2,-33.436108,-70.639106,2020-04-30 08:34:47,120.0,31
2977,0.0,230.0,8.6,77596.7,2285.7,-502.8,-11413.9,-13703.5,-429.9,0.0,0.0,-763.5,-257.8,0.0,100462.7,-27119.2,840.0,828.0,78.0,56.0,0.0,637.2,-33.436108,-70.639106,2020-04-30 08:36:47,120.0,31
2978,0.0,230.0,8.6,77596.7,2285.7,-502.8,-11413.9,-13703.5,-429.9,0.0,0.0,-763.5,-257.8,0.0,100556.4,-27119.2,832.0,828.0,78.0,55.0,0.0,637.3,-33.436108,-70.639106,2020-04-30 08:37:47,60.0,31
2979,0.0,230.0,1.0,77596.7,2285.7,-502.8,-11413.9,-13703.5,-429.9,0.0,0.0,-763.5,-257.8,0.0,100601.7,-27119.2,828.0,816.0,78.0,54.0,0.0,637.9,-33.436108,-70.639106,2020-04-30 08:39:47,120.0,31
2980,0.0,230.0,0.0,77596.7,2285.7,-502.8,-11413.9,-13703.5,-429.9,0.0,0.0,-763.5,-257.8,0.0,100606.6,-27119.2,828.0,816.0,78.0,54.0,0.0,638.1,-33.436108,-70.639106,2020-04-30 08:40:47,60.0,31
2981,0.0,230.0,1.0,77596.7,2285.7,-502.8,-11413.9,-13703.5,-429.9,0.0,0.0,-763.5,-257.8,0.0,100618.8,-27119.2,828.0,816.0,78.0,54.0,0.0,638.2,-33.436108,-70.639106,2020-04-30 08:42:47,120.0,31
2982,0.0,230.0,1.0,77596.7,2285.7,-502.8,-11413.9,-13703.5,-429.9,0.0,0.0,-763.5,-257.8,0.0,100633.3,-27119.2,828.0,816.0,78.0,53.0,0.0,638.4,-33.436108,-70.639106,2020-04-30 08:44:47,120.0,31
2983,0.0,230.0,1.0,77596.7,2285.7,-502.8,-11413.9,-13703.5,-429.9,0.0,0.0,-763.5,-257.8,0.0,100641.1,-27119.2,828.0,816.0,78.0,53.0,0.0,638.4,-33.436108,-70.639106,2020-04-30 08:45:47,60.0,31
2984,0.0,230.0,1.1,77596.7,2285.7,-502.8,-11413.9,-13703.5,-429.9,0.0,0.0,-763.5,-257.8,47.0,100647.1,-27119.2,792.0,784.0,78.0,52.0,0.0,638.5,-33.436108,-70.639106,2020-04-30 08:47:47,120.0,31
2985,0.0,230.0,-6.9,77597.0,2333.3,-502.8,-11448.1,-13719.5,-429.9,0.0,0.0,-763.8,-257.8,0.0,101424.0,-27169.9,1000.0,1000.0,78.0,56.0,51.0,634.4,-33.436823,-70.637743,2020-04-30 08:48:47,60.0,31
2986,13.0,230.0,109.2,77597.1,2351.4,-506.9,-11590.4,-13740.4,-429.9,0.0,0.0,-763.8,-257.8,0.0,101605.1,-27337.3,960.0,948.0,78.0,58.0,31.0,633.7,-33.437159,-70.636747,2020-04-30 08:49:47,60.0,31
2987,0.0,228.0,1.3,77598.1,2368.2,-549.7,-11932.1,-13850.3,-467.2,0.0,0.0,-806.6,-261.9,12.0,103150.3,-27920.6,840.0,828.0,77.0,66.0,38.0,635.9,-33.444357,-70.633189,2020-04-30 08:51:47,120.0,31
2988,15.0,228.0,8.2,77598.5,2384.9,-553.8,-12131.4,-14028.8,-467.2,0.0,0.0,-817.4,-262.7,0.0,103732.7,-28314.3,776.0,764.0,77.0,65.0,0.0,636.4,-33.447954,-70.63204,2020-04-30 08:53:47,120.0,31
2989,0.0,256.0,1.9,77600.9,2466.5,-599.3,-12677.6,-14704.6,-467.2,0.0,0.0,-830.8,-268.3,16.0,106369.9,-29602.3,804.0,788.0,77.0,72.0,0.0,636.2,-33.46718,-70.62641,2020-04-30 08:58:47,300.0,31
2990,0.0,270.0,1.9,77603.9,2566.7,-629.8,-13204.3,-14998.0,-467.2,0.0,0.0,-831.6,-268.9,22.0,109737.1,-30454.5,840.0,828.0,76.0,70.0,0.0,635.3,-33.491038,-70.61761,2020-04-30 09:05:47,420.0,31
2991,0.0,242.0,-10.2,77604.7,2606.7,-629.9,-13305.4,-15120.1,-467.2,0.0,0.0,-831.8,-268.9,15.0,111212.4,-30677.9,820.0,808.0,76.0,72.0,50.0,632.1,-33.497191,-70.616196,2020-04-30 09:07:47,120.0,31
2992,100.0,198.0,76.1,77605.7,2648.5,-629.9,-13408.5,-15366.0,-467.2,0.0,0.0,-837.8,-274.9,0.0,112850.7,-31039.1,1000.0,988.0,75.0,77.0,52.0,630.3,-33.505759,-70.61453,2020-04-30 09:09:47,120.0,31
