,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
100,16.0,230.0,44.7,65208.1,7716.6,-746.8,-32774.6,-40957.4,0.0,0.0,0.0,-1342.9,-625.9,0.0,207858.3,-76499.1,828.0,828.0,76.0,73.0,11.0,635.4,-33.611513,-70.575513,2020-04-08 16:39:15,120.0,0
101,52.0,316.0,114.5,65212.4,7854.2,-762.1,-33846.5,-42201.8,-59.6,0.0,0.0,-1398.9,-627.7,0.0,212814.7,-78950.4,816.0,816.0,75.0,75.0,45.0,632.7,-33.624965,-70.598399,2020-04-08 16:49:15,600.0,0
102,0.0,378.0,-50.1,65214.1,7854.2,-764.7,-34042.9,-42460.4,-59.6,0.0,0.0,-1406.7,-628.9,14.0,213555.6,-79417.3,804.0,804.0,75.0,74.0,24.0,639.4,-33.632337,-70.610918,2020-04-08 16:51:15,120.0,0
103,54.0,400.0,10.0,65214.6,7870.3,-765.6,-34228.0,-42472.3,-59.6,0.0,0.0,-1408.7,-630.4,0.0,214555.3,-79618.7,800.0,804.0,74.0,76.0,55.0,633.5,-33.633094,-70.611472,2020-04-08 16:52:15,60.0,0
104,14.0,406.0,21.2,65214.9,7878.4,-769.8,-34406.2,-42647.3,-59.6,0.0,0.0,-1424.6,-652.8,0.0,214746.2,-80014.2,816.0,804.0,75.0,76.0,2.0,636.1,-33.63333,-70.610514,2020-04-08 16:53:15,60.0,0
105,0.0,406.0,1.1,65215.0,7901.8,-769.8,-34406.2,-42647.3,-59.6,0.0,0.0,-1424.6,-652.8,0.0,214821.8,-80014.2,924.0,920.0,74.0,55.0,0.0,639.1,-33.633352,-70.610578,2020-04-08 17:36:11,2576.0,1
106,0.0,406.0,0.0,65215.0,7901.8,-769.8,-34406.2,-42647.3,-59.6,0.0,0.0,-1424.6,-652.8,0.0,214840.1,-80014.2,924.0,920.0,74.0,55.0,0.0,639.1,-33.633352,-70.610578,2020-04-08 17:37:11,60.0,1
107,0.0,406.0,1.1,65215.0,7901.8,-769.8,-34406.2,-42647.3,-59.6,0.0,0.0,-1424.6,-652.8,0.0,214877.1,-80014.2,936.0,920.0,74.0,54.0,0.0,639.1,-33.633352,-70.610578,2020-04-08 17:39:11,120.0,1
108,0.0,406.0,1.0,65215.0,7901.8,-769.8,-34406.2,-42647.3,-59.6,0.0,0.0,-1424.6,-652.8,0.0,214914.6,-80014.2,936.0,920.0,74.0,52.0,0.0,639.1,-33.633352,-70.610578,2020-04-08 17:41:11,120.0,1
109,0.0,406.0,1.0,65215.0,7901.8,-769.8,-34406.2,-42647.3,-59.6,0.0,0.0,-1424.6,-652.8,0.0,214933.3,-80014.2,928.0,920.0,74.0,52.0,0.0,639.1,-33.633352,-70.610578,2020-04-08 17:42:11,60.0,1
110,0.0,406.0,1.0,65215.0,7901.8,-769.8,-34406.2,-42647.3,-59.6,0.0,0.0,-1424.6,-652.8,0.0,214970.8,-80014.2,932.0,920.0,74.0,51.0,0.0,639.1,-33.633352,-70.610578,2020-04-08 17:44:11,120.0,1
111,0.0,406.0,1.0,65215.0,7901.8,-769.8,-34406.2,-42647.3,-59.6,0.0,0.0,-1424.6,-652.8,0.0,215007.9,-80014.2,920.0,920.0,74.0,51.0,0.0,639.1,-33.633352,-70.610578,2020-04-08 17:46:11,120.0,1
112,0.0,406.0,0.0,65215.0,7901.8,-769.8,-34406.2,-42647.3,-59.6,0.0,0.0,-1424.6,-652.8,0.0,215019.4,-80014.2,920.0,920.0,74.0,51.0,0.0,639.1,-33.633352,-70.610578,2020-04-08 17:47:11,60.0,1
113,0.0,406.0,0.0,65215.0,7901.8,-769.8,-34406.2,-42647.3,-59.6,0.0,0.0,-1424.6,-652.8,0.0,215023.4,-80014.2,920.0,916.0,74.0,51.0,0.0,639.1,-33.633352,-70.610578,2020-04-08 17:49:11,120.0,1
114,0.0,406.0,0.0,65215.0,7901.8,-769.8,-34406.2,-42647.3,-59.6,0.0,0.0,-1424.6,-652.8,0.0,215023.4,-80014.2,920.0,920.0,74.0,50.0,0.0,639.2,-33.633352,-70.610578,2020-04-08 17:51:11,120.0,1
115,0.0,406.0,0.0,65215.0,7901.8,-769.8,-34406.2,-42647.3,-59.6,0.0,0.0,-1424.6,-652.8,0.0,215023.4,-80014.2,920.0,920.0,74.0,50.0,0.0,639.1,-33.633352,-70.610578,2020-04-08 17:52:12,61.0,1
116,0.0,406.0,0.0,65215.0,7901.8,-769.8,-34406.2,-42647.3,-59.6,0.0,0.0,-1424.6,-652.8,0.0,215023.9,-80014.2,920.0,920.0,74.0,50.0,0.0,639.2,-33.633352,-70.610578,2020-04-08 17:54:12,120.0,1
117,0.0,406.0,0.0,65215.0,7901.8,-769.8,-34406.2,-42647.3,-59.6,0.0,0.0,-1424.6,-652.8,0.0,215023.9,-80014.2,928.0,912.0,74.0,50.0,0.0,639.2,-33.633352,-70.610578,2020-04-08 17:56:12,120.0,1
118,0.0,406.0,0.0,65215.0,7901.8,-769.8,-34406.2,-42647.3,-59.6,0.0,0.0,-1424.6,-652.8,0.0,215023.9,-80014.2,920.0,920.0,74.0,50.0,0.0,639.2,-33.633352,-70.610578,2020-04-08 17:57:12,60.0,1
119,0.0,406.0,0.0,65215.0,7901.8,-769.8,-34406.2,-42647.3,-59.6,0.0,0.0,-1424.6,-652.8,0.0,215023.9,-80014.2,920.0,920.0,74.0,50.0,0.0,639.2,-33.633352,-70.610578,2020-04-08 17:59:12,120.0,1
120,0.0,406.0,0.0,65215.0,7901.8,-769.8,-34406.2,-42647.3,-59.6,0.0,0.0,-1424.6,-652.8,0.0,215024.1,-80014.2,920.0,920.0,74.0,50.0,0.0,639.2,-33.633352,-70.610578,2020-04-08 18:01:12,120.0,1
121,0.0,406.0,-10.7,65215.1,7943.0,-769.8,-34421.2,-42655.5,-59.6,0.0,0.0,-1424.7,-652.8,16.0,215223.0,-80037.5,828.0,828.0,74.0,50.0,7.0,638.4,-33.633856,-70.61077,2020-04-08 18:03:12,120.0,1
122,0.0,406.0,1.8,65215.2,7978.0,-769.8,-34471.4,-42728.0,-59.6,0.0,0.0,-1424.7,-652.8,18.0,215405.7,-80160.2,804.0,804.0,74.0,53.0,0.0,638.6,-33.633014,-70.611011,2020-04-08 18:04:12,60.0,1
123,66.0,402.0,49.6,65216.4,7990.2,-769.8,-34471.4,-42728.0,-59.6,0.0,0.0,-1424.7,-652.8,0.0,216869.5,-80160.2,804.0,804.0,74.0,55.0,53.0,633.8,-33.629554,-70.599686,2020-04-08 18:06:12,120.0,1
124,40.0,402.0,106.1,65217.2,7990.2,-771.6,-34713.6,-42737.6,-59.6,0.0,0.0,-1428.0,-652.8,0.0,217538.6,-80417.2,788.0,788.0,74.0,56.0,21.0,633.8,-33.623175,-70.597842,2020-04-08 18:07:12,60.0,1
125,0.0,400.0,1.8,65218.3,7992.6,-778.7,-35003.8,-42916.5,-68.4,0.0,0.0,-1443.6,-653.1,20.0,218968.6,-80917.9,948.0,944.0,74.0,62.0,0.0,635.1,-33.615069,-70.597955,2020-04-08 18:09:12,120.0,1
126,29.0,398.0,2.7,65219.1,8027.3,-779.5,-35185.7,-43122.4,-68.4,0.0,0.0,-1465.9,-654.8,0.0,220242.7,-81331.1,880.0,872.0,73.0,66.0,17.0,634.4,-33.61647,-70.590781,2020-04-08 18:11:12,120.0,1
127,0.0,398.0,1.8,65219.5,8035.2,-779.9,-35316.2,-43192.9,-68.4,0.0,0.0,-1468.6,-655.3,17.0,220837.5,-81535.7,856.0,840.0,73.0,67.0,0.0,634.5,-33.615558,-70.586848,2020-04-08 18:12:11,59.0,1
128,0.0,398.0,-193.0,65220.4,8060.2,-780.3,-35479.3,-43305.8,-68.4,0.0,0.0,-1478.1,-656.8,25.0,222353.1,-81825.0,840.0,840.0,73.0,68.0,43.0,635.3,-33.614138,-70.577647,2020-04-08 18:14:11,120.0,1
129,32.0,218.0,123.7,65220.9,8133.7,-780.3,-35658.3,-43489.8,-68.4,0.0,0.0,-1493.9,-661.6,0.0,223168.8,-82208.5,804.0,804.0,73.0,70.0,21.0,631.1,-33.612577,-70.574298,2020-04-08 18:16:11,120.0,1
130,0.0,192.0,1.8,65221.2,8176.8,-781.0,-35730.4,-43632.2,-98.6,0.0,0.0,-1495.0,-661.6,18.0,223693.3,-82455.5,960.0,960.0,73.0,69.0,0.0,634.5,-33.609741,-70.574934,2020-04-08 18:18:11,120.0,1
131,0.0,190.0,-65.2,65221.6,8195.8,-781.6,-35855.3,-43632.2,-98.6,0.0,0.0,-1502.1,-664.7,16.0,224112.5,-82591.1,948.0,948.0,72.0,67.0,28.0,635.7,-33.606616,-70.575598,2020-04-08 18:19:12,61.0,1
132,0.0,180.0,1.7,65222.4,8227.3,-782.0,-36020.0,-44049.2,-98.6,0.0,0.0,-1506.9,-664.8,18.0,225088.2,-83177.8,860.0,856.0,72.0,70.0,0.0,634.6,-33.600737,-70.577467,2020-04-08 18:21:11,119.0,1
133,0.0,206.0,-207.3,65223.1,8262.2,-782.1,-36054.8,-44243.1,-98.6,0.0,0.0,-1508.2,-664.8,29.0,225704.5,-83408.0,852.0,840.0,72.0,69.0,23.0,639.7,-33.594651,-70.578708,2020-04-08 18:23:11,120.0,1
134,45.0,286.0,107.2,65223.2,8280.3,-782.1,-36067.8,-44296.5,-98.6,0.0,0.0,-1508.2,-664.8,0.0,225975.4,-83474.2,840.0,840.0,72.0,69.0,40.0,631.2,-33.593744,-70.578865,2020-04-08 18:24:11,60.0,1
135,0.0,296.0,-7.9,65224.8,8299.1,-782.4,-36113.4,-44488.6,-98.6,0.0,0.0,-1512.0,-664.8,0.0,226772.4,-83716.1,816.0,816.0,72.0,70.0,54.0,634.0,-33.58076,-70.581416,2020-04-08 18:26:11,120.0,1
136,0.0,296.0,7.7,65225.2,8299.1,-782.5,-36339.3,-44803.1,-98.6,0.0,0.0,-1517.4,-665.2,16.0,227164.5,-84262.3,776.0,768.0,72.0,72.0,0.0,634.8,-33.576998,-70.582115,2020-04-08 18:27:11,60.0,1
137,0.0,500.0,1.8,65225.3,8316.0,-782.5,-36371.6,-44813.4,-98.6,0.0,0.0,-1517.4,-665.2,16.0,227340.2,-84305.0,972.0,972.0,72.0,68.0,0.0,634.8,-33.576649,-70.582163,2020-04-08 18:29:11,120.0,1
138,53.0,456.0,86.3,65226.0,8351.5,-782.7,-36456.7,-45009.3,-98.6,0.0,0.0,-1517.6,-665.2,0.0,228275.2,-84586.3,948.0,948.0,72.0,70.0,52.0,630.8,-33.570195,-70.583501,2020-04-08 18:31:11,120.0,1
139,49.0,446.0,13.9,65227.1,8385.0,-782.9,-36569.3,-45446.6,-98.6,0.0,0.0,-1518.1,-665.2,0.0,229218.6,-85137.1,872.0,868.0,72.0,73.0,54.0,633.0,-33.561052,-70.585098,2020-04-08 18:33:11,120.0,1
140,40.0,452.0,92.1,65227.5,8409.6,-782.9,-36624.9,-45655.2,-98.6,0.0,0.0,-1520.8,-665.2,0.0,229296.3,-85403.9,856.0,852.0,72.0,73.0,14.0,632.8,-33.557587,-70.585783,2020-04-08 18:34:11,60.0,1
141,0.0,500.0,7.3,65228.6,8439.1,-786.8,-36692.2,-45892.2,-98.6,0.0,0.0,-1528.2,-669.6,0.0,230283.8,-85723.8,840.0,832.0,72.0,73.0,55.0,633.0,-33.548392,-70.587327,2020-04-08 18:36:11,120.0,1
142,44.0,462.0,14.2,65229.5,8481.9,-786.8,-36763.5,-46346.4,-98.6,0.0,0.0,-1528.5,-669.6,0.0,231182.8,-86249.3,796.0,800.0,72.0,75.0,54.0,632.2,-33.541354,-70.590207,2020-04-08 18:38:11,120.0,1
143,46.0,462.0,85.7,65229.9,8524.3,-786.8,-36828.2,-46563.0,-98.6,0.0,0.0,-1528.6,-669.6,0.0,231648.4,-86530.7,1000.0,1000.0,72.0,75.0,51.0,630.4,-33.53843,-70.591514,2020-04-08 18:39:11,60.0,1
144,0.0,450.0,1.8,65230.8,8541.3,-787.1,-37101.1,-46918.2,-98.6,0.0,0.0,-1529.1,-669.6,17.0,232189.2,-87159.6,920.0,916.0,72.0,76.0,0.0,634.5,-33.530753,-70.594876,2020-04-08 18:41:11,120.0,1
145,0.0,500.0,2.2,65232.0,8598.4,-789.1,-37613.8,-47261.4,-98.6,0.0,0.0,-1534.7,-669.7,18.0,233433.3,-88023.3,836.0,836.0,71.0,74.0,0.0,634.5,-33.521637,-70.598786,2020-04-08 18:44:11,180.0,1
146,47.0,500.0,113.4,65232.5,8652.3,-789.3,-37721.5,-47498.5,-98.6,0.0,0.0,-1536.5,-669.7,0.0,234159.5,-88370.1,816.0,816.0,71.0,75.0,35.0,630.7,-33.518014,-70.601232,2020-04-08 18:46:11,120.0,1
147,40.0,500.0,94.2,65232.9,8669.9,-789.3,-37941.0,-47597.2,-98.6,0.0,0.0,-1536.5,-669.7,0.0,234497.8,-88688.1,812.0,808.0,71.0,74.0,16.0,632.2,-33.515251,-70.603618,2020-04-08 18:47:11,60.0,1
148,55.0,470.0,69.8,65234.1,8690.0,-802.7,-38187.9,-47788.8,-98.6,0.0,0.0,-1548.6,-674.5,0.0,235707.6,-89157.1,948.0,944.0,71.0,74.0,53.0,630.1,-33.508077,-70.612543,2020-04-08 18:49:11,120.0,1
149,0.0,500.0,1.8,65235.3,8708.3,-806.4,-38336.2,-48204.9,-98.6,0.0,0.0,-1563.3,-674.5,19.0,236266.8,-89740.0,960.0,952.0,71.0,74.0,0.0,634.1,-33.49873,-70.615732,2020-04-08 18:51:11,120.0,1
150,53.0,500.0,3.9,65235.7,8726.6,-806.4,-38336.2,-48204.9,-98.6,0.0,0.0,-1563.3,-674.5,0.0,236743.3,-89740.0,960.0,960.0,71.0,74.0,55.0,632.2,-33.49522,-70.616553,2020-04-08 18:52:11,60.0,1
151,0.0,456.0,1.8,65236.7,8744.8,-808.0,-38531.9,-48568.0,-98.6,0.0,0.0,-1578.9,-682.0,18.0,237257.8,-90323.5,908.0,908.0,71.0,74.0,0.0,633.8,-33.487441,-70.618375,2020-04-08 18:54:11,120.0,1
152,0.0,500.0,2.0,65236.9,8782.6,-808.0,-38619.1,-48667.2,-98.6,0.0,0.0,-1579.1,-682.0,17.0,237689.5,-90510.0,840.0,836.0,71.0,74.0,0.0,633.5,-33.485818,-70.619114,2020-04-08 18:56:11,120.0,1
153,0.0,500.0,1.7,65237.4,8800.4,-808.0,-38684.3,-48882.1,-98.6,0.0,0.0,-1579.1,-682.0,17.0,238192.0,-90790.2,828.0,828.0,71.0,73.0,0.0,633.6,-33.482001,-70.621025,2020-04-08 18:57:11,60.0,1
154,55.0,500.0,122.4,65237.9,8838.8,-808.0,-38722.2,-49075.3,-98.6,0.0,0.0,-1579.3,-682.0,0.0,239113.8,-91021.5,804.0,804.0,70.0,73.0,46.0,628.7,-33.477429,-70.62223,2020-04-08 18:59:11,120.0,1
155,50.0,466.0,132.9,65239.2,8863.6,-808.1,-38750.2,-49270.0,-98.6,0.0,0.0,-1579.4,-682.0,0.0,240027.1,-91244.6,900.0,896.0,70.0,73.0,37.0,628.3,-33.46706,-70.626441,2020-04-08 19:01:11,120.0,1
156,65.0,316.0,67.0,65240.1,8863.6,-808.1,-38786.1,-49270.0,-98.6,0.0,0.0,-1586.0,-688.0,0.0,240910.8,-91293.2,1000.0,1000.0,70.0,73.0,53.0,628.7,-33.460193,-70.628434,2020-04-08 19:02:11,60.0,1
157,0.0,268.0,1.9,65240.6,8931.3,-808.9,-38869.7,-49677.9,-98.6,0.0,0.0,-1586.8,-688.0,16.0,241801.4,-91786.1,856.0,856.0,70.0,77.0,0.0,631.5,-33.455706,-70.629785,2020-04-08 19:04:11,120.0,1
158,49.0,216.0,123.9,65241.5,8976.4,-808.9,-38874.0,-49883.6,-98.6,0.0,0.0,-1587.2,-688.0,0.0,243043.4,-91996.7,816.0,816.0,70.0,75.0,35.0,627.7,-33.448418,-70.631972,2020-04-08 19:06:11,120.0,1
159,0.0,208.0,8.3,65242.3,8999.3,-809.0,-38981.3,-50161.7,-98.6,0.0,0.0,-1588.9,-688.7,16.0,244062.9,-92384.5,984.0,980.0,70.0,76.0,0.0,631.1,-33.441939,-70.633868,2020-04-08 19:08:11,120.0,1
160,0.0,208.0,31.3,65242.6,9030.6,-810.0,-39001.3,-50320.0,-98.6,0.0,0.0,-1590.2,-689.2,0.0,244801.8,-92565.7,992.0,988.0,69.0,75.0,41.0,628.8,-33.439392,-70.634607,2020-04-08 19:09:11,60.0,1
161,0.0,206.0,-5.9,65243.1,9071.2,-810.0,-39049.3,-50411.7,-98.6,0.0,0.0,-1600.1,-689.2,0.0,245368.8,-92715.4,920.0,916.0,69.0,74.0,43.0,629.8,-33.435601,-70.635354,2020-04-08 19:11:11,120.0,1
162,0.0,198.0,0.0,65243.6,9071.2,-811.6,-39288.3,-50566.8,-98.6,0.0,0.0,-1614.8,-689.9,0.0,245800.2,-93126.1,868.0,860.0,69.0,72.0,0.0,632.0,-33.43589,-70.639034,2020-04-08 19:13:11,120.0,1
163,0.0,216.0,0.0,65243.6,9071.2,-811.6,-39288.3,-50566.8,-98.6,0.0,0.0,-1614.8,-689.9,0.0,245800.2,-93126.1,868.0,864.0,69.0,69.0,0.0,632.2,-33.43589,-70.639034,2020-04-08 19:14:11,60.0,1
164,0.0,216.0,0.0,65243.6,9071.2,-811.6,-39288.3,-50566.8,-98.6,0.0,0.0,-1614.8,-689.9,0.0,245800.2,-93126.1,868.0,864.0,69.0,65.0,0.0,632.5,-33.436027,-70.639071,2020-04-08 19:16:11,120.0,1
165,0.0,216.0,0.0,65243.6,9071.2,-811.6,-39288.3,-50566.8,-98.6,0.0,0.0,-1614.8,-689.9,0.0,245800.2,-93126.1,868.0,856.0,69.0,62.0,0.0,632.7,-33.436027,-70.639071,2020-04-08 19:18:11,120.0,1
166,0.0,216.0,0.0,65243.6,9071.2,-811.6,-39288.3,-50566.8,-98.6,0.0,0.0,-1614.8,-689.9,0.0,245800.2,-93126.1,856.0,856.0,69.0,62.0,0.0,632.8,-33.436027,-70.639071,2020-04-08 19:19:11,60.0,1
167,0.0,216.0,0.0,65243.7,9091.2,-811.6,-39295.3,-50566.8,-98.6,0.0,0.0,-1614.8,-689.9,0.0,245834.5,-93133.1,788.0,788.0,69.0,61.0,0.0,632.8,-33.436027,-70.639071,2020-04-08 19:21:11,120.0,1
168,0.0,216.0,0.0,65243.7,9091.2,-811.6,-39295.3,-50566.8,-98.6,0.0,0.0,-1614.8,-689.9,0.0,245834.5,-93133.1,800.0,788.0,69.0,60.0,0.0,633.0,-33.436027,-70.639071,2020-04-08 19:23:11,120.0,1
169,0.0,216.0,0.0,65243.7,9091.2,-811.6,-39295.3,-50566.8,-98.6,0.0,0.0,-1614.8,-689.9,0.0,245834.5,-93133.1,804.0,792.0,69.0,60.0,0.0,633.0,-33.436027,-70.639071,2020-04-08 19:24:11,60.0,1
170,0.0,216.0,7.5,65243.7,9101.9,-811.6,-39295.3,-50566.8,-98.6,0.0,0.0,-1614.8,-689.9,0.0,245901.6,-93133.1,960.0,948.0,69.0,60.0,0.0,632.7,-33.436027,-70.639071,2020-04-08 19:26:11,120.0,1
171,0.0,216.0,0.0,65243.7,9101.9,-811.6,-39295.3,-50566.8,-98.6,0.0,0.0,-1614.8,-689.9,0.0,245916.6,-93133.1,1000.0,996.0,69.0,59.0,0.0,633.0,-33.436027,-70.639071,2020-04-08 19:28:11,120.0,1
172,0.0,216.0,0.0,65243.7,9101.9,-811.6,-39295.3,-50566.8,-98.6,0.0,0.0,-1614.8,-689.9,0.0,245916.6,-93133.1,1000.0,988.0,69.0,59.0,0.0,633.1,-33.436027,-70.639071,2020-04-08 19:29:11,60.0,1
173,0.0,216.0,-209.8,65244.0,9122.0,-811.7,-39368.7,-50590.1,-98.6,0.0,0.0,-1617.4,-689.9,28.0,246450.9,-93232.3,868.0,868.0,69.0,60.0,28.0,635.4,-33.436777,-70.63711,2020-04-08 19:31:11,120.0,1
174,0.0,216.0,1.7,65244.1,9139.7,-812.5,-39449.1,-50627.5,-98.6,0.0,0.0,-1621.2,-689.9,18.0,246587.2,-93354.7,828.0,828.0,69.0,62.0,0.0,632.3,-33.437931,-70.636344,2020-04-08 19:32:11,60.0,1
175,0.0,216.0,7.8,65244.8,9173.6,-813.3,-39680.4,-50886.2,-98.6,0.0,0.0,-1636.0,-691.0,18.0,247672.3,-93861.5,788.0,776.0,69.0,68.0,0.0,631.8,-33.442894,-70.633617,2020-04-08 19:34:11,120.0,1
176,48.0,212.0,33.1,65245.6,9236.1,-819.7,-39769.3,-51086.2,-98.6,0.0,0.0,-1640.6,-691.5,0.0,248788.6,-94161.9,972.0,968.0,68.0,70.0,54.0,629.2,-33.449456,-70.631713,2020-04-08 19:36:11,120.0,1
177,0.0,212.0,1.7,65246.3,9279.1,-820.3,-39841.7,-51578.8,-98.6,0.0,0.0,-1641.5,-691.5,16.0,249358.5,-94728.3,880.0,880.0,68.0,72.0,0.0,631.9,-33.455296,-70.629881,2020-04-08 19:38:11,120.0,1
178,47.0,212.0,15.7,65246.7,9300.4,-820.3,-39841.7,-51578.8,-98.6,0.0,0.0,-1643.8,-692.1,0.0,249840.8,-94731.4,888.0,880.0,68.0,71.0,54.0,630.0,-33.458303,-70.629054,2020-04-08 19:39:11,60.0,1
179,43.0,212.0,109.1,65247.8,9348.3,-820.8,-39956.4,-51937.6,-98.6,0.0,0.0,-1644.1,-692.1,0.0,250597.7,-95205.5,828.0,840.0,68.0,73.0,30.0,628.5,-33.467411,-70.626442,2020-04-08 19:41:11,120.0,1
180,0.0,280.0,-145.1,65249.2,9368.6,-821.1,-40302.9,-51982.3,-98.6,0.0,0.0,-1650.6,-694.4,26.0,251766.9,-95606.0,816.0,816.0,68.0,73.0,20.0,633.5,-33.478466,-70.622198,2020-04-08 19:43:11,120.0,1
181,55.0,338.0,46.3,65249.8,9388.9,-821.1,-40329.7,-52000.3,-98.6,0.0,0.0,-1650.6,-694.4,0.0,252473.8,-95650.9,792.0,788.0,68.0,75.0,53.0,628.5,-33.482982,-70.620942,2020-04-08 19:44:11,60.0,1
182,45.0,208.0,107.6,65254.9,9533.5,-822.7,-40849.5,-52774.3,-98.6,0.0,0.0,-1662.5,-697.3,0.0,258177.7,-96961.5,896.0,896.0,66.0,73.0,38.0,627.2,-33.521583,-70.600357,2020-04-08 19:54:11,600.0,1
183,0.0,208.0,1.7,65255.1,9533.5,-822.7,-40944.7,-52829.8,-98.6,0.0,0.0,-1662.5,-697.3,21.0,258329.9,-97112.2,856.0,856.0,66.0,73.0,0.0,630.9,-33.522453,-70.599151,2020-04-08 19:55:11,60.0,1
184,0.0,216.0,-111.0,65255.8,9611.7,-828.9,-41037.2,-52905.1,-98.6,0.0,0.0,-1681.7,-703.8,18.0,259544.3,-97312.2,828.0,824.0,66.0,73.0,34.0,631.6,-33.527819,-70.596266,2020-04-08 19:57:11,120.0,1
185,49.0,182.0,69.9,65257.3,9632.7,-828.9,-41074.1,-52987.0,-98.6,0.0,0.0,-1694.4,-718.8,0.0,261259.8,-97458.5,828.0,824.0,66.0,73.0,52.0,627.1,-33.539585,-70.591053,2020-04-08 19:59:11,120.0,1
186,19.0,168.0,27.2,65258.4,9657.5,-830.7,-41242.1,-53090.6,-98.6,0.0,0.0,-1704.1,-724.3,0.0,262417.0,-97747.1,920.0,920.0,66.0,74.0,40.0,628.3,-33.548105,-70.587471,2020-04-08 20:01:11,120.0,1
187,56.0,182.0,118.1,65259.0,9657.5,-831.9,-41303.6,-53090.6,-98.6,0.0,0.0,-1712.1,-725.4,0.0,263113.5,-97818.8,1000.0,1000.0,65.0,73.0,50.0,626.1,-33.553368,-70.586499,2020-04-08 20:02:11,60.0,1
188,15.0,180.0,6.2,65260.2,9657.5,-832.5,-41472.9,-53232.9,-98.6,0.0,0.0,-1748.0,-730.5,0.0,264219.6,-98171.5,956.0,948.0,65.0,73.0,0.0,630.2,-33.56365,-70.584727,2020-04-08 20:04:11,120.0,1
189,17.0,180.0,1.8,65260.8,9679.2,-832.7,-41488.3,-53396.6,-98.6,0.0,0.0,-1749.3,-730.5,0.0,265075.8,-98352.1,936.0,936.0,65.0,73.0,0.0,630.6,-33.568716,-70.583822,2020-04-08 20:06:11,120.0,1
190,0.0,180.0,2.5,65261.4,9700.3,-832.7,-41587.1,-53556.1,-98.6,0.0,0.0,-1749.3,-730.5,15.0,265873.6,-98610.3,936.0,936.0,65.0,73.0,1.0,630.9,-33.573807,-70.582792,2020-04-08 20:07:11,60.0,1
191,0.0,178.0,1.8,65262.3,9720.8,-839.9,-41717.8,-53556.1,-98.6,0.0,0.0,-1768.2,-732.4,17.0,266771.7,-98769.3,888.0,880.0,64.0,73.0,0.0,630.6,-33.580931,-70.581391,2020-04-08 20:09:11,120.0,1
192,32.0,208.0,77.7,65262.9,9767.3,-840.1,-41815.6,-53586.6,-98.6,0.0,0.0,-1773.5,-733.4,0.0,267579.8,-98904.0,868.0,876.0,64.0,71.0,32.0,628.0,-33.5857,-70.580526,2020-04-08 20:11:11,120.0,1
193,95.0,178.0,233.1,65263.4,9787.7,-840.4,-41850.8,-53649.1,-98.6,0.0,0.0,-1782.8,-733.9,0.0,268079.1,-99011.6,856.0,856.0,64.0,71.0,26.0,625.1,-33.589828,-70.579562,2020-04-08 20:12:11,60.0,1
194,59.0,180.0,132.6,65264.0,9828.3,-840.6,-42154.0,-53747.4,-98.6,0.0,0.0,-1783.1,-733.9,0.0,269307.4,-99414.0,836.0,828.0,64.0,75.0,48.0,626.0,-33.595316,-70.578825,2020-04-08 20:14:11,120.0,1
195,0.0,180.0,2.1,65265.3,9853.3,-841.0,-42388.3,-54013.3,-98.6,0.0,0.0,-1789.1,-735.8,23.0,270499.2,-99922.6,788.0,780.0,64.0,76.0,0.0,631.0,-33.60564,-70.576671,2020-04-08 20:16:11,120.0,1
196,0.0,180.0,1.6,65265.3,9853.3,-841.0,-42388.3,-54013.3,-98.6,0.0,0.0,-1789.1,-735.8,17.0,270554.8,-99922.6,1000.0,1000.0,64.0,74.0,0.0,630.8,-33.60564,-70.576671,2020-04-08 20:17:11,60.0,1
197,0.0,198.0,1.5,65265.7,9891.6,-841.0,-42585.8,-54105.2,-98.6,0.0,0.0,-1789.5,-735.8,0.0,271212.0,-100212.3,948.0,936.0,64.0,72.0,0.0,630.9,-33.60903,-70.576027,2020-04-08 20:19:11,120.0,1
198,45.0,176.0,51.9,65266.7,9920.5,-841.3,-42749.6,-54420.3,-98.6,0.0,0.0,-1798.9,-735.8,0.0,272697.7,-100701.2,916.0,908.0,63.0,75.0,53.0,627.9,-33.61435,-70.579591,2020-04-08 20:21:11,120.0,1
199,0.0,200.0,-7.8,65267.3,9925.6,-841.6,-42941.3,-54661.2,-98.6,0.0,0.0,-1808.8,-735.8,21.0,273417.4,-101143.8,880.0,880.0,63.0,76.0,52.0,628.9,-33.615394,-70.585803,2020-04-08 20:22:11,60.0,1
200,42.0,252.0,108.0,65267.8,9961.9,-841.6,-43183.3,-54977.4,-98.6,0.0,0.0,-1810.8,-735.8,0.0,274051.3,-101703.7,856.0,856.0,63.0,76.0,28.0,628.1,-33.616514,-70.591079,2020-04-08 20:24:11,120.0,1
