,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
398,0.0,492.0,8.0,66722.3,733.1,-78.4,-2526.0,-2981.3,-98.5,0.0,0.0,-231.8,-62.9,24.0,16443.6,-5985.5,920.0,928.0,91.0,78.0,0.0,638.7,-33.559753,-70.585527,2020-04-20 11:22:46,120.0,5
399,86.0,500.0,6.9,66723.2,768.4,-78.7,-2603.6,-3196.2,-98.5,0.0,0.0,-231.8,-62.9,0.0,17464.0,-6278.3,908.0,920.0,91.0,77.0,55.0,637.9,-33.551817,-70.586889,2020-04-20 11:24:46,120.0,5
400,71.0,500.0,2.7,66724.1,768.4,-88.4,-2641.6,-3196.2,-98.5,0.0,0.0,-265.0,-73.7,0.0,17722.2,-6371.3,896.0,896.0,91.0,74.0,55.0,638.8,-33.544445,-70.588858,2020-04-20 11:25:46,60.0,5
401,83.0,500.0,13.1,66724.9,786.6,-88.7,-2858.2,-3365.3,-98.5,0.0,0.0,-265.6,-73.7,0.0,18231.4,-6758.2,868.0,868.0,91.0,72.0,54.0,637.6,-33.538531,-70.591541,2020-04-20 11:27:46,120.0,5
402,0.0,500.0,1.6,66725.9,819.5,-90.4,-2975.1,-3928.2,-98.5,0.0,0.0,-305.5,-77.4,19.0,19070.5,-7484.9,796.0,804.0,91.0,76.0,0.0,639.8,-33.530436,-70.595101,2020-04-20 11:29:46,120.0,5
403,0.0,500.0,1.7,66726.1,836.9,-90.7,-3091.0,-4129.7,-98.5,0.0,0.0,-305.7,-77.4,20.0,19530.9,-7802.9,788.0,788.0,91.0,76.0,0.0,639.6,-33.528588,-70.595909,2020-04-20 11:30:46,60.0,5
404,66.0,500.0,140.6,66727.0,874.2,-106.8,-3393.0,-4321.1,-98.5,0.0,0.0,-331.0,-104.0,0.0,20764.3,-8364.3,960.0,968.0,91.0,76.0,40.0,636.0,-33.521756,-70.598796,2020-04-20 11:32:46,120.0,5
405,0.0,500.0,1.4,66727.1,874.2,-108.5,-3417.0,-4423.6,-98.5,0.0,0.0,-335.4,-104.0,17.0,20813.5,-8496.9,996.0,992.0,91.0,75.0,0.0,639.5,-33.520879,-70.599259,2020-04-20 11:33:46,60.0,5
406,91.0,500.0,62.5,66727.5,913.9,-108.6,-3487.9,-4850.6,-98.5,0.0,0.0,-335.5,-104.0,0.0,21686.1,-8995.1,896.0,896.0,91.0,75.0,6.0,638.5,-33.518026,-70.601325,2020-04-20 11:35:46,120.0,5
407,0.0,496.0,-111.7,66728.9,943.1,-116.8,-3684.2,-5196.2,-98.5,0.0,0.0,-396.0,-107.6,33.0,22824.5,-9609.5,804.0,808.0,90.0,75.0,12.0,642.9,-33.509419,-70.610867,2020-04-20 11:37:46,120.0,5
408,0.0,500.0,1.4,66729.0,960.7,-116.8,-3728.9,-5330.5,-98.5,0.0,0.0,-396.0,-107.6,20.0,23146.5,-9788.4,1000.0,1000.0,90.0,77.0,0.0,639.3,-33.508688,-70.61188,2020-04-20 11:38:46,60.0,5
409,35.0,392.0,12.4,66729.7,999.1,-116.8,-3731.2,-5500.5,-98.5,0.0,0.0,-402.1,-108.0,0.0,24131.7,-9967.3,968.0,972.0,90.0,75.0,54.0,637.9,-33.503773,-70.614924,2020-04-20 11:40:46,120.0,5
410,0.0,400.0,-8.3,66730.5,1033.7,-120.7,-3810.6,-5902.3,-98.5,0.0,0.0,-423.9,-108.8,16.0,25135.5,-10474.8,856.0,868.0,90.0,75.0,54.0,637.6,-33.49747,-70.616186,2020-04-20 11:42:46,120.0,5
411,0.0,400.0,-165.2,66731.0,1051.3,-121.0,-3881.3,-6164.5,-98.5,0.0,0.0,-424.1,-108.8,24.0,25609.1,-10808.3,852.0,856.0,90.0,76.0,50.0,641.2,-33.492938,-70.617166,2020-04-20 11:43:46,60.0,5
412,0.0,492.0,8.1,66731.8,1105.5,-123.4,-4026.2,-6717.8,-98.5,0.0,0.0,-439.8,-108.8,25.0,26564.9,-11524.6,964.0,972.0,90.0,79.0,0.0,638.7,-33.485968,-70.619162,2020-04-20 11:45:46,120.0,5
413,0.0,500.0,1.7,66732.3,1130.1,-123.4,-4100.2,-6956.3,-98.5,0.0,0.0,-440.7,-109.2,17.0,27095.8,-11838.4,960.0,972.0,90.0,74.0,0.0,639.4,-33.482284,-70.621061,2020-04-20 11:47:46,120.0,5
414,0.0,452.0,1.6,66732.7,1150.5,-123.5,-4136.3,-7108.5,-98.5,0.0,0.0,-455.6,-109.2,19.0,27501.6,-12041.8,948.0,952.0,90.0,73.0,0.0,639.4,-33.47904,-70.62192,2020-04-20 11:48:46,60.0,5
415,60.0,500.0,31.6,66733.7,1189.2,-123.7,-4298.9,-7218.3,-98.5,0.0,0.0,-473.4,-110.6,0.0,28720.2,-12333.5,936.0,936.0,90.0,73.0,53.0,637.0,-33.4707,-70.623934,2020-04-20 11:50:46,120.0,5
416,0.0,470.0,-101.9,66735.1,1217.1,-126.6,-4827.5,-7323.0,-98.5,0.0,0.0,-485.7,-113.8,16.0,30155.5,-12985.6,908.0,908.0,89.0,74.0,39.0,638.9,-33.460506,-70.628445,2020-04-20 11:52:46,120.0,5
417,0.0,470.0,-209.5,66735.5,1237.6,-128.5,-4911.4,-7474.2,-98.5,0.0,0.0,-503.6,-115.1,29.0,30751.7,-13241.7,828.0,828.0,89.0,75.0,23.0,642.3,-33.456375,-70.629626,2020-04-20 11:53:46,60.0,5
418,0.0,400.0,2.1,66736.0,1278.9,-128.5,-5013.6,-7716.9,-98.5,0.0,0.0,-503.6,-115.1,20.0,31626.3,-13586.6,972.0,988.0,89.0,75.0,0.0,638.6,-33.452209,-70.630865,2020-04-20 11:55:46,120.0,5
419,0.0,360.0,1.6,66736.9,1300.5,-128.6,-5129.9,-7860.1,-98.5,0.0,0.0,-505.2,-115.5,17.0,32596.2,-13848.3,956.0,960.0,89.0,73.0,0.0,638.5,-33.445499,-70.632899,2020-04-20 11:57:46,120.0,5
420,70.0,308.0,160.5,66737.1,1344.3,-129.3,-5234.1,-7971.5,-98.5,0.0,0.0,-506.1,-115.5,0.0,33189.7,-14065.6,936.0,948.0,89.0,75.0,21.0,634.9,-33.44357,-70.633454,2020-04-20 11:58:46,60.0,5
421,0.0,280.0,1.6,66737.8,1367.5,-131.3,-5497.1,-8095.1,-98.5,0.0,0.0,-527.0,-126.9,21.0,34218.8,-14486.4,840.0,844.0,88.0,74.0,0.0,638.3,-33.437621,-70.635112,2020-04-20 12:00:46,120.0,5
422,0.0,250.0,7.5,66738.4,1409.1,-135.9,-5792.7,-8169.2,-98.5,0.0,0.0,-536.2,-127.6,17.0,34975.7,-14870.9,764.0,764.0,88.0,75.0,0.0,638.6,-33.436152,-70.639139,2020-04-20 12:02:46,120.0,5
423,0.0,250.0,0.0,66738.4,1409.1,-135.9,-5792.7,-8169.2,-98.5,0.0,0.0,-536.2,-127.6,0.0,35023.6,-14870.9,1000.0,1000.0,88.0,72.0,0.0,638.9,-33.436152,-70.639139,2020-04-20 12:03:46,60.0,5
424,0.0,248.0,0.0,66738.4,1409.1,-135.9,-5792.7,-8169.2,-98.5,0.0,0.0,-536.2,-127.6,0.0,35023.6,-14870.9,988.0,988.0,88.0,67.0,0.0,639.3,-33.436152,-70.639139,2020-04-20 12:05:46,120.0,5
425,0.0,248.0,3.0,66738.4,1425.8,-136.6,-5793.2,-8169.2,-98.5,0.0,0.0,-537.1,-127.6,0.0,35063.8,-14873.0,804.0,816.0,88.0,64.0,0.0,639.4,-33.436317,-70.639196,2020-04-20 12:07:46,120.0,5
426,0.0,248.0,11.2,66738.4,1425.8,-136.6,-5793.2,-8169.2,-98.5,0.0,0.0,-537.1,-127.6,0.0,35162.1,-14873.0,808.0,816.0,88.0,63.0,0.0,639.0,-33.436317,-70.639196,2020-04-20 12:08:46,60.0,5
427,0.0,248.0,11.0,66738.4,1425.8,-136.6,-5793.2,-8169.2,-98.5,0.0,0.0,-537.1,-127.6,0.0,35398.9,-14873.0,804.0,804.0,88.0,62.0,0.0,638.8,-33.436317,-70.639196,2020-04-20 12:10:46,120.0,5
428,0.0,248.0,10.9,66738.4,1425.8,-136.6,-5793.2,-8169.2,-98.5,0.0,0.0,-537.1,-127.6,0.0,35633.2,-14873.0,804.0,804.0,88.0,61.0,0.0,638.8,-33.436317,-70.639196,2020-04-20 12:12:46,120.0,5
429,0.0,246.0,10.7,66738.4,1425.8,-136.6,-5793.2,-8169.2,-98.5,0.0,0.0,-537.1,-127.6,0.0,35749.7,-14873.0,804.0,804.0,88.0,61.0,0.0,638.8,-33.436317,-70.639196,2020-04-20 12:13:46,60.0,5
430,0.0,246.0,10.8,66738.4,1425.8,-136.6,-5793.2,-8169.2,-98.5,0.0,0.0,-537.1,-127.6,0.0,35978.4,-14873.0,804.0,812.0,88.0,61.0,0.0,638.8,-33.436317,-70.639196,2020-04-20 12:15:46,120.0,5
431,0.0,246.0,10.8,66738.4,1425.8,-136.6,-5793.2,-8169.2,-98.5,0.0,0.0,-537.1,-127.6,0.0,36205.2,-14873.0,804.0,804.0,88.0,60.0,0.0,638.8,-33.436317,-70.639196,2020-04-20 12:17:46,120.0,5
432,52.0,246.0,140.8,66738.5,1470.0,-137.9,-5796.3,-8169.2,-98.5,0.0,0.0,-537.3,-127.6,0.0,36700.9,-14877.5,1000.0,1000.0,88.0,61.0,38.0,634.3,-33.436855,-70.638863,2020-04-20 12:18:46,60.0,5
433,68.0,246.0,111.6,66739.1,1523.9,-144.3,-5986.3,-8375.7,-98.5,0.0,0.0,-546.6,-133.5,0.0,37812.0,-15296.3,864.0,868.0,88.0,67.0,16.0,636.0,-33.439676,-70.63577,2020-04-20 12:20:46,120.0,5
434,0.0,246.0,11.4,66739.4,1523.9,-147.1,-6120.3,-8593.0,-98.5,0.0,0.0,-551.0,-140.4,19.0,38628.5,-15661.8,828.0,836.0,88.0,72.0,0.0,637.6,-33.441651,-70.633975,2020-04-20 12:21:46,60.0,5
435,0.0,242.0,2.8,66739.9,1582.2,-152.9,-6264.7,-8744.4,-98.5,0.0,0.0,-555.5,-140.5,0.0,39940.5,-15967.8,788.0,796.0,87.0,73.0,51.0,636.4,-33.445709,-70.632773,2020-04-20 12:23:46,120.0,5
436,0.0,242.0,11.9,66741.1,1626.7,-164.3,-6662.8,-9207.9,-98.5,0.0,0.0,-561.3,-148.0,21.0,41336.4,-16854.3,920.0,920.0,87.0,76.0,0.0,638.1,-33.455108,-70.629942,2020-04-20 12:25:46,120.0,5
437,0.0,242.0,11.5,66741.1,1626.7,-164.3,-6662.8,-9207.9,-98.5,0.0,0.0,-561.3,-148.0,23.0,41462.4,-16854.3,892.0,896.0,87.0,74.0,0.0,637.9,-33.455108,-70.629942,2020-04-20 12:26:46,60.0,5
438,57.0,202.0,22.8,66742.1,1699.1,-166.5,-6822.6,-9481.2,-98.5,0.0,0.0,-565.1,-154.3,0.0,42977.1,-17299.7,828.0,828.0,87.0,76.0,54.0,636.5,-33.463391,-70.627524,2020-04-20 12:28:46,120.0,5
439,0.0,226.0,-120.0,66743.4,1745.3,-166.5,-6887.3,-9927.9,-98.5,0.0,0.0,-565.1,-154.3,21.0,44585.6,-17811.1,1000.0,1000.0,86.0,78.0,50.0,638.4,-33.473602,-70.6234,2020-04-20 12:30:46,120.0,5
440,0.0,226.0,11.9,66744.0,1762.2,-176.7,-7288.2,-10004.3,-98.5,0.0,0.0,-575.4,-165.1,26.0,45369.0,-18319.7,936.0,936.0,86.0,78.0,0.0,637.5,-33.478652,-70.622029,2020-04-20 12:31:46,60.0,5
441,0.0,292.0,11.6,66744.8,1797.7,-176.7,-7368.3,-10131.8,-98.5,0.0,0.0,-580.1,-171.0,21.0,46462.6,-18537.9,840.0,840.0,86.0,74.0,0.0,637.5,-33.485379,-70.619537,2020-04-20 12:33:46,120.0,5
442,82.0,286.0,74.3,66745.3,1844.3,-176.7,-7390.9,-10276.0,-98.5,0.0,0.0,-580.1,-171.0,0.0,47784.5,-18704.6,804.0,808.0,86.0,74.0,53.0,634.4,-33.4887,-70.618127,2020-04-20 12:35:46,120.0,5
443,83.0,216.0,190.3,66745.7,1902.2,-176.7,-7424.1,-10445.5,-98.5,0.0,0.0,-580.1,-171.0,0.0,48490.4,-18907.3,944.0,944.0,86.0,75.0,43.0,632.2,-33.49194,-70.617273,2020-04-20 12:36:46,60.0,5
444,86.0,218.0,136.4,66746.7,1951.1,-176.7,-7475.6,-10624.1,-98.5,0.0,0.0,-580.1,-171.0,0.0,50190.8,-19137.5,896.0,908.0,85.0,76.0,52.0,632.7,-33.500202,-70.615517,2020-04-20 12:38:46,120.0,5
445,78.0,218.0,73.1,66747.6,1951.1,-176.7,-7475.6,-10624.1,-98.5,0.0,0.0,-580.1,-171.0,0.0,51008.7,-19137.5,904.0,908.0,85.0,74.0,53.0,634.6,-33.507571,-70.613987,2020-04-20 12:39:46,60.0,5
446,94.0,210.0,214.1,66748.4,1999.6,-176.7,-7542.1,-10949.1,-98.5,0.0,0.0,-580.1,-171.0,0.0,52268.4,-19529.0,840.0,840.0,84.0,75.0,31.0,632.3,-33.513159,-70.608864,2020-04-20 12:41:46,120.0,5
447,0.0,172.0,16.9,66749.4,2023.9,-177.7,-7762.3,-11198.0,-98.5,0.0,0.0,-583.6,-171.8,22.0,53888.5,-20003.3,780.0,788.0,84.0,76.0,0.0,637.0,-33.519769,-70.602501,2020-04-20 12:43:46,120.0,5
448,0.0,176.0,11.4,66749.4,2054.7,-177.7,-7762.3,-11198.0,-98.5,0.0,0.0,-583.6,-171.8,19.0,54104.2,-20003.3,1000.0,1000.0,84.0,75.0,0.0,637.4,-33.519899,-70.602338,2020-04-20 12:44:46,60.0,5
449,100.0,180.0,236.0,66749.8,2132.1,-177.7,-7787.8,-11510.2,-98.5,0.0,0.0,-583.6,-171.8,0.0,55382.0,-20341.1,920.0,924.0,84.0,76.0,18.0,632.7,-33.522206,-70.599334,2020-04-20 12:46:46,120.0,5
450,89.0,160.0,78.8,66750.9,2189.8,-177.7,-7863.8,-11691.1,-98.5,0.0,0.0,-586.9,-174.2,0.0,57622.9,-20603.8,836.0,848.0,83.0,79.0,52.0,634.0,-33.530805,-70.594846,2020-04-20 12:48:46,120.0,5
451,65.0,152.0,94.9,66753.3,2346.3,-182.0,-8174.9,-12249.4,-98.5,0.0,0.0,-602.3,-182.3,0.0,61840.0,-21500.9,896.0,908.0,82.0,78.0,50.0,634.3,-33.549758,-70.58709,2020-04-20 12:53:46,300.0,5
452,0.0,140.0,-138.4,66754.1,2385.9,-182.0,-8274.6,-12386.5,-98.5,0.0,0.0,-602.3,-182.3,20.0,63069.3,-21737.7,816.0,816.0,82.0,74.0,46.0,638.0,-33.555955,-70.586041,2020-04-20 12:55:46,120.0,5
453,0.0,160.0,11.9,66755.0,2439.1,-182.0,-8537.5,-12819.3,-98.5,0.0,0.0,-602.3,-182.3,18.0,64691.8,-22433.4,1000.0,1000.0,82.0,77.0,0.0,637.0,-33.563629,-70.584675,2020-04-20 12:57:46,120.0,5
454,83.0,162.0,76.9,66755.4,2463.2,-182.0,-8537.5,-12819.3,-98.5,0.0,0.0,-602.3,-182.3,0.0,65650.7,-22433.4,1000.0,1000.0,81.0,76.0,52.0,634.1,-33.567492,-70.583987,2020-04-20 12:58:46,60.0,5
455,0.0,158.0,11.6,66756.2,2486.6,-182.0,-8634.4,-13249.1,-98.5,0.0,0.0,-612.4,-192.6,16.0,66919.3,-22980.6,896.0,900.0,81.0,77.0,0.0,637.1,-33.57389,-70.582744,2020-04-20 13:00:46,120.0,5
456,0.0,158.0,11.7,66756.8,2531.0,-182.0,-8715.6,-13620.5,-98.5,0.0,0.0,-612.4,-192.6,0.0,68370.4,-23433.2,804.0,816.0,81.0,77.0,0.0,637.2,-33.579118,-70.581733,2020-04-20 13:02:46,120.0,5
457,57.0,156.0,97.0,66757.2,2551.2,-182.0,-8715.6,-13620.5,-98.5,0.0,0.0,-612.4,-192.6,0.0,69209.8,-23433.2,816.0,816.0,80.0,75.0,52.0,633.6,-33.581778,-70.58117,2020-04-20 13:03:46,60.0,5
458,0.0,158.0,-74.4,66758.4,2576.4,-191.1,-8909.7,-13748.6,-98.5,0.0,0.0,-637.7,-193.0,23.0,70673.6,-23790.1,968.0,972.0,80.0,74.0,11.0,638.6,-33.592408,-70.579166,2020-04-20 13:05:46,120.0,5
459,92.0,162.0,202.6,66759.4,2656.8,-196.9,-9005.0,-13981.7,-98.5,0.0,0.0,-661.0,-193.0,0.0,72422.6,-24147.8,896.0,900.0,80.0,76.0,40.0,631.6,-33.600431,-70.577716,2020-04-20 13:07:46,120.0,5
460,0.0,168.0,-5.2,66759.9,2680.6,-198.8,-9052.8,-14169.1,-98.5,0.0,0.0,-670.8,-193.3,1.0,73115.5,-24395.0,876.0,880.0,80.0,78.0,39.0,636.4,-33.604564,-70.576869,2020-04-20 13:08:46,60.0,5
461,0.0,190.0,1.4,66760.3,2719.4,-199.9,-9323.4,-14186.3,-98.5,0.0,0.0,-676.2,-196.0,21.0,73614.6,-24691.9,804.0,804.0,80.0,75.0,0.0,637.5,-33.60837,-70.57614,2020-04-20 13:10:46,120.0,5
462,52.0,190.0,151.6,66760.8,2789.3,-203.6,-9513.5,-14245.1,-98.5,0.0,0.0,-683.8,-200.1,0.0,74621.5,-24956.4,968.0,972.0,79.0,74.0,35.0,633.5,-33.612047,-70.575337,2020-04-20 13:12:46,120.0,5
463,91.0,190.0,196.3,66761.1,2810.4,-207.5,-9718.6,-14431.2,-98.5,0.0,0.0,-694.2,-203.4,0.0,75295.1,-25365.2,928.0,936.0,79.0,76.0,30.0,633.1,-33.613992,-70.576607,2020-04-20 13:13:46,60.0,5
464,0.0,208.0,-250.7,66762.2,2833.0,-211.6,-10077.3,-15099.2,-98.5,0.0,0.0,-721.4,-220.1,22.0,77234.0,-26442.5,836.0,852.0,79.0,81.0,40.0,641.3,-33.61566,-70.587492,2020-04-20 13:15:46,120.0,5
465,0.0,226.0,-278.5,66763.0,2851.3,-215.7,-10414.2,-15458.4,-98.5,0.0,0.0,-746.9,-228.2,28.0,78599.6,-27176.3,800.0,816.0,79.0,81.0,42.0,641.5,-33.615493,-70.59484,2020-04-20 13:17:46,120.0,5
466,0.0,272.0,4.7,66763.1,2852.9,-217.1,-10436.0,-15638.4,-98.5,0.0,0.0,-751.0,-230.1,20.0,78727.1,-27385.4,1000.0,1000.0,79.0,79.0,0.0,637.6,-33.615019,-70.59576,2020-04-20 13:18:46,60.0,5
467,84.0,232.0,179.9,66763.7,2908.6,-217.2,-10564.7,-16093.1,-98.5,0.0,0.0,-757.0,-231.8,0.0,79887.3,-27977.7,900.0,908.0,78.0,77.0,17.0,634.3,-33.615583,-70.601816,2020-04-20 13:20:46,120.0,5
468,0.0,242.0,111.0,66764.8,2948.7,-221.3,-10631.3,-16447.0,-98.5,0.0,0.0,-787.1,-247.7,17.0,81143.2,-28448.2,856.0,868.0,78.0,76.0,38.0,633.1,-33.623531,-70.598518,2020-04-20 13:22:46,120.0,5
469,53.0,242.0,-122.8,66765.6,2948.7,-227.4,-10733.3,-16637.2,-98.5,0.0,0.0,-800.7,-256.2,0.0,81734.5,-28768.6,840.0,848.0,78.0,76.0,19.0,641.6,-33.629734,-70.600957,2020-04-20 13:23:46,60.0,5
470,78.0,318.0,177.2,66767.1,2955.0,-230.1,-10810.1,-16979.3,-98.5,0.0,0.0,-824.1,-264.2,0.0,83305.9,-29222.5,828.0,832.0,78.0,76.0,50.0,631.1,-33.632465,-70.611632,2020-04-20 13:25:46,120.0,5
471,10.0,320.0,10.2,66767.6,3005.7,-234.9,-10950.1,-17233.3,-98.5,0.0,0.0,-906.0,-267.0,0.0,83680.7,-29707.8,840.0,852.0,78.0,74.0,0.0,637.5,-33.633161,-70.610387,2020-04-20 13:27:46,120.0,5
472,0.0,500.0,0.0,66955.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,804.0,804.0,100.0,52.0,0.0,654.6,-33.633514,-70.610642,2020-04-22 13:51:58,174252.0,6
473,0.0,500.0,0.0,66955.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,808.0,808.0,100.0,51.0,0.0,654.0,-33.633514,-70.610642,2020-04-22 13:53:58,120.0,6
474,0.0,500.0,0.0,66955.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,812.0,816.0,100.0,50.0,0.0,653.8,-33.633514,-70.610642,2020-04-22 13:54:58,60.0,6
475,0.0,500.0,0.0,66955.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,804.0,816.0,100.0,50.0,0.0,653.3,-33.633514,-70.610642,2020-04-22 13:56:58,120.0,6
476,0.0,500.0,0.0,66955.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,808.0,816.0,100.0,49.0,0.0,652.8,-33.633514,-70.610642,2020-04-22 13:58:58,120.0,6
477,0.0,500.0,0.0,66955.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,804.0,812.0,100.0,49.0,0.0,652.6,-33.633514,-70.610642,2020-04-22 13:59:58,60.0,6
478,0.0,500.0,0.0,66955.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,808.0,812.0,100.0,49.0,0.0,652.2,-33.633514,-70.610642,2020-04-22 14:01:58,120.0,6
479,0.0,500.0,0.0,66955.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,804.0,812.0,100.0,49.0,0.0,651.9,-33.633514,-70.610642,2020-04-22 14:02:58,60.0,6
480,0.0,500.0,0.0,66955.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,804.0,812.0,100.0,48.0,0.0,651.5,-33.633514,-70.610642,2020-04-22 14:04:58,120.0,6
481,0.0,500.0,11.0,66955.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,804.0,808.0,100.0,48.0,0.0,648.9,-33.633514,-70.610642,2020-04-22 14:06:58,120.0,6
482,0.0,500.0,16.3,66955.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.7,0.0,804.0,812.0,100.0,48.0,0.0,647.0,-33.633514,-70.610642,2020-04-22 14:07:58,60.0,6
483,0.0,500.0,18.4,66955.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,679.0,0.0,788.0,788.0,100.0,48.0,0.0,643.7,-33.633514,-70.610642,2020-04-22 14:09:58,120.0,6
484,0.0,500.0,18.3,66955.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1073.0,0.0,788.0,788.0,100.0,48.0,0.0,641.6,-33.633514,-70.610642,2020-04-22 14:11:58,120.0,6
485,0.0,500.0,15.3,66955.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1265.4,0.0,804.0,792.0,100.0,48.0,0.0,640.9,-33.633514,-70.610642,2020-04-22 14:12:58,60.0,6
486,0.0,500.0,9.4,66955.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525.2,0.0,788.0,788.0,100.0,48.0,0.0,640.5,-33.633514,-70.610642,2020-04-22 14:14:58,120.0,6
487,0.0,500.0,9.2,66955.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1624.1,0.0,788.0,788.0,100.0,48.0,0.0,640.3,-33.633514,-70.610642,2020-04-22 14:15:58,60.0,6
488,0.0,500.0,7.3,66955.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1821.8,0.0,788.0,788.0,100.0,48.0,0.0,639.9,-33.633514,-70.610642,2020-04-22 14:17:58,120.0,6
489,0.0,500.0,6.6,66955.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1963.4,0.0,788.0,788.0,100.0,48.0,0.0,639.7,-33.633514,-70.610642,2020-04-22 14:19:58,120.0,6
490,0.0,500.0,6.5,66955.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2033.0,0.0,788.0,788.0,100.0,48.0,0.0,639.7,-33.633514,-70.610642,2020-04-22 14:20:58,60.0,6
491,0.0,500.0,6.5,66955.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2219.4,0.0,1000.0,1000.0,99.0,48.0,0.0,639.3,-33.633514,-70.610642,2020-04-22 14:22:58,120.0,6
492,0.0,500.0,6.6,66955.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2359.2,0.0,988.0,988.0,99.0,48.0,0.0,639.3,-33.633514,-70.610642,2020-04-22 14:24:58,120.0,6
493,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,639.2,-33.633514,-70.610642,2020-04-22 14:26:11,73.0,6
494,0.0,500.0,8.1,66955.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.3,0.0,960.0,960.0,99.0,47.0,0.0,639.0,-33.633514,-70.610642,2020-04-22 14:29:11,180.0,6
495,0.0,500.0,8.5,66955.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,332.6,0.0,868.0,868.0,99.0,47.0,0.0,638.8,-33.633514,-70.610642,2020-04-22 14:31:11,120.0,6
496,0.0,500.0,8.6,66956.1,87.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,764.8,0.0,840.0,844.0,99.0,48.0,13.0,637.9,-33.633374,-70.609966,2020-04-22 14:33:11,120.0,6
497,0.0,500.0,9.0,66956.1,105.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,901.1,0.0,816.0,816.0,99.0,49.0,12.0,638.1,-33.633638,-70.610538,2020-04-22 14:34:11,60.0,6
498,70.0,500.0,66.8,66957.5,143.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2720.1,0.0,804.0,812.0,98.0,52.0,53.0,635.2,-33.630123,-70.600402,2020-04-22 14:36:11,120.0,6
499,0.0,500.0,9.4,66958.3,143.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3379.9,0.0,804.0,804.0,98.0,53.0,29.0,637.0,-33.623601,-70.597835,2020-04-22 14:37:11,60.0,6
500,0.0,500.0,-21.7,66959.4,143.2,-0.1,-42.4,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4679.5,-42.5,988.0,988.0,98.0,56.0,11.0,638.0,-33.615438,-70.598518,2020-04-22 14:39:11,120.0,6
501,0.0,500.0,7.5,66960.2,160.7,-3.2,-394.9,-69.2,0.0,0.0,0.0,-4.7,-0.8,21.0,6001.7,-473.0,920.0,920.0,98.0,61.0,0.0,637.9,-33.616513,-70.591019,2020-04-22 14:41:11,120.0,6
