,Acelerador,Autonomía,Corriente Instantanea,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pedal de Freno,Potencia Total Consumida,Potencia Total Generada,Presión Aire 1,Presión Aire 2,SOC,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora,deltaTime,travel
100,47.0,262.0,9.3,60276.4,5918.3,-342.7,-31478.7,-11727.3,0.0,0.0,0.0,-2491.5,-592.2,0.0,138952.9,-46661.2,788.0,788.0,87.0,69.0,28.0,635.9,-33.614244,-70.57811,2020-04-08 14:56:52,60.0,1
101,26.0,256.0,53.9,60276.8,5978.7,-342.7,-31607.4,-11781.8,0.0,0.0,0.0,-2492.4,-592.3,0.0,139814.6,-46845.1,948.0,960.0,86.0,68.0,12.0,635.9,-33.613766,-70.574665,2020-04-08 14:58:52,120.0,1
102,0.0,212.0,16.4,60277.3,6041.7,-342.7,-31719.6,-11971.4,0.0,0.0,0.0,-2492.4,-592.3,16.0,140878.7,-47146.9,828.0,816.0,86.0,70.0,0.0,636.8,-33.609948,-70.574933,2020-04-08 15:00:52,120.0,1
103,96.0,212.0,218.1,60277.4,6086.5,-342.7,-31737.0,-12037.6,0.0,0.0,0.0,-2492.4,-592.3,0.0,141506.0,-47230.5,824.0,832.0,86.0,71.0,40.0,631.6,-33.609106,-70.575085,2020-04-08 15:01:52,60.0,1
104,100.0,158.0,229.9,60278.2,6112.4,-352.5,-31944.9,-12163.4,0.0,0.0,0.0,-2499.1,-592.3,0.0,142580.4,-47582.2,972.0,988.0,86.0,71.0,37.0,631.7,-33.6029,-70.577099,2020-04-08 15:03:52,120.0,1
105,0.0,172.0,6.4,60279.3,6153.5,-353.1,-32210.1,-12297.7,0.0,0.0,0.0,-2504.6,-592.3,14.0,144056.0,-47987.7,864.0,868.0,86.0,75.0,53.0,636.0,-33.593548,-70.578963,2020-04-08 15:05:52,120.0,1
106,0.0,190.0,11.5,60279.9,6175.1,-364.0,-32424.4,-12430.4,0.0,0.0,0.0,-2509.0,-592.3,15.0,144695.3,-48350.1,804.0,816.0,86.0,74.0,34.0,635.8,-33.58851,-70.579905,2020-04-08 15:06:52,60.0,1
107,0.0,206.0,6.6,60281.1,6197.4,-365.6,-32719.5,-12447.9,0.0,0.0,0.0,-2512.5,-594.0,0.0,145822.1,-48669.3,960.0,960.0,85.0,73.0,51.0,636.4,-33.578882,-70.581821,2020-04-08 15:08:52,120.0,1
108,41.0,246.0,98.4,60282.1,6239.8,-365.9,-32922.7,-12655.9,0.0,0.0,0.0,-2519.2,-597.0,0.0,146930.6,-49090.7,860.0,868.0,85.0,74.0,46.0,635.2,-33.569722,-70.583568,2020-04-08 15:10:52,120.0,1
109,0.0,246.0,10.6,60282.7,6260.2,-365.9,-32958.0,-12801.6,0.0,0.0,0.0,-2519.2,-597.0,15.0,147569.7,-49271.7,792.0,796.0,85.0,74.0,54.0,636.1,-33.565343,-70.584375,2020-04-08 15:11:52,60.0,1
110,100.0,338.0,216.1,60283.2,6282.3,-365.9,-33179.1,-13007.4,0.0,0.0,0.0,-2533.7,-608.3,0.0,148240.8,-49724.4,1000.0,1000.0,85.0,75.0,36.0,632.0,-33.560771,-70.585236,2020-04-08 15:12:52,60.0,1
111,43.0,420.0,23.9,60286.6,6392.2,-369.0,-33875.0,-13566.8,0.0,0.0,0.0,-2534.4,-608.3,0.0,151641.1,-50983.7,868.0,868.0,84.0,75.0,55.0,635.6,-33.53304,-70.593986,2020-04-08 15:18:51,359.0,1
112,0.0,426.0,7.7,60287.5,6434.5,-370.2,-34263.4,-13733.1,0.0,0.0,0.0,-2537.1,-608.3,0.0,152703.3,-51542.4,788.0,796.0,84.0,75.0,48.0,636.0,-33.526084,-70.596876,2020-04-08 15:20:51,120.0,1
113,0.0,426.0,15.9,60288.0,6477.9,-371.0,-34423.2,-13913.0,0.0,0.0,0.0,-2537.5,-608.3,0.0,153309.3,-51883.3,908.0,908.0,84.0,76.0,37.0,636.0,-33.522158,-70.598557,2020-04-08 15:21:51,60.0,1
114,39.0,382.0,52.5,60288.5,6527.9,-373.4,-34594.3,-14175.5,0.0,0.0,0.0,-2540.2,-608.3,0.0,154290.2,-52323.9,840.0,848.0,84.0,77.0,4.0,636.4,-33.518017,-70.601195,2020-04-08 15:23:51,120.0,1
115,0.0,308.0,-75.3,60289.9,6567.6,-375.8,-34782.3,-14439.9,0.0,0.0,0.0,-2552.6,-608.3,37.0,155544.5,-52791.1,1000.0,1000.0,84.0,75.0,11.0,639.9,-33.509414,-70.610834,2020-04-08 15:25:51,120.0,1
116,100.0,372.0,250.2,60290.0,6609.3,-375.8,-34795.0,-14448.3,0.0,0.0,0.0,-2552.6,-608.3,0.0,155811.0,-52812.1,908.0,912.0,84.0,74.0,19.0,632.6,-33.50915,-70.611212,2020-04-08 15:26:51,60.0,1
117,0.0,296.0,-146.8,60291.5,6619.5,-383.4,-35220.9,-14541.5,0.0,0.0,0.0,-2568.8,-614.3,18.0,157210.1,-53362.2,868.0,880.0,83.0,74.0,41.0,640.3,-33.497523,-70.616079,2020-04-08 15:28:51,120.0,1
118,66.0,318.0,47.5,60292.6,6648.0,-391.6,-35492.0,-14594.0,0.0,0.0,0.0,-2587.3,-616.9,0.0,158085.0,-53715.1,828.0,828.0,83.0,71.0,41.0,637.5,-33.487873,-70.618269,2020-04-08 15:30:51,120.0,1
119,95.0,318.0,41.8,60293.4,6648.0,-399.6,-35587.6,-14595.2,0.0,0.0,0.0,-2600.4,-622.9,0.0,158851.1,-53840.6,804.0,804.0,83.0,71.0,54.0,635.4,-33.481861,-70.621094,2020-04-08 15:31:51,60.0,1
120,58.0,340.0,25.8,60294.6,6691.1,-404.0,-35699.6,-14754.0,0.0,0.0,0.0,-2604.0,-623.5,0.0,160048.5,-54120.0,960.0,960.0,82.0,74.0,47.0,636.1,-33.471801,-70.623741,2020-04-08 15:33:51,120.0,1
121,100.0,368.0,220.1,60295.6,6756.3,-404.0,-35841.9,-14957.4,-38.7,0.0,0.0,-2604.0,-623.5,0.0,161552.8,-54504.4,868.0,876.0,82.0,77.0,47.0,630.7,-33.464494,-70.627258,2020-04-08 15:35:51,120.0,1
122,61.0,296.0,11.1,60296.6,6795.7,-405.4,-36234.2,-15114.7,-38.7,0.0,0.0,-2611.0,-623.5,0.0,162975.8,-55062.3,804.0,812.0,82.0,79.0,0.0,636.6,-33.45602,-70.629702,2020-04-08 15:37:51,120.0,1
123,0.0,316.0,-6.0,60296.9,6834.5,-407.1,-36240.0,-15114.7,-38.7,0.0,0.0,-2618.7,-624.3,0.0,163531.1,-55078.3,792.0,804.0,82.0,79.0,44.0,635.6,-33.454101,-70.630244,2020-04-08 15:38:51,60.0,1
124,58.0,296.0,39.1,60298.2,6853.7,-415.1,-36373.3,-15148.1,-38.7,0.0,0.0,-2642.9,-629.9,0.0,164795.6,-55283.5,972.0,972.0,82.0,75.0,41.0,635.4,-33.443305,-70.633434,2020-04-08 15:40:51,120.0,1
125,36.0,242.0,95.6,60299.0,6897.2,-420.6,-36635.1,-15251.9,-38.7,0.0,0.0,-2663.4,-630.4,0.0,165776.6,-55675.8,840.0,840.0,81.0,73.0,25.0,635.0,-33.436486,-70.635441,2020-04-08 15:42:51,120.0,1
126,0.0,242.0,1.6,60299.4,6900.1,-422.4,-36923.6,-15303.7,-38.7,0.0,0.0,-2671.8,-630.7,22.0,166192.2,-56026.6,804.0,804.0,81.0,74.0,0.0,637.5,-33.435786,-70.638953,2020-04-08 15:43:51,60.0,1
127,0.0,250.0,1.5,60299.4,6900.1,-422.4,-36923.6,-15303.7,-38.7,0.0,0.0,-2671.8,-630.7,0.0,166229.7,-56026.6,800.0,804.0,81.0,68.0,0.0,638.0,-33.435921,-70.639005,2020-04-08 15:45:51,120.0,1
128,0.0,250.0,1.5,60299.4,6900.1,-422.4,-36923.6,-15303.7,-38.7,0.0,0.0,-2671.8,-630.7,0.0,166267.2,-56026.6,804.0,804.0,81.0,64.0,0.0,638.4,-33.435921,-70.639005,2020-04-08 15:47:51,120.0,1
129,0.0,250.0,1.6,60299.4,6900.1,-422.4,-36923.6,-15303.7,-38.7,0.0,0.0,-2671.8,-630.7,0.0,166285.9,-56026.6,804.0,804.0,81.0,62.0,0.0,638.4,-33.435921,-70.639005,2020-04-08 15:48:51,60.0,1
130,0.0,250.0,7.1,60299.5,6913.7,-422.4,-36923.6,-15303.7,-38.7,0.0,0.0,-2671.8,-630.7,0.0,166390.1,-56026.6,972.0,972.0,81.0,61.0,0.0,638.4,-33.436291,-70.639132,2020-04-08 15:50:51,120.0,1
131,0.0,250.0,0.0,60299.5,6913.7,-422.4,-36923.6,-15303.7,-38.7,0.0,0.0,-2671.8,-630.7,0.0,166404.9,-56026.6,984.0,988.0,81.0,60.0,0.0,638.7,-33.436291,-70.639132,2020-04-08 15:52:51,120.0,1
132,0.0,250.0,0.0,60299.5,6913.7,-422.4,-36923.6,-15303.7,-38.7,0.0,0.0,-2671.8,-630.7,0.0,166404.9,-56026.6,972.0,988.0,81.0,59.0,0.0,638.8,-33.436291,-70.639132,2020-04-08 15:53:51,60.0,1
133,0.0,250.0,0.0,60299.5,6913.7,-422.4,-36923.6,-15303.7,-38.7,0.0,0.0,-2671.8,-630.7,0.0,166404.9,-56026.6,972.0,988.0,81.0,59.0,0.0,638.9,-33.436291,-70.639132,2020-04-08 15:55:51,120.0,1
134,0.0,250.0,0.0,60299.5,6913.7,-422.4,-36923.6,-15303.7,-38.7,0.0,0.0,-2671.8,-630.7,0.0,166404.9,-56026.6,972.0,984.0,81.0,58.0,0.0,639.0,-33.436291,-70.639132,2020-04-08 15:57:51,120.0,1
135,0.0,250.0,0.0,60299.5,6913.7,-422.4,-36923.6,-15303.7,-38.7,0.0,0.0,-2671.8,-630.7,0.0,166404.9,-56026.6,972.0,980.0,81.0,58.0,0.0,639.1,-33.436291,-70.639132,2020-04-08 15:58:51,60.0,1
136,0.0,250.0,0.0,60299.5,6913.7,-422.4,-36923.6,-15303.7,-38.7,0.0,0.0,-2671.8,-630.7,0.0,166404.9,-56026.6,972.0,988.0,81.0,58.0,0.0,639.1,-33.436291,-70.639132,2020-04-08 16:00:51,120.0,1
137,0.0,250.0,0.0,60299.5,6913.7,-422.4,-36923.6,-15303.7,-38.7,0.0,0.0,-2671.8,-630.7,0.0,166404.9,-56026.6,972.0,984.0,81.0,57.0,0.0,639.1,-33.436291,-70.639132,2020-04-08 16:02:51,120.0,1
138,0.0,250.0,0.0,60299.5,6913.7,-422.4,-36923.6,-15303.7,-38.7,0.0,0.0,-2671.8,-630.7,0.0,166404.9,-56026.6,972.0,976.0,81.0,57.0,0.0,639.2,-33.436291,-70.639132,2020-04-08 16:03:51,60.0,1
139,0.0,250.0,0.0,60299.5,6913.7,-422.4,-36923.6,-15303.7,-38.7,0.0,0.0,-2671.8,-630.7,0.0,166404.9,-56026.6,972.0,976.0,81.0,57.0,0.0,639.3,-33.436291,-70.639132,2020-04-08 16:05:51,120.0,1
140,0.0,250.0,0.0,60299.5,6913.7,-422.4,-36923.6,-15303.7,-38.7,0.0,0.0,-2671.8,-630.7,0.0,166404.9,-56026.6,972.0,972.0,81.0,57.0,0.0,639.3,-33.436291,-70.639132,2020-04-08 16:07:51,120.0,1
141,0.0,250.0,0.0,60299.5,6913.7,-422.4,-36923.6,-15303.7,-38.7,0.0,0.0,-2671.8,-630.7,0.0,166404.9,-56026.6,972.0,972.0,81.0,56.0,0.0,639.3,-33.436291,-70.639132,2020-04-08 16:08:51,60.0,1
142,0.0,250.0,0.0,60299.5,6913.7,-422.4,-36923.6,-15303.7,-38.7,0.0,0.0,-2671.8,-630.7,0.0,166404.9,-56026.6,972.0,972.0,81.0,56.0,0.0,639.3,-33.436291,-70.639132,2020-04-08 16:10:51,120.0,1
143,0.0,250.0,0.0,60299.5,6913.7,-422.4,-36923.6,-15303.7,-38.7,0.0,0.0,-2671.8,-630.7,0.0,166404.9,-56026.6,972.0,972.0,81.0,56.0,0.0,639.3,-33.436291,-70.639132,2020-04-08 16:12:51,120.0,1
144,0.0,250.0,0.0,60299.5,6913.7,-422.4,-36923.6,-15303.7,-38.7,0.0,0.0,-2671.8,-630.7,0.0,166404.9,-56026.6,972.0,972.0,81.0,56.0,0.0,639.3,-33.436291,-70.639132,2020-04-08 16:13:51,60.0,1
145,0.0,250.0,0.0,60299.5,6919.6,-422.4,-36923.6,-15303.7,-38.7,0.0,0.0,-2671.8,-630.7,0.0,166423.3,-56026.6,856.0,856.0,81.0,56.0,0.0,639.3,-33.436291,-70.639132,2020-04-08 16:15:51,120.0,1
146,34.0,250.0,125.7,60299.5,6957.0,-422.4,-36923.6,-15303.7,-38.7,0.0,0.0,-2671.8,-630.7,0.0,166589.1,-56026.6,876.0,880.0,81.0,55.0,25.0,635.9,-33.436847,-70.639045,2020-04-08 16:17:51,120.0,1
147,0.0,250.0,1.5,60299.8,6957.0,-423.5,-37027.2,-15315.7,-38.7,0.0,0.0,-2674.1,-631.7,15.0,166929.4,-56146.6,960.0,960.0,81.0,58.0,0.0,638.7,-33.437358,-70.636671,2020-04-08 16:18:51,60.0,1
148,0.0,250.0,36.1,60300.6,6984.3,-431.3,-37144.5,-15382.2,-38.7,0.0,0.0,-2689.8,-634.0,0.0,167823.2,-56356.1,896.0,896.0,81.0,62.0,41.0,636.6,-33.442323,-70.633744,2020-04-08 16:20:51,120.0,1
149,0.0,250.0,-6.0,60301.4,7015.5,-435.1,-37414.2,-15404.9,-38.7,0.0,0.0,-2724.5,-639.7,0.0,168498.5,-56692.6,840.0,840.0,81.0,63.0,43.0,637.3,-33.449642,-70.631552,2020-04-08 16:22:51,120.0,1
150,0.0,250.0,-5.4,60301.9,7030.7,-435.4,-37581.9,-15466.7,-38.7,0.0,0.0,-2738.8,-643.2,0.0,168915.4,-56940.2,816.0,816.0,81.0,64.0,40.0,636.8,-33.453552,-70.630394,2020-04-08 16:23:51,60.0,1
151,44.0,250.0,40.8,60302.7,7059.5,-436.3,-37643.5,-15581.0,-38.7,0.0,0.0,-2759.5,-645.6,0.0,169568.6,-57140.6,976.0,972.0,81.0,68.0,52.0,636.4,-33.459702,-70.628587,2020-04-08 16:25:51,120.0,1
152,0.0,250.0,1.6,60303.6,7078.0,-438.7,-37894.9,-15767.0,-38.7,0.0,0.0,-2776.7,-647.7,14.0,169957.4,-57599.4,872.0,876.0,81.0,68.0,0.0,638.5,-33.467234,-70.626432,2020-04-08 16:27:51,120.0,1
153,54.0,500.0,109.1,60304.2,7096.1,-438.7,-37894.9,-15767.0,-38.7,0.0,0.0,-2784.2,-651.7,0.0,170595.8,-57610.8,880.0,880.0,80.0,68.0,49.0,634.8,-33.471675,-70.623882,2020-04-08 16:28:51,60.0,1
154,0.0,438.0,1.5,60305.1,7122.4,-439.0,-38191.1,-15979.4,-38.7,0.0,0.0,-2789.0,-653.6,23.0,171522.7,-58126.8,808.0,816.0,80.0,71.0,0.0,637.4,-33.47886,-70.622069,2020-04-08 16:30:51,120.0,1
155,0.0,446.0,-5.6,60306.0,7160.5,-439.3,-38274.4,-16087.4,-38.7,0.0,0.0,-2799.7,-655.3,0.0,172768.0,-58331.1,1000.0,1000.0,80.0,73.0,41.0,635.7,-33.486184,-70.618998,2020-04-08 16:32:51,120.0,1
156,24.0,446.0,-6.6,60306.6,7179.1,-440.8,-38323.0,-16188.9,-38.7,0.0,0.0,-2812.8,-655.7,0.0,173497.4,-58496.5,912.0,920.0,80.0,75.0,46.0,635.8,-33.490826,-70.617536,2020-04-08 16:33:51,60.0,1
157,0.0,318.0,-123.5,60307.4,7199.7,-441.1,-38531.3,-16188.9,-38.7,0.0,0.0,-2825.7,-657.7,21.0,174472.9,-58720.1,896.0,900.0,80.0,72.0,41.0,637.3,-33.497557,-70.616094,2020-04-08 16:35:51,120.0,1
158,94.0,338.0,94.3,60308.5,7231.3,-444.1,-38840.0,-16298.9,-38.7,0.0,0.0,-2839.1,-659.5,0.0,175750.6,-59157.1,828.0,828.0,79.0,74.0,7.0,634.8,-33.506847,-70.614259,2020-04-08 16:37:51,120.0,1
159,47.0,230.0,110.6,60308.9,7266.1,-444.1,-38897.2,-16312.6,-38.7,0.0,0.0,-2839.1,-659.5,0.0,176450.5,-59228.1,784.0,788.0,79.0,74.0,33.0,633.0,-33.509554,-70.612337,2020-04-08 16:38:51,60.0,1
160,0.0,208.0,6.4,60310.3,7271.8,-452.5,-39100.4,-16359.7,-38.7,0.0,0.0,-2843.1,-661.9,0.0,178566.3,-59493.1,960.0,960.0,79.0,75.0,51.0,633.7,-33.519074,-70.603232,2020-04-08 16:40:51,120.0,1
161,83.0,186.0,202.0,60311.0,7346.1,-452.5,-39258.9,-16645.8,-38.7,0.0,0.0,-2848.3,-665.4,0.0,180207.0,-59946.4,816.0,828.0,78.0,80.0,47.0,629.7,-33.523348,-70.598194,2020-04-08 16:42:51,120.0,1
162,62.0,186.0,42.5,60311.5,7376.3,-452.5,-39320.3,-16742.0,-38.7,0.0,0.0,-2848.3,-665.4,0.0,181077.4,-60104.1,908.0,916.0,78.0,80.0,47.0,632.4,-33.527139,-70.596508,2020-04-08 16:43:51,60.0,1
163,100.0,188.0,219.2,60311.9,7422.8,-452.6,-39405.4,-16928.7,-38.7,0.0,0.0,-2856.4,-665.4,0.0,181836.4,-60384.1,948.0,960.0,78.0,77.0,32.0,630.8,-33.530407,-70.595084,2020-04-08 16:45:51,120.0,1
164,0.0,156.0,-3.5,60312.9,7468.9,-452.9,-39597.4,-16970.1,-38.7,0.0,0.0,-2876.4,-666.4,12.0,183221.4,-60639.0,856.0,868.0,78.0,77.0,39.0,635.0,-33.538122,-70.591555,2020-04-08 16:47:51,120.0,1
165,63.0,182.0,108.5,60313.3,7498.1,-452.9,-39725.6,-16970.1,-38.7,0.0,0.0,-2876.4,-666.4,0.0,183972.3,-60767.1,856.0,856.0,77.0,76.0,52.0,631.9,-33.541627,-70.590074,2020-04-08 16:48:51,60.0,1
166,54.0,166.0,150.6,60314.1,7565.1,-453.2,-40173.9,-16989.9,-38.7,0.0,0.0,-2880.0,-666.5,0.0,185181.4,-61239.2,804.0,804.0,77.0,74.0,43.0,631.3,-33.547748,-70.587502,2020-04-08 16:50:51,120.0,1
167,0.0,178.0,1.7,60314.7,7585.6,-453.3,-40290.8,-17077.7,-38.7,0.0,0.0,-2886.4,-666.5,15.0,185760.4,-61450.5,880.0,888.0,77.0,71.0,0.0,636.7,-33.553071,-70.586543,2020-04-08 16:52:51,120.0,1
168,100.0,178.0,208.9,60315.3,7619.7,-455.2,-40485.2,-17116.0,-38.7,0.0,0.0,-2889.3,-667.0,0.0,186745.4,-61688.6,880.0,880.0,77.0,71.0,39.0,630.8,-33.557298,-70.585837,2020-04-08 16:53:51,60.0,1
169,100.0,176.0,64.3,60316.5,7640.9,-460.6,-40801.7,-17188.5,-38.7,0.0,0.0,-2910.1,-669.9,0.0,188558.7,-62106.9,804.0,804.0,76.0,74.0,52.0,632.7,-33.56742,-70.584047,2020-04-08 16:55:51,120.0,1
170,100.0,216.0,67.1,60317.0,7684.2,-460.7,-40844.3,-17464.8,-38.7,0.0,0.0,-2911.2,-669.9,0.0,189588.3,-62427.0,908.0,912.0,76.0,75.0,52.0,632.4,-33.571584,-70.583227,2020-04-08 16:57:51,120.0,1
171,100.0,172.0,226.1,60317.5,7704.5,-460.9,-40904.6,-17639.4,-38.7,0.0,0.0,-2915.8,-670.5,0.0,190106.5,-62667.2,904.0,908.0,76.0,75.0,29.0,630.7,-33.576243,-70.582258,2020-04-08 16:58:51,60.0,1
172,0.0,198.0,-7.5,60318.6,7721.6,-461.0,-41128.0,-17654.6,-38.7,0.0,0.0,-2922.3,-670.5,0.0,191560.2,-62912.5,880.0,880.0,76.0,76.0,49.0,634.4,-33.585133,-70.580569,2020-04-08 17:00:51,120.0,1
173,54.0,188.0,25.0,60319.8,7745.6,-466.5,-41309.2,-17750.5,-38.7,0.0,0.0,-2946.9,-675.3,0.0,192983.4,-63224.6,796.0,792.0,75.0,76.0,51.0,633.8,-33.59559,-70.578758,2020-04-08 17:02:51,120.0,1
174,0.0,188.0,-6.3,60320.2,7771.8,-468.9,-41455.7,-17781.3,-38.7,0.0,0.0,-2955.5,-679.4,0.0,193536.0,-63417.0,1000.0,1000.0,75.0,75.0,44.0,633.8,-33.598995,-70.578028,2020-04-08 17:03:51,60.0,1
175,40.0,220.0,113.3,60321.0,7811.2,-469.1,-41806.5,-17910.6,-38.7,0.0,0.0,-2968.7,-680.2,0.0,194399.9,-63911.5,868.0,872.0,75.0,76.0,19.0,633.4,-33.605474,-70.576697,2020-04-08 17:05:51,120.0,1
176,0.0,212.0,17.3,60321.4,7876.4,-470.9,-41881.3,-17941.2,-38.7,0.0,0.0,-2969.9,-680.2,0.0,194890.4,-64021.0,776.0,776.0,75.0,73.0,8.0,635.3,-33.609057,-70.57596,2020-04-08 17:07:51,120.0,1
177,0.0,240.0,-39.8,60321.7,7928.3,-472.4,-41975.4,-17941.2,-38.7,0.0,0.0,-2973.1,-680.9,0.0,195360.6,-64121.1,972.0,976.0,75.0,72.0,19.0,636.4,-33.611084,-70.575543,2020-04-08 17:08:51,60.0,1
178,42.0,232.0,161.1,60322.2,7950.2,-477.9,-42124.7,-18007.4,-38.7,0.0,0.0,-2986.0,-684.2,0.0,195966.9,-64358.3,920.0,920.0,75.0,71.0,24.0,633.0,-33.614024,-70.576645,2020-04-08 17:10:51,120.0,1
179,38.0,256.0,79.5,60322.6,8007.2,-480.6,-42246.6,-18031.3,-38.7,0.0,0.0,-3001.5,-686.3,0.0,196445.3,-64524.4,792.0,800.0,75.0,70.0,32.0,634.4,-33.614449,-70.580972,2020-04-08 17:12:51,120.0,1
180,0.0,252.0,-69.2,60323.2,8008.0,-483.8,-42471.0,-18079.5,-38.7,0.0,0.0,-3014.7,-689.9,0.0,196983.4,-64817.6,956.0,956.0,74.0,72.0,30.0,637.8,-33.615505,-70.58645,2020-04-08 17:13:51,60.0,1
181,0.0,242.0,1.7,60323.9,8032.2,-489.7,-42826.8,-18272.8,-38.7,0.0,0.0,-3045.9,-694.4,15.0,197923.6,-65408.3,868.0,872.0,74.0,74.0,0.0,636.4,-33.615918,-70.594042,2020-04-08 17:15:51,120.0,1
182,0.0,248.0,-102.8,60324.7,8091.5,-496.6,-43031.8,-18288.7,-38.7,0.0,0.0,-3053.1,-695.0,15.0,199125.0,-65643.9,972.0,984.0,74.0,76.0,46.0,636.1,-33.6156,-70.600763,2020-04-08 17:17:51,120.0,1
183,0.0,306.0,1.7,60324.9,8111.6,-497.5,-43236.0,-18476.2,-38.7,0.0,0.0,-3053.8,-695.0,18.0,199358.9,-66037.3,916.0,920.0,74.0,77.0,0.0,636.0,-33.615396,-70.600579,2020-04-08 17:18:51,60.0,1
184,0.0,310.0,-3.9,60325.9,8146.8,-502.6,-43327.6,-18572.1,-38.7,0.0,0.0,-3101.3,-698.0,10.0,200077.2,-66280.5,880.0,880.0,74.0,72.0,33.0,635.2,-33.623657,-70.598499,2020-04-08 17:20:51,120.0,1
185,16.0,360.0,18.2,60327.3,8146.8,-503.9,-43479.3,-18613.4,-38.7,0.0,0.0,-3130.3,-711.7,0.0,200921.1,-66517.4,868.0,868.0,74.0,72.0,51.0,634.9,-33.631594,-70.60696,2020-04-08 17:22:51,120.0,1
186,32.0,360.0,60.5,60327.9,8164.5,-510.9,-43829.9,-18631.0,-38.7,0.0,0.0,-3139.2,-715.1,0.0,201186.2,-66904.4,816.0,820.0,74.0,71.0,9.0,635.4,-33.630779,-70.611734,2020-04-08 17:23:51,60.0,1
187,0.0,432.0,13.0,60328.6,8200.2,-516.3,-44179.3,-18632.2,-38.7,0.0,0.0,-3152.1,-715.3,15.0,202090.9,-67273.7,896.0,900.0,74.0,72.0,0.0,635.7,-33.633199,-70.610659,2020-04-08 17:25:51,120.0,1
188,0.0,486.0,0.0,60328.7,8246.1,-516.3,-44179.3,-18632.2,-38.7,0.0,0.0,-3152.1,-715.3,0.0,202213.0,-67273.7,816.0,816.0,74.0,68.0,0.0,636.3,-33.633156,-70.610477,2020-04-08 17:27:51,120.0,1
189,0.0,470.0,0.0,60328.7,8246.1,-516.3,-44179.3,-18632.2,-38.7,0.0,0.0,-3152.1,-715.3,0.0,202213.2,-67273.7,816.0,816.0,74.0,65.0,0.0,636.6,-33.63327,-70.610389,2020-04-08 17:28:51,60.0,1
190,0.0,470.0,0.0,60328.7,8246.1,-516.3,-44179.3,-18632.2,-38.7,0.0,0.0,-3152.1,-715.3,0.0,202213.2,-67273.7,816.0,816.0,74.0,63.0,0.0,636.9,-33.63327,-70.610389,2020-04-08 17:30:51,120.0,1
191,0.0,470.0,0.0,60328.7,8246.1,-516.3,-44179.3,-18632.2,-38.7,0.0,0.0,-3152.1,-715.3,0.0,202213.2,-67273.7,816.0,816.0,74.0,61.0,0.0,637.1,-33.63327,-70.610389,2020-04-08 17:32:51,120.0,1
192,0.0,470.0,0.0,60328.7,8246.1,-516.3,-44179.3,-18632.2,-38.7,0.0,0.0,-3152.1,-715.3,0.0,202213.2,-67273.7,816.0,816.0,74.0,60.0,0.0,637.2,-33.63327,-70.610389,2020-04-08 17:33:51,60.0,1
193,0.0,470.0,0.0,60328.7,8246.1,-516.3,-44179.3,-18632.2,-38.7,0.0,0.0,-3152.1,-715.3,0.0,202213.2,-67273.7,816.0,816.0,74.0,59.0,0.0,637.3,-33.63327,-70.610389,2020-04-08 17:35:51,120.0,1
194,0.0,470.0,0.0,60328.7,8246.1,-516.3,-44179.3,-18632.2,-38.7,0.0,0.0,-3152.1,-715.3,0.0,202213.2,-67273.7,816.0,816.0,74.0,58.0,0.0,637.4,-33.63327,-70.610389,2020-04-08 17:37:51,120.0,1
195,0.0,470.0,0.0,60328.7,8246.1,-516.3,-44179.3,-18632.2,-38.7,0.0,0.0,-3152.1,-715.3,0.0,202213.2,-67273.7,816.0,816.0,74.0,58.0,0.0,637.4,-33.63327,-70.610389,2020-04-08 17:38:51,60.0,1
196,0.0,470.0,0.0,60328.7,8246.1,-516.3,-44179.3,-18632.2,-38.7,0.0,0.0,-3152.1,-715.3,0.0,202213.2,-67273.7,816.0,816.0,74.0,58.0,0.0,637.5,-33.63327,-70.610389,2020-04-08 17:40:51,120.0,1
197,0.0,470.0,0.0,60328.7,8246.1,-516.3,-44179.3,-18632.2,-38.7,0.0,0.0,-3152.1,-715.3,0.0,202213.2,-67273.7,816.0,816.0,74.0,57.0,0.0,637.6,-33.63327,-70.610389,2020-04-08 17:42:51,120.0,1
198,0.0,470.0,0.0,60328.7,8246.1,-516.3,-44179.3,-18632.2,-38.7,0.0,0.0,-3152.1,-715.3,0.0,202213.2,-67273.7,816.0,816.0,74.0,57.0,0.0,637.7,-33.63327,-70.610389,2020-04-08 17:43:51,60.0,1
199,0.0,470.0,0.0,60328.7,8246.1,-516.3,-44179.3,-18632.2,-38.7,0.0,0.0,-3152.1,-715.3,0.0,202213.2,-67273.7,816.0,816.0,74.0,57.0,0.0,637.7,-33.63327,-70.610389,2020-04-08 17:45:51,120.0,1
200,0.0,470.0,0.0,60328.7,8246.1,-516.3,-44179.3,-18632.2,-38.7,0.0,0.0,-3152.1,-715.3,0.0,202213.2,-67273.7,816.0,816.0,74.0,56.0,0.0,637.8,-33.63327,-70.610389,2020-04-08 17:47:51,120.0,1
