Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,-229.5,0.0,16.0,17.0,45.0,239.0,30.0,3.431,20.0,3.4,0.0,75072.3,2358.3,-494.6,-8254.8,-12884.4,-1523.9,-31.3,0.0,-540.1,-202.2,34.0,34.0,52.4,42.8,0.0,12605.6,0.0,80297.3,-71439.4,67691.6,920.0,936.0,0.0,22.0,96.8,8.0,7.0,53.0,0.0,655.6,-33.633565,-70.610525,2020-06-24 10:12:04
0.0,-229.6,0.0,16.0,17.0,45.0,239.0,29.0,3.441,20.0,3.408,0.0,75072.3,2358.3,-494.6,-8254.8,-12884.4,-1523.9,-31.3,0.0,-540.1,-202.2,34.0,34.0,52.4,42.8,0.0,12605.6,0.0,80297.3,-76462.0,67691.6,920.0,936.0,0.0,22.0,98.4,8.0,7.0,53.0,0.0,657.5,-33.633565,-70.610525,2020-06-24 10:14:04
0.0,-229.5,0.0,16.0,67.0,45.0,239.0,29.0,3.473,20.0,3.428,0.0,75072.3,2358.3,-494.6,-8254.8,-12884.4,-1523.9,-31.3,0.0,-540.1,-202.2,34.0,34.0,52.4,42.8,0.0,12605.6,0.0,80297.3,-81506.8,67691.6,916.0,920.0,0.0,22.0,99.2,9.0,7.0,52.0,0.0,662.4,-33.633565,-70.610525,2020-06-24 10:16:04
0.0,-51.5,0.0,15.0,91.0,41.0,227.0,28.0,3.55,20.0,3.425,0.0,75072.3,2358.3,-494.6,-8254.8,-12884.4,-1523.9,-31.3,0.0,-540.1,-202.2,34.0,34.0,52.4,42.8,0.0,12605.6,0.0,80297.3,-85136.3,67691.6,908.0,920.0,0.0,22.0,99.2,9.0,7.0,52.0,0.0,665.5,-33.633565,-70.610525,2020-06-24 10:18:04
0.0,-39.5,0.0,15.0,91.0,41.0,66.0,28.0,3.594,20.0,3.417,0.0,75072.3,2358.3,-494.6,-8254.8,-12884.4,-1523.9,-31.3,0.0,-540.1,-202.2,34.0,34.0,52.4,42.8,0.0,12605.6,0.0,80297.3,-85580.5,67691.6,908.0,912.0,0.0,22.0,99.2,9.0,7.0,52.0,0.0,665.5,-33.633565,-70.610525,2020-06-24 10:19:04
0.0,0.0,0.0,15.0,91.0,41.0,237.0,28.0,3.58,20.0,3.382,0.0,75072.3,2358.3,-494.6,-8254.8,-12884.4,-1523.9,-31.3,0.0,-540.1,-202.2,34.0,34.0,52.4,42.8,0.0,12606.1,0.0,80297.7,-85971.5,67691.6,896.0,908.0,0.0,22.0,100.0,9.0,7.0,51.0,0.0,658.9,-33.633565,-70.610525,2020-06-24 10:23:04
0.0,0.0,0.0,16.0,91.0,41.0,237.0,28.0,3.571,20.0,3.379,0.0,75072.3,2358.3,-494.6,-8254.8,-12884.4,-1523.9,-31.3,0.0,-540.1,-202.2,34.0,34.0,52.4,42.8,0.0,12606.1,0.0,80297.7,-85971.5,67691.6,896.0,904.0,0.0,22.0,100.0,9.0,7.0,51.0,0.0,657.7,-33.633565,-70.610525,2020-06-24 10:24:04
0.0,0.0,0.0,16.0,91.0,41.0,237.0,28.0,3.558,20.0,3.374,0.0,75072.3,2358.3,-494.6,-8254.8,-12884.4,-1523.9,-31.3,0.0,-540.1,-202.2,34.0,34.0,52.4,42.8,0.0,12606.1,0.0,80297.7,-85971.5,67691.6,884.0,896.0,0.0,22.0,100.0,10.0,8.0,50.0,0.0,656.3,-33.633565,-70.610525,2020-06-24 10:26:04
0.0,0.0,0.0,16.0,91.0,41.0,197.0,28.0,3.547,20.0,3.37,0.0,75072.3,2358.3,-494.6,-8254.8,-12884.4,-1523.9,-31.3,0.0,-540.1,-202.2,34.0,34.0,52.4,42.8,0.0,12606.1,0.0,80297.7,-85971.5,67691.6,880.0,896.0,0.0,22.0,100.0,10.0,8.0,50.0,0.0,655.2,-33.633565,-70.610525,2020-06-24 10:28:04
0.0,0.0,0.0,16.0,91.0,41.0,31.0,28.0,3.544,20.0,3.369,0.0,75072.3,2358.3,-494.6,-8254.8,-12884.4,-1523.9,-31.3,0.0,-540.1,-202.2,34.0,34.0,52.4,42.8,0.0,12606.1,0.0,80297.7,-85971.5,67691.6,880.0,896.0,0.0,22.0,100.0,10.0,8.0,49.0,0.0,654.8,-33.633565,-70.610525,2020-06-24 10:29:04
0.0,0.0,0.0,32.0,91.0,41.0,31.0,28.0,3.539,20.0,3.366,0.0,75072.3,2358.3,-494.6,-8254.8,-12884.4,-1523.9,-31.3,0.0,-540.1,-202.2,34.0,34.0,52.4,42.8,0.0,12606.1,0.0,80297.7,-85971.5,67691.6,876.0,880.0,0.0,22.0,100.0,10.0,8.0,49.0,0.0,654.2,-33.633565,-70.610525,2020-06-24 10:31:04
0.0,0.0,0.0,32.0,91.0,41.0,13.0,28.0,3.535,20.0,3.366,0.0,75072.3,2358.3,-494.6,-8254.8,-12884.4,-1523.9,-31.3,0.0,-540.1,-202.2,34.0,34.0,52.4,42.8,0.0,12606.1,0.0,80297.7,-85971.5,67691.6,868.0,880.0,0.0,22.0,100.0,10.0,8.0,49.0,0.0,653.7,-33.633565,-70.610525,2020-06-24 10:33:04
0.0,0.0,0.0,32.0,91.0,41.0,197.0,28.0,3.534,20.0,3.365,0.0,75072.3,2358.3,-494.6,-8254.8,-12884.4,-1523.9,-31.3,0.0,-540.1,-202.2,34.0,34.0,52.4,42.8,0.0,12606.1,0.0,80297.7,-85971.5,67691.6,868.0,880.0,0.0,22.0,100.0,10.0,8.0,49.0,0.0,653.6,-33.633565,-70.610525,2020-06-24 10:34:04
0.0,0.0,0.0,15.0,91.0,41.0,13.0,27.0,3.53,20.0,3.365,0.0,75072.3,2358.3,-494.6,-8254.8,-12884.4,-1523.9,-31.3,0.0,-540.1,-202.2,34.0,34.0,52.4,42.8,0.0,12606.1,0.0,80297.7,-85971.5,67691.6,864.0,868.0,0.0,22.0,100.0,11.0,8.0,49.0,0.0,653.3,-33.633565,-70.610525,2020-06-24 10:36:04
0.0,0.0,0.0,15.0,91.0,41.0,13.0,27.0,3.527,20.0,3.364,0.0,75072.3,2358.3,-494.6,-8254.8,-12884.4,-1523.9,-31.3,0.0,-540.1,-202.2,34.0,34.0,52.4,42.8,0.0,12606.1,0.0,80297.7,-85971.5,67691.6,856.0,868.0,0.0,22.0,100.0,11.0,8.0,49.0,0.0,653.0,-33.633565,-70.610525,2020-06-24 10:38:04
0.0,0.0,0.0,15.0,91.0,41.0,13.0,27.0,3.525,20.0,3.364,0.0,75072.3,2358.3,-494.6,-8254.8,-12884.4,-1523.9,-31.3,0.0,-540.1,-202.2,34.0,34.0,52.4,42.8,0.0,12606.1,0.0,80297.7,-85971.5,67691.6,856.0,868.0,0.0,22.0,100.0,11.0,9.0,49.0,0.0,652.7,-33.633565,-70.610525,2020-06-24 10:40:04
0.0,0.0,0.0,15.0,91.0,41.0,13.0,27.0,3.525,20.0,3.362,0.0,75072.3,2358.3,-494.6,-8254.8,-12884.4,-1523.9,-31.3,0.0,-540.1,-202.2,34.0,34.0,52.4,42.8,0.0,12606.1,0.0,80297.7,-85971.5,67691.6,856.0,856.0,0.0,22.0,100.0,11.0,9.0,49.0,0.0,652.6,-33.633565,-70.610525,2020-06-24 10:41:04
0.0,0.0,0.0,15.0,91.0,41.0,13.0,27.0,3.524,20.0,3.361,0.0,75072.3,2358.3,-494.6,-8254.8,-12884.4,-1523.9,-31.3,0.0,-540.1,-202.2,34.0,34.0,52.4,42.8,0.0,12606.1,0.0,80297.7,-85971.5,67691.6,840.0,856.0,0.0,22.0,100.0,11.0,9.0,49.0,0.0,652.4,-33.633565,-70.610525,2020-06-24 10:43:04
0.0,0.0,0.0,15.0,91.0,41.0,13.0,27.0,3.521,19.0,3.36,0.0,75072.3,2358.3,-494.6,-8254.8,-12884.4,-1523.9,-31.3,0.0,-540.1,-202.2,34.0,34.0,52.4,42.8,0.0,12606.1,0.0,80297.7,-85971.5,67691.6,840.0,856.0,0.0,22.0,100.0,11.0,9.0,49.0,0.0,652.2,-33.633565,-70.610525,2020-06-24 10:45:04
0.0,0.0,0.0,15.0,91.0,41.0,13.0,27.0,3.52,19.0,3.361,0.0,75072.3,2358.3,-494.6,-8254.8,-12884.4,-1523.9,-31.3,0.0,-540.1,-202.2,34.0,34.0,52.4,42.8,0.0,12606.1,0.0,80297.7,-85971.5,67691.6,840.0,840.0,0.0,22.0,100.0,11.0,9.0,49.0,0.0,652.2,-33.633565,-70.610525,2020-06-24 10:46:04
0.0,0.0,0.0,15.0,91.0,41.0,13.0,27.0,3.52,19.0,3.36,0.0,75072.3,2358.3,-494.6,-8254.8,-12884.4,-1523.9,-31.3,0.0,-540.1,-202.2,34.0,34.0,52.4,42.8,0.0,12606.1,0.0,80297.7,-85971.5,67691.6,828.0,840.0,0.0,22.0,100.0,11.0,9.0,49.0,0.0,652.0,-33.633565,-70.610525,2020-06-24 10:48:04
0.0,0.0,0.0,15.0,91.0,41.0,13.0,27.0,3.519,19.0,3.36,0.0,75072.3,2358.3,-494.6,-8254.8,-12884.4,-1523.9,-31.3,0.0,-540.1,-202.2,34.0,34.0,52.4,42.8,0.0,12606.1,0.0,80297.7,-85971.5,67691.6,828.0,836.0,0.0,22.0,100.0,11.0,9.0,49.0,0.0,651.8,-33.633565,-70.610525,2020-06-24 10:50:04
0.0,0.0,0.0,15.0,91.0,41.0,13.0,27.0,3.518,19.0,3.36,0.0,75072.3,2358.3,-494.6,-8254.8,-12884.4,-1523.9,-31.3,0.0,-540.1,-202.2,34.0,34.0,52.4,42.8,0.0,12606.1,0.0,80297.7,-85971.5,67691.6,828.0,840.0,0.0,22.0,100.0,11.0,9.0,49.0,0.0,651.8,-33.633565,-70.610525,2020-06-24 10:51:04
0.0,0.0,0.0,15.0,91.0,41.0,13.0,27.0,3.516,19.0,3.36,0.0,75072.3,2358.3,-494.6,-8254.8,-12884.4,-1523.9,-31.3,0.0,-540.1,-202.2,34.0,34.0,52.4,42.8,0.0,12606.1,0.0,80297.7,-85971.5,67691.6,828.0,840.0,0.0,22.0,100.0,11.0,9.0,49.0,0.0,651.7,-33.633565,-70.610525,2020-06-24 10:53:04
0.0,0.0,0.0,15.0,91.0,41.0,13.0,27.0,3.515,19.0,3.359,0.0,75072.3,2358.3,-494.6,-8254.8,-12884.4,-1523.9,-31.3,0.0,-540.1,-202.2,34.0,34.0,52.4,42.8,0.0,12606.1,0.0,80297.7,-85971.5,67691.6,828.0,840.0,0.0,22.0,100.0,12.0,10.0,49.0,0.0,651.5,-33.633565,-70.610525,2020-06-24 10:55:04
0.0,0.0,0.0,15.0,91.0,41.0,13.0,27.0,3.515,19.0,3.359,0.0,75072.3,2358.3,-494.6,-8254.8,-12884.4,-1523.9,-31.3,0.0,-540.1,-202.2,34.0,34.0,52.4,42.8,0.0,12606.1,0.0,80297.7,-85971.5,67691.6,828.0,840.0,0.0,22.0,100.0,12.0,10.0,49.0,0.0,651.5,-33.633565,-70.610525,2020-06-24 10:56:04
0.0,0.0,0.0,,91.0,,13.0,27.0,3.514,19.0,3.359,,75072.3,2358.3,-494.6,-8254.8,-12884.4,-1523.9,-31.3,0.0,-540.1,-202.2,,,,,0.0,12606.1,0.0,80297.7,-85971.5,67691.6,764.0,776.0,0.0,,100.0,,,49.0,0.0,651.5,-33.633334,-70.610576,2020-06-24 10:58:15
75.0,89.9,87.0,15.0,91.0,41.0,13.0,27.0,3.345,19.0,3.308,0.0,75072.9,2463.4,-494.6,-8254.8,-12884.4,-1523.9,-31.3,0.0,-540.1,-202.2,34.0,34.0,52.4,42.8,0.0,12791.7,6.2,81579.7,-85971.5,68788.0,1000.0,1000.0,1581.0,22.0,99.6,12.0,10.0,47.0,52.0,637.1,-33.63235,-70.607566,2020-06-24 11:00:15
100.0,61.4,57.0,15.0,91.0,41.0,19.0,27.0,3.326,19.0,3.306,0.0,75073.8,2463.4,-494.6,-8254.8,-12884.4,-1523.9,-31.3,0.0,-540.1,-202.2,34.0,34.0,52.4,42.8,0.0,12831.9,6.2,82425.9,-85971.5,69594.0,1000.0,1000.0,1599.0,22.0,99.2,12.0,10.0,48.0,53.0,636.1,-33.62949,-70.599609,2020-06-24 11:01:15
100.0,26.4,24.0,15.0,64.0,41.0,81.0,27.0,3.316,19.0,3.306,0.0,75075.3,2463.4,-494.6,-8254.8,-12884.4,-1523.9,-31.3,0.0,-540.1,-202.2,34.0,34.0,52.4,42.8,0.0,12904.5,6.2,84423.9,-85971.5,71519.4,948.0,952.0,1623.0,22.0,98.8,12.0,10.0,51.0,54.0,635.6,-33.617118,-70.599317,2020-06-24 11:03:15
0.0,3.1,0.0,15.0,64.0,41.0,24.0,27.0,3.322,19.0,3.314,0.0,75075.9,2522.3,-494.6,-8254.8,-12884.4,-1523.9,-31.3,0.0,-540.1,-202.2,34.0,34.0,52.4,42.8,27.0,12980.0,6.2,85323.0,-85971.5,72343.0,816.0,828.0,688.0,22.0,98.4,12.0,10.0,53.0,23.0,636.9,-33.615076,-70.59563,2020-06-24 11:05:15
16.0,84.8,14.0,15.0,205.0,41.0,33.0,27.0,3.312,19.0,3.299,0.0,75076.5,2523.6,-494.6,-8254.8,-12884.4,-1523.9,-31.3,0.0,-540.1,-202.2,34.0,34.0,52.4,42.8,0.0,13016.4,6.2,86380.9,-85971.5,73364.4,776.0,780.0,376.0,22.0,98.0,11.0,10.0,55.0,12.0,634.8,-33.61648,-70.590779,2020-06-24 11:06:15
0.0,-148.9,-101.0,15.0,65.0,41.0,251.0,27.0,3.344,19.0,3.33,0.0,75077.6,2523.6,-494.8,-8396.5,-13053.4,-1523.9,-31.3,0.0,-552.1,-210.4,34.0,34.0,52.4,42.8,20.0,13136.9,6.2,88335.2,-86308.0,75198.3,972.0,976.0,563.0,22.0,97.6,11.0,10.0,57.0,18.0,640.3,-33.614387,-70.580049,2020-06-24 11:08:15
42.0,53.7,47.0,15.0,61.0,41.0,81.0,27.0,3.321,19.0,3.311,0.0,75078.1,2605.9,-496.9,-8519.1,-13207.7,-1549.5,-31.3,0.0,-578.5,-218.6,34.0,34.0,52.4,42.8,0.0,13196.4,6.2,89359.8,-86650.4,76163.4,840.0,856.0,225.0,22.0,97.6,11.0,10.0,62.0,7.0,636.9,-33.613792,-70.574929,2020-06-24 11:10:15
52.0,139.1,144.0,15.0,61.0,41.0,33.0,27.0,3.314,19.0,3.297,0.0,75078.5,2617.3,-501.6,-8566.6,-13273.1,-1612.1,-31.3,0.0,-588.8,-219.4,34.0,34.0,52.4,42.8,0.0,13230.4,6.2,90072.5,-86841.4,76842.1,816.0,824.0,595.0,22.0,97.2,11.0,10.0,61.0,20.0,635.0,-33.610513,-70.574826,2020-06-24 11:11:15
20.0,34.7,24.0,31.0,64.0,41.0,33.0,27.0,3.321,19.0,3.314,0.0,75078.9,2677.4,-504.4,-8646.9,-13373.0,-1612.1,-31.3,0.0,-588.8,-219.4,34.0,34.0,52.4,42.8,0.0,13334.0,6.2,90623.9,-87024.2,77290.0,1000.0,1000.0,883.0,22.0,97.2,11.0,11.0,59.0,29.0,636.8,-33.607768,-70.575314,2020-06-24 11:13:15
0.0,1.9,0.0,31.0,137.0,41.0,24.0,27.0,3.329,19.0,3.321,0.0,75079.7,2696.6,-506.0,-8676.1,-13528.4,-1658.0,-107.3,0.0,-596.4,-224.6,34.0,34.0,52.4,42.8,17.0,13400.4,6.2,91487.7,-87345.5,78087.3,900.0,912.0,0.0,22.0,97.2,11.0,11.0,58.0,0.0,638.4,-33.600875,-70.577441,2020-06-24 11:15:15
0.0,-210.0,-190.0,31.0,65.0,41.0,239.0,27.0,3.366,19.0,3.348,0.0,75080.5,2716.2,-510.0,-8723.0,-13676.9,-1704.2,-107.3,0.0,-598.8,-225.3,34.0,34.0,52.4,42.8,32.0,13440.9,6.2,92199.6,-87594.4,78758.7,868.0,880.0,651.0,22.0,96.8,11.0,11.0,60.0,21.0,643.8,-33.594552,-70.578728,2020-06-24 11:16:15
100.0,19.4,16.0,31.0,205.0,41.0,24.0,27.0,3.325,19.0,3.317,0.0,75081.5,2735.3,-510.0,-8723.7,-13684.0,-1739.2,-107.3,0.0,-598.8,-225.3,34.0,34.0,52.4,42.8,0.0,13498.0,6.2,92886.2,-87637.3,79388.2,856.0,868.0,1633.0,22.0,96.8,11.0,11.0,60.0,54.0,637.6,-33.586587,-70.580281,2020-06-24 11:18:15
100.0,26.8,22.0,31.0,95.0,41.0,15.0,27.0,3.319,19.0,3.31,0.0,75082.5,2752.5,-520.8,-8847.5,-13831.2,-1739.2,-107.3,0.0,-600.7,-225.3,34.0,34.0,52.4,42.8,0.0,13552.2,6.2,93474.6,-87921.0,79922.4,828.0,840.0,1632.0,22.0,96.4,11.0,11.0,59.0,54.0,636.3,-33.578145,-70.581883,2020-06-24 11:20:15
0.0,8.7,0.0,31.0,205.0,41.0,48.0,27.0,3.33,19.0,3.322,0.0,75082.7,2771.9,-520.8,-8857.4,-13980.3,-1827.6,-107.3,0.0,-600.8,-225.3,34.0,34.0,52.4,42.8,0.0,13595.6,6.2,93562.8,-88168.4,79967.3,856.0,868.0,0.0,22.0,96.8,11.0,11.0,61.0,0.0,638.5,-33.576584,-70.582181,2020-06-24 11:21:15
44.0,155.3,110.0,31.0,205.0,41.0,81.0,27.0,3.312,19.0,3.295,0.0,75085.4,2879.8,-530.1,-9148.2,-14640.2,-2065.8,-107.3,0.0,-610.4,-230.7,34.0,34.0,52.4,42.8,0.0,13787.7,6.2,96013.5,-89381.7,82225.7,868.0,880.0,775.0,22.0,96.4,11.0,11.0,65.0,25.0,634.8,-33.553612,-70.586431,2020-06-24 11:27:15
0.0,-27.2,-36.0,31.0,102.0,41.0,202.0,27.0,3.335,18.0,3.328,0.0,75086.2,2881.1,-533.9,-9188.4,-14742.4,-2086.7,-160.9,0.0,-616.9,-233.5,34.0,34.0,52.4,42.8,18.0,13829.9,6.2,96508.5,-89611.9,82678.6,836.0,840.0,352.0,22.0,96.4,11.0,11.0,65.0,11.0,639.5,-33.547325,-70.587532,2020-06-24 11:28:15
0.0,-6.8,-10.0,32.0,138.0,41.0,23.0,27.0,3.331,18.0,3.325,0.0,75087.4,2897.9,-534.2,-9191.3,-14748.3,-2086.7,-160.9,0.0,-669.3,-234.4,34.0,34.0,52.4,42.8,0.0,13870.2,6.2,97031.8,-89674.2,83161.5,828.0,840.0,1455.0,22.0,96.0,11.0,11.0,63.0,48.0,639.0,-33.537811,-70.591772,2020-06-24 11:30:15
64.0,118.2,104.0,32.0,61.0,41.0,33.0,27.0,3.315,18.0,3.3,0.0,75088.8,2916.6,-562.3,-9368.0,-14800.2,-2179.9,-160.9,0.0,-704.4,-242.9,34.0,34.0,52.4,42.8,0.0,13932.3,6.2,97665.9,-90068.0,83733.6,832.0,840.0,1142.0,22.0,96.0,11.0,11.0,62.0,37.0,635.3,-33.526589,-70.596677,2020-06-24 11:32:15
0.0,1.2,0.0,32.0,64.0,41.0,202.0,27.0,3.336,18.0,3.33,0.0,75089.5,2916.6,-581.8,-9542.4,-14915.5,-2179.9,-160.9,0.0,-706.0,-243.8,34.0,34.0,52.4,42.8,14.0,13996.0,6.2,98008.0,-90381.8,84012.0,972.0,988.0,158.0,22.0,96.0,11.0,11.0,63.0,5.0,639.8,-33.520752,-70.599194,2020-06-24 11:33:15
0.0,2.4,0.0,32.0,137.0,41.0,47.0,27.0,3.333,18.0,3.326,0.0,75089.9,2954.3,-582.3,-9643.4,-15106.2,-2179.9,-160.9,0.0,-706.9,-244.0,34.0,34.0,52.4,42.8,13.0,14047.3,6.2,98485.0,-90675.3,84437.7,848.0,860.0,67.0,22.0,96.0,11.0,11.0,63.0,2.0,639.2,-33.518224,-70.601096,2020-06-24 11:35:15
52.0,-2.4,-9.0,32.0,205.0,41.0,33.0,27.0,3.33,18.0,3.32,0.0,75090.7,2977.6,-609.5,-9675.7,-15106.2,-2179.9,-160.9,0.0,-716.1,-248.8,34.0,34.0,52.4,42.8,0.0,14102.4,6.2,99023.7,-90751.2,84921.3,820.0,828.0,1330.0,22.0,95.6,11.0,11.0,61.0,44.0,638.1,-33.513086,-70.606296,2020-06-24 11:37:15
15.0,18.4,14.0,32.0,61.0,41.0,23.0,27.0,3.326,18.0,3.32,0.0,75091.2,2994.8,-609.5,-9709.6,-15265.6,-2179.9,-160.9,0.0,-720.3,-253.0,34.0,34.0,52.4,42.8,0.0,14142.4,6.2,99382.0,-90953.2,85239.6,824.0,828.0,1340.0,22.0,95.6,11.0,11.0,62.0,44.0,637.9,-33.510119,-70.609887,2020-06-24 11:38:15
0.0,4.5,0.0,32.0,95.0,41.0,84.0,27.0,3.335,18.0,3.329,0.0,75092.4,3011.6,-632.3,-10065.3,-15432.1,-2179.9,-160.9,0.0,-724.5,-254.6,34.0,34.0,52.4,42.8,14.0,14205.1,6.2,99982.1,-91503.7,85777.0,776.0,788.0,0.0,22.0,95.6,11.0,11.0,63.0,0.0,639.6,-33.501422,-70.615261,2020-06-24 11:40:15
21.0,99.1,59.0,11.0,205.0,41.0,81.0,26.0,3.32,18.0,3.306,0.0,75093.0,3047.7,-644.7,-10305.0,-15466.1,-2179.9,-160.9,0.0,-728.6,-256.3,34.0,34.0,52.4,42.8,0.0,14300.1,6.2,100568.1,-91797.1,86268.1,960.0,972.0,466.0,22.0,95.6,11.0,11.0,63.0,15.0,636.5,-33.496616,-70.616259,2020-06-24 11:42:15
96.0,12.2,9.0,11.0,64.0,41.0,14.0,26.0,3.326,18.0,3.32,0.0,75093.8,3047.7,-652.0,-10375.2,-15466.1,-2179.9,-160.9,0.0,-731.5,-257.1,34.0,34.0,52.4,42.8,0.0,14335.0,6.2,101143.9,-91879.2,86808.9,948.0,960.0,1640.0,22.0,95.6,11.0,11.0,63.0,54.0,637.9,-33.490095,-70.617692,2020-06-24 11:43:15
100.0,11.5,12.0,11.0,205.0,41.0,21.0,26.0,3.321,18.0,3.315,0.0,75094.6,3064.2,-654.4,-10465.0,-15619.2,-2257.6,-160.9,0.0,-737.4,-258.4,34.0,34.0,52.4,42.8,0.0,14390.8,6.2,101886.4,-92209.3,87495.6,920.0,936.0,1646.0,22.0,95.2,11.0,11.0,63.0,55.0,637.0,-33.484155,-70.620411,2020-06-24 11:45:15
100.0,57.2,53.0,11.0,61.0,41.0,81.0,26.0,3.32,18.0,3.309,0.0,75096.1,3082.4,-654.4,-10563.1,-15732.5,-2331.2,-160.9,0.0,-742.5,-264.8,34.0,34.0,52.4,42.8,0.0,14444.9,6.2,102946.3,-92505.9,88501.4,856.0,868.0,1602.0,22.0,95.2,11.0,11.0,66.0,53.0,636.3,-33.471476,-70.623787,2020-06-24 11:47:15
100.0,249.1,243.0,11.0,61.0,41.0,129.0,26.0,3.303,18.0,3.277,0.0,75097.7,3100.7,-654.9,-10605.3,-15781.6,-2440.4,-160.9,0.0,-747.8,-273.2,34.0,34.0,52.4,42.8,0.0,14514.3,6.2,104016.3,-92720.5,89501.9,808.0,824.0,698.0,22.0,94.8,11.0,11.0,64.0,23.0,632.5,-33.459164,-70.628732,2020-06-24 11:49:15
100.0,211.7,211.0,11.0,205.0,41.0,81.0,26.0,3.3,18.0,3.276,0.0,75098.2,3119.8,-655.3,-10616.8,-15965.5,-2480.6,-160.9,0.0,-747.9,-273.2,34.0,34.0,52.4,42.8,0.0,14544.1,6.2,104923.2,-92956.6,90379.0,788.0,812.0,1226.0,22.0,94.8,11.0,11.0,68.0,41.0,632.0,-33.455321,-70.629833,2020-06-24 11:50:15
5.0,1.8,0.0,11.0,138.0,41.0,24.0,26.0,3.325,18.0,3.32,0.0,75099.1,3139.9,-655.7,-10688.4,-16107.9,-2581.2,-160.9,0.0,-749.0,-273.7,34.0,34.0,52.4,42.8,0.0,14653.2,6.2,106057.0,-93273.4,91403.8,1000.0,1000.0,0.0,22.0,94.4,11.0,11.0,71.0,0.0,637.9,-33.447551,-70.632203,2020-06-24 11:52:15
100.0,155.0,191.0,11.0,205.0,41.0,129.0,26.0,3.315,18.0,3.296,0.0,75099.8,3202.6,-662.9,-10767.9,-16308.2,-2670.3,-160.9,0.0,-752.5,-273.7,34.0,34.0,52.4,42.8,0.0,14700.0,6.2,107376.9,-93656.7,92676.8,892.0,904.0,704.0,22.0,94.0,11.0,11.0,72.0,23.0,635.2,-33.441857,-70.633877,2020-06-24 11:54:15
100.0,209.5,215.0,11.0,61.0,41.0,81.0,26.0,3.306,18.0,3.284,0.0,75100.0,3222.8,-662.9,-10815.0,-16398.3,-2698.5,-160.9,0.0,-752.5,-273.7,34.0,34.0,52.4,42.8,0.0,14728.6,6.2,107861.4,-93822.1,93132.7,868.0,880.0,855.0,22.0,94.0,11.0,11.0,72.0,28.0,633.3,-33.440121,-70.634379,2020-06-24 11:55:15
0.0,-119.1,-139.0,11.0,65.0,41.0,81.0,26.0,3.337,18.0,3.325,0.0,75100.7,3243.0,-676.5,-10943.0,-16412.7,-2698.5,-160.9,0.0,-768.4,-281.1,34.0,34.0,52.4,42.8,16.0,14806.8,6.2,108869.5,-94002.7,94062.7,796.0,812.0,1509.0,22.0,93.6,11.0,11.0,70.0,50.0,639.3,-33.435862,-70.637682,2020-06-24 11:57:15
0.0,0.0,0.0,11.0,138.0,41.0,23.0,26.0,3.333,18.0,3.326,0.0,75100.9,3266.0,-676.6,-11034.2,-16623.1,-2698.5,-160.9,0.0,-768.4,-281.1,34.0,34.0,52.4,42.8,0.0,14885.0,6.2,109038.2,-94304.5,94153.2,856.0,868.0,0.0,22.0,94.0,11.0,11.0,59.0,0.0,639.2,-33.436039,-70.639111,2020-06-24 12:05:15
0.0,0.0,0.0,11.0,61.0,41.0,24.0,26.0,3.334,18.0,3.326,0.0,75100.9,3266.0,-676.6,-11034.2,-16623.1,-2698.5,-160.9,0.0,-768.4,-281.1,34.0,34.0,52.4,42.8,0.0,14885.0,6.2,109038.2,-94304.5,94153.2,856.0,860.0,0.0,22.0,94.0,11.0,11.0,57.0,0.0,639.3,-33.436039,-70.639111,2020-06-24 12:07:15
0.0,0.0,0.0,11.0,205.0,41.0,23.0,26.0,3.334,18.0,3.328,0.0,75100.9,3266.0,-676.6,-11034.2,-16623.1,-2698.5,-160.9,0.0,-768.4,-281.1,34.0,34.0,52.4,42.8,0.0,14885.0,6.2,109038.2,-94304.5,94153.2,840.0,856.0,0.0,22.0,94.0,11.0,11.0,56.0,0.0,639.4,-33.436039,-70.639111,2020-06-24 12:09:15
0.0,0.0,0.0,11.0,138.0,41.0,83.0,26.0,3.334,18.0,3.328,0.0,75100.9,3266.0,-676.6,-11034.2,-16623.1,-2698.5,-160.9,0.0,-768.4,-281.1,34.0,34.0,52.4,42.8,0.0,14885.0,6.2,109038.2,-94304.5,94153.2,840.0,852.0,0.0,22.0,94.0,11.0,11.0,55.0,0.0,639.4,-33.436039,-70.639111,2020-06-24 12:11:15
