Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,3.4,0.0,27.0,61.0,41.0,36.0,29.0,3.328,24.0,3.32,7.0,72453.9,1313.4,-105.8,-3270.8,-9949.4,-997.3,0.0,0.0,-141.2,-34.3,29.6,25.6,36.0,23.6,18.0,7079.3,2523.5,45111.2,-14501.4,38031.9,804.0,816.0,0.0,22.0,90.8,21.0,21.0,74.0,0.0,638.1,-33.522549,-70.598954,2020-06-01 16:15:01
52.0,167.7,145.0,24.0,183.0,41.0,33.0,29.0,3.311,24.0,3.295,7.0,72454.6,1386.1,-106.0,-3333.7,-10113.2,-1173.0,0.0,0.0,-141.3,-34.3,29.6,25.6,36.0,23.6,0.0,7272.2,2603.2,46630.8,-14904.0,39358.5,1000.0,1000.0,505.0,22.0,90.4,21.0,22.0,74.0,17.0,634.5,-33.528137,-70.596042,2020-06-01 16:17:01
0.0,-159.9,-296.0,24.0,129.0,41.0,200.0,29.0,3.333,24.0,3.311,7.0,72455.2,1411.3,-106.0,-3438.4,-10156.4,-1173.0,0.0,0.0,-141.3,-34.3,29.6,25.6,36.0,23.6,25.0,7374.9,2653.0,47735.9,-15052.0,40361.0,984.0,1000.0,1408.0,22.0,90.0,21.0,20.0,77.0,46.0,637.2,-33.53232,-70.594217,2020-06-01 16:18:01
70.0,163.0,176.0,24.0,83.0,41.0,33.0,29.0,3.31,24.0,3.292,7.0,72456.0,1480.2,-109.4,-3600.7,-10625.2,-1173.0,0.0,0.0,-154.0,-34.4,29.6,25.6,36.0,23.6,0.0,7463.6,2653.0,49086.3,-15699.2,41622.7,868.0,880.0,611.0,22.0,90.0,21.0,20.0,78.0,20.0,634.2,-33.53927,-70.59111,2020-06-01 16:20:01
39.0,190.4,103.0,24.0,63.0,41.0,33.0,29.0,3.3,24.0,3.28,7.0,72457.2,1504.1,-110.1,-3710.7,-10866.4,-1173.0,0.0,0.0,-158.4,-34.9,29.6,25.6,36.0,23.6,0.0,7559.7,2653.0,50938.0,-16056.1,43378.2,840.0,864.0,1550.0,22.0,89.6,21.0,21.0,77.0,51.0,632.4,-33.547857,-70.587434,2020-06-01 16:22:01
0.0,-279.2,-298.0,24.0,81.0,41.0,21.0,29.0,3.356,24.0,3.334,7.0,72457.7,1525.4,-110.5,-3854.3,-11020.0,-1173.0,0.0,0.0,-158.4,-34.9,29.6,25.6,36.0,23.6,29.0,7608.3,2653.0,51683.6,-16353.8,44075.3,816.0,832.0,1197.0,22.0,89.2,21.0,21.0,76.0,39.0,641.4,-33.55239,-70.586731,2020-06-01 16:23:01
0.0,-194.0,-172.0,24.0,33.0,41.0,21.0,29.0,3.356,24.0,3.335,7.0,72458.2,1564.3,-110.7,-3876.1,-11265.7,-1219.4,0.0,0.0,-158.4,-34.9,29.6,25.6,36.0,23.6,22.0,7735.1,2653.0,52588.2,-16668.0,44853.1,988.0,1000.0,966.0,22.0,89.2,21.0,21.0,74.0,31.0,641.7,-33.556528,-70.585994,2020-06-01 16:25:01
0.0,3.4,0.0,19.0,90.0,41.0,24.0,29.0,3.325,24.0,3.319,7.0,72459.3,1605.2,-110.7,-3888.4,-11569.3,-1452.9,0.0,0.0,-158.5,-34.9,29.6,25.6,36.0,23.6,19.0,7828.6,2653.0,54215.9,-17217.6,46387.3,880.0,896.0,0.0,22.0,88.8,20.0,21.0,76.0,0.0,637.7,-33.565848,-70.584318,2020-06-01 16:27:01
0.0,9.8,0.0,19.0,61.0,41.0,22.0,29.0,3.325,24.0,3.316,7.0,72459.6,1626.0,-110.7,-3923.7,-11760.0,-1452.9,0.0,0.0,-158.5,-34.9,29.6,25.6,36.0,23.6,18.0,7886.4,2672.1,54876.6,-17443.5,46990.2,828.0,840.0,0.0,22.0,88.8,20.0,22.0,77.0,0.0,637.5,-33.568691,-70.583812,2020-06-01 16:28:01
0.0,-29.4,-6.0,19.0,147.0,41.0,118.0,29.0,3.333,24.0,3.322,7.0,72460.5,1696.5,-110.7,-3945.2,-12144.8,-1536.8,0.0,0.0,-158.5,-34.9,29.6,25.6,36.0,23.6,20.0,8110.8,2782.8,56599.1,-17933.7,48488.3,1000.0,1000.0,125.0,22.0,88.4,20.0,20.0,79.0,3.0,638.9,-33.576064,-70.582352,2020-06-01 16:30:01
100.0,69.3,63.0,19.0,83.0,41.0,33.0,29.0,3.31,24.0,3.3,7.0,72461.2,1733.2,-110.7,-3946.7,-12323.5,-1608.6,0.0,0.0,-158.5,-34.9,29.6,25.6,36.0,23.6,0.0,8199.1,2782.8,57961.8,-18185.7,49762.7,916.0,940.0,1593.0,22.0,88.0,20.0,20.0,77.0,53.0,634.7,-33.581338,-70.581308,2020-06-01 16:32:01
0.0,-3.0,-8.0,19.0,83.0,41.0,35.0,29.0,3.321,24.0,3.315,7.0,72462.0,1753.5,-110.7,-3948.1,-12462.3,-1692.5,0.0,0.0,-163.5,-36.6,29.6,25.6,36.0,23.6,0.0,8304.5,2782.8,58904.8,-18416.5,50600.3,896.0,908.0,1206.0,22.0,87.6,20.0,21.0,72.0,40.0,637.0,-33.588616,-70.579949,2020-06-01 16:34:01
98.0,225.9,214.0,19.0,205.0,41.0,33.0,29.0,3.301,24.0,3.28,7.0,72462.5,1780.9,-112.0,-3972.8,-12722.0,-1769.0,0.0,0.0,-165.1,-36.8,29.6,25.6,36.0,23.6,0.0,8342.1,2782.8,59679.8,-18780.5,51337.6,828.0,856.0,910.0,22.0,87.6,20.0,21.0,73.0,30.0,632.5,-33.592724,-70.57926,2020-06-01 16:35:01
51.0,101.5,122.0,19.0,83.0,41.0,177.0,29.0,3.315,24.0,3.303,7.0,72463.8,1820.5,-115.2,-4047.9,-12953.7,-1855.9,0.0,0.0,-165.2,-37.2,29.6,25.6,36.0,23.6,0.0,8450.2,2782.8,61185.4,-19177.9,52735.2,804.0,820.0,1082.0,22.0,87.2,20.0,21.0,74.0,36.0,635.4,-33.602959,-70.57727,2020-06-01 16:37:01
70.0,3.9,101.0,19.0,205.0,41.0,35.0,29.0,3.319,24.0,3.311,7.0,72464.2,1840.6,-116.2,-4242.3,-13024.8,-1855.9,0.0,0.0,-166.5,-37.2,29.6,25.6,36.0,23.6,0.0,8499.0,2782.8,61858.1,-19445.8,53359.1,804.0,820.0,1100.0,22.0,87.2,20.0,21.0,75.0,36.0,636.4,-33.606742,-70.576495,2020-06-01 16:38:01
0.0,-109.3,-84.0,19.0,129.0,41.0,229.0,29.0,3.333,24.0,3.321,7.0,72464.8,1887.8,-121.8,-4353.1,-13119.3,-1855.9,0.0,0.0,-170.7,-41.6,29.6,25.6,36.0,23.6,9.0,8621.6,2782.8,62762.9,-19665.2,54141.3,936.0,952.0,1295.0,22.0,86.8,20.0,21.0,74.0,42.0,638.5,-33.611198,-70.575599,2020-06-01 16:40:01
0.0,-15.9,-96.0,19.0,205.0,41.0,118.0,29.0,3.322,24.0,3.315,7.0,72465.6,1906.8,-134.5,-4551.4,-13418.1,-2041.3,0.0,0.0,-184.5,-48.3,29.6,25.6,36.0,23.6,10.0,8706.4,2782.8,64104.4,-20381.0,55397.9,840.0,860.0,1070.0,22.0,86.8,20.0,21.0,77.0,35.0,637.1,-33.614407,-70.580603,2020-06-01 16:42:01
100.0,153.2,205.0,32.0,83.0,41.0,67.0,30.0,3.321,24.0,3.304,7.0,72466.8,1926.1,-142.8,-4769.8,-13873.6,-2405.5,0.0,0.0,-201.2,-56.5,29.6,25.6,36.0,23.6,0.0,8837.4,2782.8,66077.2,-21455.7,57239.9,1000.0,1000.0,687.0,22.0,86.4,20.0,21.0,81.0,23.0,636.2,-33.616488,-70.592048,2020-06-01 16:44:01
0.0,3.5,0.0,32.0,61.0,41.0,21.0,30.0,3.325,24.0,3.317,7.0,72467.2,1926.2,-145.0,-4786.6,-13982.8,-2662.7,0.0,0.0,-209.6,-56.5,29.6,25.6,36.0,23.6,18.0,8893.7,2782.8,66878.6,-21849.4,57984.9,936.0,952.0,0.0,22.0,86.4,19.0,21.0,84.0,0.0,637.6,-33.615013,-70.595714,2020-06-01 16:45:01
100.0,19.1,10.0,32.0,83.0,41.0,35.0,30.0,3.314,24.0,3.306,7.0,72468.1,1972.4,-154.3,-4840.9,-14103.0,-2851.1,-82.8,0.0,-219.0,-56.6,29.6,25.6,36.0,23.6,0.0,8989.2,2782.8,68582.8,-22314.0,59593.6,880.0,916.0,1648.0,22.0,86.0,19.0,21.0,80.0,54.0,635.4,-33.61665,-70.599967,2020-06-01 16:47:01
31.0,-149.8,-20.0,19.0,129.0,41.0,179.0,29.0,3.356,24.0,3.34,7.0,72469.7,1972.4,-182.2,-4911.5,-14492.3,-2956.8,-82.8,0.0,-252.4,-69.9,29.6,25.6,36.0,23.6,0.0,9114.5,2782.8,69636.5,-22954.3,60522.1,828.0,852.0,776.0,22.0,86.0,19.0,21.0,75.0,25.0,642.1,-33.629702,-70.600943,2020-06-01 16:49:01
100.0,8.8,4.0,19.0,61.0,41.0,21.0,29.0,3.325,24.0,3.317,7.0,72470.6,1972.4,-182.2,-4911.5,-14492.3,-2956.8,-82.8,0.0,-252.4,-75.3,29.6,25.6,36.0,23.6,0.0,9173.5,2782.8,70044.9,-22959.6,60871.4,840.0,856.0,1650.0,22.0,85.6,19.0,21.0,72.0,54.0,637.6,-33.6319,-70.60916,2020-06-01 16:50:01
30.0,235.7,230.0,32.0,205.0,41.0,33.0,30.0,3.305,24.0,3.284,7.0,72471.6,2016.2,-187.8,-5062.9,-14800.9,-3187.8,-82.8,0.0,-268.9,-178.9,29.6,25.6,36.0,23.6,0.0,9300.1,2782.8,71610.7,-23776.3,62310.6,1000.0,1000.0,549.0,22.0,85.6,19.0,21.0,74.0,18.0,633.1,-33.63352,-70.610514,2020-06-01 16:52:01
0.0,4.3,0.0,19.0,183.0,41.0,118.0,29.0,3.326,24.0,3.319,7.0,72471.9,2065.3,-188.9,-5111.8,-14873.8,-3187.8,-82.8,0.0,-271.1,-178.9,29.6,25.6,36.0,23.6,0.0,9396.9,2782.8,72032.1,-23901.3,62635.2,828.0,840.0,551.0,22.0,85.6,19.0,21.0,69.0,18.0,637.8,-33.633421,-70.610052,2020-06-01 16:54:01
0.0,8.9,0.0,19.0,183.0,41.0,23.0,29.0,3.328,24.0,3.32,7.0,72471.9,2072.6,-192.0,-5124.5,-14874.1,-3187.8,-82.8,0.0,-271.1,-178.9,29.6,25.6,36.0,23.6,0.0,9458.1,2782.8,72126.1,-23917.5,62668.0,832.0,852.0,0.0,22.0,85.6,19.0,21.0,67.0,0.0,638.1,-33.633634,-70.610525,2020-06-01 16:55:01
0.0,2.5,0.0,19.0,61.0,41.0,35.0,29.0,3.33,24.0,3.322,7.0,72471.9,2072.6,-192.0,-5124.5,-14874.1,-3187.8,-82.8,0.0,-271.1,-178.9,29.6,25.6,36.0,23.6,0.0,9513.6,2782.8,72181.5,-23917.5,62668.0,1000.0,1000.0,0.0,22.0,85.6,19.0,21.0,64.0,0.0,638.5,-33.633634,-70.610525,2020-06-01 16:56:01
0.0,0.0,0.0,19.0,61.0,41.0,36.0,29.0,3.336,23.0,3.33,0.0,72471.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,25.6,36.0,23.6,0.0,5.4,0.0,5.4,0.0,0.0,972.0,988.0,0.0,22.0,85.6,16.0,19.0,49.0,0.0,639.9,-33.633625,-70.610542,2020-06-01 17:55:39
0.0,2.2,0.0,19.0,83.0,41.0,35.0,29.0,3.336,23.0,3.329,0.0,72471.9,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6,25.6,36.0,23.6,15.0,35.8,0.0,46.2,0.0,10.3,828.0,852.0,0.0,22.0,85.2,16.0,19.0,47.0,0.0,639.7,-33.633625,-70.610542,2020-06-01 17:58:39
100.0,77.0,75.0,19.0,205.0,41.0,33.0,29.0,3.312,23.0,3.303,0.0,72473.0,95.8,0.0,-19.9,-182.2,-12.3,0.0,0.0,0.0,0.0,29.6,25.6,36.0,23.6,0.0,118.8,0.0,1682.3,-214.5,1563.6,816.0,828.0,1582.0,22.0,84.8,16.0,19.0,54.0,52.0,635.0,-33.631232,-70.60239,2020-06-01 18:00:39
100.0,210.5,204.0,19.0,205.0,41.0,33.0,29.0,3.295,23.0,3.275,0.0,72474.6,95.8,-5.6,-51.5,-607.5,-12.3,0.0,0.0,-13.3,-3.9,29.6,25.6,36.0,23.6,0.0,197.6,0.0,3594.0,-694.3,3396.4,792.0,816.0,1476.0,22.0,84.4,16.0,19.0,58.0,49.0,631.3,-33.61939,-70.598706,2020-06-01 18:02:39
12.0,8.6,0.0,19.0,61.0,41.0,36.0,29.0,3.322,23.0,3.315,0.0,72475.2,95.8,-7.5,-151.2,-813.2,-79.2,0.0,0.0,-16.9,-4.3,29.6,25.6,36.0,23.6,0.0,257.2,0.0,4087.7,-1072.4,3830.5,828.0,852.0,11.0,22.0,84.4,16.0,19.0,61.0,0.0,637.2,-33.61538,-70.598475,2020-06-01 18:03:39
100.0,217.3,211.0,19.0,205.0,41.0,33.0,29.0,3.296,23.0,3.275,0.0,72475.8,162.0,-11.0,-196.7,-1098.8,-208.7,0.0,0.0,-21.1,-6.2,29.6,25.6,36.0,23.6,0.0,344.8,0.0,5593.7,-1544.2,5248.9,908.0,928.0,1063.0,22.0,84.0,16.0,19.0,66.0,35.0,631.5,-33.616342,-70.593279,2020-06-01 18:05:39
0.0,112.3,7.0,19.0,205.0,41.0,33.0,29.0,3.297,23.0,3.279,0.0,72476.9,193.0,-27.0,-273.5,-1685.9,-290.3,0.0,0.0,-30.5,-15.6,29.6,25.6,36.0,23.6,0.0,426.0,0.0,7880.1,-2324.6,7454.1,840.0,856.0,1571.0,22.0,83.6,16.0,19.0,73.0,52.0,632.1,-33.614784,-70.582644,2020-06-01 18:07:39
94.0,208.9,201.0,19.0,205.0,41.0,33.0,29.0,3.295,23.0,3.27,0.0,72477.3,210.7,-28.4,-345.1,-2071.2,-290.3,0.0,0.0,-34.6,-15.6,29.6,25.6,36.0,23.6,0.0,445.5,0.0,8816.3,-2787.0,8370.8,816.0,836.0,1368.0,22.0,83.6,16.0,19.0,75.0,45.0,630.9,-33.614191,-70.578113,2020-06-01 18:08:39
100.0,216.3,208.0,19.0,205.0,41.0,33.0,29.0,3.295,23.0,3.272,0.0,72477.8,238.9,-32.7,-395.3,-2347.4,-351.1,0.0,0.0,-47.7,-17.7,29.6,25.6,36.0,23.6,0.0,544.3,0.0,9841.7,-3193.8,9297.4,1000.0,1000.0,1234.0,22.0,83.2,16.0,19.0,72.0,41.0,631.1,-33.613447,-70.574177,2020-06-01 18:10:39
100.0,225.2,219.0,19.0,205.0,41.0,33.0,29.0,3.305,23.0,3.284,0.0,72478.2,275.4,-34.8,-439.6,-2557.4,-398.7,-73.7,0.0,-49.3,-19.4,29.6,25.6,36.0,23.6,0.0,591.4,0.0,10602.5,-3574.8,10011.0,856.0,868.0,952.0,22.0,83.2,16.0,19.0,70.0,31.0,632.8,-33.610022,-70.57486,2020-06-01 18:12:39
0.0,1.8,0.0,19.0,61.0,41.0,118.0,29.0,3.326,23.0,3.317,0.0,72478.2,275.4,-35.1,-444.1,-2662.8,-398.7,-73.7,0.0,-49.5,-19.4,29.6,25.6,36.0,23.6,18.0,623.6,0.0,10675.2,-3685.2,10051.6,840.0,856.0,0.0,22.0,83.2,16.0,19.0,69.0,0.0,637.8,-33.609278,-70.574997,2020-06-01 18:13:39
48.0,1.8,11.0,19.0,61.0,41.0,23.0,29.0,3.326,23.0,3.32,0.0,72479.0,294.9,-54.9,-649.3,-3008.1,-398.7,-73.7,0.0,-55.8,-19.7,29.6,25.6,36.0,23.6,0.0,685.0,0.0,11722.3,-4262.3,11037.3,804.0,816.0,31.0,22.0,83.2,16.0,19.0,69.0,0.0,637.9,-33.603118,-70.577039,2020-06-01 18:15:39
0.0,-4.7,-8.0,19.0,61.0,41.0,36.0,29.0,3.322,23.0,3.315,0.0,72479.9,347.5,-55.0,-663.7,-3219.2,-467.8,-73.7,0.0,-74.3,-21.2,29.6,25.6,36.0,23.6,0.0,798.1,0.0,12699.9,-4577.0,11901.8,1000.0,1000.0,1205.0,22.0,82.8,16.0,19.0,69.0,40.0,637.4,-33.596301,-70.578348,2020-06-01 18:17:39
0.0,1.9,0.0,19.0,205.0,41.0,21.0,29.0,3.329,23.0,3.32,0.0,72480.1,347.5,-55.1,-707.4,-3332.4,-467.8,-73.7,0.0,-80.0,-24.6,29.6,25.6,36.0,23.6,18.0,810.5,0.0,12712.3,-4743.3,11901.8,988.0,1000.0,0.0,22.0,82.8,16.0,19.0,67.0,0.0,638.3,-33.594437,-70.578756,2020-06-01 18:18:39
0.0,1.8,0.0,19.0,61.0,41.0,22.0,29.0,3.33,23.0,3.322,0.0,72481.1,366.1,-57.3,-726.2,-3491.7,-467.8,-73.7,0.0,-94.3,-44.1,29.6,25.6,36.0,23.6,18.0,864.7,0.0,13140.2,-4957.4,12275.5,960.0,972.0,0.0,22.0,82.8,16.0,19.0,65.0,0.0,638.7,-33.58617,-70.580322,2020-06-01 18:20:39
8.0,-4.5,-8.0,19.0,61.0,41.0,21.0,29.0,3.329,23.0,3.32,0.0,72481.6,383.8,-57.3,-726.2,-3491.7,-467.8,-73.7,0.0,-109.2,-51.9,29.6,25.6,36.0,23.6,0.0,887.6,0.0,13432.1,-4980.1,12544.5,960.0,972.0,1202.0,22.0,82.8,16.0,19.0,66.0,40.0,638.3,-33.581579,-70.581235,2020-06-01 18:21:39
68.0,176.8,170.0,19.0,205.0,41.0,33.0,29.0,3.315,23.0,3.297,0.0,72482.2,422.3,-57.4,-763.0,-3545.6,-496.3,-73.7,0.0,-116.7,-78.5,29.6,25.6,36.0,23.6,0.0,904.8,0.0,13544.2,-5133.6,12639.4,868.0,880.0,636.0,22.0,82.8,16.0,19.0,64.0,21.0,634.9,-33.576648,-70.58219,2020-06-01 18:23:39
0.0,1.9,0.0,19.0,90.0,41.0,118.0,29.0,3.331,23.0,3.324,0.0,72483.1,439.7,-64.9,-790.5,-3803.0,-711.6,-73.7,0.0,-136.5,-78.5,29.6,25.6,36.0,23.6,19.0,973.2,0.0,14441.0,-5660.9,13467.8,828.0,848.0,0.0,22.0,82.8,16.0,19.0,68.0,0.0,638.8,-33.568986,-70.583692,2020-06-01 18:25:39
0.0,8.4,0.0,19.0,61.0,41.0,23.0,29.0,3.329,23.0,3.321,0.0,72483.7,472.9,-64.9,-798.4,-4197.0,-766.7,-73.7,0.0,-136.5,-78.5,29.6,25.6,36.0,23.6,19.0,1061.9,0.0,15198.8,-6118.1,14136.9,956.0,968.0,0.0,22.0,82.8,16.0,18.0,72.0,0.0,638.3,-33.563939,-70.584637,2020-06-01 18:27:39
100.0,210.5,207.0,19.0,205.0,41.0,33.0,29.0,3.3,23.0,3.277,0.0,72484.2,511.3,-64.9,-804.1,-4306.6,-920.4,-73.7,0.0,-137.9,-80.0,29.6,25.6,36.0,23.6,0.0,1100.4,0.0,16040.4,-6390.0,14940.0,948.0,960.0,1357.0,22.0,82.4,16.0,18.0,73.0,45.0,632.0,-33.560599,-70.58524,2020-06-01 18:28:39
0.0,1.8,0.0,19.0,61.0,41.0,21.0,29.0,3.33,22.0,3.322,0.0,72485.4,530.9,-65.2,-856.4,-4607.2,-1137.4,-73.7,0.0,-138.1,-80.0,29.6,25.6,36.0,23.6,19.0,1177.6,0.0,16731.2,-6960.3,15553.6,868.0,880.0,0.0,22.0,82.4,16.0,18.0,75.0,0.0,638.6,-33.550373,-70.587041,2020-06-01 18:30:39
100.0,4.0,0.0,19.0,61.0,41.0,36.0,29.0,3.324,22.0,3.315,0.0,72486.4,582.4,-65.3,-859.1,-4753.6,-1258.8,-73.7,0.0,-138.1,-80.0,29.6,25.6,36.0,23.6,0.0,1246.7,0.0,17735.7,-7231.0,16489.0,816.0,828.0,1674.0,22.0,82.0,16.0,18.0,75.0,55.0,637.2,-33.542436,-70.589731,2020-06-01 18:32:39
0.0,-159.8,-142.0,19.0,81.0,41.0,203.0,29.0,3.357,22.0,3.34,0.0,72487.1,582.4,-79.1,-988.6,-4963.9,-1258.8,-73.7,0.0,-152.4,-81.6,29.6,25.6,36.0,23.6,18.0,1276.9,0.0,17994.7,-7600.7,16717.8,792.0,808.0,1120.0,22.0,82.4,16.0,18.0,73.0,37.0,642.0,-33.53656,-70.59236,2020-06-01 18:33:39
13.0,11.6,9.0,19.0,61.0,41.0,21.0,29.0,3.322,22.0,3.315,0.0,72487.9,654.8,-89.4,-1123.9,-5526.5,-1287.4,-73.7,0.0,-152.7,-81.6,29.6,25.6,36.0,23.6,0.0,1392.0,0.0,19149.2,-8337.8,17757.3,988.0,1000.0,1082.0,22.0,82.0,16.0,18.0,77.0,36.0,637.2,-33.530256,-70.595123,2020-06-01 18:35:39
0.0,2.5,-20.0,19.0,90.0,41.0,36.0,29.0,3.329,22.0,3.32,0.0,72488.8,704.7,-109.4,-1196.0,-5845.2,-1394.7,-73.7,0.0,-155.5,-82.0,29.6,25.6,36.0,23.6,17.0,1453.5,0.0,19855.1,-8859.0,18401.7,820.0,844.0,395.0,22.0,82.0,16.0,18.0,75.0,13.0,638.2,-33.523252,-70.59808,2020-06-01 18:37:39
0.0,-259.9,-256.0,19.0,33.0,41.0,203.0,29.0,3.368,22.0,3.344,0.0,72489.2,723.1,-118.6,-1293.1,-5884.2,-1467.1,-73.7,0.0,-158.2,-82.9,29.6,25.6,36.0,23.6,38.0,1495.0,0.0,20405.3,-9080.2,18910.3,788.0,816.0,908.0,22.0,82.0,16.0,18.0,74.0,30.0,643.3,-33.519817,-70.599898,2020-06-01 18:38:39
0.0,-122.9,-116.0,19.0,81.0,41.0,203.0,29.0,3.353,22.0,3.339,0.0,72489.9,760.6,-118.6,-1324.2,-6440.0,-1556.6,-73.7,0.0,-158.2,-82.9,29.6,25.6,36.0,23.6,32.0,1583.5,0.0,21366.5,-9756.6,19783.0,988.0,1000.0,426.0,22.0,82.0,16.0,18.0,74.0,14.0,641.8,-33.515102,-70.603859,2020-06-01 18:40:39
0.0,1.9,0.0,19.0,61.0,41.0,21.0,29.0,3.331,22.0,3.324,0.0,72490.9,795.3,-123.0,-1387.2,-6895.2,-1733.4,-97.3,0.0,-159.4,-84.4,29.6,25.6,36.0,23.6,17.0,1640.3,0.0,22506.5,-10482.5,20866.1,840.0,860.0,0.0,22.0,81.6,16.0,18.0,76.0,0.0,638.8,-33.509346,-70.610846,2020-06-01 18:42:39
0.0,4.2,-6.0,19.0,61.0,41.0,36.0,29.0,3.322,22.0,3.315,0.0,72491.6,812.9,-123.0,-1387.2,-6895.2,-1733.4,-97.3,0.0,-159.4,-84.4,29.6,25.6,36.0,23.6,0.0,1682.8,0.0,23035.0,-10482.5,21352.2,828.0,844.0,1657.0,22.0,81.6,16.0,18.0,76.0,55.0,637.2,-33.504934,-70.614642,2020-06-01 18:43:39
100.0,55.3,89.0,19.0,61.0,41.0,21.0,29.0,3.329,22.0,3.32,0.0,72492.3,841.4,-123.0,-1393.8,-7333.0,-1898.5,-97.3,0.0,-159.6,-84.4,29.6,25.6,36.0,23.6,0.0,1734.5,0.0,23587.9,-11092.1,21853.3,800.0,820.0,255.0,22.0,81.6,16.0,18.0,75.0,8.0,637.9,-33.49872,-70.61575,2020-06-01 18:45:39
0.0,-68.3,-69.0,19.0,161.0,41.0,117.0,29.0,3.329,22.0,3.315,0.0,72493.5,892.6,-123.5,-1444.6,-7607.2,-1939.8,-97.3,0.0,-161.1,-84.4,29.6,25.6,36.0,23.6,11.0,1868.2,0.0,24725.6,-11460.4,22857.4,1000.0,1000.0,1516.0,22.0,81.2,16.0,18.0,74.0,50.0,638.2,-33.488605,-70.618071,2020-06-01 18:47:39
100.0,190.9,209.0,19.0,205.0,41.0,33.0,29.0,3.315,22.0,3.299,0.0,72493.6,913.0,-133.2,-1482.0,-7683.0,-2012.3,-97.3,0.0,-171.6,-84.4,29.6,25.6,36.0,23.6,0.0,1879.5,0.0,24798.4,-11666.4,22918.9,960.0,972.0,564.0,22.0,81.2,16.0,18.0,72.0,18.0,634.4,-33.487433,-70.618373,2020-06-01 18:48:39
0.0,1.9,0.0,19.0,61.0,41.0,21.0,29.0,3.326,22.0,3.32,0.0,72494.8,932.8,-157.4,-1785.3,-7975.0,-2074.1,-97.3,0.0,-173.5,-85.8,29.6,25.6,36.0,23.6,16.0,1945.3,0.0,26061.3,-12351.0,24116.0,828.0,840.0,0.0,22.0,81.2,16.0,18.0,75.0,0.0,638.0,-33.478615,-70.621987,2020-06-01 18:50:39
28.0,3.2,7.0,19.0,205.0,41.0,33.0,29.0,3.309,22.0,3.29,0.0,72495.2,970.3,-164.9,-1826.7,-8091.1,-2074.1,-97.3,0.0,-175.3,-86.6,29.6,25.6,36.0,23.6,0.0,2001.5,0.0,26627.3,-12518.6,24625.9,804.0,816.0,773.0,22.0,81.2,16.0,18.0,71.0,25.0,636.7,-33.475112,-70.622864,2020-06-01 18:52:39
0.0,8.2,0.0,19.0,61.0,41.0,23.0,29.0,3.325,22.0,3.317,0.0,72495.6,970.3,-167.4,-1868.5,-8120.2,-2187.6,-97.3,0.0,-182.2,-88.7,29.6,25.6,36.0,23.6,18.0,2068.3,0.0,27034.3,-12714.4,24966.0,900.0,916.0,0.0,22.0,80.8,16.0,18.0,71.0,0.0,637.6,-33.471859,-70.623736,2020-06-01 18:53:39
53.0,206.2,199.0,19.0,205.0,41.0,33.0,29.0,3.295,22.0,3.274,0.0,72496.7,1027.6,-177.9,-1932.5,-8292.6,-2279.4,-97.3,0.0,-200.1,-98.3,29.6,25.6,36.0,23.6,0.0,2159.4,0.0,28643.8,-13080.7,26484.4,880.0,896.0,1487.0,22.0,80.8,16.0,18.0,75.0,49.0,631.2,-33.463448,-70.627479,2020-06-01 18:55:39
0.0,1.8,0.0,19.0,61.0,41.0,23.0,29.0,3.32,22.0,3.312,0.0,72497.6,1065.3,-179.4,-2144.5,-8578.3,-2364.5,-97.3,0.0,-208.4,-105.5,29.6,25.6,36.0,23.6,18.0,2221.6,0.0,29856.9,-13681.4,27635.3,804.0,816.0,0.0,22.0,80.4,16.0,18.0,76.0,0.0,636.7,-33.455956,-70.629666,2020-06-01 18:57:39
100.0,223.7,219.0,19.0,205.0,41.0,33.0,29.0,3.299,22.0,3.274,0.0,72497.6,1104.2,-179.4,-2148.4,-8585.7,-2364.5,-97.3,0.0,-208.4,-105.5,29.6,25.6,36.0,23.6,0.0,2236.6,0.0,30092.9,-13692.6,27856.4,788.0,816.0,928.0,22.0,80.4,16.0,18.0,75.0,30.0,631.6,-33.455616,-70.629766,2020-06-01 18:58:39
