Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,-32.3,-41.0,10.0,65.0,41.0,213.0,23.0,3.329,13.0,3.32,0.0,72786.9,1317.2,-168.9,-7770.3,-5266.8,-77.6,0.0,0.0,-464.3,-69.7,51.6,37.6,54.8,47.2,16.0,7246.9,7.7,59345.9,-13849.8,52099.0,960.0,960.0,420.0,22.0,86.4,7.0,8.0,58.0,13.0,638.4,-33.614595,-70.581565,2020-06-12 06:46:58
0.0,2.8,-7.0,10.0,157.0,41.0,252.0,23.0,3.325,13.0,3.317,0.0,72787.4,1317.2,-185.0,-7843.0,-5406.1,-77.6,0.0,0.0,-470.2,-69.7,51.6,37.6,54.8,47.2,16.0,7346.7,7.7,59867.7,-14083.7,52521.0,828.0,832.0,225.0,22.0,86.0,6.0,8.0,59.0,7.0,637.7,-33.6155,-70.586466,2020-06-12 06:47:58
50.0,70.1,76.0,10.0,222.0,41.0,33.0,23.0,3.317,13.0,3.305,0.0,72788.1,1363.3,-186.7,-8028.5,-5511.9,-94.4,0.0,0.0,-474.8,-69.7,51.6,37.6,54.8,47.2,0.0,7585.4,7.7,60850.7,-14399.1,53265.2,972.0,972.0,471.0,22.0,86.0,6.0,8.0,59.0,16.0,635.8,-33.616171,-70.593517,2020-06-12 06:49:58
41.0,91.6,92.0,10.0,197.0,41.0,33.0,23.0,3.319,13.0,3.304,0.0,72789.0,1396.0,-188.0,-8117.9,-5900.9,-115.0,0.0,0.0,-478.4,-69.7,51.6,37.6,54.8,47.2,0.0,7681.9,7.7,61851.3,-14903.0,54169.5,788.0,788.0,530.0,22.0,85.6,6.0,8.0,59.0,17.0,635.9,-33.615502,-70.601679,2020-06-12 06:51:58
35.0,44.3,37.0,10.0,217.0,41.0,67.0,23.0,3.31,13.0,3.296,0.0,72789.4,1454.8,-188.0,-8135.4,-5929.9,-115.0,0.0,0.0,-478.4,-69.7,51.6,37.6,54.8,47.2,0.0,7773.1,7.7,62556.0,-14949.5,54782.9,1000.0,1000.0,1599.0,22.0,85.6,6.0,8.0,60.0,53.0,634.4,-33.617311,-70.599808,2020-06-12 06:52:58
12.0,-5.6,-10.0,10.0,220.0,41.0,242.0,23.0,3.32,13.0,3.311,0.0,72790.7,1454.8,-197.0,-8270.4,-6020.8,-115.0,0.0,0.0,-511.2,-72.2,51.6,37.6,54.8,47.2,0.0,7846.3,7.7,63430.4,-15219.8,55584.1,804.0,804.0,1424.0,22.0,85.2,6.0,8.0,59.0,47.0,636.6,-33.627853,-70.599241,2020-06-12 06:54:58
0.0,-46.6,-58.0,10.0,33.0,41.0,179.0,23.0,3.331,13.0,3.32,0.0,72792.2,1454.8,-201.6,-8536.0,-6137.9,-144.7,0.0,0.0,-522.4,-74.9,51.6,37.6,54.8,47.2,17.0,7977.8,7.7,64319.3,-15650.9,56341.5,908.0,912.0,666.0,22.0,85.2,6.0,8.0,58.0,22.0,638.7,-33.630868,-70.611479,2020-06-12 06:56:58
24.0,55.9,50.0,10.0,197.0,41.0,67.0,23.0,3.317,13.0,3.305,0.0,72792.7,1454.8,-202.7,-8670.6,-6333.1,-144.7,0.0,0.0,-531.6,-74.9,51.6,37.6,54.8,47.2,0.0,8015.1,7.7,65107.8,-15991.1,57092.7,828.0,820.0,734.0,22.0,85.2,6.0,8.0,60.0,24.0,635.9,-33.634515,-70.610886,2020-06-12 06:57:58
0.0,3.0,0.0,10.0,197.0,41.0,108.0,23.0,3.325,12.0,3.317,0.0,72792.9,1495.0,-203.7,-8715.9,-6333.1,-144.7,0.0,0.0,-533.2,-74.9,51.6,37.6,54.8,47.2,1.0,8151.7,7.7,65308.4,-16038.9,57156.8,936.0,936.0,51.0,22.0,85.2,6.0,8.0,57.0,1.0,637.7,-33.633154,-70.610377,2020-06-12 06:59:58
0.0,0.0,0.0,10.0,143.0,41.0,252.0,23.0,3.329,12.0,3.32,0.0,72792.9,1496.7,-203.7,-8715.9,-6333.1,-144.7,0.0,0.0,-533.2,-74.9,51.6,37.6,54.8,47.2,0.0,8163.7,7.7,65322.5,-16038.9,57158.8,840.0,832.0,0.0,22.0,85.2,6.0,8.0,54.0,0.0,638.2,-33.633154,-70.610377,2020-06-12 07:00:58
0.0,0.0,0.0,32.0,157.0,41.0,252.0,18.0,3.335,11.0,3.328,0.0,72966.2,351.9,0.0,-3.5,-3.6,0.0,0.0,0.0,0.0,0.0,51.6,37.6,54.8,47.2,0.0,1544.5,0.0,1835.8,-7.1,291.3,736.0,736.0,0.0,22.0,83.6,10.0,8.0,28.0,0.0,639.6,-33.633752,-70.609994,2020-06-15 10:10:37
0.0,0.0,0.0,27.0,157.0,41.0,108.0,17.0,3.336,12.0,3.329,0.0,72966.2,351.9,0.0,-3.5,-3.6,0.0,0.0,0.0,0.0,0.0,51.6,37.6,54.8,47.2,12.0,1549.9,0.0,1841.2,-7.1,291.3,536.0,536.0,0.0,22.0,83.6,14.0,12.0,24.0,0.0,639.7,-33.633737,-70.61004,2020-06-15 11:27:18
0.0,1.8,0.0,27.0,157.0,41.0,251.0,17.0,3.334,12.0,3.325,0.0,72966.2,351.9,0.0,-3.5,-3.6,0.0,0.0,0.0,0.0,0.0,51.6,37.6,54.8,47.2,15.0,1718.0,0.0,2009.3,-7.1,291.3,960.0,960.0,0.0,22.0,83.6,14.0,13.0,24.0,0.0,639.2,-33.633737,-70.61004,2020-06-15 11:29:18
0.0,1.9,0.0,27.0,157.0,41.0,107.0,17.0,3.335,12.0,3.326,0.0,72966.2,351.9,0.0,-3.5,-3.6,0.0,0.0,0.0,0.0,0.0,51.6,37.6,54.8,47.2,0.0,1737.5,0.0,2028.8,-7.1,291.3,876.0,876.0,0.0,22.0,83.6,14.0,13.0,24.0,0.0,639.3,-33.633737,-70.61004,2020-06-15 11:30:18
43.0,9.9,3.0,27.0,157.0,41.0,108.0,17.0,3.331,12.0,3.324,0.0,72966.3,384.1,0.0,-3.5,-3.6,0.0,0.0,0.0,0.0,0.0,51.6,37.6,54.8,47.2,0.0,1771.4,0.0,2100.9,-7.1,329.5,788.0,788.0,4.0,22.0,83.6,14.0,13.0,24.0,0.0,638.8,-33.633737,-70.61004,2020-06-15 11:32:18
0.0,0.0,0.0,10.0,33.0,41.0,108.0,11.0,3.339,7.0,3.33,0.0,72966.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0,424.0,0.0,22.0,83.6,7.0,6.0,9.0,0.0,640.1,-33.633566,-70.609905,2020-06-16 10:10:44
0.0,34.4,0.0,9.0,217.0,41.0,252.0,11.0,3.31,8.0,3.3,0.0,72966.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,37.6,54.8,47.2,0.0,835.8,0.0,835.8,0.0,0.0,1000.0,1000.0,0.0,22.0,83.2,7.0,6.0,9.0,0.0,634.5,-33.633675,-70.609829,2020-06-16 10:12:44
0.0,34.1,0.0,36.0,217.0,43.0,252.0,13.0,3.305,8.0,3.295,0.0,72966.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,37.6,54.8,47.2,0.0,1560.1,0.0,1560.1,0.0,0.0,900.0,900.0,0.0,22.0,83.2,7.0,6.0,9.0,0.0,633.7,-33.633675,-70.609829,2020-06-16 10:14:44
0.0,9.1,0.0,9.0,217.0,42.0,107.0,13.0,3.31,9.0,3.301,0.0,72966.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,37.6,54.8,47.2,0.0,1891.7,0.0,1891.7,0.0,0.0,896.0,896.0,0.0,22.0,83.2,7.0,6.0,9.0,0.0,634.6,-33.633675,-70.609829,2020-06-16 10:15:44
0.0,9.0,0.0,9.0,143.0,42.0,252.0,14.0,3.315,9.0,3.308,0.0,72966.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,37.6,54.8,47.2,0.0,2082.4,0.0,2082.4,0.0,0.0,840.0,840.0,0.0,22.0,82.8,7.0,6.0,9.0,0.0,635.8,-33.633675,-70.609829,2020-06-16 10:17:44
0.0,8.9,0.0,16.0,157.0,43.0,107.0,14.0,3.316,9.0,3.31,0.0,72966.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,37.6,54.8,47.2,0.0,2273.3,0.0,2273.3,0.0,0.0,816.0,816.0,0.0,22.0,82.8,7.0,6.0,9.0,0.0,636.1,-33.633675,-70.609829,2020-06-16 10:19:44
0.0,15.7,0.0,16.0,143.0,43.0,107.0,14.0,3.315,9.0,3.308,0.0,72966.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,37.6,54.8,47.2,0.0,2384.4,0.0,2384.4,0.0,0.0,804.0,804.0,0.0,22.0,82.8,7.0,6.0,9.0,0.0,635.7,-33.633675,-70.609829,2020-06-16 10:20:44
0.0,9.0,0.0,16.0,143.0,43.0,107.0,14.0,3.317,9.0,3.31,0.0,72966.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,37.6,54.8,47.2,0.0,2612.0,0.0,2612.0,0.0,0.0,972.0,976.0,0.0,22.0,82.8,7.0,7.0,9.0,0.0,636.1,-33.633675,-70.609829,2020-06-16 10:22:44
0.0,8.9,0.0,9.0,143.0,43.0,107.0,13.0,3.317,9.0,3.31,0.0,72966.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,37.6,54.8,47.2,0.0,2802.7,0.0,2802.7,0.0,0.0,920.0,916.0,0.0,22.0,82.8,7.0,7.0,9.0,0.0,636.1,-33.633675,-70.609829,2020-06-16 10:24:44
0.0,8.9,0.0,15.0,224.0,43.0,252.0,13.0,3.317,9.0,3.31,0.0,72966.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,37.6,54.8,47.2,0.0,2897.1,0.0,2897.1,0.0,0.0,912.0,912.0,0.0,22.0,82.8,7.0,7.0,9.0,0.0,636.2,-33.633675,-70.609829,2020-06-16 10:25:44
0.0,0.0,0.0,15.0,179.0,43.0,107.0,13.0,3.32,9.0,3.314,0.0,72966.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,37.6,54.8,47.2,0.0,3049.0,0.0,3049.0,0.0,0.0,844.0,844.0,0.0,22.0,82.8,8.0,7.0,9.0,0.0,636.8,-33.633675,-70.609829,2020-06-16 10:27:44
0.0,0.0,0.0,15.0,157.0,41.0,108.0,13.0,3.324,9.0,3.315,0.0,72966.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,37.6,54.8,47.2,0.0,3049.0,0.0,3049.0,0.0,0.0,840.0,840.0,0.0,22.0,82.8,8.0,7.0,9.0,0.0,637.2,-33.633675,-70.609829,2020-06-16 10:29:44
0.0,0.0,0.0,15.0,157.0,41.0,108.0,13.0,3.324,9.0,3.316,0.0,72966.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,37.6,54.8,47.2,0.0,3049.0,0.0,3049.0,0.0,0.0,808.0,812.0,0.0,22.0,82.8,8.0,7.0,9.0,0.0,637.4,-33.633675,-70.609829,2020-06-16 10:30:44
0.0,0.0,0.0,15.0,143.0,41.0,108.0,13.0,3.325,9.0,3.317,0.0,72966.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,37.6,54.8,47.2,0.0,3049.0,0.0,3049.0,0.0,0.0,804.0,804.0,0.0,22.0,82.8,8.0,8.0,9.0,0.0,637.6,-33.633675,-70.609829,2020-06-16 10:32:44
0.0,0.0,0.0,15.0,143.0,41.0,108.0,13.0,3.326,9.0,3.319,0.0,72966.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,37.6,54.8,47.2,0.0,3049.0,0.0,3049.0,0.0,0.0,796.0,800.0,0.0,22.0,82.8,8.0,8.0,10.0,0.0,637.8,-33.633675,-70.609829,2020-06-16 10:34:44
0.0,0.0,0.0,15.0,157.0,41.0,107.0,13.0,3.326,9.0,3.32,0.0,72966.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,37.6,54.8,47.2,0.0,3049.0,0.0,3049.0,0.0,0.0,792.0,788.0,0.0,22.0,82.8,8.0,8.0,10.0,0.0,637.9,-33.633675,-70.609829,2020-06-16 10:35:44
0.0,7.2,0.0,15.0,143.0,41.0,108.0,13.0,3.325,9.0,3.317,0.0,72966.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,37.6,54.8,47.2,0.0,3063.1,0.0,3063.1,0.0,0.0,804.0,800.0,0.0,22.0,82.8,8.0,8.0,10.0,0.0,637.6,-33.633675,-70.609829,2020-06-16 10:37:44
0.0,0.0,0.0,15.0,143.0,41.0,252.0,13.0,3.328,9.0,3.32,0.0,72966.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,37.6,54.8,47.2,0.0,3100.4,0.0,3100.4,0.0,0.0,980.0,984.0,0.0,22.0,82.8,8.0,8.0,10.0,0.0,638.0,-33.633675,-70.609829,2020-06-16 10:39:44
0.0,0.0,0.0,15.0,157.0,41.0,108.0,13.0,3.328,9.0,3.32,0.0,72966.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,37.6,54.8,47.2,0.0,3100.4,0.0,3100.4,0.0,0.0,972.0,972.0,0.0,22.0,82.8,8.0,8.0,10.0,0.0,638.0,-33.633675,-70.609829,2020-06-16 10:40:44
0.0,0.0,0.0,15.0,157.0,41.0,107.0,13.0,3.328,9.0,3.32,0.0,72966.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,37.6,54.8,47.2,0.0,3100.4,0.0,3100.4,0.0,0.0,936.0,936.0,0.0,22.0,82.8,8.0,8.0,10.0,0.0,638.2,-33.633675,-70.609829,2020-06-16 10:42:44
0.0,0.0,0.0,15.0,157.0,41.0,107.0,13.0,3.329,9.0,3.321,0.0,72966.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,37.6,54.8,47.2,0.0,3100.4,0.0,3100.4,0.0,0.0,920.0,924.0,0.0,22.0,82.8,8.0,8.0,10.0,0.0,638.2,-33.633675,-70.609829,2020-06-16 10:44:44
0.0,0.0,0.0,15.0,157.0,41.0,107.0,13.0,3.329,9.0,3.321,0.0,72966.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,37.6,54.8,47.2,0.0,3100.4,0.0,3100.4,0.0,0.0,920.0,920.0,0.0,22.0,82.8,8.0,8.0,10.0,0.0,638.3,-33.633675,-70.609829,2020-06-16 10:45:44
0.0,0.0,0.0,15.0,157.0,41.0,107.0,13.0,3.329,9.0,3.321,0.0,72966.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,37.6,54.8,47.2,0.0,3100.4,0.0,3100.4,0.0,0.0,908.0,908.0,0.0,22.0,82.8,8.0,8.0,10.0,0.0,638.4,-33.633675,-70.609829,2020-06-16 10:47:44
0.0,0.0,0.0,15.0,143.0,41.0,108.0,13.0,3.33,9.0,3.321,0.0,72966.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,37.6,54.8,47.2,0.0,3100.4,0.0,3100.4,0.0,0.0,896.0,896.0,0.0,22.0,82.8,8.0,8.0,10.0,0.0,638.4,-33.633675,-70.609829,2020-06-16 10:49:44
0.0,0.0,0.0,15.0,143.0,41.0,60.0,13.0,3.33,9.0,3.322,0.0,72966.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,37.6,54.8,47.2,0.0,3100.4,0.0,3100.4,0.0,0.0,896.0,896.0,0.0,22.0,82.8,8.0,8.0,10.0,0.0,638.4,-33.633675,-70.609829,2020-06-16 10:50:44
0.0,0.0,0.0,15.0,157.0,41.0,72.0,13.0,3.33,9.0,3.322,0.0,72966.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,37.6,54.8,47.2,0.0,3100.4,0.0,3100.4,0.0,0.0,880.0,880.0,0.0,22.0,82.8,9.0,8.0,10.0,0.0,638.4,-33.633675,-70.609829,2020-06-16 10:52:44
0.0,0.0,0.0,15.0,143.0,41.0,107.0,13.0,3.33,9.0,3.322,0.0,72966.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,37.6,54.8,47.2,0.0,3100.4,0.0,3100.4,0.0,0.0,868.0,868.0,0.0,22.0,82.8,9.0,8.0,10.0,0.0,638.5,-33.633675,-70.609829,2020-06-16 10:54:44
0.0,0.0,0.0,15.0,157.0,41.0,108.0,13.0,3.33,9.0,3.322,0.0,72966.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.6,37.6,54.8,47.2,0.0,3100.4,0.0,3100.4,0.0,0.0,860.0,856.0,0.0,22.0,82.8,9.0,8.0,10.0,0.0,638.5,-33.633675,-70.609829,2020-06-16 10:55:44
37.0,7.1,3.0,15.0,217.0,41.0,107.0,13.0,3.32,9.0,3.311,0.0,72966.3,52.3,-2.2,-27.1,-11.8,0.0,0.0,0.0,-1.1,-0.1,51.6,37.6,54.8,47.2,0.0,3207.0,0.0,3354.5,-42.4,147.5,984.0,976.0,166.0,22.0,82.8,9.0,8.0,11.0,5.0,637.1,-33.633353,-70.610652,2020-06-16 10:57:44
0.0,20.8,2.0,15.0,224.0,41.0,107.0,13.0,3.316,9.0,3.309,0.0,72966.4,97.8,-2.2,-27.1,-11.8,0.0,0.0,0.0,-1.1,-0.1,51.6,37.6,54.8,47.2,0.0,3257.0,0.0,3459.5,-42.4,202.5,816.0,816.0,175.0,22.0,82.4,9.0,8.0,12.0,5.0,636.4,-33.633251,-70.610538,2020-06-16 10:58:44
0.0,0.0,0.0,15.0,232.0,43.0,248.0,28.0,3.454,21.0,3.349,0.0,72966.4,98.7,-2.2,-27.1,-11.8,0.0,0.0,0.0,-1.1,-0.1,51.6,37.6,54.8,47.2,0.0,3372.1,0.0,3576.7,-42.4,204.7,960.0,960.0,0.0,22.0,100.0,14.0,10.0,11.0,0.0,645.9,-33.633251,-70.610538,2020-06-16 12:09:14
0.0,0.0,0.0,15.0,232.0,43.0,248.0,28.0,3.45,21.0,3.349,0.0,72966.4,98.7,-2.2,-27.1,-11.8,0.0,0.0,0.0,-1.1,-0.1,51.6,37.6,54.8,47.2,0.0,3372.1,0.0,3576.7,-42.4,204.7,948.0,948.0,0.0,22.0,100.0,14.0,10.0,11.0,0.0,645.7,-33.633251,-70.610538,2020-06-16 12:11:14
0.0,0.0,0.0,15.0,232.0,43.0,248.0,28.0,3.446,21.0,3.348,0.0,72966.4,98.7,-2.2,-27.1,-11.8,0.0,0.0,0.0,-1.1,-0.1,51.6,37.6,54.8,47.2,0.0,3372.1,0.0,3576.7,-42.4,204.7,936.0,936.0,0.0,22.0,100.0,14.0,10.0,11.0,0.0,645.6,-33.633251,-70.610538,2020-06-16 12:13:14
0.0,0.0,0.0,15.0,232.0,43.0,248.0,28.0,3.445,21.0,3.348,0.0,72966.4,98.7,-2.2,-27.1,-11.8,0.0,0.0,0.0,-1.1,-0.1,51.6,37.6,54.8,47.2,0.0,3372.1,0.0,3576.7,-42.4,204.7,880.0,880.0,0.0,22.0,100.0,14.0,10.0,11.0,0.0,645.5,-33.633251,-70.610538,2020-06-16 12:14:14
0.0,0.0,0.0,14.0,232.0,43.0,242.0,27.0,3.44,21.0,3.348,0.0,72966.4,98.7,-2.2,-27.1,-11.8,0.0,0.0,0.0,-1.1,-0.1,51.6,37.6,54.8,47.2,0.0,3372.1,0.0,3576.7,-42.4,204.7,864.0,868.0,0.0,22.0,100.0,14.0,10.0,11.0,0.0,645.4,-33.633251,-70.610538,2020-06-16 12:16:14
0.0,9.5,0.0,14.0,232.0,43.0,248.0,27.0,3.429,21.0,3.344,0.0,72966.4,98.7,-2.2,-27.1,-11.8,0.0,0.0,0.0,-1.1,-0.1,51.6,37.6,54.8,47.2,0.0,3431.5,0.0,3636.2,-42.4,204.7,948.0,948.0,0.0,22.0,100.0,14.0,10.0,11.0,0.0,644.5,-33.633251,-70.610538,2020-06-16 12:18:14
100.0,143.3,110.0,14.0,173.0,44.0,17.0,27.0,3.315,21.0,3.286,0.0,72966.8,227.2,-2.2,-27.1,-11.8,0.0,0.0,0.0,-1.1,-0.1,51.6,37.6,54.8,47.2,0.0,3542.5,0.0,4894.6,-42.4,1352.1,840.0,840.0,1580.0,22.0,99.6,14.0,10.0,15.0,52.0,633.8,-33.632592,-70.60957,2020-06-16 12:21:14
0.0,3.4,0.0,14.0,16.0,43.0,107.0,27.0,3.319,21.0,3.309,0.0,72968.5,227.2,-2.2,-27.1,-11.8,0.0,0.0,0.0,-1.1,-0.1,51.6,37.6,54.8,47.2,40.0,3633.9,0.0,6787.9,-42.4,3154.0,816.0,816.0,747.0,22.0,99.2,14.0,11.0,18.0,25.0,636.1,-33.624322,-70.597703,2020-06-16 12:23:14
0.0,4.2,0.0,14.0,143.0,43.0,107.0,27.0,3.316,21.0,3.309,0.0,72969.7,245.1,-2.2,-27.1,-11.8,0.0,0.0,0.0,-1.1,-0.1,51.6,37.6,54.8,46.8,16.0,3765.5,0.0,8770.4,-42.4,5004.9,960.0,960.0,714.0,22.0,98.4,14.0,11.0,23.0,23.0,636.0,-33.615475,-70.598448,2020-06-16 12:25:14
30.0,6.3,8.0,14.0,157.0,43.0,251.0,27.0,3.324,21.0,3.315,0.0,72969.9,281.5,-2.2,-27.1,-11.8,0.0,0.0,0.0,-1.1,-0.1,51.6,37.6,54.8,47.2,0.0,3801.1,0.0,9064.4,-42.4,5263.3,908.0,908.0,27.0,22.0,98.4,14.0,11.0,25.0,0.0,637.4,-33.614907,-70.597247,2020-06-16 12:26:14
26.0,1.8,0.0,14.0,157.0,41.0,251.0,27.0,3.321,21.0,3.314,0.0,72970.5,324.0,-2.2,-27.1,-11.8,0.0,0.0,0.0,-1.1,-0.1,51.6,37.6,54.8,47.2,0.0,3867.3,0.0,10347.5,-42.4,6480.2,816.0,816.0,0.0,22.0,98.0,14.0,11.0,27.0,0.0,637.1,-33.614315,-70.591137,2020-06-16 12:28:14
0.0,156.7,-4.0,14.0,9.0,41.0,33.0,27.0,3.299,21.0,3.28,0.0,72971.0,362.2,-4.2,-128.5,-132.0,-42.4,0.0,0.0,-5.8,-0.7,51.6,37.6,54.8,47.2,0.0,3897.9,0.0,11515.2,-313.7,7617.2,788.0,788.0,1305.0,22.0,97.6,14.0,11.0,29.0,43.0,632.3,-33.614602,-70.586867,2020-06-16 12:29:14
100.0,213.7,214.0,14.0,9.0,41.0,33.0,27.0,3.299,21.0,3.279,0.0,72971.9,390.3,-13.0,-339.2,-503.1,-90.3,0.0,0.0,-25.9,-9.9,51.6,37.6,54.8,47.2,0.0,3997.3,0.0,13552.2,-985.1,9554.9,940.0,936.0,1381.0,22.0,97.2,14.0,11.0,35.0,46.0,631.7,-33.614143,-70.577886,2020-06-16 12:31:14
42.0,75.8,80.0,14.0,179.0,41.0,129.0,27.0,3.32,21.0,3.309,0.0,72972.4,410.5,-26.4,-431.6,-803.7,-138.2,0.0,0.0,-40.5,-16.6,51.6,37.6,54.8,47.2,0.0,4043.0,0.0,14570.5,-1460.7,10527.5,856.0,856.0,684.0,22.0,97.2,14.0,11.0,37.0,22.0,636.2,-33.612617,-70.574216,2020-06-16 12:33:14
100.0,226.0,220.0,15.0,143.0,41.0,129.0,27.0,3.308,21.0,3.288,0.0,72972.5,427.8,-26.4,-431.8,-844.9,-138.2,0.0,0.0,-40.5,-16.6,51.6,37.6,54.8,46.4,0.0,4059.3,0.0,14766.9,-1502.1,10707.7,828.0,828.0,991.0,22.0,97.2,14.0,11.0,35.0,32.0,633.0,-33.612257,-70.574354,2020-06-16 12:34:14
0.0,1.6,0.0,15.0,157.0,41.0,108.0,27.0,3.33,21.0,3.321,0.0,72972.8,466.8,-30.5,-513.4,-995.1,-228.6,0.0,0.0,-42.2,-16.6,51.6,37.6,54.8,47.2,16.0,4162.0,0.0,15347.3,-1830.0,11185.3,984.0,984.0,0.0,22.0,96.8,14.0,11.0,36.0,0.0,638.5,-33.609318,-70.575009,2020-06-16 12:36:14
0.0,1.3,0.0,15.0,143.0,41.0,108.0,27.0,3.331,21.0,3.322,0.0,72973.6,504.4,-33.5,-659.3,-1459.7,-342.4,0.0,0.0,-49.7,-18.9,51.6,37.6,54.8,47.2,15.0,4226.7,0.0,16787.8,-2567.2,12561.1,896.0,896.0,0.0,22.0,96.8,14.0,12.0,39.0,0.0,638.8,-33.603117,-70.577079,2020-06-16 12:38:14
0.0,-296.3,-300.0,15.0,81.0,41.0,213.0,27.0,3.368,21.0,3.344,0.0,72973.9,521.5,-33.6,-659.4,-1554.1,-342.4,0.0,0.0,-49.7,-18.9,51.6,37.6,54.8,47.2,25.0,4251.8,0.0,17311.8,-2661.8,13060.1,876.0,868.0,1138.0,22.0,96.8,14.0,12.0,39.0,37.0,643.6,-33.601337,-70.577429,2020-06-16 12:39:14
100.0,20.1,17.0,15.0,157.0,41.0,108.0,27.0,3.324,21.0,3.315,0.0,72974.8,557.8,-33.6,-682.0,-1662.6,-403.4,0.0,0.0,-49.7,-18.9,51.6,37.6,54.8,47.2,0.0,4310.8,0.0,18106.2,-2853.9,13795.5,808.0,812.0,1632.0,22.0,96.4,14.0,12.0,40.0,54.0,637.4,-33.593815,-70.578912,2020-06-16 12:41:14
100.0,69.5,54.0,15.0,197.0,41.0,129.0,27.0,3.314,21.0,3.301,0.0,72976.1,578.9,-47.2,-954.6,-1913.0,-495.0,0.0,0.0,-68.9,-28.6,51.6,37.6,54.8,47.2,0.0,4436.3,0.0,19409.2,-3511.2,14973.0,972.0,972.0,1611.0,22.0,96.4,14.0,12.0,42.0,53.0,635.8,-33.582689,-70.581077,2020-06-16 12:43:14
0.0,1.8,0.0,15.0,143.0,41.0,107.0,27.0,3.334,21.0,3.325,0.0,72976.8,578.9,-47.2,-1001.3,-2149.8,-495.0,0.0,0.0,-68.9,-28.6,51.6,37.6,54.8,47.2,0.0,4471.2,0.0,19519.0,-3794.8,15047.8,880.0,876.0,0.0,22.0,96.4,14.0,12.0,41.0,0.0,639.2,-33.576854,-70.582189,2020-06-16 12:44:14
0.0,7.6,0.0,15.0,143.0,41.0,108.0,27.0,3.334,21.0,3.325,0.0,72977.8,617.0,-47.5,-1083.4,-2328.8,-564.9,0.0,0.0,-69.1,-28.6,51.6,37.6,54.8,47.2,0.0,4538.8,0.0,20201.2,-4126.1,15662.4,784.0,784.0,0.0,22.0,96.4,14.0,12.0,43.0,0.0,639.3,-33.568416,-70.583864,2020-06-16 12:46:14
