Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
66.0,177.2,164.0,23.0,233.0,41.0,33.0,30.0,3.304,22.0,3.285,0.0,72222.6,4533.1,-1171.6,-11313.3,-26996.1,-9034.8,-260.9,0.0,-1982.7,-463.7,43.6,29.6,34.0,27.2,0.0,14905.3,7.7,159715.6,-51311.8,144810.2,824.0,840.0,1231.0,27.0,98.0,15.0,14.0,59.0,40.0,633.0,-33.615299,-70.58547,2020-06-15 13:23:45
0.0,-119.5,-132.0,23.0,113.0,41.0,49.0,30.0,3.33,22.0,3.32,0.0,72223.1,4542.3,-1182.5,-11394.0,-27085.3,-9034.8,-260.9,0.0,-1996.0,-468.9,42.8,29.6,33.2,27.2,19.0,14961.0,7.7,160607.5,-51511.2,145646.5,880.0,896.0,1216.0,27.0,97.6,15.0,14.0,61.0,40.0,638.3,-33.614427,-70.580481,2020-06-15 13:24:45
0.0,1.6,0.0,31.0,71.0,41.0,252.0,30.0,3.333,22.0,3.325,0.0,72228.2,4821.0,-1227.8,-12032.6,-28141.9,-9478.5,-260.9,0.0,-2116.8,-491.1,43.6,29.6,34.0,27.2,20.0,15404.0,7.7,166175.7,-53847.1,150771.7,896.0,920.0,0.0,27.0,96.8,15.0,14.0,66.0,0.0,639.1,-33.576823,-70.582161,2020-06-15 13:37:45
7.0,2.5,0.0,31.0,71.0,41.0,117.0,30.0,3.334,22.0,3.326,0.0,72229.2,4838.1,-1235.4,-12055.8,-28242.8,-9564.3,-260.9,0.0,-2165.9,-494.1,43.6,29.6,34.0,27.2,0.0,15446.0,7.7,166820.3,-54118.6,151374.2,804.0,828.0,2.0,27.0,96.8,15.0,14.0,66.0,0.0,639.3,-33.568373,-70.583836,2020-06-15 13:39:45
0.0,0.0,-5.0,31.0,71.0,41.0,34.0,30.0,3.329,22.0,3.321,0.0,72230.5,4875.6,-1247.8,-12090.8,-28386.3,-9647.3,-260.9,0.0,-2221.8,-496.3,43.6,29.6,34.0,27.2,7.0,15523.0,7.7,167824.5,-54452.6,152301.5,988.0,1000.0,1311.0,27.0,96.4,15.0,14.0,68.0,43.0,638.4,-33.558206,-70.585697,2020-06-15 13:41:45
100.0,226.8,222.0,31.0,233.0,41.0,33.0,30.0,3.309,22.0,3.288,0.0,72231.0,4893.2,-1255.4,-12099.1,-28455.2,-9779.0,-260.9,0.0,-2249.1,-496.8,43.6,29.6,34.0,27.2,0.0,15526.4,7.7,168160.6,-54697.6,152634.3,880.0,896.0,882.0,27.0,96.4,15.0,14.0,68.0,29.0,633.8,-33.553613,-70.586419,2020-06-15 13:42:45
76.0,42.6,39.0,31.0,188.0,41.0,33.0,30.0,3.317,22.0,3.31,0.0,72231.9,4923.8,-1268.3,-12123.5,-28547.0,-9919.8,-260.9,0.0,-2269.6,-497.7,43.6,29.6,34.0,27.2,0.0,15572.6,7.7,169096.5,-54989.0,153523.9,804.0,828.0,1617.0,27.0,96.0,15.0,14.0,68.0,53.0,636.2,-33.546344,-70.587919,2020-06-15 13:44:45
0.0,-7.5,-10.0,31.0,62.0,41.0,34.0,30.0,3.33,22.0,3.322,0.0,72233.2,4943.9,-1270.1,-12168.6,-29070.0,-9919.8,-260.9,0.0,-2310.8,-498.1,43.6,30.0,34.0,27.2,3.0,15642.5,7.7,169986.8,-55601.2,154344.3,972.0,992.0,1529.0,27.0,96.0,15.0,14.0,71.0,50.0,638.6,-33.536102,-70.592525,2020-06-15 13:46:45
76.0,165.3,162.0,31.0,224.0,41.0,81.0,30.0,3.319,22.0,3.303,0.0,72233.4,4979.0,-1270.8,-12188.4,-29345.6,-10048.6,-260.9,0.0,-2310.9,-498.6,43.6,29.6,34.0,27.2,0.0,15660.1,7.7,170356.0,-56026.7,154695.8,896.0,912.0,447.0,27.0,96.0,15.0,14.0,72.0,15.0,635.9,-33.533801,-70.593577,2020-06-15 13:47:45
62.0,147.2,143.0,31.0,224.0,41.0,177.0,30.0,3.314,22.0,3.299,0.0,72234.2,4997.3,-1280.2,-12439.6,-29494.6,-10048.6,-260.9,0.0,-2325.5,-500.8,43.6,29.6,34.0,27.2,0.0,15717.2,7.7,171226.4,-56453.1,155509.2,848.0,868.0,1173.0,27.0,96.0,15.0,14.0,71.0,39.0,635.1,-33.528015,-70.596124,2020-06-15 13:49:45
0.0,1.8,0.0,31.0,62.0,41.0,177.0,30.0,3.33,22.0,3.324,0.0,72235.0,5036.9,-1284.2,-12470.4,-29906.8,-10244.8,-260.9,0.0,-2336.5,-510.2,43.6,29.6,34.0,27.2,0.0,15829.8,7.7,172295.0,-57117.0,156465.2,988.0,1000.0,13.0,27.0,96.0,15.0,14.0,73.0,0.0,638.6,-33.521132,-70.599011,2020-06-15 13:51:45
0.0,-177.6,-183.0,31.0,81.0,41.0,45.0,30.0,3.349,22.0,3.335,0.0,72235.4,5075.3,-1284.8,-12479.8,-30068.1,-10341.0,-260.9,0.0,-2337.0,-510.7,43.6,29.6,34.0,27.2,21.0,15846.7,7.7,173033.1,-57385.6,157186.4,884.0,908.0,1100.0,27.0,95.6,15.0,14.0,75.0,36.0,641.1,-33.518923,-70.6006,2020-06-15 13:52:45
53.0,27.0,24.0,31.0,205.0,41.0,177.0,30.0,3.324,22.0,3.315,0.0,72236.0,5098.5,-1288.2,-12557.7,-30170.6,-10341.0,-260.9,0.0,-2342.3,-512.2,43.6,29.6,34.0,27.2,0.0,15898.2,7.7,173619.2,-57576.3,157720.9,868.0,880.0,1629.0,27.0,95.6,15.0,14.0,72.0,54.0,637.3,-33.514728,-70.604272,2020-06-15 13:54:45
0.0,-24.8,-29.0,31.0,74.0,41.0,153.0,30.0,3.336,22.0,3.328,0.0,72237.1,5117.9,-1313.7,-12734.7,-30470.6,-10342.1,-260.9,0.0,-2399.0,-512.5,43.6,30.8,34.0,27.2,17.0,15982.2,7.7,174292.8,-58138.5,158310.5,972.0,988.0,283.0,27.0,95.6,15.0,14.0,72.0,9.0,639.7,-33.508041,-70.611603,2020-06-15 13:56:45
0.0,-199.5,-212.0,31.0,129.0,41.0,69.0,30.0,3.35,22.0,3.333,0.0,72237.5,5125.9,-1321.3,-12766.6,-30518.7,-10342.1,-260.9,0.0,-2411.9,-514.0,43.6,29.6,34.0,27.2,19.0,16024.0,7.7,174970.6,-58241.0,158946.6,936.0,956.0,1551.0,27.0,95.6,15.0,14.0,74.0,51.0,641.0,-33.505203,-70.614353,2020-06-15 13:57:45
0.0,1.7,0.0,31.0,210.0,41.0,23.0,30.0,3.331,22.0,3.325,0.0,72238.3,5144.6,-1327.0,-13015.4,-30935.8,-10388.7,-260.9,0.0,-2430.7,-520.0,43.6,29.6,34.0,27.2,15.0,16076.9,7.7,175737.8,-58986.0,159660.9,840.0,860.0,0.0,27.0,95.6,15.0,14.0,74.0,0.0,639.0,-33.49877,-70.615632,2020-06-15 13:59:45
100.0,221.1,219.0,31.0,224.0,41.0,81.0,30.0,3.306,22.0,3.286,0.0,72238.6,5181.5,-1331.3,-13059.0,-31073.9,-10453.1,-260.9,0.0,-2437.1,-525.7,43.6,29.6,34.0,27.2,0.0,16111.8,7.7,176452.9,-59248.4,160341.0,804.0,828.0,975.0,27.0,95.2,15.0,14.0,72.0,32.0,633.5,-33.496229,-70.616391,2020-06-15 14:01:45
83.0,45.3,35.0,31.0,222.0,41.0,177.0,30.0,3.316,22.0,3.306,0.0,72239.3,5200.4,-1331.8,-13059.8,-31158.8,-10587.7,-260.9,0.0,-2455.5,-525.8,43.6,29.6,34.0,27.2,0.0,16159.0,7.7,177238.0,-59487.7,161079.0,840.0,860.0,1622.0,27.0,95.2,15.0,14.0,73.0,53.0,636.0,-33.490983,-70.617457,2020-06-15 14:02:45
0.0,1.8,0.0,31.0,205.0,41.0,23.0,30.0,3.33,22.0,3.325,0.0,72239.9,5219.7,-1332.6,-13096.0,-31538.7,-10653.1,-260.9,0.0,-2464.1,-527.1,43.6,29.6,34.0,27.2,16.0,16210.5,7.7,177771.9,-59980.0,161561.4,856.0,880.0,0.0,27.0,95.2,15.0,14.0,77.0,0.0,638.8,-33.485813,-70.619119,2020-06-15 14:04:45
58.0,45.2,38.0,31.0,61.0,41.0,33.0,30.0,3.319,22.0,3.31,0.0,72241.0,5257.3,-1332.9,-13180.0,-31622.7,-10714.9,-260.9,0.0,-2500.3,-529.6,43.6,29.6,34.0,27.2,0.0,16248.9,7.7,178978.6,-60248.7,162729.7,804.0,828.0,1609.0,27.0,94.8,15.0,14.0,74.0,53.0,636.1,-33.476582,-70.622393,2020-06-15 14:06:45
55.0,2.8,0.0,23.0,188.0,41.0,70.0,29.0,3.325,21.0,3.317,0.0,72241.9,5257.3,-1332.9,-13180.0,-31622.7,-10714.9,-260.9,0.0,-2531.2,-530.7,43.6,29.6,34.0,27.2,0.0,16275.3,7.7,179348.8,-60280.8,163073.5,808.0,832.0,1686.0,27.0,94.8,15.0,14.0,73.0,56.0,637.7,-33.469673,-70.624804,2020-06-15 14:07:45
100.0,213.4,207.0,31.0,224.0,41.0,33.0,30.0,3.305,21.0,3.285,0.0,72242.9,5298.6,-1337.2,-13286.7,-31993.9,-10759.6,-260.9,0.0,-2551.4,-536.7,43.6,29.6,34.0,27.2,0.0,16341.5,7.7,180607.0,-60834.0,164265.5,960.0,972.0,1134.0,27.0,94.4,15.0,14.0,74.0,37.0,633.2,-33.461904,-70.627926,2020-06-15 14:09:45
0.0,1.7,0.0,23.0,71.0,41.0,189.0,29.0,3.328,21.0,3.32,0.0,72243.6,5333.4,-1340.9,-13414.3,-32288.5,-10796.4,-260.9,0.0,-2559.1,-538.3,43.6,29.6,34.0,27.2,16.0,16394.5,7.7,181666.4,-61306.2,165271.9,840.0,868.0,0.0,27.0,94.4,15.0,14.0,75.0,0.0,638.3,-33.456006,-70.629638,2020-06-15 14:11:45
0.0,1.6,0.0,31.0,188.0,41.0,177.0,30.0,3.328,21.0,3.321,0.0,72244.1,5351.2,-1342.6,-13456.0,-32470.3,-10799.7,-260.9,0.0,-2561.6,-539.5,43.6,29.6,34.0,27.2,16.0,16427.1,7.7,182379.6,-61538.5,165952.5,812.0,828.0,0.0,27.0,94.4,15.0,14.0,75.0,0.0,638.3,-33.452101,-70.630797,2020-06-15 14:12:45
0.0,5.2,0.0,31.0,205.0,41.0,177.0,30.0,3.326,21.0,3.32,0.0,72244.6,5391.4,-1343.4,-13577.5,-32727.3,-10799.7,-260.9,0.0,-2562.0,-539.7,43.6,29.6,34.0,27.2,17.0,16493.3,7.7,183398.3,-61918.3,166905.0,1000.0,1000.0,0.0,27.0,94.0,15.0,14.0,76.0,0.0,638.0,-33.447519,-70.632189,2020-06-15 14:14:45
100.0,208.8,228.0,31.0,224.0,41.0,33.0,30.0,3.314,21.0,3.3,0.0,72245.3,5445.4,-1347.3,-13772.2,-32900.9,-10799.7,-260.9,0.0,-2569.8,-541.5,43.6,29.6,34.0,27.2,0.0,16529.7,7.7,184508.2,-62300.5,167978.5,944.0,960.0,526.0,27.0,94.0,15.0,14.0,76.0,17.0,634.3,-33.44216,-70.63375,2020-06-15 14:16:45
0.0,1.6,0.0,31.0,188.0,41.0,143.0,30.0,3.325,21.0,3.32,0.0,72245.9,5445.4,-1364.5,-13857.7,-33142.1,-10799.7,-260.9,0.0,-2590.2,-564.8,43.6,29.6,34.0,27.2,16.0,16580.7,7.7,185457.2,-62689.7,168876.5,888.0,912.0,0.0,27.0,93.6,15.0,14.0,78.0,0.0,637.9,-33.437534,-70.635073,2020-06-15 14:17:45
0.0,1.8,0.0,23.0,188.0,41.0,117.0,29.0,3.329,21.0,3.322,0.0,72246.4,5477.9,-1366.6,-13958.7,-33388.1,-10835.9,-260.9,0.0,-2603.9,-565.4,43.6,30.0,34.0,27.2,25.0,16627.2,7.7,186228.8,-63089.5,169601.5,824.0,840.0,0.0,27.0,93.6,15.0,14.0,75.0,0.0,638.5,-33.436217,-70.639109,2020-06-15 14:19:45
0.0,8.2,0.0,23.0,188.0,41.0,177.0,29.0,3.326,21.0,3.32,0.0,72246.8,5497.1,-1384.2,-14031.4,-33444.2,-10835.9,-260.9,0.0,-2606.4,-566.1,43.6,29.6,34.0,27.2,15.0,16706.2,7.7,186780.2,-63239.1,170074.0,768.0,792.0,45.0,27.0,93.6,15.0,14.0,70.0,2.0,638.1,-33.437096,-70.636755,2020-06-15 14:21:45
0.0,2.1,0.0,23.0,188.0,41.0,70.0,29.0,3.329,21.0,3.321,0.0,72247.0,5532.1,-1389.5,-14071.8,-33512.3,-10835.9,-260.9,0.0,-2608.7,-566.1,43.6,29.6,34.0,27.2,0.0,16772.1,7.7,187131.0,-63355.3,170358.9,948.0,960.0,188.0,27.0,93.2,15.0,14.0,70.0,6.0,638.4,-33.438964,-70.636033,2020-06-15 14:22:45
0.0,1.5,0.0,31.0,188.0,41.0,189.0,30.0,3.326,21.0,3.32,0.0,72247.6,5600.4,-1392.9,-14161.4,-33819.0,-10928.3,-318.7,0.0,-2617.6,-566.1,43.6,29.6,34.0,27.2,15.0,16824.5,7.7,188381.8,-63914.2,171557.3,868.0,880.0,0.0,27.0,93.2,15.0,14.0,73.0,0.0,638.1,-33.442821,-70.633566,2020-06-15 14:24:45
