Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
12.0,52.9,39.0,27.0,68.0,41.0,179.0,27.0,3.315,16.0,3.295,0.0,86658.5,3715.0,-356.7,-8879.6,-12901.6,-1699.5,-21.0,0.0,-1031.5,-130.5,48.8,23.6,52.4,33.2,0.0,13227.7,0.0,95910.0,-25054.0,82682.4,788.0,816.0,529.0,19.0,77.2,10.0,13.0,63.0,17.0,634.7,-33.435418,-70.638913,2020-06-02 20:42:09
0.0,8.4,0.0,27.0,68.0,41.0,179.0,27.0,3.321,16.0,3.301,0.0,86658.6,3715.0,-356.7,-8879.6,-12901.6,-1699.5,-21.0,0.0,-1031.5,-130.5,48.8,23.6,52.4,33.2,0.0,13304.9,0.0,95995.9,-25054.0,82691.0,1000.0,1000.0,0.0,19.0,77.2,10.0,13.0,62.0,0.0,636.4,-33.435937,-70.639043,2020-06-02 20:43:09
0.0,2.1,0.0,27.0,68.0,41.0,179.0,27.0,3.325,16.0,3.305,0.0,86658.6,3715.0,-356.7,-8879.6,-12901.6,-1699.5,-21.0,0.0,-1031.5,-130.5,48.8,23.6,52.4,33.2,0.0,13346.6,0.0,96037.6,-25054.0,82691.0,1000.0,1000.0,0.0,19.0,77.2,10.0,13.0,60.0,0.0,637.2,-33.435937,-70.639043,2020-06-02 20:45:09
8.0,16.5,12.0,27.0,68.0,41.0,179.0,27.0,3.315,16.0,3.295,0.0,86659.0,3761.6,-361.1,-8948.2,-12902.2,-1699.5,-21.0,0.0,-1037.5,-130.9,48.8,23.6,52.4,33.2,0.0,13404.7,0.0,96629.6,-25134.1,83224.9,960.0,988.0,963.0,19.0,77.2,10.0,13.0,61.0,32.0,635.5,-33.437615,-70.636469,2020-06-02 20:47:09
0.0,1.8,0.0,27.0,68.0,41.0,179.0,27.0,3.325,16.0,3.303,0.0,86659.6,3811.9,-368.7,-9128.7,-12975.9,-1699.5,-21.0,0.0,-1051.3,-131.2,48.8,23.6,52.4,33.2,17.0,13473.0,0.0,97188.9,-25409.7,83715.9,896.0,912.0,0.0,19.0,77.2,10.0,13.0,64.0,0.0,636.9,-33.441581,-70.634134,2020-06-02 20:49:09
0.0,-98.3,-104.0,27.0,33.0,41.0,179.0,27.0,3.333,16.0,3.309,0.0,86660.0,3830.8,-372.2,-9155.1,-12975.9,-1699.5,-21.0,0.0,-1054.9,-134.7,48.8,23.6,52.4,33.2,20.0,13494.1,0.0,97430.4,-25446.7,83936.3,880.0,904.0,879.0,19.0,77.2,11.0,13.0,64.0,29.0,639.0,-33.444502,-70.633165,2020-06-02 20:50:09
0.0,1.9,0.0,27.0,68.0,41.0,179.0,27.0,3.328,16.0,3.305,0.0,86660.3,3830.8,-383.7,-9252.8,-13004.4,-1699.5,-21.0,0.0,-1059.3,-134.7,48.8,23.6,52.4,33.2,0.0,13540.2,0.0,97579.8,-25591.4,84039.6,828.0,856.0,0.0,19.0,77.2,11.0,13.0,62.0,0.0,637.4,-33.4476,-70.632288,2020-06-02 20:52:09
36.0,68.2,60.0,27.0,197.0,41.0,179.0,27.0,3.31,16.0,3.288,0.0,86660.5,3848.5,-383.7,-9252.8,-13004.4,-1699.5,-21.0,0.0,-1060.6,-135.3,48.8,23.6,52.4,33.2,0.0,13593.5,0.0,97942.1,-25593.2,84348.6,828.0,844.0,1370.0,19.0,76.8,11.0,13.0,61.0,45.0,634.1,-33.449113,-70.631752,2020-06-02 20:54:09
0.0,-7.8,-11.0,27.0,68.0,41.0,179.0,27.0,3.314,16.0,3.291,0.0,86661.1,3866.2,-383.8,-9370.6,-13154.1,-1699.5,-21.0,0.0,-1061.4,-137.1,48.8,23.6,52.4,33.2,0.0,13632.7,0.0,98544.7,-25863.6,84912.0,816.0,828.0,1632.0,19.0,76.8,11.0,13.0,63.0,54.0,635.6,-33.454014,-70.630246,2020-06-02 20:55:09
0.0,-6.1,-9.0,27.0,68.0,41.0,179.0,27.0,3.324,16.0,3.3,0.0,86662.5,3883.1,-385.4,-9460.3,-13352.6,-1699.5,-21.0,0.0,-1104.4,-140.0,48.8,23.6,52.4,33.2,0.0,13730.5,0.0,99200.2,-26199.6,85469.6,1000.0,1000.0,1419.0,19.0,76.8,11.0,13.0,66.0,47.0,636.6,-33.464917,-70.627154,2020-06-02 20:57:09
0.0,-7.7,-11.0,27.0,68.0,41.0,179.0,27.0,3.31,16.0,3.286,0.0,86663.5,3900.0,-385.7,-9525.3,-13478.3,-1699.5,-21.0,0.0,-1132.0,-141.2,48.8,23.6,52.4,33.2,0.0,13779.9,0.0,99965.7,-26419.4,86185.8,988.0,1000.0,1566.0,19.0,76.4,11.0,13.0,65.0,52.0,634.2,-33.472805,-70.623632,2020-06-02 20:59:09
0.0,1.9,0.0,27.0,68.0,41.0,179.0,27.0,3.326,16.0,3.303,0.0,86664.2,3900.0,-388.5,-9696.1,-13498.5,-1699.5,-21.0,0.0,-1152.2,-142.1,48.8,23.6,52.4,33.2,16.0,13804.3,0.0,100209.4,-26634.3,86405.1,972.0,992.0,0.0,19.0,76.4,11.0,13.0,66.0,0.0,637.2,-33.478504,-70.622068,2020-06-02 21:00:09
0.0,1.8,0.0,27.0,68.0,41.0,179.0,27.0,3.324,16.0,3.3,0.0,86665.0,3916.9,-388.7,-9846.3,-13500.6,-1699.5,-21.0,0.0,-1158.7,-142.1,48.8,23.6,52.4,33.2,17.0,13855.5,0.0,100908.9,-26793.3,87053.4,960.0,976.0,0.0,19.0,76.4,11.0,13.0,66.0,0.0,636.6,-33.485281,-70.61966,2020-06-02 21:02:09
44.0,125.3,76.0,27.0,197.0,41.0,67.0,27.0,3.295,16.0,3.271,0.0,86666.3,3937.6,-388.7,-9846.3,-13500.6,-1699.5,-21.0,0.0,-1165.1,-143.3,48.8,23.6,52.4,33.2,0.0,13927.4,0.0,102135.6,-26800.9,88208.2,960.0,976.0,1472.0,19.0,76.0,11.0,13.0,65.0,49.0,630.7,-33.49552,-70.616512,2020-06-02 21:04:09
0.0,2.5,0.0,28.0,68.0,41.0,179.0,27.0,3.319,16.0,3.295,0.0,86666.9,3937.6,-389.0,-9925.9,-13521.9,-1699.5,-21.0,0.0,-1174.6,-144.8,48.8,23.6,52.4,33.2,0.0,13956.0,0.0,102466.9,-26913.7,88510.9,936.0,960.0,51.0,19.0,76.0,11.0,13.0,65.0,1.0,635.4,-33.500802,-70.61551,2020-06-02 21:05:09
0.0,-51.4,-38.0,27.0,33.0,41.0,179.0,27.0,3.325,16.0,3.301,0.0,86667.8,3955.5,-391.0,-10016.6,-13550.8,-1699.5,-21.0,0.0,-1180.9,-144.8,48.8,23.6,52.4,33.2,18.0,14015.1,0.0,103323.8,-27041.6,89308.8,908.0,936.0,322.0,19.0,75.6,11.0,13.0,66.0,10.0,636.6,-33.507768,-70.613977,2020-06-02 21:07:09
40.0,64.7,57.0,28.0,68.0,41.0,179.0,27.0,3.296,16.0,3.275,0.0,86668.9,3974.3,-391.2,-10024.0,-13550.8,-1699.5,-21.0,0.0,-1183.3,-145.9,48.8,23.6,52.4,33.2,0.0,14080.2,0.0,104399.3,-27052.7,90319.1,904.0,932.0,1406.0,19.0,75.2,11.0,13.0,66.0,46.0,631.2,-33.514869,-70.607387,2020-06-02 21:09:09
0.0,-1.3,-3.0,28.0,68.0,41.0,179.0,27.0,3.311,16.0,3.29,0.0,86669.6,3974.3,-391.4,-10024.1,-13550.8,-1699.5,-21.0,0.0,-1196.5,-146.6,48.8,23.6,52.4,33.2,0.0,14118.4,0.0,104786.7,-27067.0,90668.3,896.0,920.0,915.0,19.0,75.2,11.0,13.0,65.0,30.0,634.0,-33.519596,-70.602713,2020-06-02 21:10:09
18.0,38.5,42.0,28.0,68.0,41.0,179.0,27.0,3.305,16.0,3.284,0.0,86670.3,4018.2,-392.2,-10082.1,-13587.4,-1699.5,-21.0,0.0,-1205.2,-148.9,48.8,23.6,52.4,33.2,0.0,14185.7,0.0,105537.5,-27173.4,91351.8,856.0,880.0,1028.0,19.0,75.2,11.0,13.0,66.0,34.0,632.7,-33.523713,-70.59799,2020-06-02 21:12:09
45.0,83.8,46.0,28.0,197.0,41.0,179.0,27.0,3.291,16.0,3.271,0.0,86671.1,4046.6,-395.2,-10235.6,-13595.3,-1699.5,-21.0,0.0,-1216.7,-153.0,48.8,23.6,52.4,33.2,0.0,14242.1,0.0,106724.5,-27353.6,92482.4,828.0,852.0,1476.0,19.0,74.8,11.0,13.0,68.0,49.0,630.1,-33.530692,-70.594972,2020-06-02 21:14:09
36.0,35.6,51.0,28.0,68.0,41.0,179.0,27.0,3.296,16.0,3.277,0.0,86671.9,4046.6,-397.0,-10252.8,-13595.3,-1699.5,-21.0,0.0,-1223.9,-153.8,48.8,23.6,52.4,33.2,0.0,14271.1,0.0,107378.2,-27380.8,93107.1,816.0,840.0,1434.0,19.0,74.4,11.0,13.0,67.0,47.0,631.2,-33.536974,-70.592188,2020-06-02 21:15:09
42.0,93.9,66.0,28.0,197.0,41.0,67.0,27.0,3.289,16.0,3.268,0.0,86672.6,4065.5,-397.2,-10397.6,-13673.2,-1699.5,-21.0,0.0,-1223.9,-153.8,48.8,23.6,52.4,33.2,0.0,14323.5,0.0,108336.9,-27603.6,94013.4,804.0,828.0,1503.0,19.0,74.4,11.0,13.0,67.0,50.0,629.3,-33.542715,-70.589574,2020-06-02 21:17:09
43.0,79.7,89.0,28.0,197.0,41.0,67.0,27.0,3.289,16.0,3.269,0.0,86674.2,4065.5,-403.4,-10448.6,-13673.2,-1699.5,-21.0,0.0,-1239.0,-159.9,48.8,23.6,52.4,33.2,0.0,14390.1,0.0,109687.0,-27682.2,95296.9,804.0,828.0,1437.0,19.0,74.0,11.0,13.0,67.0,47.0,629.4,-33.555629,-70.586124,2020-06-02 21:19:09
0.0,0.0,0.0,11.0,126.0,49.0,179.0,14.0,3.339,5.0,3.325,0.0,87381.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,23.6,52.4,33.2,0.0,0.2,0.0,0.2,0.0,0.0,816.0,832.0,0.0,19.0,100.0,1.0,1.0,7.0,0.0,639.5,-33.633085,-70.610657,2020-06-08 08:47:59
0.0,0.0,0.0,11.0,221.0,49.0,179.0,14.0,3.337,5.0,3.325,0.0,87381.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,23.6,52.4,33.2,0.0,0.2,0.0,0.2,0.0,0.0,816.0,832.0,0.0,19.0,100.0,1.0,1.0,7.0,0.0,639.5,-33.633085,-70.610657,2020-06-08 08:49:59
0.0,0.0,0.0,11.0,126.0,49.0,179.0,14.0,3.339,5.0,3.325,0.0,87381.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,23.6,52.4,33.2,0.0,0.2,0.0,0.2,0.0,0.0,816.0,832.0,0.0,19.0,100.0,1.0,1.0,7.0,0.0,639.5,-33.633085,-70.610657,2020-06-08 08:51:59
0.0,0.0,0.0,11.0,88.0,49.0,58.0,14.0,3.337,5.0,3.325,0.0,87381.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,23.6,52.4,33.2,0.0,0.2,0.0,0.2,0.0,0.0,816.0,828.0,0.0,19.0,100.0,1.0,1.0,7.0,0.0,639.5,-33.633085,-70.610657,2020-06-08 08:52:59
0.0,0.0,0.0,11.0,126.0,49.0,56.0,14.0,3.337,5.0,3.325,0.0,87381.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,23.6,52.4,33.2,0.0,0.2,0.0,0.2,0.0,0.0,808.0,840.0,0.0,19.0,100.0,1.0,1.0,7.0,0.0,639.5,-33.633085,-70.610657,2020-06-08 08:54:59
0.0,0.0,0.0,11.0,126.0,49.0,179.0,14.0,3.337,5.0,3.325,0.0,87381.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,23.6,52.4,33.2,0.0,0.2,0.0,0.2,0.0,0.0,816.0,828.0,0.0,19.0,100.0,1.0,1.0,7.0,0.0,639.5,-33.633085,-70.610657,2020-06-08 08:56:59
0.0,0.0,0.0,11.0,126.0,49.0,58.0,14.0,3.337,5.0,3.325,0.0,87381.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,23.6,52.4,33.2,0.0,0.2,0.0,0.2,0.0,0.0,816.0,828.0,0.0,19.0,100.0,1.0,1.0,7.0,0.0,639.5,-33.633085,-70.610657,2020-06-08 08:58:59
0.0,0.0,0.0,11.0,126.0,49.0,82.0,14.0,3.337,5.0,3.325,0.0,87381.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,23.6,52.4,33.2,0.0,0.2,0.0,0.2,0.0,0.0,816.0,832.0,0.0,19.0,100.0,1.0,1.0,7.0,0.0,639.5,-33.633085,-70.610657,2020-06-08 08:59:59
0.0,0.0,0.0,11.0,126.0,49.0,58.0,14.0,3.337,5.0,3.325,0.0,87381.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,23.6,52.4,33.2,0.0,0.2,0.0,0.2,0.0,0.0,816.0,832.0,0.0,19.0,100.0,1.0,1.0,7.0,0.0,639.5,-33.633085,-70.610657,2020-06-08 09:01:59
0.0,0.0,0.0,11.0,126.0,49.0,179.0,14.0,3.337,5.0,3.325,0.0,87381.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,23.6,52.4,33.2,0.0,0.2,0.0,0.2,0.0,0.0,816.0,836.0,0.0,19.0,100.0,1.0,1.0,7.0,0.0,639.5,-33.633085,-70.610657,2020-06-08 09:03:59
0.0,0.0,0.0,11.0,126.0,49.0,82.0,14.0,3.337,5.0,3.325,0.0,87381.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,23.6,52.4,33.2,0.0,0.2,0.0,0.2,0.0,0.0,816.0,836.0,0.0,19.0,100.0,1.0,1.0,7.0,0.0,639.5,-33.633085,-70.610657,2020-06-08 09:04:59
0.0,0.0,0.0,11.0,126.0,49.0,179.0,14.0,3.337,5.0,3.325,0.0,87381.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,23.6,52.4,33.2,0.0,0.2,0.0,0.2,0.0,0.0,816.0,832.0,0.0,19.0,100.0,1.0,1.0,7.0,0.0,639.5,-33.633085,-70.610657,2020-06-08 09:06:59
0.0,0.0,0.0,11.0,126.0,49.0,56.0,14.0,3.337,5.0,3.325,0.0,87381.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,23.6,52.4,33.2,0.0,0.2,0.0,0.2,0.0,0.0,816.0,832.0,0.0,19.0,100.0,1.0,1.0,7.0,0.0,639.5,-33.633085,-70.610657,2020-06-08 09:07:59
0.0,0.0,0.0,11.0,126.0,49.0,82.0,14.0,3.337,5.0,3.325,0.0,87381.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,23.6,52.4,33.2,0.0,0.2,0.0,0.2,0.0,0.0,816.0,836.0,0.0,19.0,100.0,1.0,1.0,7.0,0.0,639.5,-33.633085,-70.610657,2020-06-08 09:08:59
0.0,0.0,0.0,11.0,88.0,49.0,179.0,14.0,3.336,5.0,3.325,0.0,87381.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,23.6,52.4,33.2,0.0,0.2,0.0,0.2,0.0,0.0,816.0,836.0,0.0,19.0,100.0,2.0,1.0,7.0,0.0,639.5,-33.633085,-70.610657,2020-06-08 09:10:59
0.0,35.8,0.0,11.0,221.0,49.0,67.0,14.0,3.325,5.0,3.309,0.0,87381.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,23.6,52.4,33.2,0.0,186.1,0.0,186.1,0.0,0.0,804.0,828.0,0.0,19.0,100.0,2.0,1.0,7.0,0.0,636.7,-33.633085,-70.610657,2020-06-08 09:12:59
0.0,34.1,0.0,11.0,221.0,49.0,67.0,14.0,3.319,5.0,3.301,0.0,87381.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,23.6,52.4,33.2,0.0,553.0,0.0,553.0,0.0,0.0,804.0,824.0,0.0,19.0,100.0,2.0,1.0,7.0,0.0,635.6,-33.633085,-70.610657,2020-06-08 09:13:59
0.0,33.7,0.0,12.0,221.0,54.0,67.0,15.0,3.314,6.0,3.297,0.0,87381.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,23.6,52.4,33.2,0.0,1269.1,0.0,1269.1,0.0,0.0,804.0,820.0,0.0,19.0,99.6,2.0,1.0,7.0,0.0,634.8,-33.633085,-70.610657,2020-06-08 09:15:59
0.0,8.6,0.0,16.0,193.0,50.0,67.0,16.0,3.321,7.0,3.31,0.0,87381.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,23.6,52.4,33.2,0.0,1465.8,0.0,1465.8,0.0,0.0,788.0,804.0,0.0,19.0,99.6,2.0,1.0,7.0,0.0,636.7,-33.633085,-70.610657,2020-06-08 09:17:59
0.0,19.4,0.0,16.0,212.0,50.0,67.0,16.0,3.32,7.0,3.308,0.0,87381.1,28.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,23.6,52.4,33.2,17.0,1578.8,0.0,1604.0,0.0,25.2,740.0,760.0,0.0,19.0,99.6,2.0,1.0,7.0,0.0,636.1,-33.633085,-70.610657,2020-06-08 09:18:59
0.0,11.2,0.0,16.0,205.0,50.0,67.0,16.0,3.32,7.0,3.309,0.0,87381.1,53.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,23.6,52.4,33.2,0.0,1777.4,0.0,1858.3,0.0,80.8,1000.0,1000.0,3.0,19.0,99.6,2.0,1.0,8.0,0.0,636.2,-33.633448,-70.61053,2020-06-08 09:19:59
100.0,229.9,224.0,11.0,197.0,41.0,67.0,15.0,3.295,7.0,3.265,0.0,87385.7,177.6,-11.9,-335.5,-221.0,-77.8,0.0,0.0,-23.0,-14.8,48.0,23.6,52.4,33.2,0.0,2454.1,0.0,9635.0,-684.3,7180.9,1000.0,1000.0,519.0,19.0,97.2,4.0,2.0,26.0,17.0,628.3,-33.61555,-70.586836,2020-06-08 09:27:59
0.0,9.9,-10.0,11.0,210.0,41.0,67.0,15.0,3.283,7.0,3.245,0.0,87386.3,177.6,-12.8,-449.2,-302.0,-91.4,0.0,0.0,-35.2,-22.7,48.0,23.6,52.4,32.8,0.0,2513.0,0.0,10961.4,-913.6,8448.4,972.0,1000.0,1469.0,19.0,96.8,4.0,2.0,27.0,48.0,631.3,-33.614427,-70.580781,2020-06-08 09:28:59
0.0,2.0,0.0,11.0,205.0,41.0,58.0,15.0,3.321,7.0,3.31,0.0,87387.1,215.3,-17.9,-640.9,-702.2,-91.4,0.0,0.0,-51.4,-38.9,48.0,23.6,52.4,33.2,15.0,2575.6,0.0,12350.2,-1543.8,9774.6,880.0,908.0,38.0,19.0,96.8,4.0,2.0,33.0,1.0,636.5,-33.612678,-70.57426,2020-06-08 09:30:59
23.0,7.4,22.0,11.0,193.0,41.0,57.0,15.0,3.32,7.0,3.31,0.0,87387.8,268.3,-20.1,-864.0,-811.7,-91.4,0.0,0.0,-63.2,-39.2,48.0,23.6,52.4,33.2,0.0,2621.5,0.0,13189.4,-1892.0,10567.8,856.0,880.0,925.0,19.0,96.4,5.0,2.0,32.0,30.0,636.4,-33.607025,-70.575592,2020-06-08 09:32:59
0.0,-8.1,-11.0,11.0,211.0,41.0,44.0,15.0,3.319,7.0,3.308,0.0,87388.4,268.3,-21.9,-885.1,-867.4,-91.4,0.0,0.0,-86.9,-42.6,48.0,23.6,52.4,33.2,0.0,2670.8,0.0,13890.4,-1997.8,11219.6,836.0,856.0,1603.0,19.0,96.4,5.0,2.0,32.0,53.0,636.0,-33.602125,-70.577244,2020-06-08 09:33:59
0.0,-7.9,-11.0,11.0,61.0,41.0,36.0,15.0,3.322,7.0,3.314,0.0,87389.6,284.4,-22.4,-1038.1,-895.6,-91.4,0.0,0.0,-132.7,-42.6,48.0,23.6,52.4,33.2,0.0,2708.8,0.0,14529.4,-2225.2,11820.6,816.0,840.0,1522.0,19.0,96.4,5.0,2.0,31.0,50.0,637.1,-33.59256,-70.579163,2020-06-08 09:35:59
100.0,237.8,230.0,11.0,197.0,41.0,67.0,15.0,3.289,7.0,3.246,0.0,87390.4,317.4,-23.2,-1202.7,-1073.8,-135.6,0.0,0.0,-144.9,-44.2,48.0,23.6,52.4,33.2,0.0,2791.8,0.0,15119.7,-2626.9,12327.9,1000.0,1000.0,921.0,19.0,96.4,5.0,2.0,32.0,30.0,628.3,-33.586128,-70.580368,2020-06-08 09:37:59
0.0,-8.0,-11.0,10.0,193.0,41.0,120.0,15.0,3.321,7.0,3.312,0.0,87391.0,332.4,-23.4,-1264.6,-1220.7,-135.6,0.0,0.0,-172.4,-44.8,48.0,23.6,52.4,33.2,0.0,2822.0,0.0,15854.7,-2864.1,13032.7,988.0,1000.0,1571.0,19.0,96.0,5.0,2.0,34.0,52.0,636.9,-33.580764,-70.581394,2020-06-08 09:38:59
38.0,56.7,48.0,11.0,193.0,41.0,96.0,15.0,3.321,7.0,3.311,0.0,87392.0,347.2,-24.3,-1306.0,-1433.7,-135.6,0.0,0.0,-205.6,-46.9,48.0,23.6,52.4,33.2,0.0,2876.9,0.0,16438.4,-3154.6,13561.5,948.0,972.0,1491.0,19.0,96.0,5.0,2.0,35.0,49.0,635.4,-33.572929,-70.58297,2020-06-08 09:40:59
0.0,9.7,0.0,10.0,61.0,41.0,36.0,15.0,3.325,7.0,3.315,0.0,87392.5,363.8,-24.3,-1443.1,-1624.2,-183.7,0.0,0.0,-205.6,-46.9,48.0,23.6,52.4,33.2,52.0,2980.6,0.0,16834.5,-3530.4,13854.0,892.0,908.0,0.0,19.0,96.0,5.0,2.0,35.0,0.0,637.4,-33.568402,-70.583884,2020-06-08 09:41:59
0.0,-215.7,-226.0,10.0,129.0,49.0,250.0,15.0,3.364,7.0,3.337,0.0,87394.6,434.4,-24.3,-1540.6,-2226.5,-183.7,0.0,0.0,-205.6,-46.9,48.0,23.6,52.4,33.2,12.0,3402.7,0.0,18966.1,-4230.2,15563.4,788.0,816.0,1428.0,19.0,95.6,6.0,3.0,39.0,47.0,643.8,-33.550611,-70.587013,2020-06-08 09:45:59
0.0,1.7,0.0,11.0,197.0,49.0,180.0,15.0,3.329,7.0,3.32,0.0,87397.3,494.4,-34.1,-1955.6,-2640.4,-183.7,0.0,0.0,-213.2,-55.1,48.0,23.6,52.4,33.2,0.0,3910.5,0.0,20565.1,-5084.7,16654.6,912.0,936.0,72.0,19.0,95.2,6.0,4.0,39.0,2.0,638.1,-33.528739,-70.59578,2020-06-08 09:50:59
84.0,185.8,184.0,10.0,197.0,49.0,67.0,15.0,3.294,7.0,3.257,0.0,87398.1,520.2,-35.1,-2147.3,-2877.5,-183.7,0.0,0.0,-231.8,-65.9,48.0,23.6,52.4,33.2,0.0,3957.2,0.0,21490.8,-5544.0,17533.6,892.0,908.0,1254.0,19.0,95.2,6.0,4.0,41.0,41.0,629.7,-33.52285,-70.598274,2020-06-08 09:52:59
0.0,1.8,0.0,10.0,205.0,49.0,179.0,15.0,3.331,7.0,3.322,0.0,87398.7,520.2,-38.7,-2294.2,-3054.9,-183.7,0.0,0.0,-248.7,-67.5,48.0,23.6,52.4,33.2,16.0,3989.9,0.0,21819.4,-5890.7,17829.6,868.0,892.0,0.0,19.0,95.2,6.0,4.0,41.0,0.0,638.6,-33.517997,-70.601308,2020-06-08 09:53:59
18.0,22.9,19.0,11.0,193.0,49.0,44.0,15.0,3.322,7.0,3.311,0.0,87399.6,537.3,-38.7,-2294.2,-3054.9,-183.7,0.0,0.0,-255.8,-76.8,48.0,23.6,52.4,33.2,0.0,4043.8,0.0,22340.3,-5907.2,18296.5,868.0,892.0,1481.0,19.0,95.2,6.0,4.0,40.0,49.0,636.7,-33.512521,-70.607108,2020-06-08 09:55:59
0.0,1.8,0.0,10.0,61.0,49.0,48.0,15.0,3.331,7.0,3.322,0.0,87400.5,554.7,-39.5,-2368.7,-3482.0,-183.7,0.0,0.0,-282.8,-77.8,48.0,23.6,52.4,33.2,16.0,4084.3,0.0,22816.7,-6437.7,18732.4,816.0,840.0,0.0,19.0,95.2,7.0,4.0,41.0,0.0,638.8,-33.507092,-70.613866,2020-06-08 09:57:59
48.0,24.4,19.0,10.0,197.0,49.0,67.0,15.0,3.32,7.0,3.306,0.0,87401.5,589.3,-39.9,-2438.4,-3672.0,-183.7,0.0,0.0,-294.7,-78.3,48.0,23.6,52.4,33.2,0.0,4152.5,0.0,23766.1,-6710.1,19613.6,804.0,828.0,1636.0,19.0,94.8,7.0,4.0,42.0,54.0,636.2,-33.499653,-70.615571,2020-06-08 10:00:59
0.0,-6.9,-10.0,10.0,49.0,49.0,96.0,15.0,3.329,7.0,3.32,0.0,87402.8,606.9,-40.3,-2576.6,-3767.3,-227.6,0.0,0.0,-355.4,-79.0,48.0,23.6,52.4,33.2,1.0,4245.3,0.0,24367.9,-7049.6,20122.6,1000.0,1000.0,1466.0,19.0,94.8,7.0,4.0,43.0,48.0,638.2,-33.488675,-70.618095,2020-06-08 10:02:59
36.0,48.9,45.0,10.0,193.0,49.0,67.0,15.0,3.312,7.0,3.299,0.0,87405.9,644.1,-44.9,-2904.0,-4190.0,-227.6,0.0,0.0,-417.8,-82.2,48.0,23.6,52.4,33.2,0.0,4377.1,0.0,26718.4,-7870.9,22341.3,960.0,980.0,1470.0,19.0,94.4,7.0,5.0,44.0,49.0,634.6,-33.464402,-70.627245,2020-06-08 10:07:59
0.0,1.7,0.0,10.0,49.0,41.0,48.0,15.0,3.326,8.0,3.317,0.0,87409.7,810.4,-55.7,-3450.9,-4985.1,-350.6,0.0,0.0,-471.3,-107.6,48.0,23.6,52.4,33.2,16.0,4693.5,0.0,31440.6,-9427.7,26747.2,912.0,948.0,0.0,19.0,93.2,8.0,5.0,50.0,0.0,637.9,-33.435857,-70.638961,2020-06-08 10:17:59
0.0,1.5,0.0,10.0,53.0,41.0,48.0,15.0,3.329,8.0,3.32,0.0,87409.7,810.4,-55.7,-3450.9,-4985.1,-350.6,0.0,0.0,-471.3,-107.6,48.0,23.6,52.4,33.2,0.0,4726.4,0.0,31473.5,-9427.7,26747.2,884.0,908.0,0.0,19.0,93.2,8.0,5.0,46.0,0.0,638.2,-33.436037,-70.63904,2020-06-08 10:19:59
0.0,1.5,0.0,10.0,61.0,41.0,179.0,15.0,3.33,8.0,3.32,0.0,87409.7,810.4,-55.7,-3450.9,-4985.1,-350.6,0.0,0.0,-471.3,-107.6,48.0,23.6,52.4,33.2,0.0,4742.8,0.0,31490.0,-9427.7,26747.2,880.0,908.0,0.0,19.0,93.2,8.0,5.0,45.0,0.0,638.3,-33.436037,-70.63904,2020-06-08 10:20:59
