Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,0.0,0.0,11.0,91.0,41.0,35.0,22.0,3.355,11.0,3.33,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.1,0.0,0.1,0.0,0.0,860.0,864.0,0.0,21.0,100.0,,1.0,10.0,0.0,641.3,-33.633145,-70.610367,2020-06-11 07:11:13
0.0,0.0,0.0,11.0,91.0,65.0,35.0,22.0,3.354,10.0,3.331,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.1,0.0,0.1,0.0,0.0,860.0,860.0,0.0,21.0,100.0,,1.0,10.0,0.0,641.3,-33.633145,-70.610367,2020-06-11 07:13:13
0.0,0.0,0.0,11.0,91.0,65.0,19.0,22.0,3.353,10.0,3.331,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.1,0.0,0.1,0.0,0.0,856.0,864.0,0.0,21.0,100.0,,1.0,10.0,0.0,641.3,-33.633145,-70.610367,2020-06-11 07:15:13
0.0,0.0,0.0,11.0,91.0,65.0,35.0,22.0,3.354,10.0,3.33,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.1,0.0,0.1,0.0,0.0,864.0,864.0,0.0,21.0,100.0,,1.0,10.0,0.0,641.2,-33.633145,-70.610367,2020-06-11 07:16:13
0.0,0.0,0.0,11.0,91.0,65.0,35.0,22.0,3.354,10.0,3.33,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.1,0.0,0.1,0.0,0.0,860.0,856.0,0.0,21.0,100.0,,1.0,10.0,0.0,641.2,-33.633145,-70.610367,2020-06-11 07:18:13
0.0,0.0,0.0,11.0,91.0,65.0,35.0,22.0,3.354,10.0,3.33,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.1,0.0,0.1,0.0,0.0,856.0,856.0,0.0,21.0,100.0,,1.0,10.0,0.0,641.1,-33.633145,-70.610367,2020-06-11 07:20:13
0.0,0.0,0.0,11.0,91.0,65.0,35.0,22.0,3.353,10.0,3.33,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.1,0.0,0.1,0.0,0.0,856.0,860.0,0.0,21.0,100.0,,1.0,10.0,0.0,641.1,-33.633145,-70.610367,2020-06-11 07:21:13
0.0,0.0,0.0,11.0,91.0,65.0,19.0,22.0,3.353,10.0,3.33,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.1,0.0,0.1,0.0,0.0,860.0,856.0,0.0,21.0,100.0,,1.0,10.0,0.0,641.1,-33.633145,-70.610367,2020-06-11 07:23:13
0.0,0.0,0.0,11.0,91.0,65.0,35.0,22.0,3.353,10.0,3.33,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.1,0.0,0.1,0.0,0.0,856.0,864.0,0.0,21.0,100.0,,1.0,10.0,0.0,641.1,-33.633145,-70.610367,2020-06-11 07:25:13
0.0,0.0,0.0,11.0,91.0,65.0,35.0,22.0,3.353,10.0,3.33,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.1,0.0,0.1,0.0,0.0,856.0,860.0,0.0,21.0,100.0,,1.0,10.0,0.0,641.0,-33.633145,-70.610367,2020-06-11 07:26:13
0.0,0.0,0.0,11.0,91.0,65.0,19.0,22.0,3.351,10.0,3.33,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.1,0.0,0.1,0.0,0.0,856.0,856.0,0.0,21.0,100.0,,1.0,10.0,0.0,640.9,-33.633145,-70.610367,2020-06-11 07:28:13
0.0,0.0,0.0,11.0,91.0,65.0,35.0,22.0,3.351,10.0,3.33,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.1,0.0,0.1,0.0,0.0,856.0,864.0,0.0,21.0,100.0,,1.0,10.0,0.0,640.9,-33.633145,-70.610367,2020-06-11 07:30:13
0.0,0.0,0.0,11.0,91.0,65.0,35.0,22.0,3.351,10.0,3.33,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.1,0.0,0.1,0.0,0.0,856.0,856.0,0.0,21.0,100.0,,1.0,10.0,0.0,640.9,-33.633145,-70.610367,2020-06-11 07:31:13
0.0,0.0,0.0,11.0,91.0,65.0,19.0,22.0,3.351,10.0,3.33,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.1,0.0,0.1,0.0,0.0,864.0,856.0,0.0,21.0,100.0,,1.0,9.0,0.0,640.9,-33.633145,-70.610367,2020-06-11 07:33:13
0.0,0.0,0.0,11.0,91.0,65.0,19.0,22.0,3.351,10.0,3.33,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.1,0.0,0.1,0.0,0.0,856.0,864.0,0.0,21.0,100.0,,1.0,9.0,0.0,640.8,-33.633145,-70.610367,2020-06-11 07:35:13
0.0,0.0,0.0,11.0,91.0,65.0,19.0,22.0,3.35,10.0,3.33,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.1,0.0,0.1,0.0,0.0,856.0,856.0,0.0,21.0,100.0,,1.0,9.0,0.0,640.8,-33.633145,-70.610367,2020-06-11 07:36:13
0.0,0.0,0.0,11.0,91.0,65.0,19.0,22.0,3.35,10.0,3.33,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.1,0.0,0.1,0.0,0.0,860.0,856.0,0.0,21.0,100.0,,1.0,9.0,0.0,640.8,-33.633145,-70.610367,2020-06-11 07:38:13
0.0,0.0,0.0,11.0,91.0,49.0,19.0,22.0,3.35,10.0,3.33,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.1,0.0,0.1,0.0,0.0,856.0,860.0,0.0,21.0,100.0,,1.0,9.0,0.0,640.8,-33.633145,-70.610367,2020-06-11 07:40:13
0.0,0.0,0.0,11.0,91.0,49.0,39.0,22.0,3.35,10.0,3.33,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.1,0.0,0.1,0.0,0.0,856.0,868.0,0.0,21.0,100.0,,1.0,9.0,0.0,640.8,-33.633145,-70.610367,2020-06-11 07:41:13
0.0,0.0,0.0,11.0,91.0,49.0,19.0,21.0,3.35,10.0,3.33,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.1,0.0,0.1,0.0,0.0,856.0,856.0,0.0,21.0,100.0,,1.0,9.0,0.0,640.7,-33.633145,-70.610367,2020-06-11 07:46:13
0.0,0.0,0.0,11.0,91.0,49.0,19.0,21.0,3.35,10.0,3.33,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.1,0.0,0.1,0.0,0.0,856.0,856.0,0.0,21.0,100.0,,1.0,9.0,0.0,640.6,-33.633145,-70.610367,2020-06-11 07:48:13
0.0,0.0,0.0,11.0,91.0,41.0,19.0,21.0,3.35,10.0,3.33,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.1,0.0,0.1,0.0,0.0,856.0,856.0,0.0,21.0,100.0,,1.0,9.0,0.0,640.6,-33.633145,-70.610367,2020-06-11 07:50:13
0.0,0.0,0.0,11.0,91.0,41.0,108.0,21.0,3.35,10.0,3.33,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.1,0.0,0.1,0.0,0.0,856.0,860.0,0.0,21.0,100.0,,1.0,9.0,0.0,640.6,-33.633145,-70.610367,2020-06-11 07:51:13
0.0,0.0,0.0,11.0,91.0,41.0,108.0,21.0,3.35,10.0,3.33,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.1,0.0,0.1,0.0,0.0,856.0,856.0,0.0,21.0,100.0,,0.0,9.0,0.0,640.6,-33.633145,-70.610367,2020-06-11 07:53:13
0.0,0.0,0.0,11.0,91.0,41.0,108.0,21.0,3.35,10.0,3.33,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.1,0.0,0.1,0.0,0.0,856.0,864.0,0.0,21.0,100.0,,0.0,9.0,0.0,640.5,-33.633145,-70.610367,2020-06-11 07:55:13
0.0,0.0,0.0,11.0,91.0,41.0,108.0,21.0,3.349,10.0,3.33,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.1,0.0,0.1,0.0,0.0,856.0,860.0,0.0,21.0,100.0,,0.0,9.0,0.0,640.5,-33.633145,-70.610367,2020-06-11 07:56:13
0.0,0.0,0.0,11.0,91.0,41.0,19.0,21.0,3.349,10.0,3.329,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.1,0.0,0.1,0.0,0.0,856.0,856.0,0.0,21.0,100.0,,0.0,9.0,0.0,640.5,-33.633145,-70.610367,2020-06-11 07:58:13
0.0,0.0,0.0,11.0,91.0,41.0,19.0,21.0,3.349,10.0,3.329,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.1,0.0,0.1,0.0,0.0,856.0,856.0,0.0,21.0,100.0,,0.0,9.0,0.0,640.5,-33.633145,-70.610367,2020-06-11 08:00:13
0.0,0.0,0.0,11.0,91.0,41.0,19.0,21.0,3.349,10.0,3.329,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.1,0.0,0.1,0.0,0.0,856.0,856.0,0.0,21.0,100.0,,0.0,9.0,0.0,640.4,-33.633145,-70.610367,2020-06-11 08:01:13
0.0,0.0,0.0,11.0,91.0,41.0,19.0,21.0,3.349,10.0,3.329,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.1,0.0,0.1,0.0,0.0,856.0,856.0,0.0,21.0,100.0,,0.0,9.0,0.0,640.4,-33.633145,-70.610367,2020-06-11 08:03:13
0.0,0.0,0.0,11.0,91.0,41.0,108.0,21.0,3.349,10.0,3.329,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.1,0.0,0.1,0.0,0.0,860.0,856.0,0.0,21.0,100.0,,0.0,9.0,0.0,640.4,-33.633145,-70.610367,2020-06-11 08:05:13
0.0,0.0,0.0,11.0,91.0,41.0,19.0,21.0,3.349,10.0,3.329,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.1,0.0,0.1,0.0,0.0,856.0,860.0,0.0,21.0,100.0,,0.0,9.0,0.0,640.3,-33.633145,-70.610367,2020-06-11 08:06:13
0.0,0.0,0.0,11.0,91.0,41.0,19.0,21.0,3.348,10.0,3.329,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.1,0.0,0.1,0.0,0.0,856.0,856.0,0.0,21.0,100.0,,0.0,9.0,0.0,640.3,-33.633145,-70.610367,2020-06-11 08:08:13
0.0,0.0,0.0,11.0,91.0,41.0,19.0,21.0,3.348,10.0,3.329,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.1,0.0,0.1,0.0,0.0,856.0,864.0,0.0,21.0,100.0,,0.0,9.0,0.0,640.3,-33.633145,-70.610367,2020-06-11 08:10:13
0.0,0.0,0.0,11.0,91.0,41.0,108.0,21.0,3.348,10.0,3.329,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.1,0.0,0.1,0.0,0.0,856.0,856.0,0.0,21.0,100.0,,0.0,9.0,0.0,640.3,-33.633145,-70.610367,2020-06-11 08:11:13
0.0,0.0,0.0,11.0,91.0,41.0,108.0,21.0,3.348,10.0,3.329,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.1,0.0,0.1,0.0,0.0,856.0,864.0,0.0,21.0,100.0,,0.0,9.0,0.0,640.3,-33.633145,-70.610367,2020-06-11 08:13:13
0.0,0.0,0.0,11.0,91.0,65.0,108.0,21.0,3.348,9.0,3.329,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.1,0.0,0.1,0.0,0.0,856.0,856.0,0.0,21.0,100.0,,0.0,9.0,0.0,640.3,-33.633145,-70.610367,2020-06-11 08:15:13
0.0,0.0,0.0,11.0,91.0,65.0,19.0,21.0,3.348,9.0,3.328,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.1,0.0,0.1,0.0,0.0,856.0,856.0,0.0,21.0,100.0,,0.0,9.0,0.0,640.3,-33.633145,-70.610367,2020-06-11 08:16:13
0.0,0.0,0.0,11.0,91.0,65.0,19.0,21.0,3.348,9.0,3.328,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.1,0.0,0.1,0.0,0.0,856.0,856.0,0.0,21.0,100.0,,0.0,9.0,0.0,640.2,-33.633145,-70.610367,2020-06-11 08:18:13
0.0,0.0,0.0,11.0,91.0,65.0,108.0,21.0,3.348,9.0,3.329,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.1,0.0,0.1,0.0,0.0,856.0,860.0,0.0,21.0,100.0,,0.0,9.0,0.0,640.2,-33.633145,-70.610367,2020-06-11 08:19:13
0.0,0.0,0.0,11.0,91.0,65.0,19.0,21.0,3.346,9.0,3.328,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.1,0.0,0.1,0.0,0.0,856.0,856.0,0.0,21.0,100.0,,0.0,9.0,0.0,640.1,-33.633145,-70.610367,2020-06-11 08:25:13
0.0,0.0,0.0,11.0,91.0,41.0,202.0,18.0,3.35,10.0,3.331,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.1,0.0,0.1,0.0,0.0,868.0,868.0,0.0,21.0,100.0,13.0,10.0,9.0,0.0,640.7,-33.633145,-70.610367,2020-06-11 11:29:12
0.0,0.0,0.0,11.0,91.0,41.0,19.0,18.0,3.35,10.0,3.331,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.2,0.0,0.2,0.0,0.0,856.0,856.0,0.0,21.0,100.0,13.0,10.0,9.0,0.0,640.7,-33.633243,-70.610346,2020-06-11 11:30:12
0.0,0.0,0.0,11.0,91.0,41.0,202.0,18.0,3.349,10.0,3.33,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.2,0.0,0.2,0.0,0.0,856.0,856.0,0.0,21.0,100.0,13.0,10.0,9.0,0.0,640.6,-33.633243,-70.610346,2020-06-11 11:32:12
0.0,0.0,0.0,11.0,91.0,41.0,19.0,18.0,3.349,10.0,3.33,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.2,0.0,0.2,0.0,0.0,856.0,856.0,0.0,21.0,100.0,13.0,10.0,9.0,0.0,640.6,-33.633243,-70.610346,2020-06-11 11:33:12
0.0,0.0,0.0,11.0,91.0,41.0,19.0,18.0,3.348,10.0,3.33,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.2,0.0,0.2,0.0,0.0,856.0,864.0,0.0,21.0,100.0,14.0,11.0,9.0,0.0,640.5,-33.633243,-70.610346,2020-06-11 11:35:12
0.0,0.0,0.0,11.0,91.0,41.0,120.0,18.0,3.348,10.0,3.33,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.2,0.0,0.2,0.0,0.0,856.0,856.0,0.0,21.0,100.0,14.0,11.0,9.0,0.0,640.5,-33.633243,-70.610346,2020-06-11 11:39:12
0.0,0.0,0.0,11.0,91.0,41.0,120.0,18.0,3.346,10.0,3.33,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.2,0.0,0.2,0.0,0.0,856.0,860.0,0.0,21.0,100.0,14.0,11.0,9.0,0.0,640.3,-33.633243,-70.610346,2020-06-11 11:42:12
0.0,0.0,0.0,11.0,91.0,41.0,110.0,18.0,3.346,10.0,3.33,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.2,0.0,0.2,0.0,0.0,864.0,864.0,0.0,21.0,100.0,14.0,11.0,9.0,0.0,640.2,-33.633243,-70.610346,2020-06-11 11:45:12
0.0,0.0,0.0,11.0,91.0,41.0,202.0,18.0,3.346,10.0,3.329,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.2,0.0,0.2,0.0,0.0,856.0,856.0,0.0,21.0,100.0,14.0,11.0,9.0,0.0,640.2,-33.633243,-70.610346,2020-06-11 11:46:12
0.0,0.0,0.0,11.0,91.0,49.0,33.0,18.0,3.346,10.0,3.329,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.2,0.0,0.2,0.0,0.0,856.0,864.0,0.0,21.0,100.0,14.0,11.0,9.0,0.0,640.1,-33.633243,-70.610346,2020-06-11 11:48:12
0.0,0.0,0.0,11.0,91.0,49.0,19.0,18.0,3.345,10.0,3.329,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.2,0.0,0.2,0.0,0.0,856.0,860.0,0.0,21.0,100.0,14.0,12.0,9.0,0.0,640.1,-33.633243,-70.610346,2020-06-11 11:50:12
0.0,0.0,0.0,11.0,91.0,49.0,108.0,18.0,3.345,10.0,3.329,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.2,0.0,0.2,0.0,0.0,856.0,856.0,0.0,21.0,100.0,14.0,12.0,9.0,0.0,640.1,-33.633243,-70.610346,2020-06-11 11:51:12
0.0,0.0,0.0,11.0,91.0,49.0,108.0,18.0,3.345,10.0,3.329,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.2,0.0,0.2,0.0,0.0,864.0,856.0,0.0,21.0,100.0,14.0,12.0,9.0,0.0,640.1,-33.633243,-70.610346,2020-06-11 11:53:12
0.0,0.0,0.0,11.0,91.0,49.0,108.0,18.0,3.345,10.0,3.329,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.2,0.0,0.2,0.0,0.0,856.0,860.0,0.0,21.0,100.0,14.0,12.0,9.0,0.0,640.0,-33.633243,-70.610346,2020-06-11 11:56:12
0.0,0.0,0.0,11.0,91.0,49.0,108.0,18.0,3.345,10.0,3.329,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.2,0.0,0.2,0.0,0.0,856.0,860.0,0.0,21.0,100.0,13.0,12.0,9.0,0.0,640.0,-33.633243,-70.610346,2020-06-11 11:58:12
0.0,0.0,0.0,11.0,91.0,49.0,108.0,18.0,3.345,10.0,3.329,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.2,0.0,0.2,0.0,0.0,856.0,868.0,0.0,21.0,100.0,13.0,12.0,9.0,0.0,640.0,-33.633243,-70.610346,2020-06-11 12:00:12
0.0,0.0,0.0,11.0,91.0,49.0,202.0,18.0,3.345,10.0,3.328,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.2,0.0,0.2,0.0,0.0,860.0,868.0,0.0,21.0,100.0,13.0,12.0,9.0,0.0,640.0,-33.633243,-70.610346,2020-06-11 12:01:12
0.0,0.0,0.0,11.0,91.0,49.0,33.0,18.0,3.345,10.0,3.328,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.2,0.0,0.2,0.0,0.0,860.0,856.0,0.0,21.0,100.0,13.0,12.0,9.0,0.0,639.9,-33.633243,-70.610346,2020-06-11 12:03:12
0.0,0.0,0.0,11.0,91.0,49.0,34.0,18.0,3.345,10.0,3.328,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.2,0.0,0.2,0.0,0.0,868.0,860.0,0.0,21.0,100.0,12.0,12.0,9.0,0.0,639.9,-33.633243,-70.610346,2020-06-11 12:05:12
0.0,0.0,0.0,11.0,91.0,49.0,33.0,18.0,3.345,10.0,3.328,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.2,0.0,0.2,0.0,0.0,868.0,864.0,0.0,21.0,100.0,12.0,12.0,9.0,0.0,639.9,-33.633243,-70.610346,2020-06-11 12:06:12
0.0,0.0,0.0,11.0,91.0,49.0,34.0,18.0,3.345,10.0,3.328,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.2,0.0,0.2,0.0,0.0,860.0,868.0,0.0,21.0,100.0,12.0,12.0,9.0,0.0,639.9,-33.633243,-70.610346,2020-06-11 12:08:12
0.0,0.0,0.0,11.0,91.0,49.0,33.0,18.0,3.344,10.0,3.328,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.2,0.0,0.2,0.0,0.0,856.0,860.0,0.0,21.0,100.0,12.0,12.0,9.0,0.0,639.9,-33.633243,-70.610346,2020-06-11 12:10:12
0.0,0.0,0.0,11.0,91.0,49.0,33.0,18.0,3.345,10.0,3.328,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.2,0.0,0.2,0.0,0.0,856.0,864.0,0.0,21.0,100.0,12.0,12.0,9.0,0.0,639.9,-33.633243,-70.610346,2020-06-11 12:11:12
0.0,0.0,0.0,11.0,91.0,49.0,33.0,18.0,3.345,10.0,3.328,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.2,0.0,0.2,0.0,0.0,860.0,864.0,0.0,21.0,100.0,12.0,12.0,9.0,0.0,639.8,-33.633243,-70.610346,2020-06-11 12:13:12
0.0,0.0,0.0,11.0,91.0,49.0,33.0,18.0,3.344,10.0,3.328,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.2,0.0,0.2,0.0,0.0,860.0,864.0,0.0,21.0,100.0,12.0,12.0,9.0,0.0,639.8,-33.633243,-70.610346,2020-06-11 12:15:12
0.0,0.0,0.0,11.0,91.0,49.0,19.0,18.0,3.344,10.0,3.328,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.2,0.0,0.2,0.0,0.0,864.0,856.0,0.0,21.0,100.0,12.0,12.0,9.0,0.0,639.8,-33.633243,-70.610346,2020-06-11 12:16:12
0.0,0.0,0.0,11.0,91.0,49.0,20.0,18.0,3.344,10.0,3.328,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.2,0.0,0.2,0.0,0.0,864.0,864.0,0.0,21.0,100.0,12.0,12.0,9.0,0.0,639.8,-33.633243,-70.610346,2020-06-11 12:18:12
0.0,0.0,0.0,11.0,91.0,49.0,120.0,18.0,3.344,10.0,3.328,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.2,0.0,0.2,0.0,0.0,864.0,856.0,0.0,21.0,100.0,12.0,12.0,9.0,0.0,639.8,-33.633243,-70.610346,2020-06-11 12:20:12
0.0,0.0,0.0,11.0,91.0,49.0,120.0,18.0,3.344,10.0,3.328,0.0,68313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4,34.0,46.4,32.4,0.0,0.2,0.0,0.2,0.0,0.0,860.0,868.0,0.0,21.0,100.0,12.0,12.0,9.0,0.0,639.8,-33.633243,-70.610346,2020-06-11 12:21:12
