Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
0.0,1.6,0.0,32.0,61.0,41.0,24.0,31.0,3.333,21.0,3.325,0.0,53921.0,6068.7,-1123.9,-13307.2,-32461.6,-13658.8,-533.4,0.0,-2535.6,-848.5,52.4,50.8,61.2,52.4,0.0,17563.6,0.0,202728.6,-64527.3,185165.0,960.0,968.0,0.0,22.0,93.6,17.0,16.0,56.0,0.0,639.2,-33.436102,-70.639112,2020-06-10 12:40:53
0.0,1.6,0.0,32.0,61.0,41.0,24.0,31.0,3.333,21.0,3.325,0.0,53921.0,6085.3,-1123.9,-13308.3,-32461.6,-13658.8,-533.4,0.0,-2535.6,-848.5,52.4,50.8,61.2,52.4,0.0,17602.3,0.0,202783.6,-64528.5,185181.2,888.0,896.0,0.0,22.0,93.6,17.0,16.0,55.0,0.0,639.2,-33.436102,-70.639112,2020-06-10 12:42:53
0.0,1.6,0.0,27.0,99.0,41.0,11.0,30.0,3.334,21.0,3.326,0.0,53921.0,6085.3,-1123.9,-13308.3,-32461.6,-13658.8,-533.4,0.0,-2535.6,-848.5,52.4,50.8,61.2,52.4,0.0,17639.8,0.0,202821.1,-64528.5,185181.2,880.0,896.0,0.0,22.0,93.6,17.0,16.0,54.0,0.0,639.4,-33.436102,-70.639112,2020-06-10 12:44:53
0.0,1.6,0.0,27.0,152.0,41.0,11.0,30.0,3.334,21.0,3.326,0.0,53921.0,6085.3,-1123.9,-13308.3,-32461.6,-13658.8,-533.4,0.0,-2535.6,-848.5,52.4,50.8,61.2,52.4,0.0,17658.6,0.0,202839.8,-64528.5,185181.2,880.0,888.0,0.0,22.0,93.6,17.0,16.0,54.0,0.0,639.4,-33.436102,-70.639112,2020-06-10 12:45:53
0.0,1.5,0.0,27.0,61.0,41.0,24.0,30.0,3.334,21.0,3.326,0.0,53921.0,6085.3,-1123.9,-13308.3,-32461.6,-13658.8,-533.4,0.0,-2535.6,-848.5,52.4,50.8,61.2,52.4,0.0,17696.1,0.0,202877.3,-64528.5,185181.2,880.0,884.0,0.0,22.0,93.6,17.0,16.0,53.0,0.0,639.4,-33.436102,-70.639112,2020-06-10 12:47:53
0.0,1.7,0.0,27.0,61.0,41.0,24.0,30.0,3.334,21.0,3.326,0.0,53921.0,6085.3,-1123.9,-13308.3,-32461.6,-13658.8,-533.4,0.0,-2535.6,-848.5,52.4,50.8,61.2,52.4,0.0,17735.5,0.0,202916.7,-64528.5,185181.2,880.0,884.0,0.0,22.0,93.6,17.0,16.0,53.0,0.0,639.5,-33.436102,-70.639112,2020-06-10 12:49:53
0.0,1.7,0.0,27.0,61.0,41.0,11.0,30.0,3.334,21.0,3.328,0.0,53921.0,6085.3,-1123.9,-13308.3,-32461.6,-13658.8,-533.4,0.0,-2535.6,-848.5,52.4,50.8,61.2,52.4,0.0,17754.2,0.0,202935.4,-64528.5,185181.2,880.0,896.0,0.0,22.0,93.6,17.0,16.0,52.0,0.0,639.5,-33.436102,-70.639112,2020-06-10 12:50:53
0.0,1.6,0.0,27.0,179.0,41.0,12.0,30.0,3.334,21.0,3.326,0.0,53921.0,6100.9,-1123.9,-13340.6,-32480.4,-13658.8,-533.4,0.0,-2535.6,-848.5,52.4,50.8,61.2,52.4,16.0,17797.4,0.0,203090.6,-64579.5,185293.2,820.0,828.0,0.0,22.0,93.6,17.0,16.0,53.0,0.0,639.4,-33.436553,-70.639182,2020-06-10 12:52:53
0.0,-153.7,-160.0,32.0,113.0,41.0,11.0,31.0,3.33,21.0,3.319,0.0,53921.8,6148.2,-1127.9,-13409.2,-32818.0,-13777.0,-533.4,0.0,-2569.8,-868.1,52.4,50.8,61.2,52.4,23.0,17894.2,0.0,204802.9,-65161.7,186908.7,988.0,988.0,911.0,22.0,93.2,17.0,16.0,63.0,29.0,639.6,-33.440185,-70.634902,2020-06-10 12:54:53
100.0,144.1,142.0,32.0,233.0,41.0,211.0,31.0,3.322,21.0,3.312,0.0,53922.2,6174.1,-1128.3,-13480.4,-33097.6,-13801.8,-533.4,0.0,-2571.5,-868.8,52.4,50.8,61.2,52.4,0.0,17915.8,0.0,205356.8,-65540.3,187441.0,892.0,896.0,317.0,22.0,93.2,17.0,16.0,67.0,10.0,636.0,-33.442919,-70.633595,2020-06-10 12:55:53
0.0,1.6,0.0,32.0,109.0,41.0,11.0,31.0,3.33,21.0,3.324,0.0,53922.7,6192.1,-1129.9,-13631.9,-33405.5,-13801.8,-533.4,0.0,-2595.4,-869.2,52.4,50.8,61.2,52.4,0.0,17964.6,0.0,206223.4,-66025.8,188258.8,804.0,804.0,0.0,22.0,92.8,17.0,16.0,68.0,0.0,638.7,-33.447116,-70.632389,2020-06-10 12:57:53
0.0,-131.6,-132.0,32.0,177.0,41.0,55.0,31.0,3.36,21.0,3.344,0.0,53923.7,6229.0,-1130.3,-13733.7,-33623.5,-14013.6,-533.4,0.0,-2620.5,-883.1,52.4,50.8,61.2,52.4,32.0,18058.5,0.0,207416.3,-66596.9,189357.8,972.0,972.0,483.0,22.0,92.8,17.0,16.0,70.0,15.0,642.4,-33.455171,-70.629962,2020-06-10 12:59:53
98.0,224.7,220.0,32.0,224.0,41.0,81.0,31.0,3.305,21.0,3.281,0.0,53924.1,6263.6,-1130.3,-13742.5,-33668.1,-14185.6,-533.4,0.0,-2620.5,-883.1,52.4,50.8,61.2,52.4,0.0,18076.8,0.0,208051.2,-66822.3,189974.4,888.0,896.0,948.0,22.0,92.8,17.0,16.0,72.0,31.0,633.1,-33.458551,-70.628999,2020-06-10 13:00:53
0.0,1.7,0.0,32.0,109.0,41.0,24.0,31.0,3.329,21.0,3.321,0.0,53925.1,6296.8,-1130.4,-13790.8,-34094.0,-14381.7,-556.9,0.0,-2634.1,-883.6,52.4,50.8,61.2,52.4,0.0,18140.8,0.0,209295.0,-67530.8,191154.3,804.0,804.0,0.0,22.0,92.4,17.0,16.0,76.0,0.0,638.4,-33.46695,-70.626591,2020-06-10 13:02:53
85.0,67.5,63.0,32.0,205.0,41.0,33.0,31.0,3.315,21.0,3.305,0.0,53926.5,6334.1,-1130.8,-13828.7,-34113.8,-14381.7,-556.9,0.0,-2656.1,-891.2,52.4,50.8,61.2,52.4,0.0,18216.9,0.0,210574.2,-67618.3,192357.3,796.0,804.0,1598.0,22.0,92.0,17.0,16.0,73.0,53.0,635.8,-33.477775,-70.622226,2020-06-10 13:04:53
40.0,8.0,7.0,27.0,61.0,41.0,12.0,30.0,3.328,20.0,3.32,0.0,53927.4,6334.1,-1130.8,-13849.4,-34292.3,-14400.0,-556.9,0.0,-2657.3,-892.5,52.4,50.8,61.2,52.4,0.0,18327.4,0.0,211145.4,-67838.4,192818.0,1000.0,1000.0,12.0,22.0,92.0,16.0,16.0,69.0,0.0,638.4,-33.485419,-70.619557,2020-06-10 13:06:53
96.0,226.1,221.0,27.0,233.0,41.0,33.0,30.0,3.303,21.0,3.277,0.0,53927.6,6393.9,-1130.8,-13855.9,-34388.3,-14486.0,-556.9,0.0,-2657.3,-892.5,52.4,50.8,61.2,52.4,0.0,18343.2,0.0,211773.3,-68027.3,193430.1,908.0,908.0,843.0,22.0,92.0,16.0,16.0,71.0,28.0,632.6,-33.486786,-70.618774,2020-06-10 13:07:53
0.0,-113.7,-88.0,32.0,113.0,41.0,201.0,31.0,3.346,21.0,3.333,0.0,53928.7,6433.7,-1131.0,-13893.8,-34683.7,-14588.2,-561.0,0.0,-2660.4,-893.1,52.4,50.8,61.2,52.4,25.0,18418.3,0.0,213314.3,-68471.1,194895.9,808.0,816.0,383.0,22.0,91.6,16.0,16.0,75.0,12.0,640.7,-33.495829,-70.616472,2020-06-10 13:09:53
100.0,68.4,54.0,32.0,224.0,41.0,211.0,31.0,3.31,21.0,3.297,0.0,53929.3,6474.1,-1131.1,-13899.1,-34771.9,-14710.6,-561.0,0.0,-2660.7,-893.1,52.4,50.8,61.2,52.4,0.0,18508.0,0.0,214720.2,-68687.1,196212.2,984.0,980.0,1599.0,22.0,91.2,16.0,16.0,76.0,53.0,634.5,-33.500882,-70.615457,2020-06-10 13:11:53
0.0,-93.0,-80.0,32.0,113.0,41.0,33.0,31.0,3.339,20.0,3.328,0.0,53930.2,6474.1,-1133.8,-13970.3,-34865.5,-14710.6,-561.0,0.0,-2681.0,-904.4,52.4,50.8,61.2,52.4,26.0,18564.2,0.0,215361.5,-68886.2,196797.3,948.0,952.0,393.0,22.0,91.2,16.0,16.0,73.0,13.0,639.6,-33.507947,-70.613936,2020-06-10 13:12:53
66.0,154.4,141.0,19.0,224.0,41.0,33.0,30.0,3.31,20.0,3.292,0.0,53931.3,6513.6,-1138.4,-14104.4,-34996.4,-14710.6,-561.0,0.0,-2686.2,-905.0,52.4,50.8,61.2,52.4,0.0,18623.0,0.0,216739.9,-69163.6,198116.9,920.0,920.0,735.0,22.0,90.8,16.0,17.0,72.0,24.0,634.3,-33.515591,-70.606722,2020-06-10 13:14:53
0.0,-6.1,-64.0,32.0,113.0,41.0,11.0,31.0,3.317,20.0,3.31,0.0,53932.4,6553.5,-1138.9,-14179.1,-35168.8,-14753.2,-623.6,0.0,-2694.4,-912.2,52.4,50.8,61.2,52.4,8.0,18706.1,0.0,218465.4,-69532.0,199759.3,828.0,832.0,1347.0,22.0,90.4,16.0,17.0,75.0,44.0,636.1,-33.521924,-70.599829,2020-06-10 13:16:53
100.0,77.0,61.0,32.0,224.0,41.0,211.0,31.0,3.31,20.0,3.297,0.0,53933.0,6576.5,-1144.7,-14203.1,-35286.3,-14756.9,-623.6,0.0,-2705.0,-923.7,52.4,50.8,61.2,52.4,0.0,18746.2,0.0,219476.4,-69705.1,200730.2,812.0,816.0,1586.0,22.0,90.0,16.0,17.0,78.0,52.0,634.5,-33.526719,-70.596659,2020-06-10 13:17:53
0.0,188.3,-6.0,32.0,197.0,41.0,33.0,31.0,3.3,20.0,3.279,0.0,53934.1,6618.0,-1146.1,-14299.2,-35490.4,-14822.0,-623.6,0.0,-2735.0,-931.2,52.4,50.8,61.2,52.4,0.0,18851.6,0.0,220952.9,-70109.2,202101.3,904.0,904.0,1100.0,22.0,89.6,16.0,17.0,76.0,36.0,632.2,-33.535711,-70.592707,2020-06-10 13:19:53
92.0,72.7,69.0,32.0,233.0,41.0,211.0,31.0,3.31,20.0,3.299,0.0,53935.2,6641.9,-1146.2,-14364.3,-35583.8,-14841.2,-623.6,0.0,-2751.6,-944.4,52.4,50.8,61.2,52.4,0.0,18926.7,0.0,222460.7,-70316.9,203534.0,960.0,964.0,1593.0,22.0,89.2,16.0,17.0,75.0,53.0,634.6,-33.543967,-70.589011,2020-06-10 13:21:53
100.0,62.6,58.0,32.0,224.0,41.0,211.0,31.0,3.31,20.0,3.3,0.0,53935.8,6666.7,-1146.7,-14389.0,-35753.6,-14856.9,-623.6,0.0,-2756.0,-944.4,52.4,50.8,61.2,52.4,0.0,18957.7,0.0,223339.3,-70532.1,204381.5,944.0,948.0,1590.0,22.0,89.2,16.0,17.0,74.0,52.0,634.7,-33.549126,-70.587303,2020-06-10 13:22:53
80.0,70.5,67.0,32.0,197.0,41.0,211.0,31.0,3.31,20.0,3.297,0.0,53936.7,6719.0,-1149.8,-14430.6,-35819.8,-14920.3,-623.6,0.0,-2769.4,-944.9,52.4,50.8,61.2,52.4,0.0,19019.5,0.0,224496.5,-70720.3,205477.0,856.0,856.0,1591.0,22.0,88.8,16.0,17.0,72.0,52.0,634.6,-33.55667,-70.585939,2020-06-10 13:24:53
88.0,187.4,187.0,32.0,233.0,41.0,33.0,31.0,3.303,20.0,3.281,0.0,53937.6,6786.5,-1155.7,-14521.4,-36048.0,-15022.2,-623.6,0.0,-2806.7,-945.5,52.4,50.8,61.2,52.4,0.0,19061.3,0.0,225813.0,-71184.8,206751.8,804.0,804.0,1210.0,22.0,88.4,16.0,17.0,74.0,40.0,632.6,-33.564057,-70.584635,2020-06-10 13:26:53
100.0,217.8,207.0,32.0,224.0,41.0,33.0,31.0,3.299,20.0,3.275,0.0,53938.2,6811.1,-1156.7,-14532.1,-36082.1,-15067.4,-623.6,0.0,-2827.4,-948.7,52.4,50.8,61.2,52.4,0.0,19112.6,0.0,226519.5,-71299.6,207406.9,788.0,788.0,1170.0,22.0,88.4,16.0,17.0,73.0,39.0,631.8,-33.568915,-70.583681,2020-06-10 13:27:53
0.0,-7.5,-7.0,32.0,161.0,41.0,11.0,31.0,3.315,20.0,3.306,0.0,53939.0,6855.9,-1162.6,-14558.6,-36160.6,-15268.6,-623.6,0.0,-2832.9,-948.7,52.4,50.8,61.2,52.4,17.0,19216.2,0.0,228011.9,-71619.4,208795.7,960.0,960.0,1552.0,22.0,88.0,16.0,17.0,75.0,51.0,635.6,-33.575325,-70.582488,2020-06-10 13:29:53
100.0,123.1,102.0,32.0,205.0,41.0,33.0,31.0,3.303,20.0,3.285,0.0,53939.6,6897.5,-1173.4,-14607.9,-36334.1,-15347.9,-650.0,0.0,-2849.3,-948.7,52.4,50.8,61.2,52.4,0.0,19255.3,0.0,229131.2,-71975.2,209876.0,840.0,840.0,1576.0,22.0,88.0,16.0,17.0,74.0,52.0,632.8,-33.580161,-70.58154,2020-06-10 13:31:53
100.0,53.9,58.0,32.0,233.0,41.0,211.0,31.0,3.314,20.0,3.303,0.0,53940.4,6897.5,-1173.4,-14607.9,-36334.1,-15347.9,-650.0,0.0,-2849.3,-948.7,52.4,50.8,61.2,52.4,0.0,19293.8,0.0,229855.1,-71975.2,210561.4,840.0,840.0,1590.0,22.0,87.6,16.0,17.0,72.0,52.0,635.2,-33.587542,-70.580118,2020-06-10 13:32:53
0.0,2.3,0.0,32.0,114.0,41.0,11.0,31.0,3.325,20.0,3.317,0.0,53942.5,6946.3,-1202.9,-14991.1,-36869.9,-15537.3,-687.6,-7.3,-2886.3,-967.7,52.4,50.8,61.2,52.4,17.0,19456.4,0.0,233017.9,-73216.6,213561.5,840.0,840.0,109.0,22.0,87.2,16.0,17.0,77.0,3.0,637.6,-33.605202,-70.576776,2020-06-10 13:36:53
0.0,-56.1,-52.0,32.0,113.0,41.0,251.0,31.0,3.334,20.0,3.325,0.0,53943.3,7037.4,-1216.2,-15158.4,-37271.9,-15558.6,-687.6,-7.3,-2899.4,-968.3,52.4,50.8,61.2,52.4,26.0,19573.2,0.0,234693.7,-73834.4,215120.5,948.0,960.0,281.0,22.0,86.8,16.0,17.0,76.0,9.0,639.1,-33.611952,-70.575429,2020-06-10 13:39:53
0.0,2.8,-37.0,32.0,61.0,41.0,11.0,31.0,3.321,20.0,3.314,0.0,53943.8,7092.9,-1216.7,-15244.0,-37586.2,-15669.0,-687.6,-7.3,-2915.8,-974.1,52.4,50.8,61.2,52.4,19.0,19634.9,0.0,235772.2,-74367.4,216137.3,840.0,856.0,667.0,22.0,86.4,17.0,17.0,77.0,22.0,637.0,-33.614189,-70.578016,2020-06-10 13:41:53
40.0,94.9,101.0,32.0,61.0,41.0,211.0,31.0,3.32,20.0,3.31,0.0,53944.2,7109.3,-1225.1,-15425.5,-37632.1,-15669.0,-687.6,-7.3,-2923.2,-982.5,52.4,50.8,61.2,52.4,0.0,19654.7,0.0,236169.8,-74618.9,216515.1,812.0,816.0,588.0,22.0,86.4,17.0,17.0,77.0,18.0,636.8,-33.614598,-70.581714,2020-06-10 13:42:53
0.0,2.3,0.0,27.0,61.0,41.0,12.0,31.0,3.325,20.0,3.317,0.0,53945.1,7164.8,-1236.4,-15646.9,-37938.3,-15797.1,-689.9,-7.3,-2967.6,-985.4,52.4,50.8,61.2,52.4,0.0,19756.9,0.0,237496.0,-75337.3,217739.2,948.0,948.0,516.0,22.0,86.4,17.0,17.0,78.0,17.0,637.7,-33.616409,-70.590275,2020-06-10 13:44:53
58.0,186.7,136.0,27.0,233.0,41.0,81.0,31.0,3.303,20.0,3.281,0.0,53946.0,7204.4,-1251.0,-15769.3,-38260.0,-15890.1,-689.9,-7.3,-3007.2,-1003.3,52.4,50.8,61.2,52.4,0.0,19821.5,0.0,239117.6,-75946.3,219296.2,816.0,816.0,1535.0,22.0,86.0,17.0,17.0,79.0,51.0,632.6,-33.61513,-70.598343,2020-06-10 13:46:53
100.0,217.4,208.0,27.0,224.0,41.0,33.0,31.0,3.299,20.0,3.275,0.0,53946.5,7229.3,-1253.5,-15845.7,-38442.4,-16067.1,-689.9,-7.3,-3017.3,-1011.3,52.4,50.8,61.2,52.4,0.0,19880.2,0.0,239996.9,-76402.8,220116.7,972.0,984.0,1224.0,22.0,86.0,17.0,17.0,78.0,40.0,631.8,-33.615811,-70.600325,2020-06-10 13:47:53
63.0,27.4,24.0,27.0,109.0,41.0,12.0,31.0,3.317,20.0,3.31,0.0,53948.1,7229.3,-1266.3,-15924.2,-38585.3,-16209.9,-689.9,-7.3,-3075.7,-1030.0,52.4,50.8,61.2,52.4,0.0,19963.9,0.0,241425.1,-76856.9,221461.3,936.0,936.0,1625.0,22.0,85.6,17.0,17.0,75.0,54.0,636.4,-33.628759,-70.599915,2020-06-10 13:49:53
0.0,0.0,0.0,32.0,61.0,41.0,11.0,31.0,3.33,20.0,3.324,0.0,53950.2,7291.5,-1278.7,-16079.8,-39228.6,-16377.2,-689.9,-7.3,-3206.1,-1045.3,52.4,50.8,61.2,52.4,0.0,20213.6,0.0,243564.9,-77981.5,223351.2,972.0,972.0,0.0,22.0,85.2,17.0,17.0,61.0,0.0,638.7,-33.633203,-70.610468,2020-06-10 13:56:53
0.0,0.0,0.0,32.0,109.0,41.0,24.0,31.0,3.333,20.0,3.325,0.0,53950.3,7354.2,-1291.8,-16105.6,-39236.0,-16377.2,-689.9,-7.3,-3206.5,-1045.3,52.4,50.8,61.2,52.4,0.0,20309.6,0.0,243903.3,-78028.0,223593.7,936.0,936.0,0.0,22.0,85.2,19.0,18.0,55.0,0.0,639.2,-33.633744,-70.609798,2020-06-10 14:14:10
0.0,0.0,0.0,32.0,61.0,41.0,11.0,31.0,3.333,20.0,3.326,0.0,53950.3,7354.2,-1291.8,-16105.6,-39236.0,-16377.2,-689.9,-7.3,-3206.5,-1045.3,52.4,50.8,61.2,52.4,0.0,20309.6,0.0,243903.3,-78028.0,223593.7,936.0,936.0,0.0,22.0,85.2,19.0,18.0,54.0,0.0,639.3,-33.633744,-70.609798,2020-06-10 14:15:10
0.0,0.0,0.0,19.0,179.0,41.0,10.0,30.0,3.334,20.0,3.328,0.0,53950.3,7354.2,-1291.8,-16105.6,-39236.0,-16377.2,-689.9,-7.3,-3206.5,-1045.3,52.4,50.8,61.2,52.4,0.0,20309.6,0.0,243903.3,-78028.0,223593.7,936.0,936.0,0.0,22.0,85.2,19.0,18.0,53.0,0.0,639.4,-33.633744,-70.609798,2020-06-10 14:17:10
0.0,6.0,0.0,19.0,61.0,41.0,11.0,30.0,3.331,20.0,3.325,0.0,53950.4,7371.9,-1291.8,-16105.6,-39236.0,-16377.2,-689.9,-7.3,-3206.5,-1045.3,52.4,50.8,61.2,52.4,0.0,20314.5,0.0,243931.4,-78028.0,223616.9,816.0,816.0,214.0,22.0,85.2,19.0,18.0,52.0,7.0,639.1,-33.633766,-70.609734,2020-06-10 14:19:10
0.0,11.5,0.0,19.0,109.0,41.0,11.0,30.0,3.33,20.0,3.322,0.0,53950.4,7396.9,-1291.8,-16105.6,-39236.0,-16377.2,-689.9,-7.3,-3206.5,-1045.3,52.4,50.8,61.2,52.4,0.0,20398.0,0.0,244049.3,-78028.0,223651.3,936.0,940.0,68.0,22.0,85.2,19.0,18.0,53.0,2.0,638.8,-33.633828,-70.609705,2020-06-10 14:20:10
0.0,1.9,0.0,19.0,61.0,41.0,11.0,30.0,3.333,20.0,3.326,0.0,53950.4,7417.9,-1291.8,-16105.6,-39236.0,-16377.2,-689.9,-7.3,-3206.5,-1045.3,52.4,50.8,61.2,52.4,0.0,20466.4,0.0,244138.4,-78028.0,223672.0,940.0,948.0,0.0,22.0,85.2,19.0,18.0,53.0,0.0,639.3,-33.633828,-70.609705,2020-06-10 14:22:10
0.0,1.9,0.0,19.0,61.0,41.0,11.0,30.0,3.333,20.0,3.326,0.0,53950.4,7417.9,-1291.8,-16105.6,-39236.0,-16377.2,-689.9,-7.3,-3206.5,-1045.3,52.4,50.8,61.2,52.4,0.0,20507.8,0.0,244179.8,-78028.0,223672.0,948.0,948.0,0.0,22.0,85.2,19.0,18.0,52.0,0.0,639.4,-33.633828,-70.609705,2020-06-10 14:24:10
0.0,1.9,0.0,19.0,25.0,41.0,11.0,30.0,3.333,20.0,3.326,0.0,53950.4,7417.9,-1291.8,-16105.6,-39236.0,-16377.2,-689.9,-7.3,-3206.5,-1045.3,52.4,50.8,61.2,52.4,0.0,20526.6,0.0,244198.6,-78028.0,223672.0,940.0,948.0,0.0,22.0,85.2,19.0,18.0,51.0,0.0,639.4,-33.633828,-70.609705,2020-06-10 14:25:10
0.0,1.9,0.0,19.0,114.0,41.0,12.0,30.0,3.334,20.0,3.326,0.0,53950.4,7417.9,-1291.8,-16105.6,-39236.0,-16377.2,-689.9,-7.3,-3206.5,-1045.3,52.4,50.8,61.2,52.4,0.0,20564.1,0.0,244236.1,-78028.0,223672.0,948.0,948.0,0.0,22.0,85.2,19.0,18.0,51.0,0.0,639.4,-33.633828,-70.609705,2020-06-10 14:27:10
0.0,1.8,0.0,19.0,109.0,41.0,24.0,30.0,3.334,20.0,3.326,0.0,53950.4,7417.9,-1291.8,-16105.6,-39236.0,-16377.2,-689.9,-7.3,-3206.5,-1045.3,52.4,50.8,61.2,52.4,0.0,20601.6,0.0,244273.6,-78028.0,223672.0,944.0,948.0,0.0,22.0,85.2,19.0,18.0,51.0,0.0,639.4,-33.633828,-70.609705,2020-06-10 14:29:10
0.0,1.9,0.0,19.0,109.0,41.0,24.0,30.0,3.334,20.0,3.326,0.0,53950.4,7417.9,-1291.8,-16105.6,-39236.0,-16377.2,-689.9,-7.3,-3206.5,-1045.3,52.4,50.8,61.2,52.4,0.0,20620.3,0.0,244292.3,-78028.0,223672.0,948.0,948.0,0.0,22.0,85.2,19.0,18.0,51.0,0.0,639.4,-33.633828,-70.609705,2020-06-10 14:30:10
0.0,1.9,0.0,19.0,109.0,41.0,11.0,30.0,3.334,20.0,3.328,0.0,53950.4,7417.9,-1291.8,-16105.6,-39236.0,-16377.2,-689.9,-7.3,-3206.5,-1045.3,52.4,50.8,61.2,52.4,0.0,20657.8,0.0,244329.8,-78028.0,223672.0,940.0,948.0,0.0,22.0,85.2,19.0,18.0,50.0,0.0,639.5,-33.633828,-70.609705,2020-06-10 14:32:10
0.0,1.7,0.0,19.0,95.0,41.0,11.0,30.0,3.334,20.0,3.328,0.0,53950.4,7417.9,-1291.8,-16105.6,-39236.0,-16377.2,-689.9,-7.3,-3206.5,-1045.3,52.4,50.8,61.2,52.4,0.0,20695.3,0.0,244367.3,-78028.0,223672.0,920.0,936.0,0.0,22.0,85.2,19.0,18.0,50.0,0.0,639.5,-33.633828,-70.609705,2020-06-10 14:34:10
0.0,1.9,0.0,19.0,109.0,41.0,11.0,30.0,3.334,20.0,3.328,0.0,53950.4,7417.9,-1291.8,-16105.6,-39236.0,-16377.2,-689.9,-7.3,-3206.5,-1045.3,52.4,50.8,61.2,52.4,0.0,20714.1,0.0,244386.1,-78028.0,223672.0,932.0,932.0,0.0,22.0,85.2,19.0,18.0,50.0,0.0,639.5,-33.633828,-70.609705,2020-06-10 14:35:10
0.0,1.7,0.0,19.0,61.0,41.0,11.0,30.0,3.334,20.0,3.328,0.0,53950.4,7417.9,-1291.8,-16105.6,-39236.0,-16377.2,-689.9,-7.3,-3206.5,-1045.3,52.4,50.8,61.2,52.4,0.0,20751.6,0.0,244423.6,-78028.0,223672.0,924.0,928.0,0.0,22.0,85.2,19.0,18.0,50.0,0.0,639.5,-33.633828,-70.609705,2020-06-10 14:37:10
0.0,1.9,0.0,19.0,109.0,41.0,14.0,30.0,3.334,20.0,3.328,0.0,53950.4,7417.9,-1291.8,-16105.6,-39236.0,-16377.2,-689.9,-7.3,-3206.5,-1045.3,52.4,50.8,61.2,52.4,0.0,20789.1,0.0,244461.1,-78028.0,223672.0,924.0,936.0,0.0,22.0,85.2,19.0,19.0,49.0,0.0,639.5,-33.633828,-70.609705,2020-06-10 14:39:10
0.0,1.8,0.0,19.0,109.0,41.0,12.0,30.0,3.334,20.0,3.328,0.0,53950.4,7417.9,-1291.8,-16105.6,-39236.0,-16377.2,-689.9,-7.3,-3206.5,-1045.3,52.4,50.8,61.2,52.4,0.0,20826.6,0.0,244498.6,-78028.0,223672.0,932.0,936.0,0.0,22.0,85.2,19.0,19.0,49.0,0.0,639.5,-33.633828,-70.609705,2020-06-10 14:41:10
0.0,1.9,0.0,19.0,109.0,41.0,12.0,30.0,3.334,20.0,3.328,0.0,53950.4,7417.9,-1291.8,-16105.6,-39236.0,-16377.2,-689.9,-7.3,-3206.5,-1045.3,52.4,50.8,61.2,52.4,0.0,20845.3,0.0,244517.3,-78028.0,223672.0,936.0,936.0,0.0,22.0,85.2,19.0,19.0,49.0,0.0,639.5,-33.633828,-70.609705,2020-06-10 14:42:10
0.0,0.0,0.0,19.0,136.0,41.0,14.0,30.0,3.335,20.0,3.328,0.0,53950.4,7417.9,-1291.8,-16105.6,-39236.0,-16377.2,-689.9,-7.3,-3206.5,-1045.3,52.4,50.8,61.2,52.4,0.0,20863.2,15.8,244535.2,-78028.0,223672.0,932.0,928.0,0.0,22.0,85.2,18.0,19.0,49.0,0.0,639.6,-33.633899,-70.609569,2020-06-10 14:44:11
0.0,0.0,0.0,19.0,26.0,41.0,11.0,30.0,3.335,20.0,3.329,0.0,53950.4,7417.9,-1291.8,-16105.6,-39236.0,-16377.2,-689.9,-7.3,-3206.5,-1045.3,52.4,50.8,61.2,52.4,0.0,20863.2,15.8,244535.2,-78028.0,223672.0,920.0,928.0,0.0,22.0,85.2,18.0,19.0,49.0,0.0,639.6,-33.633899,-70.609569,2020-06-10 14:46:11
0.0,0.0,0.0,19.0,109.0,41.0,24.0,30.0,3.335,20.0,3.328,0.0,53950.4,7417.9,-1291.8,-16105.6,-39236.0,-16377.2,-689.9,-7.3,-3206.5,-1045.3,52.4,50.8,61.2,52.4,0.0,20863.2,15.8,244535.2,-78028.0,223672.0,932.0,924.0,0.0,22.0,85.2,18.0,19.0,49.0,0.0,639.6,-33.633899,-70.609569,2020-06-10 14:47:11
0.0,0.0,0.0,19.0,179.0,41.0,11.0,30.0,3.335,20.0,3.329,0.0,53950.4,7417.9,-1291.8,-16105.6,-39236.0,-16377.2,-689.9,-7.3,-3206.5,-1045.3,52.4,50.8,61.2,52.4,0.0,20863.2,15.8,244535.2,-78028.0,223672.0,924.0,928.0,0.0,22.0,85.2,18.0,19.0,48.0,0.0,639.6,-33.633899,-70.609569,2020-06-10 14:49:11
