Acelerador,Corriente Instantanea,Corriente Motor,ID Celda Max Temp,ID Celda Max Volt,ID Celda Min Temp,ID Celda Min Volt,Max Temp Celda,Max Volt Celda,Min Temp Celda,Min Volt Celda,Nivel Vent. A/C,Odómetro,P. Cons. Ini Mov.,P. Gen. Freno Umbral 1,P. Gen. Freno Umbral 2,P. Gen. Freno Umbral 3,P. Gen. Freno Umbral 4,P. Gen. Freno Umbral 5,P. Gen. Freno Umbral 6,P. Gen. Retardador,P. Gen. TPS en uso,Pastilla Del Der,Pastilla Del Izq,Pastilla Tras Der,Pastilla Tras Izq,Pedal de Freno,Potencia Total Accesorios,Potencia Total Comp. A/C,Potencia Total Consumida,Potencia Total Generada,Potencia Total Motor,Presión Aire 1,Presión Aire 2,RPM,Set Temp. A/C,SOC,Temp Exterior,Temp Interior,Temperatura de Motor,Velocidad,Voltaje Instantaneo,latitud,longitud,hora
100.0,67.3,63.0,41.0,131.0,2.0,33.0,18.0,3.305,15.0,3.294,0.0,72363.0,1695.9,-464.7,-4202.9,-7298.1,-2070.9,-29.8,0.0,-372.7,-183.9,100.0,100.0,100.0,100.0,0.0,3289.8,7.7,43030.7,-14671.1,39740.9,828.0,840.0,1596.0,22.0,89.6,22.0,25.0,72.0,53.0,633.6,-33.481633,-70.62129,2020-06-01 14:19:43
0.0,0.0,-5.0,41.0,131.0,2.0,43.0,18.0,3.319,15.0,3.31,0.0,72363.5,1717.7,-466.0,-4212.8,-7392.9,-2130.8,-29.8,0.0,-378.9,-184.9,100.0,100.0,100.0,100.0,3.0,3347.7,7.7,43495.5,-14844.1,40147.7,804.0,824.0,967.0,22.0,89.6,22.0,25.0,70.0,32.0,636.2,-33.485768,-70.619181,2020-06-01 14:21:43
0.0,-6.7,-8.0,41.0,131.0,2.0,43.0,18.0,3.312,15.0,3.303,0.0,72364.6,1762.8,-471.8,-4318.6,-7511.9,-2147.7,-29.8,0.0,-391.8,-185.9,100.0,100.0,100.0,100.0,0.0,3433.1,7.7,45076.6,-15106.7,41643.6,896.0,912.0,1509.0,22.0,89.2,22.0,25.0,74.0,50.0,635.1,-33.493891,-70.616846,2020-06-01 14:23:43
16.0,2.6,-8.0,41.0,131.0,2.0,65.0,18.0,3.297,15.0,3.284,0.0,72364.8,1785.3,-473.8,-4409.8,-7554.3,-2147.7,-29.8,0.0,-395.8,-186.5,100.0,100.0,100.0,100.0,0.0,3463.7,7.7,45453.9,-15247.4,41990.3,868.0,872.0,1182.0,22.0,89.2,22.0,25.0,73.0,39.0,634.1,-33.496088,-70.616449,2020-06-01 14:24:43
32.0,139.3,125.0,41.0,49.0,2.0,215.0,18.0,3.305,15.0,3.295,0.0,72365.8,1828.0,-495.6,-4548.8,-7651.5,-2147.7,-29.8,0.0,-402.6,-189.6,100.0,100.0,100.0,100.0,0.0,3549.5,7.7,46891.2,-15519.4,43341.7,1000.0,1000.0,1278.0,22.0,88.8,22.0,25.0,73.0,42.0,630.9,-33.504703,-70.614714,2020-06-01 14:26:43
100.0,146.9,189.0,41.0,49.0,3.0,12.0,18.0,3.308,15.0,3.297,0.0,72366.7,1887.4,-513.9,-4685.5,-7690.1,-2147.7,-29.8,0.0,-420.0,-195.0,100.0,100.0,100.0,100.0,0.0,3630.7,7.7,48071.8,-15739.1,44441.0,864.0,880.0,1315.0,22.0,88.4,22.0,25.0,74.0,43.0,632.1,-33.510601,-70.611346,2020-06-01 14:28:43
0.0,1.6,0.0,41.0,131.0,3.0,201.0,18.0,3.322,15.0,3.315,0.0,72367.0,1887.4,-536.8,-4733.5,-7759.6,-2147.7,-29.8,0.0,-420.3,-195.3,100.0,100.0,100.0,100.0,16.0,3659.9,7.7,48335.7,-15880.1,44675.9,816.0,840.0,0.0,22.0,88.4,22.0,25.0,73.0,0.0,637.0,-33.512983,-70.609101,2020-06-01 14:29:43
0.0,96.8,63.0,30.0,35.0,3.0,170.0,18.0,3.303,15.0,3.29,0.0,72367.9,1930.4,-537.1,-4736.9,-7890.5,-2223.6,-29.8,0.0,-422.0,-197.0,100.0,100.0,100.0,100.0,0.0,3723.5,7.7,49825.4,-16094.1,46101.9,804.0,820.0,1506.0,22.0,88.0,22.0,25.0,74.0,49.0,633.2,-33.518771,-70.603495,2020-06-01 14:31:43
0.0,1.4,0.0,25.0,131.0,3.0,201.0,18.0,3.32,15.0,3.311,0.0,72368.5,1973.2,-544.2,-4807.8,-8174.2,-2234.6,-29.8,0.0,-428.4,-199.3,100.0,100.0,100.0,100.0,15.0,3837.6,7.7,50732.8,-16476.6,46895.2,896.0,916.0,0.0,22.0,88.0,22.0,25.0,74.0,0.0,636.5,-33.522539,-70.599017,2020-06-01 14:33:43
83.0,199.6,189.0,25.0,253.0,3.0,65.0,18.0,3.285,15.0,3.265,0.0,72368.6,1997.2,-544.2,-4807.8,-8174.2,-2234.6,-29.8,0.0,-428.4,-199.3,100.0,100.0,100.0,100.0,0.0,3850.4,7.7,51046.0,-16476.6,47195.7,908.0,932.0,1156.0,22.0,88.0,22.0,25.0,73.0,38.0,629.3,-33.522867,-70.598628,2020-06-01 14:34:43
100.0,239.1,233.0,25.0,253.0,3.0,65.0,18.0,3.289,15.0,3.269,0.0,72369.5,2059.3,-563.1,-4953.6,-8345.9,-2363.9,-29.8,0.0,-430.6,-199.3,100.0,100.0,100.0,100.0,0.0,3891.0,7.7,52630.5,-16945.8,48739.5,792.0,816.0,642.0,22.0,87.6,22.0,25.0,77.0,21.0,629.3,-33.530209,-70.595182,2020-06-01 14:36:43
0.0,3.9,0.0,25.0,131.0,3.0,44.0,18.0,3.321,15.0,3.312,0.0,72370.6,2080.2,-563.7,-4987.6,-8645.2,-2405.8,-29.8,0.0,-442.0,-199.9,100.0,100.0,100.0,100.0,15.0,3946.8,7.7,54188.4,-17333.5,50241.7,776.0,804.0,0.0,22.0,87.2,22.0,24.0,78.0,0.0,636.8,-33.53937,-70.591182,2020-06-01 14:38:43
100.0,76.5,73.0,25.0,131.0,3.0,62.0,18.0,3.297,15.0,3.288,0.0,72370.9,2100.4,-563.7,-4987.6,-8645.2,-2405.8,-29.8,0.0,-442.0,-199.9,100.0,100.0,100.0,100.0,0.0,4000.6,7.7,54906.7,-17333.5,50906.1,988.0,1000.0,1589.0,22.0,86.8,22.0,24.0,76.0,52.0,632.0,-33.541163,-70.5904,2020-06-01 14:39:43
0.0,1.6,0.0,25.0,83.0,3.0,216.0,18.0,3.32,15.0,3.312,0.0,72372.3,2100.4,-567.1,-5242.0,-8704.2,-2405.8,-29.8,0.0,-451.6,-202.5,100.0,100.0,100.0,100.0,15.0,4050.3,7.7,56198.3,-17662.6,52148.0,920.0,932.0,0.0,22.0,86.8,22.0,24.0,72.0,0.0,636.6,-33.553069,-70.586609,2020-06-01 14:41:43
29.0,125.3,120.0,25.0,131.0,11.0,65.0,18.0,3.285,15.0,3.269,0.0,72373.3,2139.8,-576.3,-5307.8,-8864.2,-2497.7,-29.8,0.0,-453.8,-204.9,100.0,100.0,100.0,100.0,0.0,4102.5,7.7,57953.9,-17995.8,53851.5,816.0,828.0,1380.0,22.0,86.0,21.0,24.0,72.0,45.0,630.2,-33.561039,-70.585231,2020-06-01 14:43:43
0.0,1.6,0.0,46.0,131.0,11.0,44.0,19.0,3.321,15.0,3.312,0.0,72373.6,2139.8,-576.3,-5319.7,-9075.9,-2497.7,-29.8,0.0,-453.8,-205.4,100.0,100.0,100.0,100.0,15.0,4131.1,7.7,58235.4,-18219.9,54104.3,812.0,824.0,0.0,22.0,86.0,21.0,24.0,73.0,0.0,636.8,-33.563739,-70.584801,2020-06-01 14:44:43
0.0,-53.3,-58.0,46.0,161.0,12.0,44.0,19.0,3.325,15.0,3.315,0.0,72374.5,2179.8,-592.0,-5511.7,-9154.4,-2497.7,-29.8,0.0,-465.3,-206.2,100.0,100.0,100.0,100.0,19.0,4207.6,7.7,59657.7,-18521.5,55450.1,936.0,948.0,504.0,22.0,86.0,21.0,24.0,73.0,16.0,637.5,-33.571026,-70.583396,2020-06-01 14:46:43
100.0,203.7,201.0,46.0,131.0,12.0,65.0,19.0,3.296,15.0,3.28,0.0,72375.1,2253.7,-594.5,-5712.3,-9288.3,-2497.7,-29.8,0.0,-466.3,-207.1,100.0,100.0,100.0,100.0,0.0,4259.1,7.7,60746.1,-18860.5,56487.0,816.0,840.0,528.0,22.0,85.6,21.0,24.0,74.0,17.0,630.7,-33.576096,-70.58236,2020-06-01 14:48:43
0.0,1.6,0.0,46.0,131.0,12.0,216.0,19.0,3.321,15.0,3.314,0.0,72375.4,2258.7,-595.0,-5750.9,-9438.1,-2497.7,-29.8,0.0,-466.9,-208.2,100.0,100.0,100.0,100.0,16.0,4297.6,7.7,61275.8,-19051.2,56978.3,788.0,804.0,0.0,22.0,85.6,21.0,24.0,74.0,0.0,636.8,-33.578856,-70.58184,2020-06-01 14:49:43
67.0,3.2,1.0,46.0,131.0,12.0,216.0,19.0,3.322,15.0,3.315,0.0,72376.3,2280.0,-600.4,-5806.5,-9555.8,-2497.7,-29.8,0.0,-474.4,-209.3,100.0,100.0,100.0,100.0,0.0,4386.8,7.7,62286.4,-19238.6,57899.5,976.0,996.0,17.0,22.0,85.2,21.0,24.0,72.0,0.0,637.0,-33.585871,-70.580488,2020-06-01 14:51:43
100.0,218.9,214.0,46.0,253.0,2.0,65.0,19.0,3.294,16.0,3.279,0.0,72377.3,2321.5,-616.6,-5949.3,-9654.9,-2497.7,-29.8,0.0,-490.0,-214.3,100.0,100.0,100.0,100.0,0.0,4453.6,7.7,63646.3,-19521.2,59192.7,880.0,888.0,828.0,22.0,84.8,21.0,24.0,72.0,27.0,629.8,-33.594067,-70.579149,2020-06-01 14:53:43
64.0,171.1,175.0,46.0,131.0,2.0,33.0,19.0,3.296,16.0,3.283,0.0,72378.0,2321.5,-631.9,-6020.0,-9711.1,-2497.7,-29.8,0.0,-498.3,-215.2,100.0,100.0,100.0,100.0,0.0,4486.9,7.7,64596.5,-19672.8,60109.5,840.0,856.0,1249.0,22.0,84.8,21.0,24.0,73.0,41.0,630.9,-33.600392,-70.577763,2020-06-01 14:54:43
76.0,175.9,170.0,46.0,131.0,2.0,33.0,19.0,3.304,16.0,3.289,0.0,72378.7,2339.5,-632.1,-6038.2,-9946.7,-2497.7,-29.8,0.0,-501.1,-222.6,100.0,100.0,100.0,100.0,0.0,4537.2,7.7,65255.5,-19937.1,60718.3,828.0,840.0,765.0,22.0,84.4,21.0,24.0,72.0,25.0,631.9,-33.605801,-70.576688,2020-06-01 14:56:43
0.0,2.3,0.0,46.0,131.0,2.0,44.0,19.0,3.322,16.0,3.314,0.0,72379.0,2385.9,-649.7,-6114.5,-10010.7,-2497.7,-29.8,0.0,-511.7,-224.7,100.0,100.0,100.0,100.0,0.0,4625.5,7.7,65872.0,-20109.3,61246.6,948.0,960.0,279.0,22.0,84.4,21.0,24.0,72.0,9.0,637.0,-33.608827,-70.57613,2020-06-01 14:58:43
100.0,223.1,223.0,30.0,131.0,2.0,65.0,19.0,3.286,16.0,3.268,0.0,72379.5,2410.5,-652.4,-6125.1,-10184.8,-2497.7,-29.8,0.0,-520.7,-226.9,100.0,100.0,100.0,100.0,0.0,4670.3,7.7,66617.7,-20308.3,61947.4,904.0,916.0,978.0,22.0,84.4,21.0,24.0,73.0,32.0,629.4,-33.611866,-70.575289,2020-06-01 14:59:43
0.0,-48.7,-58.0,30.0,131.0,3.0,216.0,19.0,3.315,16.0,3.306,0.0,72380.4,2430.4,-719.5,-6261.2,-10350.7,-2620.4,-29.8,0.0,-570.4,-230.9,100.0,100.0,100.0,100.0,10.0,4754.8,7.7,68040.5,-20865.3,63285.8,788.0,804.0,1368.0,22.0,84.0,21.0,24.0,75.0,45.0,636.0,-33.61478,-70.582934,2020-06-01 15:01:43
0.0,1.6,0.0,25.0,131.0,3.0,122.0,19.0,3.325,16.0,3.316,0.0,72381.2,2447.1,-725.0,-6410.7,-10767.2,-2750.1,-29.8,0.0,-589.1,-235.1,100.0,100.0,100.0,100.0,15.0,4820.2,7.7,69047.8,-21589.4,64227.6,920.0,940.0,0.0,22.0,84.0,21.0,24.0,78.0,0.0,637.3,-33.616421,-70.590377,2020-06-01 15:03:43
38.0,62.9,171.0,25.0,131.0,3.0,216.0,19.0,3.312,16.0,3.3,0.0,72381.4,2465.5,-727.7,-6444.5,-10793.2,-2750.1,-29.8,0.0,-595.3,-235.6,100.0,100.0,100.0,100.0,0.0,4838.7,7.7,69550.4,-21658.6,64711.6,896.0,920.0,1278.0,22.0,83.6,21.0,24.0,75.0,42.0,634.8,-33.616478,-70.592803,2020-06-01 15:04:43
0.0,-259.9,-287.0,25.0,33.0,3.0,8.0,19.0,3.366,16.0,3.344,0.0,72382.3,2500.4,-749.6,-6585.2,-11147.4,-2855.7,-29.8,0.0,-608.4,-239.4,100.0,100.0,100.0,100.0,29.0,4876.9,7.7,70887.8,-22300.7,66010.9,780.0,804.0,1098.0,22.0,83.6,21.0,24.0,77.0,36.0,643.4,-33.615699,-70.601142,2020-06-01 15:06:43
83.0,198.5,183.0,25.0,253.0,3.0,65.0,19.0,3.288,16.0,3.27,0.0,72383.6,2546.5,-755.8,-6667.0,-11403.5,-2998.1,-29.8,0.0,-636.5,-245.5,100.0,100.0,100.0,100.0,0.0,4949.3,7.7,72178.2,-22821.5,67228.9,940.0,960.0,1179.0,22.0,83.2,21.0,23.0,76.0,39.0,629.8,-33.624105,-70.598533,2020-06-01 15:08:43
88.0,121.8,83.0,25.0,131.0,3.0,33.0,19.0,3.295,16.0,3.281,0.0,72384.4,2546.5,-768.8,-6712.4,-11481.8,-2998.1,-29.8,0.0,-644.1,-247.4,100.0,100.0,100.0,100.0,0.0,4989.5,7.7,72873.5,-22968.1,67884.0,908.0,928.0,1591.0,22.0,83.2,21.0,23.0,75.0,52.0,631.3,-33.630364,-70.60195,2020-06-01 15:09:43
99.0,206.1,202.0,25.0,253.0,3.0,65.0,19.0,3.276,16.0,3.257,0.0,72385.8,2566.9,-778.8,-6800.6,-11738.8,-2998.1,-29.8,0.0,-649.3,-247.8,100.0,100.0,100.0,100.0,0.0,5043.6,7.7,73997.1,-23330.1,68953.4,856.0,868.0,1479.0,22.0,82.8,21.0,23.0,73.0,49.0,627.7,-33.632339,-70.611678,2020-06-01 15:11:43
36.0,13.6,25.0,25.0,253.0,3.0,216.0,19.0,3.324,16.0,3.315,0.0,72386.2,2613.1,-797.3,-7008.9,-11838.5,-2998.1,-29.8,0.0,-668.6,-248.1,100.0,100.0,100.0,100.0,0.0,5138.3,7.7,74362.5,-23679.6,69224.2,900.0,916.0,57.0,22.0,82.8,21.0,23.0,71.0,1.0,637.2,-33.633425,-70.610535,2020-06-01 15:13:43
70.0,10.6,22.0,25.0,253.0,3.0,216.0,19.0,3.324,16.0,3.315,0.0,72386.3,2662.1,-797.7,-7009.1,-11838.5,-2998.1,-29.8,0.0,-668.6,-248.1,100.0,100.0,100.0,100.0,0.0,5193.6,7.7,74469.1,-23680.2,69275.5,804.0,816.0,30.0,22.0,82.8,21.0,23.0,69.0,0.0,637.2,-33.633219,-70.610383,2020-06-01 15:14:43
0.0,0.0,0.0,25.0,253.0,3.0,43.0,19.0,3.328,16.0,3.32,0.0,72386.3,2685.7,-797.7,-7009.1,-11838.5,-2998.1,-29.8,0.0,-668.6,-248.1,100.0,100.0,100.0,100.0,0.0,5268.9,7.7,74560.6,-23680.2,69291.7,960.0,972.0,0.0,22.0,82.8,21.0,23.0,64.0,0.0,638.0,-33.633219,-70.610383,2020-06-01 15:16:43
0.0,0.0,0.0,25.0,109.0,3.0,216.0,19.0,3.329,16.0,3.321,0.0,72386.3,2685.7,-797.7,-7009.1,-11838.5,-2998.1,-29.8,0.0,-668.6,-248.1,100.0,100.0,100.0,100.0,0.0,5268.9,7.7,74560.6,-23680.2,69291.7,956.0,964.0,0.0,22.0,82.8,21.0,23.0,61.0,0.0,638.3,-33.633219,-70.610383,2020-06-01 15:18:43
0.0,0.0,0.0,25.0,131.0,3.0,118.0,19.0,3.33,16.0,3.321,0.0,72386.3,2685.7,-797.7,-7009.1,-11838.5,-2998.1,-29.8,0.0,-668.6,-248.1,100.0,100.0,100.0,100.0,0.0,5268.9,7.7,74560.6,-23680.2,69291.7,948.0,964.0,0.0,22.0,82.8,21.0,23.0,60.0,0.0,638.4,-33.633219,-70.610383,2020-06-01 15:19:43
0.0,0.0,0.0,25.0,131.0,3.0,117.0,19.0,3.33,16.0,3.322,0.0,72386.3,2685.7,-797.7,-7009.1,-11838.5,-2998.1,-29.8,0.0,-668.6,-248.1,100.0,100.0,100.0,100.0,0.0,5268.9,7.7,74560.6,-23680.2,69291.7,948.0,960.0,0.0,22.0,82.8,21.0,23.0,58.0,0.0,638.5,-33.633219,-70.610383,2020-06-01 15:21:43
10.0,-17.0,0.0,25.0,131.0,3.0,44.0,19.0,3.331,16.0,3.322,0.0,72386.4,2708.0,-797.7,-7009.1,-11838.5,-2998.1,-29.8,0.0,-669.5,-248.4,100.0,100.0,100.0,100.0,0.0,5281.2,7.7,74631.8,-23681.4,69350.6,804.0,820.0,369.0,22.0,82.8,21.0,23.0,58.0,12.0,638.7,-33.633647,-70.610532,2020-06-01 15:23:43
100.0,86.9,75.0,17.0,253.0,3.0,62.0,19.0,3.296,16.0,3.286,0.0,72386.7,2761.4,-798.9,-7058.0,-11915.1,-2998.1,-29.8,0.0,-670.7,-248.8,100.0,100.0,100.0,100.0,0.0,5323.1,7.7,75535.3,-23809.8,70212.1,936.0,948.0,1592.0,22.0,82.4,21.0,23.0,61.0,53.0,631.8,-33.632651,-70.609733,2020-06-01 15:24:43
30.0,65.3,48.0,17.0,253.0,4.0,67.0,19.0,3.3,16.0,3.289,0.0,72388.3,2761.4,-814.5,-7100.9,-11915.7,-2998.1,-29.8,0.0,-685.5,-252.9,100.0,100.0,100.0,100.0,0.0,5423.6,7.7,76901.0,-23888.8,71477.3,936.0,948.0,1329.0,22.0,82.0,21.0,23.0,63.0,44.0,632.4,-33.626278,-70.597777,2020-06-01 15:26:43
0.0,-157.5,-265.0,17.0,33.0,11.0,196.0,19.0,3.335,16.0,3.321,0.0,72388.8,2778.7,-822.9,-7153.4,-12049.5,-3068.3,-29.8,0.0,-694.3,-257.1,100.0,100.0,100.0,100.0,20.0,5465.9,7.7,77736.8,-24170.1,72270.9,840.0,856.0,1134.0,22.0,82.0,21.0,23.0,67.0,37.0,638.6,-33.621807,-70.598207,2020-06-01 15:27:43
100.0,217.7,224.0,17.0,253.0,11.0,65.0,19.0,3.288,16.0,3.268,0.0,72389.9,2778.7,-870.2,-7318.9,-12133.8,-3068.3,-29.8,0.0,-718.8,-263.1,100.0,100.0,100.0,100.0,0.0,5556.9,7.7,78971.1,-24501.5,73414.2,1000.0,1000.0,771.0,22.0,81.6,21.0,23.0,69.0,25.0,629.7,-33.614869,-70.596116,2020-06-01 15:29:43
0.0,-83.4,-18.0,17.0,161.0,11.0,43.0,19.0,3.315,16.0,3.3,0.0,72390.7,2798.6,-880.4,-7450.3,-12373.6,-3068.3,-29.8,0.0,-731.7,-265.6,100.0,100.0,100.0,100.0,2.0,5611.3,7.7,80519.8,-24899.6,74908.5,912.0,928.0,1453.0,22.0,81.2,21.0,23.0,72.0,48.0,634.6,-33.616185,-70.589431,2020-06-01 15:31:43
90.0,69.4,78.0,17.0,253.0,12.0,67.0,19.0,3.294,16.0,3.28,0.0,72391.0,2819.6,-883.2,-7505.4,-12550.2,-3093.2,-29.8,0.0,-735.1,-266.3,100.0,100.0,100.0,100.0,0.0,5638.6,7.7,81378.2,-25162.9,75739.6,880.0,896.0,1578.0,22.0,81.2,21.0,23.0,74.0,52.0,631.2,-33.615367,-70.58556,2020-06-01 15:32:43
100.0,209.8,212.0,30.0,253.0,12.0,65.0,20.0,3.281,16.0,3.263,0.0,72391.9,2853.4,-918.0,-7708.8,-12773.5,-3093.2,-29.8,0.0,-763.9,-274.1,100.0,100.0,100.0,100.0,0.0,5717.9,7.7,82894.7,-25664.4,77176.9,972.0,988.0,1016.0,22.0,80.8,21.0,23.0,78.0,34.0,628.6,-33.614042,-70.576554,2020-06-01 15:34:43
0.0,1.6,0.0,30.0,131.0,12.0,50.0,20.0,3.321,16.0,3.312,0.0,72392.1,2874.2,-919.3,-7805.9,-12806.3,-3093.2,-29.8,0.0,-764.0,-274.1,100.0,100.0,100.0,100.0,15.0,5769.4,7.7,83194.2,-25795.9,77424.9,896.0,908.0,0.0,22.0,80.8,21.0,23.0,75.0,0.0,636.8,-33.613802,-70.574645,2020-06-01 15:36:43
66.0,8.9,76.0,30.0,253.0,12.0,50.0,20.0,3.317,16.0,3.309,0.0,72392.3,2907.0,-922.7,-7813.8,-12806.3,-3093.2,-29.8,0.0,-766.9,-274.1,100.0,100.0,100.0,100.0,0.0,5795.2,7.7,83476.5,-25810.1,77681.3,856.0,868.0,650.0,22.0,80.8,21.0,23.0,73.0,21.0,636.1,-33.612821,-70.574284,2020-06-01 15:37:43
100.0,54.4,59.0,30.0,253.0,12.0,43.0,20.0,3.3,16.0,3.289,0.0,72392.8,2962.0,-936.1,-7865.4,-12922.5,-3173.8,-29.8,0.0,-789.3,-276.8,100.0,100.0,100.0,100.0,0.0,5888.0,7.7,84607.6,-26103.1,78719.6,988.0,1000.0,1592.0,22.0,80.4,21.0,23.0,73.0,52.0,632.5,-33.608034,-70.575351,2020-06-01 15:39:43
0.0,1.7,0.0,30.0,253.0,12.0,43.0,20.0,3.324,16.0,3.315,0.0,72393.8,2980.2,-947.2,-7991.7,-13174.3,-3223.7,-29.8,0.0,-816.0,-279.2,100.0,100.0,100.0,100.0,15.0,5936.9,7.7,85359.7,-26574.4,79422.9,856.0,868.0,0.0,22.0,80.4,21.0,23.0,73.0,0.0,637.2,-33.600673,-70.577552,2020-06-01 15:41:43
100.0,16.0,12.0,30.0,253.0,2.0,50.0,20.0,3.314,17.0,3.305,0.0,72394.4,2995.7,-947.2,-7992.0,-13174.3,-3223.7,-29.8,0.0,-819.8,-287.8,100.0,100.0,100.0,100.0,0.0,5970.6,7.7,85968.2,-26587.1,79997.7,848.0,864.0,1644.0,22.0,80.0,21.0,23.0,73.0,54.0,635.4,-33.595744,-70.578551,2020-06-01 15:42:43
0.0,7.9,0.0,30.0,245.0,3.0,44.0,20.0,3.326,17.0,3.319,0.0,72396.0,2995.7,-986.7,-8203.7,-13350.5,-3223.7,-29.8,0.0,-836.9,-294.3,100.0,100.0,100.0,100.0,13.0,6051.5,7.7,86529.1,-27042.5,80477.6,840.0,856.0,0.0,22.0,80.0,21.0,23.0,70.0,0.0,637.9,-33.582124,-70.581144,2020-06-01 15:44:43
63.0,83.7,48.0,25.0,131.0,3.0,50.0,20.0,3.304,17.0,3.289,0.0,72396.8,3034.8,-986.9,-8252.9,-13509.0,-3272.2,-29.8,0.0,-837.9,-298.0,100.0,100.0,100.0,100.0,0.0,6125.8,7.7,87506.1,-27303.4,81380.2,896.0,908.0,1578.0,22.0,80.0,21.0,23.0,72.0,52.0,633.0,-33.575425,-70.582303,2020-06-01 15:46:43
0.0,-183.2,-175.0,25.0,33.0,3.0,21.0,20.0,3.362,17.0,3.345,0.0,72397.6,3034.8,-993.1,-8354.6,-13694.0,-3289.4,-29.8,0.0,-842.8,-302.9,100.0,100.0,100.0,100.0,32.0,6164.4,7.7,87754.9,-27624.3,81590.5,840.0,856.0,625.0,22.0,80.0,21.0,23.0,72.0,20.0,643.4,-33.568666,-70.583821,2020-06-01 15:47:43
77.0,191.8,212.0,25.0,253.0,3.0,65.0,20.0,3.3,17.0,3.285,0.0,72398.5,3090.2,-997.5,-8484.0,-13845.8,-3390.3,-29.8,0.0,-846.1,-302.9,100.0,100.0,100.0,100.0,0.0,6239.8,7.7,88613.6,-28015.1,82373.8,880.0,900.0,784.0,22.0,80.0,20.0,23.0,75.0,26.0,632.4,-33.561045,-70.585157,2020-06-01 15:49:43
100.0,208.5,198.0,25.0,253.0,3.0,65.0,20.0,3.283,17.0,3.263,0.0,72399.5,3148.4,-1011.5,-8591.2,-14132.4,-3501.0,-29.8,0.0,-849.4,-302.9,100.0,100.0,100.0,100.0,0.0,6310.8,7.7,89908.6,-28537.0,83597.8,984.0,996.0,1527.0,22.0,79.6,20.0,23.0,78.0,50.0,628.6,-33.553141,-70.586417,2020-06-01 15:51:43
96.0,130.6,161.0,25.0,253.0,3.0,67.0,20.0,3.309,17.0,3.294,0.0,72400.1,3165.3,-1011.8,-8607.4,-14229.6,-3619.3,-29.8,0.0,-849.6,-302.9,100.0,100.0,100.0,100.0,0.0,6352.2,7.7,90117.1,-28769.3,83764.9,936.0,948.0,666.0,22.0,79.6,20.0,23.0,77.0,22.0,633.8,-33.54746,-70.587454,2020-06-01 15:52:43
42.0,2.0,0.0,25.0,253.0,3.0,43.0,20.0,3.33,17.0,3.321,0.0,72401.1,3193.5,-1013.4,-8777.9,-14747.7,-3636.9,-29.8,0.0,-851.1,-303.4,100.0,100.0,100.0,100.0,0.0,6399.6,7.7,91092.9,-29479.2,84693.3,856.0,880.0,66.0,22.0,79.6,20.0,23.0,77.0,2.0,638.4,-33.540088,-70.590807,2020-06-01 15:54:43
0.0,8.4,0.0,22.0,253.0,3.0,43.0,20.0,3.326,17.0,3.317,0.0,72402.2,3226.9,-1048.9,-9096.7,-14927.3,-3681.9,-29.8,0.0,-857.7,-310.2,100.0,100.0,100.0,100.0,13.0,6462.9,7.7,92154.5,-30071.6,85691.5,968.0,984.0,50.0,22.0,79.2,20.0,23.0,76.0,1.0,637.7,-33.530986,-70.594797,2020-06-01 15:56:43
0.0,1.7,0.0,22.0,253.0,3.0,43.0,20.0,3.326,17.0,3.317,0.0,72402.5,3244.2,-1048.9,-9195.5,-15042.8,-3681.9,-29.8,0.0,-858.2,-310.4,100.0,100.0,100.0,100.0,13.0,6497.5,7.7,92517.6,-30286.6,86020.1,944.0,960.0,0.0,22.0,79.2,20.0,23.0,74.0,0.0,637.7,-33.529055,-70.595625,2020-06-01 15:57:43
86.0,153.2,130.0,22.0,253.0,3.0,67.0,20.0,3.295,17.0,3.277,0.0,72402.9,3296.4,-1048.9,-9218.2,-15197.9,-3711.6,-29.8,0.0,-858.9,-312.0,100.0,100.0,100.0,100.0,0.0,6551.6,7.7,93347.7,-30496.5,86796.1,856.0,868.0,1573.0,22.0,79.2,20.0,23.0,72.0,52.0,631.1,-33.525781,-70.59699,2020-06-01 15:59:43
0.0,-99.4,-151.0,17.0,33.0,3.0,8.0,20.0,3.335,17.0,3.324,0.0,72403.8,3333.5,-1060.8,-9294.3,-15351.6,-3926.9,-51.2,0.0,-859.3,-312.5,100.0,100.0,100.0,100.0,23.0,6624.6,7.7,94162.6,-30978.8,87538.0,876.0,888.0,894.0,22.0,78.8,20.0,23.0,70.0,29.0,639.0,-33.519011,-70.600415,2020-06-01 16:01:43
0.0,1.7,0.0,17.0,253.0,3.0,43.0,20.0,3.325,17.0,3.316,0.0,72403.8,3333.5,-1060.8,-9343.9,-15375.8,-3926.9,-51.2,0.0,-859.3,-312.5,100.0,100.0,100.0,100.0,16.0,6652.3,7.7,94190.1,-31052.6,87537.8,988.0,1000.0,0.0,22.0,79.2,20.0,23.0,70.0,0.0,637.6,-33.518439,-70.600877,2020-06-01 16:02:43
100.0,72.8,63.0,17.0,253.0,3.0,67.0,20.0,3.308,17.0,3.295,0.0,72405.3,3348.4,-1076.8,-9428.3,-15443.0,-4011.5,-51.2,0.0,-887.1,-324.7,100.0,100.0,100.0,100.0,0.0,6716.3,7.7,95380.5,-31353.8,88664.2,872.0,896.0,1600.0,22.0,78.8,20.0,23.0,70.0,53.0,634.0,-33.509398,-70.610791,2020-06-01 16:04:43
